time,ppg
63612.59136515317,167873.0
63612.60147431727,167894.0
63612.61158348138,167899.0
63612.62169264549,167875.0
63612.63180180959,167866.0
63612.6419109737,167848.0
63612.65202013781,167877.0
63612.66212930191,167905.0
63612.672238466024,167869.0
63612.68234763013,167852.0
63612.69245679423,167876.0
63612.702565958345,167896.0
63612.71267512245,167899.0
63612.722784286554,167871.0
63612.732893450666,167881.0
63612.74300261477,167868.0
63612.753111778875,167893.0
63612.76322094299,167892.0
63612.77333010709,167882.0
63612.783439271196,167891.0
63612.79354843531,167930.0
63612.80365759941,167894.0
63612.81376676352,167865.0
63612.82387592762,167869.0
63612.83398509173,167879.0
63612.84409425584,167883.0
63612.85420341994,167875.0
63612.86431258405,167901.0
63612.87442174816,167869.0
63612.88453091226,167907.0
63612.894640076374,167882.0
63612.90474924048,167894.0
63612.91485840458,167888.0
63612.924967568695,167898.0
63612.9350767328,167871.0
63612.945185896904,167906.0
63612.955295061016,167896.0
63612.96540422512,167893.0
63612.975513389225,167914.0
63612.98562255334,167901.0
63612.99573171744,167867.0
63613.005840881546,167921.0
63613.01595004566,167920.0
63613.02605920976,167916.0
63613.03616837387,167893.0
63613.04627753798,167935.0
63613.05638670208,167925.0
63613.06649586619,167918.0
63613.0766050303,167861.0
63613.0867141944,167881.0
63613.09682335851,167903.0
63613.10693252261,167917.0
63613.117041686724,167934.0
63613.12715085083,167912.0
63613.13726001493,167923.0
63613.147369179045,167930.0
63613.15747834315,167912.0
63613.167587507254,167894.0
63613.177696671366,167891.0
63613.18780583547,167924.0
63613.197914999575,167928.0
63613.20802416369,167929.0
63613.21813332779,167894.0
63613.228242491896,167937.0
63613.23835165601,167909.0
63613.24846082011,167904.0
63613.25856998422,167901.0
63613.26867914833,167907.0
63613.27878831243,167944.0
63613.28889747654,167944.0
63613.29900664065,167913.0
63613.309115804754,167894.0
63613.31922496886,167936.0
63613.32933413297,167913.0
63613.339443297074,167939.0
63613.34955246118,167888.0
63613.35966162529,167942.0
63613.369770789395,167913.0
63613.3798799535,167979.0
63613.38998911761,167944.0
63613.400098281716,167951.0
63613.41020744582,167915.0
63613.42031660993,167993.0
63613.43042577404,167932.0
63613.44053493814,167962.0
63613.450644102246,167964.0
63613.46075326636,167962.0
63613.47086243046,167969.0
63613.48097159457,167944.0
63613.49108075868,167927.0
63613.50118992278,167942.0
63613.51129908689,167946.0
63613.521408251,167934.0
63613.531517415104,167910.0
63613.54162657921,167945.0
63613.55173574332,167932.0
63613.561844907425,167899.0
63613.57195407153,167905.0
63613.58206323564,167906.0
63613.592172399745,167925.0
63613.60228156385,167903.0
63613.61239072796,167872.0
63613.622499892066,167883.0
63613.63260905617,167922.0
63613.64271822028,167930.0
63613.65282738439,167912.0
63613.66293654849,167900.0
63613.6730457126,167914.0
63613.68315487671,167955.0
63613.69326404081,167910.0
63613.703373204924,167898.0
63613.71348236903,167926.0
63613.72359153313,167907.0
63613.73370069724,167921.0
63613.74380986135,167894.0
63613.753919025454,167918.0
63613.76402818956,167902.0
63613.77413735367,167916.0
63613.784246517775,167915.0
63613.79435568188,167951.0
63613.80446484599,167889.0
63613.814574010095,167912.0
63613.8246831742,167928.0
63613.83479233831,167911.0
63613.844901502416,167946.0
63613.85501066652,167914.0
63613.86511983063,167887.0
63613.87522899474,167887.0
63613.88533815884,167873.0
63613.89544732295,167911.0
63613.90555648706,167926.0
63613.91566565116,167919.0
63613.925774815274,167900.0
63613.93588397938,167916.0
63613.94599314348,167916.0
63613.956102307595,167940.0
63613.9662114717,167907.0
63613.976320635804,167920.0
63613.986429799916,167979.0
63613.99653896402,167943.0
63614.006648128125,167939.0
63614.01675729224,167931.0
63614.02686645634,167917.0
63614.036975620445,167963.0
63614.04708478456,167923.0
63614.05719394866,167916.0
63614.067303112766,167939.0
63614.07741227687,167958.0
63614.08752144098,167958.0
63614.09763060509,167941.0
63614.10773976919,167920.0
63614.1178489333,167967.0
63614.12795809741,167985.0
63614.13806726151,167933.0
63614.148176425624,167964.0
63614.15828558973,167961.0
63614.16839475383,167926.0
63614.178503917945,167936.0
63614.18861308205,167928.0
63614.198722246154,167945.0
63614.208831410266,167988.0
63614.21894057437,167949.0
63614.229049738475,167939.0
63614.23915890259,167976.0
63614.24926806669,167970.0
63614.259377230796,167947.0
63614.26948639491,167984.0
63614.27959555901,167968.0
63614.289704723116,167964.0
63614.29981388723,167926.0
63614.30992305133,167991.0
63614.32003221544,167949.0
63614.33014137955,167966.0
63614.34025054365,167999.0
63614.35035970776,167939.0
63614.36046887186,167943.0
63614.370578035974,167950.0
63614.38068720008,167931.0
63614.39079636418,167950.0
63614.400905528295,167958.0
63614.4110146924,167931.0
63614.421123856504,167904.0
63614.431233020616,167918.0
63614.44134218472,167927.0
63614.451451348825,167919.0
63614.46156051294,167916.0
63614.47166967704,167913.0
63614.481778841146,167939.0
63614.49188800526,167915.0
63614.50199716936,167924.0
63614.51210633347,167899.0
63614.52221549758,167929.0
63614.53232466168,167923.0
63614.54243382579,167922.0
63614.5525429899,167953.0
63614.562652154,167944.0
63614.57276131811,167943.0
63614.58287048222,167920.0
63614.592979646324,167901.0
63614.60308881043,167918.0
63614.61319797454,167944.0
63614.623307138645,167943.0
63614.63341630275,167941.0
63614.64352546686,167938.0
63614.653634630966,167929.0
63614.66374379507,167934.0
63614.67385295918,167908.0
63614.68396212329,167904.0
63614.69407128739,167898.0
63614.704180451496,167949.0
63614.71428961561,167934.0
63614.72439877971,167931.0
63614.73450794382,167927.0
63614.74461710793,167926.0
63614.75472627203,167954.0
63614.76483543614,167912.0
63614.77494460025,167900.0
63614.78505376435,167932.0
63614.79516292846,167909.0
63614.80527209257,167930.0
63614.815381256674,167920.0
63614.82549042078,167938.0
63614.83559958489,167922.0
63614.845708748995,167927.0
63614.8558179131,167923.0
63614.86592707721,167932.0
63614.876036241316,167944.0
63614.88614540542,167949.0
63614.89625456953,167963.0
63614.90636373364,167951.0
63614.91647289774,167951.0
63614.92658206185,167960.0
63614.93669122596,167986.0
63614.94680039006,167968.0
63614.956909554174,167936.0
63614.96701871828,167967.0
63614.97712788238,167941.0
63614.98723704649,167924.0
63614.9973462106,167954.0
63615.0074553747,167946.0
63615.01756453881,167971.0
63615.02767370292,167935.0
63615.037782867024,167962.0
63615.04789203113,167952.0
63615.05800119524,167989.0
63615.068110359345,167960.0
63615.07821952345,167963.0
63615.08832868756,167954.0
63615.098437851666,167955.0
63615.10854701577,167991.0
63615.11865617988,167963.0
63615.12876534399,167936.0
63615.13887450809,167940.0
63615.1489836722,167982.0
63615.15909283631,167964.0
63615.16920200041,167994.0
63615.179311164524,167999.0
63615.18942032863,167997.0
63615.19952949273,167970.0
63615.209638656845,167979.0
63615.21974782095,167945.0
63615.22985698505,167924.0
63615.239966149165,167977.0
63615.25007531327,167993.0
63615.260184477374,167965.0
63615.270293641486,167969.0
63615.28040280559,167981.0
63615.290511969695,167989.0
63615.30062113381,167995.0
63615.31073029791,167932.0
63615.320839462016,167962.0
63615.33094862612,167940.0
63615.34105779023,167947.0
63615.35116695434,167942.0
63615.36127611844,167911.0
63615.37138528255,167931.0
63615.38149444666,167924.0
63615.39160361076,167909.0
63615.401712774874,167912.0
63615.41182193898,167926.0
63615.42193110308,167925.0
63615.432040267195,167948.0
63615.4421494313,167916.0
63615.452258595404,167929.0
63615.462367759515,167903.0
63615.47247692362,167944.0
63615.482586087724,167917.0
63615.492695251836,167930.0
63615.50280441594,167930.0
63615.512913580045,167939.0
63615.52302274416,167900.0
63615.53313190826,167921.0
63615.543241072366,167913.0
63615.55335023648,167938.0
63615.56345940058,167953.0
63615.57356856469,167923.0
63615.5836777288,167920.0
63615.5937868929,167943.0
63615.60389605701,167939.0
63615.61400522111,167935.0
63615.624114385224,167911.0
63615.63422354933,167935.0
63615.64433271343,167942.0
63615.654441877545,167924.0
63615.66455104165,167914.0
63615.674660205754,167911.0
63615.684769369866,167948.0
63615.69487853397,167941.0
63615.704987698075,167931.0
63615.715096862186,167913.0
63615.72520602629,167933.0
63615.735315190395,167925.0
63615.74542435451,167948.0
63615.75553351861,167922.0
63615.765642682716,167900.0
63615.77575184683,167949.0
63615.78586101093,167932.0
63615.79597017504,167897.0
63615.80607933915,167930.0
63615.81618850325,167932.0
63615.82629766736,167945.0
63615.83640683147,167935.0
63615.846515995574,167905.0
63615.85662515968,167929.0
63615.86673432379,167938.0
63615.876843487895,167946.0
63615.886952652,167958.0
63615.89706181611,167925.0
63615.907170980216,167972.0
63615.91728014432,167955.0
63615.92738930843,167899.0
63615.93749847254,167923.0
63615.94760763664,167948.0
63615.957716800745,167947.0
63615.96782596486,167980.0
63615.97793512896,167952.0
63615.988044293066,167962.0
63615.99815345718,167948.0
63616.00826262128,167933.0
63616.01837178539,167950.0
63616.0284809495,167953.0
63616.0385901136,167957.0
63616.04869927771,167938.0
63616.05880844182,167979.0
63616.068917605924,167959.0
63616.07902677003,167943.0
63616.08913593414,167964.0
63616.099245098245,167996.0
63616.10935426235,167974.0
63616.11946342646,167941.0
63616.129572590566,167984.0
63616.13968175467,167980.0
63616.14979091878,167993.0
63616.15990008289,167977.0
63616.17000924699,167958.0
63616.1801184111,167982.0
63616.19022757521,167936.0
63616.20033673931,167972.0
63616.21044590342,167959.0
63616.22055506753,168012.0
63616.23066423163,167968.0
63616.24077339574,167980.0
63616.25088255985,167940.0
63616.26099172395,167957.0
63616.27110088806,167974.0
63616.28121005217,167954.0
63616.291319216274,167954.0
63616.30142838038,167919.0
63616.31153754449,167943.0
63616.321646708595,167923.0
63616.3317558727,167949.0
63616.34186503681,167913.0
63616.351974200916,167921.0
63616.36208336502,167933.0
63616.37219252913,167915.0
63616.38230169324,167894.0
63616.39241085734,167929.0
63616.40252002145,167934.0
63616.41262918556,167958.0
63616.42273834966,167890.0
63616.43284751377,167946.0
63616.44295667788,167916.0
63616.45306584198,167955.0
63616.463175006094,167963.0
63616.4732841702,167902.0
63616.4833933343,167937.0
63616.493502498415,167945.0
63616.50361166252,167977.0
63616.513720826624,167950.0
63616.523829990736,167920.0
63616.53393915484,167941.0
63616.544048318945,167972.0
63616.55415748306,167914.0
63616.56426664716,167913.0
63616.574375811266,167910.0
63616.58448497537,167906.0
63616.59459413948,167906.0
63616.60470330359,167921.0
63616.61481246769,167935.0
63616.6249216318,167940.0
63616.63503079591,167951.0
63616.64513996001,167912.0
63616.655249124124,167940.0
63616.66535828823,167922.0
63616.67546745233,167915.0
63616.685576616444,167973.0
63616.69568578055,167950.0
63616.70579494465,167929.0
63616.715904108765,167950.0
63616.72601327287,167914.0
63616.736122436974,167936.0
63616.746231601086,167919.0
63616.75634076519,167952.0
63616.766449929295,167964.0
63616.77655909341,167961.0
63616.78666825751,167977.0
63616.796777421616,167974.0
63616.80688658573,167945.0
63616.81699574983,167964.0
63616.82710491394,167929.0
63616.83721407805,167964.0
63616.84732324215,167971.0
63616.85743240626,167949.0
63616.86754157036,167970.0
63616.877650734474,167984.0
63616.88775989858,167986.0
63616.89786906268,167960.0
63616.907978226795,167954.0
63616.9180873909,167990.0
63616.928196555,167938.0
63616.938305719115,167979.0
63616.94841488322,167967.0
63616.958524047324,167979.0
63616.968633211436,167937.0
63616.97874237554,167969.0
63616.988851539645,167952.0
63616.99896070376,167935.0
63617.00906986786,167927.0
63617.019179031966,167962.0
63617.02928819608,167967.0
63617.03939736018,167991.0
63617.04950652429,167979.0
63617.0596156884,167961.0
63617.0697248525,167973.0
63617.07983401661,167987.0
63617.08994318072,167997.0
63617.100052344824,167958.0
63617.11016150893,167947.0
63617.12027067304,167961.0
63617.130379837145,167954.0
63617.14048900125,167966.0
63617.15059816536,167978.0
63617.160707329465,167980.0
63617.17081649357,167971.0
63617.18092565768,167994.0
63617.191034821786,167973.0
63617.20114398589,167918.0
63617.211253149995,167936.0
63617.22136231411,167955.0
63617.23147147821,167934.0
63617.241580642316,167885.0
63617.25168980643,167920.0
63617.26179897053,167916.0
63617.27190813464,167932.0
63617.28201729875,167931.0
63617.29212646285,167902.0
63617.30223562696,167936.0
63617.31234479107,167968.0
63617.322453955174,167928.0
63617.33256311928,167938.0
63617.34267228339,167910.0
63617.352781447495,167936.0
63617.3628906116,167947.0
63617.37299977571,167928.0
63617.383108939815,167898.0
63617.39321810392,167931.0
63617.40332726803,167949.0
63617.413436432136,167976.0
63617.42354559624,167967.0
63617.43365476035,167964.0
63617.44376392446,167963.0
63617.45387308856,167954.0
63617.46398225267,167980.0
63617.47409141678,167907.0
63617.48420058088,167955.0
63617.49430974499,167910.0
63617.5044189091,167976.0
63617.5145280732,167923.0
63617.52463723731,167943.0
63617.53474640142,167945.0
63617.544855565524,167919.0
63617.55496472963,167967.0
63617.56507389374,167947.0
63617.575183057845,167940.0
63617.58529222195,167945.0
63617.59540138606,167945.0
63617.605510550165,167978.0
63617.61561971427,167971.0
63617.62572887838,167949.0
63617.635838042486,167955.0
63617.64594720659,167951.0
63617.6560563707,167961.0
63617.66616553481,167971.0
63617.67627469891,167957.0
63617.68638386302,167996.0
63617.69649302713,167985.0
63617.70660219123,167952.0
63617.716711355344,168016.0
63617.72682051945,168002.0
63617.73692968355,167984.0
63617.747038847665,167963.0
63617.75714801177,167977.0
63617.767257175874,168004.0
63617.777366339986,167952.0
63617.78747550409,167945.0
63617.797584668195,167968.0
63617.80769383231,167951.0
63617.81780299641,167982.0
63617.827912160516,167971.0
63617.83802132462,168007.0
63617.84813048873,168012.0
63617.858239652836,167982.0
63617.86834881694,168009.0
63617.87845798105,167963.0
63617.88856714516,168011.0
63617.89867630926,168009.0
63617.90878547337,167955.0
63617.91889463748,167976.0
63617.92900380158,167943.0
63617.939112965694,167980.0
63617.9492221298,168005.0
63617.9593312939,168025.0
63617.969440458015,167967.0
63617.97954962212,167989.0
63617.989658786224,168012.0
63617.999767950336,168013.0
63618.00987711444,167971.0
63618.019986278545,168013.0
63618.03009544266,167976.0
63618.04020460676,167983.0
63618.050313770866,167991.0
63618.06042293498,167999.0
63618.07053209908,167991.0
63618.08064126319,168017.0
63618.0907504273,167991.0
63618.1008595914,167978.0
63618.11096875551,167983.0
63618.12107791961,167964.0
63618.13118708372,167955.0
63618.14129624783,167958.0
63618.15140541193,167968.0
63618.161514576044,167975.0
63618.17162374015,167986.0
63618.18173290425,167923.0
63618.191842068365,167954.0
63618.20195123247,167952.0
63618.212060396574,167962.0
63618.222169560686,167928.0
63618.23227872479,167963.0
63618.242387888895,167959.0
63618.25249705301,167942.0
63618.26260621711,167944.0
63618.272715381216,167966.0
63618.28282454533,167953.0
63618.29293370943,167984.0
63618.30304287354,168000.0
63618.31315203765,167960.0
63618.32326120175,167969.0
63618.33337036586,168002.0
63618.34347952997,168000.0
63618.35358869407,167970.0
63618.36369785818,167944.0
63618.37380702229,167955.0
63618.383916186394,167991.0
63618.3940253505,167974.0
63618.40413451461,167986.0
63618.414243678715,167979.0
63618.42435284282,167996.0
63618.43446200693,167978.0
63618.444571171036,167967.0
63618.45468033514,167957.0
63618.464789499245,167982.0
63618.47489866336,167997.0
63618.48500782746,167973.0
63618.495116991566,167974.0
63618.50522615568,167985.0
63618.51533531978,168001.0
63618.52544448389,167978.0
63618.535553648,167965.0
63618.5456628121,167974.0
63618.55577197621,167984.0
63618.56588114032,167985.0
63618.57599030442,167963.0
63618.58609946853,167965.0
63618.59620863264,167979.0
63618.606317796744,167978.0
63618.61642696085,167984.0
63618.62653612496,167962.0
63618.636645289065,167975.0
63618.64675445317,167989.0
63618.65686361728,168000.0
63618.666972781386,167969.0
63618.67708194549,167976.0
63618.6871911096,167993.0
63618.69730027371,167999.0
63618.70740943781,167984.0
63618.71751860192,167950.0
63618.72762776603,167982.0
63618.73773693013,167985.0
63618.74784609424,168006.0
63618.75795525835,167980.0
63618.76806442245,167986.0
63618.77817358656,168001.0
63618.78828275067,168023.0
63618.798391914774,167980.0
63618.80850107888,168000.0
63618.81861024299,167974.0
63618.828719407094,168027.0
63618.8388285712,167997.0
63618.84893773531,167949.0
63618.859046899415,167978.0
63618.86915606352,168013.0
63618.87926522763,167998.0
63618.889374391736,167979.0
63618.89948355584,168003.0
63618.90959271995,167975.0
63618.91970188406,168024.0
63618.92981104816,167978.0
63618.93992021227,167985.0
63618.95002937638,167978.0
63618.96013854048,167993.0
63618.970247704594,167939.0
63618.9803568687,167938.0
63618.9904660328,167915.0
63619.000575196915,167916.0
63619.01068436102,167979.0
63619.020793525124,167963.0
63619.030902689236,167962.0
63619.04101185334,167925.0
63619.051121017445,167937.0
63619.061230181556,167969.0
63619.07133934566,167930.0
63619.081448509765,167946.0
63619.09155767387,167948.0
63619.10166683798,167971.0
63619.111776002086,167959.0
63619.12188516619,167944.0
63619.1319943303,167969.0
63619.14210349441,167949.0
63619.15221265851,167973.0
63619.16232182262,167949.0
63619.17243098673,167971.0
63619.18254015083,167961.0
63619.192649314944,167959.0
63619.20275847905,167984.0
63619.21286764315,167926.0
63619.222976807265,167948.0
63619.23308597137,167942.0
63619.243195135474,167982.0
63619.253304299586,167920.0
63619.26341346369,167969.0
63619.273522627795,167964.0
63619.28363179191,167970.0
63619.29374095601,167939.0
63619.303850120115,167943.0
63619.31395928423,167952.0
63619.32406844833,167960.0
63619.334177612436,167970.0
63619.34428677655,167934.0
63619.35439594065,167956.0
63619.36450510476,167991.0
63619.37461426886,167982.0
63619.38472343297,167902.0
63619.39483259708,167955.0
63619.40494176118,167955.0
63619.415050925294,167976.0
63619.4251600894,167934.0
63619.4352692535,167973.0
63619.445378417615,167961.0
63619.45548758172,167960.0
63619.465596745824,167941.0
63619.475705909936,167982.0
63619.48581507404,167964.0
63619.495924238145,167990.0
63619.50603340226,167996.0
63619.51614256636,167953.0
63619.526251730465,167933.0
63619.53636089458,167939.0
63619.54647005868,168003.0
63619.556579222786,167967.0
63619.5666883869,167952.0
63619.576797551,167949.0
63619.58690671511,168006.0
63619.59701587922,167981.0
63619.60712504332,167969.0
63619.61723420743,167960.0
63619.62734337154,167963.0
63619.637452535644,167990.0
63619.64756169975,167943.0
63619.65767086386,167969.0
63619.667780027965,168002.0
63619.67788919207,167984.0
63619.68799835618,167972.0
63619.698107520286,167945.0
63619.70821668439,167940.0
63619.718325848495,167942.0
63619.72843501261,167961.0
63619.73854417671,167966.0
63619.748653340816,167923.0
63619.75876250493,167929.0
63619.76887166903,167944.0
63619.778980833136,167962.0
63619.78908999725,167903.0
63619.79919916135,167935.0
63619.80930832546,167933.0
63619.81941748957,167936.0
63619.82952665367,167897.0
63619.83963581778,167910.0
63619.84974498189,167939.0
63619.859854145994,167920.0
63619.8699633101,167920.0
63619.88007247421,167895.0
63619.890181638315,167933.0
63619.90029080242,167937.0
63619.91039996653,167936.0
63619.920509130636,167917.0
63619.93061829474,167921.0
63619.94072745885,167926.0
63619.95083662296,167952.0
63619.96094578706,167920.0
63619.97105495117,167932.0
63619.98116411528,167914.0
63619.99127327938,167918.0
63620.00138244349,167938.0
63620.0114916076,167885.0
63620.0216007717,167935.0
63620.03170993581,167930.0
63620.04181909992,167938.0
63620.05192826402,167881.0
63620.06203742813,167920.0
63620.07214659224,167899.0
63620.082255756344,167933.0
63620.09236492045,167923.0
63620.10247408456,167921.0
63620.112583248665,167916.0
63620.12269241277,167960.0
63620.13280157688,167948.0
63620.142910740986,167927.0
63620.15301990509,167919.0
63620.1631290692,167901.0
63620.17323823331,167946.0
63620.18334739741,167902.0
63620.19345656152,167930.0
63620.20356572563,167930.0
63620.21367488973,167926.0
63620.223784053844,167941.0
63620.23389321795,167930.0
63620.24400238205,167915.0
63620.254111546164,167915.0
63620.26422071027,167942.0
63620.27432987437,167966.0
63620.284439038485,167942.0
63620.29454820259,167916.0
63620.304657366694,167951.0
63620.3147665308,167976.0
63620.32487569491,167925.0
63620.334984859015,167910.0
63620.34509402312,167950.0
63620.35520318723,167936.0
63620.365312351336,167968.0
63620.37542151544,167958.0
63620.38553067955,167944.0
63620.39563984366,167947.0
63620.40574900776,167922.0
63620.41585817187,167971.0
63620.42596733598,167921.0
63620.43607650008,167951.0
63620.446185664194,167931.0
63620.4562948283,167969.0
63620.4664039924,167951.0
63620.476513156515,167936.0
63620.48662232062,167926.0
63620.49673148472,167934.0
63620.506840648835,167892.0
63620.51694981294,167903.0
63620.527058977044,167875.0
63620.537168141156,167895.0
63620.54727730526,167917.0
63620.557386469365,167914.0
63620.56749563348,167916.0
63620.57760479758,167902.0
63620.587713961686,167834.0
63620.5978231258,167881.0
63620.6079322899,167878.0
63620.61804145401,167911.0
63620.62815061811,167880.0
63620.63825978222,167878.0
63620.64836894633,167871.0
63620.65847811043,167882.0
63620.668587274544,167896.0
63620.67869643865,167887.0
63620.68880560275,167910.0
63620.698914766865,167868.0
63620.70902393097,167867.0
63620.71913309507,167865.0
63620.729242259185,167895.0
63620.73935142329,167898.0
63620.749460587394,167875.0
63620.759569751506,167891.0
63620.76967891561,167891.0
63620.779788079715,167914.0
63620.78989724383,167891.0
63620.80000640793,167880.0
63620.810115572036,167884.0
63620.82022473615,167920.0
63620.83033390025,167889.0
63620.84044306436,167899.0
63620.85055222847,167914.0
63620.86066139257,167855.0
63620.87077055668,167869.0
63620.88087972079,167890.0
63620.890988884894,167891.0
63620.901098049,167877.0
63620.91120721311,167905.0
63620.921316377215,167878.0
63620.93142554132,167901.0
63620.941534705424,167909.0
63620.951643869535,167915.0
63620.96175303364,167867.0
63620.971862197744,167908.0
63620.981971361856,167895.0
63620.99208052596,167877.0
63621.002189690065,167897.0
63621.01229885418,167896.0
63621.02240801828,167890.0
63621.032517182386,167910.0
63621.0426263465,167919.0
63621.0527355106,167910.0
63621.06284467471,167886.0
63621.07295383882,167873.0
63621.08306300292,167914.0
63621.09317216703,167914.0
63621.10328133114,167903.0
63621.113390495244,167852.0
63621.12349965935,167901.0
63621.13360882346,167888.0
63621.143717987565,167920.0
63621.15382715167,167897.0
63621.16393631578,167891.0
63621.174045479886,167884.0
63621.18415464399,167907.0
63621.1942638081,167892.0
63621.204372972206,167918.0
63621.21448213631,167910.0
63621.22459130042,167928.0
63621.23470046453,167869.0
63621.24480962863,167890.0
63621.254918792736,167940.0
63621.26502795685,167907.0
63621.27513712095,167909.0
63621.28524628506,167860.0
63621.29535544917,167901.0
63621.30546461327,167877.0
63621.31557377738,167853.0
63621.32568294149,167893.0
63621.335792105594,167857.0
63621.3459012697,167862.0
63621.35601043381,167852.0
63621.366119597915,167829.0
63621.37622876202,167859.0
63621.38633792613,167881.0
63621.396447090236,167829.0
63621.40655625434,167821.0
63621.41666541845,167823.0
63621.42677458256,167851.0
63621.43688374666,167879.0
63621.44699291077,167859.0
63621.45710207488,167862.0
63621.46721123898,167867.0
63621.47732040309,167876.0
63621.4874295672,167859.0
63621.4975387313,167822.0
63621.507647895414,167854.0
63621.51775705952,167869.0
63621.52786622362,167824.0
63621.537975387735,167831.0
63621.54808455184,167850.0
63621.558193715944,167842.0
63621.56830288005,167869.0
63621.57841204416,167835.0
63621.588521208265,167860.0
63621.59863037237,167851.0
63621.60873953648,167867.0
63621.618848700586,167828.0
63621.62895786469,167843.0
63621.6390670288,167858.0
63621.64917619291,167804.0
63621.65928535701,167841.0
63621.66939452112,167818.0
63621.67950368523,167843.0
63621.68961284933,167849.0
63621.69972201344,167876.0
63621.70983117755,167817.0
63621.71994034165,167846.0
63621.730049505764,167835.0
63621.74015866987,167871.0
63621.75026783397,167830.0
63621.760376998085,167856.0
63621.77048616219,167837.0
63621.780595326294,167882.0
63621.790704490406,167888.0
63621.80081365451,167847.0
63621.810922818615,167829.0
63621.82103198273,167876.0
63621.83114114683,167847.0
63621.841250310936,167848.0
63621.85135947505,167824.0
63621.86146863915,167879.0
63621.87157780326,167870.0
63621.88168696736,167863.0
63621.89179613147,167858.0
63621.90190529558,167877.0
63621.91201445968,167882.0
63621.92212362379,167871.0
63621.9322327879,167856.0
63621.942341952,167827.0
63621.952451116114,167863.0
63621.96256028022,167859.0
63621.97266944432,167862.0
63621.982778608435,167842.0
63621.99288777254,167889.0
63622.002996936644,167895.0
63622.013106100756,167870.0
63622.02321526486,167847.0
63622.033324428965,167878.0
63622.04343359308,167885.0
63622.05354275718,167844.0
63622.063651921286,167860.0
63622.0737610854,167870.0
63622.0838702495,167906.0
63622.09397941361,167876.0
63622.10408857772,167875.0
63622.11419774182,167855.0
63622.12430690593,167882.0
63622.13441607004,167875.0
63622.144525234144,167861.0
63622.15463439825,167818.0
63622.16474356236,167865.0
63622.174852726464,167845.0
63622.18496189057,167789.0
63622.19507105467,167782.0
63622.205180218785,167792.0
63622.21528938289,167819.0
63622.225398546994,167835.0
63622.235507711106,167800.0
63622.24561687521,167808.0
63622.255726039315,167816.0
63622.26583520343,167791.0
63622.27594436753,167812.0
63622.286053531636,167789.0
63622.29616269575,167824.0
63622.30627185985,167787.0
63622.31638102396,167846.0
63622.32649018807,167780.0
63622.33659935217,167807.0
63622.34670851628,167801.0
63622.35681768039,167826.0
63622.366926844494,167792.0
63622.3770360086,167793.0
63622.38714517271,167819.0
63622.397254336815,167819.0
63622.40736350092,167827.0
63622.41747266503,167800.0
63622.427581829135,167811.0
63622.43769099324,167799.0
63622.44780015735,167808.0
63622.457909321456,167748.0
63622.46801848556,167819.0
63622.47812764967,167813.0
63622.48823681378,167804.0
63622.49834597788,167850.0
63622.508455141986,167825.0
63622.5185643061,167803.0
63622.5286734702,167841.0
63622.53878263431,167811.0
63622.54889179842,167819.0
63622.55900096252,167794.0
63622.56911012663,167836.0
63622.57921929074,167839.0
63622.589328454844,167790.0
63622.59943761895,167792.0
63622.60954678306,167799.0
63622.619655947165,167838.0
63622.62976511127,167819.0
63622.63987427538,167813.0
63622.649983439485,167792.0
63622.66009260359,167846.0
63622.6702017677,167831.0
63622.680310931806,167824.0
63622.69042009591,167807.0
63622.70052926002,167827.0
63622.71063842413,167842.0
63622.72074758823,167811.0
63622.73085675234,167804.0
63622.74096591645,167807.0
63622.75107508055,167853.0
63622.761184244664,167835.0
63622.77129340877,167817.0
63622.78140257287,167817.0
63622.791511736985,167851.0
63622.80162090109,167842.0
63622.811730065194,167826.0
63622.8218392293,167829.0
63622.83194839341,167802.0
63622.842057557515,167854.0
63622.85216672162,167843.0
63622.86227588573,167821.0
63622.872385049835,167857.0
63622.88249421394,167853.0
63622.89260337805,167873.0
63622.902712542156,167848.0
63622.91282170626,167826.0
63622.92293087037,167854.0
63622.93304003448,167870.0
63622.94314919858,167898.0
63622.95325836269,167863.0
63622.9633675268,167861.0
63622.9734766909,167865.0
63622.983585855014,167913.0
63622.99369501912,167855.0
63623.00380418322,167867.0
63623.013913347335,167846.0
63623.02402251144,167872.0
63623.034131675544,167852.0
63623.044240839656,167870.0
63623.05435000376,167835.0
63623.064459167865,167876.0
63623.07456833198,167846.0
63623.08467749608,167842.0
63623.094786660185,167819.0
63623.1048958243,167817.0
63623.1150049884,167829.0
63623.125114152506,167794.0
63623.13522331661,167817.0
63623.14533248072,167793.0
63623.15544164483,167804.0
63623.16555080893,167795.0
63623.17565997304,167815.0
63623.18576913715,167782.0
63623.19587830125,167807.0
63623.205987465364,167825.0
63623.21609662947,167805.0
63623.22620579357,167830.0
63623.236314957685,167808.0
63623.24642412179,167817.0
63623.256533285894,167775.0
63623.266642450006,167761.0
63623.27675161411,167820.0
63623.286860778215,167835.0
63623.29696994233,167812.0
63623.30707910643,167846.0
63623.317188270536,167775.0
63623.32729743465,167832.0
63623.33740659875,167823.0
63623.347515762856,167800.0
63623.35762492697,167812.0
63623.36773409107,167789.0
63623.37784325518,167819.0
63623.38795241929,167787.0
63623.39806158339,167788.0
63623.4081707475,167773.0
63623.41827991161,167821.0
63623.428389075714,167845.0
63623.43849823982,167813.0
63623.44860740392,167784.0
63623.458716568035,167817.0
63623.46882573214,167836.0
