time,eda
62935.866834545726,10000.0
62935.93371973116,10000.0
62936.0006049166,10000.0
62936.06749010203,10000.0
62936.13437528747,10000.0
62936.2012604729,10000.0
62936.26814565834,10000.0
62936.33503084377,10000.0
62936.40191602921,10000.0
62936.46880121464,10000.0
62936.53568640008,10000.0
62936.602571585514,10000.0
62936.66945677095,10000.0
62936.736341956384,10000.0
62936.80322714182,10000.0
62936.870112327255,10000.0
62936.93699751269,10000.0
62937.003882698125,10000.0
62937.07076788356,10000.0
62937.137653068996,10000.0
62937.20453825443,10000.0
62937.271423439866,10000.0
62937.3383086253,10000.0
62937.40519381074,10000.0
62937.47207899617,10000.0
62937.53896418161,10000.0
62937.60584936704,10000.0
62937.67273455248,10000.0
62937.73961973791,10000.0
62937.80650492335,10000.0
62937.87339010878,10000.0
62937.94027529422,10000.0
62938.007160479654,10000.0
62938.07404566509,10000.0
62938.140930850524,10000.0
62938.20781603596,10000.0
62938.274701221395,10000.0
62938.34158640683,10000.0
62938.408471592265,10000.0
62938.4753567777,10000.0
62938.542241963136,10000.0
62938.60912714857,10000.0
62938.67601233401,10000.0
62938.74289751944,10000.0
62938.80978270488,10000.0
62938.87666789031,10000.0
62938.94355307575,10000.0
62939.01043826118,10000.0
62939.07732344662,10000.0
62939.14420863205,10000.0
62939.21109381749,10000.0
62939.27797900292,10000.0
62939.34486418836,10000.0
62939.411749373794,10000.0
62939.47863455923,10000.0
62939.545519744664,10000.0
62939.6124049301,10000.0
62939.679290115535,10000.0
62939.74617530097,10000.0
62939.813060486405,10000.0
62939.87994567184,10000.0
62939.946830857276,10000.0
62940.01371604271,10000.0
62940.08060122815,10000.0
62940.14748641358,10000.0
62940.21437159902,10000.0
62940.28125678445,10000.0
62940.34814196989,10000.0
62940.41502715532,10000.0
62940.48191234076,10000.0
62940.54879752619,10000.0
62940.61568271163,10000.0
62940.68256789706,10000.0
62940.7494530825,10000.0
62940.816338267934,10000.0
62940.88322345337,10000.0
62940.950108638805,10000.0
62941.01699382424,10000.0
62941.083879009675,10000.0
62941.15076419511,10000.0
62941.217649380545,10000.0
62941.28453456598,10000.0
62941.351419751416,10000.0
62941.41830493685,10000.0
62941.48519012229,10000.0
62941.55207530772,10000.0
62941.61896049316,10000.0
62941.68584567859,10000.0
62941.75273086403,10000.0
62941.81961604946,10000.0
62941.8865012349,10000.0
62941.95338642033,10000.0
62942.02027160577,10000.0
62942.0871567912,10000.0
62942.15404197664,10000.0
62942.220927162074,10000.0
62942.28781234751,10000.0
62942.354697532945,10000.0
62942.42158271838,10000.0
62942.488467903815,10000.0
62942.55535308925,10000.0
62942.622238274686,10000.0
62942.68912346012,10000.0
62942.756008645556,10000.0
62942.82289383099,10000.0
62942.88977901643,10000.0
62942.95666420186,10000.0
62943.0235493873,10000.0
62943.09043457273,10000.0
62943.15731975817,10000.0
62943.2242049436,10000.0
62943.29109012904,10000.0
62943.35797531447,10000.0
62943.42486049991,10000.0
62943.49174568534,10000.0
62943.55863087078,10000.0
62943.625516056214,10000.0
62943.69240124165,10000.0
62943.759286427085,10000.0
62943.82617161252,10000.0
62943.893056797955,10000.0
62943.95994198339,10000.0
62944.026827168826,10000.0
62944.09371235427,10000.0
62944.1605975397,10000.0
62944.22748272514,10000.0
62944.294367910574,10000.0
62944.36125309601,10000.0
62944.428138281444,10000.0
62944.49502346688,10000.0
62944.561908652315,10000.0
62944.62879383775,10000.0
62944.695679023185,10000.0
62944.76256420862,10000.0
62944.829449394056,10000.0
62944.89633457949,10000.0
62944.963219764926,10000.0
62945.03010495036,10000.0
62945.0969901358,10000.0
62945.16387532123,10000.0
62945.23076050667,10000.0
62945.2976456921,10000.0
62945.36453087754,10000.0
62945.43141606297,10000.0
62945.49830124841,10000.0
62945.56518643384,10000.0
62945.63207161928,10000.0
62945.698956804714,10000.0
62945.76584199015,10000.0
62945.832727175584,10000.0
62945.89961236102,10000.0
62945.966497546455,10000.0
62946.03338273189,10000.0
62946.100267917325,10000.0
62946.16715310276,10000.0
62946.234038288196,10000.0
62946.30092347363,10000.0
62946.367808659066,10000.0
62946.4346938445,10000.0
62946.50157902994,10000.0
62946.56846421537,10000.0
62946.63534940081,10000.0
62946.70223458624,10000.0
62946.76911977168,10000.0
62946.83600495711,10000.0
62946.90289014255,10000.0
62946.96977532798,10000.0
62947.03666051342,10000.0
62947.103545698854,10000.0
62947.17043088429,10000.0
62947.237316069724,10000.0
62947.30420125516,10000.0
62947.371086440595,10000.0
62947.43797162603,10000.0
62947.504856811465,10000.0
62947.5717419969,10000.0
62947.638627182336,10000.0
62947.70551236777,10000.0
62947.772397553206,10000.0
62947.83928273864,10000.0
62947.90616792408,10000.0
62947.97305310951,10000.0
62948.03993829495,10000.0
62948.10682348038,10000.0
62948.17370866582,10000.0
62948.24059385125,10000.0
62948.30747903669,10000.0
62948.37436422212,10000.0
62948.44124940756,10000.0
62948.508134592994,10000.0
62948.57501977843,10000.0
62948.641904963864,10000.0
62948.7087901493,10000.0
62948.775675334735,10000.0
62948.84256052017,10000.0
62948.909445705605,10000.0
62948.97633089104,10000.0
62949.043216076476,10000.0
62949.11010126191,10000.0
62949.176986447346,10000.0
62949.24387163278,10000.0
62949.31075681822,10000.0
62949.37764200365,10000.0
62949.44452718909,10000.0
62949.51141237452,10000.0
62949.57829755996,10000.0
62949.64518274539,10000.0
62949.71206793083,10000.0
62949.77895311626,10000.0
62949.8458383017,10000.0
62949.912723487134,10000.0
62949.97960867257,10000.0
62950.046493858004,10000.0
62950.11337904344,10000.0
62950.180264228875,10000.0
62950.24714941431,10000.0
62950.314034599745,10000.0
62950.38091978518,10000.0
62950.447804970616,10000.0
62950.51469015605,10000.0
62950.581575341486,10000.0
62950.64846052692,10000.0
62950.71534571236,10000.0
62950.78223089779,10000.0
62950.84911608323,10000.0
62950.91600126866,10000.0
62950.9828864541,10000.0
62951.04977163953,10000.0
62951.11665682497,10000.0
62951.1835420104,10000.0
62951.25042719584,10000.0
62951.317312381274,10000.0
62951.38419756671,10000.0
62951.451082752144,10000.0
62951.51796793758,10000.0
62951.584853123015,10000.0
62951.65173830845,10000.0
62951.718623493885,10000.0
62951.78550867932,10000.0
62951.852393864756,10000.0
62951.91927905019,10000.0
62951.986164235626,10000.0
62952.05304942106,10000.0
62952.1199346065,10000.0
62952.18681979193,10000.0
62952.25370497737,10000.0
62952.3205901628,10000.0
62952.38747534824,10000.0
62952.45436053367,10000.0
62952.52124571911,10000.0
62952.58813090454,10000.0
62952.65501608998,10000.0
62952.721901275414,10000.0
62952.78878646085,10000.0
62952.855671646284,10000.0
62952.92255683172,10000.0
62952.989442017155,10000.0
62953.05632720259,10000.0
62953.123212388025,10000.0
62953.19009757346,10000.0
62953.2569827589,10000.0
62953.32386794434,10000.0
62953.390753129774,10000.0
62953.45763831521,10000.0
62953.524523500644,10000.0
62953.59140868608,10000.0
62953.658293871515,10000.0
62953.72517905695,10000.0
62953.792064242385,10000.0
62953.85894942782,10000.0
62953.925834613256,10000.0
62953.99271979869,10000.0
62954.059604984126,10000.0
62954.12649016956,10000.0
62954.193375355,10000.0
62954.26026054043,10000.0
62954.32714572587,10000.0
62954.3940309113,10000.0
62954.46091609674,10000.0
62954.52780128217,10000.0
62954.59468646761,10000.0
62954.66157165304,10000.0
62954.72845683848,10000.0
62954.795342023914,10000.0
62954.86222720935,10000.0
62954.929112394784,10000.0
62954.99599758022,10000.0
62955.062882765655,10000.0
62955.12976795109,10000.0
62955.196653136525,10000.0
62955.26353832196,10000.0
62955.330423507396,10000.0
62955.39730869283,10000.0
62955.464193878266,10000.0
62955.5310790637,10000.0
62955.59796424914,10000.0
62955.66484943457,10000.0
62955.73173462001,10000.0
62955.79861980544,10000.0
62955.86550499088,10000.0
62955.93239017631,10000.0
62955.99927536175,10000.0
62956.06616054718,10000.0
62956.13304573262,10000.0
62956.199930918054,10000.0
62956.26681610349,10000.0
62956.333701288924,10000.0
62956.40058647436,10000.0
62956.467471659795,10000.0
62956.53435684523,10000.0
62956.601242030665,10000.0
62956.6681272161,10000.0
62956.735012401536,10000.0
62956.80189758697,10000.0
62956.868782772406,10000.0
62956.93566795784,10000.0
62957.00255314328,10000.0
62957.06943832871,10000.0
62957.13632351415,10000.0
62957.20320869958,10000.0
62957.27009388502,10000.0
62957.33697907045,10000.0
62957.40386425589,10000.0
62957.47074944132,10000.0
62957.53763462676,10000.0
62957.604519812194,10000.0
62957.67140499763,10000.0
62957.738290183064,10000.0
62957.8051753685,10000.0
62957.872060553935,10000.0
62957.93894573937,10000.0
62958.005830924805,10000.0
62958.07271611024,10000.0
62958.139601295676,10000.0
62958.20648648111,10000.0
62958.273371666546,10000.0
62958.34025685198,10000.0
62958.40714203742,10000.0
62958.47402722285,10000.0
62958.54091240829,10000.0
62958.60779759372,10000.0
62958.67468277916,10000.0
62958.74156796459,10000.0
62958.80845315003,10000.0
62958.87533833546,10000.0
62958.9422235209,10000.0
62959.009108706334,10000.0
62959.07599389177,10000.0
62959.142879077204,10000.0
62959.20976426264,10000.0
62959.276649448075,10000.0
62959.34353463351,10000.0
62959.410419818945,10000.0
62959.47730500438,10000.0
62959.544190189816,10000.0
62959.61107537525,10000.0
62959.677960560686,10000.0
62959.74484574612,10000.0
62959.81173093156,10000.0
62959.87861611699,10000.0
62959.94550130243,10000.0
62960.01238648786,10000.0
62960.0792716733,10000.0
62960.14615685873,10000.0
62960.21304204417,10000.0
62960.2799272296,10000.0
62960.34681241504,10000.0
62960.413697600474,10000.0
62960.48058278591,10000.0
62960.547467971344,10000.0
62960.61435315678,10000.0
62960.681238342215,10000.0
62960.74812352765,10000.0
62960.815008713085,10000.0
62960.88189389852,10000.0
62960.948779083956,10000.0
62961.01566426939,10000.0
62961.082549454826,10000.0
62961.14943464026,10000.0
62961.2163198257,10000.0
62961.28320501113,10000.0
62961.35009019657,10000.0
62961.416975382,10000.0
62961.48386056744,10000.0
62961.55074575287,10000.0
62961.61763093831,10000.0
62961.68451612374,10000.0
62961.75140130918,10000.0
62961.818286494614,10000.0
62961.88517168005,10000.0
62961.952056865484,10000.0
62962.01894205092,10000.0
62962.085827236355,10000.0
62962.15271242179,10000.0
62962.219597607225,10000.0
62962.28648279266,10000.0
62962.353367978096,10000.0
62962.42025316353,10000.0
62962.487138348966,10000.0
62962.55402353441,10000.0
62962.620908719844,10000.0
62962.68779390528,10000.0
62962.754679090714,10000.0
62962.82156427615,10000.0
62962.888449461585,10000.0
62962.95533464702,10000.0
62963.022219832455,10000.0
62963.08910501789,10000.0
62963.155990203326,10000.0
62963.22287538876,10000.0
62963.2897605742,10000.0
62963.35664575963,10000.0
62963.42353094507,10000.0
62963.4904161305,10000.0
62963.55730131594,10000.0
62963.62418650137,10000.0
62963.69107168681,10000.0
62963.75795687224,10000.0
62963.82484205768,10000.0
62963.89172724311,10000.0
62963.95861242855,10000.0
62964.025497613984,10000.0
62964.09238279942,10000.0
62964.159267984855,10000.0
62964.22615317029,10000.0
62964.293038355725,10000.0
62964.35992354116,10000.0
62964.426808726595,10000.0
62964.49369391203,10000.0
62964.560579097466,10000.0
62964.6274642829,10000.0
62964.69434946834,10000.0
62964.76123465377,10000.0
62964.82811983921,10000.0
62964.89500502464,10000.0
62964.96189021008,10000.0
62965.02877539551,10000.0
62965.09566058095,10000.0
62965.16254576638,10000.0
62965.22943095182,10000.0
62965.29631613725,10000.0
62965.36320132269,10000.0
62965.430086508124,10000.0
62965.49697169356,10000.0
62965.563856878995,10000.0
62965.63074206443,10000.0
62965.697627249865,10000.0
62965.7645124353,10000.0
62965.831397620736,10000.0
62965.89828280617,10000.0
62965.965167991606,10000.0
62966.03205317704,10000.0
62966.09893836248,10000.0
62966.16582354791,10000.0
62966.23270873335,10000.0
62966.29959391878,10000.0
62966.36647910422,10000.0
62966.43336428965,10000.0
62966.50024947509,10000.0
62966.56713466052,10000.0
62966.63401984596,10000.0
62966.70090503139,10000.0
62966.76779021683,10000.0
62966.834675402264,10000.0
62966.9015605877,10000.0
62966.968445773135,10000.0
62967.03533095857,10000.0
62967.102216144005,10000.0
62967.16910132944,10000.0
62967.235986514876,10000.0
62967.30287170031,10000.0
62967.369756885746,10000.0
62967.43664207118,10000.0
62967.50352725662,10000.0
62967.57041244205,10000.0
62967.63729762749,10000.0
62967.70418281292,10000.0
62967.77106799836,10000.0
62967.83795318379,10000.0
62967.90483836923,10000.0
62967.97172355466,10000.0
62968.0386087401,10000.0
62968.105493925534,10000.0
62968.17237911097,10000.0
62968.239264296404,10000.0
62968.30614948184,10000.0
62968.373034667275,10000.0
62968.43991985271,10000.0
62968.506805038145,10000.0
62968.57369022358,10000.0
62968.640575409016,10000.0
62968.70746059445,10000.0
62968.774345779886,10000.0
62968.84123096532,10000.0
62968.90811615076,10000.0
62968.97500133619,10000.0
62969.04188652163,10000.0
62969.10877170706,10000.0
62969.1756568925,10000.0
62969.24254207793,10000.0
62969.30942726337,10000.0
62969.3763124488,10000.0
62969.44319763424,10000.0
62969.510082819674,10000.0
62969.57696800511,10000.0
62969.643853190544,10000.0
62969.71073837598,10000.0
62969.777623561415,10000.0
62969.84450874685,10000.0
62969.911393932285,10000.0
62969.97827911772,10000.0
62970.045164303156,10000.0
62970.11204948859,10000.0
62970.178934674026,10000.0
62970.24581985946,10000.0
62970.3127050449,10000.0
62970.37959023033,10000.0
62970.44647541577,10000.0
62970.5133606012,10000.0
62970.58024578664,10000.0
62970.64713097207,10000.0
62970.71401615751,10000.0
62970.78090134294,10000.0
62970.84778652838,10000.0
62970.914671713814,10000.0
62970.98155689925,10000.0
62971.048442084684,10000.0
62971.11532727012,10000.0
62971.182212455555,10000.0
62971.24909764099,10000.0
62971.315982826425,10000.0
62971.38286801186,10000.0
62971.449753197296,10000.0
62971.51663838273,10000.0
62971.583523568166,10000.0
62971.6504087536,10000.0
62971.717293939044,10000.0
62971.78417912448,10000.0
62971.851064309914,10000.0
62971.91794949535,10000.0
62971.984834680785,10000.0
62972.05171986622,10000.0
62972.118605051655,10000.0
62972.18549023709,10000.0
62972.252375422526,10000.0
62972.31926060796,10000.0
62972.386145793396,10000.0
62972.45303097883,10000.0
62972.51991616427,10000.0
62972.5868013497,10000.0
62972.65368653514,10000.0
62972.72057172057,10000.0
62972.78745690601,10000.0
62972.85434209144,10000.0
62972.92122727688,10000.0
62972.98811246231,10000.0
62973.05499764775,10000.0
62973.121882833184,10000.0
62973.18876801862,10000.0
62973.255653204054,10000.0
62973.32253838949,10000.0
62973.389423574925,10000.0
62973.45630876036,10000.0
62973.523193945795,10000.0
62973.59007913123,10000.0
62973.656964316666,10000.0
62973.7238495021,10000.0
62973.790734687536,10000.0
62973.85761987297,10000.0
62973.92450505841,10000.0
62973.99139024384,10000.0
62974.05827542928,10000.0
62974.12516061471,10000.0
62974.19204580015,10000.0
62974.25893098558,10000.0
62974.32581617102,10000.0
62974.39270135645,10000.0
62974.45958654189,10000.0
62974.526471727324,10000.0
62974.59335691276,10000.0
62974.660242098194,10000.0
62974.72712728363,10000.0
62974.794012469065,10000.0
62974.8608976545,10000.0
62974.927782839935,10000.0
62974.99466802537,10000.0
62975.061553210806,10000.0
62975.12843839624,10000.0
62975.195323581676,10000.0
62975.26220876711,10000.0
62975.32909395255,10000.0
62975.39597913798,10000.0
62975.46286432342,10000.0
62975.52974950885,10000.0
62975.59663469429,10000.0
62975.66351987972,10000.0
62975.73040506516,10000.0
62975.79729025059,10000.0
62975.86417543603,10000.0
62975.931060621464,10000.0
62975.9979458069,10000.0
62976.064830992334,10000.0
62976.13171617777,10000.0
62976.198601363205,10000.0
62976.26548654864,10000.0
62976.332371734075,10000.0
62976.39925691951,10000.0
62976.466142104946,10000.0
62976.53302729038,10000.0
62976.59991247582,10000.0
62976.66679766125,10000.0
62976.73368284669,10000.0
62976.80056803212,10000.0
62976.86745321756,10000.0
62976.93433840299,10000.0
62977.00122358843,10000.0
62977.06810877386,10000.0
62977.1349939593,10000.0
62977.20187914473,10000.0
62977.26876433017,10000.0
62977.335649515604,10000.0
62977.40253470104,10000.0
62977.469419886474,10000.0
62977.53630507191,10000.0
62977.603190257345,10000.0
62977.67007544278,10000.0
62977.736960628215,10000.0
62977.80384581365,10000.0
62977.870730999086,10000.0
62977.93761618452,10000.0
62978.00450136996,10000.0
62978.07138655539,10000.0
62978.13827174083,10000.0
62978.20515692626,10000.0
62978.2720421117,10000.0
62978.33892729713,10000.0
62978.40581248257,10000.0
62978.472697668,10000.0
62978.53958285344,10000.0
62978.60646803887,10000.0
62978.67335322431,10000.0
62978.740238409744,10000.0
62978.80712359518,10000.0
62978.874008780615,10000.0
62978.94089396605,10000.0
62979.007779151485,10000.0
62979.07466433692,10000.0
62979.141549522355,10000.0
62979.20843470779,10000.0
62979.275319893226,10000.0
62979.34220507866,10000.0
62979.4090902641,10000.0
62979.47597544953,10000.0
62979.54286063497,10000.0
62979.6097458204,10000.0
62979.67663100584,10000.0
62979.74351619127,10000.0
62979.81040137671,10000.0
62979.87728656214,10000.0
62979.94417174758,10000.0
62980.01105693301,10000.0
62980.07794211845,10000.0
62980.144827303884,10000.0
62980.21171248932,10000.0
62980.278597674755,10000.0
62980.34548286019,10000.0
62980.412368045625,10000.0
62980.47925323106,10000.0
62980.546138416496,10000.0
62980.61302360193,10000.0
62980.679908787366,10000.0
62980.7467939728,10000.0
62980.81367915824,10000.0
62980.88056434367,10000.0
62980.94744952911,10000.0
62981.01433471455,10000.0
62981.081219899985,10000.0
62981.14810508542,10000.0
62981.214990270855,10000.0
62981.28187545629,10000.0
62981.348760641726,10000.0
62981.41564582716,10000.0
62981.482531012596,10000.0
62981.54941619803,10000.0
62981.61630138347,10000.0
62981.6831865689,10000.0
62981.75007175434,10000.0
62981.81695693977,10000.0
62981.88384212521,10000.0
62981.95072731064,10000.0
62982.01761249608,10000.0
62982.08449768151,10000.0
62982.15138286695,10000.0
62982.218268052384,10000.0
62982.28515323782,10000.0
62982.352038423254,10000.0
62982.41892360869,10000.0
62982.485808794125,10000.0
62982.55269397956,10000.0
62982.619579164995,10000.0
62982.68646435043,10000.0
62982.753349535866,10000.0
62982.8202347213,10000.0
62982.887119906736,10000.0
62982.95400509217,10000.0
62983.02089027761,10000.0
62983.08777546304,10000.0
62983.15466064848,10000.0
62983.22154583391,10000.0
62983.28843101935,10000.0
62983.35531620478,10000.0
62983.42220139022,10000.0
62983.48908657565,10000.0
62983.55597176109,10000.0
62983.622856946524,10000.0
62983.68974213196,10000.0
62983.756627317394,10000.0
62983.82351250283,10000.0
62983.890397688265,10000.0
62983.9572828737,10000.0
62984.024168059135,10000.0
62984.09105324457,10000.0
62984.157938430006,10000.0
62984.22482361544,10000.0
62984.291708800876,10000.0
62984.35859398631,10000.0
62984.42547917175,10000.0
62984.49236435718,10000.0
62984.55924954262,10000.0
62984.62613472805,10000.0
62984.69301991349,10000.0
62984.75990509892,10000.0
62984.82679028436,10000.0
62984.89367546979,10000.0
62984.96056065523,10000.0
62985.027445840664,10000.0
62985.0943310261,10000.0
62985.161216211534,10000.0
62985.22810139697,10000.0
62985.294986582405,10000.0
62985.36187176784,10000.0
62985.428756953275,10000.0
62985.49564213871,10000.0
62985.562527324146,10000.0
62985.62941250958,10000.0
62985.696297695016,10000.0
62985.76318288045,10000.0
62985.83006806589,10000.0
62985.89695325132,10000.0
62985.96383843676,10000.0
62986.03072362219,10000.0
62986.09760880763,10000.0
62986.16449399306,10000.0
62986.2313791785,10000.0
62986.29826436393,10000.0
62986.36514954937,10000.0
62986.432034734804,10000.0
62986.49891992024,10000.0
62986.565805105674,10000.0
62986.63269029111,10000.0
62986.699575476545,10000.0
62986.76646066198,10000.0
62986.833345847415,10000.0
62986.90023103285,10000.0
62986.967116218286,10000.0
62987.03400140372,10000.0
62987.100886589156,10000.0
62987.16777177459,10000.0
62987.23465696003,10000.0
62987.30154214546,10000.0
62987.3684273309,10000.0
62987.43531251633,10000.0
62987.50219770177,10000.0
62987.5690828872,10000.0
62987.63596807264,10000.0
62987.70285325807,10000.0
62987.76973844351,10000.0
62987.836623628944,10000.0
62987.90350881438,10000.0
62987.970393999814,10000.0
62988.03727918525,10000.0
62988.104164370685,10000.0
62988.17104955612,10000.0
62988.237934741555,10000.0
62988.30481992699,10000.0
62988.371705112426,10000.0
62988.43859029786,10000.0
62988.505475483296,10000.0
62988.57236066873,10000.0
62988.63924585417,10000.0
62988.7061310396,10000.0
62988.77301622504,10000.0
62988.83990141047,10000.0
62988.90678659591,10000.0
62988.97367178134,10000.0
62989.04055696678,10000.0
62989.10744215221,10000.0
62989.17432733765,10000.0
62989.241212523084,10000.0
62989.30809770852,10000.0
62989.374982893954,10000.0
62989.44186807939,10000.0
62989.508753264825,10000.0
62989.57563845026,10000.0
62989.642523635695,10000.0
62989.70940882113,10000.0
62989.776294006566,10000.0
62989.843179192,10000.0
62989.910064377436,10000.0
62989.97694956287,10000.0
62990.04383474831,10000.0
62990.11071993374,10000.0
62990.177605119185,10000.0
62990.24449030462,10000.0
62990.311375490055,10000.0
62990.37826067549,10000.0
62990.445145860926,10000.0
62990.51203104636,10000.0
62990.578916231796,10000.0
62990.64580141723,10000.0
62990.71268660267,10000.0
62990.7795717881,10000.0
62990.84645697354,10000.0
62990.91334215897,10000.0
62990.98022734441,10000.0
62991.04711252984,10000.0
62991.11399771528,10000.0
62991.18088290071,10000.0
62991.24776808615,10000.0
62991.314653271584,10000.0
62991.38153845702,10000.0
62991.448423642454,10000.0
62991.51530882789,10000.0
62991.582194013325,10000.0
62991.64907919876,10000.0
62991.715964384195,10000.0
62991.78284956963,10000.0
62991.849734755066,10000.0
62991.9166199405,10000.0
62991.983505125936,10000.0
62992.05039031137,10000.0
62992.11727549681,10000.0
62992.18416068224,10000.0
62992.25104586768,10000.0
62992.31793105311,10000.0
62992.38481623855,10000.0
62992.45170142398,10000.0
62992.51858660942,10000.0
62992.58547179485,10000.0
62992.65235698029,10000.0
62992.719242165724,10000.0
62992.78612735116,10000.0
62992.853012536594,10000.0
62992.91989772203,10000.0
62992.986782907465,10000.0
62993.0536680929,10000.0
62993.120553278335,10000.0
62993.18743846377,10000.0
62993.254323649206,10000.0
62993.32120883464,10000.0
62993.388094020076,10000.0
62993.45497920551,10000.0
62993.52186439095,10000.0
62993.58874957638,10000.0
62993.65563476182,10000.0
62993.72251994725,10000.0
62993.78940513269,10000.0
62993.85629031812,10000.0
62993.92317550356,10000.0
62993.99006068899,10000.0
62994.05694587443,10000.0
62994.123831059864,10000.0
62994.1907162453,10000.0
62994.257601430734,10000.0
62994.32448661617,10000.0
62994.391371801605,10000.0
62994.45825698704,10000.0
62994.525142172475,10000.0
62994.59202735791,10000.0
62994.658912543346,10000.0
62994.72579772878,10000.0
62994.792682914216,10000.0
62994.85956809965,10000.0
62994.92645328509,10000.0
62994.99333847052,10000.0
62995.06022365596,10000.0
62995.12710884139,10000.0
62995.19399402683,10000.0
62995.26087921226,10000.0
62995.3277643977,10000.0
62995.39464958313,10000.0
62995.46153476857,10000.0
62995.528419954004,10000.0
62995.59530513944,10000.0
62995.662190324874,10000.0
62995.72907551031,10000.0
62995.795960695745,10000.0
62995.86284588118,10000.0
62995.929731066615,10000.0
62995.99661625205,10000.0
62996.063501437486,10000.0
62996.13038662292,10000.0
62996.197271808356,10000.0
62996.26415699379,10000.0
62996.33104217923,10000.0
62996.39792736466,10000.0
62996.4648125501,10000.0
62996.53169773553,10000.0
62996.59858292097,10000.0
62996.6654681064,10000.0
62996.73235329184,10000.0
62996.79923847727,10000.0
62996.86612366271,10000.0
62996.933008848144,10000.0
62996.99989403358,10000.0
62997.066779219014,10000.0
62997.13366440445,10000.0
62997.200549589885,10000.0
62997.26743477532,10000.0
62997.334319960755,10000.0
62997.40120514619,10000.0
62997.468090331626,10000.0
62997.53497551706,10000.0
62997.601860702496,10000.0
62997.66874588793,10000.0
62997.73563107337,10000.0
62997.8025162588,10000.0
62997.86940144424,10000.0
62997.93628662967,10000.0
62998.00317181511,10000.0
62998.07005700054,10000.0
62998.13694218598,10000.0
62998.20382737141,10000.0
62998.27071255685,10000.0
62998.337597742284,10000.0
62998.40448292772,10000.0
62998.471368113154,10000.0
62998.53825329859,10000.0
62998.605138484025,10000.0
62998.67202366946,10000.0
62998.738908854895,10000.0
62998.80579404033,10000.0
62998.872679225766,10000.0
62998.9395644112,10000.0
62999.006449596636,10000.0
62999.07333478207,10000.0
62999.14021996751,10000.0
62999.20710515294,10000.0
62999.27399033838,10000.0
62999.34087552381,10000.0
62999.40776070925,10000.0
62999.47464589469,10000.0
62999.541531080125,10000.0
62999.60841626556,10000.0
62999.675301450996,10000.0
62999.74218663643,10000.0
62999.80907182187,10000.0
62999.8759570073,10000.0
62999.94284219274,10000.0
63000.00972737817,10000.0
63000.07661256361,10000.0
63000.14349774904,10000.0
63000.21038293448,10000.0
63000.27726811991,10000.0
63000.34415330535,10000.0
63000.41103849078,10000.0
63000.47792367622,10000.0
63000.544808861654,10000.0
63000.61169404709,10000.0
63000.678579232524,10000.0
63000.74546441796,10000.0
63000.812349603395,10000.0
63000.87923478883,10000.0
63000.946119974265,10000.0
63001.0130051597,10000.0
63001.079890345136,10000.0
63001.14677553057,10000.0
63001.21366071601,10000.0
63001.28054590144,10000.0
63001.34743108688,10000.0
63001.41431627231,10000.0
63001.48120145775,10000.0
63001.54808664318,10000.0
63001.61497182862,10000.0
