time,eda
63489.8483868342,0.5070800185203552
63489.91522012004,0.5068950057029724
63489.98205340589,0.5068579912185669
63490.04888669174,0.5072649717330933
63490.11571997758,0.507191002368927
63490.182553263425,0.5070800185203552
63490.24938654927,0.507191002368927
63490.31621983511,0.5070430040359497
63490.38305312096,0.5069320201873779
63490.44988640681,0.5068219900131226
63490.516719692656,0.5070800185203552
63490.583552978496,0.5074869990348816
63490.650386264344,0.5073019862174988
63490.71721955019,0.5072649717330933
63490.78405283603,0.5069689750671387
63490.85088612188,0.5069320201873779
63490.91771940773,0.5070059895515442
63490.984552693575,0.5073390007019043
63491.051385979415,0.5073019862174988
63491.11821926526,0.5073019862174988
63491.18505255111,0.507191002368927
63491.25188583695,0.5075240135192871
63491.3187191228,0.5071539878845215
63491.38555240865,0.507116973400116
63491.452385694494,0.507116973400116
63491.519218980335,0.5072280168533325
63491.58605226618,0.5073019862174988
63491.65288555203,0.5070800185203552
63491.71971883787,0.507116973400116
63491.78655212372,0.5073390007019043
63491.853385409566,0.5073019862174988
63491.920218695406,0.5074499845504761
63491.987051981254,0.5075610280036926
63492.0538852671,0.5074130296707153
63492.12071855295,0.5072280168533325
63492.18755183879,0.5073019862174988
63492.25438512464,0.5071539878845215
63492.321218410485,0.5070800185203552
63492.388051696325,0.5070430040359497
63492.45488498217,0.5074499845504761
63492.52171826802,0.5074130296707153
63492.58855155387,0.507191002368927
63492.65538483971,0.5073390007019043
63492.72221812556,0.5075610280036926
63492.789051411404,0.5076720118522644
63492.855884697245,0.5079320073127747
63492.92271798309,0.5081170201301575
63492.98955126894,0.5077459812164307
63493.05638455479,0.5078200101852417
63493.12321784063,0.5073760151863098
63493.190051126476,0.5076720118522644
63493.25688441232,0.5076349973678589
63493.323717698164,0.5078570246696472
63493.39055098401,0.5080429911613464
63493.45738426986,0.507893979549408
63493.52421755571,0.5079690217971802
63493.59105084155,0.5079320073127747
63493.657884127395,0.5075610280036926
63493.72471741324,0.5081170201301575
63493.79155069908,0.5080429911613464
63493.85838398493,0.5079320073127747
63493.92521727078,0.508450984954834
63493.99205055662,0.5085629820823669
63494.05888384247,0.5081909894943237
63494.125717128314,0.508080005645752
63494.19255041416,0.5084139704704285
63494.2593837,0.5082280039787292
63494.32621698585,0.5081909894943237
63494.3930502717,0.5081909894943237
63494.45988355754,0.5083770155906677
63494.526716843386,0.5083770155906677
63494.59355012923,0.5081539750099182
63494.66038341508,0.508080005645752
63494.72721670092,0.508450984954834
63494.79404998677,0.5083400011062622
63494.86088327262,0.5085629820823669
63494.92771655846,0.5083770155906677
63494.994549844305,0.508080005645752
63495.06138313015,0.508450984954834
63495.128216416,0.508637011051178
63495.19504970184,0.5087490081787109
63495.26188298769,0.5085999965667725
63495.328716273536,0.5087109804153442
63495.39554955938,0.5084139704704285
63495.462382845224,0.5084879994392395
63495.52921613107,0.5084879994392395
63495.59604941691,0.508450984954834
63495.66288270276,0.5085629820823669
63495.72971598861,0.5084879994392395
63495.796549274455,0.5086740255355835
63495.863382560296,0.5089719891548157
63495.93021584614,0.5086740255355835
63495.99704913199,0.5088970065116882
63496.06388241783,0.5090090036392212
63496.13071570368,0.5090090036392212
63496.19754898953,0.5090469717979431
63496.264382275374,0.5087860226631165
63496.331215561215,0.5087490081787109
63496.39804884706,0.508637011051178
63496.46488213291,0.5085999965667725
63496.53171541875,0.5085999965667725
63496.5985487046,0.5086740255355835
63496.665381990446,0.5089349746704102
63496.73221527629,0.5088229775428772
63496.799048562134,0.5090469717979431
63496.86588184798,0.5091210007667542
63496.93271513383,0.5088970065116882
63496.99954841967,0.5088599920272827
63497.06638170552,0.5089719891548157
63497.133214991365,0.5089349746704102
63497.20004827721,0.508637011051178
63497.26688156305,0.5088229775428772
63497.3337148489,0.5092329978942871
63497.40054813475,0.5091580152511597
63497.46738142059,0.5092329978942871
63497.53421470644,0.5095310211181641
63497.601047992284,0.5090839862823486
63497.667881278125,0.5090839862823486
63497.73471456397,0.5090839862823486
63497.80154784982,0.5093820095062256
63497.86838113567,0.5093820095062256
63497.93521442151,0.5095310211181641
63498.002047707356,0.5098670125007629
63498.0688809932,0.50975501537323
63498.135714279044,0.5097180008888245
63498.20254756489,0.5094190239906311
63498.26938085074,0.5090839862823486
63498.33621413659,0.5092329978942871
63498.40304742243,0.5093820095062256
63498.469880708275,0.5091580152511597
63498.53671399412,0.5094190239906311
63498.60354727996,0.50975501537323
63498.67038056581,0.5094940066337585
63498.73721385166,0.5096060037612915
63498.804047137506,0.5093820095062256
63498.87088042335,0.5093820095062256
63498.937713709194,0.5099419951438904
63499.00454699504,0.5095679759979248
63499.07138028088,0.5093820095062256
63499.13821356673,0.5094940066337585
63499.20504685258,0.5100539922714233
63499.27188013842,0.5101289749145508
63499.338713424266,0.5097180008888245
63499.40554671011,0.509680986404419
63499.47237999596,0.5097180008888245
63499.5392132818,0.5097929835319519
63499.60604656765,0.5099419951438904
63499.6728798535,0.5102409720420837
63499.73971313934,0.5102409720420837
63499.806546425185,0.5099419951438904
63499.87337971103,0.510316014289856
63499.94021299688,0.5102409720420837
63500.00704628272,0.50975501537323
63500.07387956857,0.5099419951438904
63500.140712854416,0.5099049806594849
63500.20754614026,0.5099049806594849
63500.274379426104,0.5101289749145508
63500.34121271195,0.5104659795761108
63500.4080459978,0.5100539922714233
63500.47487928364,0.51009202003479
63500.54171256949,0.5099790096282959
63500.608545855335,0.5102409720420837
63500.675379141176,0.5099790096282959
63500.74221242702,0.5099790096282959
63500.80904571287,0.5097929835319519
63500.87587899871,0.5100539922714233
63500.94271228456,0.510316014289856
63501.00954557041,0.510316014289856
63501.076378856254,0.5101289749145508
63501.143212142095,0.510204017162323
63501.21004542794,0.5102789998054504
63501.27687871379,0.5103909969329834
63501.34371199963,0.5102789998054504
63501.41054528548,0.5101289749145508
63501.477378571326,0.51009202003479
63501.544211857174,0.5102789998054504
63501.611045143014,0.5105029940605164
63501.67787842886,0.5102789998054504
63501.74471171471,0.510316014289856
63501.81154500055,0.5103539824485779
63501.8783782864,0.5099049806594849
63501.945211572245,0.5102409720420837
63502.01204485809,0.5107280015945435
63502.07887814393,0.5108029842376709
63502.14571142978,0.5106909871101379
63502.21254471563,0.5105779767036438
63502.27937800147,0.5102789998054504
63502.34621128732,0.5105410218238831
63502.413044573164,0.5106160044670105
63502.479877859005,0.5105779767036438
63502.54671114485,0.5103539824485779
63502.6135444307,0.51009202003479
63502.68037771655,0.51009202003479
63502.74721100239,0.51009202003479
63502.814044288236,0.5102789998054504
63502.88087757408,0.5103909969329834
63502.947710859924,0.5105779767036438
63503.01454414577,0.5108029842376709
63503.08137743162,0.5107280015945435
63503.14821071747,0.5102789998054504
63503.21504400331,0.5106160044670105
63503.281877289155,0.5108029842376709
63503.348710575,0.5103909969329834
63503.41554386084,0.5104659795761108
63503.48237714669,0.5105410218238831
63503.54921043254,0.5105779767036438
63503.616043718386,0.5103909969329834
63503.68287700423,0.510653018951416
63503.749710290074,0.5105779767036438
63503.81654357592,0.5108029842376709
63503.88337686176,0.5108029842376709
63503.95021014761,0.5108410120010376
63504.01704343346,0.5108410120010376
63504.083876719305,0.5107660293579102
63504.150710005146,0.5105029940605164
63504.21754329099,0.5106909871101379
63504.28437657684,0.5106909871101379
63504.35120986268,0.510915994644165
63504.41804314853,0.5108410120010376
63504.48487643438,0.5108029842376709
63504.55170972022,0.5108410120010376
63504.618543006065,0.5109909772872925
63504.68537629191,0.5107280015945435
63504.75220957776,0.5109909772872925
63504.8190428636,0.5112910270690918
63504.88587614945,0.5114790201187134
63504.952709435296,0.5114039778709412
63505.01954272114,0.5109909772872925
63505.086376006984,0.5113289952278137
63505.15320929283,0.5115540027618408
63505.22004257868,0.5113289952278137
63505.28687586452,0.5112529993057251
63505.35370915037,0.5111410021781921
63505.420542436215,0.5113289952278137
63505.487375722056,0.5114039778709412
63505.5542090079,0.5114790201187134
63505.62104229375,0.511667013168335
63505.6878755796,0.5114039778709412
63505.75470886544,0.5108780264854431
63505.82154215129,0.5109530091285706
63505.888375437135,0.5113289952278137
63505.955208722975,0.5114039778709412
63506.02204200882,0.5112159848213196
63506.08887529467,0.5112159848213196
63506.15570858051,0.5112159848213196
63506.22254186636,0.5111410021781921
63506.289375152206,0.5113289952278137
63506.356208438054,0.5113289952278137
63506.423041723894,0.5113289952278137
63506.48987500974,0.5115540027618408
63506.55670829559,0.511667013168335
63506.62354158143,0.5117430090904236
63506.69037486728,0.5115919709205627
63506.757208153125,0.5114409923553467
63506.82404143897,0.5112529993057251
63506.89087472481,0.5117800235748291
63506.95770801066,0.5115919709205627
63507.02454129651,0.5114409923553467
63507.09137458235,0.5115540027618408
63507.1582078682,0.5117430090904236
63507.225041154044,0.5115919709205627
63507.29187443989,0.5115540027618408
63507.35870772573,0.5112529993057251
63507.42554101158,0.5117800235748291
63507.49237429743,0.5115919709205627
63507.55920758327,0.5115540027618408
63507.626040869116,0.5114409923553467
63507.692874154964,0.5118550062179565
63507.75970744081,0.5114409923553467
63507.82654072665,0.5114790201187134
63507.8933740125,0.5117800235748291
63507.96020729835,0.5114039778709412
63508.02704058419,0.5114409923553467
63508.093873870035,0.511667013168335
63508.16070715588,0.5115919709205627
63508.22754044172,0.5116289854049683
63508.29437372757,0.5121189951896667
63508.36120701342,0.5124210119247437
63508.428040299266,0.5120059847831726
63508.49487358511,0.5118550062179565
63508.561706870954,0.5119680166244507
63508.6285401568,0.5121570229530334
63508.69537344264,0.5119680166244507
63508.76220672849,0.5120440125465393
63508.82904001434,0.5121570229530334
63508.895873300185,0.512382984161377
63508.962706586026,0.5122320055961609
63509.02953987187,0.5124970078468323
63509.09637315772,0.5123080015182495
63509.16320644356,0.5120810270309448
63509.23003972941,0.5122320055961609
63509.29687301526,0.512382984161377
63509.363706301105,0.5124210119247437
63509.430539586945,0.5125340223312378
63509.49737287279,0.512345016002655
63509.56420615864,0.5126100182533264
63509.63103944448,0.5126100182533264
63509.69787273033,0.5128359794616699
63509.764706016176,0.5127990245819092
63509.83153930202,0.5124970078468323
63509.898372587864,0.5127230286598206
63509.96520587371,0.5126850008964539
63510.03203915956,0.5127990245819092
63510.0988724454,0.5128359794616699
63510.16570573125,0.5126100182533264
63510.232539017095,0.5126100182533264
63510.299372302936,0.5127990245819092
63510.36620558878,0.5127230286598206
63510.43303887463,0.5127609968185425
63510.49987216048,0.5131009817123413
63510.56670544632,0.5128359794616699
63510.63353873217,0.5126469731330872
63510.700372018015,0.5127230286598206
63510.767205303855,0.5126850008964539
63510.8340385897,0.5127990245819092
63510.90087187555,0.5130249857902527
63510.9677051614,0.5131009817123413
63511.03453844724,0.5127990245819092
63511.101371733086,0.5128359794616699
63511.168205018934,0.5131769776344299
63511.235038304774,0.5131769776344299
63511.30187159062,0.5129879713058472
63511.36870487647,0.5127609968185425
63511.43553816232,0.5129119753837585
63511.50237144816,0.5130630135536194
63511.569204734005,0.513139009475708
63511.63603801985,0.5132150053977966
63511.70287130569,0.5132899880409241
63511.76970459154,0.5129879713058472
63511.83653787739,0.5128740072250366
63511.90337116323,0.5131769776344299
63511.97020444908,0.513139009475708
63512.037037734925,0.5131009817123413
63512.10387102077,0.5131009817123413
63512.17070430661,0.5133659839630127
63512.23753759246,0.513480007648468
63512.30437087831,0.5133280158042908
63512.37120416415,0.5136690139770508
63512.438037449996,0.5135939717292786
63512.504870735844,0.513821005821228
63512.57170402169,0.5135560035705566
63512.63853730753,0.5135179758071899
63512.70537059338,0.513480007648468
63512.77220387923,0.5135179758071899
63512.83903716507,0.51385897397995
63512.905870450915,0.5138970017433167
63512.97270373676,0.5142390131950378
63513.03953702261,0.5143910050392151
63513.10637030845,0.514011025428772
63513.1732035943,0.513821005821228
63513.24003688015,0.5139729976654053
63513.30687016599,0.5139729976654053
63513.373703451834,0.5137829780578613
63513.44053673768,0.51385897397995
63513.50737002352,0.5136690139770508
63513.57420330937,0.51385897397995
63513.64103659522,0.5135560035705566
63513.707869881066,0.5136319994926453
63513.774703166906,0.5135939717292786
63513.841536452754,0.51385897397995
63513.9083697386,0.5137069821357727
63513.97520302444,0.5141249895095825
63514.04203631029,0.5143910050392151
63514.10886959614,0.514428973197937
63514.175702881985,0.5139350295066833
63514.242536167825,0.5136690139770508
63514.30936945367,0.5137450098991394
63514.37620273952,0.513821005821228
63514.44303602536,0.5139729976654053
63514.50986931121,0.5138970017433167
63514.576702597056,0.5139350295066833
63514.643535882904,0.5143910050392151
63514.710369168744,0.5146960020065308
63514.77720245459,0.5143150091171265
63514.84403574044,0.5142009854316711
63514.91086902628,0.5141630172729492
63514.97770231213,0.5137829780578613
63515.044535597975,0.5136690139770508
63515.11136888382,0.5138970017433167
63515.17820216966,0.5141630172729492
63515.24503545551,0.5140489935874939
63515.31186874136,0.514011025428772
63515.3787020272,0.5137450098991394
63515.44553531305,0.5140870213508606
63515.512368598895,0.5139729976654053
63515.579201884735,0.5141630172729492
63515.64603517058,0.5142009854316711
63515.71286845643,0.5142769813537598
63515.77970174228,0.5145050287246704
63515.84653502812,0.5147340297698975
63515.913368313966,0.5142390131950378
63515.980201599814,0.514011025428772
63516.047034885654,0.5142009854316711
63516.1138681715,0.5142390131950378
63516.18070145735,0.5144670009613037
63516.2475347432,0.514618992805481
63516.31436802904,0.5145050287246704
63516.381201314885,0.514581024646759
63516.44803460073,0.5144670009613037
63516.51486788657,0.514618992805481
63516.58170117242,0.5145050287246704
63516.64853445827,0.5141249895095825
63516.71536774411,0.514428973197937
63516.78220102996,0.5146570205688477
63516.849034315805,0.514618992805481
63516.91586760165,0.5143150091171265
63516.98270088749,0.5148100256919861
63517.04953417334,0.5149999856948853
63517.11636745919,0.5151910185813904
63517.18320074503,0.5151150226593018
63517.250034030876,0.5149999856948853
63517.316867316724,0.5146960020065308
63517.38370060257,0.514428973197937
63517.45053388841,0.5148100256919861
63517.51736717426,0.514847993850708
63517.58420046011,0.5148100256919861
63517.65103374595,0.5149620175361633
63517.717867031795,0.5151910185813904
63517.78470031764,0.514847993850708
63517.85153360349,0.514618992805481
63517.91836688933,0.514581024646759
63517.98520017518,0.514847993850708
63518.05203346103,0.5150769948959351
63518.11886674687,0.5154579877853394
63518.185700032715,0.5153440237045288
63518.25253331856,0.5154200196266174
63518.31936660441,0.5153440237045288
63518.38619989025,0.5154579877853394
63518.4530331761,0.5157259702682495
63518.519866461946,0.5156109929084778
63518.586699747786,0.515267014503479
63518.653533033634,0.5150769948959351
63518.72036631948,0.515267014503479
63518.78719960532,0.515496015548706
63518.85403289117,0.5151529908180237
63518.92086617702,0.5155349969863892
63518.987699462865,0.5154579877853394
63519.054532748705,0.5150769948959351
63519.12136603455,0.5153049826622009
63519.1881993204,0.5153049826622009
63519.25503260624,0.5153440237045288
63519.32186589209,0.515496015548706
63519.388699177936,0.5156490206718445
63519.455532463784,0.5153049826622009
63519.522365749624,0.515496015548706
63519.58919903547,0.5157259702682495
63519.65603232132,0.5152289867401123
63519.72286560716,0.5152289867401123
63519.78969889301,0.5153049826622009
63519.856532178856,0.5154200196266174
63519.9233654647,0.515496015548706
63519.990198750544,0.5151910185813904
63520.05703203639,0.5150769948959351
63520.12386532224,0.5149620175361633
63520.19069860808,0.5156490206718445
63520.25753189393,0.5154200196266174
63520.324365179775,0.515496015548706
63520.391198465615,0.5155730247497559
63520.45803175146,0.5153819918632507
63520.52486503731,0.5157259702682495
63520.59169832316,0.5156109929084778
63520.658531609,0.5158399939537048
63520.725364894846,0.5156490206718445
63520.792198180694,0.5156869888305664
63520.859031466534,0.5157639980316162
63520.92586475238,0.5155730247497559
63520.99269803823,0.515496015548706
63521.05953132408,0.5158399939537048
63521.12636460992,0.5162230134010315
63521.193197895765,0.5159170031547546
63521.26003118161,0.5157639980316162
63521.32686446745,0.5158399939537048
63521.3936977533,0.515496015548706
63521.46053103915,0.5155730247497559
63521.527364325,0.5156490206718445
63521.59419761084,0.5162230134010315
63521.661030896685,0.5159170031547546
63521.72786418253,0.5158789753913879
63521.79469746837,0.5157639980316162
63521.86153075422,0.5156869888305664
63521.92836404007,0.5158789753913879
63521.995197325916,0.5159929990768433
63522.062030611756,0.5162230134010315
63522.128863897604,0.5163000226020813
63522.19569718345,0.5158020257949829
63522.26253046929,0.5162230134010315
63522.32936375514,0.5165680050849915
63522.39619704099,0.5165299773216248
63522.46303032683,0.516107976436615
63522.529863612675,0.5161849856376648
63522.59669689852,0.5162230134010315
63522.66353018437,0.5162609815597534
63522.73036347021,0.5159549713134766
63522.79719675606,0.516107976436615
63522.86403004191,0.5160700082778931
63522.93086332775,0.5162609815597534
63522.997696613595,0.5159929990768433
63523.06452989944,0.5158789753913879
63523.13136318529,0.5161470174789429
63523.19819647113,0.5162609815597534
63523.26502975698,0.5159929990768433
63523.331863042826,0.5160700082778931
63523.398696328666,0.5161470174789429
63523.465529614514,0.5165680050849915
63523.53236290036,0.5161470174789429
63523.59919618621,0.5165680050849915
63523.66602947205,0.5165680050849915
63523.7328627579,0.5163000226020813
63523.799696043745,0.5163760185241699
63523.866529329585,0.5165680050849915
63523.93336261543,0.5169140100479126
63524.00019590128,0.5165299773216248
63524.06702918712,0.5167220234870911
63524.13386247297,0.516759991645813
63524.20069575882,0.516759991645813
63524.267529044664,0.5169140100479126
63524.334362330505,0.5171440243721008
63524.40119561635,0.5168750286102295
63524.4680289022,0.5169140100479126
63524.53486218804,0.5169900059700012
63524.60169547389,0.5166829824447632
63524.668528759736,0.516414999961853
63524.73536204558,0.5168750286102295
63524.802195331424,0.5172209739685059
63524.86902861727,0.5166829824447632
63524.93586190312,0.5169140100479126
63525.00269518896,0.5165299773216248
63525.06952847481,0.5170289874076843
63525.136361760655,0.5170289874076843
63525.2031950465,0.5169900059700012
63525.27002833234,0.5168750286102295
63525.33686161819,0.5165299773216248
63525.40369490404,0.5167980194091797
63525.47052818988,0.516759991645813
63525.537361475726,0.5169140100479126
63525.604194761574,0.517566978931427
63525.67102804742,0.5174520015716553
63525.73786133326,0.5173360109329224
63525.80469461911,0.5174520015716553
63525.87152790496,0.517566978931427
63525.9383611908,0.5176060199737549
63526.005194476646,0.5179139971733093
63526.07202776249,0.517645001411438
63526.13886104833,0.5172600150108337
63526.20569433418,0.5171440243721008
63526.27252762003,0.5173749923706055
63526.33936090588,0.5172979831695557
63526.40619419172,0.5178760290145874
63526.473027477565,0.5176060199737549
63526.53986076341,0.5176060199737549
63526.60669404925,0.5175290107727051
63526.6735273351,0.5173749923706055
63526.74036062095,0.5171440243721008
63526.807193906796,0.5173749923706055
63526.874027192636,0.5178760290145874
63526.940860478484,0.517645001411438
63527.00769376433,0.5176830291748047
63527.07452705017,0.5178369879722595
63527.14136033602,0.5174520015716553
63527.20819362187,0.5173749923706055
63527.275026907715,0.5173749923706055
63527.341860193555,0.5174520015716553
63527.4086934794,0.5174130201339722
63527.47552676525,0.5178760290145874
63527.54236005109,0.5181840062141418
63527.60919333694,0.518106997013092
63527.67602662279,0.5176830291748047
63527.74285990863,0.5174520015716553
63527.809693194475,0.5176060199737549
63527.87652648032,0.5175290107727051
63527.94335976617,0.5177209973335266
63528.01019305201,0.5179910063743591
63528.07702633786,0.5179529786109924
63528.143859623706,0.5178760290145874
63528.210692909546,0.5177599787712097
63528.277526195394,0.5181840062141418
63528.34435948124,0.5178760290145874
63528.41119276709,0.517645001411438
63528.47802605293,0.5176060199737549
63528.54485933878,0.5178369879722595
63528.611692624625,0.5177980065345764
63528.678525910465,0.5182999968528748
63528.74535919631,0.5180299878120422
63528.81219248216,0.5182610154151917
63528.87902576801,0.5185319781303406
63528.94585905385,0.5182999968528748
63529.0126923397,0.5181459784507751
63529.079525625544,0.518106997013092
63529.146358911385,0.5180680155754089
63529.21319219723,0.518222987651825
63529.28002548308,0.5180299878120422
63529.34685876893,0.5179910063743591
63529.41369205477,0.5185319781303406
63529.480525340616,0.5184540152549744
63529.54735862646,0.5183389782905579
63529.614191912304,0.5187640190124512
63529.68102519815,0.5182999968528748
63529.747858484,0.518106997013092
63529.81469176984,0.5182610154151917
63529.88152505569,0.518222987651825
63529.948358341535,0.518106997013092
63530.01519162738,0.5183770060539246
63530.08202491322,0.5187640190124512
63530.14885819907,0.5183389782905579
63530.21569148492,0.5185700058937073
63530.28252477076,0.5183389782905579
63530.34935805661,0.5183770060539246
63530.416191342454,0.5183770060539246
63530.4830246283,0.5184159874916077
63530.54985791414,0.518222987651825
63530.61669119999,0.5180680155754089
63530.68352448584,0.5187249779701233
63530.75035777168,0.5186480283737183
63530.817191057526,0.5186480283737183
63530.88402434337,0.5184929966926575
63530.95085762922,0.5186089873313904
63531.01769091506,0.5184540152549744
63531.08452420091,0.5181840062141418
63531.15135748676,0.5184159874916077
63531.2181907726,0.5183770060539246
63531.285024058445,0.5182610154151917
63531.35185734429,0.5184159874916077
63531.41869063013,0.5182610154151917
63531.48552391598,0.5181459784507751
63531.55235720183,0.5184540152549744
63531.619190487676,0.5186859965324402
63531.686023773516,0.5185319781303406
63531.752857059364,0.519150972366333
63531.81969034521,0.519150972366333
63531.88652363105,0.5186089873313904
63531.9533569169,0.5185319781303406
63532.02019020275,0.5191119909286499
63532.087023488595,0.5185319781303406
63532.153856774436,0.5185319781303406
63532.22069006028,0.5188800096511841
63532.28752334613,0.5188800096511841
63532.35435663197,0.5187640190124512
63532.42118991782,0.5186859965324402
63532.48802320367,0.5186859965324402
63532.554856489514,0.518996000289917
63532.621689775355,0.5192279815673828
63532.6885230612,0.5191900134086609
63532.75535634705,0.5186859965324402
63532.82218963289,0.5192279815673828
63532.88902291874,0.5191119909286499
63532.955856204586,0.518841028213501
63533.022689490426,0.5189570188522339
63533.089522776274,0.5191119909286499
63533.15635606212,0.518996000289917
63533.22318934797,0.5192670226097107
63533.29002263381,0.5188800096511841
63533.35685591966,0.5190349817276001
63533.423689205505,0.5192279815673828
63533.490522491345,0.5190730094909668
63533.55735577719,0.5187640190124512
63533.62418906304,0.518841028213501
63533.69102234889,0.5190730094909668
63533.75785563473,0.518996000289917
63533.82468892058,0.5190730094909668
63533.891522206424,0.5194219946861267
63533.958355492265,0.5190730094909668
63534.02518877811,0.5189189910888672
63534.09202206396,0.518841028213501
63534.15885534981,0.5190730094909668
63534.22568863565,0.5191119909286499
63534.292521921496,0.5191119909286499
63534.35935520734,0.518996000289917
