time,eda
62867.791010249384,0.07719799876213074
62867.857323660915,0.07721299678087234
62867.923637072454,0.07722900062799454
62867.98995048399,0.07724600285291672
62868.05626389553,0.07726600021123886
62868.12257730706,0.077285997569561
62868.1888907186,0.07729999721050262
62868.25520413014,0.07731600105762482
62868.32151754167,0.07733099907636642
62868.38783095321,0.07735099643468857
62868.45414436475,0.07736899703741074
62868.520457776285,0.07738500088453293
62868.586771187816,0.07740200310945511
62868.653084599355,0.07741899788379669
62868.71939801089,0.07743500173091888
62868.78571142243,0.07745499908924103
62868.85202483396,0.07747200131416321
62868.9183382455,0.07748699933290482
62868.98465165704,0.07749900221824646
62869.05096506857,0.07751800119876862
62869.11727848011,0.07753899693489075
62869.18359189165,0.07755199819803238
62869.249905303186,0.07756700366735458
62869.31621871472,0.07758300006389618
62869.382532126256,0.07760000228881836
62869.448845537794,0.07761599868535995
62869.51515894933,0.07763200253248215
62869.581472360864,0.07764899730682373
62869.6477857724,0.0776669979095459
62869.71409918394,0.07768099755048752
62869.78041259547,0.07769899815320969
62869.84672600701,0.07771500200033188
62869.91303941855,0.07772800326347351
62869.97935283009,0.07774300128221512
62870.04566624162,0.07775799930095673
62870.11197965316,0.07777199894189835
62870.178293064695,0.07779300212860107
62870.244606476226,0.07781100273132324
62870.310919887765,0.07782900333404541
62870.3772332993,0.07784199714660645
62870.44354671084,0.07786200195550919
62870.50986012237,0.0778760015964508
62870.57617353391,0.07789099961519241
62870.64248694545,0.0779070034623146
62870.70880035699,0.07792600244283676
62870.77511376852,0.07794100046157837
62870.84142718006,0.07795400172472
62870.907740591596,0.07797200232744217
62870.97405400313,0.07798700034618378
62871.040367414666,0.07800699770450592
62871.106680826204,0.07802499830722809
62871.17299423774,0.07803799957036972
62871.23930764927,0.07805600017309189
62871.30562106081,0.07807300239801407
62871.37193447235,0.07809100300073624
62871.43824788389,0.07810500264167786
62871.50456129542,0.07812000066041946
62871.57087470696,0.07813700288534164
62871.6371881185,0.07815100252628326
62871.70350153003,0.07816600054502487
62871.76981494157,0.078186996281147
62871.836128353105,0.07820100337266922
62871.90244176464,0.0782179981470108
62871.968755176174,0.07823500037193298
62872.03506858771,0.07825099676847458
62872.10138199925,0.0782649964094162
62872.16769541078,0.07828199863433838
62872.23400882232,0.07829999923706055
62872.30032223386,0.07831499725580215
62872.3666356454,0.07833000272512436
62872.43294905693,0.07834900170564651
62872.49926246847,0.07836399972438812
62872.565575880006,0.07838200032711029
62872.631889291544,0.07839799672365189
62872.698202703075,0.0784119963645935
62872.764516114614,0.0784280002117157
62872.83082952615,0.07844699919223785
62872.89714293768,0.07846199721097946
62872.96345634922,0.0784749984741211
62873.02976976076,0.07849100232124329
62873.0960831723,0.07851099967956543
62873.16239658383,0.07852400094270706
62873.22870999537,0.0785439983010292
62873.29502340691,0.07856100052595139
62873.361336818445,0.07857699692249298
62873.427650229976,0.07859700173139572
62873.493963641515,0.07861299812793732
62873.56027705305,0.07862800359725952
62873.626590464584,0.07864399999380112
62873.69290387612,0.07866200059652328
62873.75921728766,0.0786760002374649
62873.8255306992,0.0786919966340065
62873.89184411073,0.07870800048112869
62873.95815752227,0.07872500270605087
62874.02447093381,0.07874300330877304
62874.09078434534,0.07875999808311462
62874.15709775688,0.0787770003080368
62874.223411168416,0.07879099994897842
62874.289724579954,0.0788080021739006
62874.356037991485,0.0788239985704422
62874.422351403024,0.07884000241756439
62874.48866481456,0.07885199785232544
62874.5549782261,0.07886700332164764
62874.62129163763,0.07888200134038925
62874.68760504917,0.07889600098133087
62874.75391846071,0.07891400158405304
62874.82023187224,0.07892999798059464
62874.88654528378,0.07894399762153625
62874.95285869532,0.07896099984645844
62875.019172106855,0.07898099720478058
62875.085485518386,0.07900000363588333
62875.151798929925,0.07901500165462494
62875.21811234146,0.07903800159692764
62875.284425752994,0.07905399799346924
62875.35073916453,0.07907000184059143
62875.41705257607,0.07908499985933304
62875.48336598761,0.07910100370645523
62875.54967939914,0.07912199944257736
62875.61599281068,0.07914000004529953
62875.68230622222,0.07915499806404114
62875.748619633756,0.07917100191116333
62875.81493304529,0.07918400317430496
62875.881246456825,0.07919999957084656
62875.947559868364,0.07921700179576874
62876.013873279895,0.07923199981451035
62876.08018669143,0.07924800366163254
62876.14650010297,0.07926300168037415
62876.21281351451,0.07927700132131577
62876.27912692604,0.07929400354623795
62876.34544033758,0.07930900156497955
62876.41175374912,0.07932599633932114
62876.47806716066,0.07934600114822388
62876.54438057219,0.0793600007891655
62876.61069398373,0.07937300205230713
62876.677007395265,0.07938899844884872
62876.743320806796,0.0794060006737709
62876.809634218334,0.07942499965429306
62876.87594762987,0.07944100350141525
62876.94226104141,0.07945799827575684
62877.00857445294,0.07947400212287903
62877.07488786448,0.07949099689722061
62877.14120127602,0.0795070007443428
62877.20751468755,0.07952199876308441
62877.27382809909,0.07954300194978714
62877.34014151063,0.07955899834632874
62877.406454922166,0.07957600057125092
62877.4727683337,0.07959999889135361
62877.539081745235,0.07962000370025635
62877.605395156774,0.07964000105857849
62877.67170856831,0.07965999841690063
62877.73802197984,0.07967899739742279
62877.80433539138,0.07969599962234497
62877.87064880292,0.07971200346946716
62877.93696221445,0.07972700148820877
62878.00327562599,0.07974500209093094
62878.06958903753,0.07976199686527252
62878.13590244907,0.07977700233459473
62878.2022158606,0.07979200035333633
62878.268529272136,0.07981300354003906
62878.334842683675,0.07982899993658066
62878.40115609521,0.07984600216150284
62878.467469506744,0.079864002764225
62878.53378291828,0.07988099753856659
62878.60009632982,0.0798960030078888
62878.66640974135,0.07991500198841095
62878.73272315289,0.07993099838495255
62878.79903656443,0.07994599640369415
62878.86534997597,0.07996200025081635
62878.9316633875,0.07998199760913849
62878.99797679904,0.07999899983406067
62879.064290210576,0.08001899719238281
62879.13060362211,0.080035001039505
62879.196917033645,0.08004999905824661
62879.26323044518,0.08007100224494934
62879.32954385672,0.08008900284767151
62879.39585726825,0.0801049992442131
62879.46217067979,0.08011899888515472
62879.52848409133,0.0801360011100769
62879.59479750287,0.08015400171279907
62879.6611109144,0.0801670029759407
62879.72742432594,0.08018100261688232
62879.79373773748,0.08020000159740448
62879.86005114901,0.08021800220012665
62879.926364560546,0.08023200184106827
62879.992677972084,0.08024799823760986
62880.05899138362,0.08026000112295151
62880.125304795154,0.08027199655771255
62880.19161820669,0.08029299974441528
62880.25793161823,0.08030799776315689
62880.32424502977,0.08032400161027908
62880.3905584413,0.08033899962902069
62880.45687185284,0.08035299926996231
62880.52318526438,0.08037000149488449
62880.58949867591,0.08038599789142609
62880.65581208745,0.08040600270032883
62880.722125498985,0.080424003303051
62880.788438910524,0.08043800294399261
62880.854752322055,0.08045099675655365
62880.92106573359,0.08046700060367584
62880.98737914513,0.08048500120639801
62881.05369255666,0.08050499856472015
62881.1200059682,0.08052100241184235
62881.18631937974,0.08053699880838394
62881.25263279128,0.08055300265550613
62881.31894620281,0.0805710032582283
62881.38525961435,0.0805869996547699
62881.451573025886,0.08060500025749207
62881.517886437425,0.08062200248241425
62881.584199848956,0.08063700050115585
62881.650513260494,0.08064799755811691
62881.71682667203,0.08066499978303909
62881.783140083564,0.08068499714136124
62881.8494534951,0.08070400357246399
62881.91576690664,0.08072300255298615
62881.98208031818,0.08073800057172775
62882.04839372971,0.0807579979300499
62882.11470714125,0.08077000081539154
62882.18102055279,0.0807889997959137
62882.247333964326,0.08080299943685532
62882.31364737586,0.08081900328397751
62882.379960787395,0.08083800226449966
62882.446274198934,0.08085300028324127
62882.512587610465,0.08086699992418289
62882.578901022,0.08088000118732452
62882.64521443354,0.08089499920606613
62882.71152784508,0.0809129998087883
62882.77784125661,0.08092600107192993
62882.84415466815,0.08094300329685211
62882.91046807969,0.0809599980711937
62882.97678149122,0.08097399771213531
62883.04309490276,0.08099000155925751
62883.109408314296,0.08100499957799911
62883.175721725835,0.08101800084114075
62883.242035137366,0.08103500306606293
62883.308348548904,0.08105199784040451
62883.37466196044,0.0810680016875267
62883.44097537198,0.08108700066804886
62883.50728878351,0.08110299706459045
62883.57360219505,0.08111999928951263
62883.63991560659,0.08113600313663483
62883.70622901812,0.08115000277757645
62883.77254242966,0.08116299659013748
62883.8388558412,0.08118300139904022
62883.905169252736,0.08119499683380127
62883.97148266427,0.08121100068092346
62884.037796075805,0.08122599869966507
62884.10410948734,0.08124300092458725
62884.17042289888,0.08125899732112885
62884.23673631041,0.08127900213003159
62884.30304972195,0.08129700273275375
62884.36936313349,0.08131100237369537
62884.43567654502,0.08132799714803696
62884.50198995656,0.08134300261735916
62884.5683033681,0.08135700225830078
62884.63461677964,0.08137299865484238
62884.70093019117,0.08139099925756454
62884.767243602706,0.0814099982380867
62884.833557014244,0.08142600208520889
62884.899870425776,0.0814410001039505
62884.966183837314,0.08145800232887268
62885.03249724885,0.08146999776363373
62885.09881066039,0.08148699998855591
62885.16512407192,0.08150199800729752
62885.23143748346,0.08151499927043915
62885.297750895,0.08153200149536133
62885.36406430654,0.0815500020980835
62885.43037771807,0.0815650001168251
62885.49669112961,0.08158300071954727
62885.563004541145,0.08159700036048889
62885.62931795268,0.0816119983792305
62885.695631364215,0.08162999898195267
62885.76194477575,0.08164399862289429
62885.82825818729,0.08166199922561646
62885.89457159882,0.08167800307273865
62885.96088501036,0.08169300109148026
62886.0271984219,0.0817129984498024
62886.09351183344,0.08172500133514404
62886.15982524497,0.08174200356006622
62886.22613865651,0.08175700157880783
62886.292452068046,0.08176899701356888
62886.35876547958,0.08178599923849106
62886.425078891116,0.08180099725723267
62886.491392302654,0.0818139985203743
62886.55770571419,0.08183500170707703
62886.624019125724,0.08184800297021866
62886.69033253726,0.08186600357294083
62886.7566459488,0.08188199996948242
62886.82295936033,0.08189699798822403
62886.88927277187,0.08190800249576569
62886.95558618341,0.08192399889230728
62887.02189959495,0.0819379985332489
62887.08821300648,0.08195500075817108
62887.15452641802,0.08196800202131271
62887.220839829555,0.08198399841785431
62887.28715324109,0.08200400322675705
62887.353466652625,0.08202199637889862
62887.41978006416,0.08203800022602081
62887.4860934757,0.08205100148916245
62887.55240688723,0.08206599950790405
62887.61872029877,0.08208400011062622
62887.68503371031,0.08209700137376785
62887.75134712185,0.08211400359869003
62887.81766053338,0.08213099837303162
62887.88397394492,0.08214099705219269
62887.950287356456,0.08215700089931488
62888.016600767995,0.0821710005402565
62888.082914179526,0.08218900114297867
62888.149227591064,0.08220399916172028
62888.2155410026,0.08221899718046188
62888.281854414134,0.08223699778318405
62888.34816782567,0.08225200325250626
62888.41448123721,0.08226999640464783
62888.48079464875,0.08228799700737
62888.54710806028,0.0823030024766922
62888.61342147182,0.08231700211763382
62888.67973488336,0.08233299851417542
62888.74604829489,0.08234699815511703
62888.81236170643,0.08236200362443924
62888.878675117965,0.08237999677658081
62888.9449885295,0.08239699900150299
62889.011301941035,0.08240900188684464
62889.07761535257,0.08242399990558624
62889.14392876411,0.0824429988861084
62889.21024217565,0.08245500177145004
62889.27655558718,0.08246900141239166
62889.34286899872,0.08248499780893326
62889.40918241026,0.08250000327825546
62889.47549582179,0.08251699805259705
62889.54180923333,0.08253499865531921
62889.608122644866,0.08254799991846085
62889.674436056404,0.08256100118160248
62889.740749467936,0.08257699757814407
62889.807062879474,0.08259499818086624
62889.87337629101,0.08261100202798843
62889.93968970255,0.08262600004673004
62890.00600311408,0.08264099806547165
62890.07231652562,0.08265399932861328
62890.13862993716,0.08267100155353546
62890.20494334869,0.08268699795007706
62890.27125676023,0.08270099759101868
62890.33757017177,0.08271399885416031
62890.403883583305,0.08272799849510193
62890.47019699484,0.08274199813604355
62890.536510406375,0.08275599777698517
62890.60282381791,0.08277100324630737
62890.669137229444,0.0827919989824295
62890.73545064098,0.08280999958515167
62890.80176405252,0.08282099664211273
62890.86807746406,0.08283799886703491
62890.93439087559,0.08285100013017654
62891.00070428713,0.08286900073289871
62891.06701769867,0.08288600295782089
62891.133331110206,0.08290000259876251
62891.19964452174,0.08291400223970413
62891.265957933276,0.08292900025844574
62891.332271344814,0.08294499665498734
62891.398584756345,0.08295699954032898
62891.464898167884,0.08297400176525116
62891.53121157942,0.08298599720001221
62891.59752499096,0.0830020010471344
62891.66383840249,0.083017997443676
62891.73015181403,0.08303199708461761
62891.79646522557,0.08304499834775925
62891.86277863711,0.08305899798870087
62891.92909204864,0.0830800011754036
62891.99540546018,0.08309800177812576
62892.061718871715,0.0831110030412674
62892.128032283246,0.08312699943780899
62892.194345694785,0.0831419974565506
62892.26065910632,0.08315599709749222
62892.32697251786,0.08316999673843384
62892.39328592939,0.08319000154733658
62892.45959934093,0.08320900052785873
62892.52591275247,0.0832189992070198
62892.592226164,0.08323600143194199
62892.65853957554,0.08324900269508362
62892.72485298708,0.08326499909162521
62892.791166398616,0.08327600359916687
62892.85747981015,0.08329199999570847
62892.923793221686,0.08330799639225006
62892.990106633224,0.08332499861717224
62893.05642004476,0.08333700150251389
62893.122733456294,0.08335299789905548
62893.18904686783,0.08336900174617767
62893.25536027937,0.08338499814271927
62893.3216736909,0.08339700102806091
62893.38798710244,0.08341199904680252
62893.45430051398,0.08342500030994415
62893.52061392552,0.08344200253486633
62893.58692733705,0.08345600217580795
62893.65324074859,0.08347100019454956
62893.719554160125,0.08348699659109116
62893.78586757166,0.08350200206041336
62893.852180983195,0.08351899683475494
62893.91849439473,0.08353500068187714
62893.98480780627,0.0835459977388382
62894.0511212178,0.08355899900197983
62894.11743462934,0.08357200026512146
62894.18374804088,0.08358799666166306
62894.25006145242,0.08360400050878525
62894.31637486395,0.08361800014972687
62894.38268827549,0.0836310014128685
62894.449001687026,0.08364800363779068
62894.51531509856,0.08366400003433228
62894.581628510095,0.08367999643087387
62894.647941921634,0.08369699865579605
62894.71425533317,0.08371199667453766
62894.7805687447,0.08372800052165985
62894.84688215624,0.08374200016260147
62894.91319556778,0.08375900238752365
62894.97950897932,0.08377499878406525
62895.04582239085,0.0837939977645874
62895.11213580239,0.08380500227212906
62895.17844921393,0.0838169977068901
62895.24476262546,0.08382900059223175
62895.311076037,0.08384600281715393
62895.377389448535,0.08386199921369553
62895.44370286007,0.08387800306081772
62895.510016271604,0.08389200270175934
62895.57632968314,0.08390799909830093
62895.64264309468,0.08392699807882309
62895.70895650622,0.08393900096416473
62895.77526991775,0.08395200222730637
62895.84158332929,0.08397000283002853
62895.90789674083,0.08398299664258957
62895.97421015236,0.0839959979057312
62896.0405235639,0.08401600271463394
62896.106836975436,0.08403400331735611
62896.173150386974,0.08404699712991714
62896.239463798505,0.08406099677085876
62896.305777210044,0.08407600224018097
62896.37209062158,0.08409299701452255
62896.43840403311,0.08410999923944473
62896.50471744465,0.08412499725818634
62896.57103085619,0.08413899689912796
62896.63734426773,0.08415599912405014
62896.70365767926,0.08416999876499176
62896.7699710908,0.08418499678373337
62896.83628450234,0.08420000225305557
62896.902597913875,0.08421699702739716
62896.968911325406,0.08423099666833878
62897.035224736945,0.08424700051546097
62897.10153814848,0.08425799757242203
62897.167851560014,0.08427400141954422
62897.23416497155,0.08428999781608582
62897.30047838309,0.084307000041008
62897.36679179463,0.08432099968194962
62897.43310520616,0.08433700352907181
62897.4994186177,0.0843529999256134
62897.56573202924,0.08436600118875504
62897.632045440776,0.08438000082969666
62897.69835885231,0.08439400047063828
62897.764672263846,0.08441100269556046
62897.830985675384,0.08442799746990204
62897.897299086915,0.08444099873304367
62897.96361249845,0.08445700258016586
62898.02992590999,0.08447200059890747
62898.09623932153,0.08448600023984909
62898.16255273306,0.08450199663639069
62898.2288661446,0.08451300114393234
62898.29517955614,0.08452799916267395
62898.36149296767,0.08454199880361557
62898.42780637921,0.08455699682235718
62898.49411979075,0.08457300066947937
62898.560433202285,0.08458899706602097
62898.626746613816,0.08460500091314316
62898.693060025354,0.08461800217628479
62898.75937343689,0.08463600277900696
62898.82568684843,0.08465100079774857
62898.89200025996,0.0846640020608902
62898.9583136715,0.08467599749565125
62899.02462708304,0.08469299972057343
62899.09094049457,0.08471400290727615
62899.15725390611,0.08472400158643723
62899.22356731765,0.08473599702119827
62899.289880729186,0.08475200086832047
62899.35619414072,0.08476799726486206
62899.422507552255,0.08478099852800369
62899.488820963794,0.08479399979114532
62899.55513437533,0.08480700105428696
62899.62144778686,0.08482299745082855
62899.6877611984,0.08484199643135071
62899.75407460994,0.08485999703407288
62899.82038802147,0.08487299829721451
62899.88670143301,0.08489000052213669
62899.95301484455,0.0849049985408783
62900.01932825609,0.0849199965596199
62900.08564166762,0.0849360004067421
62900.151955079156,0.0849509984254837
62900.218268490695,0.08496499806642532
62900.284581902226,0.08498299866914749
62900.350895313764,0.08500000089406967
62900.4172087253,0.08501199632883072
62900.48352213684,0.08502300083637238
62900.54983554837,0.08504199981689453
62900.61614895991,0.08505900204181671
62900.68246237145,0.08507700264453888
62900.74877578299,0.08509200066328049
62900.81508919452,0.0851060003042221
62900.88140260606,0.08512099832296371
62900.947716017596,0.08513599634170532
62901.01402942913,0.08514899760484695
62901.080342840665,0.08516599982976913
62901.146656252204,0.08517900109291077
62901.21296966374,0.08519099652767181
62901.27928307527,0.08521000295877457
62901.34559648681,0.08522699773311615
62901.41190989835,0.08524099737405777
62901.47822330989,0.08525499701499939
62901.54453672142,0.0852700024843216
62901.61085013296,0.08528800308704376
62901.6771635445,0.08530200272798538
62901.74347695603,0.08531499654054642
62901.809790367566,0.08533000200986862
62901.876103779105,0.08534599840641022
62901.94241719064,0.08535999804735184
62902.008730602174,0.08538000285625458
62902.07504401371,0.08539199829101562
62902.14135742525,0.08540699630975723
62902.20767083678,0.08542300015687943
62902.27398424832,0.08543600142002106
62902.34029765986,0.08545500040054321
62902.4066110714,0.08547399938106537
62902.47292448293,0.08548600226640701
62902.53923789447,0.08550000190734863
62902.605551306006,0.08551699668169022
62902.671864717544,0.08552999794483185
62902.738178129075,0.08554799854755402
62902.80449154061,0.08556400239467621
62902.87080495215,0.08557900041341782
62902.93711836368,0.08559200167655945
62903.00343177522,0.0856039971113205
62903.06974518676,0.08561799675226212
62903.1360585983,0.08563199639320374
62903.20237200983,0.08564700186252594
62903.26868542137,0.08566299825906754
62903.33499883291,0.08568000048398972
62903.401312244445,0.08569599688053131
62903.467625655976,0.08570999652147293
62903.533939067514,0.08572900295257568
62903.60025247905,0.0857430025935173
62903.666565890584,0.08575399965047836
62903.73287930212,0.08577100187540054
62903.79919271366,0.0857819989323616
62903.8655061252,0.0857980027794838
62903.93181953673,0.08581200242042542
62903.99813294827,0.08582299947738647
62904.06444635981,0.0858369991183281
62904.13075977134,0.08585599809885025
62904.19707318288,0.08587100356817245
62904.263386594415,0.08588799834251404
62904.329700005954,0.08590400218963623
62904.396013417485,0.0859220027923584
62904.46232682902,0.08593299984931946
62904.52864024056,0.08594600111246109
62904.5949536521,0.08596500009298325
62904.66126706363,0.08597700297832489
62904.72758047517,0.0859920009970665
62904.79389388671,0.0860069990158081
62904.86020729824,0.08602099865674973
62904.92652070978,0.08603300154209137
62904.992834121316,0.08604999631643295
62905.059147532855,0.08606799691915512
62905.125460944386,0.0860849991440773
62905.191774355924,0.08609999716281891
62905.25808776746,0.0861160010099411
62905.324401179,0.08613400161266327
62905.39071459053,0.08615200221538544
62905.45702800207,0.08616600185632706
62905.52334141361,0.08618299663066864
62905.58965482514,0.08619499951601028
62905.65596823668,0.0862089991569519
62905.72228164822,0.08622200042009354
62905.788595059756,0.0862400010228157
62905.85490847129,0.08625400066375732
62905.921221882825,0.08626899868249893
62905.98753529436,0.08628299832344055
62906.053848705895,0.08630000054836273
62906.12016211743,0.08631700277328491
62906.18647552897,0.08633299916982651
62906.25278894051,0.08634299784898758
62906.31910235204,0.08635599911212921
62906.38541576358,0.08636800199747086
62906.45172917512,0.08638300001621246
62906.51804258666,0.08640100061893463
62906.58435599819,0.08641300350427628
62906.650669409726,0.08643099665641785
62906.716982821265,0.08644700050354004
62906.783296232796,0.08646100014448166
62906.849609644334,0.08647499978542328
62906.91592305587,0.08649600297212601
62906.98223646741,0.08650600165128708
62907.04854987894,0.08652199804782867
62907.11486329048,0.0865359976887703
62907.18117670202,0.08654899895191193
62907.24749011356,0.08657000213861465
62907.31380352509,0.08658300340175629
62907.38011693663,0.08659999817609787
62907.446430348165,0.08661500364542007
62907.5127437597,0.08662799745798111
62907.579057171235,0.08664099872112274
62907.64537058277,0.08665800094604492
62907.71168399431,0.08667799830436707
62907.77799740584,0.08668799698352814
62907.84431081738,0.08669999986886978
62907.91062422892,0.08671700209379196
62907.97693764045,0.08673200011253357
62908.04325105199,0.08674699813127518
62908.10956446353,0.08675699681043625
62908.17587787507,0.08677399903535843
62908.2421912866,0.08678700029850006
62908.308504698136,0.08680299669504166
62908.374818109674,0.08681900054216385
62908.44113152121,0.08683600276708603
62908.507444932744,0.08685000240802765
62908.57375834428,0.0868619978427887
62908.64007175582,0.08687599748373032
62908.70638516735,0.08689600229263306
62908.77269857889,0.08691699802875519
62908.83901199043,0.08693300187587738
62908.90532540197,0.08694099634885788
62908.9716388135,0.08695299923419952
62909.03795222504,0.08697199821472168
62909.104265636575,0.08699200302362442
62909.170579048114,0.0870010033249855
62909.236892459645,0.08701600134372711
62909.30320587118,0.08703099936246872
62909.36951928272,0.08704499900341034
62909.43583269425,0.08706299960613251
62909.50214610579,0.0870790034532547
62909.56845951733,0.08709400147199631
62909.63477292887,0.0871099978685379
62909.7010863404,0.08712200075387955
62909.76739975194,0.08713900297880173
62909.833713163476,0.08715499937534332
62909.90002657501,0.0871720016002655
62909.966339986546,0.08718399703502655
62910.032653398084,0.0871950015425682
62910.09896680962,0.08721499890089035
62910.165280221154,0.08722999691963196
62910.23159363269,0.08724100142717361
62910.29790704423,0.08725400269031525
62910.36422045577,0.08726999908685684
62910.4305338673,0.08728499710559845
62910.49684727884,0.08730299770832062
62910.56316069038,0.08731800317764282
62910.62947410191,0.08733300119638443
62910.69578751345,0.08734799921512604
62910.762100924985,0.08736400306224823
62910.82841433652,0.08737900108098984
62910.894727748055,0.08739600330591202
62910.96104115959,0.08740899711847305
62911.02735457113,0.08742400258779526
62911.09366798267,0.08743499964475632
62911.1599813942,0.08745300024747849
62911.22629480574,0.08746500313282013
62911.29260821728,0.08747900277376175
62911.35892162881,0.08749400079250336
62911.42523504035,0.08751200139522552
62911.491548451886,0.08752600103616714
62911.557861863424,0.08754199743270874
62911.624175274956,0.08755899965763092
62911.690488686494,0.08757399767637253
62911.75680209803,0.08758900314569473
62911.823115509564,0.08760400116443634
62911.8894289211,0.08761800080537796
62911.95574233264,0.08763600140810013
62912.02205574418,0.0876460000872612
62912.08836915571,0.08766099810600281
62912.15468256725,0.08767800033092499
62912.22099597879,0.08769600093364716
62912.287309390325,0.08771499991416931
62912.35362280186,0.08772899955511093
62912.419936213395,0.08774500340223312
62912.48624962493,0.08776199817657471
62912.552563036465,0.08777400106191635
62912.618876448,0.08779100328683853
62912.68518985954,0.08780399709939957
62912.75150327108,0.08782000094652176
62912.81781668261,0.08783300220966339
62912.88413009415,0.08784899860620499
62912.95044350569,0.08786600083112717
62913.016756917226,0.08788099884986877
62913.08307032876,0.0878949984908104
62913.149383740296,0.08790799975395203
62913.215697151834,0.0879250019788742
62913.282010563365,0.08794400095939636
62913.348323974904,0.08796100318431854
62913.41463738644,0.08797500282526016
62913.48095079798,0.08798599988222122
62913.54726420951,0.08800099790096283
62913.61357762105,0.08801999688148499
62913.67989103259,0.08803500235080719
62913.74620444412,0.08804900199174881
62913.81251785566,0.08806400001049042
62913.8788312672,0.08808299899101257
62913.945144678735,0.0880960002541542
62914.01145809027,0.0881119966506958
62914.077771501805,0.08812899887561798
62914.14408491334,0.0881429985165596
62914.21039832488,0.08816099911928177
62914.27671173641,0.08817700296640396
62914.34302514795,0.08819200098514557
62914.40933855949,0.08821000158786774
62914.47565197102,0.08822400122880936
62914.54196538256,0.08824200183153152
62914.6082787941,0.08825600147247314
62914.674592205636,0.08826799690723419
62914.74090561717,0.08828700333833694
62914.807219028706,0.08830100297927856
62914.873532440244,0.08831600099802017
62914.93984585178,0.08833499997854233
62915.006159263314,0.0883530005812645
62915.07247267485,0.08837000280618668
62915.13878608639,0.08838500082492828
62915.20509949792,0.08840200304985046
62915.27141290946,0.08841700106859207
62915.337726321,0.08843100070953369
62915.40403973254,0.08844699710607529
62915.47035314407,0.0884609967470169
62915.53666655561,0.08847399801015854
62915.602979967145,0.0884919986128807
62915.669293378676,0.08850900083780289
62915.735606790215,0.08851999789476395
62915.80192020175,0.08854000270366669
62915.86823361329,0.0885540023446083
62915.93454702482,0.08856900036334991
62916.00086043636,0.08858100324869156
62916.0671738479,0.0886010006070137
62916.13348725944,0.08861199766397476
62916.19980067097,0.08862999826669693
62916.26611408251,0.08864499628543854
62916.332427494046,0.08866100013256073
62916.39874090558,0.08867699652910233
62916.465054317116,0.08868999779224396
62916.531367728654,0.08870299905538559
62916.59768114019,0.08872299641370773
62916.66399455172,0.0887409970164299
62916.73030796326,0.0887570008635521
62916.7966213748,0.0887719988822937
62916.86293478634,0.08878199756145477
62916.92924819787,0.08879400044679642
62916.99556160941,0.08881299942731857
62917.06187502095,0.08882799744606018
62917.12818843248,0.08884300291538239
62917.19450184402,0.088857002556324
62917.260815255555,0.08886899799108505
62917.32712866709,0.08888500183820724
62917.393442078625,0.08890199661254883
62917.45975549016,0.08891700208187103
62917.5260689017,0.08892899751663208
62917.59238231323,0.08894500136375427
62917.65869572477,0.08896400034427643
62917.72500913631,0.08897799998521805
62917.79132254785,0.08899299800395966
62917.85763595938,0.0890050008893013
62917.92394937092,0.08902399986982346
62917.990262782456,0.08903799951076508
62918.056576193994,0.08904699981212616
62918.122889605525,0.08906199783086777
62918.189203017064,0.08907900005578995
62918.2555164286,0.08909299969673157
62918.32182984013,0.08910799771547318
62918.38814325167,0.08912300318479538
62918.45445666321,0.08913899958133698
