time,temp
62877.472810092586,24.8700008392334
62877.539123504284,25.014999389648438
62877.60543691598,25.014999389648438
62877.67175032768,24.97100067138672
62877.73806373938,24.97100067138672
62877.80437715108,24.97100067138672
62877.870690562784,24.95199966430664
62877.93700397448,24.87299919128418
62878.00331738618,24.87299919128418
62878.06963079788,24.80299949645996
62878.13594420958,24.80299949645996
62878.20225762128,24.80299949645996
62878.26857103298,24.950000762939453
62878.33488444468,24.950000762939453
62878.40119785638,24.97800064086914
62878.46751126808,25.062000274658203
62878.53382467978,25.062000274658203
62878.600138091475,25.027000427246094
62878.66645150317,24.8700008392334
62878.73276491488,24.8700008392334
62878.79907832658,24.8700008392334
62878.865391738276,24.908000946044922
62878.931705149975,24.908000946044922
62878.99801856167,24.888999938964844
62879.06433197337,24.881000518798828
62879.13064538507,24.881000518798828
62879.196958796776,24.881000518798828
62879.263272208475,24.881000518798828
62879.32958562017,24.841999053955078
62879.39589903187,24.895999908447266
62879.46221244357,24.895999908447266
62879.52852585527,24.849000930786133
62879.59483926697,24.849000930786133
62879.66115267867,24.849000930786133
62879.72746609037,24.89900016784668
62879.79377950207,24.992000579833984
62879.86009291377,24.992000579833984
62879.92640632547,24.926000595092773
62879.992719737165,24.926000595092773
62880.05903314887,24.926000595092773
62880.12534656057,24.826000213623047
62880.19165997227,24.888999938964844
62880.25797338397,24.888999938964844
62880.324286795665,24.881000518798828
62880.39060020736,24.881000518798828
62880.45691361906,24.881000518798828
62880.52322703077,24.878000259399414
62880.58954044247,24.875999450683594
62880.655853854165,24.875999450683594
62880.72216726586,24.84000015258789
62880.78848067756,24.84000015258789
62880.85479408926,24.84000015258789
62880.92110750096,24.860000610351562
62880.987420912665,25.04599952697754
62881.05373432436,25.04599952697754
62881.12004773606,25.16200065612793
62881.18636114776,25.06999969482422
62881.25267455946,25.06999969482422
62881.31898797116,25.06999969482422
62881.38530138286,24.9950008392334
62881.45161479456,24.9950008392334
62881.51792820626,24.961999893188477
62881.58424161796,24.961999893188477
62881.65055502966,24.983999252319336
62881.716868441355,24.983999252319336
62881.783181853054,24.983999252319336
62881.84949526476,24.957000732421875
62881.91580867646,25.08799934387207
62881.98212208816,25.08799934387207
62882.048435499855,25.108999252319336
62882.114748911554,25.108999252319336
62882.18106232325,25.108999252319336
62882.24737573495,24.94099998474121
62882.31368914666,24.974000930786133
62882.380002558355,24.974000930786133
62882.44631597005,25.131000518798828
62882.51262938175,25.131000518798828
62882.57894279345,25.131000518798828
62882.64525620515,25.05699920654297
62882.71156961685,24.98900032043457
62882.77788302855,24.98900032043457
62882.84419644025,24.888999938964844
62882.91050985195,24.888999938964844
62882.97682326365,24.888999938964844
62883.04313667535,24.916000366210938
62883.109450087046,24.964000701904297
62883.17576349875,24.964000701904297
62883.24207691045,24.878000259399414
62883.30839032215,24.878000259399414
62883.37470373385,25.01799964904785
62883.441017145546,25.01799964904785
62883.507330557244,25.007999420166016
62883.57364396894,25.007999420166016
62883.63995738065,25.007999420166016
62883.70627079235,24.93199920654297
62883.772584204045,24.97100067138672
62883.838897615744,24.97100067138672
62883.90521102744,25.058000564575195
62883.97152443914,25.058000564575195
62884.03783785084,25.058000564575195
62884.104151262545,24.989999771118164
62884.170464674244,25.0310001373291
62884.23677808594,25.0310001373291
62884.30309149764,24.97800064086914
62884.36940490934,24.97800064086914
62884.43571832104,24.97800064086914
62884.50203173274,25.097000122070312
62884.56834514444,24.97100067138672
62884.63465855614,24.97100067138672
62884.70097196784,25.058000564575195
62884.76728537954,25.058000564575195
62884.833598791236,25.058000564575195
62884.899912202935,25.09600067138672
62884.96622561464,25.006000518798828
62885.03253902634,25.006000518798828
62885.09885243804,25.003000259399414
62885.165165849736,25.003000259399414
62885.231479261434,25.003000259399414
62885.29779267313,25.03700065612793
62885.36410608483,25.121999740600586
62885.43041949654,25.121999740600586
62885.496732908236,25.08799934387207
62885.563046319934,24.966999053955078
62885.62935973163,24.966999053955078
62885.69567314333,24.966999053955078
62885.76198655503,24.986000061035156
62885.82829996673,24.986000061035156
62885.894613378434,25.065000534057617
62885.96092679013,25.065000534057617
62886.02724020183,25.027999877929688
62886.09355361353,25.027999877929688
62886.15986702523,25.027999877929688
62886.22618043693,24.976999282836914
62886.29249384863,24.989999771118164
62886.35880726033,24.989999771118164
62886.42512067203,25.0310001373291
62886.49143408373,25.0310001373291
62886.557747495426,25.0310001373291
62886.624060907125,25.083999633789062
62886.69037431882,24.965999603271484
62886.75668773053,24.965999603271484
62886.82300114223,24.878999710083008
62886.889314553926,24.878999710083008
62886.955627965624,24.878999710083008
62887.02194137732,24.982999801635742
62887.08825478902,24.993000030517578
62887.15456820072,24.993000030517578
62887.220881612426,24.961000442504883
62887.287195024124,24.961000442504883
62887.35350843582,24.961000442504883
62887.41982184752,25.09000015258789
62887.48613525922,25.073999404907227
62887.55244867092,25.073999404907227
62887.618762082624,25.10300064086914
62887.68507549432,25.10300064086914
62887.75138890602,25.10300064086914
62887.81770231772,25.079999923706055
62887.88401572942,25.06999969482422
62887.95032914112,25.06999969482422
62888.016642552815,25.06599998474121
62888.08295596452,24.993000030517578
62888.14926937622,24.993000030517578
62888.21558278792,24.993000030517578
62888.281896199616,25.06800079345703
62888.348209611315,25.06800079345703
62888.41452302301,24.97800064086914
62888.48083643471,25.02899932861328
62888.54714984642,24.976999282836914
62888.613463258116,24.976999282836914
62888.679776669815,24.989999771118164
62888.74609008151,24.989999771118164
62888.81240349321,24.989999771118164
62888.87871690491,25.066999435424805
62888.94503031661,25.02899932861328
62889.011343728314,25.02899932861328
62889.07765714001,24.9060001373291
62889.14397055171,24.9060001373291
62889.21028396341,24.9060001373291
62889.27659737511,24.9950008392334
62889.34291078681,24.961999893188477
62889.40922419851,24.961999893188477
62889.47553761021,25.160999298095703
62889.54185102191,25.160999298095703
62889.60816443361,25.160999298095703
62889.67447784531,25.104999542236328
62889.740791257005,25.010000228881836
62889.807104668704,25.010000228881836
62889.87341808041,25.111000061035156
62889.93973149211,25.04800033569336
62890.00604490381,25.04800033569336
62890.072358315505,25.04800033569336
62890.1386717272,24.878999710083008
62890.2049851389,24.878999710083008
62890.2712985506,25.018999099731445
62890.337611962306,25.018999099731445
62890.403925374005,25.184999465942383
62890.4702387857,25.184999465942383
62890.5365521974,25.184999465942383
62890.6028656091,25.009000778198242
62890.6691790208,25.003999710083008
62890.735492432505,25.003999710083008
62890.8018058442,24.965999603271484
62890.8681192559,24.965999603271484
62890.9344326676,24.965999603271484
62891.0007460793,25.091999053955078
62891.067059491,24.9689998626709
62891.133372902696,24.9689998626709
62891.1996863144,24.916000366210938
62891.2659997261,24.916000366210938
62891.3323131378,24.916000366210938
62891.3986265495,24.999000549316406
62891.464939961195,25.141000747680664
62891.531253372894,25.141000747680664
62891.59756678459,25.025999069213867
62891.6638801963,25.025999069213867
62891.730193608,25.025999069213867
62891.796507019695,24.868999481201172
62891.86282043139,24.94300079345703
62891.92913384309,24.94300079345703
62891.99544725479,24.97599983215332
62892.06176066649,24.97599983215332
62892.128074078195,24.97599983215332
62892.19438748989,25.059999465942383
62892.26070090159,25.025999069213867
62892.32701431329,25.025999069213867
62892.39332772499,25.047000885009766
62892.45964113669,25.055999755859375
62892.52595454839,25.055999755859375
62892.59226796009,25.055999755859375
62892.65858137179,25.055999755859375
62892.72489478349,25.094999313354492
62892.79120819519,25.11199951171875
62892.857521606886,25.11199951171875
62892.923835018584,25.083999633789062
62892.99014843029,25.083999633789062
62893.05646184199,25.083999633789062
62893.12277525369,25.07200050354004
62893.189088665385,25.101999282836914
62893.255402077084,25.101999282836914
62893.32171548878,25.079999923706055
62893.38802890048,25.079999923706055
62893.45434231219,25.079999923706055
62893.520655723885,25.141000747680664
62893.586969135584,25.141000747680664
62893.65328254728,24.989999771118164
62893.71959595898,25.0310001373291
62893.78590937068,25.0310001373291
62893.852222782385,25.083999633789062
62893.91853619408,25.083999633789062
62893.98484960578,25.083999633789062
62894.05116301748,25.10700035095215
62894.11747642918,25.01099967956543
62894.18378984088,25.01099967956543
62894.250103252576,25.0049991607666
62894.31641666428,25.0049991607666
62894.38273007598,25.0049991607666
62894.44904348768,25.179000854492188
62894.51535689938,25.04199981689453
62894.581670311076,25.04199981689453
62894.647983722774,25.089000701904297
62894.71429713447,25.108999252319336
62894.78061054618,25.108999252319336
62894.84692395788,25.108999252319336
62894.913237369576,25.108999252319336
62894.979550781274,25.118000030517578
62895.04586419297,25.158000946044922
62895.11217760467,25.158000946044922
62895.17849101637,24.996999740600586
62895.244804428075,24.996999740600586
62895.311117839774,24.996999740600586
62895.37743125147,25.034000396728516
62895.44374466317,25.014999389648438
62895.51005807487,25.014999389648438
62895.57637148657,24.97100067138672
62895.642684898274,24.97100067138672
62895.70899830997,24.97100067138672
62895.77531172167,25.023000717163086
62895.84162513337,24.90399932861328
62895.90793854507,24.90399932861328
62895.974251956766,24.993999481201172
62896.040565368465,24.993999481201172
62896.10687878017,24.993999481201172
62896.17319219187,25.033000946044922
62896.23950560357,25.121000289916992
62896.305819015266,25.121000289916992
62896.372132426965,25.12299919128418
62896.43844583866,25.05299949645996
62896.50475925036,25.05299949645996
62896.57107266207,25.05299949645996
62896.637386073766,24.95199966430664
62896.703699485464,24.95199966430664
62896.77001289716,25.049999237060547
62896.83632630886,25.049999237060547
62896.90263972056,25.05699920654297
62896.968953132266,25.05699920654297
62897.035266543964,25.05699920654297
62897.10157995566,24.98900032043457
62897.16789336736,25.06599998474121
62897.23420677906,25.06599998474121
62897.30052019076,25.100000381469727
62897.36683360246,25.100000381469727
62897.43314701416,25.100000381469727
62897.49946042586,25.07900047302246
62897.56577383756,24.999000549316406
62897.63208724926,24.999000549316406
62897.69840066096,25.06999969482422
62897.764714072655,25.06999969482422
62897.83102748435,25.06999969482422
62897.89734089606,25.20800018310547
62897.96365430776,25.160999298095703
62898.029967719456,25.160999298095703
62898.096281131155,25.104999542236328
62898.16259454285,25.104999542236328
62898.22890795455,25.104999542236328
62898.29522136625,25.045000076293945
62898.361534777956,25.160999298095703
62898.427848189654,25.160999298095703
62898.49416160135,25.141000747680664
62898.56047501305,25.141000747680664
62898.62678842475,25.131999969482422
62898.69310183645,25.131999969482422
62898.759415248154,25.131999969482422
62898.82572865985,25.091999053955078
62898.89204207155,25.111000061035156
62898.95835548325,25.111000061035156
62899.02466889495,25.08300018310547
62899.09098230665,25.10700035095215
62899.157295718345,25.10700035095215
62899.22360913005,25.10700035095215
62899.28992254175,25.152999877929688
62899.35623595345,25.152999877929688
62899.42254936515,25.136999130249023
62899.488862776845,25.136999130249023
62899.55517618854,25.1299991607666
62899.62148960024,25.1299991607666
62899.68780301195,25.1299991607666
62899.754116423646,25.055999755859375
62899.820429835345,25.131000518798828
62899.88674324704,25.131000518798828
62899.95305665874,24.986000061035156
62900.01937007044,24.986000061035156
62900.085683482146,24.986000061035156
62900.151996893845,24.993999481201172
62900.21831030554,24.996999740600586
62900.28462371724,24.996999740600586
62900.35093712894,25.141000747680664
62900.41725054064,25.141000747680664
62900.48356395234,25.141000747680664
62900.54987736404,25.16699981689453
62900.61619077574,25.179000854492188
62900.68250418744,25.179000854492188
62900.74881759914,25.2549991607666
62900.81513101084,25.2549991607666
62900.881444422535,25.2549991607666
62900.947757834234,25.216999053955078
62901.01407124594,25.128999710083008
62901.08038465764,25.128999710083008
62901.14669806934,25.232999801635742
62901.213011481035,25.207000732421875
62901.279324892734,25.207000732421875
62901.34563830443,25.207000732421875
62901.41195171613,25.125
62901.47826512784,25.125
62901.544578539535,25.267000198364258
62901.61089195123,25.292999267578125
62901.67720536293,25.292999267578125
62901.74351877463,25.292999267578125
62901.80983218633,25.292999267578125
62901.876145598035,25.12700080871582
62901.94245900973,25.125999450683594
62902.00877242143,25.125999450683594
62902.07508583313,25.125
62902.14139924483,25.125
62902.20771265653,25.125
62902.274026068226,25.09000015258789
62902.34033947993,25.073999404907227
62902.40665289163,25.073999404907227
62902.47296630333,25.031999588012695
62902.53927971503,25.031999588012695
62902.605593126726,25.031999588012695
62902.671906538424,25.013999938964844
62902.73821995012,25.07699966430664
62902.80453336183,25.07699966430664
62902.87084677353,25.139999389648438
62902.937160185225,25.139999389648438
62903.003473596924,25.139999389648438
62903.06978700862,25.09600067138672
62903.13610042032,25.148000717163086
62903.20241383203,25.148000717163086
62903.268727243725,25.240999221801758
62903.335040655424,25.240999221801758
62903.40135406712,25.240999221801758
62903.46766747882,25.139999389648438
62903.53398089052,25.238000869750977
62903.60029430222,25.238000869750977
62903.66660771392,24.97800064086914
62903.73292112562,25.280000686645508
62903.79923453732,25.298999786376953
62903.86554794902,25.298999786376953
62903.93186136072,25.236000061035156
62903.998174772416,25.236000061035156
62904.064488184114,25.236000061035156
62904.13080159582,25.101999282836914
62904.19711500752,25.079999923706055
62904.26342841922,25.079999923706055
62904.329741830916,25.283000946044922
62904.396055242614,25.283000946044922
62904.46236865431,25.283000946044922
62904.52868206601,25.19300079345703
62904.59499547772,25.04800033569336
62904.661308889416,25.04800033569336
62904.727622301114,25.197999954223633
62904.79393571281,25.197999954223633
62904.86024912451,25.197999954223633
62904.92656253621,25.156999588012695
62904.992875947915,25.10300064086914
62905.059189359614,25.10300064086914
62905.12550277131,25.150999069213867
62905.19181618301,25.150999069213867
62905.25812959471,25.150999069213867
62905.32444300641,25.172000885009766
62905.390756418106,25.073999404907227
62905.45706982981,25.073999404907227
62905.52338324151,25.031999588012695
62905.58969665321,25.084999084472656
62905.65601006491,25.084999084472656
62905.722323476606,25.084999084472656
62905.788636888305,25.084999084472656
62905.8549503,25.179000854492188
62905.92126371171,25.148000717163086
62905.98757712341,25.148000717163086
62906.053890535106,25.100000381469727
62906.120203946804,25.100000381469727
62906.1865173585,25.100000381469727
62906.2528307702,25.14900016784668
62906.31914418191,25.17099952697754
62906.385457593606,25.17099952697754
62906.451771005304,25.073999404907227
62906.518084417,25.073999404907227
62906.5843978287,25.073999404907227
62906.6507112404,25.173999786376953
62906.7170246521,25.145999908447266
62906.783338063804,25.145999908447266
62906.8496514755,25.099000930786133
62906.9159648872,25.099000930786133
62906.9822782989,25.099000930786133
62907.0485917106,25.11400032043457
62907.1149051223,25.084999084472656
62907.181218533995,25.084999084472656
62907.2475319457,25.17799949645996
62907.3138453574,25.17799949645996
62907.3801587691,25.17799949645996
62907.446472180796,25.148000717163086
62907.512785592495,25.240999221801758
62907.57909900419,25.240999221801758
62907.64541241589,25.246000289916992
62907.7117258276,25.177000045776367
62907.778039239296,25.177000045776367
62907.844352650995,25.177000045776367
62907.91066606269,25.177000045776367
62907.97697947439,25.11199951171875
62908.04329288609,25.155000686645508
62908.109606297796,25.155000686645508
62908.175919709494,25.13800048828125
62908.24223312119,25.13800048828125
62908.30854653289,25.13800048828125
62908.37485994459,25.23699951171875
62908.44117335629,25.13800048828125
62908.50748676799,25.13800048828125
62908.57380017969,25.131000518798828
62908.64011359139,25.131000518798828
62908.70642700309,25.131000518798828
62908.77274041479,25.12700080871582
62908.83905382649,25.12700080871582
62908.905367238185,25.090999603271484
62908.97168064988,25.110000610351562
62909.03799406159,25.110000610351562
62909.10430747329,25.04800033569336
62909.17062088499,25.04800033569336
62909.236934296685,25.04800033569336
62909.30324770838,25.12700080871582
62909.36956112008,25.160999298095703
62909.43587453179,25.160999298095703
62909.502187943486,25.176000595092773
62909.568501355185,25.11199951171875
62909.63481476688,25.11199951171875
62909.70112817858,25.11199951171875
62909.76744159028,25.118999481201172
62909.83375500198,25.118999481201172
62909.900068413684,25.016000747680664
62909.96638182538,25.016000747680664
62910.03269523708,25.077999114990234
62910.09900864878,25.077999114990234
62910.16532206048,25.077999114990234
62910.23163547218,25.104999542236328
62910.297948883876,25.222999572753906
62910.36426229558,25.222999572753906
62910.43057570728,25.16699981689453
62910.49688911898,25.16699981689453
62910.56320253068,25.16699981689453
62910.629515942375,25.179000854492188
62910.695829354074,25.148000717163086
62910.76214276577,25.148000717163086
62910.82845617748,25.240999221801758
62910.89476958918,25.240999221801758
62910.961083000875,25.240999221801758
62911.02739641257,25.174999237060547
62911.09370982427,25.14699935913086
62911.16002323597,25.14699935913086
62911.22633664768,25.240999221801758
62911.292650059375,25.240999221801758
62911.35896347107,25.240999221801758
62911.42527688277,25.246000289916992
62911.49159029447,25.21299934387207
62911.55790370617,25.21299934387207
62911.62421711787,25.233999252319336
62911.69053052957,25.233999252319336
62911.75684394127,25.233999252319336
62911.82315735297,25.277999877929688
62911.88947076467,25.261999130249023
62911.95578417637,25.261999130249023
62912.022097588066,25.18400001525879
62912.088410999764,25.150999069213867
62912.15472441147,25.150999069213867
62912.22103782317,25.150999069213867
62912.28735123487,25.150999069213867
62912.353664646565,25.207000732421875
62912.419978058264,25.125
62912.48629146996,25.125
62912.55260488167,25.15999984741211
62912.61891829337,25.15999984741211
62912.685231705065,25.15999984741211
62912.751545116764,25.139999389648438
62912.81785852846,25.238000869750977
62912.88417194016,25.238000869750977
62912.95048535186,25.173999786376953
62913.016798763565,25.173999786376953
62913.08311217526,25.173999786376953
62913.14942558696,25.216999053955078
62913.21573899866,25.0939998626709
62913.28205241036,25.0939998626709
62913.34836582206,25.076000213623047
62913.414679233756,25.076000213623047
62913.48099264546,25.076000213623047
62913.54730605716,25.104000091552734
62913.61361946886,25.187000274658203
62913.67993288056,25.187000274658203
62913.746246292256,25.29400062561035
62913.812559703954,25.29400062561035
62913.87887311565,25.232999801635742
62913.94518652736,25.232999801635742
62914.01149993906,25.232999801635742
62914.077813350756,25.207000732421875
62914.144126762454,25.302000045776367
62914.21044017415,25.302000045776367
62914.27675358585,25.308000564575195
62914.34306699756,25.097999572753906
62914.409380409255,25.097999572753906
62914.475693820954,25.097999572753906
62914.54200723265,25.14900016784668
62914.60832064435,25.14900016784668
62914.67463405605,25.312999725341797
62914.74094746775,25.312999725341797
62914.807260879454,25.242000579833984
62914.87357429115,25.242000579833984
62914.93988770285,25.242000579833984
62915.00620111455,25.174999237060547
62915.07251452625,25.18199920654297
62915.138827937946,25.18199920654297
62915.205141349645,25.256000518798828
62915.27145476135,25.256000518798828
62915.33776817305,25.256000518798828
62915.40408158475,25.111000061035156
62915.470394996446,25.15399932861328
62915.536708408144,25.15399932861328
62915.60302181984,25.13800048828125
62915.66933523155,25.13800048828125
62915.73564864325,25.13800048828125
62915.801962054946,25.094999313354492
62915.868275466644,25.11199951171875
62915.93458887834,25.11199951171875
62916.00090229004,25.118999481201172
62916.06721570174,25.118999481201172
62916.133529113446,25.118999481201172
62916.199842525144,25.229000091552734
62916.26615593684,25.275999069213867
62916.33246934854,25.275999069213867
62916.39878276024,25.297000885009766
62916.46509617194,25.02199935913086
62916.53140958364,25.02199935913086
62916.59772299534,25.02199935913086
62916.66403640704,25.222000122070312
62916.73034981874,25.222000122070312
62916.79666323044,25.202999114990234
62916.862976642136,25.202999114990234
62916.929290053835,25.299999237060547
62916.99560346553,25.299999237060547
62917.06191687724,25.299999237060547
62917.12823028894,25.30699920654297
62917.194543700636,25.381000518798828
62917.260857112335,25.381000518798828
62917.32717052403,25.236000061035156
62917.39348393573,25.236000061035156
62917.45979734744,25.236000061035156
62917.526110759136,25.243999481201172
62917.592424170834,25.176000595092773
62917.65873758253,25.176000595092773
62917.72505099423,25.288999557495117
62917.79136440593,25.288999557495117
62917.85767781763,25.288999557495117
62917.923991229334,25.302000045776367
62917.99030464103,25.20199966430664
62918.05661805273,25.20199966430664
62918.12293146443,25.194000244140625
62918.18924487613,25.194000244140625
62918.25555828783,25.194000244140625
62918.321871699525,25.190000534057617
62918.38818511123,25.260000228881836
62918.45449852293,25.260000228881836
62918.52081193463,25.253999710083008
62918.58712534633,25.253999710083008
62918.653438758025,25.253999710083008
62918.71975216972,25.357999801635742
62918.78606558143,25.332000732421875
62918.85237899313,25.332000732421875
62918.918692404826,24.97800064086914
62918.985005816525,25.25
62919.05131922822,25.285999298095703
62919.11763263992,25.285999298095703
62919.18394605162,25.301000595092773
62919.250259463326,25.301000595092773
62919.316572875025,25.301000595092773
62919.38288628672,25.27199935913086
62919.44919969842,25.260000228881836
62919.51551311012,25.260000228881836
62919.58182652182,25.148000717163086
62919.64813993352,25.148000717163086
62919.71445334522,25.148000717163086
62919.78076675692,25.135000228881836
62919.84708016862,25.058000564575195
62919.91339358032,25.058000564575195
62919.97970699202,25.131999969482422
62920.046020403715,25.131999969482422
62920.112333815414,25.131999969482422
62920.17864722712,25.233999252319336
62920.24496063882,25.31399917602539
62920.31127405052,25.31399917602539
62920.377587462215,25.242000579833984
62920.443900873914,25.242000579833984
62920.51021428561,25.242000579833984
62920.57652769732,25.211000442504883
62920.64284110902,25.16200065612793
62920.709154520715,25.16200065612793
62920.77546793241,25.177000045776367
62920.84178134411,25.253999710083008
62920.90809475581,25.253999710083008
62920.97440816751,25.253999710083008
62921.040721579215,25.180999755859375
62921.10703499091,25.180999755859375
62921.17334840261,25.2549991607666
62921.23966181431,25.358999252319336
62921.30597522601,25.358999252319336
62921.37228863771,25.358999252319336
62921.438602049406,25.358999252319336
62921.50491546111,25.368000030517578
62921.57122887281,25.336000442504883
62921.63754228451,25.336000442504883
62921.70385569621,25.322999954223633
62921.770169107906,25.322999954223633
62921.836482519604,25.322999954223633
62921.90279593131,25.211000442504883
62921.96910934301,25.16200065612793
