time,temp
63032.63555470366,33.89500045776367
63032.702444086965,33.89500045776367
63032.76933347026,33.9900016784668
63032.83622285357,33.92499923706055
63032.903112236876,33.92499923706055
63032.97000162018,33.92499923706055
63033.03689100349,34.00299835205078
63033.103780386795,34.00299835205078
63033.1706697701,33.93000030517578
63033.23755915341,33.970001220703125
63033.30444853671,33.970001220703125
63033.37133792002,33.970001220703125
63033.438227303326,33.970001220703125
63033.50511668663,33.845001220703125
63033.57200606994,33.79100036621094
63033.638895453245,33.79100036621094
63033.70578483655,33.90999984741211
63033.77267421985,33.90999984741211
63033.83956360316,33.90999984741211
63033.90645298646,33.819000244140625
63033.97334236977,33.88600158691406
63034.040231753075,33.88600158691406
63034.10712113638,33.880001068115234
63034.17401051969,33.880001068115234
63034.240899902994,33.880001068115234
63034.3077892863,33.770999908447266
63034.37467866961,33.75899887084961
63034.44156805291,33.75899887084961
63034.50845743622,33.82500076293945
63034.575346819525,33.82500076293945
63034.64223620283,33.82500076293945
63034.70912558613,33.85300064086914
63034.77601496944,33.83000183105469
63034.84290435274,33.83000183105469
63034.90979373605,33.89099884033203
63034.976683119356,33.89099884033203
63035.04357250266,33.91699981689453
63035.11046188597,34.10599899291992
63035.177351269274,34.10599899291992
63035.24424065258,34.10599899291992
63035.31113003589,34.10599899291992
63035.37801941919,34.0099983215332
63035.4449088025,34.040000915527344
63035.511798185806,34.040000915527344
63035.57868756911,33.981998443603516
63035.64557695242,33.981998443603516
63035.71246633572,33.981998443603516
63035.77935571902,33.92100143432617
63035.84624510233,33.82400131225586
63035.913134485636,33.82400131225586
63035.98002386894,33.85300064086914
63036.04691325225,33.85300064086914
63036.113802635555,33.85300064086914
63036.18069201886,33.9010009765625
63036.24758140217,33.922000885009766
63036.31447078547,33.922000885009766
63036.38136016878,33.86000061035156
63036.448249552086,33.86000061035156
63036.51513893539,33.86000061035156
63036.5820283187,33.974998474121094
63036.648917702,34.025001525878906
63036.715807085304,34.025001525878906
63036.78269646861,33.974998474121094
63036.849585851916,33.974998474121094
63036.91647523522,33.974998474121094
63036.98336461853,34.025001525878906
63037.050254001835,33.90399932861328
63037.11714338514,33.90399932861328
63037.18403276845,33.88800048828125
63037.250922151754,34.02199935913086
63037.31781153506,34.02199935913086
63037.38470091837,34.02199935913086
63037.45159030167,33.832000732421875
63037.51847968498,33.832000732421875
63037.585369068285,33.856998443603516
63037.652258451584,33.856998443603516
63037.71914783489,33.972999572753906
63037.7860372182,33.972999572753906
63037.8529266015,33.972999572753906
63037.91981598481,33.952999114990234
63037.986705368116,33.944000244140625
63038.05359475142,33.944000244140625
63038.12048413473,34.01100158691406
63038.187373518034,34.01100158691406
63038.25426290134,34.01100158691406
63038.32115228465,34.040000915527344
63038.38804166795,33.875999450683594
63038.45493105126,33.875999450683594
63038.521820434566,33.94599914550781
63038.588709817865,33.94599914550781
63038.65559920117,33.94599914550781
63038.72248858448,33.97700119018555
63038.78937796778,33.95399856567383
63038.85626735109,33.95399856567383
63038.923156734396,33.909000396728516
63038.9900461177,33.909000396728516
63039.05693550101,33.909000396728516
63039.123824884315,33.92499923706055
63039.19071426762,33.96799850463867
63039.25760365093,33.96799850463867
63039.32449303423,33.986000061035156
63039.39138241754,33.986000061035156
63039.458271800846,33.986000061035156
63039.525161184145,33.85200119018555
63039.59205056745,33.93600082397461
63039.65893995076,33.93600082397461
63039.725829334064,34.007999420166016
63039.79271871737,34.14500045776367
63039.859608100676,34.14500045776367
63039.92649748398,34.14500045776367
63039.99338686729,33.95600128173828
63040.060276250595,33.95600128173828
63040.1271656339,33.73699951171875
63040.19405501721,33.98099899291992
63040.260944400514,33.92100143432617
63040.32783378382,33.92100143432617
63040.394723167126,33.93000030517578
63040.46161255043,33.93000030517578
63040.52850193373,33.93000030517578
63040.59539131704,33.933998107910156
63040.662280700344,33.83000183105469
63040.72917008365,33.83000183105469
63040.79605946696,33.92599868774414
63040.86294885026,33.92599868774414
63040.92983823357,33.92599868774414
63040.996727616875,33.96799850463867
63041.06361700018,34.02199935913086
63041.13050638349,34.02199935913086
63041.197395766794,33.90299987792969
63041.2642851501,33.90299987792969
63041.33117453341,33.90299987792969
63041.39806391671,33.92300033569336
63041.46495330001,34.00199890136719
63041.53184268332,34.00199890136719
63041.598732066625,33.96500015258789
63041.66562144993,33.84299850463867
63041.73251083324,33.84299850463867
63041.79940021654,33.84299850463867
63041.86628959985,33.82600021362305
63041.933178983156,33.82600021362305
63042.00006836646,34.066001892089844
63042.06695774977,34.02899932861328
63042.133847133075,34.02899932861328
63042.20073651638,34.02899932861328
63042.26762589969,34.02899932861328
63042.33451528299,34.012001037597656
63042.4014046663,34.005001068115234
63042.4682940496,34.005001068115234
63042.535183432905,34.073001861572266
63042.60207281621,34.073001861572266
63042.66896219952,34.073001861572266
63042.735851582824,33.92499923706055
63042.80274096613,34.03900146484375
63042.869630349436,34.03900146484375
63042.93651973274,34.016998291015625
63043.00340911605,34.016998291015625
63043.070298499355,34.016998291015625
63043.13718788266,34.14899826049805
63043.20407726597,34.02899932861328
63043.270966649274,34.02899932861328
63043.33785603258,33.90599822998047
63043.40474541588,33.90599822998047
63043.471634799185,33.90599822998047
63043.53852418249,33.78200149536133
63043.6054135658,33.90599822998047
63043.672302949104,33.90599822998047
63043.73919233241,33.78200149536133
63043.80608171572,33.78200149536133
63043.87297109902,33.78200149536133
63043.93986048233,33.79899978637695
63044.006749865635,33.87799835205078
63044.07363924894,33.87799835205078
63044.14052863225,33.983001708984375
63044.207418015554,34.02799987792969
63044.27430739886,34.02799987792969
63044.34119678217,34.02799987792969
63044.408086165466,34.02799987792969
63044.47497554877,33.90599822998047
63044.54186493208,33.85300064086914
63044.608754315384,33.85300064086914
63044.67564369869,33.93600082397461
63044.742533082,33.93600082397461
63044.8094224653,33.93600082397461
63044.87631184861,33.97200012207031
63044.943201231916,33.987998962402344
63045.01009061522,33.987998962402344
63045.07697999853,33.95899963378906
63045.143869381835,33.95899963378906
63045.21075876514,33.95899963378906
63045.27764814845,34.15999984741211
63045.344537531746,34.15999984741211
63045.41142691505,33.9630012512207
63045.47831629836,33.98400115966797
63045.545205681665,33.98400115966797
63045.61209506497,33.99300003051758
63045.67898444828,33.99300003051758
63045.74587383158,33.99300003051758
63045.81276321489,33.99700164794922
63045.879652598196,34.06999969482422
63045.9465419815,34.06999969482422
63046.01343136481,33.994998931884766
63046.080320748115,33.994998931884766
63046.14721013142,33.994998931884766
63046.21409951473,33.85599899291992
63046.280988898034,33.902000427246094
63046.34787828133,33.902000427246094
63046.41476766464,33.887001037597656
63046.481657047945,33.887001037597656
63046.54854643125,33.845001220703125
63046.61543581456,33.845001220703125
63046.682325197864,33.845001220703125
63046.74921458117,33.93299865722656
63046.81610396448,33.97100067138672
63046.88299334778,33.97100067138672
63046.94988273109,33.98699951171875
63047.016772114395,33.98699951171875
63047.0836614977,33.98699951171875
63047.15055088101,33.95899963378906
63047.217440264314,33.80500030517578
63047.28432964761,33.80500030517578
63047.35121903092,33.98699951171875
63047.418108414226,33.98699951171875
63047.48499779753,33.98699951171875
63047.55188718084,33.92300033569336
63047.618776564144,33.930999755859375
63047.68566594745,33.930999755859375
63047.75255533076,33.792999267578125
63047.81944471406,33.792999267578125
63047.88633409737,33.792999267578125
63047.953223480676,33.94599914550781
63048.02011286398,33.90599822998047
63048.08700224729,33.90599822998047
63048.153891630594,33.95899963378906
63048.2207810139,33.981998443603516
63048.2876703972,33.981998443603516
63048.354559780506,33.981998443603516
63048.42144916381,34.0629997253418
63048.48833854712,34.0629997253418
63048.555227930425,34.13399887084961
63048.62211731373,34.13399887084961
63048.68900669704,34.05799865722656
63048.75589608034,34.05799865722656
63048.82278546365,34.05799865722656
63048.889674846956,34.09600067138672
63048.95656423026,34.04199981689453
63049.02345361357,34.04199981689453
63049.090342996875,33.983001708984375
63049.15723238018,33.983001708984375
63049.22412176348,33.983001708984375
63049.291011146786,34.0629997253418
63049.35790053009,34.027000427246094
63049.4247899134,34.027000427246094
63049.491679296705,34.012001037597656
63049.55856868001,34.012001037597656
63049.62545806332,34.012001037597656
63049.692347446624,34.11199951171875
63049.75923682993,33.90599822998047
63049.82612621324,33.90599822998047
63049.89301559654,33.959999084472656
63049.95990497985,33.959999084472656
63050.026794363155,33.959999084472656
63050.09368374646,34.018001556396484
63050.16057312976,33.97200012207031
63050.22746251307,33.97200012207031
63050.29435189637,33.987998962402344
63050.36124127968,33.987998962402344
63050.428130662985,33.994998931884766
63050.49502004629,33.994998931884766
63050.5619094296,33.99800109863281
63050.628798812904,33.99800109863281
63050.69568819621,33.99800109863281
63050.76257757952,34.034000396728516
63050.82946696282,34.01499938964844
63050.89635634613,34.01499938964844
63050.963245729436,33.8650016784668
63051.03013511274,33.8650016784668
63051.09702449605,33.8650016784668
63051.16391387935,34.012001037597656
63051.23080326265,33.86399841308594
63051.29769264596,33.86399841308594
63051.364582029266,33.941001892089844
63051.43147141257,33.941001892089844
63051.49836079588,33.941001892089844
63051.565250179185,33.9739990234375
63051.63213956249,34.060001373291016
63051.6990289458,34.060001373291016
63051.7659183291,34.13199996948242
63051.83280771241,34.13199996948242
63051.899697095716,34.13199996948242
63051.96658647902,34.09299850463867
63052.03347586233,34.040000915527344
63052.10036524563,34.040000915527344
63052.167254628934,34.053001403808594
63052.23414401224,34.09400177001953
63052.301033395546,34.09400177001953
63052.36792277885,34.09400177001953
63052.43481216216,34.111000061035156
63052.501701545465,34.111000061035156
63052.56859092877,34.11899948120117
63052.63548031208,34.12200164794922
63052.702369695384,34.12200164794922
63052.76925907869,34.12200164794922
63052.836148461996,34.12200164794922
63052.9030378453,34.053001403808594
63052.96992722861,34.02299880981445
63053.036816611915,34.02299880981445
63053.103705995214,34.08100128173828
63053.17059537852,34.08100128173828
63053.23748476183,34.08100128173828
63053.30437414513,33.9640007019043
63053.37126352844,33.98400115966797
63053.438152911745,33.98400115966797
63053.50504229505,33.95800018310547
63053.57193167836,33.95800018310547
63053.638821061664,33.95800018310547
63053.70571044497,34.016998291015625
63053.77259982828,33.97200012207031
63053.83948921158,33.97200012207031
63053.90637859489,34.058998107910156
63053.973267978196,34.058998107910156
63054.040157361494,34.058998107910156
63054.1070467448,33.88399887084961
63054.17393612811,33.95000076293945
63054.24082551141,33.95000076293945
63054.30771489472,34.013999938964844
63054.374604278026,34.013999938964844
63054.44149366133,34.013999938964844
63054.50838304464,34.11199951171875
63054.575272427945,34.11899948120117
63054.64216181125,34.11899948120117
63054.70905119456,33.98099899291992
63054.77594057786,33.95600128173828
63054.84282996117,33.95600128173828
63054.909719344476,33.95600128173828
63054.97660872778,33.98099899291992
63055.04349811108,33.98099899291992
63055.11038749439,33.992000579833984
63055.177276877694,33.992000579833984
63055.244166261,33.92599868774414
63055.311055644306,33.92599868774414
63055.37794502761,33.92599868774414
63055.44483441092,34.11000061035156
63055.511723794225,34.11000061035156
63055.57861317753,34.11800003051758
63055.64550256084,34.01599884033203
63055.712391944144,34.01599884033203
63055.77928132745,34.077999114990234
63055.846170710756,34.077999114990234
63055.91306009406,34.077999114990234
63055.97994947736,34.034000396728516
63056.04683886067,34.01499938964844
63056.113728243974,34.01499938964844
63056.18061762728,34.00600051879883
63056.24750701059,34.00600051879883
63056.31439639389,34.00600051879883
63056.3812857772,33.82500076293945
63056.448175160505,33.854000091552734
63056.51506454381,33.854000091552734
63056.58195392712,34.042999267578125
63056.648843310424,34.042999267578125
63056.71573269373,34.042999267578125
63056.78262207704,34.01900100708008
63056.84951146034,33.9370002746582
63056.91640084365,33.9370002746582
63056.98329022695,33.9370002746582
63057.050179610254,34.1150016784668
63057.11706899356,34.1150016784668
63057.18395837687,34.1150016784668
63057.25084776017,34.04999923706055
63057.31773714348,34.04999923706055
63057.384626526786,34.05699920654297
63057.45151591009,34.05699920654297
63057.5184052934,33.98899841308594
63057.585294676705,33.98899841308594
63057.65218406001,33.98899841308594
63057.71907344332,34.066001892089844
63057.78596282662,34.06399917602539
63057.85285220993,34.06399917602539
63057.91974159323,34.0629997253418
63057.986630976535,34.0629997253418
63058.05352035984,34.0629997253418
63058.12040974315,33.92100143432617
63058.18729912645,34.108001708984375
63058.25418850976,34.108001708984375
63058.321077893066,34.15299987792969
63058.38796727637,34.15299987792969
63058.45485665968,34.15299987792969
63058.521746042985,34.137001037597656
63058.58863542629,34.20100021362305
63058.6555248096,34.20100021362305
63058.722414192904,34.229000091552734
63058.78930357621,34.229000091552734
63058.856192959516,34.229000091552734
63058.923082342815,34.13399887084961
63058.98997172612,34.20000076293945
63059.05686110943,34.20000076293945
63059.123750492734,34.01599884033203
63059.19063987604,34.01599884033203
63059.25752925935,34.01599884033203
63059.32441864265,34.14899826049805
63059.39130802596,34.099998474121094
63059.458197409265,34.099998474121094
63059.52508679257,34.042999267578125
63059.59197617588,34.05400085449219
63059.658865559184,34.05400085449219
63059.72575494249,34.05400085449219
63059.7926443258,34.09400177001953
63059.859533709096,34.09400177001953
63059.9264230924,34.04100036621094
63059.99331247571,34.159000396728516
63060.060201859014,34.159000396728516
63060.12709124232,34.159000396728516
63060.19398062563,34.159000396728516
63060.26087000893,34.104000091552734
63060.32775939224,34.08100128173828
63060.394648775546,34.08100128173828
63060.46153815885,34.176998138427734
63060.52842754216,34.176998138427734
63060.595316925464,34.176998138427734
63060.66220630877,34.18299865722656
63060.72909569208,34.18299865722656
63060.79598507538,34.04399871826172
63060.86287445868,34.1609992980957
63060.92976384199,34.1609992980957
63060.996653225295,34.17599868774414
63061.0635426086,34.17599868774414
63061.13043199191,34.17599868774414
63061.19732137521,34.21799850463867
63061.26421075852,34.09400177001953
63061.331100141826,34.09400177001953
63061.39798952513,34.14699935913086
63061.46487890844,34.20600128173828
63061.531768291745,34.20600128173828
63061.59865767505,34.20600128173828
63061.66554705836,34.124000549316406
63061.73243644166,34.124000549316406
63061.79932582496,34.19599914550781
63061.86621520827,34.297000885009766
63061.933104591575,34.297000885009766
63061.99999397488,34.297000885009766
63062.06688335819,34.297000885009766
63062.133772741494,34.23500061035156
63062.2006621248,34.31399917602539
63062.26755150811,34.31399917602539
63062.33444089141,34.172000885009766
63062.40133027472,34.172000885009766
63062.468219658025,34.172000885009766
63062.53510904133,34.180999755859375
63062.60199842464,34.29100036621094
63062.668887807944,34.29100036621094
63062.73577719125,34.196998596191406
63062.80266657455,34.196998596191406
63062.869555957855,34.196998596191406
63062.93644534116,34.04999923706055
63063.00333472447,34.12799835205078
63063.070224107774,34.12799835205078
63063.13711349108,34.05500030517578
63063.20400287439,34.05500030517578
63063.27089225769,34.05500030517578
63063.337781641,34.16600036621094
63063.404671024306,34.143001556396484
63063.47156040761,34.143001556396484
63063.53844979092,34.09700012207031
63063.605339174224,34.09700012207031
63063.67222855753,34.09700012207031
63063.73911794083,34.14799880981445
63063.806007324136,34.02899932861328
63063.87289670744,34.02899932861328
63063.93978609075,34.04800033569336
63064.006675474055,34.09199905395508
63064.07356485736,34.09199905395508
63064.14045424067,34.09199905395508
63064.20734362397,34.09199905395508
63064.27423300728,34.28799819946289
63064.341122390586,34.23099899291992
63064.40801177389,34.23099899291992
63064.4749011572,34.20600128173828
63064.541790540505,34.20600128173828
63064.60867992381,34.20600128173828
63064.67556930711,34.23099899291992
63064.742458690416,34.242000579833984
63064.80934807372,34.242000579833984
63064.87623745703,34.10499954223633
63064.943126840335,34.10499954223633
63065.01001622364,34.10499954223633
63065.07690560695,34.152000427246094
63065.143794990254,34.029998779296875
63065.21068437356,34.029998779296875
63065.277573756866,34.04899978637695
63065.34446314017,34.04899978637695
63065.41135252348,34.04899978637695
63065.478241906785,34.09199905395508
63065.54513129009,34.07500076293945
63065.6120206734,34.07500076293945
63065.6789100567,34.03300094604492
63065.74579944,34.03300094604492
63065.81268882331,34.084999084472656
63065.879578206615,34.084999084472656
63065.94646758992,34.084999084472656
63066.01335697323,34.071998596191406
63066.080246356534,34.13800048828125
63066.14713573984,34.13800048828125
63066.21402512315,34.095001220703125
63066.28091450645,34.14699935913086
63066.34780388976,34.14699935913086
63066.414693273065,34.14699935913086
63066.48158265637,33.922000885009766
63066.54847203968,33.922000885009766
63066.61536142298,34.00199890136719
63066.68225080628,34.0359992980957
63066.74914018959,34.0359992980957
63066.816029572896,34.0359992980957
63066.8829189562,34.0359992980957
63066.94980833951,34.15700149536133
63067.016697722815,34.138999938964844
63067.08358710612,34.138999938964844
63067.15047648943,34.16699981689453
63067.21736587273,34.16699981689453
63067.28425525604,34.16699981689453
63067.351144639346,34.108001708984375
63067.41803402265,34.1879997253418
63067.48492340596,34.1879997253418
63067.551812789265,34.222999572753906
63067.618702172564,34.222999572753906
63067.68559155587,34.222999572753906
63067.752480939176,34.202999114990234
63067.81937032248,34.0880012512207
63067.88625970579,34.0880012512207
63067.953149089095,34.18000030517578
63068.0200384724,34.18000030517578
63068.08692785571,34.18000030517578
63068.153817239014,34.183998107910156
63068.22070662232,34.1510009765625
63068.287596005626,34.1510009765625
63068.35448538893,34.207000732421875
63068.42137477224,34.207000732421875
63068.488264155545,34.207000732421875
63068.555153538844,34.15999984741211
63068.62204292215,34.10499954223633
63068.68893230546,34.10499954223633
63068.75582168876,34.257999420166016
63068.82271107207,34.25400161743164
63068.889600455375,34.25400161743164
63068.95648983868,34.25400161743164
63069.02337922199,34.14500045776367
63069.090268605294,34.14500045776367
63069.1571579886,34.16899871826172
63069.22404737191,34.16899871826172
63069.29093675521,34.073001861572266
63069.35782613852,34.073001861572266
63069.424715521825,34.073001861572266
63069.49160490513,34.24399948120117
63069.55849428843,34.24800109863281
63069.62538367174,34.24800109863281
63069.69227305504,34.178001403808594
63069.75916243835,34.178001403808594
63069.826051821656,34.178001403808594
63069.89294120496,34.21900177001953
63069.95983058827,34.130001068115234
63070.026719971574,34.130001068115234
63070.09360935488,34.12699890136719
