time,ppg
62883.864781411816,171078.0
62883.87488121356,171092.0
62883.884981015304,171074.0
62883.89508081705,171086.0
62883.905180618785,171093.0
62883.91528042053,171105.0
62883.925380222274,171078.0
62883.93548002402,171039.0
62883.945579825755,171080.0
62883.9556796275,171046.0
62883.96577942924,171064.0
62883.97587923099,171051.0
62883.98597903273,171033.0
62883.99607883447,171052.0
62884.00617863621,171103.0
62884.01627843796,171055.0
62884.0263782397,171069.0
62884.036478041446,171081.0
62884.04657784318,171093.0
62884.05667764493,171068.0
62884.06677744667,171067.0
62884.076877248415,171106.0
62884.08697705015,171066.0
62884.0970768519,171086.0
62884.10717665364,171070.0
62884.117276455385,171099.0
62884.12737625713,171069.0
62884.137476058866,171092.0
62884.14757586061,171078.0
62884.157675662354,171071.0
62884.1677754641,171103.0
62884.17787526584,171101.0
62884.18797506758,171092.0
62884.198074869324,171105.0
62884.20817467107,171121.0
62884.21827447281,171110.0
62884.22837427455,171085.0
62884.238474076294,171107.0
62884.24857387804,171108.0
62884.25867367978,171097.0
62884.268773481526,171127.0
62884.27887328326,171121.0
62884.28897308501,171095.0
62884.29907288675,171106.0
62884.309172688496,171084.0
62884.31927249024,171097.0
62884.32937229198,171062.0
62884.33947209372,171065.0
62884.349571895465,171063.0
62884.35967169721,171019.0
62884.36977149895,171046.0
62884.37987130069,171036.0
62884.389971102435,171033.0
62884.40007090418,171079.0
62884.41017070592,171098.0
62884.42027050766,171054.0
62884.430370309405,171052.0
62884.44047011115,171070.0
62884.45056991289,171056.0
62884.46066971464,171085.0
62884.470769516374,171057.0
62884.48086931812,171093.0
62884.49096911986,171084.0
62884.50106892161,171080.0
62884.511168723344,171122.0
62884.52126852509,171071.0
62884.53136832683,171065.0
62884.54146812858,171131.0
62884.55156793032,171090.0
62884.56166773206,171102.0
62884.5717675338,171116.0
62884.581867335546,171091.0
62884.59196713729,171099.0
62884.602066939035,171127.0
62884.61216674077,171118.0
62884.622266542516,171075.0
62884.63236634426,171105.0
62884.642466146004,171108.0
62884.65256594774,171145.0
62884.662665749485,171105.0
62884.67276555123,171113.0
62884.682865352974,171097.0
62884.69296515472,171146.0
62884.703064956455,171131.0
62884.7131647582,171126.0
62884.72326455994,171102.0
62884.73336436169,171127.0
62884.74346416343,171141.0
62884.75356396517,171131.0
62884.76366376691,171123.0
62884.77376356866,171180.0
62884.7838633704,171129.0
62884.79396317214,171150.0
62884.80406297388,171170.0
62884.81416277563,171190.0
62884.82426257737,171145.0
62884.834362379115,171166.0
62884.84446218085,171158.0
62884.854561982596,171194.0
62884.86466178434,171163.0
62884.874761586085,171197.0
62884.88486138783,171178.0
62884.894961189566,171209.0
62884.90506099131,171223.0
62884.915160793054,171208.0
62884.9252605948,171227.0
62884.935360396536,171195.0
62884.94546019828,171240.0
62884.955560000024,171206.0
62884.96565980177,171219.0
62884.97575960351,171199.0
62884.98585940525,171195.0
62884.99595920699,171216.0
62885.00605900874,171247.0
62885.01615881048,171190.0
62885.026258612226,171178.0
62885.03635841396,171189.0
62885.04645821571,171174.0
62885.05655801745,171159.0
62885.066657819196,171151.0
62885.07675762093,171139.0
62885.08685742268,171160.0
62885.09695722442,171169.0
62885.107057026165,171209.0
62885.11715682791,171206.0
62885.12725662965,171203.0
62885.13735643139,171195.0
62885.147456233135,171222.0
62885.15755603488,171206.0
62885.16765583662,171214.0
62885.17775563836,171214.0
62885.187855440105,171193.0
62885.19795524185,171258.0
62885.20805504359,171228.0
62885.21815484533,171238.0
62885.228254647074,171247.0
62885.23835444882,171211.0
62885.24845425056,171237.0
62885.25855405231,171252.0
62885.268653854044,171225.0
62885.27875365579,171242.0
62885.28885345753,171234.0
62885.29895325928,171240.0
62885.30905306102,171247.0
62885.31915286276,171256.0
62885.3292526645,171237.0
62885.339352466246,171220.0
62885.34945226799,171227.0
62885.35955206973,171232.0
62885.36965187147,171250.0
62885.379751673216,171247.0
62885.38985147496,171255.0
62885.399951276704,171261.0
62885.41005107844,171260.0
62885.420150880185,171250.0
62885.43025068193,171228.0
62885.440350483674,171220.0
62885.45045028542,171241.0
62885.460550087155,171271.0
62885.4706498889,171229.0
62885.48074969064,171251.0
62885.49084949239,171261.0
62885.500949294124,171237.0
62885.51104909587,171265.0
62885.52114889761,171269.0
62885.53124869936,171247.0
62885.5413485011,171223.0
62885.55144830284,171268.0
62885.56154810458,171259.0
62885.57164790633,171242.0
62885.58174770807,171252.0
62885.591847509815,171291.0
62885.60194731155,171256.0
62885.612047113296,171230.0
62885.62214691504,171256.0
62885.632246716785,171238.0
62885.64234651852,171236.0
62885.652446320266,171261.0
62885.66254612201,171254.0
62885.672645923754,171236.0
62885.6827457255,171258.0
62885.692845527235,171289.0
62885.70294532898,171257.0
62885.713045130724,171253.0
62885.72314493247,171256.0
62885.73324473421,171226.0
62885.74334453595,171205.0
62885.75344433769,171162.0
62885.76354413944,171169.0
62885.77364394118,171171.0
62885.78374374292,171179.0
62885.79384354466,171203.0
62885.80394334641,171195.0
62885.81404314815,171158.0
62885.824142949896,171199.0
62885.83424275163,171176.0
62885.84434255338,171216.0
62885.85444235512,171183.0
62885.864542156865,171196.0
62885.87464195861,171169.0
62885.88474176035,171219.0
62885.89484156209,171153.0
62885.904941363835,171208.0
62885.91504116558,171189.0
62885.925140967316,171186.0
62885.93524076906,171200.0
62885.945340570805,171209.0
62885.95544037255,171200.0
62885.96554017429,171201.0
62885.97563997603,171201.0
62885.985739777774,171191.0
62885.99583957952,171167.0
62886.00593938126,171154.0
62886.01603918301,171156.0
62886.026138984744,171190.0
62886.03623878649,171172.0
62886.04633858823,171213.0
62886.05643838998,171179.0
62886.06653819171,171194.0
62886.07663799346,171164.0
62886.0867377952,171234.0
62886.096837596946,171181.0
62886.10693739869,171188.0
62886.11703720043,171173.0
62886.12713700217,171166.0
62886.137236803916,171165.0
62886.14733660566,171218.0
62886.157436407404,171173.0
62886.16753620914,171176.0
62886.177636010885,171192.0
62886.18773581263,171175.0
62886.19783561437,171190.0
62886.20793541611,171184.0
62886.218035217855,171209.0
62886.2281350196,171206.0
62886.23823482134,171196.0
62886.24833462309,171189.0
62886.258434424824,171176.0
62886.26853422657,171219.0
62886.27863402831,171209.0
62886.28873383006,171227.0
62886.2988336318,171191.0
62886.30893343354,171212.0
62886.31903323528,171206.0
62886.32913303703,171174.0
62886.33923283877,171153.0
62886.34933264051,171201.0
62886.35943244225,171192.0
62886.369532243996,171191.0
62886.37963204574,171201.0
62886.389731847485,171160.0
62886.39983164922,171184.0
62886.409931450966,171167.0
62886.42003125271,171179.0
62886.430131054454,171157.0
62886.4402308562,171127.0
62886.450330657935,171103.0
62886.46043045968,171088.0
62886.470530261424,171074.0
62886.48063006317,171103.0
62886.490729864905,171170.0
62886.50082966665,171109.0
62886.51092946839,171131.0
62886.52102927014,171122.0
62886.53112907188,171117.0
62886.54122887362,171120.0
62886.55132867536,171161.0
62886.56142847711,171132.0
62886.57152827885,171138.0
62886.581628080596,171176.0
62886.59172788233,171134.0
62886.60182768408,171150.0
62886.61192748582,171159.0
62886.622027287565,171151.0
62886.6321270893,171142.0
62886.64222689105,171144.0
62886.65232669279,171137.0
62886.662426494535,171119.0
62886.67252629628,171114.0
62886.682626098016,171129.0
62886.69272589976,171105.0
62886.702825701504,171127.0
62886.71292550325,171133.0
62886.72302530499,171129.0
62886.73312510673,171136.0
62886.743224908474,171105.0
62886.75332471022,171123.0
62886.76342451196,171148.0
62886.7735243137,171119.0
62886.783624115444,171112.0
62886.79372391719,171095.0
62886.80382371893,171106.0
62886.813923520676,171119.0
62886.82402332241,171155.0
62886.83412312416,171136.0
62886.8442229259,171135.0
62886.854322727646,171133.0
62886.86442252939,171115.0
62886.87452233113,171106.0
62886.88462213287,171106.0
62886.894721934616,171116.0
62886.90482173636,171151.0
62886.9149215381,171133.0
62886.92502133984,171100.0
62886.935121141585,171129.0
62886.94522094333,171144.0
62886.95532074507,171151.0
62886.96542054681,171121.0
62886.975520348555,171138.0
62886.9856201503,171128.0
62886.99571995204,171111.0
62887.00581975379,171096.0
62887.015919555524,171136.0
62887.02601935727,171151.0
62887.03611915901,171105.0
62887.04621896076,171128.0
62887.056318762494,171109.0
62887.06641856424,171104.0
62887.07651836598,171117.0
62887.08661816773,171075.0
62887.09671796947,171071.0
62887.10681777121,171047.0
62887.11691757295,171062.0
62887.127017374696,171032.0
62887.13711717644,171058.0
62887.147216978185,171088.0
62887.15731677992,171075.0
62887.167416581666,171074.0
62887.17751638341,171075.0
62887.187616185154,171077.0
62887.19771598689,171055.0
62887.207815788635,171057.0
62887.21791559038,171061.0
62887.228015392124,171071.0
62887.23811519387,171077.0
62887.248214995605,171105.0
62887.25831479735,171123.0
62887.26841459909,171115.0
62887.27851440084,171130.0
62887.28861420258,171096.0
62887.29871400432,171108.0
62887.30881380606,171096.0
62887.31891360781,171082.0
62887.32901340955,171061.0
62887.33911321129,171077.0
62887.34921301303,171064.0
62887.35931281478,171076.0
62887.36941261652,171073.0
62887.379512418265,171035.0
62887.38961222,171062.0
62887.39971202175,171060.0
62887.40981182349,171065.0
62887.419911625235,171037.0
62887.43001142698,171069.0
62887.440111228716,171077.0
62887.45021103046,171077.0
62887.460310832204,171089.0
62887.47041063395,171070.0
62887.480510435686,171074.0
62887.49061023743,171039.0
62887.500710039174,171083.0
62887.51080984092,171076.0
62887.52090964266,171066.0
62887.5310094444,171061.0
62887.54110924614,171084.0
62887.55120904789,171093.0
62887.56130884963,171113.0
62887.571408651376,171066.0
62887.58150845311,171072.0
62887.59160825486,171087.0
62887.6017080566,171088.0
62887.611807858346,171103.0
62887.62190766008,171077.0
62887.63200746183,171088.0
62887.64210726357,171105.0
62887.652207065315,171092.0
62887.66230686706,171086.0
62887.6724066688,171083.0
62887.68250647054,171105.0
62887.692606272285,171067.0
62887.70270607403,171083.0
62887.712805875766,171066.0
62887.72290567751,171050.0
62887.733005479255,171053.0
62887.743105281,171075.0
62887.75320508274,171009.0
62887.76330488448,171020.0
62887.773404686224,170993.0
62887.78350448797,171001.0
62887.79360428971,170999.0
62887.80370409146,171011.0
62887.813803893194,171020.0
62887.82390369494,170992.0
62887.83400349668,171026.0
62887.84410329843,171017.0
62887.85420310016,171031.0
62887.86430290191,171035.0
62887.87440270365,171049.0
62887.884502505396,171052.0
62887.89460230714,171058.0
62887.90470210888,171079.0
62887.91480191062,171074.0
62887.924901712366,171075.0
62887.93500151411,171037.0
62887.945101315854,171059.0
62887.95520111759,171049.0
62887.965300919335,171056.0
62887.97540072108,171035.0
62887.985500522824,171052.0
62887.99560032456,171058.0
62888.005700126305,171048.0
62888.01579992805,171028.0
62888.02589972979,171031.0
62888.03599953154,171075.0
62888.046099333274,171063.0
62888.05619913502,171071.0
62888.06629893676,171095.0
62888.07639873851,171074.0
62888.08649854025,171089.0
62888.09659834199,171069.0
62888.10669814373,171093.0
62888.11679794548,171079.0
62888.12689774722,171071.0
62888.13699754896,171048.0
62888.1470973507,171046.0
62888.157197152446,171087.0
62888.16729695419,171087.0
62888.177396755935,171099.0
62888.18749655767,171049.0
62888.197596359416,171078.0
62888.20769616116,171085.0
62888.217795962904,171060.0
62888.22789576465,171063.0
62888.237995566386,171084.0
62888.24809536813,171110.0
62888.258195169874,171126.0
62888.26829497162,171145.0
62888.278394773355,171096.0
62888.2884945751,171094.0
62888.29859437684,171131.0
62888.30869417859,171124.0
62888.31879398033,171133.0
62888.32889378207,171117.0
62888.33899358381,171122.0
62888.34909338556,171105.0
62888.3591931873,171111.0
62888.369292989046,171050.0
62888.37939279078,171090.0
62888.38949259253,171064.0
62888.39959239427,171085.0
62888.409692196015,171083.0
62888.41979199775,171059.0
62888.4298917995,171035.0
62888.43999160124,171006.0
62888.450091402985,171032.0
62888.46019120473,171041.0
62888.470291006466,171054.0
62888.48039080821,171038.0
62888.490490609955,171024.0
62888.5005904117,171075.0
62888.51069021344,171067.0
62888.52079001518,171070.0
62888.530889816924,171051.0
62888.54098961867,171067.0
62888.55108942041,171035.0
62888.56118922215,171102.0
62888.571289023894,171055.0
62888.58138882564,171047.0
62888.59148862738,171035.0
62888.60158842913,171058.0
62888.61168823086,171066.0
62888.62178803261,171056.0
62888.63188783435,171079.0
62888.641987636096,171046.0
62888.65208743784,171076.0
62888.66218723958,171065.0
62888.67228704132,171090.0
62888.682386843066,171049.0
62888.69248664481,171044.0
62888.70258644655,171064.0
62888.71268624829,171060.0
62888.722786050035,171029.0
62888.73288585178,171033.0
62888.742985653524,171063.0
62888.75308545526,171014.0
62888.763185257005,171071.0
62888.77328505875,171036.0
62888.78338486049,171043.0
62888.79348466224,171013.0
62888.803584463974,171022.0
62888.81368426572,171075.0
62888.82378406746,171091.0
62888.83388386921,171056.0
62888.843983670944,171030.0
62888.85408347269,171098.0
62888.86418327443,171060.0
62888.87428307618,171069.0
62888.88438287792,171044.0
62888.89448267966,171036.0
62888.9045824814,171061.0
62888.914682283146,171065.0
62888.92478208489,171068.0
62888.934881886635,171046.0
62888.94498168837,171109.0
62888.955081490116,171087.0
62888.96518129186,171058.0
62888.975281093604,171066.0
62888.98538089534,171077.0
62888.995480697085,171066.0
62889.00558049883,171060.0
62889.015680300574,171061.0
62889.02578010232,171018.0
62889.035879904055,171049.0
62889.0459797058,171073.0
62889.05607950754,171068.0
62889.06617930929,170993.0
62889.07627911103,171012.0
62889.08637891277,170966.0
62889.09647871451,170958.0
62889.10657851626,170976.0
62889.116678318,170969.0
62889.12677811974,170993.0
62889.13687792148,170959.0
62889.14697772323,170992.0
62889.15707752497,170988.0
62889.167177326715,170996.0
62889.17727712845,171004.0
62889.1873769302,170996.0
62889.19747673194,171001.0
62889.207576533685,170995.0
62889.21767633543,170976.0
62889.227776137166,170989.0
62889.23787593891,170992.0
62889.247975740655,171036.0
62889.2580755424,171021.0
62889.268175344136,170982.0
62889.27827514588,171024.0
62889.288374947624,170999.0
62889.29847474937,170984.0
62889.30857455111,171020.0
62889.31867435285,170992.0
62889.328774154594,170986.0
62889.33887395634,170958.0
62889.34897375808,170994.0
62889.359073559826,170972.0
62889.36917336156,170987.0
62889.37927316331,170988.0
62889.38937296505,170980.0
62889.399472766796,170993.0
62889.40957256853,170995.0
62889.41967237028,171016.0
62889.42977217202,170967.0
62889.439871973766,171014.0
62889.44997177551,170999.0
62889.46007157725,170990.0
62889.47017137899,170995.0
62889.480271180735,170984.0
62889.49037098248,171002.0
62889.50047078422,171030.0
62889.51057058596,171024.0
62889.520670387705,171001.0
62889.53077018945,171012.0
62889.54086999119,171012.0
62889.55096979293,171018.0
62889.561069594674,170990.0
62889.57116939642,171016.0
62889.58126919816,171019.0
62889.59136899991,170992.0
62889.601468801644,171006.0
62889.61156860339,171008.0
62889.62166840513,171023.0
62889.63176820688,170994.0
62889.64186800862,171040.0
62889.65196781036,171014.0
62889.6620676121,170991.0
62889.672167413846,171004.0
62889.68226721559,171028.0
62889.69236701733,171015.0
62889.70246681907,171004.0
62889.712566620816,171036.0
62889.72266642256,170996.0
62889.732766224304,171004.0
62889.74286602604,171005.0
62889.752965827785,171004.0
62889.76306562953,170943.0
62889.773165431274,170948.0
62889.78326523302,170944.0
62889.793365034755,170899.0
62889.8034648365,170916.0
62889.81356463824,170918.0
62889.82366443999,170945.0
62889.833764241725,170890.0
62889.84386404347,170939.0
62889.85396384521,170930.0
62889.86406364696,170915.0
62889.8741634487,170925.0
62889.88426325044,170931.0
62889.89436305218,170898.0
62889.90446285393,170938.0
62889.91456265567,170933.0
62889.924662457415,170897.0
62889.93476225915,170912.0
62889.9448620609,170922.0
62889.95496186264,170950.0
62889.965061664385,170888.0
62889.97516146612,170955.0
62889.985261267866,170909.0
62889.99536106961,170918.0
62890.005460871354,170903.0
62890.0155606731,170917.0
62890.025660474836,170912.0
62890.03576027658,170868.0
62890.045860078324,170913.0
62890.05595988007,170876.0
62890.06605968181,170885.0
62890.07615948355,170911.0
62890.08625928529,170914.0
62890.09635908704,170878.0
62890.10645888878,170908.0
62890.11655869052,170907.0
62890.12665849226,170900.0
62890.13675829401,170902.0
62890.14685809575,170905.0
62890.156957897496,170900.0
62890.16705769923,170883.0
62890.17715750098,170893.0
62890.18725730272,170898.0
62890.197357104465,170896.0
62890.20745690621,170896.0
62890.21755670795,170913.0
62890.22765650969,170908.0
62890.237756311435,170886.0
62890.24785611318,170929.0
62890.257955914916,170891.0
62890.26805571666,170922.0
62890.278155518405,170918.0
62890.28825532015,170931.0
62890.29835512189,170886.0
62890.30845492363,170905.0
62890.318554725374,170885.0
62890.32865452712,170875.0
62890.33875432886,170914.0
62890.34885413061,170901.0
62890.358953932344,170932.0
62890.36905373409,170896.0
62890.37915353583,170943.0
62890.38925333758,170921.0
62890.39935313931,170936.0
62890.40945294106,170919.0
62890.4195527428,170922.0
62890.429652544546,170921.0
62890.43975234629,170918.0
62890.44985214803,170888.0
62890.45995194977,170894.0
62890.470051751516,170897.0
62890.48015155326,170903.0
62890.490251355004,170897.0
62890.50035115674,170823.0
62890.510450958485,170866.0
62890.52055076023,170817.0
62890.530650561974,170804.0
62890.54075036371,170849.0
62890.550850165455,170837.0
62890.5609499672,170814.0
62890.57104976894,170803.0
62890.58114957069,170825.0
62890.591249372424,170814.0
62890.60134917417,170813.0
62890.61144897591,170807.0
62890.62154877766,170782.0
62890.6316485794,170783.0
62890.64174838114,170807.0
62890.65184818288,170787.0
62890.66194798463,170790.0
62890.67204778637,170804.0
62890.68214758811,170834.0
62890.69224738985,170835.0
62890.702347191596,170805.0
62890.71244699334,170829.0
62890.722546795085,170801.0
62890.73264659682,170772.0
62890.742746398566,170826.0
62890.75284620031,170816.0
62890.762946002054,170789.0
62890.7730458038,170778.0
62890.783145605536,170810.0
62890.79324540728,170793.0
62890.803345209024,170792.0
62890.81344501077,170784.0
62890.823544812505,170777.0
62890.83364461425,170779.0
62890.84374441599,170802.0
62890.85384421774,170812.0
62890.86394401948,170768.0
62890.87404382122,170795.0
62890.88414362296,170801.0
62890.89424342471,170803.0
62890.90434322645,170766.0
62890.914443028196,170825.0
62890.92454282993,170803.0
62890.93464263168,170772.0
62890.94474243342,170822.0
62890.954842235165,170779.0
62890.9649420369,170779.0
62890.97504183865,170802.0
62890.98514164039,170827.0
62890.995241442135,170803.0
62891.00534124388,170794.0
62891.015441045616,170801.0
62891.02554084736,170828.0
62891.035640649105,170784.0
62891.04574045085,170782.0
62891.05584025259,170789.0
62891.06594005433,170779.0
62891.076039856074,170781.0
62891.08613965782,170795.0
62891.09623945956,170774.0
62891.1063392613,170777.0
62891.116439063044,170812.0
62891.12653886479,170772.0
62891.13663866653,170806.0
62891.14673846828,170802.0
62891.15683827001,170792.0
62891.16693807176,170768.0
62891.1770378735,170808.0
62891.187137675246,170817.0
62891.19723747699,170787.0
62891.20733727873,170817.0
62891.21743708047,170793.0
62891.227536882216,170829.0
62891.23763668396,170781.0
62891.2477364857,170805.0
62891.25783628744,170759.0
62891.267936089185,170750.0
62891.27803589093,170746.0
62891.288135692674,170707.0
62891.29823549441,170713.0
62891.308335296155,170672.0
62891.3184350979,170702.0
62891.32853489964,170677.0
62891.33863470139,170683.0
62891.348734503124,170711.0
62891.35883430487,170685.0
62891.36893410661,170652.0
62891.37903390836,170701.0
62891.389133710094,170710.0
62891.39923351184,170707.0
62891.40933331358,170700.0
62891.41943311533,170697.0
62891.42953291707,170643.0
62891.43963271881,170693.0
62891.44973252055,170700.0
62891.459832322296,170685.0
62891.46993212404,170660.0
62891.480031925785,170696.0
62891.49013172752,170681.0
62891.500231529266,170663.0
62891.51033133101,170725.0
62891.520431132754,170710.0
62891.53053093449,170684.0
62891.540630736235,170692.0
62891.55073053798,170688.0
62891.560830339724,170657.0
62891.57093014147,170645.0
62891.581029943205,170651.0
62891.59112974495,170666.0
62891.60122954669,170664.0
62891.61132934844,170685.0
62891.62142915018,170658.0
62891.63152895192,170650.0
62891.64162875366,170666.0
62891.65172855541,170683.0
62891.66182835715,170658.0
62891.67192815889,170668.0
62891.68202796063,170668.0
62891.69212776238,170677.0
62891.70222756412,170665.0
62891.712327365865,170689.0
62891.7224271676,170709.0
62891.73252696935,170692.0
62891.74262677109,170699.0
62891.752726572835,170683.0
62891.76282637457,170693.0
62891.772926176316,170664.0
62891.78302597806,170729.0
62891.793125779805,170679.0
62891.80322558155,170684.0
62891.813325383286,170676.0
62891.82342518503,170677.0
62891.833524986774,170699.0
62891.84362478852,170697.0
62891.85372459026,170725.0
62891.863824392,170692.0
62891.873924193744,170708.0
62891.88402399549,170693.0
62891.89412379723,170700.0
62891.90422359897,170687.0
62891.91432340071,170722.0
62891.92442320246,170688.0
62891.9345230042,170720.0
62891.944622805946,170726.0
62891.95472260768,170704.0
62891.96482240943,170697.0
62891.97492221117,170717.0
62891.985022012916,170695.0
62891.99512181466,170741.0
62892.0052216164,170738.0
62892.01532141814,170710.0
62892.025421219885,170706.0
62892.03552102163,170713.0
62892.045620823366,170770.0
62892.05572062511,170757.0
62892.065820426855,170703.0
62892.0759202286,170701.0
62892.08602003034,170719.0
62892.09611983208,170712.0
62892.106219633824,170708.0
62892.11631943557,170699.0
62892.12641923731,170682.0
62892.13651903906,170679.0
62892.146618840794,170622.0
62892.15671864254,170637.0
62892.16681844428,170646.0
62892.17691824603,170620.0
62892.18701804776,170639.0
62892.19711784951,170672.0
62892.20721765125,170660.0
62892.217317452996,170668.0
62892.22741725474,170654.0
62892.23751705648,170651.0
62892.24761685822,170679.0
62892.257716659966,170684.0
62892.26781646171,170690.0
62892.277916263454,170656.0
62892.28801606519,170689.0
62892.298115866935,170656.0
62892.30821566868,170690.0
62892.318315470424,170687.0
62892.32841527216,170687.0
62892.338515073905,170678.0
62892.34861487565,170675.0
62892.35871467739,170707.0
62892.36881447914,170684.0
62892.378914280875,170656.0
62892.38901408262,170659.0
62892.39911388436,170701.0
62892.40921368611,170673.0
62892.41931348785,170694.0
62892.42941328959,170652.0
62892.43951309133,170659.0
62892.44961289308,170668.0
62892.45971269482,170663.0
62892.46981249656,170685.0
62892.4799122983,170649.0
62892.49001210005,170699.0
62892.50011190179,170678.0
62892.510211703535,170688.0
62892.52031150527,170700.0
62892.530411307016,170690.0
62892.54051110876,170678.0
62892.550610910504,170681.0
62892.56071071225,170700.0
62892.570810513986,170672.0
62892.58091031573,170638.0
62892.591010117474,170688.0
62892.60110991922,170679.0
62892.611209720955,170689.0
62892.6213095227,170686.0
62892.631409324444,170706.0
62892.64150912619,170666.0
62892.65160892793,170707.0
62892.66170872967,170697.0
62892.67180853141,170679.0
62892.68190833316,170669.0
62892.6920081349,170687.0
62892.702107936646,170673.0
62892.71220773838,170638.0
62892.72230754013,170671.0
62892.73240734187,170640.0
62892.742507143616,170660.0
62892.75260694535,170661.0
62892.7627067471,170680.0
62892.77280654884,170629.0
62892.782906350585,170654.0
62892.79300615233,170675.0
62892.803105954066,170648.0
62892.81320575581,170688.0
62892.823305557555,170652.0
62892.8334053593,170692.0
62892.84350516104,170638.0
62892.85360496278,170706.0
62892.863704764524,170657.0
62892.87380456627,170658.0
62892.88390436801,170664.0
62892.89400416975,170678.0
62892.904103971494,170674.0
62892.91420377324,170640.0
62892.92430357498,170651.0
62892.93440337673,170665.0
62892.94450317846,170668.0
62892.95460298021,170665.0
62892.96470278195,170643.0
62892.974802583696,170597.0
62892.98490238544,170621.0
62892.99500218718,170619.0
62893.00510198892,170593.0
62893.015201790666,170591.0
62893.02530159241,170603.0
62893.03540139415,170616.0
62893.04550119589,170578.0
62893.055600997635,170629.0
62893.06570079938,170620.0
62893.075800601124,170613.0
62893.08590040286,170612.0
62893.096000204605,170617.0
62893.10610000635,170602.0
62893.11619980809,170556.0
62893.12629960984,170570.0
62893.136399411575,170579.0
62893.14649921332,170593.0
62893.15659901506,170597.0
62893.16669881681,170593.0
62893.176798618544,170585.0
62893.18689842029,170616.0
62893.19699822203,170605.0
62893.20709802378,170603.0
62893.21719782552,170631.0
62893.22729762726,170631.0
62893.237397429,170631.0
62893.24749723075,170607.0
62893.25759703249,170633.0
62893.267696834235,170596.0
62893.27779663597,170604.0
62893.287896437716,170612.0
62893.29799623946,170585.0
62893.308096041204,170613.0
62893.31819584294,170606.0
62893.328295644686,170621.0
62893.33839544643,170612.0
62893.348495248174,170626.0
62893.35859504992,170637.0
62893.368694851655,170655.0
62893.3787946534,170623.0
62893.38889445514,170634.0
62893.39899425689,170628.0
62893.40909405863,170638.0
62893.41919386037,170681.0
62893.42929366211,170656.0
62893.43939346386,170645.0
62893.4494932656,170620.0
62893.45959306734,170672.0
62893.46969286908,170625.0
62893.47979267083,170631.0
62893.48989247257,170641.0
62893.499992274315,170652.0
62893.51009207605,170646.0
62893.5201918778,170654.0
62893.53029167954,170669.0
62893.540391481285,170603.0
62893.55049128303,170661.0
62893.560591084766,170642.0
62893.57069088651,170655.0
62893.580790688255,170643.0
62893.59089049,170617.0
62893.600990291736,170649.0
62893.61109009348,170628.0
62893.621189895224,170669.0
62893.63128969697,170640.0
62893.64138949871,170627.0
62893.65148930045,170631.0
62893.661589102194,170651.0
62893.67168890394,170644.0
62893.68178870568,170652.0
62893.69188850743,170657.0
62893.70198830916,170639.0
62893.71208811091,170640.0
62893.72218791265,170673.0
62893.732287714396,170650.0
62893.74238751613,170622.0
62893.75248731788,170661.0
62893.76258711962,170655.0
62893.772686921366,170658.0
62893.78278672311,170643.0
62893.79288652485,170609.0
62893.80298632659,170630.0
62893.813086128335,170640.0
62893.82318593008,170653.0
62893.833285731824,170590.0
62893.84338553356,170606.0
62893.853485335305,170577.0
62893.86358513705,170543.0
62893.87368493879,170530.0
62893.88378474053,170541.0
62893.893884542274,170547.0
62893.90398434402,170565.0
62893.91408414576,170557.0
62893.92418394751,170574.0
62893.934283749244,170551.0
62893.94438355099,170554.0
62893.95448335273,170591.0
62893.96458315448,170555.0
62893.97468295622,170582.0
62893.98478275796,170548.0
62893.9948825597,170568.0
62894.004982361446,170559.0
62894.01508216319,170580.0
62894.02518196493,170623.0
62894.03528176667,170572.0
62894.045381568416,170571.0
62894.05548137016,170576.0
62894.065581171904,170566.0
62894.07568097364,170547.0
62894.085780775386,170587.0
62894.09588057713,170576.0
62894.105980378874,170596.0
62894.11608018062,170576.0
62894.126179982355,170545.0
62894.1362797841,170586.0
62894.14637958584,170580.0
62894.15647938759,170600.0
62894.166579189325,170549.0
62894.17667899107,170561.0
62894.18677879281,170586.0
62894.19687859456,170597.0
62894.2069783963,170563.0
62894.21707819804,170593.0
62894.22717799978,170593.0
62894.23727780153,170583.0
62894.24737760327,170613.0
62894.257477405015,170601.0
62894.26757720675,170607.0
62894.2776770085,170602.0
62894.28777681024,170600.0
62894.297876611985,170610.0
62894.30797641372,170603.0
62894.318076215466,170603.0
62894.32817601721,170586.0
62894.338275818955,170594.0
62894.3483756207,170630.0
62894.358475422436,170649.0
62894.36857522418,170627.0
62894.378675025924,170620.0
62894.38877482767,170633.0
62894.39887462941,170639.0
62894.40897443115,170612.0
62894.419074232894,170647.0
62894.42917403464,170630.0
62894.43927383638,170638.0
62894.44937363812,170669.0
62894.45947343986,170631.0
62894.46957324161,170652.0
62894.47967304335,170648.0
62894.489772845096,170658.0
62894.49987264683,170648.0
62894.50997244858,170666.0
62894.52007225032,170641.0
62894.530172052066,170640.0
62894.54027185381,170657.0
62894.55037165555,170678.0
62894.56047145729,170677.0
62894.570571259035,170647.0
62894.58067106078,170640.0
62894.59077086252,170691.0
62894.60087066426,170665.0
62894.610970466005,170626.0
62894.62107026775,170672.0
62894.63117006949,170659.0
62894.64126987123,170701.0
62894.651369672974,170700.0
62894.66146947472,170657.0
62894.67156927646,170681.0
62894.68166907821,170663.0
62894.691768879944,170693.0
62894.70186868169,170653.0
62894.71196848343,170615.0
62894.72206828518,170624.0
