time,ppg
63616.85900006671,11154.0
63616.86900283665,11165.0
63616.87900560659,11163.0
63616.88900837653,11189.0
63616.899011146474,11169.0
63616.90901391641,11157.0
63616.919016686355,11180.0
63616.92901945629,11222.0
63616.93902222624,11207.0
63616.949024996175,11224.0
63616.95902776612,11225.0
63616.969030536064,11246.0
63616.979033306,11244.0
63616.989036075945,11231.0
63616.99903884588,11272.0
63617.00904161583,11243.0
63617.019044385765,11272.0
63617.02904715571,11301.0
63617.03904992565,11278.0
63617.04905269559,11296.0
63617.05905546553,11303.0
63617.06905823547,11284.0
63617.07906100541,11330.0
63617.089063775355,11309.0
63617.09906654529,11339.0
63617.10906931524,11319.0
63617.119072085174,11347.0
63617.12907485512,11367.0
63617.139077625056,11369.0
63617.149080395,11363.0
63617.159083164945,11401.0
63617.16908593488,11396.0
63617.17908870483,11397.0
63617.189091474764,11396.0
63617.19909424471,11418.0
63617.209097014646,11420.0
63617.21909978459,11428.0
63617.22910255453,11457.0
63617.23910532447,11461.0
63617.24910809441,11449.0
63617.259110864354,11450.0
63617.26911363429,11447.0
63617.279116404236,11433.0
63617.28911917417,11400.0
63617.29912194412,11361.0
63617.309124714055,11381.0
63617.319127484,11330.0
63617.32913025394,11296.0
63617.33913302388,11279.0
63617.349135793826,11257.0
63617.35913856376,11208.0
63617.36914133371,11216.0
63617.379144103645,11200.0
63617.38914687359,11179.0
63617.39914964353,11147.0
63617.40915241347,11127.0
63617.41915518341,11149.0
63617.42915795335,11132.0
63617.43916072329,11107.0
63617.449163493235,11113.0
63617.45916626317,11122.0
63617.46916903312,11098.0
63617.479171803054,11090.0
63617.489174573,11094.0
63617.499177342936,11069.0
63617.50918011288,11056.0
63617.51918288282,11083.0
63617.52918565276,11047.0
63617.5391884227,11084.0
63617.549191192644,11064.0
63617.55919396259,11071.0
63617.569196732526,11080.0
63617.57919950247,11041.0
63617.58920227241,11055.0
63617.59920504235,11061.0
63617.60920781229,11048.0
63617.619210582234,11064.0
63617.62921335217,11036.0
63617.639216122116,11079.0
63617.64921889205,11048.0
63617.659221662,11024.0
63617.669224431935,11045.0
63617.67922720188,11034.0
63617.68922997182,11044.0
63617.69923274176,11060.0
63617.7092355117,11052.0
63617.71923828164,11037.0
63617.72924105158,11060.0
63617.739243821525,11057.0
63617.74924659147,11056.0
63617.75924936141,11102.0
63617.76925213135,11067.0
63617.77925490129,11076.0
63617.78925767123,11092.0
63617.79926044117,11134.0
63617.809263211115,11108.0
63617.81926598105,11123.0
63617.829268751,11125.0
63617.839271520934,11144.0
63617.84927429088,11133.0
63617.859277060816,11155.0
63617.86927983076,11148.0
63617.8792826007,11175.0
63617.88928537064,11175.0
63617.89928814058,11179.0
63617.909290910524,11162.0
63617.91929368046,11162.0
63617.929296450406,11193.0
63617.93929922035,11184.0
63617.94930199029,11188.0
63617.95930476023,11202.0
63617.96930753017,11207.0
63617.979310300114,11239.0
63617.98931307005,11213.0
63617.999315839996,11235.0
63618.00931860993,11250.0
63618.01932137988,11220.0
63618.029324149815,11233.0
63618.03932691976,11250.0
63618.0493296897,11258.0
63618.05933245964,11244.0
63618.06933522958,11256.0
63618.07933799952,11291.0
63618.08934076946,11319.0
63618.099343539405,11314.0
63618.10934630934,11304.0
63618.11934907929,11299.0
63618.12935184923,11304.0
63618.13935461917,11331.0
63618.14935738911,11313.0
63618.15936015905,11342.0
63618.169362928995,11316.0
63618.17936569893,11361.0
63618.18936846888,11360.0
63618.199371238814,11365.0
63618.20937400876,11372.0
63618.219376778696,11405.0
63618.22937954864,11397.0
63618.23938231858,11400.0
63618.24938508852,11407.0
63618.25938785846,11385.0
63618.269390628404,11397.0
63618.27939339834,11429.0
63618.289396168286,11443.0
63618.29939893822,11415.0
63618.30940170817,11416.0
63618.319404478105,11431.0
63618.32940724805,11410.0
63618.339410017994,11372.0
63618.34941278793,11392.0
63618.359415557876,11352.0
63618.36941832781,11323.0
63618.37942109776,11295.0
63618.389423867695,11291.0
63618.39942663764,11239.0
63618.40942940758,11253.0
63618.41943217752,11212.0
63618.42943494746,11153.0
63618.4394377174,11181.0
63618.44944048734,11158.0
63618.459443257285,11143.0
63618.46944602722,11153.0
63618.47944879717,11146.0
63618.489451567104,11154.0
63618.49945433705,11131.0
63618.509457106986,11124.0
63618.51945987693,11114.0
63618.529462646875,11083.0
63618.53946541681,11115.0
63618.54946818676,11085.0
63618.559470956694,11071.0
63618.56947372664,11100.0
63618.579476496576,11090.0
63618.58947926652,11109.0
63618.59948203646,11091.0
63618.6094848064,11089.0
63618.61948757634,11087.0
63618.629490346284,11092.0
63618.63949311622,11088.0
63618.649495886166,11081.0
63618.6594986561,11107.0
63618.66950142605,11068.0
63618.679504195985,11083.0
63618.68950696593,11087.0
63618.69950973587,11106.0
63618.70951250581,11072.0
63618.719515275756,11087.0
63618.72951804569,11101.0
63618.73952081564,11107.0
63618.749523585575,11082.0
63618.75952635552,11099.0
63618.76952912546,11108.0
63618.7795318954,11133.0
63618.78953466534,11102.0
63618.79953743528,11128.0
63618.80954020522,11141.0
63618.819542975165,11105.0
63618.8295457451,11147.0
63618.83954851505,11148.0
63618.849551284984,11172.0
63618.85955405493,11177.0
63618.869556824866,11190.0
63618.87955959481,11171.0
63618.88956236475,11188.0
63618.89956513469,11195.0
63618.90956790463,11214.0
63618.919570674574,11176.0
63618.92957344452,11212.0
63618.939576214456,11194.0
63618.9495789844,11221.0
63618.95958175434,11232.0
63618.96958452428,11235.0
63618.97958729422,11227.0
63618.989590064164,11264.0
63618.9995928341,11270.0
63619.009595604046,11253.0
63619.01959837398,11265.0
63619.02960114393,11271.0
63619.039603913865,11255.0
63619.04960668381,11286.0
63619.05960945375,11291.0
63619.06961222369,11301.0
63619.07961499363,11308.0
63619.08961776357,11320.0
63619.09962053351,11333.0
63619.109623303455,11351.0
63619.1196260734,11356.0
63619.12962884334,11356.0
63619.13963161328,11361.0
63619.14963438322,11354.0
63619.15963715316,11392.0
63619.1696399231,11392.0
63619.179642693045,11404.0
63619.18964546298,11431.0
63619.19964823293,11421.0
63619.209651002864,11425.0
63619.21965377281,11426.0
63619.229656542746,11455.0
63619.23965931269,11463.0
63619.24966208263,11453.0
63619.25966485257,11439.0
63619.26966762251,11412.0
63619.279670392454,11392.0
63619.28967316239,11388.0
63619.299675932336,11368.0
63619.30967870228,11320.0
63619.31968147222,11337.0
63619.32968424216,11290.0
63619.3396870121,11265.0
63619.349689782044,11254.0
63619.35969255198,11213.0
63619.369695321926,11210.0
63619.37969809186,11231.0
63619.38970086181,11177.0
63619.399703631745,11201.0
63619.40970640169,11185.0
63619.41970917163,11159.0
63619.42971194157,11265.0
63619.43971471151,11254.0
63619.44971748145,11213.0
63619.45972025139,11210.0
63619.469723021335,11231.0
63619.47972579127,11177.0
63619.48972856122,11201.0
63619.49973133116,11185.0
63619.5097341011,11159.0
63619.51973687104,11180.0
63619.52973964098,11130.0
63619.539742410925,11142.0
63619.54974518086,11155.0
63619.55974795081,11138.0
63619.569750720744,11137.0
63619.57975349069,11129.0
63619.589756260626,11124.0
63619.59975903057,11114.0
63619.60976180051,11094.0
63619.61976457045,11117.0
63619.62976734039,11107.0
63619.639770110334,11130.0
63619.64977288027,11091.0
63619.659775650216,11119.0
63619.66977842015,11101.0
63619.6797811901,11119.0
63619.689783960035,11113.0
63619.69978672998,11105.0
63619.709789499924,11134.0
63619.71979226986,11113.0
63619.729795039806,11091.0
63619.73979780974,11125.0
63619.74980057969,11132.0
63619.759803349625,11105.0
63619.76980611957,11121.0
63619.77980888951,11121.0
63619.78981165945,11125.0
63619.79981442939,11151.0
63619.80981719933,11109.0
63619.81981996927,11142.0
63619.829822739215,11148.0
63619.83982550915,11160.0
63619.8498282791,11166.0
63619.859831049034,11165.0
63619.86983381898,11178.0
63619.879836588916,11195.0
63619.88983935886,11168.0
63619.899842128805,11206.0
63619.90984489874,11200.0
63619.91984766869,11191.0
63619.929850438624,11240.0
63619.93985320857,11233.0
63619.949855978506,11236.0
63619.95985874845,11272.0
63619.96986151839,11261.0
63619.97986428833,11246.0
63619.98986705827,11267.0
63619.999869828214,11281.0
63620.00987259815,11265.0
63620.019875368096,11295.0
63620.02987813803,11290.0
63620.03988090798,11287.0
63620.049883677915,11313.0
63620.05988644786,11288.0
63620.0698892178,11320.0
63620.07989198774,11306.0
63620.089894757686,11362.0
63620.09989752762,11331.0
63620.10990029757,11330.0
63620.119903067505,11359.0
63620.12990583745,11367.0
63620.13990860739,11375.0
63620.14991137733,11380.0
63620.15991414727,11367.0
63620.16991691721,11397.0
63620.17991968715,11392.0
63620.189922457095,11409.0
63620.19992522703,11412.0
63620.20992799698,11429.0
63620.219930766914,11417.0
63620.22993353686,11458.0
63620.239936306796,11470.0
63620.24993907674,11487.0
63620.25994184668,11500.0
63620.26994461662,11481.0
63620.27994738656,11473.0
63620.289950156504,11527.0
63620.29995292645,11510.0
63620.309955696386,11534.0
63620.31995846633,11548.0
63620.32996123627,11526.0
63620.33996400621,11577.0
63620.34996677615,11569.0
63620.359969546094,11562.0
63620.36997231603,11602.0
63620.379975085976,11566.0
63620.38997785591,11604.0
63620.39998062586,11644.0
63620.409983395795,11585.0
63620.41998616574,11628.0
63620.42998893568,11613.0
63620.43999170562,11597.0
63620.44999447556,11590.0
63620.4599972455,11566.0
63620.47000001544,11541.0
63620.480002785385,11505.0
63620.49000555533,11472.0
63620.50000832527,11435.0
63620.51001109521,11433.0
63620.52001386515,11437.0
63620.53001663509,11402.0
63620.54001940503,11402.0
63620.550022174975,11368.0
63620.56002494491,11365.0
63620.57002771486,11340.0
63620.580030484794,11348.0
63620.59003325474,11321.0
63620.600036024676,11325.0
63620.61003879462,11311.0
63620.62004156456,11337.0
63620.6300443345,11299.0
63620.64004710444,11307.0
63620.650049874384,11275.0
63620.66005264432,11277.0
63620.670055414266,11314.0
63620.68005818421,11269.0
63620.69006095415,11257.0
63620.70006372409,11280.0
63620.71006649403,11246.0
63620.720069263974,11272.0
63620.73007203391,11286.0
63620.740074803856,11248.0
63620.75007757379,11285.0
63620.76008034374,11257.0
63620.770083113675,11253.0
63620.78008588362,11268.0
63620.79008865356,11288.0
63620.8000914235,11278.0
63620.81009419344,11269.0
63620.82009696338,11252.0
63620.83009973332,11261.0
63620.840102503265,11267.0
63620.8501052732,11266.0
63620.86010804315,11303.0
63620.87011081309,11262.0
63620.88011358303,11295.0
63620.89011635297,11277.0
63620.90011912291,11257.0
63620.910121892855,11305.0
63620.92012466279,11303.0
63620.93012743274,11330.0
63620.940130202674,11314.0
63620.95013297262,11352.0
63620.960135742556,11330.0
63620.9701385125,11341.0
63620.98014128244,11356.0
63620.99014405238,11364.0
63621.00014682232,11357.0
63621.010149592264,11389.0
63621.0201523622,11366.0
63621.030155132146,11393.0
63621.04015790208,11363.0
63621.05016067203,11387.0
63621.060163441965,11405.0
63621.07016621191,11386.0
63621.080168981855,11400.0
63621.09017175179,11378.0
63621.100174521736,11390.0
63621.11017729167,11408.0
63621.12018006162,11422.0
63621.130182831555,11427.0
63621.1401856015,11475.0
63621.15018837144,11447.0
63621.16019114138,11455.0
63621.17019391132,11466.0
63621.18019668126,11443.0
63621.1901994512,11454.0
63621.200202221145,11486.0
63621.21020499108,11495.0
63621.22020776103,11512.0
63621.230210530965,11503.0
63621.24021330091,11506.0
63621.25021607085,11505.0
63621.26021884079,11513.0
63621.270221610735,11519.0
63621.28022438067,11532.0
63621.29022715062,11574.0
63621.300229920555,11595.0
63621.3102326905,11557.0
63621.32023546044,11568.0
63621.33023823038,11583.0
63621.34024100032,11583.0
63621.35024377026,11598.0
63621.3602465402,11590.0
63621.370249310145,11617.0
63621.38025208008,11590.0
63621.39025485003,11650.0
63621.400257619964,11651.0
63621.41026038991,11641.0
63621.420263159845,11647.0
63621.43026592979,11655.0
63621.44026869973,11700.0
63621.45027146967,11677.0
63621.46027423962,11685.0
63621.470277009554,11667.0
63621.4802797795,11716.0
63621.490282549436,11714.0
63621.50028531938,11710.0
63621.51028808932,11748.0
63621.52029085926,11736.0
63621.5302936292,11710.0
63621.540296399144,11699.0
63621.55029916908,11664.0
63621.560301939026,11651.0
63621.57030470896,11662.0
63621.58030747891,11603.0
63621.590310248845,11611.0
63621.60031301879,11578.0
63621.61031578873,11539.0
63621.62031855867,11532.0
63621.63032132861,11519.0
63621.64032409855,11440.0
63621.65032686849,11458.0
63621.660329638435,11422.0
63621.67033240838,11444.0
63621.68033517832,11444.0
63621.69033794826,11410.0
63621.7003407182,11392.0
63621.71034348814,11414.0
63621.72034625808,11370.0
63621.730349028025,11376.0
63621.74035179796,11332.0
63621.75035456791,11379.0
63621.760357337844,11358.0
63621.77036010779,11340.0
63621.780362877726,11360.0
63621.79036564767,11334.0
63621.80036841761,11326.0
63621.81037118755,11320.0
63621.82037395749,11339.0
63621.830376727434,11284.0
63621.84037949737,11325.0
63621.850382267316,11304.0
63621.86038503726,11304.0
63621.8703878072,11306.0
63621.88039057714,11289.0
63621.89039334708,11291.0
63621.900396117024,11268.0
63621.91039888696,11265.0
63621.920401656906,11273.0
63621.93040442684,11271.0
63621.94040719679,11261.0
63621.950409966725,11276.0
63621.96041273667,11275.0
63621.97041550661,11295.0
63621.98041827655,11266.0
63621.99042104649,11270.0
63622.00042381643,11265.0
63622.01042658637,11283.0
63622.020429356315,11285.0
63622.03043212625,11274.0
63622.0404348962,11272.0
63622.05043766614,11322.0
63622.06044043608,11304.0
63622.07044320602,11273.0
63622.08044597596,11297.0
63622.090448745905,11285.0
63622.10045151584,11307.0
63622.11045428579,11292.0
63622.120457055724,11346.0
63622.13045982567,11334.0
63622.140462595606,11318.0
63622.15046536555,11353.0
63622.16046813549,11357.0
63622.17047090543,11318.0
63622.18047367537,11334.0
63622.190476445314,11349.0
63622.20047921525,11336.0
63622.210481985196,11335.0
63622.22048475513,11359.0
63622.23048752508,11370.0
63622.24049029502,11349.0
63622.25049306496,11370.0
63622.260495834904,11375.0
63622.27049860484,11378.0
63622.280501374786,11362.0
63622.29050414472,11417.0
63622.30050691467,11394.0
63622.310509684605,11425.0
63622.32051245455,11427.0
63622.33051522449,11442.0
63622.34051799443,11410.0
63622.35052076437,11438.0
63622.36052353431,11426.0
63622.37052630425,11420.0
63622.380529074195,11448.0
63622.39053184413,11466.0
63622.40053461408,11451.0
63622.410537384014,11446.0
63622.42054015396,11475.0
63622.430542923896,11491.0
63622.44054569384,11453.0
63622.450548463785,11473.0
63622.46055123372,11491.0
63622.47055400367,11472.0
63622.480556773604,11492.0
63622.49055954355,11461.0
63622.500562313486,11423.0
63622.51056508343,11418.0
63622.52056785337,11372.0
63622.53057062331,11338.0
63622.54057339325,11329.0
63622.550576163194,11304.0
63622.56057893313,11265.0
63622.570581703076,11244.0
63622.58058447301,11230.0
63622.59058724296,11213.0
63622.600590012895,11233.0
63622.61059278284,11185.0
63622.62059555278,11173.0
63622.63059832272,11180.0
63622.640601092666,11138.0
63622.6506038626,11172.0
63622.66060663255,11138.0
63622.670609402485,11113.0
63622.68061217243,11139.0
63622.69061494237,11110.0
63622.70061771231,11111.0
63622.71062048225,11104.0
63622.72062325219,11107.0
63622.73062602213,11091.0
63622.740628792075,11100.0
63622.75063156201,11103.0
63622.76063433196,11099.0
63622.770637101894,11092.0
63622.78063987184,11090.0
63622.790642641776,11099.0
63622.80064541172,11068.0
63622.81064818166,11093.0
63622.8206509516,11059.0
63622.83065372155,11096.0
63622.840656491484,11062.0
63622.85065926143,11060.0
63622.860662031366,11096.0
63622.87066480131,11062.0
63622.88066757125,11063.0
63622.89067034119,11098.0
63622.90067311113,11039.0
63622.910675881074,11062.0
63622.92067865101,11094.0
63622.930681420956,11067.0
63622.94068419089,11065.0
63622.95068696084,11081.0
63622.960689730775,11081.0
63622.97069250072,11105.0
63622.98069527066,11109.0
63622.9906980406,11110.0
63623.00070081054,11111.0
63623.01070358048,11114.0
63623.02070635042,11100.0
63623.030709120365,11149.0
63623.04071189031,11131.0
63623.05071466025,11144.0
63623.06071743019,11159.0
63623.07072020013,11158.0
63623.08072297007,11147.0
63623.09072574001,11177.0
63623.100728509955,11158.0
63623.11073127989,11175.0
63623.12073404984,11203.0
63623.130736819774,11160.0
63623.14073958972,11187.0
63623.150742359656,11203.0
63623.1607451296,11204.0
63623.17074789954,11191.0
63623.18075066948,11195.0
63623.19075343942,11220.0
63623.200756209364,11249.0
63623.2107589793,11213.0
63623.220761749246,11254.0
63623.23076451919,11247.0
63623.24076728913,11227.0
63623.25077005907,11242.0
63623.26077282901,11240.0
63623.270775598954,11275.0
63623.28077836889,11286.0
63623.290781138836,11257.0
63623.30078390877,11300.0
63623.31078667872,11293.0
63623.320789448655,11310.0
63623.3307922186,11323.0
63623.34079498854,11333.0
63623.35079775848,11337.0
63623.36080052842,11348.0
63623.37080329836,11333.0
63623.3808060683,11362.0
63623.390808838245,11359.0
63623.40081160818,11359.0
63623.41081437813,11362.0
63623.42081714807,11347.0
63623.43081991801,11377.0
63623.44082268795,11404.0
63623.45082545789,11395.0
63623.460828227835,11410.0
63623.47083099777,11424.0
63623.48083376772,11425.0
63623.490836537654,11433.0
63623.5008393076,11434.0
63623.510842077536,11389.0
63623.52084484748,11337.0
63623.53084761742,11320.0
63623.54085038736,11301.0
63623.5508531573,11269.0
63623.560855927244,11229.0
63623.57085869718,11212.0
63623.580861467126,11212.0
63623.59086423706,11149.0
63623.60086700701,11138.0
63623.61086977695,11151.0
63623.62087254689,11090.0
63623.630875316834,11085.0
63623.64087808677,11082.0
63623.650880856716,11064.0
63623.66088362665,11079.0
63623.6708863966,11019.0
63623.680889166535,11020.0
63623.69089193648,11027.0
63623.70089470642,10983.0
63623.71089747636,11009.0
63623.7209002463,10982.0
63623.73090301624,10959.0
63623.74090578618,10996.0
63623.750908556125,10974.0
63623.76091132606,10951.0
63623.77091409601,10950.0
63623.780916865944,10933.0
63623.79091963589,10937.0
63623.80092240583,10960.0
63623.81092517577,10930.0
63623.820927945715,10971.0
63623.83093071565,10959.0
63623.8409334856,10936.0
63623.850936255534,10942.0
63623.86093902548,10924.0
63623.870941795416,10940.0
63623.88094456536,10928.0
63623.8909473353,10923.0
63623.90095010524,10922.0
63623.91095287518,10953.0
63623.920955645124,10937.0
63623.93095841506,10956.0
63623.940961185006,10943.0
63623.95096395494,10946.0
63623.96096672489,10947.0
63623.970969494825,10955.0
63623.98097226477,10961.0
63623.99097503471,10982.0
63624.00097780465,10972.0
63624.010980574596,10945.0
63624.02098334453,10990.0
63624.03098611448,10985.0
63624.040988884415,10985.0
63624.05099165436,10986.0
63624.0609944243,11016.0
63624.07099719424,11031.0
63624.08099996418,11015.0
63624.09100273412,11043.0
63624.10100550406,11044.0
63624.111008274005,11015.0
63624.12101104394,11031.0
63624.13101381389,11065.0
63624.141016583824,11063.0
63624.15101935377,11058.0
63624.161022123706,11052.0
63624.17102489365,11059.0
63624.18102766359,11072.0
63624.19103043353,11069.0
63624.20103320348,11082.0
63624.211035973414,11120.0
63624.22103874336,11082.0
63624.231041513296,11129.0
63624.24104428324,11113.0
63624.25104705318,11109.0
63624.26104982312,11140.0
63624.27105259306,11116.0
63624.281055363004,11140.0
63624.29105813294,11118.0
63624.301060902886,11148.0
63624.31106367282,11161.0
63624.32106644277,11167.0
63624.331069212705,11163.0
63624.34107198265,11210.0
63624.35107475259,11201.0
63624.36107752253,11206.0
63624.37108029247,11223.0
63624.38108306241,11225.0
63624.39108583235,11218.0
63624.401088602295,11270.0
63624.41109137224,11261.0
63624.42109414218,11256.0
63624.43109691212,11277.0
63624.44109968206,11268.0
63624.451102452,11282.0
63624.46110522194,11295.0
63624.471107991885,11302.0
63624.48111076182,11333.0
63624.49111353177,11302.0
63624.501116301704,11297.0
63624.51111907165,11355.0
63624.521121841586,11329.0
63624.53112461153,11343.0
63624.54112738147,11365.0
63624.55113015141,11348.0
63624.56113292135,11356.0
63624.571135691294,11391.0
63624.58113846123,11381.0
63624.591141231176,11415.0
63624.60114400112,11413.0
63624.61114677106,11412.0
63624.621149541,11424.0
63624.63115231094,11407.0
63624.641155080884,11431.0
63624.65115785082,11401.0
63624.661160620766,11368.0
63624.6711633907,11376.0
63624.68116616065,11356.0
63624.691168930585,11316.0
63624.70117170053,11286.0
63624.71117447047,11255.0
63624.72117724041,11214.0
63624.73118001035,11203.0
63624.74118278029,11170.0
63624.75118555023,11163.0
63624.761188320175,11118.0
63624.77119109011,11126.0
63624.78119386006,11099.0
63624.79119663,11143.0
63624.80119939994,11110.0
63624.81120216988,11093.0
63624.82120493982,11091.0
63624.831207709765,11069.0
63624.8412104797,11046.0
63624.85121324965,11044.0
63624.861216019584,11059.0
63624.87121878953,11050.0
63624.881221559466,11029.0
63624.89122432941,11034.0
63624.90122709935,11030.0
63624.91122986929,11038.0
63624.92123263923,11039.0
63624.931235409174,11016.0
63624.94123817911,11023.0
63624.951240949056,11047.0
63624.96124371899,11024.0
63624.97124648894,11004.0
63624.98124925888,11019.0
63624.99125202882,11038.0
63625.001254798764,11003.0
63625.0112575687,11000.0
63625.021260338646,10972.0
63625.03126310858,10990.0
63625.04126587853,11002.0
63625.051268648465,10998.0
63625.06127141841,11009.0
63625.07127418835,11027.0
63625.08127695829,11001.0
63625.09127972823,11010.0
63625.10128249817,11017.0
63625.11128526811,10999.0
63625.121288038055,11024.0
63625.13129080799,11017.0
63625.14129357794,11009.0
63625.151296347874,11068.0
63625.16129911782,11047.0
63625.17130188776,11028.0
63625.1813046577,11073.0
63625.191307427645,11030.0
63625.20131019758,11051.0
63625.21131296753,11045.0
63625.221315737464,11077.0
63625.23131850741,11063.0
63625.241321277346,11117.0
63625.25132404729,11086.0
63625.26132681723,11092.0
63625.27132958717,11096.0
63625.28133235711,11123.0
63625.291335127054,11126.0
63625.30133789699,11130.0
63625.311340666936,11142.0
63625.32134343687,11128.0
63625.33134620682,11103.0
63625.341348976755,11138.0
63625.3513517467,11125.0
63625.36135451664,11154.0
63625.37135728658,11146.0
63625.381360056526,11173.0
63625.39136282646,11180.0
63625.40136559641,11188.0
63625.411368366345,11177.0
63625.42137113629,11189.0
63625.43137390623,11194.0
63625.44137667617,11197.0
63625.45137944611,11248.0
63625.46138221605,11227.0
63625.47138498599,11233.0
63625.481387755935,11261.0
63625.49139052587,11270.0
63625.50139329582,11251.0
63625.511396065755,11272.0
63625.5213988357,11267.0
63625.531401605636,11297.0
63625.54140437558,11284.0
63625.55140714552,11337.0
63625.56140991546,11311.0
63625.57141268541,11329.0
63625.581415455345,11320.0
63625.59141822529,11326.0
63625.60142099523,11359.0
63625.61142376517,11356.0
63625.62142653511,11350.0
63625.63142930505,11356.0
63625.64143207499,11394.0
63625.651434844935,11355.0
63625.66143761487,11371.0
63625.67144038482,11397.0
63625.681443154754,11342.0
63625.6914459247,11332.0
63625.701448694635,11336.0
63625.71145146458,11293.0
63625.72145423452,11276.0
63625.73145700446,11263.0
63625.7414597744,11251.0
63625.751462544344,11244.0
63625.76146531428,11222.0
63625.771468084225,11207.0
63625.78147085417,11203.0
63625.79147362411,11180.0
63625.80147639405,11186.0
63625.81147916399,11165.0
63625.821481933934,11167.0
63625.83148470387,11143.0
63625.841487473816,11136.0
63625.85149024375,11173.0
63625.8614930137,11138.0
63625.871495783635,11141.0
63625.88149855358,11170.0
63625.89150132352,11135.0
63625.90150409346,11124.0
63625.9115068634,11133.0
63625.92150963334,11151.0
63625.93151240328,11120.0
63625.941515173225,11145.0
63625.95151794316,11136.0
63625.96152071311,11131.0
63625.97152348305,11157.0
63625.98152625299,11139.0
63625.99152902293,11130.0
63626.00153179287,11129.0
63626.011534562815,11140.0
63626.02153733275,11132.0
63626.0315401027,11125.0
63626.041542872634,11113.0
63626.05154564258,11102.0
63626.061548412516,11117.0
63626.07155118246,11134.0
63626.0815539524,11138.0
63626.09155672234,11135.0
63626.10155949228,11180.0
63626.111562262224,11150.0
63626.12156503216,11144.0
63626.131567802106,11186.0
63626.14157057204,11164.0
63626.15157334199,11182.0
63626.16157611193,11211.0
63626.17157888187,11177.0
63626.181581651814,11226.0
63626.19158442175,11216.0
63626.201587191696,11190.0
63626.21158996163,11227.0
63626.22159273158,11193.0
63626.231595501515,11247.0
63626.24159827146,11262.0
63626.2516010414,11246.0
63626.26160381134,11280.0
63626.27160658128,11274.0
63626.28160935122,11260.0
63626.29161212116,11281.0
63626.301614891105,11280.0
63626.31161766104,11293.0
63626.32162043099,11285.0
63626.331623200924,11319.0
63626.34162597087,11338.0
63626.35162874081,11360.0
63626.36163151075,11328.0
63626.371634280695,11351.0
63626.38163705063,11376.0
63626.39163982058,11369.0
63626.401642590514,11368.0
63626.41164536046,11351.0
63626.421648130396,11366.0
63626.43165090034,11403.0
63626.44165367028,11427.0
63626.45165644022,11414.0
63626.46165921016,11452.0
63626.471661980104,11438.0
63626.48166475004,11426.0
63626.491667519986,11465.0
63626.50167028992,11481.0
63626.51167305987,11467.0
63626.521675829805,11480.0
63626.53167859975,11471.0
63626.541681369694,11537.0
63626.55168413963,11512.0
63626.561686909576,11494.0
63626.57168967951,11508.0
63626.58169244946,11493.0
63626.591695219395,11485.0
63626.60169798934,11491.0
63626.61170075928,11504.0
63626.62170352922,11465.0
63626.63170629916,11444.0
63626.6417090691,11412.0
63626.65171183904,11414.0
63626.661714608985,11383.0
63626.67171737892,11396.0
63626.68172014887,11391.0
63626.691722918804,11378.0
63626.70172568875,11375.0
63626.711728458686,11359.0
63626.72173122863,11386.0
63626.73173399857,11409.0
63626.74173676851,11393.0
63626.75173953846,11366.0
63626.761742308394,11371.0
63626.77174507834,11364.0
63626.781747848276,11390.0
63626.79175061822,11350.0
63626.80175338816,11379.0
63626.8117561581,11369.0
63626.82175892804,11379.0
63626.831761697984,11400.0
63626.84176446792,11386.0
63626.851767237866,11391.0
63626.8617700078,11395.0
63626.87177277775,11403.0
63626.881775547685,11410.0
63626.89177831763,11420.0
63626.90178108757,11398.0
63626.91178385751,11421.0
63626.92178662745,11427.0
63626.93178939739,11464.0
63626.94179216734,11422.0
63626.951794937275,11461.0
63626.96179770722,11444.0
63626.97180047716,11451.0
63626.9818032471,11470.0
63626.99180601704,11472.0
63627.00180878698,11465.0
63627.01181155692,11446.0
63627.021814326865,11466.0
63627.0318170968,11516.0
63627.04181986675,11495.0
63627.051822636684,11500.0
63627.06182540663,11544.0
63627.071828176566,11497.0
63627.08183094651,11534.0
63627.09183371645,11560.0
63627.10183648639,11566.0
63627.11183925633,11548.0
63627.121842026274,11564.0
63627.13184479621,11541.0
63627.141847566156,11597.0
63627.1518503361,11568.0
63627.16185310604,11595.0
63627.17185587598,11613.0
63627.18185864592,11617.0
63627.191861415864,11650.0
63627.2018641858,11635.0
63627.211866955746,11646.0
63627.22186972568,11638.0
63627.23187249563,11665.0
63627.241875265565,11672.0
63627.25187803551,11719.0
63627.26188080545,11696.0
63627.27188357539,11696.0
63627.28188634533,11727.0
63627.29188911527,11703.0
63627.30189188521,11744.0
63627.311894655155,11750.0
63627.32189742509,11750.0
63627.33190019504,11764.0
63627.34190296498,11779.0
63627.35190573492,11781.0
63627.36190850486,11795.0
63627.3719112748,11817.0
63627.381914044745,11820.0
63627.39191681468,11817.0
63627.40191958463,11829.0
63627.411922354564,11839.0
63627.42192512451,11816.0
63627.431927894446,11845.0
63627.44193066439,11872.0
63627.45193343433,11875.0
63627.46193620427,11886.0
63627.47193897421,11899.0
63627.481941744154,11887.0
63627.49194451409,11928.0
63627.501947284036,11904.0
63627.51195005397,11911.0
63627.52195282392,11964.0
63627.53195559386,11956.0
63627.5419583638,11945.0
63627.551961133744,11978.0
63627.56196390368,11937.0
63627.571966673626,11949.0
63627.58196944356,11955.0
63627.59197221351,11924.0
63627.601974983445,11944.0
63627.61197775339,11929.0
63627.62198052333,11880.0
