timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62936.98727097896,78.1063510248423,PPG_2,PPG_1,86651.0,86651.0,-46.01418747536081,-3.50549902719849,-0.25431513098408864
62936.99736484702,78.11644489289756,PPG_2,PPG_1,86663.0,86663.0,-34.031396478938404,-2.1729081911817123,-0.15811177541923147
62937.00745871508,78.1265387609601,PPG_2,PPG_1,86693.0,86693.0,-4.048605482530547,-1.012715528491016,-0.0743543127113263
62937.01755258314,78.13663262901537,PPG_2,PPG_1,86660.0,86660.0,-37.06581448610814,-0.07679625915517209,-0.006787756035122404
62937.02764645119,78.14672649707063,PPG_2,PPG_1,86699.0,86699.0,1.916976510299719,0.6209368606889226,0.043583494917179236
62937.03774031925,78.1568203651259,PPG_2,PPG_1,86677.0,86677.0,-20.100232493277872,1.1072790134448336,0.07869385721533774
62937.04783418731,78.16691423318844,PPG_2,PPG_1,86654.0,86654.0,-43.117441496870015,1.4435024610086737,0.1029667420356405
62937.057928055365,78.1770081012437,PPG_2,PPG_1,86649.0,86649.0,-48.134650500447606,1.7108743941922804,0.12226904883598676
62937.06802192342,78.18710196929896,PPG_2,PPG_1,86659.0,86659.0,-38.15185950403975,1.9924445385027847,0.14259636310037102
62937.078115791475,78.19719583735423,PPG_2,PPG_1,86668.0,86668.0,-29.16906850761734,2.357567672797657,0.16895559487966152
62937.08820965954,78.20728970541677,PPG_2,PPG_1,86669.0,86669.0,-28.186277511209482,2.853117526452043,0.20473068614002615
62937.09830352759,78.21738357347203,PPG_2,PPG_1,86680.0,86680.0,-17.203486514787073,3.5010087030856343,0.25150371169926117
62937.10839739565,78.2274774415273,PPG_2,PPG_1,86655.0,86655.0,-42.220695518364664,4.299432414621725,0.30914409022828804
62937.1184912637,78.23757130958256,PPG_2,PPG_1,86675.0,86675.0,-22.237904521956807,5.22586036888144,0.37602544306369695
62937.12858513176,78.24766517763783,PPG_2,PPG_1,86678.0,86678.0,-19.255113525534398,6.241615687996695,0.44935558123561326
62937.13867899982,78.25775904570037,PPG_2,PPG_1,86665.0,86665.0,-32.27232252912654,7.298365816822504,0.5256452461792179
62937.14877286788,78.26785291375563,PPG_2,PPG_1,86691.0,86691.0,-6.289531532704132,8.345984611621818,0.6012756952927345
62937.15886673593,78.2779467818109,PPG_2,PPG_1,86685.0,86685.0,-12.306740536296275,9.340407417303402,0.6730657813199986
62937.16896060399,78.28804064986616,PPG_2,PPG_1,86676.0,86676.0,-21.323949539873865,10.24969733617484,0.7387098927850033
62937.17905447205,78.2981345179287,PPG_2,PPG_1,86669.0,86669.0,-28.34115854346601,11.056752589709356,0.796973405798753
62937.189148340105,78.30822838598397,PPG_2,PPG_1,86671.0,86671.0,-26.3583675470436,11.758935482679087,0.8476658979712539
62937.19924220816,78.31832225403923,PPG_2,PPG_1,86703.0,86703.0,5.624423449364258,12.366857403024923,0.8915534342487171
62937.209336076216,78.3284161220945,PPG_2,PPG_1,86681.0,86681.0,-16.392785554213333,12.903628260395024,0.9303043818409898
62937.21942994428,78.33850999015704,PPG_2,PPG_1,86678.0,86678.0,-19.409994557805476,13.403096471972212,0.9663623500132237
62937.22952381233,78.3486038582123,PPG_2,PPG_1,86674.0,86674.0,-23.427203561383067,13.905188563982936,1.0026097432478884
62937.23961768039,78.35869772626756,PPG_2,PPG_1,86675.0,86675.0,-22.44441256497521,14.44913375141697,1.041878625233394
62937.24971154845,78.36879159432283,PPG_2,PPG_1,86687.0,86687.0,-10.4616215685528,15.067351346224441,1.0865094342426234
62937.25980541651,78.37888546238537,PPG_2,PPG_1,86698.0,86698.0,0.5211694278550567,15.781764600245564,1.138084869431925
62937.26989928456,78.38897933044063,PPG_2,PPG_1,86676.0,86676.0,-21.496039575722534,16.60180411664404,1.1972857516840696
62937.27999315262,78.3990731984959,PPG_2,PPG_1,86685.0,86685.0,-12.513248579300125,17.522205207835903,1.2637320088884816
62937.29008702067,78.40916706655116,PPG_2,PPG_1,86698.0,86698.0,0.46954241710773204,18.519934335363555,1.335760787279202
62937.30018088873,78.41926093460643,PPG_2,PPG_1,86663.0,86663.0,-34.54766658646986,19.551139751735334,1.4102063099785433
62937.31027475679,78.42935480266897,PPG_2,PPG_1,86679.0,86679.0,-18.564875590062,20.549507292903737,1.4822811771857396
62937.320368624845,78.43944867072423,PPG_2,PPG_1,86708.0,86708.0,10.417915406360407,21.427865550130964,1.5456922478981419
62937.3304624929,78.4495425387795,PPG_2,PPG_1,86685.0,86685.0,-12.599293597231735,22.084343244164124,1.5930851574938931
62937.34055636096,78.45963640683476,PPG_2,PPG_1,86675.0,86675.0,-22.616502600809326,22.411902537137255,1.6167325534377675
62937.35065022902,78.4697302748973,PPG_2,PPG_1,86714.0,86714.0,16.36628839559853,22.30904367659044,1.609306892637218
62937.36074409707,78.47982414295257,PPG_2,PPG_1,86690.0,86690.0,-7.65092060797906,21.690705834930256,1.5646674026807583
62937.37083796513,78.48991801100783,PPG_2,PPG_1,86682.0,86682.0,-15.668129611571203,20.498349597493238,1.4785879640640243
62937.380931833184,78.5000118790631,PPG_2,PPG_1,86699.0,86699.0,1.314661384851206,18.70754559931192,1.349304954510268
62937.39102570125,78.51010574712564,PPG_2,PPG_1,86694.0,86694.0,-3.7025476187409367,16.332386683869853,1.1778357747068755
62937.4011195693,78.5201996151809,PPG_2,PPG_1,86671.0,86671.0,-26.719756622318528,13.426700761176612,0.9680664078273794
62937.41121343736,78.53029348323616,PPG_2,PPG_1,86689.0,86689.0,-8.73696562591067,10.081743470512116,0.726584846581669
62937.42130730541,78.54038735129143,PPG_2,PPG_1,86687.0,86687.0,-10.754174629488261,6.4205692505883585,0.46227472546675896
62937.43140117347,78.5504812193467,PPG_2,PPG_1,86666.0,86666.0,-31.771383633080404,2.589572602787929,0.18570466156195176
62937.44149504153,78.56057508740923,PPG_2,PPG_1,86667.0,86667.0,-30.788592636657995,-1.2528600272527255,-0.09169099699348225
62937.451588909586,78.5706689554645,PPG_2,PPG_1,86659.0,86659.0,-38.805801640235586,-4.949992627677897,-0.358597051362184
62937.46168277764,78.58076282351976,PPG_2,PPG_1,86651.0,86651.0,-46.82301064382773,-8.360499225217806,-0.6048107952898755
62937.471776645696,78.59085669157503,PPG_2,PPG_1,86659.0,86659.0,-38.84021964740532,-11.369782050129455,-0.8220591042048171
62937.48187051376,78.60095055963757,PPG_2,PPG_1,86644.0,86644.0,-53.85742865099746,-13.897123329314606,-1.0045147426076382
62937.491964381814,78.61104442769283,PPG_2,PPG_1,86647.0,86647.0,-50.874637654575054,-15.897873523099033,-1.148954338833915
62937.50205824987,78.6211382957481,PPG_2,PPG_1,86673.0,86673.0,-24.891846658167196,-17.360573264871444,-1.2545506100516952
62937.51215211792,78.63123216380336,PPG_2,PPG_1,86660.0,86660.0,-37.90905566174479,-18.30014093721042,-1.3223805548601506
62937.52224598599,78.6413260318659,PPG_2,PPG_1,86645.0,86645.0,-52.92626466533693,-18.75010632462803,-1.3548647795656177
62937.53233985404,78.65141989992117,PPG_2,PPG_1,86664.0,86664.0,-33.94347366891452,-18.75700053590356,-1.3553624914219153
62937.5424337221,78.66151376797643,PPG_2,PPG_1,86646.0,86646.0,-51.960682672506664,-18.377700881812487,-1.327979818134725
62937.55252759015,78.6716076360317,PPG_2,PPG_1,86641.0,86641.0,-56.977891676084255,-17.67858970029488,-1.2775090811634715
62937.562621458215,78.68170150409424,PPG_2,PPG_1,86653.0,86653.0,-44.9951006796764,-16.734836811472924,-1.2093769941981394
62937.57271532627,78.6917953721495,PPG_2,PPG_1,86664.0,86664.0,-34.01230968325399,-15.628016915365096,-1.1294726566223263
62937.582809194326,78.70188924020476,PPG_2,PPG_1,86649.0,86649.0,-49.02951868684613,-14.44133174382001,-1.0438026276711005
62937.59290306238,78.71198310826003,PPG_2,PPG_1,86663.0,86663.0,-35.04672769042372,-13.253512819743401,-0.9580507500421226
62937.60299693043,78.7220769763153,PPG_2,PPG_1,86684.0,86684.0,-14.063936694015865,-12.133057406716325,-0.8771620274270021
62937.6130907985,78.73217084437783,PPG_2,PPG_1,86646.0,86646.0,-52.081145697593456,-11.134372012083263,-0.8050642135139965
62937.623184666554,78.7422647124331,PPG_2,PPG_1,86658.0,86658.0,-40.09835470117105,-10.297308709704774,-0.7446343378668572
62937.63327853461,78.75235858048836,PPG_2,PPG_1,86650.0,86650.0,-48.11556370476319,-9.649779627096882,-0.6978874528598162
62937.643372402665,78.76245244854363,PPG_2,PPG_1,86666.0,86666.0,-32.13277270834078,-9.21062783241695,-0.6661838908146044
62937.65346627073,78.77254631660617,PPG_2,PPG_1,86666.0,86666.0,-32.149981711932924,-8.990140112729465,-0.6502662828576241
62937.66356013878,78.78264018466143,PPG_2,PPG_1,86651.0,86651.0,-47.167190715510515,-8.98805839499911,-0.6501159979947942
62937.67365400684,78.7927340527167,PPG_2,PPG_1,86692.0,86692.0,-6.184399719102657,-9.190512662513534,-0.6647317220091741
62937.68374787489,78.80282792077196,PPG_2,PPG_1,86660.0,86660.0,-38.20160872268025,-9.567563306753884,-0.691952033160523
62937.69384174296,78.8129217888345,PPG_2,PPG_1,86666.0,86666.0,-32.21881772627239,-10.073347723283423,-0.7284659853410724
62937.70393561101,78.82301565688977,PPG_2,PPG_1,86635.0,86635.0,-63.23602672984998,-10.650083579343963,-0.7701021148475911
62937.714029479066,78.83310952494503,PPG_2,PPG_1,86691.0,86691.0,-7.253235733442125,-11.234499284403215,-0.8122926735336738
62937.72412334712,78.8432033930003,PPG_2,PPG_1,86646.0,86646.0,-52.270444737019716,-11.763895387706581,-0.8505112175790288
62937.734217215184,78.85329726106283,PPG_2,PPG_1,86664.0,86664.0,-34.28765374061186,-12.180953722570862,-0.8806197926913752
62937.74431108324,78.8633911291181,PPG_2,PPG_1,86654.0,86654.0,-44.30486274418945,-12.438028709128425,-0.8991787349189478
62937.754404951294,78.87348499717336,PPG_2,PPG_1,86650.0,86650.0,-48.32207174778159,-12.50062917334593,-0.9036980326319977
62937.76449881935,78.88357886522863,PPG_2,PPG_1,86671.0,86671.0,-27.339280751359183,-12.348640354795778,-0.8927255465862669
62937.774592687405,78.89367273328389,PPG_2,PPG_1,86663.0,86663.0,-35.356489754951326,-11.974547193535079,-0.8657187441721675
62937.78468655547,78.90376660134643,PPG_2,PPG_1,86673.0,86673.0,-25.373698758528917,-11.37970279989381,-0.822775310103323
62937.79478042352,78.9138604694017,PPG_2,PPG_1,86667.0,86667.0,-31.390907762106508,-10.570921611227364,-0.764387197139843
62937.80487429158,78.92395433745696,PPG_2,PPG_1,86671.0,86671.0,-27.40811676569865,-9.559410879216943,-0.6913634872514145
62937.81496815963,78.93404820551223,PPG_2,PPG_1,86661.0,86661.0,-37.42532576927624,-8.362791187546295,-0.6049762582818677
62937.825062027696,78.94414207357477,PPG_2,PPG_1,86642.0,86642.0,-56.442534772868385,-7.009398115951087,-0.5072711327724734
62937.83515589575,78.95423594163003,PPG_2,PPG_1,86664.0,86664.0,-34.459743776445976,-5.542182002246695,-0.4013488123855918
62937.845249763806,78.9643298096853,PPG_2,PPG_1,86670.0,86670.0,-28.47695278003812,-4.018439565860058,-0.29134570307776236
62937.85534363186,78.97442367774056,PPG_2,PPG_1,86681.0,86681.0,-17.49416178361571,-2.5033270246032777,-0.18196560936273606
62937.86543749992,78.9845175458031,PPG_2,PPG_1,86700.0,86700.0,1.4886292127921479,-1.0590001061097996,-0.07769572221038801
62937.87553136798,78.99461141385837,PPG_2,PPG_1,86676.0,86676.0,-22.528579790785443,0.2658484460055937,0.017948696829530035
62937.885625236035,79.00470528191363,PPG_2,PPG_1,86670.0,86670.0,-28.545788794377586,1.4415022855004604,0.10282234392752809
62937.89571910409,79.0147991499689,PPG_2,PPG_1,86676.0,86676.0,-22.562997797955177,2.4565158696628204,0.1760989342365299
62937.90581297215,79.02489301803143,PPG_2,PPG_1,86679.0,86679.0,-19.58020680154732,3.3132152762896037,0.2379463936369493
62937.91590684021,79.0349868860867,PPG_2,PPG_1,86663.0,86663.0,-35.59741580512491,4.022742492402699,0.2891690924652729
62937.92600070826,79.04508075414196,PPG_2,PPG_1,86705.0,86705.0,6.385375191282947,4.601506900654165,0.3309516686697808
62937.93609457632,79.05517462219723,PPG_2,PPG_1,86687.0,86687.0,-11.631833812294644,5.0690730167197415,0.3647065378300619
62937.94618844437,79.06526849025249,PPG_2,PPG_1,86659.0,86659.0,-39.64904281588679,5.445889326299919,0.3919099317251725
62937.95628231243,79.07536235831503,PPG_2,PPG_1,86701.0,86701.0,2.333748180535622,5.74938280701321,0.4138199512507077
62937.96637618049,79.0854562263703,PPG_2,PPG_1,86667.0,86667.0,-31.68346082304197,5.989206674616831,0.43113348829781367
62937.97647004855,79.09555009442556,PPG_2,PPG_1,86653.0,86653.0,-45.70066982663411,6.163815105948515,0.44373894568954714
62937.9865639166,79.10564396248083,PPG_2,PPG_1,86687.0,86687.0,-11.717878830211703,6.260638025689707,0.45072885551252917
62937.996657784664,79.11573783054337,PPG_2,PPG_1,86724.0,86724.0,25.264912166196154,6.26187978850623,0.4508185017464191
62938.00675165272,79.12583169859863,PPG_2,PPG_1,86678.0,86678.0,-20.752296837381436,6.154742707516395,0.4430839845802541
62938.016845520775,79.1359255666539,PPG_2,PPG_1,86677.0,86677.0,-21.76950584097358,5.94047263023466,0.42761524513337357
62938.02693938883,79.14601943470916,PPG_2,PPG_1,86686.0,86686.0,-12.78671484455117,5.6378777878971125,0.40577010075544506
62938.03703325689,79.1561133027717,PPG_2,PPG_1,86693.0,86693.0,-5.803923848143313,5.282281453496597,0.3800986345624553
62938.04712712495,79.16620717082697,PPG_2,PPG_1,86663.0,86663.0,-35.821132851720904,4.922633563735841,0.354134675572444
62938.057220993,79.17630103888223,PPG_2,PPG_1,86706.0,86706.0,7.161658144686953,4.617783624005946,0.33212672958249334
62938.06731486106,79.1863949069375,PPG_2,PPG_1,86687.0,86687.0,-11.855550858890638,4.4318861757045,0.31870628736258416
62938.07740872912,79.19648877500003,PPG_2,PPG_1,86671.0,86671.0,-27.87275986248278,4.428412961501062,0.31845554658609415
62938.087502597176,79.2065826430553,PPG_2,PPG_1,86683.0,86683.0,-15.889968866060372,4.662187188619766,0.3353323436385371
62938.09759646523,79.21667651111056,PPG_2,PPG_1,86679.0,86679.0,-19.907177869652514,5.1705535738504365,0.37203269515960335
62938.10769033329,79.22677037916583,PPG_2,PPG_1,86686.0,86686.0,-12.924386873230105,5.966137735304078,0.4294680788478713
62938.11778420134,79.23686424722109,PPG_2,PPG_1,86669.0,86669.0,-29.941595876822248,7.0327506061477925,0.5064697619530515
62938.127878069405,79.24695811528363,PPG_2,PPG_1,86692.0,86692.0,-6.958804880399839,8.32495052101908,0.5997571871036138
62938.13797193746,79.2570519833389,PPG_2,PPG_1,86684.0,86684.0,-14.97601388397743,9.771742039368645,0.7042050004204469
62938.148065805515,79.26714585139416,PPG_2,PPG_1,86682.0,86682.0,-16.993222887569573,11.284494099783029,0.8134146846056703
62938.15815967357,79.27723971944943,PPG_2,PPG_1,86725.0,86725.0,25.989568108852836,12.768122779947362,0.9205218727885794
62938.16825354163,79.28733358751197,PPG_2,PPG_1,86701.0,86701.0,1.9723591052606935,14.133257899029303,1.019074688630891
62938.17834740969,79.29742745556723,PPG_2,PPG_1,86697.0,86697.0,-2.0448498983168975,15.305653028808296,1.1037130806145616
62938.18844127774,79.3075213236225,PPG_2,PPG_1,86697.0,86697.0,-2.0620589019090403,16.229568159134022,1.170413025858188
62938.1985351458,79.31761519167776,PPG_2,PPG_1,86687.0,86687.0,-12.079267905486631,16.865180990097556,1.2162996442605378
62938.20862901386,79.3277090597403,PPG_2,PPG_1,86671.0,86671.0,-28.096476909078774,17.183265161906913,1.239263005446179
62938.21872288192,79.33780292779556,PPG_2,PPG_1,86714.0,86714.0,14.886314087343635,17.161300400263123,1.237677309584251
62938.22881674997,79.34789679585083,PPG_2,PPG_1,86700.0,86700.0,0.8691050837514922,16.78386768038567,1.2104294153538537
62938.23891061803,79.3579906639061,PPG_2,PPG_1,86700.0,86700.0,0.8518960801739013,16.04683012592005,1.157220670403415
62938.24900448608,79.36808453196136,PPG_2,PPG_1,86713.0,86713.0,13.834687076581758,14.961949286711306,1.078900172994122
62938.259098354145,79.3781784000239,PPG_2,PPG_1,86696.0,86696.0,-3.1825219269958325,13.558731314154429,0.9775980524179397
62938.2691922222,79.38827226807916,PPG_2,PPG_1,86680.0,86680.0,-19.199730930587975,11.882107050173973,0.8565579883135608
62938.279286090255,79.39836613613443,PPG_2,PPG_1,86684.0,86684.0,-15.216939934165566,9.986677216508182,0.719721755234368
62938.28937995831,79.40846000418969,PPG_2,PPG_1,86682.0,86682.0,-17.234148937743157,7.930461004757362,0.5712779163673887
62938.29947382637,79.41855387225223,PPG_2,PPG_1,86690.0,86690.0,-9.2513579413353,5.771519069134358,0.41541802819838
62938.30956769443,79.4286477403075,PPG_2,PPG_1,86708.0,86708.0,8.731433055087109,3.568518633744378,0.2563774371428002
62938.31966156248,79.43874160836276,PPG_2,PPG_1,86691.0,86691.0,-8.285775948505034,1.3830698712826928,0.09860394907625647
62938.32975543054,79.44883547641803,PPG_2,PPG_1,86678.0,86678.0,-21.302984952082625,-0.7200410068688222,-0.053225343257689815
62938.3398492986,79.45892934448057,PPG_2,PPG_1,86659.0,86659.0,-40.32019395567477,-2.676974914910912,-0.19450172268637766
62938.34994316666,79.46902321253583,PPG_2,PPG_1,86682.0,86682.0,-17.33740295925236,-4.431520139827799,-0.3211671128160577
62938.36003703471,79.4791170805911,PPG_2,PPG_1,86680.0,86680.0,-19.3546119628445,-5.940236275146783,-0.4300854325955748
62938.37013090277,79.48921094864636,PPG_2,PPG_1,86667.0,86667.0,-32.37182096642209,-7.173811855794353,-0.5191406076678348
62938.38022477083,79.4993048167089,PPG_2,PPG_1,86694.0,86694.0,-5.389029970014235,-8.115463733692904,-0.5871210169422756
62938.390318638885,79.50939868476416,PPG_2,PPG_1,86689.0,86689.0,-10.406238973591826,-8.758475975547935,-0.633541818934761
62938.40041250694,79.51949255281943,PPG_2,PPG_1,86659.0,86659.0,-40.42344797718397,-9.105163234297097,-0.6585701147340511
62938.41050637499,79.5295864208747,PPG_2,PPG_1,86661.0,86661.0,-38.44065698076156,-9.168662185347491,-0.663154276654417
62938.42060024305,79.53968028892996,PPG_2,PPG_1,86684.0,86684.0,-15.457865984353703,-8.976032889466833,-0.6492478440548897
62938.43069411111,79.5497741569925,PPG_2,PPG_1,86670.0,86670.0,-29.475074987931293,-8.569297805854475,-0.6198845325177774
62938.44078797917,79.55986802504776,PPG_2,PPG_1,86664.0,86664.0,-35.492283991523436,-8.002883346725561,-0.5789935327180691
62938.450881847224,79.56996189310303,PPG_2,PPG_1,86711.0,86711.0,11.490507004898973,-7.338312418338643,-0.5310163505300407
62938.46097571528,79.58005576115829,PPG_2,PPG_1,86655.0,86655.0,-44.52670199867862,-6.637709360144982,-0.48043791092535587
62938.47106958334,79.59014962922083,PPG_2,PPG_1,86679.0,86679.0,-20.54391100227076,-5.957831194211819,-0.4313556576408018
62938.4811634514,79.6002434972761,PPG_2,PPG_1,86696.0,86696.0,-3.561120005848352,-5.3454344932281455,-0.3871450747828419
62938.49125731945,79.61033736533136,PPG_2,PPG_1,86666.0,86666.0,-33.578329009440495,-4.83343419083029,-0.3501823809014057
62938.50135118751,79.62043123338663,PPG_2,PPG_1,86702.0,86702.0,2.4044619869819144,-4.4378123171077695,-0.32162136220137655
62938.51144505557,79.63052510144917,PPG_2,PPG_1,86683.0,86683.0,-16.61274701661023,-4.156393138648434,-0.30130494657224144
62938.521538923625,79.64061896950443,PPG_2,PPG_1,86691.0,86691.0,-8.62995602018782,-3.9707282617964066,-0.2879012943175923
62938.53163279168,79.6507128375597,PPG_2,PPG_1,86660.0,86660.0,-39.64716502377996,-3.851798975909219,-0.27931546581866695
62938.541726659736,79.66080670561496,PPG_2,PPG_1,86680.0,86680.0,-19.664374027357553,-3.7685348647231045,-0.2733044032496244
62938.5518205278,79.6709005736775,PPG_2,PPG_1,86679.0,86679.0,-20.681583030949696,-3.6959648504931435,-0.26806537661547775
62938.561914395854,79.68099444173276,PPG_2,PPG_1,86686.0,86686.0,-13.698792034527287,-3.619947988438329,-0.2625775126653973
62938.57200826391,79.69108830978803,PPG_2,PPG_1,86690.0,86690.0,-9.71600103811943,-3.5380437602023385,-0.25666462374384014
62938.58210213197,79.7011821778433,PPG_2,PPG_1,86659.0,86659.0,-40.73321004169702,-3.458112595819572,-0.2508941756663092
62938.59219600002,79.71127604589856,PPG_2,PPG_1,86707.0,86707.0,7.2495809547108365,-3.3957971561246745,-0.24639545464848497
62938.60228986808,79.7213699139611,PPG_2,PPG_1,86680.0,86680.0,-19.767628048866754,-3.3708479454236007,-0.24459430329484644
62938.61238373614,79.73146378201636,PPG_2,PPG_1,86701.0,86701.0,1.2151629475411028,-3.4028911749319617,-0.24690759115374655
62938.62247760419,79.74155765007163,PPG_2,PPG_1,86653.0,86653.0,-46.80204605603649,-3.5084984303013247,-0.2545316660490054
62938.63257147225,79.75165151812689,PPG_2,PPG_1,86701.0,86701.0,1.180744940385921,-3.7002510979545824,-0.26837481247337713
62938.64266534031,79.76174538618943,PPG_2,PPG_1,86682.0,86682.0,-17.836464063206222,-3.9861895108938037,-0.2890174839267298
62938.652759208366,79.7718392542447,PPG_2,PPG_1,86692.0,86692.0,-7.853673066783813,-4.368374670555476,-0.31660846970631434
62938.66285307642,79.78193312229996,PPG_2,PPG_1,86681.0,86681.0,-18.870882070375956,-4.841560005410085,-0.35076900554878115
62938.67294694448,79.79202699035523,PPG_2,PPG_1,86685.0,86685.0,-14.888091073953547,-5.393532041427545,-0.3906173675573109
62938.68304081254,79.80212085841777,PPG_2,PPG_1,86683.0,86683.0,-16.90530007754569,-6.007327559019985,-0.43492893478942835
62938.693134680594,79.81221472647303,PPG_2,PPG_1,86668.0,86668.0,-31.92250908112328,-6.664466722788075,-0.4823695976837802
62938.70322854865,79.8223085945283,PPG_2,PPG_1,86666.0,86666.0,-33.93971808471542,-7.3477739615625675,-0.5316994050598799
62938.713322416705,79.83240246258356,PPG_2,PPG_1,86694.0,86694.0,-5.956927088293014,-8.041723583075713,-0.581797514980911
62938.72341628477,79.8424963306461,PPG_2,PPG_1,86692.0,86692.0,-7.974136091885157,-8.72898191475919,-0.631412562496534
62938.73351015282,79.85259019870136,PPG_2,PPG_1,86681.0,86681.0,-18.991345095462748,-9.384743127486786,-0.6787537473588322
62938.74360402088,79.86268406675663,PPG_2,PPG_1,86697.0,86697.0,-3.0085540990548907,-9.972655274373789,-0.7211967236867565
62938.75369788893,79.8727779348119,PPG_2,PPG_1,86653.0,86653.0,-47.02576310263248,-10.445002934632196,-0.755296785522613
62938.76379175699,79.88287180286716,PPG_2,PPG_1,86687.0,86687.0,-13.042972106224624,-10.74678805412433,-0.7770834738068173
62938.77388562505,79.8929656709297,PPG_2,PPG_1,86703.0,86703.0,2.9398188901977846,-10.821374204750123,-0.7824680508089488
62938.783979493106,79.90305953898496,PPG_2,PPG_1,86663.0,86663.0,-37.07739011339436,-10.616326431397637,-0.7676650945567693
62938.79407336116,79.91315340704023,PPG_2,PPG_1,86695.0,86695.0,-5.094599116971949,-10.090429498383942,-0.7296991651283403
62938.80416722922,79.92324727509549,PPG_2,PPG_1,86667.0,86667.0,-33.11180812054954,-9.222746174427837,-0.6670587468723083
62938.81426109728,79.93334114315803,PPG_2,PPG_1,86649.0,86649.0,-51.12901712414168,-8.02207171107582,-0.580378792910773
62938.824354965334,79.9434350112133,PPG_2,PPG_1,86679.0,86679.0,-21.146226127719274,-6.532966233049273,-0.4728762197996061
62938.83444883339,79.95352887926856,PPG_2,PPG_1,86691.0,86691.0,-9.163435131311417,-4.834059598546325,-0.35022753078481517
62938.844542701445,79.96362274732383,PPG_2,PPG_1,86694.0,86694.0,-6.1806441348890075,-3.027024273770399,-0.21977273763367358
62938.85463656951,79.97371661538637,PPG_2,PPG_1,86698.0,86698.0,-2.1978531384811504,-1.2193713109363944,-0.0892733555118549
62938.86473043756,79.98381048344163,PPG_2,PPG_1,86724.0,86724.0,23.78493785794126,0.4933158972611576,0.034370190585243744
62938.87482430562,79.9939043514969,PPG_2,PPG_1,86686.0,86686.0,-14.232271145650884,2.0407339347873954,0.14608250590971736
62938.88491817367,80.00399821955216,PPG_2,PPG_1,86699.0,86699.0,-1.249480149228475,3.3836421381654076,0.24303070027574247
62938.895012041736,80.0140920876147,PPG_2,PPG_1,86694.0,86694.0,-6.266689152820618,4.511841440024828,0.3244784752801317
62938.90510590979,80.02418595566996,PPG_2,PPG_1,86699.0,86699.0,-1.2838981563982088,5.436979172276779,0.3912666834808817
62938.915199777846,80.03427982372523,PPG_2,PPG_1,86681.0,86681.0,-19.30110715999035,6.183331590066724,0.4451478937404073
62938.9252936459,80.04437369178049,PPG_2,PPG_1,86692.0,86692.0,-8.318316163567943,6.778958386075037,0.4881478115633623
62938.93538751396,80.05446755983576,PPG_2,PPG_1,86704.0,86704.0,3.6644748328399146,7.249458657190017,0.5221145053541834
62938.94548138202,80.0645614278983,PPG_2,PPG_1,86706.0,86706.0,5.647265829262324,7.615735458056926,0.5485570234599539
62938.955575250075,80.07465529595356,PPG_2,PPG_1,86697.0,86697.0,-3.369943174329819,7.894909596983746,0.568711363581314
62938.96566911813,80.08474916400883,PPG_2,PPG_1,86698.0,86698.0,-2.38715217790741,8.10220487907083,0.5836765735996801
62938.975762986185,80.09484303206409,PPG_2,PPG_1,86678.0,86678.0,-22.404361181485,8.252922544865687,0.5945572916719342
62938.98585685425,80.10493690012663,PPG_2,PPG_1,86734.0,86734.0,33.578429814922856,8.365638553888582,0.6026945668210668
62938.9959507223,80.1150307681819,PPG_2,PPG_1,86723.0,86723.0,22.561220811345265,8.46720372254756,0.6100268324868808
62939.00604459036,80.12512463623716,PPG_2,PPG_1,86702.0,86702.0,1.5440118077531224,8.596622358297843,0.6193699156713779
62939.01613845841,80.13521850429242,PPG_2,PPG_1,86688.0,86688.0,-12.473197195824469,8.803198480846977,0.6342832076074134
62939.02623232648,80.14531237235497,PPG_2,PPG_1,86698.0,86698.0,-2.4904061994166113,9.138184359427706,0.6584667489580627
62939.03632619453,80.15540624041023,PPG_2,PPG_1,86714.0,86714.0,13.492384797005798,9.644092902040676,0.694989662138055
62939.04642006259,80.1655001084655,PPG_2,PPG_1,86704.0,86704.0,3.475175793413655,10.34571701240247,0.7456418142748438
62939.05651393064,80.17559397652076,PPG_2,PPG_1,86681.0,86681.0,-19.542033210163936,11.243540624894454,0.8104581419071639
62939.0666077987,80.18568784457602,PPG_2,PPG_1,86719.0,86719.0,18.44075778624392,12.309269417236564,0.8873960009816376
62939.07670166676,80.19578171263856,PPG_2,PPG_1,86697.0,86697.0,-3.5764512173336698,13.484691056294308,0.9722528848987618
62939.086795534815,80.20587558069383,PPG_2,PPG_1,86703.0,86703.0,2.4063397790741874,14.685072337693475,1.0589116732580037
62939.09688940287,80.21596944874909,PPG_2,PPG_1,86722.0,86722.0,21.389130775496596,15.806776947890723,1.139890578813217
62939.106983270925,80.22606331680436,PPG_2,PPG_1,86706.0,86706.0,5.371921771904454,16.737968894364663,1.2071158571991445
62939.11707713899,80.2361571848669,PPG_2,PPG_1,86720.0,86720.0,19.354712768326863,17.370866756637824,1.2528064746301475
62939.12717100704,80.24625105292216,PPG_2,PPG_1,86731.0,86731.0,30.33750376473472,17.61359473700625,1.2703296674735878
62939.1372648751,80.25634492097743,PPG_2,PPG_1,86717.0,86717.0,16.32029476115713,17.39950356025845,1.2548738433426554
