timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63866.2332355956,126641.0,76887.0,4791.0,9.769231380465499
63866.24328624517,126594.0,76883.0,4757.0,9.779282030031027
63866.25333689474,126632.0,76916.0,4796.0,9.789332679603831
63866.263387544306,126619.0,76889.0,4772.0,9.799383329169359
63866.27343819387,126595.0,76905.0,4781.0,9.809433978734887
63866.283488843445,126594.0,76887.0,4753.0,9.819484628307691
63866.29353949301,126634.0,76927.0,4794.0,9.82953527787322
63866.30359014258,126611.0,76900.0,4773.0,9.839585927446024
63866.31364079215,126604.0,76878.0,4774.0,9.849636577011552
63866.323691441714,126625.0,76880.0,4764.0,9.85968722657708
63866.33374209129,126616.0,76916.0,4778.0,9.869737876149884
63866.34379274085,126626.0,76904.0,4775.0,9.879788525715412
63866.353843390425,126614.0,76902.0,4813.0,9.889839175288216
63866.36389403999,126634.0,76921.0,4798.0,9.899889824853744
63866.373944689556,126650.0,76906.0,4794.0,9.909940474419273
63866.38399533913,126621.0,76898.0,4780.0,9.919991123992077
63866.394045988694,126627.0,76894.0,4751.0,9.930041773557605
63866.40409663827,126656.0,76927.0,4772.0,9.940092423130409
63866.41414728783,126618.0,76889.0,4798.0,9.950143072695937
63866.4241979374,126589.0,76894.0,4765.0,9.960193722261465
63866.43424858697,126612.0,76880.0,4763.0,9.97024437183427
63866.44429923654,126652.0,76887.0,4794.0,9.980295021399797
63866.4543498861,126612.0,76901.0,4763.0,9.990345670965326
63866.464400535675,126640.0,76907.0,4775.0,10.00039632053813
63866.47445118524,126640.0,76902.0,4770.0,10.010446970103658
63866.48450183481,126664.0,76909.0,4795.0,10.020497619676462
63866.49455248438,126609.0,76890.0,4763.0,10.03054826924199
63866.504603133944,126624.0,76906.0,4763.0,10.040598918807518
63866.51465378352,126603.0,76912.0,4772.0,10.050649568380322
63866.52470443308,126616.0,76918.0,4791.0,10.06070021794585
63866.534755082655,126639.0,76921.0,4757.0,10.070750867518655
63866.54480573222,126592.0,76895.0,4771.0,10.080801517084183
63866.55485638179,126565.0,76881.0,4773.0,10.09085216664971
63866.56490703136,126578.0,76871.0,4751.0,10.100902816222515
63866.574957680925,126560.0,76888.0,4754.0,10.110953465788043
63866.5850083305,126607.0,76897.0,4787.0,10.121004115360847
63866.59505898006,126586.0,76925.0,4767.0,10.131054764926375
63866.60510962963,126587.0,76871.0,4768.0,10.141105414491904
63866.6151602792,126591.0,76869.0,4759.0,10.151156064064708
63866.62521092877,126608.0,76930.0,4775.0,10.161206713630236
63866.63526157834,126586.0,76893.0,4766.0,10.17125736320304
63866.645312227905,126591.0,76929.0,4766.0,10.181308012768568
63866.65536287747,126600.0,76909.0,4791.0,10.191358662334096
63866.665413527044,126583.0,76876.0,4758.0,10.2014093119069
63866.67546417661,126591.0,76897.0,4769.0,10.211459961472428
63866.685514826175,126589.0,76884.0,4751.0,10.221510611037957
63866.69556547575,126610.0,76916.0,4763.0,10.23156126061076
63866.70561612531,126573.0,76888.0,4803.0,10.241611910176289
63866.715666774886,126581.0,76889.0,4764.0,10.251662559749093
63866.72571742445,126573.0,76890.0,4745.0,10.261713209314621
63866.73576807402,126602.0,76881.0,4772.0,10.27176385888015
63866.74581872359,126581.0,76897.0,4764.0,10.281814508452953
63866.755869373155,126590.0,76895.0,4768.0,10.291865158018481
63866.76592002273,126614.0,76948.0,4777.0,10.301915807591286
63866.77597067229,126610.0,76918.0,4790.0,10.311966457156814
63866.78602132186,126573.0,76874.0,4758.0,10.322017106722342
63866.79607197143,126591.0,76902.0,4772.0,10.332067756295146
63866.806122621,126557.0,76907.0,4761.0,10.342118405860674
63866.81617327057,126626.0,76890.0,4811.0,10.352169055433478
63866.826223920136,126580.0,76860.0,4754.0,10.362219704999006
63866.8362745697,126604.0,76907.0,4768.0,10.372270354564535
63866.846325219274,126581.0,76913.0,4803.0,10.382321004137339
63866.85637586884,126598.0,76885.0,4759.0,10.392371653702867
63866.86642651841,126590.0,76928.0,4774.0,10.40242230327567
63866.87647716798,126613.0,76911.0,4773.0,10.412472952841199
63866.88652781754,126642.0,76909.0,4786.0,10.422523602406727
63866.896578467116,126590.0,76867.0,4778.0,10.432574251979531
63866.90662911668,126616.0,76883.0,4775.0,10.44262490154506
63866.91667976625,126608.0,76909.0,4773.0,10.452675551110588
63866.92673041582,126635.0,76926.0,4769.0,10.462726200683392
63866.936781065386,126618.0,76887.0,4751.0,10.47277685024892
63866.94683171496,126626.0,76924.0,4800.0,10.482827499821724
63866.956882364524,126628.0,76891.0,4797.0,10.492878149387252
63866.96693301409,126616.0,76906.0,4738.0,10.50292879895278
63866.97698366366,126598.0,76878.0,4750.0,10.512979448525584
63866.98703431323,126631.0,76897.0,4741.0,10.523030098091112
63866.9970849628,126627.0,76905.0,4781.0,10.533080747663917
63867.007135612366,126612.0,76896.0,4777.0,10.543131397229445
63867.01718626193,126608.0,76899.0,4775.0,10.553182046794973
63867.027236911505,126623.0,76934.0,4778.0,10.563232696367777
63867.03728756107,126625.0,76906.0,4761.0,10.573283345933305
63867.04733821064,126609.0,76878.0,4771.0,10.58333399550611
63867.05738886021,126633.0,76905.0,4742.0,10.593384645071637
63867.067439509774,126626.0,76897.0,4792.0,10.603435294637165
63867.07749015935,126605.0,76879.0,4762.0,10.61348594420997
63867.08754080891,126629.0,76898.0,4769.0,10.623536593775498
63867.097591458485,126626.0,76924.0,4772.0,10.633587243348302
63867.10764210805,126620.0,76898.0,4750.0,10.64363789291383
63867.117692757616,126617.0,76881.0,4779.0,10.653688542479358
63867.12774340719,126648.0,76904.0,4775.0,10.663739192052162
63867.137794056755,126650.0,76915.0,4763.0,10.67378984161769
63867.14784470632,126618.0,76878.0,4756.0,10.683840491183219
63867.15789535589,126651.0,76915.0,4786.0,10.693891140756023
63867.16794600546,126645.0,76915.0,4775.0,10.70394179032155
63867.17799665503,126659.0,76905.0,4788.0,10.713992439894355
63867.1880473046,126626.0,76878.0,4771.0,10.724043089459883
63867.19809795416,126671.0,76912.0,4780.0,10.734093739025411
63867.208148603735,126647.0,76904.0,4780.0,10.744144388598215
63867.2181992533,126676.0,76925.0,4776.0,10.754195038163743
63867.22824990287,126637.0,76899.0,4754.0,10.764245687736548
63867.23830055244,126669.0,76921.0,4785.0,10.774296337302076
63867.248351202004,126646.0,76901.0,4777.0,10.784346986867604
63867.25840185158,126636.0,76893.0,4763.0,10.794397636440408
63867.26845250114,126676.0,76925.0,4766.0,10.804448286005936
63867.278503150716,126628.0,76907.0,4778.0,10.81449893557874
63867.28855380028,126652.0,76915.0,4776.0,10.824549585144268
63867.29860444985,126652.0,76895.0,4793.0,10.834600234709796
63867.30865509942,126659.0,76913.0,4762.0,10.8446508842826
63867.318705748985,126634.0,76918.0,4776.0,10.854701533848129
63867.32875639856,126660.0,76920.0,4775.0,10.864752183420933
63867.33880704812,126675.0,76909.0,4765.0,10.874802832986461
63867.34885769769,126696.0,76927.0,4803.0,10.88485348255199
63867.35890834726,126677.0,76933.0,4801.0,10.894904132124793
63867.36895899683,126643.0,76913.0,4778.0,10.904954781690321
63867.37900964639,126631.0,76907.0,4766.0,10.91500543125585
63867.389060295965,126651.0,76932.0,4786.0,10.925056080828654
63867.39911094553,126689.0,76934.0,4794.0,10.935106730394182
63867.409161595104,126669.0,76918.0,4771.0,10.945157379966986
63867.41921224467,126642.0,76905.0,4778.0,10.955208029532514
63867.429262894235,126677.0,76940.0,4800.0,10.965258679098042
63867.43931354381,126678.0,76941.0,4770.0,10.975309328670846
63867.44936419337,126667.0,76919.0,4762.0,10.985359978236374
63867.459414842946,126658.0,76930.0,4773.0,10.995410627809179
63867.46946549251,126625.0,76918.0,4774.0,11.005461277374707
63867.47951614208,126653.0,76918.0,4803.0,11.015511926940235
63867.48956679165,126597.0,76879.0,4747.0,11.025562576513039
63867.499617441215,126600.0,76901.0,4774.0,11.035613226078567
63867.50966809079,126589.0,76905.0,4754.0,11.045663875651371
63867.519718740354,126634.0,76935.0,4757.0,11.0557145252169
63867.52976938992,126647.0,76910.0,4794.0,11.065765174782427
63867.53982003949,126632.0,76936.0,4768.0,11.075815824355232
63867.54987068906,126606.0,76898.0,4757.0,11.08586647392076
63867.55992133863,126618.0,76890.0,4766.0,11.095917123493564
63867.569971988196,126655.0,76942.0,4784.0,11.105967773059092
63867.58002263776,126630.0,76918.0,4773.0,11.11601842262462
63867.590073287334,126627.0,76895.0,4786.0,11.126069072197424
63867.6001239369,126599.0,76892.0,4757.0,11.136119721762952
63867.610174586465,126646.0,76930.0,4783.0,11.14617037132848
63867.62022523604,126630.0,76943.0,4748.0,11.156221020901285
63867.6302758856,126656.0,76910.0,4805.0,11.166271670466813
63867.64032653518,126635.0,76926.0,4747.0,11.176322320039617
63867.65037718474,126625.0,76886.0,4755.0,11.186372969605145
63867.66042783431,126615.0,76915.0,4767.0,11.196423619170673
63867.67047848388,126593.0,76900.0,4731.0,11.206474268743477
63867.680529133446,126600.0,76926.0,4770.0,11.216524918309005
63867.69057978302,126633.0,76913.0,4758.0,11.22657556788181
63867.700630432584,126629.0,76908.0,4771.0,11.236626217447338
63867.71068108215,126632.0,76932.0,4774.0,11.246676867012866
63867.72073173172,126599.0,76907.0,4758.0,11.25672751658567
63867.73078238129,126627.0,76921.0,4743.0,11.266778166151198
63867.74083303086,126624.0,76920.0,4770.0,11.276828815724002
63867.750883680426,126590.0,76915.0,4762.0,11.28687946528953
63867.76093432999,126600.0,76907.0,4754.0,11.296930114855058
63867.770984979565,126612.0,76906.0,4768.0,11.306980764427863
63867.78103562913,126632.0,76911.0,4770.0,11.31703141399339
63867.7910862787,126610.0,76916.0,4789.0,11.327082063566195
63867.80113692827,126658.0,76946.0,4767.0,11.337132713131723
63867.811187577834,126597.0,76902.0,4750.0,11.347183362697251
63867.82123822741,126626.0,76908.0,4771.0,11.357234012270055
63867.83128887697,126603.0,76916.0,4774.0,11.367284661835583
63867.84133952654,126644.0,76944.0,4801.0,11.377335311401112
63867.85139017611,126652.0,76923.0,4784.0,11.387385960973916
63867.861440825676,126622.0,76909.0,4770.0,11.397436610539444
63867.87149147525,126660.0,76932.0,4799.0,11.407487260112248
63867.881542124815,126639.0,76912.0,4786.0,11.417537909677776
63867.89159277438,126596.0,76884.0,4749.0,11.427588559243304
63867.90164342395,126626.0,76902.0,4773.0,11.437639208816108
63867.91169407352,126606.0,76880.0,4746.0,11.447689858381636
63867.92174472309,126658.0,76922.0,4781.0,11.45774050795444
63867.93179537266,126618.0,76882.0,4756.0,11.467791157519969
63867.94184602222,126619.0,76901.0,4774.0,11.477841807085497
63867.951896671795,126636.0,76878.0,4779.0,11.487892456658301
63867.96194732136,126656.0,76900.0,4801.0,11.497943106223829
63867.97199797093,126614.0,76894.0,4741.0,11.507993755796633
63867.9820486205,126601.0,76907.0,4752.0,11.518044405362161
63867.992099270065,126640.0,76873.0,4773.0,11.52809505492769
63868.00214991964,126636.0,76878.0,4785.0,11.538145704500494
63868.0122005692,126611.0,76869.0,4751.0,11.548196354066022
63868.022251218776,126657.0,76934.0,4758.0,11.558247003638826
63868.03230186834,126634.0,76903.0,4770.0,11.568297653204354
63868.04235251791,126605.0,76884.0,4780.0,11.578348302769882
63868.05240316748,126634.0,76915.0,4767.0,11.588398952342686
63868.062453817045,126646.0,76892.0,4777.0,11.598449601908214
63868.07250446661,126630.0,76912.0,4763.0,11.608500251473743
63868.08255511618,126638.0,76899.0,4748.0,11.618550901046547
63868.09260576575,126617.0,76883.0,4747.0,11.628601550612075
63868.10265641532,126655.0,76918.0,4803.0,11.638652200184879
63868.11270706489,126634.0,76903.0,4771.0,11.648702849750407
63868.12275771445,126613.0,76915.0,4761.0,11.658753499315935
63868.132808364026,126631.0,76942.0,4792.0,11.66880414888874
63868.14285901359,126611.0,76901.0,4766.0,11.678854798454267
63868.152909663164,126642.0,76909.0,4773.0,11.688905448027072
63868.16296031273,126621.0,76893.0,4764.0,11.6989560975926
63868.173010962295,126654.0,76894.0,4793.0,11.709006747158128
63868.18306161187,126654.0,76902.0,4804.0,11.719057396730932
63868.19311226143,126636.0,76885.0,4770.0,11.72910804629646
63868.203162911006,126642.0,76893.0,4766.0,11.739158695869264
63868.21321356057,126614.0,76899.0,4752.0,11.749209345434792
63868.22326421014,126628.0,76887.0,4758.0,11.75925999500032
63868.23331485971,126645.0,76907.0,4779.0,11.769310644573125
63868.243365509275,126640.0,76896.0,4787.0,11.779361294138653
63868.25341615885,126663.0,76926.0,4793.0,11.789411943711457
63868.263466808414,126627.0,76892.0,4766.0,11.799462593276985
63868.27351745798,126654.0,76894.0,4773.0,11.809513242842513
63868.28356810755,126681.0,76906.0,4783.0,11.819563892415317
63868.29361875712,126674.0,76920.0,4755.0,11.829614541980845
63868.30366940668,126615.0,76892.0,4767.0,11.839665191546374
63868.313720056256,126641.0,76897.0,4773.0,11.849715841119178
63868.32377070582,126663.0,76899.0,4800.0,11.859766490684706
63868.333821355394,126641.0,76868.0,4755.0,11.86981714025751
63868.34387200496,126653.0,76910.0,4769.0,11.879867789823038
63868.353922654525,126636.0,76897.0,4771.0,11.889918439388566
63868.3639733041,126660.0,76915.0,4774.0,11.89996908896137
63868.374023953664,126627.0,76880.0,4750.0,11.910019738526898
63868.38407460324,126651.0,76914.0,4746.0,11.920070388099703
63868.3941252528,126633.0,76901.0,4749.0,11.93012103766523
63868.40417590237,126609.0,76885.0,4776.0,11.940171687230759
63868.41422655194,126653.0,76909.0,4813.0,11.950222336803563
63868.424277201506,126586.0,76910.0,4774.0,11.960272986369091
63868.43432785108,126573.0,76884.0,4752.0,11.970323635941895
63868.444378500644,126593.0,76888.0,4767.0,11.980374285507423
63868.45442915021,126607.0,76907.0,4751.0,11.990424935072951
63868.46447979978,126616.0,76909.0,4792.0,12.000475584645756
63868.47453044935,126564.0,76872.0,4751.0,12.010526234211284
63868.48458109892,126595.0,76885.0,4757.0,12.020576883784088
63868.49463174849,126576.0,76874.0,4773.0,12.030627533349616
63868.50468239805,126634.0,76894.0,4786.0,12.040678182915144
63868.514733047625,126589.0,76875.0,4757.0,12.050728832487948
63868.52478369719,126595.0,76890.0,4758.0,12.060779482053476
63868.534834346756,126586.0,76898.0,4788.0,12.070830131619005
63868.54488499633,126570.0,76865.0,4791.0,12.080880781191809
63868.554935645894,126577.0,76875.0,4744.0,12.090931430757337
63868.56498629547,126588.0,76885.0,4762.0,12.100982080330141
63868.57503694503,126618.0,76877.0,4784.0,12.111032729895669
63868.5850875946,126590.0,76905.0,4783.0,12.121083379461197
63868.59513824417,126583.0,76861.0,4772.0,12.131134029034001
63868.605188893736,126591.0,76886.0,4764.0,12.14118467859953
63868.61523954331,126584.0,76876.0,4743.0,12.151235328172334
63868.625290192875,126589.0,76867.0,4745.0,12.161285977737862
63868.63534084244,126614.0,76904.0,4759.0,12.17133662730339
63868.64539149201,126594.0,76879.0,4762.0,12.181387276876194
63868.65544214158,126595.0,76856.0,4758.0,12.191437926441722
63868.66549279115,126587.0,76870.0,4757.0,12.201488576014526
63868.67554344072,126613.0,76911.0,4765.0,12.211539225580054
63868.68559409028,126594.0,76854.0,4770.0,12.221589875145582
63868.695644739855,126583.0,76852.0,4773.0,12.231640524718387
63868.70569538942,126589.0,76890.0,4750.0,12.241691174283915
63868.71574603899,126585.0,76890.0,4748.0,12.251741823856719
63868.72579668856,126595.0,76873.0,4762.0,12.261792473422247
63868.735847338125,126584.0,76878.0,4747.0,12.271843122987775
63868.7458979877,126618.0,76908.0,4748.0,12.28189377256058
63868.75594863726,126603.0,76883.0,4797.0,12.291944422126107
63868.76599928683,126594.0,76881.0,4769.0,12.301995071691636
63868.7760499364,126587.0,76876.0,4746.0,12.31204572126444
63868.78610058597,126569.0,76898.0,4779.0,12.322096370829968
63868.79615123554,126580.0,76860.0,4764.0,12.332147020402772
63868.806201885105,126594.0,76879.0,4769.0,12.3421976699683
63868.81625253467,126611.0,76871.0,4747.0,12.352248319533828
63868.82630318424,126615.0,76898.0,4799.0,12.362298969106632
63868.83635383381,126564.0,76855.0,4757.0,12.37234961867216
63868.84640448338,126592.0,76884.0,4762.0,12.382400268244965
63868.85645513295,126566.0,76906.0,4755.0,12.392450917810493
63868.86650578251,126621.0,76897.0,4796.0,12.40250156737602
63868.876556432086,126578.0,76860.0,4773.0,12.412552216948825
63868.88660708165,126600.0,76882.0,4766.0,12.422602866514353
63868.896657731224,126605.0,76872.0,4770.0,12.432653516087157
63868.90670838079,126596.0,76876.0,4789.0,12.442704165652685
63868.916759030355,126624.0,76889.0,4797.0,12.452754815218213
63868.92680967993,126615.0,76880.0,4797.0,12.462805464791018
63868.93686032949,126607.0,76902.0,4770.0,12.472856114356546
63868.946910979066,126585.0,76821.0,4717.0,12.48290676392935
63868.95696162863,126595.0,76861.0,4758.0,12.492957413494878
63868.9670122782,126622.0,76913.0,4776.0,12.503008063060406
63868.97706292777,126602.0,76889.0,4780.0,12.51305871263321
63868.987113577336,126569.0,76881.0,4762.0,12.523109362198738
63868.9971642269,126593.0,76888.0,4770.0,12.533160011764267
63869.007214876474,126606.0,76870.0,4760.0,12.54321066133707
63869.01726552604,126600.0,76885.0,4775.0,12.553261310902599
63869.02731617561,126625.0,76868.0,4753.0,12.563311960475403
63869.03736682518,126625.0,76898.0,4745.0,12.573362610040931
63869.04741747474,126587.0,76900.0,4793.0,12.58341325960646
63869.057468124316,126618.0,76886.0,4770.0,12.593463909179263
63869.06751877388,126598.0,76857.0,4762.0,12.603514558744791
63869.077569423454,126601.0,76909.0,4788.0,12.613565208317596
63869.08762007302,126620.0,76907.0,4785.0,12.623615857883124
63869.097670722585,126607.0,76883.0,4769.0,12.633666507448652
63869.10772137216,126601.0,76886.0,4765.0,12.643717157021456
63869.117772021724,126622.0,76903.0,4778.0,12.653767806586984
63869.1278226713,126591.0,76857.0,4757.0,12.663818456159788
63869.13787332086,126614.0,76882.0,4773.0,12.673869105725316
63869.14792397043,126571.0,76898.0,4765.0,12.683919755290844
63869.15797462,126648.0,76890.0,4791.0,12.693970404863649
63869.168025269566,126582.0,76870.0,4762.0,12.704021054429177
63869.17807591914,126620.0,76875.0,4772.0,12.71407170400198
63869.188126568704,126598.0,76875.0,4786.0,12.724122353567509
63869.19817721827,126596.0,76854.0,4773.0,12.734173003133037
63869.20822786784,126576.0,76883.0,4768.0,12.744223652705841
63869.21827851741,126619.0,76877.0,4771.0,12.75427430227137
63869.228329166974,126619.0,76874.0,4797.0,12.764324951836898
63869.23837981655,126613.0,76868.0,4784.0,12.774375601409702
63869.24843046611,126610.0,76846.0,4764.0,12.78442625097523
63869.258481115685,126610.0,76877.0,4773.0,12.794476900548034
63869.26853176525,126620.0,76905.0,4781.0,12.804527550113562
63869.278582414816,126596.0,76853.0,4747.0,12.81457819967909
63869.28863306439,126589.0,76900.0,4796.0,12.824628849251894
63869.298683713954,126585.0,76893.0,4773.0,12.834679498817422
63869.30873436353,126593.0,76864.0,4756.0,12.844730148390227
63869.31878501309,126558.0,76864.0,4751.0,12.854780797955755
63869.32883566266,126597.0,76886.0,4755.0,12.864831447521283
63869.33888631223,126568.0,76881.0,4778.0,12.874882097094087
63869.3489369618,126529.0,76873.0,4754.0,12.884932746659615
63869.35898761137,126548.0,76857.0,4753.0,12.89498339623242
63869.369038260935,126581.0,76889.0,4793.0,12.905034045797947
63869.3790889105,126553.0,76881.0,4751.0,12.915084695363475
63869.38913956007,126569.0,76858.0,4762.0,12.92513534493628
63869.39919020964,126570.0,76862.0,4740.0,12.935185994501808
63869.40924085921,126569.0,76895.0,4774.0,12.945236644074612
63869.41929150878,126569.0,76871.0,4761.0,12.95528729364014
63869.42934215834,126582.0,76881.0,4769.0,12.965337943205668
63869.439392807915,126540.0,76893.0,4766.0,12.975388592778472
63869.44944345748,126595.0,76886.0,4789.0,12.985439242344
63869.459494107046,126560.0,76861.0,4769.0,12.995489891909529
63869.46954475662,126580.0,76875.0,4772.0,13.005540541482333
63869.479595406185,126596.0,76912.0,4774.0,13.01559119104786
63869.48964605576,126555.0,76872.0,4766.0,13.025641840620665
63869.49969670532,126551.0,76868.0,4759.0,13.035692490186193
63869.50974735489,126575.0,76877.0,4761.0,13.045743139751721
63869.51979800446,126604.0,76875.0,4787.0,13.055793789324525
63869.52984865403,126567.0,76875.0,4748.0,13.065844438890053
63869.5398993036,126586.0,76838.0,4752.0,13.075895088462858
63869.549949953165,126591.0,76889.0,4766.0,13.085945738028386
63869.56000060273,126606.0,76895.0,4793.0,13.095996387593914
63869.5700512523,126583.0,76865.0,4762.0,13.106047037166718
63869.58010190187,126586.0,76881.0,4762.0,13.116097686732246
63869.59015255144,126579.0,76889.0,4776.0,13.12614833630505
63869.60020320101,126599.0,76869.0,4764.0,13.136198985870578
63869.61025385057,126589.0,76865.0,4752.0,13.146249635436106
63869.620304500146,126623.0,76923.0,4767.0,13.15630028500891
63869.63035514971,126580.0,76873.0,4769.0,13.166350934574439
63869.640405799284,126582.0,76871.0,4781.0,13.176401584147243
63869.65045644885,126569.0,76875.0,4757.0,13.186452233712771
63869.660507098415,126596.0,76871.0,4773.0,13.1965028832783
63869.67055774799,126581.0,76891.0,4772.0,13.206553532851103
63869.68060839755,126623.0,76874.0,4769.0,13.216604182416631
63869.69065904712,126585.0,76874.0,4723.0,13.22665483198216
63869.70070969669,126604.0,76895.0,4782.0,13.236705481554964
63869.71076034626,126594.0,76873.0,4775.0,13.246756131120492
63869.72081099583,126582.0,76869.0,4757.0,13.256806780693296
63869.730861645396,126598.0,76910.0,4772.0,13.266857430258824
63869.74091229496,126609.0,76884.0,4792.0,13.276908079824352
63869.750962944534,126568.0,76845.0,4768.0,13.286958729397156
63869.7610135941,126565.0,76859.0,4757.0,13.297009378962684
63869.77106424367,126602.0,76866.0,4772.0,13.307060028535489
63869.78111489324,126576.0,76877.0,4781.0,13.317110678101017
63869.7911655428,126596.0,76884.0,4739.0,13.327161327666545
63869.801216192376,126574.0,76881.0,4772.0,13.337211977239349
63869.81126684194,126610.0,76877.0,4794.0,13.347262626804877
63869.821317491514,126564.0,76856.0,4794.0,13.357313276377681
63869.83136814108,126600.0,76878.0,4774.0,13.36736392594321
63869.841418790646,126605.0,76879.0,4785.0,13.377414575508737
63869.85146944022,126622.0,76903.0,4777.0,13.387465225081542
63869.861520089784,126597.0,76894.0,4770.0,13.39751587464707
63869.87157073936,126609.0,76888.0,4769.0,13.407566524219874
63869.88162138892,126609.0,76863.0,4785.0,13.417617173785402
63869.89167203849,126586.0,76855.0,4772.0,13.42766782335093
63869.90172268806,126567.0,76861.0,4746.0,13.437718472923734
63869.911773337626,126622.0,76902.0,4792.0,13.447769122489262
63869.92182398719,126611.0,76884.0,4766.0,13.45781977205479
63869.931874636764,126596.0,76881.0,4763.0,13.467870421627595
63869.94192528633,126602.0,76889.0,4765.0,13.477921071193123
63869.9519759359,126626.0,76919.0,4803.0,13.487971720765927
63869.96202658547,126606.0,76893.0,4778.0,13.498022370331455
63869.972077235034,126616.0,76896.0,4761.0,13.508073019896983
63869.98212788461,126613.0,76877.0,4762.0,13.518123669469787
63869.99217853417,126629.0,76897.0,4791.0,13.528174319035315
63870.002229183745,126612.0,76889.0,4778.0,13.53822496860812
63870.01227983331,126601.0,76919.0,4751.0,13.548275618173648
63870.022330482876,126583.0,76904.0,4802.0,13.558326267739176
63870.03238113245,126590.0,76873.0,4747.0,13.56837691731198
63870.042431782014,126617.0,76893.0,4766.0,13.578427566877508
63870.05248243159,126601.0,76875.0,4765.0,13.588478216450312
63870.06253308115,126646.0,76897.0,4770.0,13.59852886601584
63870.07258373072,126603.0,76877.0,4786.0,13.608579515581368
63870.08263438029,126628.0,76875.0,4767.0,13.618630165154173
63870.09268502986,126611.0,76890.0,4770.0,13.6286808147197
63870.10273567943,126642.0,76915.0,4791.0,13.638731464292505
63870.112786328995,126649.0,76892.0,4749.0,13.648782113858033
63870.12283697856,126623.0,76880.0,4775.0,13.658832763423561
63870.13288762813,126613.0,76860.0,4767.0,13.668883412996365
63870.1429382777,126590.0,76867.0,4760.0,13.678934062561893
63870.152988927264,126583.0,76866.0,4747.0,13.688984712127422
63870.16303957684,126614.0,76886.0,4767.0,13.699035361700226
63870.1730902264,126593.0,76895.0,4762.0,13.709086011265754
63870.183140875975,126600.0,76874.0,4781.0,13.719136660838558
63870.19319152554,126593.0,76874.0,4769.0,13.729187310404086
63870.20324217511,126589.0,76884.0,4778.0,13.739237959969614
63870.21329282468,126600.0,76908.0,4749.0,13.749288609542418
63870.223343474245,126567.0,76892.0,4769.0,13.759339259107946
63870.23339412382,126598.0,76892.0,4777.0,13.76938990868075
63870.24344477338,126580.0,76895.0,4768.0,13.779440558246279
63870.25349542295,126582.0,76925.0,4784.0,13.789491207811807
63870.26354607252,126560.0,76869.0,4738.0,13.799541857384611
63870.27359672209,126576.0,76899.0,4747.0,13.809592506950139
63870.28364737166,126589.0,76868.0,4824.0,13.819643156522943
63870.293698021225,126583.0,76899.0,4767.0,13.829693806088471
63870.30374867079,126577.0,76867.0,4741.0,13.839744455654
63870.31379932036,126604.0,76903.0,4795.0,13.849795105226804
63870.32384996993,126584.0,76887.0,4736.0,13.859845754792332
63870.3339006195,126594.0,76901.0,4764.0,13.869896404365136
63870.34395126907,126581.0,76895.0,4729.0,13.879947053930664
63870.35400191863,126601.0,76921.0,4772.0,13.889997703496192
63870.364052568206,126576.0,76876.0,4774.0,13.900048353068996
63870.37410321777,126593.0,76891.0,4757.0,13.910099002634524
63870.38415386734,126580.0,76906.0,4770.0,13.920149652200053
63870.39420451691,126626.0,76889.0,4775.0,13.930200301772857
63870.404255166475,126592.0,76876.0,4757.0,13.940250951338385
63870.41430581605,126580.0,76892.0,4751.0,13.950301600911189
63870.42435646561,126574.0,76916.0,4801.0,13.960352250476717
63870.43440711518,126571.0,76891.0,4774.0,13.970402900042245
63870.44445776475,126578.0,76885.0,4753.0,13.98045354961505
63870.45450841432,126599.0,76903.0,4763.0,13.990504199180577
63870.46455906389,126601.0,76914.0,4766.0,14.000554848753382
63870.474609713456,126612.0,76877.0,4776.0,14.01060549831891
63870.48466036302,126589.0,76876.0,4748.0,14.020656147884438
63870.494711012594,126600.0,76899.0,4771.0,14.030706797457242
63870.50476166216,126636.0,76931.0,4776.0,14.04075744702277
63870.51481231173,126589.0,76876.0,4779.0,14.050808096595574
63870.5248629613,126631.0,76902.0,4795.0,14.060858746161102
63870.53491361086,126593.0,76893.0,4768.0,14.07090939572663
63870.544964260436,126559.0,76878.0,4727.0,14.080960045299435
63870.55501491,126561.0,76880.0,4740.0,14.091010694864963
63870.565065559575,126598.0,76900.0,4737.0,14.101061344437767
63870.57511620914,126600.0,76893.0,4759.0,14.111111994003295
63870.585166858706,126577.0,76897.0,4796.0,14.121162643568823
63870.59521750828,126589.0,76889.0,4755.0,14.131213293141627
63870.605268157844,126597.0,76924.0,4776.0,14.141263942707155
63870.61531880741,126600.0,76894.0,4767.0,14.151314592272684
63870.62536945698,126587.0,76863.0,4761.0,14.161365241845488
63870.63542010655,126624.0,76892.0,4742.0,14.171415891411016
63870.64547075612,126576.0,76894.0,4761.0,14.18146654098382
63870.655521405686,126602.0,76896.0,4768.0,14.191517190549348
63870.66557205525,126579.0,76883.0,4756.0,14.201567840114876
63870.675622704824,126611.0,76926.0,4793.0,14.21161848968768
63870.68567335439,126624.0,76906.0,4794.0,14.221669139253208
63870.69572400396,126607.0,76898.0,4765.0,14.231719788826013
63870.70577465353,126594.0,76880.0,4760.0,14.24177043839154
63870.715825303094,126597.0,76909.0,4750.0,14.251821087957069
63870.72587595267,126595.0,76871.0,4754.0,14.261871737529873
63870.73592660223,126609.0,76902.0,4762.0,14.271922387095401
63870.745977251805,126631.0,76881.0,4787.0,14.281973036668205
