timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63104.03217492827,128679.0,76290.0,4779.0,1.0452675551132415
63104.04222557783,128680.0,76267.0,4793.0,1.0553182046787697
63104.052276227405,128692.0,76255.0,4768.0,1.0653688542515738
63104.06232687697,128695.0,76260.0,4791.0,1.075419503817102
63104.072377526536,128674.0,76257.0,4768.0,1.08547015338263
63104.08242817611,128654.0,76283.0,4783.0,1.0955208029554342
63104.092478825674,128660.0,76266.0,4761.0,1.1055714525209623
63104.10252947524,128693.0,76274.0,4783.0,1.1156221020864905
63104.11258012481,128736.0,76273.0,4829.0,1.1256727516592946
63104.12263077438,128669.0,76276.0,4763.0,1.1357234012248227
63104.13268142395,128668.0,76269.0,4768.0,1.1457740507976268
63104.14273207352,128701.0,76262.0,4775.0,1.155824700363155
63104.15278272308,128679.0,76253.0,4764.0,1.1658753499286831
63104.162833372655,128708.0,76271.0,4807.0,1.1759259995014872
63104.17288402222,128695.0,76269.0,4761.0,1.1859766490670154
63104.18293467179,128681.0,76267.0,4799.0,1.1960272986398195
63104.19298532136,128671.0,76282.0,4777.0,1.2060779482053476
63104.203035970924,128659.0,76261.0,4793.0,1.2161285977708758
63104.2130866205,128664.0,76258.0,4770.0,1.22617924734368
63104.22313727006,128658.0,76276.0,4753.0,1.236229896909208
63104.233187919635,128674.0,76263.0,4774.0,1.2462805464820121
63104.2432385692,128729.0,76296.0,4815.0,1.2563311960475403
63104.25328921877,128684.0,76281.0,4788.0,1.2663818456130684
63104.26333986834,128665.0,76259.0,4781.0,1.2764324951858725
63104.273390517905,128689.0,76271.0,4788.0,1.2864831447514007
63104.28344116747,128649.0,76276.0,4766.0,1.2965337943169288
63104.29349181704,128674.0,76269.0,4773.0,1.306584443889733
63104.30354246661,128659.0,76265.0,4776.0,1.316635093455261
63104.31359311618,128682.0,76286.0,4773.0,1.3266857430280652
63104.32364376575,128658.0,76277.0,4794.0,1.3367363925935933
63104.33369441531,128656.0,76272.0,4787.0,1.3467870421591215
63104.343745064885,128656.0,76295.0,4781.0,1.3568376917319256
63104.35379571445,128676.0,76274.0,4775.0,1.3668883412974537
63104.36384636402,128698.0,76257.0,4769.0,1.3769389908702578
63104.37389701359,128646.0,76251.0,4778.0,1.386989640435786
63104.383947663155,128627.0,76243.0,4749.0,1.3970402900013141
63104.39399831273,128654.0,76275.0,4774.0,1.4070909395741182
63104.40404896229,128635.0,76276.0,4766.0,1.4171415891396464
63104.414099611866,128666.0,76280.0,4757.0,1.4271922387124505
63104.42415026143,128672.0,76258.0,4807.0,1.4372428882779786
63104.434200911,128660.0,76272.0,4781.0,1.4472935378435068
63104.44425156057,128672.0,76265.0,4755.0,1.4573441874163109
63104.454302210135,128647.0,76254.0,4759.0,1.467394836981839
63104.46435285971,128661.0,76266.0,4759.0,1.4774454865546431
63104.47440350927,128662.0,76271.0,4772.0,1.4874961361201713
63104.48445415884,128663.0,76279.0,4793.0,1.4975467856856994
63104.49450480841,128656.0,76271.0,4766.0,1.5075974352585035
63104.50455545798,128660.0,76281.0,4782.0,1.5176480848240317
63104.51460610755,128637.0,76251.0,4768.0,1.5276987343968358
63104.524656757116,128654.0,76262.0,4773.0,1.537749383962364
63104.53470740668,128662.0,76276.0,4767.0,1.547800033527892
63104.544758056254,128631.0,76272.0,4776.0,1.5578506831006962
63104.55480870582,128660.0,76274.0,4779.0,1.5679013326662243
63104.564859355385,128634.0,76249.0,4793.0,1.5779519822317525
63104.57491000496,128638.0,76260.0,4775.0,1.5880026318045566
63104.58496065452,128668.0,76276.0,4805.0,1.5980532813700847
63104.595011304096,128664.0,76290.0,4772.0,1.6081039309428888
63104.60506195366,128641.0,76242.0,4769.0,1.618154580508417
63104.61511260323,128670.0,76261.0,4796.0,1.6282052300739451
63104.6251632528,128666.0,76291.0,4785.0,1.6382558796467492
63104.635213902366,128665.0,76273.0,4762.0,1.6483065292122774
63104.64526455194,128706.0,76256.0,4828.0,1.6583571787850815
63104.655315201504,128651.0,76295.0,4781.0,1.6684078283506096
63104.66536585107,128640.0,76252.0,4791.0,1.6784584779161378
63104.67541650064,128648.0,76263.0,4773.0,1.6885091274889419
63104.68546715021,128663.0,76236.0,4778.0,1.69855977705447
63104.69551779978,128657.0,76255.0,4768.0,1.7086104266272741
63104.705568449346,128649.0,76258.0,4767.0,1.7186610761928023
63104.71561909891,128680.0,76268.0,4770.0,1.7287117257583304
63104.725669748485,128673.0,76300.0,4779.0,1.7387623753311345
63104.73572039805,128697.0,76280.0,4762.0,1.7488130248966627
63104.745771047616,128685.0,76235.0,4807.0,1.7588636744621908
63104.75582169719,128694.0,76291.0,4750.0,1.768914324034995
63104.765872346754,128683.0,76270.0,4778.0,1.778964973600523
63104.77592299633,128642.0,76241.0,4784.0,1.7890156231733272
63104.78597364589,128670.0,76296.0,4786.0,1.7990662727388553
63104.79602429546,128674.0,76257.0,4793.0,1.8091169223043835
63104.80607494503,128670.0,76273.0,4774.0,1.8191675718771876
63104.816125594596,128666.0,76257.0,4753.0,1.8292182214427157
63104.82617624417,128658.0,76266.0,4764.0,1.8392688710155198
63104.836226893734,128672.0,76285.0,4806.0,1.849319520581048
63104.8462775433,128679.0,76273.0,4780.0,1.8593701701465761
63104.85632819287,128689.0,76259.0,4804.0,1.8694208197193802
63104.86637884244,128691.0,76303.0,4809.0,1.8794714692849084
63104.87642949201,128654.0,76271.0,4760.0,1.8895221188577125
63104.88648014158,128671.0,76276.0,4785.0,1.8995727684232406
63104.89653079114,128682.0,76298.0,4759.0,1.9096234179887688
63104.906581440715,128682.0,76285.0,4804.0,1.9196740675615729
63104.91663209028,128639.0,76230.0,4773.0,1.929724717127101
63104.92668273985,128674.0,76274.0,4782.0,1.9397753666999051
63104.93673338942,128681.0,76276.0,4789.0,1.9498260162654333
63104.946784038984,128691.0,76252.0,4790.0,1.9598766658309614
63104.95683468856,128686.0,76279.0,4772.0,1.9699273154037655
63104.96688533812,128689.0,76276.0,4782.0,1.9799779649692937
63104.976935987695,128680.0,76273.0,4778.0,1.9900286145420978
63104.98698663726,128674.0,76254.0,4760.0,2.000079264107626
63104.99703728683,128675.0,76287.0,4781.0,2.010129913673154
63105.0070879364,128688.0,76280.0,4783.0,2.020180563245958
63105.017138585965,128701.0,76272.0,4808.0,2.0302312128114863
63105.02718923553,128712.0,76305.0,4816.0,2.0402818623770145
63105.0372398851,128690.0,76304.0,4799.0,2.0503325119498186
63105.04729053467,128700.0,76301.0,4778.0,2.0603831615153467
63105.05734118424,128707.0,76267.0,4815.0,2.070433811088151
63105.06739183381,128646.0,76276.0,4775.0,2.080484460653679
63105.07744248337,128727.0,76295.0,4804.0,2.090535110219207
63105.087493132945,128692.0,76287.0,4792.0,2.1005857597920112
63105.09754378251,128673.0,76256.0,4801.0,2.1106364093575394
63105.107594432084,128709.0,76281.0,4774.0,2.1206870589303435
63105.11764508165,128690.0,76276.0,4782.0,2.1307377084958716
63105.127695731215,128692.0,76272.0,4780.0,2.1407883580613998
63105.13774638079,128677.0,76275.0,4786.0,2.150839007634204
63105.14779703035,128661.0,76297.0,4797.0,2.160889657199732
63105.157847679926,128688.0,76262.0,4794.0,2.170940306772536
63105.16789832949,128654.0,76282.0,4765.0,2.1809909563380643
63105.17794897906,128661.0,76265.0,4787.0,2.1910416059035924
63105.18799962863,128651.0,76296.0,4791.0,2.2010922554763965
63105.198050278195,128651.0,76258.0,4760.0,2.2111429050419247
63105.20810092776,128666.0,76276.0,4784.0,2.221193554607453
63105.21815157733,128657.0,76304.0,4780.0,2.231244204180257
63105.2282022269,128673.0,76257.0,4771.0,2.241294853745785
63105.23825287647,128628.0,76280.0,4758.0,2.251345503318589
63105.24830352604,128635.0,76252.0,4773.0,2.2613961528841173
63105.2583541756,128653.0,76296.0,4773.0,2.2714468024496455
63105.268404825176,128650.0,76280.0,4824.0,2.2814974520224496
63105.27845547474,128667.0,76280.0,4770.0,2.2915481015879777
63105.288506124314,128651.0,76259.0,4754.0,2.301598751160782
63105.29855677388,128657.0,76287.0,4779.0,2.31164940072631
63105.308607423445,128643.0,76256.0,4732.0,2.321700050291838
63105.31865807302,128674.0,76299.0,4773.0,2.3317506998646422
63105.32870872258,128669.0,76293.0,4756.0,2.3418013494301704
63105.338759372156,128663.0,76288.0,4785.0,2.3518519990029745
63105.34881002172,128633.0,76277.0,4783.0,2.3619026485685026
63105.35886067129,128636.0,76315.0,4780.0,2.3719532981340308
63105.36891132086,128664.0,76279.0,4786.0,2.382003947706835
63105.378961970426,128668.0,76283.0,4777.0,2.392054597272363
63105.38901262,128662.0,76286.0,4758.0,2.402105246845167
63105.399063269564,128694.0,76295.0,4805.0,2.4121558964106953
63105.40911391913,128641.0,76252.0,4754.0,2.4222065459762234
63105.4191645687,128668.0,76295.0,4788.0,2.4322571955490275
63105.42921521827,128649.0,76316.0,4771.0,2.4423078451145557
63105.43926586784,128652.0,76296.0,4752.0,2.45235849468736
63105.449316517406,128636.0,76253.0,4781.0,2.462409144252888
63105.45936716697,128668.0,76288.0,4773.0,2.472459793818416
63105.469417816545,128657.0,76307.0,4786.0,2.48251044339122
63105.47946846611,128649.0,76282.0,4786.0,2.4925610929567483
63105.489519115676,128637.0,76277.0,4783.0,2.5026117425222765
63105.49956976525,128671.0,76293.0,4784.0,2.5126623920950806
63105.509620414814,128704.0,76288.0,4797.0,2.5227130416606087
63105.51967106439,128658.0,76268.0,4781.0,2.532763691233413
63105.52972171395,128679.0,76286.0,4784.0,2.542814340798941
63105.53977236352,128669.0,76296.0,4774.0,2.552864990364469
63105.54982301309,128660.0,76333.0,4794.0,2.5629156399372732
63105.559873662656,128663.0,76270.0,4775.0,2.5729662895028014
63105.56992431223,128671.0,76326.0,4776.0,2.5830169390756055
63105.579974961795,128661.0,76301.0,4813.0,2.5930675886411336
63105.59002561136,128653.0,76273.0,4781.0,2.6031182382066618
63105.60007626093,128658.0,76275.0,4770.0,2.613168887779466
63105.6101269105,128695.0,76308.0,4788.0,2.623219537344994
63105.62017756007,128681.0,76298.0,4770.0,2.633270186917798
63105.63022820964,128669.0,76263.0,4816.0,2.6433208364833263
63105.6402788592,128685.0,76321.0,4782.0,2.6533714860488544
63105.650329508775,128689.0,76275.0,4799.0,2.6634221356216585
63105.66038015834,128645.0,76292.0,4776.0,2.6734727851871867
63105.67043080791,128687.0,76273.0,4782.0,2.6835234347599908
63105.68048145748,128685.0,76300.0,4769.0,2.693574084325519
63105.690532107044,128668.0,76283.0,4758.0,2.703624733891047
63105.70058275662,128677.0,76286.0,4777.0,2.713675383463851
63105.71063340618,128684.0,76329.0,4788.0,2.7237260330293793
63105.72068405575,128705.0,76307.0,4777.0,2.7337766825949075
63105.73073470532,128659.0,76292.0,4774.0,2.7438273321677116
63105.74078535489,128698.0,76307.0,4770.0,2.7538779817332397
63105.75083600446,128680.0,76286.0,4786.0,2.763928631306044
63105.760886654025,128680.0,76315.0,4772.0,2.773979280871572
63105.77093730359,128661.0,76268.0,4769.0,2.7840299304371
63105.78098795316,128693.0,76311.0,4808.0,2.7940805800099042
63105.79103860273,128686.0,76295.0,4782.0,2.8041312295754324
63105.8010892523,128719.0,76301.0,4802.0,2.8141818791482365
63105.81113990187,128679.0,76290.0,4760.0,2.8242325287137646
63105.82119055143,128693.0,76320.0,4805.0,2.8342831782792928
63105.831241201005,128691.0,76293.0,4782.0,2.844333827852097
63105.84129185057,128642.0,76290.0,4735.0,2.854384477417625
63105.851342500144,128684.0,76313.0,4793.0,2.864435126990429
63105.86139314971,128694.0,76303.0,4790.0,2.8744857765559573
63105.871443799275,128699.0,76302.0,4786.0,2.8845364261214854
63105.88149444885,128677.0,76285.0,4786.0,2.8945870756942895
63105.89154509841,128721.0,76300.0,4783.0,2.9046377252598177
63105.901595747986,128660.0,76279.0,4786.0,2.9146883748326218
63105.91164639755,128689.0,76301.0,4790.0,2.92473902439815
63105.92169704712,128680.0,76299.0,4768.0,2.934789673963678
63105.93174769669,128708.0,76307.0,4810.0,2.944840323536482
63105.941798346255,128693.0,76283.0,4785.0,2.9548909731020103
63105.95184899582,128706.0,76297.0,4786.0,2.9649416226675385
63105.961899645394,128700.0,76287.0,4808.0,2.9749922722403426
63105.97195029496,128667.0,76314.0,4777.0,2.9850429218058707
63105.98200094453,128686.0,76305.0,4801.0,2.995093571378675
63105.9920515941,128688.0,76303.0,4793.0,3.005144220944203
63106.00210224366,128690.0,76301.0,4787.0,3.015194870509731
63106.012152893236,128679.0,76261.0,4780.0,3.0252455200825352
63106.0222035428,128722.0,76288.0,4794.0,3.0352961696480634
63106.032254192374,128705.0,76294.0,4792.0,3.0453468192208675
63106.04230484194,128683.0,76286.0,4775.0,3.0553974687863956
63106.052355491505,128707.0,76282.0,4779.0,3.0654481183519238
63106.06240614108,128713.0,76314.0,4801.0,3.075498767924728
63106.07245679064,128702.0,76285.0,4800.0,3.085549417490256
63106.08250744022,128702.0,76270.0,4788.0,3.09560006706306
63106.09255808978,128699.0,76287.0,4777.0,3.1056507166285883
63106.10260873935,128695.0,76293.0,4768.0,3.1157013661941164
63106.11265938892,128692.0,76291.0,4819.0,3.1257520157669205
63106.122710038486,128686.0,76301.0,4788.0,3.1358026653324487
63106.13276068806,128657.0,76270.0,4778.0,3.1458533149052528
63106.142811337624,128660.0,76321.0,4788.0,3.155903964470781
63106.15286198719,128702.0,76298.0,4805.0,3.165954614036309
63106.16291263676,128672.0,76306.0,4789.0,3.176005263609113
63106.17296328633,128685.0,76330.0,4788.0,3.1860559131746413
63106.18301393589,128674.0,76260.0,4766.0,3.1961065627401695
63106.193064585466,128650.0,76268.0,4769.0,3.2061572123129736
63106.20311523503,128669.0,76287.0,4780.0,3.2162078618785017
63106.213165884605,128682.0,76308.0,4789.0,3.226258511451306
63106.22321653417,128668.0,76299.0,4757.0,3.236309161016834
63106.233267183736,128650.0,76273.0,4762.0,3.246359810582362
63106.24331783331,128648.0,76312.0,4769.0,3.256410460155166
63106.253368482874,128654.0,76318.0,4791.0,3.2664611097206944
63106.26341913245,128651.0,76259.0,4766.0,3.2765117592934985
63106.27346978201,128673.0,76297.0,4798.0,3.2865624088590266
63106.28352043158,128664.0,76294.0,4779.0,3.2966130584245548
63106.29357108115,128702.0,76281.0,4786.0,3.306663707997359
63106.303621730716,128665.0,76291.0,4753.0,3.316714357562887
63106.31367238029,128675.0,76275.0,4784.0,3.326765007135691
63106.323723029855,128660.0,76302.0,4784.0,3.3368156567012193
63106.33377367942,128658.0,76324.0,4788.0,3.3468663062667474
63106.34382432899,128647.0,76283.0,4760.0,3.3569169558395515
63106.35387497856,128647.0,76275.0,4763.0,3.3669676054050797
63106.36392562813,128656.0,76291.0,4775.0,3.3770182549778838
63106.3739762777,128643.0,76261.0,4756.0,3.387068904543412
63106.38402692726,128644.0,76289.0,4814.0,3.39711955410894
63106.394077576835,128633.0,76275.0,4798.0,3.407170203681744
63106.4041282264,128654.0,76286.0,4788.0,3.4172208532472723
63106.414178875966,128637.0,76281.0,4775.0,3.4272715028128005
63106.42422952554,128653.0,76291.0,4790.0,3.4373221523856046
63106.434280175105,128651.0,76285.0,4783.0,3.4473728019511327
63106.44433082468,128656.0,76295.0,4776.0,3.457423451523937
63106.45438147424,128631.0,76270.0,4761.0,3.467474101089465
63106.46443212381,128666.0,76295.0,4760.0,3.477524750654993
63106.47448277338,128666.0,76265.0,4794.0,3.487575400227797
63106.48453342295,128647.0,76278.0,4782.0,3.4976260497933254
63106.49458407252,128645.0,76277.0,4784.0,3.5076766993661295
63106.504634722085,128617.0,76263.0,4768.0,3.5177273489316576
63106.51468537165,128618.0,76268.0,4755.0,3.5277779984971858
63106.52473602122,128648.0,76296.0,4773.0,3.53782864806999
63106.53478667079,128665.0,76280.0,4759.0,3.547879297635518
63106.54483732036,128673.0,76301.0,4797.0,3.557929947208322
63106.55488796993,128641.0,76264.0,4774.0,3.5679805967738503
63106.56493861949,128653.0,76287.0,4778.0,3.5780312463393784
63106.574989269066,128659.0,76311.0,4791.0,3.5880818959121825
63106.58503991863,128655.0,76255.0,4786.0,3.5981325454777107
63106.595090568204,128647.0,76291.0,4745.0,3.6081831950505148
63106.60514121777,128661.0,76274.0,4800.0,3.618233844616043
63106.615191867335,128643.0,76282.0,4796.0,3.628284494181571
63106.62524251691,128627.0,76270.0,4765.0,3.638335143754375
63106.63529316647,128641.0,76317.0,4779.0,3.6483857933199033
63106.64534381604,128692.0,76307.0,4797.0,3.6584364428854315
63106.65539446561,128649.0,76280.0,4779.0,3.6684870924582356
63106.66544511518,128633.0,76271.0,4777.0,3.6785377420237637
63106.67549576475,128690.0,76293.0,4801.0,3.688588391596568
63106.685546414315,128653.0,76285.0,4780.0,3.698639041162096
63106.69559706388,128660.0,76287.0,4789.0,3.708689690727624
63106.705647713454,128680.0,76313.0,4775.0,3.718740340300428
63106.71569836302,128677.0,76269.0,4809.0,3.7287909898659564
63106.72574901259,128640.0,76265.0,4780.0,3.7388416394387605
63106.73579966216,128656.0,76278.0,4787.0,3.7488922890042886
63106.74585031172,128645.0,76256.0,4776.0,3.7589429385698168
63106.755900961296,128669.0,76275.0,4795.0,3.768993588142621
63106.76595161086,128658.0,76265.0,4774.0,3.779044237708149
63106.776002260434,128684.0,76309.0,4808.0,3.789094887280953
63106.78605291,128704.0,76279.0,4799.0,3.7991455368464813
63106.796103559565,128637.0,76250.0,4786.0,3.8091961864120094
63106.80615420914,128680.0,76312.0,4818.0,3.8192468359848135
63106.816204858704,128672.0,76294.0,4784.0,3.8292974855503417
63106.82625550828,128685.0,76312.0,4783.0,3.8393481351231458
63106.83630615784,128659.0,76271.0,4761.0,3.849398784688674
63106.84635680741,128668.0,76294.0,4771.0,3.859449434254202
63106.85640745698,128690.0,76289.0,4788.0,3.869500083827006
63106.866458106546,128674.0,76273.0,4773.0,3.8795507333925343
63106.87650875611,128671.0,76268.0,4757.0,3.8896013829580625
63106.886559405684,128674.0,76286.0,4796.0,3.8996520325308666
63106.89661005525,128693.0,76285.0,4780.0,3.9097026820963947
63106.90666070482,128642.0,76268.0,4752.0,3.919753331669199
63106.91671135439,128674.0,76321.0,4775.0,3.929803981234727
63106.92676200395,128670.0,76290.0,4806.0,3.939854630800255
63106.93681265353,128684.0,76293.0,4775.0,3.949905280373059
63106.94686330309,128680.0,76285.0,4779.0,3.9599559299385874
63106.956913952665,128663.0,76279.0,4754.0,3.9700065795113915
63106.96696460223,128685.0,76311.0,4801.0,3.9800572290769196
63106.977015251796,128683.0,76289.0,4789.0,3.9901078786424478
63106.98706590137,128692.0,76290.0,4755.0,4.000158528215252
63106.997116550934,128693.0,76311.0,4807.0,4.01020917778078
63107.00716720051,128648.0,76273.0,4762.0,4.020259827353584
63107.01721785007,128674.0,76282.0,4786.0,4.030310476919112
63107.02726849964,128680.0,76323.0,4776.0,4.04036112648464
63107.03731914921,128661.0,76282.0,4790.0,4.0504117760574445
63107.047369798776,128663.0,76273.0,4784.0,4.060462425622973
63107.05742044835,128667.0,76288.0,4775.0,4.070513075195777
63107.067471097915,128649.0,76286.0,4794.0,4.080563724761305
63107.07752174748,128686.0,76283.0,4806.0,4.090614374326833
63107.08757239705,128696.0,76285.0,4770.0,4.100665023899637
63107.09762304662,128671.0,76295.0,4789.0,4.110715673465165
63107.107673696184,128674.0,76270.0,4785.0,4.1207663230306935
63107.11772434576,128653.0,76260.0,4777.0,4.130816972603498
63107.12777499532,128633.0,76268.0,4754.0,4.140867622169026
63107.137825644895,128656.0,76275.0,4763.0,4.15091827174183
63107.14787629446,128651.0,76279.0,4771.0,4.160968921307358
63107.157926944026,128611.0,76250.0,4773.0,4.171019570872886
63107.1679775936,128610.0,76251.0,4767.0,4.18107022044569
63107.178028243165,128648.0,76305.0,4798.0,4.191120870011218
63107.18807889274,128638.0,76278.0,4771.0,4.2011715195840225
63107.1981295423,128594.0,76286.0,4755.0,4.211222169149551
63107.20818019187,128662.0,76310.0,4785.0,4.221272818715079
63107.21823084144,128617.0,76260.0,4778.0,4.231323468287883
63107.22828149101,128634.0,76282.0,4779.0,4.241374117853411
63107.23833214058,128592.0,76256.0,4766.0,4.251424767426215
63107.248382790145,128638.0,76284.0,4768.0,4.261475416991743
63107.25843343971,128652.0,76263.0,4767.0,4.271526066557271
63107.26848408928,128636.0,76282.0,4775.0,4.2815767161300755
63107.27853473885,128637.0,76285.0,4760.0,4.291627365695604
63107.28858538842,128626.0,76285.0,4761.0,4.301678015268408
63107.29863603799,128618.0,76279.0,4750.0,4.311728664833936
63107.30868668755,128624.0,76272.0,4766.0,4.321779314399464
63107.318737337126,128636.0,76313.0,4783.0,4.331829963972268
63107.32878798669,128614.0,76261.0,4802.0,4.341880613537796
63107.33883863626,128607.0,76255.0,4772.0,4.3519312631033245
63107.34888928583,128640.0,76279.0,4776.0,4.361981912676129
63107.358939935395,128629.0,76273.0,4763.0,4.372032562241657
63107.36899058497,128650.0,76296.0,4792.0,4.382083211814461
63107.37904123453,128652.0,76312.0,4803.0,4.392133861379989
63107.3890918841,128628.0,76269.0,4786.0,4.402184510945517
63107.39914253367,128602.0,76268.0,4768.0,4.412235160518321
