timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63172.52768208839,69.53665704447485,PPG_2,PPG_1,87028.0,87028.0,-62.95311672585376,25.16252883685345,1.171070655549246
63172.53777595645,69.54675091253739,PPG_2,PPG_1,87035.0,87035.0,-55.990935984184034,26.55027465020572,1.235650253649089
63172.547869824506,69.55684478059266,PPG_2,PPG_1,87010.0,87010.0,-81.02875524251431,27.55232230430677,1.282281152590457
63172.55796369256,69.56693864864792,PPG_2,PPG_1,87026.0,87026.0,-65.06657450084458,28.14271052694894,1.309755228731974
63172.56805756062,69.57703251670318,PPG_2,PPG_1,87013.0,87013.0,-78.1043937591603,28.29554993264554,1.3168677037246834
63172.57815142867,69.58712638475845,PPG_2,PPG_1,87045.0,87045.0,-46.142213017490576,27.982930812833896,1.3023197822526713
63172.588245296734,69.59722025282099,PPG_2,PPG_1,87008.0,87008.0,-83.18003227582085,27.176023472980525,1.2647698568915804
63172.59833916479,69.60731412087625,PPG_2,PPG_1,87016.0,87016.0,-75.21785153415112,25.84844386583463,1.202990129905464
63172.608433032845,69.61740798893152,PPG_2,PPG_1,87025.0,87025.0,-66.2556707924814,23.981314158582705,1.1161021098268198
63172.6185269009,69.62750185698678,PPG_2,PPG_1,87020.0,87020.0,-71.29349005081167,21.5705764091992,1.0039169578477036
63172.62862076896,69.63759572504932,PPG_2,PPG_1,87032.0,87032.0,-59.33130930914194,18.636213215372496,0.8673645763430967
63172.63871463702,69.64768959310459,PPG_2,PPG_1,87030.0,87030.0,-61.36912856747222,15.230808176022034,0.7088919751704154
63172.64880850507,69.65778346115985,PPG_2,PPG_1,87014.0,87014.0,-77.40694782580249,11.443777639211115,0.5326601986404578
63172.65890237313,69.66787732921512,PPG_2,PPG_1,86999.0,86999.0,-92.44476708413276,7.398530920017712,0.3444121745234476
63172.66899624119,69.67797119727766,PPG_2,PPG_1,87014.0,87014.0,-77.48258634246304,3.242427564851728,0.15100536921687913
63172.679090109246,69.68806506533292,PPG_2,PPG_1,86986.0,86986.0,-105.52040560079331,-0.8682098421775772,-0.04028565045398825
63172.6891839773,69.69815893338819,PPG_2,PPG_1,86979.0,86979.0,-112.55822485912358,-4.785249239462904,-0.22256746862563126
63172.69927784536,69.70825280144345,PPG_2,PPG_1,86965.0,86965.0,-126.59604411745386,-8.385150459766475,-0.39009106824273576
63172.70937171341,69.71834666949871,PPG_2,PPG_1,86997.0,86997.0,-94.63386337578413,-11.58083622902189,-0.538804255230038
63172.719465581475,69.72844053756126,PPG_2,PPG_1,86975.0,86975.0,-116.6716826341144,-14.326037791424877,-0.6665538848072259
63172.72955944953,69.73853440561652,PPG_2,PPG_1,86973.0,86973.0,-118.70950189244468,-16.6122911770315,-0.7729460809690184
63172.739653317585,69.74862827367178,PPG_2,PPG_1,86976.0,86976.0,-115.74732115077495,-18.460812476873453,-0.8589681474556925
63172.74974718564,69.75872214172705,PPG_2,PPG_1,87007.0,87007.0,-84.78514040910522,-19.9110359367263,-0.9264551809535819
63172.7598410537,69.76881600978959,PPG_2,PPG_1,86981.0,86981.0,-110.8229596674355,-21.007912242749573,-0.9774989890679157
63172.76993492176,69.77890987784485,PPG_2,PPG_1,86969.0,86969.0,-122.86077892575122,-21.791761454178808,-1.0139758903548295
63172.78002878981,69.78900374590012,PPG_2,PPG_1,86972.0,86972.0,-119.8985981840815,-22.293611391672616,-1.0373297833790087
63172.79012265787,69.79909761395538,PPG_2,PPG_1,86976.0,86976.0,-115.93641744241177,-22.53518461657853,-1.0485715407858796
63172.80021652593,69.80919148201792,PPG_2,PPG_1,86975.0,86975.0,-116.97423670074204,-22.530704831718356,-1.0483630712642567
63172.81031039399,69.81928535007319,PPG_2,PPG_1,86998.0,86998.0,-94.01205595907231,-22.289240828365404,-1.0371263965489899
63172.82040426204,69.82937921812845,PPG_2,PPG_1,86959.0,86959.0,-133.0498752174026,-21.81859177136427,-1.0152244555344592
63172.8304981301,69.83947308618372,PPG_2,PPG_1,86970.0,86970.0,-122.08769447573286,-21.131994850869308,-0.9832732489406195
63172.84059199816,69.84956695424626,PPG_2,PPG_1,86945.0,86945.0,-147.12551373406313,-20.256524138084284,-0.9425326851890586
63172.850685866215,69.85966082230152,PPG_2,PPG_1,86981.0,86981.0,-111.1633329923934,-19.23905177262175,-0.8951839878937368
63172.86077973427,69.86975469035679,PPG_2,PPG_1,86958.0,86958.0,-134.20115225072368,-18.145443927167367,-0.8442922795860918
63172.870873602325,69.87984855841205,PPG_2,PPG_1,87001.0,87001.0,-91.23897150905395,-17.0516648553108,-0.7933926031533546
63172.88096747038,69.88994242646731,PPG_2,PPG_1,87003.0,87003.0,-89.27679076738423,-16.029264951148328,-0.7458145998382979
63172.89106133844,69.90003629452985,PPG_2,PPG_1,86990.0,86990.0,-102.3146100257145,-15.130635486153592,-0.7039963294233068
63172.9011552065,69.91013016258512,PPG_2,PPG_1,86993.0,86993.0,-99.35242928404477,-14.380098045271737,-0.6690696117026091
63172.911249074554,69.92022403064038,PPG_2,PPG_1,86963.0,86963.0,-129.39024854237505,-13.774094318563508,-0.6408688585522264
63172.92134294261,69.93031789869565,PPG_2,PPG_1,86971.0,86971.0,-121.42806780070532,-13.288906553933897,-0.6182903499080157
63172.93143681067,69.94041176675819,PPG_2,PPG_1,86992.0,86992.0,-100.4658870590356,-12.891010435718387,-0.5997740112870592
63172.94153067873,69.95050563481345,PPG_2,PPG_1,86953.0,86953.0,-139.50370631736587,-12.545427352877287,-0.5836920916838777
63172.95162454678,69.96059950286872,PPG_2,PPG_1,87000.0,87000.0,-92.54152557569614,-12.219987754264455,-0.5685475614089692
63172.96171841484,69.97069337092398,PPG_2,PPG_1,86999.0,86999.0,-93.57934483402641,-11.885612517235955,-0.552987205748679
63172.9718122829,69.98078723898652,PPG_2,PPG_1,86960.0,86960.0,-132.61716409234214,-11.514338951192359,-0.5357097638356875
63172.981906150955,69.99088110704179,PPG_2,PPG_1,86985.0,86985.0,-107.65498335067241,-11.077418171805148,-0.515377388797829
63172.99200001901,70.00097497509705,PPG_2,PPG_1,87016.0,87016.0,-76.69280260900268,-10.544065887070166,-0.49055751482493254
63173.002093887066,70.01106884315232,PPG_2,PPG_1,86976.0,86976.0,-116.73062186733296,-9.880517651669798,-0.45967889285416813
63173.01218775513,70.02116271121486,PPG_2,PPG_1,86985.0,86985.0,-107.76844112566323,-9.050930385423758,-0.4210735432811789
63173.02228162318,70.03125657927012,PPG_2,PPG_1,86978.0,86978.0,-114.8062603839935,-8.021659201975913,-0.3731757807923516
63173.03237549124,70.04135044732539,PPG_2,PPG_1,87001.0,87001.0,-91.84407964232378,-6.767393552183984,-0.3148077635411694
63173.042469359294,70.05144431538065,PPG_2,PPG_1,86991.0,86991.0,-101.88189890065405,-5.2767440294124945,-0.2454394785410769
63173.05256322735,70.06153818343591,PPG_2,PPG_1,86979.0,86979.0,-113.91971815898432,-3.556940615671539,-0.16540737741598716
63173.06265709541,70.07163205149845,PPG_2,PPG_1,86968.0,86968.0,-124.9575374173146,-1.637895497759748,-0.07610344202825342
63173.07275096347,70.08172591955372,PPG_2,PPG_1,86995.0,86995.0,-97.99535667564487,0.42636549546038777,0.01995820271439175
63173.08284483152,70.09181978760898,PPG_2,PPG_1,87020.0,87020.0,-73.03317593397514,2.562033421213795,0.1193428126284481
63173.09293869958,70.10191365566425,PPG_2,PPG_1,86998.0,86998.0,-95.07099519230542,4.6855968186943615,0.2181641309342524
63173.10303256764,70.11200752372679,PPG_2,PPG_1,87004.0,87004.0,-89.10881445063569,6.71549043269413,0.31262646871704813
63173.113126435695,70.12210139178205,PPG_2,PPG_1,87005.0,87005.0,-88.14663370896596,8.581155495676171,0.3994463306810015
63173.12322030375,70.13219525983732,PPG_2,PPG_1,87007.0,87007.0,-86.18445296729624,10.22858205379751,0.4761103306720987
63173.133314171806,70.14228912789258,PPG_2,PPG_1,86997.0,86997.0,-96.22227222562651,11.623313233430094,0.5410149970536273
63173.14340803987,70.15238299595512,PPG_2,PPG_1,87027.0,87027.0,-66.26009148395678,12.751770376471516,0.5935284386863372
63173.15350190792,70.16247686401039,PPG_2,PPG_1,87023.0,87023.0,-70.29791074228706,13.620910022687095,0.6339743823924515
63173.16359577598,70.17257073206565,PPG_2,PPG_1,86984.0,86984.0,-109.33573000061733,14.254985348986509,0.6634814645565311
63173.173689644034,70.18266460012092,PPG_2,PPG_1,86997.0,86997.0,-96.37354925893305,14.688605691035974,0.6836602517292527
63173.1837835121,70.19275846818346,PPG_2,PPG_1,87003.0,87003.0,-90.41136851726333,14.958614914402686,0.6962252956735406
63173.19387738015,70.20285233623872,PPG_2,PPG_1,87040.0,87040.0,-53.4491877755936,15.09911483719983,0.7027635453011007
63173.20397124821,70.21294620429398,PPG_2,PPG_1,86974.0,86974.0,-119.48700703392387,15.140763458554517,0.7047016893060184
63173.21406511626,70.22304007234925,PPG_2,PPG_1,87004.0,87004.0,-89.52482629225415,15.112150414356172,0.7033701638371873
63173.22415898432,70.23313394040451,PPG_2,PPG_1,87035.0,87035.0,-58.56264555058442,15.04240725631179,0.7001246234266996
63173.23425285238,70.24322780846705,PPG_2,PPG_1,87018.0,87018.0,-75.6004648089147,14.96572826824642,0.6965563199345763
63173.24434672043,70.25332167652232,PPG_2,PPG_1,87025.0,87025.0,-68.63828406724497,14.92563963254111,0.694690770813613
63173.25444058849,70.26341554457758,PPG_2,PPG_1,87004.0,87004.0,-89.67610332557524,14.974475362794815,0.6969633713160626
63173.264534456546,70.27350941263285,PPG_2,PPG_1,86981.0,86981.0,-112.71392258390551,15.166274770435786,0.705888873769081
63173.27462832461,70.28360328069539,PPG_2,PPG_1,87002.0,87002.0,-91.75174184223579,15.546351276815829,0.7235759658813776
63173.284722192664,70.29369714875065,PPG_2,PPG_1,87036.0,87036.0,-57.78956110056606,16.14314113445996,0.7513479460134028
63173.29481606072,70.30379101680592,PPG_2,PPG_1,87007.0,87007.0,-86.82738035889633,16.96515377701288,0.7896008058514906
63173.304909928775,70.31388488486118,PPG_2,PPG_1,86996.0,86996.0,-97.86519961722661,18.000898222536577,0.8377998055404098
63173.31500379684,70.32397875292372,PPG_2,PPG_1,87030.0,87030.0,-63.90301887555688,19.21884491899381,0.8944776981396603
63173.32509766489,70.33407262097899,PPG_2,PPG_1,87002.0,87002.0,-91.94083813388715,20.567483023984593,0.9572373951709567
63173.33519153295,70.34416648903425,PPG_2,PPG_1,87023.0,87023.0,-70.97865739221743,21.976641395507006,1.0228134397292306
63173.345285401,70.35426035708952,PPG_2,PPG_1,87009.0,87009.0,-85.0164766505477,23.36010669031317,1.08719384128695
63173.355379269065,70.36435422515206,PPG_2,PPG_1,87004.0,87004.0,-90.05429590887798,24.619461024612665,1.1457986635763413
63173.36547313712,70.37444809320732,PPG_2,PPG_1,87021.0,87021.0,-73.09211516720825,25.650013761943395,1.1937560639569955
63173.375567005176,70.38454196126258,PPG_2,PPG_1,87033.0,87033.0,-61.12993442552397,26.34983737314763,1.2263227826727074
63173.38566087323,70.39463582931785,PPG_2,PPG_1,87050.0,87050.0,-44.167753683854244,26.63097854234092,1.2394058585077299
63173.39575474129,70.40472969737311,PPG_2,PPG_1,87004.0,87004.0,-90.20557294218452,26.428963387730818,1.2300049600367888
63173.40584860935,70.41482356543565,PPG_2,PPG_1,87016.0,87016.0,-78.24339220051479,25.70658703625903,1.1963887357931082
63173.41594247741,70.42491743349092,PPG_2,PPG_1,87006.0,87006.0,-88.28121145884506,24.452053558385824,1.1380082549987596
63173.42603634546,70.43501130154618,PPG_2,PPG_1,87025.0,87025.0,-69.31903071717534,22.675327259059898,1.0553272126638378
63173.436130213515,70.44510516960145,PPG_2,PPG_1,87011.0,87011.0,-83.35684997550561,20.405903433125353,0.9497181903292427
63173.44622408158,70.45519903766399,PPG_2,PPG_1,87016.0,87016.0,-78.39466923383588,17.692052509444522,0.8234274818522811
63173.45631794963,70.46529290571925,PPG_2,PPG_1,87002.0,87002.0,-92.43248849216616,14.600007766353079,0.6795372932497886
63173.46641181769,70.47538677377452,PPG_2,PPG_1,87011.0,87011.0,-83.47030775049643,11.212203848911711,0.5218837710237407
63173.47650568574,70.48548064182978,PPG_2,PPG_1,87008.0,87008.0,-86.5081270088267,7.624541311977406,0.3549297060041497
63173.486599553806,70.49557450989232,PPG_2,PPG_1,86982.0,86982.0,-112.54594626715698,3.942610090021259,0.18358879021294255
63173.49669342186,70.50566837794759,PPG_2,PPG_1,87007.0,87007.0,-87.58376552548725,0.2767882407652968,0.012997533908803515
63173.50678728992,70.51576224600285,PPG_2,PPG_1,87007.0,87007.0,-87.62158478381753,-3.2634443465698375,-0.15174934946877552
63173.51688115797,70.52585611405812,PPG_2,PPG_1,86970.0,86970.0,-124.6594040421478,-6.576148081341358,-0.30590803887502344
63173.52697502603,70.53594998211338,PPG_2,PPG_1,86967.0,86967.0,-127.69722330047807,-9.575178759418534,-0.44546976121340676
63173.53706889409,70.54604385017592,PPG_2,PPG_1,86985.0,86985.0,-109.73504255880835,-12.198646706141387,-0.5675544427142077
63173.547162762145,70.55613771823118,PPG_2,PPG_1,86977.0,86977.0,-117.77286181713862,-14.414063978553148,-0.6706502371307637
63173.5572566302,70.56623158628645,PPG_2,PPG_1,86977.0,86977.0,-117.81068107546889,-16.2183635101579,-0.7546144166524436
63173.567350498255,70.57632545434171,PPG_2,PPG_1,86964.0,86964.0,-130.84850033379917,-17.633931879432,-0.8204887543668863
63173.57744436632,70.58641932240425,PPG_2,PPG_1,86988.0,86988.0,-106.88631959211489,-18.702143587164723,-0.8701986379112546
63173.58753823437,70.59651319045952,PPG_2,PPG_1,86976.0,86976.0,-118.92413885044516,-19.47508777392588,-0.9061680672219914
63173.59763210243,70.60660705851478,PPG_2,PPG_1,86968.0,86968.0,-126.96195810877543,-20.00665171277311,-0.9309047194279164
63173.60772597048,70.61670092657005,PPG_2,PPG_1,86995.0,86995.0,-99.99977736710571,-20.344718139142245,-0.9466368468361992
63173.617819838546,70.62679479463259,PPG_2,PPG_1,86965.0,86965.0,-130.03759662543598,-20.525807864834164,-0.9550639677056507
63173.6279137066,70.63688866268785,PPG_2,PPG_1,86979.0,86979.0,-116.07541588376625,-20.573013125126682,-0.9572606932936929
63173.63800757466,70.64698253074312,PPG_2,PPG_1,86990.0,86990.0,-105.11323514209653,-20.49765857647435,-0.9537540233977071
63173.64810144271,70.65707639879838,PPG_2,PPG_1,86954.0,86954.0,-141.1510544004268,-20.304546862052945,-0.9447674519480116
63173.658195310774,70.66717026686092,PPG_2,PPG_1,86962.0,86962.0,-133.18887365875707,-19.999979495225443,-0.9305942237135592
63173.66828917883,70.67726413491619,PPG_2,PPG_1,86969.0,86969.0,-126.22669291708735,-19.600203435280086,-0.9119904008572359
63173.678383046885,70.68735800297145,PPG_2,PPG_1,86964.0,86964.0,-131.26451217541762,-19.13664381645864,-0.8904183711737235
63173.68847691494,70.69745187102671,PPG_2,PPG_1,86958.0,86958.0,-137.3023314337479,-18.65539825130377,-0.8680233151872391
63173.698570782995,70.70754573908198,PPG_2,PPG_1,86990.0,86990.0,-105.34015069207817,-18.21056597178567,-0.8473227736639165
63173.70866465106,70.71763960714452,PPG_2,PPG_1,86982.0,86982.0,-113.37796995040844,-17.85249313768595,-0.8306596358658119
63173.71875851911,70.72773347519978,PPG_2,PPG_1,86982.0,86982.0,-113.41578920873872,-17.613851345596974,-0.8195542944735692
63173.72885238717,70.73782734325505,PPG_2,PPG_1,87009.0,87009.0,-86.45360846706899,-17.49791274264172,-0.8141590208499212
63173.738946255224,70.74792121131031,PPG_2,PPG_1,86986.0,86986.0,-109.49142772539926,-17.47317622045417,-0.8130078916979615
63173.749040123286,70.75801507937285,PPG_2,PPG_1,86965.0,86965.0,-130.52924698372954,-17.477277670447066,-0.8131987551757103
63173.75913399134,70.76810894742812,PPG_2,PPG_1,86976.0,86976.0,-119.56706624205981,-17.430476795488186,-0.8110208479058879
63173.7692278594,70.77820281548338,PPG_2,PPG_1,86932.0,86932.0,-163.60488550039008,-17.254820387525477,-0.8028465697918784
63173.77932172745,70.78829668353865,PPG_2,PPG_1,86975.0,86975.0,-120.6427047587058,-16.892106020891454,-0.7859674354454517
63173.789415595515,70.79839055160119,PPG_2,PPG_1,86978.0,86978.0,-117.68052401703608,-16.31428643432518,-0.7590782484519578
63173.79950946357,70.80848441965645,PPG_2,PPG_1,86999.0,86999.0,-96.71834327536635,-15.524057648928686,-0.7223044697982454
63173.809603331625,70.81857828771172,PPG_2,PPG_1,86974.0,86974.0,-121.75616253369662,-14.548854490715673,-0.6769227958510818
63173.81969719968,70.82867215576698,PPG_2,PPG_1,86978.0,86978.0,-117.7939817920269,-13.433747122221401,-0.6250305941217342
63173.82979106774,70.83876602382952,PPG_2,PPG_1,86978.0,86978.0,-117.83180105035717,-12.236077024168525,-0.5692962854001552
63173.8398849358,70.84885989188479,PPG_2,PPG_1,86975.0,86975.0,-120.86962030868744,-11.020969353762597,-0.5127505086103161
63173.84997880385,70.85895375994005,PPG_2,PPG_1,86965.0,86965.0,-130.90743956701772,-9.855597268122981,-0.4585192076016796
63173.86007267191,70.86904762799531,PPG_2,PPG_1,87009.0,87009.0,-86.94525882534799,-8.80065745400843,-0.4094269397241277
63173.87016653997,70.87914149605058,PPG_2,PPG_1,86993.0,86993.0,-102.98307808367827,-7.899140935952605,-0.3674743185335233
63173.88026040803,70.88923536411312,PPG_2,PPG_1,87013.0,87013.0,-83.02089734200854,-7.165371669582562,-0.3333279180441383
63173.89035427608,70.89932923216838,PPG_2,PPG_1,87009.0,87009.0,-87.05871660033881,-6.579502696408905,-0.3060641479338708
63173.90044814414,70.90942310022365,PPG_2,PPG_1,86966.0,86966.0,-130.09653585866909,-6.091756868098923,-0.2833665982355977
63173.91054201219,70.91951696827891,PPG_2,PPG_1,86966.0,86966.0,-130.13435511699936,-5.6365950471946356,-0.2621853652017279
63173.920635880255,70.92961083634145,PPG_2,PPG_1,86969.0,86969.0,-127.17217437532963,-5.151491846733161,-0.23961079180267475
63173.93072974831,70.93970470439672,PPG_2,PPG_1,87008.0,87008.0,-88.2099936336599,-4.592282633748028,-0.21358764989812615
63173.940823616365,70.94979857245198,PPG_2,PPG_1,86968.0,86968.0,-128.24781289199018,-3.94033646293174,-0.18324893708129994
63173.95091748442,70.95989244050725,PPG_2,PPG_1,86993.0,86993.0,-103.28563215032045,-3.202351403578284,-0.14890635209334072
63173.96101135248,70.96998630856979,PPG_2,PPG_1,87023.0,87023.0,-73.32345140865073,-2.4056525710001573,-0.11183148584660026
63173.97110522054,70.98008017662505,PPG_2,PPG_1,86968.0,86968.0,-128.361270666981,-1.5915471786068853,-0.0739465947189722
63173.981199088594,70.99017404468032,PPG_2,PPG_1,86974.0,86974.0,-122.39908992529672,-0.8089861622615633,-0.03752964037622694
63173.99129295665,71.00026791273558,PPG_2,PPG_1,87015.0,87015.0,-81.436909183627,-0.10863023980970885,-0.004938150231839447
63174.00138682471,71.01036178079812,PPG_2,PPG_1,86994.0,86994.0,-102.47472844195727,0.46483301525922266,0.021748312217590736
63174.01148069277,71.02045564885339,PPG_2,PPG_1,86989.0,86989.0,-107.51254770028754,0.8823158787495239,0.04117613197994904
63174.02157456082,71.03054951690865,PPG_2,PPG_1,87023.0,87023.0,-73.55036695861781,1.1391568764479725,0.05312838450871821
63174.03166842888,71.04064338496391,PPG_2,PPG_1,86998.0,86998.0,-98.58818621694809,1.2605331652559666,0.05877670416110183
63174.04176229693,71.05073725301918,PPG_2,PPG_1,87000.0,87000.0,-96.62600547527836,1.3016536922324966,0.060690272971937055
63174.051856164995,71.06083112108172,PPG_2,PPG_1,86997.0,86997.0,-99.66382473360864,1.3415206384181393,0.06254550563584806
63174.06195003305,71.07092498913698,PPG_2,PPG_1,86979.0,86979.0,-117.70164399193891,1.4710985318904797,0.06857549196515562
63174.072043901106,71.08101885719225,PPG_2,PPG_1,86985.0,86985.0,-111.73946325026918,1.7790762562389575,0.0829074232675347
63174.08213776916,71.09111272524751,PPG_2,PPG_1,86999.0,86999.0,-97.77728250859946,2.3392702995272314,0.1089763948510933
63174.09223163722,71.10120659331005,PPG_2,PPG_1,86997.0,86997.0,-99.81510176692973,3.202615042577747,0.1491526692029018
63174.10232550528,71.11130046136532,PPG_2,PPG_1,86986.0,86986.0,-110.85292102526,4.394173992520222,0.2046025919187
63174.112419373334,71.12139432942058,PPG_2,PPG_1,87006.0,87006.0,-90.89074028359028,5.914040274767063,0.2753304966463708
63174.12251324139,71.13148819747585,PPG_2,PPG_1,87005.0,87005.0,-91.92855954192055,7.7413142595032225,0.36036380636142956
63174.13260710945,71.14158206553839,PPG_2,PPG_1,87008.0,87008.0,-88.96637880025082,9.840410857677577,0.4580465472341174
63174.14270097751,71.15167593359365,PPG_2,PPG_1,87013.0,87013.0,-84.0041980585811,12.16806053487624,0.5663651450813741
63174.15279484556,71.16176980164892,PPG_2,PPG_1,87022.0,87022.0,-75.04201731691137,14.679061621477427,0.6832161126294278
63174.16288871362,71.17186366970418,PPG_2,PPG_1,87019.0,87019.0,-78.07983657524164,17.32921479123367,0.8065426072649687
63174.17298258168,71.18195753776672,PPG_2,PPG_1,87010.0,87010.0,-87.11765583357192,20.07428246315513,0.9342860061669109
63174.183076449735,71.19205140582199,PPG_2,PPG_1,87015.0,87015.0,-82.15547509188764,22.86493834616656,1.0641508802856794
63174.19317031779,71.20214527387725,PPG_2,PPG_1,86998.0,86998.0,-99.19329435021791,25.639679812305616,1.193275167305771
63174.203264185846,71.21223914193251,PPG_2,PPG_1,87013.0,87013.0,-84.23111360854818,28.31929872787007,1.3179728683997984
63174.2133580539,71.22233300998778,PPG_2,PPG_1,87033.0,87033.0,-64.26893286687846,30.80654641617588,1.433718457066027
63174.22345192197,71.23242687805032,PPG_2,PPG_1,87033.0,87033.0,-64.30675212520873,32.99245905689392,1.5354412354456894
63174.23354579002,71.24252074610558,PPG_2,PPG_1,87043.0,87043.0,-54.344571383539005,34.76726839067598,1.6180330706194705
63174.243639658074,71.25261461416085,PPG_2,PPG_1,87024.0,87024.0,-73.38239064186928,36.03175414153326,1.6768766865090992
63174.25373352613,71.26270848221611,PPG_2,PPG_1,87049.0,87049.0,-48.42020990019955,36.70589074816527,1.7082480447951829
63174.26382739419,71.27280235027865,PPG_2,PPG_1,87017.0,87017.0,-80.45802915852983,36.733907701067956,1.7095518307918902
63174.27392126225,71.28289621833392,PPG_2,PPG_1,87044.0,87044.0,-53.4958484168601,36.086277119251235,1.6794139465421365
63174.2840151303,71.29299008638918,PPG_2,PPG_1,87032.0,87032.0,-65.53366767519037,34.75946220273923,1.6176698049012124
63174.29410899836,71.30308395444445,PPG_2,PPG_1,87021.0,87021.0,-76.57148693352065,32.77394293175577,1.5252724542438436
63174.30420286642,71.31317782250699,PPG_2,PPG_1,87017.0,87017.0,-80.60930619185092,30.170846963790527,1.404135795203645
63174.31429673448,71.32327169056225,PPG_2,PPG_1,87034.0,87034.0,-63.64712545018119,27.008211705304973,1.2569606338994153
63174.32439060253,71.33336555861752,PPG_2,PPG_1,87014.0,87014.0,-83.68494470851147,23.358193720799083,1.087104820083493
63174.334484470586,71.34345942667278,PPG_2,PPG_1,86988.0,86988.0,-109.72276396684174,19.30553847692946,0.898512035750671
63174.34457833864,71.35355329472804,PPG_2,PPG_1,87042.0,87042.0,-55.76058322517201,14.947392620495043,0.6957030593797318
63174.354672206704,71.36364716279058,PPG_2,PPG_1,87020.0,87020.0,-77.79840248350229,10.394777407010297,0.4838443328310508
63174.36476607476,71.37374103084585,PPG_2,PPG_1,87002.0,87002.0,-95.83622174183256,5.77389542664395,0.2688087706354009
63174.374859942815,71.38383489890111,PPG_2,PPG_1,87016.0,87016.0,-81.87404100016283,1.2232914341810905,0.05704363748403637
63174.38495381087,71.39392876695638,PPG_2,PPG_1,86982.0,86982.0,-115.91186025847855,-3.1153212631404177,-0.14485635141023753
63174.39504767893,71.40402263501892,PPG_2,PPG_1,86963.0,86963.0,-134.94967951680883,-7.111090750822263,-0.33080192237237865
63174.40514154699,71.41411650307418,PPG_2,PPG_1,86972.0,86972.0,-125.9874987751391,-10.65866012953604,-0.49589022781300157
63174.41523541504,71.42421037112945,PPG_2,PPG_1,86997.0,86997.0,-101.02531803346938,-13.687905720898696,-0.6368580195754997
63174.4253292831,71.43430423918471,PPG_2,PPG_1,86978.0,86978.0,-120.06313729179965,-16.16554318827948,-0.7521563907477047
63174.43542315116,71.44439810724725,PPG_2,PPG_1,87004.0,87004.0,-94.10095655012992,-18.09041149544787,-0.8417313118002715
63174.445517019216,71.45449197530252,PPG_2,PPG_1,86965.0,86965.0,-133.1387758084602,-19.487179814410577,-0.9067307777034034
63174.45561088727,71.46458584335778,PPG_2,PPG_1,86964.0,86964.0,-134.17659506679047,-20.401802021803693,-0.9492932801432108
63174.46570475533,71.47467971141305,PPG_2,PPG_1,86971.0,86971.0,-127.21441432512074,-20.898307777143835,-0.9723984783903382
63174.47579862339,71.48477357947559,PPG_2,PPG_1,86998.0,86998.0,-100.25223358345102,-21.054058198396028,-0.9796464192679625
63174.48589249144,71.49486744753085,PPG_2,PPG_1,86980.0,86980.0,-118.29005284178129,-20.952214740257496,-0.974907071807928
63174.4959863595,71.50496131558612,PPG_2,PPG_1,86964.0,86964.0,-134.32787210011156,-20.67376229223354,-0.9619491172529322
63174.506080227555,71.51505518364138,PPG_2,PPG_1,86999.0,86999.0,-99.36569135844184,-20.291884975499507,-0.944178223332123
63174.51617409561,71.52514905169664,PPG_2,PPG_1,86958.0,86958.0,-140.4035106167721,-19.868976315641596,-0.9244979108254736
63174.52626796367,71.53524291975918,PPG_2,PPG_1,86976.0,86976.0,-122.44132987510238,-19.455093461503637,-0.9052376196947227
63174.53636183173,71.54533678781445,PPG_2,PPG_1,86997.0,86997.0,-101.47914913343266,-19.086680599782635,-0.8880933024027232
63174.54645569978,71.55543065586971,PPG_2,PPG_1,86979.0,86979.0,-119.51696839176293,-18.78502805877197,-0.8740557173660173
63174.55654956784,71.56552452392498,PPG_2,PPG_1,86972.0,86972.0,-126.5547876500932,-18.55546281782811,-0.8633727588189936
63174.5666434359,71.57561839198752,PPG_2,PPG_1,86992.0,86992.0,-106.59260690842348,-18.388683505149743,-0.8556115817500319
63174.57673730395,71.58571226004278,PPG_2,PPG_1,86962.0,86962.0,-136.63042616675375,-18.263991741581716,-0.849808974456891
63174.58683117201,71.59580612809805,PPG_2,PPG_1,86986.0,86986.0,-112.66824542506947,-18.152975608578295,-0.8446427709756921
63174.59692504007,71.60589999615331,PPG_2,PPG_1,87008.0,87008.0,-90.70606468339975,-18.022623224061576,-0.8385767432331108
63174.60701890813,71.61599386421585,PPG_2,PPG_1,86969.0,86969.0,-129.74388394173002,-17.838395215027518,-0.8300035804336395
63174.617112776185,71.62608773227112,PPG_2,PPG_1,86990.0,86990.0,-108.78170320006029,-17.56926722626308,-0.817479545279217
63174.62720664424,71.63618160032638,PPG_2,PPG_1,86952.0,86952.0,-146.81952245839057,-17.195594694194227,-0.8000904660186108
63174.637300512295,71.64627546838165,PPG_2,PPG_1,86981.0,86981.0,-117.85734171672084,-16.717253394689564,-0.7778305618060759
63174.64739438036,71.65636933644419,PPG_2,PPG_1,86972.0,86972.0,-126.89516097505111,-16.157725869251678,-0.7517926070373333
63174.65748824841,71.66646320449945,PPG_2,PPG_1,86988.0,86988.0,-110.93298023338139,-15.561324195492176,-0.7240386912792136
63174.66758211647,71.67655707255471,PPG_2,PPG_1,86999.0,86999.0,-99.97079949171166,-14.983964936327688,-0.6971709259022115
