timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62859.68417028615,106481.0,18341.0,884.0,0.7998330702903331
62859.69416819953,106491.0,18316.0,884.0,0.8098309836714179
62859.70416611291,106537.0,18304.0,911.0,0.8198288970525027
62859.714164026285,106492.0,18302.0,881.0,0.8298268104263116
62859.72416193967,106523.0,18345.0,919.0,0.8398247238073964
62859.73415985305,106510.0,18317.0,881.0,0.8498226371884812
62859.74415776643,106478.0,18284.0,872.0,0.859820550569566
62859.7541556798,106536.0,18331.0,902.0,0.8698184639433748
62859.76415359318,106529.0,18308.0,889.0,0.8798163773244596
62859.774151506565,106512.0,18310.0,886.0,0.8898142907055444
62859.78414941994,106504.0,18355.0,896.0,0.8998122040793533
62859.79414733332,106493.0,18289.0,870.0,0.909810117460438
62859.8041452467,106536.0,18331.0,900.0,0.9198080308415229
62859.814143160074,106528.0,18312.0,895.0,0.9298059442153317
62859.824141073455,106531.0,18305.0,886.0,0.9398038575964165
62859.83413898684,106540.0,18332.0,908.0,0.9498017709775013
62859.84413690021,106494.0,18318.0,896.0,0.9597996843513101
62859.85413481359,106486.0,18311.0,878.0,0.9697975977323949
62859.86413272697,106468.0,18335.0,888.0,0.9797955111134797
62859.874130640346,106470.0,18296.0,862.0,0.9897934244872886
62859.88412855373,106534.0,18330.0,869.0,0.9997913378683734
62859.89412646711,106508.0,18313.0,886.0,1.0097892512494582
62859.90412438048,106504.0,18347.0,901.0,1.019787164623267
62859.91412229386,106495.0,18294.0,872.0,1.0297850780043518
62859.924120207244,106525.0,18346.0,898.0,1.0397829913854366
62859.93411812062,106518.0,18315.0,901.0,1.0497809047592455
62859.944116034,106495.0,18278.0,871.0,1.0597788181403303
62859.95411394738,106495.0,18310.0,909.0,1.069776731521415
62859.964111860754,106479.0,18321.0,892.0,1.079774644895224
62859.974109774135,106520.0,18317.0,891.0,1.0897725582763087
62859.98410768752,106519.0,18305.0,899.0,1.0997704716573935
62859.99410560089,106512.0,18319.0,859.0,1.1097683850312023
62860.00410351427,106524.0,18295.0,893.0,1.1197662984122871
62860.01410142765,106525.0,18311.0,889.0,1.129764211793372
62860.024099341026,106499.0,18347.0,901.0,1.1397621251671808
62860.03409725441,106486.0,18312.0,883.0,1.1497600385482656
62860.04409516779,106532.0,18316.0,903.0,1.1597579519293504
62860.05409308116,106530.0,18319.0,889.0,1.1697558653031592
62860.06409099454,106516.0,18310.0,872.0,1.179753778684244
62860.074088907924,106487.0,18302.0,863.0,1.1897516920653288
62860.0840868213,106538.0,18321.0,912.0,1.1997496054391377
62860.09408473468,106519.0,18319.0,899.0,1.2097475188202225
62860.10408264806,106538.0,18299.0,888.0,1.2197454322013073
62860.114080561434,106518.0,18287.0,866.0,1.229743345575116
62860.124078474815,106550.0,18340.0,912.0,1.239741258956201
62860.134076388196,106518.0,18314.0,887.0,1.2497391723372857
62860.14407430157,106508.0,18294.0,912.0,1.2597370857110946
62860.15407221495,106553.0,18338.0,909.0,1.2697349990921794
62860.16407012833,106544.0,18329.0,862.0,1.2797329124732642
62860.174068041706,106525.0,18309.0,883.0,1.289730825847073
62860.18406595509,106521.0,18325.0,901.0,1.2997287392281578
62860.19406386847,106521.0,18306.0,874.0,1.3097266526092426
62860.20406178184,106519.0,18337.0,896.0,1.3197245659830514
62860.21405969522,106547.0,18307.0,873.0,1.3297224793641362
62860.224057608604,106533.0,18325.0,899.0,1.339720392745221
62860.23405552198,106531.0,18305.0,878.0,1.3497183061190299
62860.24405343536,106558.0,18342.0,905.0,1.3597162195001147
62860.25405134874,106509.0,18298.0,873.0,1.3697141328811995
62860.264049262114,106513.0,18320.0,900.0,1.3797120462550083
62860.274047175495,106509.0,18298.0,870.0,1.3897099596360931
62860.284045088876,106558.0,18330.0,913.0,1.399707873017178
62860.29404300225,106566.0,18342.0,905.0,1.4097057863909868
62860.30404091563,106538.0,18315.0,889.0,1.4197036997720716
62860.31403882901,106504.0,18307.0,892.0,1.4297016131531564
62860.32403674239,106542.0,18339.0,910.0,1.4396995265342412
62860.33403465577,106541.0,18318.0,908.0,1.44969743990805
62860.34403256915,106541.0,18321.0,898.0,1.4596953532891348
62860.35403048253,106535.0,18315.0,922.0,1.4696932666702196
62860.3640283959,106519.0,18306.0,893.0,1.4796911800440284
62860.374026309284,106523.0,18338.0,897.0,1.4896890934251132
62860.384024222665,106546.0,18333.0,914.0,1.499687006806198
62860.39402213604,106510.0,18301.0,891.0,1.5096849201800069
62860.40402004942,106524.0,18314.0,871.0,1.5196828335610917
62860.4140179628,106530.0,18294.0,895.0,1.5296807469421765
62860.424015876175,106521.0,18314.0,889.0,1.5396786603159853
62860.434013789556,106502.0,18306.0,890.0,1.5496765736970701
62860.44401170294,106501.0,18335.0,900.0,1.559674487078155
62860.45400961631,106502.0,18316.0,877.0,1.5696724004519638
62860.46400752969,106516.0,18320.0,887.0,1.5796703138330486
62860.47400544307,106483.0,18338.0,882.0,1.5896682272141334
62860.48400335645,106506.0,18329.0,888.0,1.5996661405879422
62860.49400126983,106493.0,18318.0,888.0,1.609664053969027
62860.50399918321,106505.0,18317.0,897.0,1.6196619673501118
62860.51399709658,106489.0,18295.0,913.0,1.6296598807239207
62860.523995009964,106500.0,18336.0,913.0,1.6396577941050055
62860.533992923345,106535.0,18350.0,907.0,1.6496557074860903
62860.54399083672,106504.0,18322.0,897.0,1.659653620859899
62860.5539887501,106514.0,18326.0,892.0,1.669651534240984
62860.56398666348,106497.0,18307.0,891.0,1.6796494476220687
62860.573984576855,106516.0,18331.0,858.0,1.6896473609958775
62860.583982490236,106503.0,18305.0,880.0,1.6996452743769623
62860.59398040362,106480.0,18307.0,891.0,1.7096431877580471
62860.60397831699,106511.0,18317.0,896.0,1.719641101131856
62860.61397623037,106478.0,18343.0,895.0,1.7296390145129408
62860.62397414375,106508.0,18306.0,891.0,1.7396369278940256
62860.63397205713,106503.0,18302.0,893.0,1.7496348412678344
62860.64396997051,106516.0,18340.0,876.0,1.7596327546489192
62860.65396788389,106507.0,18313.0,867.0,1.769630668030004
62860.66396579726,106499.0,18312.0,885.0,1.7796285814038129
62860.673963710644,106534.0,18298.0,911.0,1.7896264947848977
62860.683961624025,106511.0,18278.0,892.0,1.7996244081659825
62860.6939595374,106521.0,18313.0,905.0,1.8096223215397913
62860.70395745078,106509.0,18319.0,887.0,1.819620234920876
62860.71395536416,106473.0,18331.0,874.0,1.829618148301961
62860.723953277535,106489.0,18332.0,893.0,1.8396160616757697
62860.733951190916,106542.0,18334.0,911.0,1.8496139750568545
62860.7439491043,106517.0,18310.0,894.0,1.8596118884379393
62860.75394701767,106526.0,18325.0,906.0,1.8696098018117482
62860.76394493105,106541.0,18331.0,885.0,1.879607715192833
62860.77394284443,106527.0,18345.0,889.0,1.8896056285739178
62860.78394075781,106478.0,18330.0,914.0,1.8996035419477266
62860.79393867119,106508.0,18300.0,886.0,1.9096014553288114
62860.80393658457,106501.0,18306.0,896.0,1.9195993687098962
62860.81393449794,106532.0,18330.0,865.0,1.929597282083705
62860.823932411324,106495.0,18314.0,889.0,1.9395951954647899
62860.833930324705,106482.0,18335.0,898.0,1.9495931088458747
62860.84392823808,106510.0,18341.0,879.0,1.9595910222196835
62860.85392615146,106528.0,18300.0,912.0,1.9695889356007683
62860.86392406484,106513.0,18312.0,916.0,1.979586848981853
62860.873921978215,106505.0,18322.0,903.0,1.989584762355662
62860.883919891596,106506.0,18300.0,886.0,1.9995826757367468
62860.89391780498,106511.0,18308.0,889.0,2.0095805891178316
62860.90391571836,106516.0,18313.0,911.0,2.0195785024989164
62860.91391363173,106509.0,18330.0,875.0,2.029576415872725
62860.92391154511,106495.0,18298.0,880.0,2.03957432925381
62860.933909458494,106517.0,18311.0,917.0,2.049572242634895
62860.94390737187,106509.0,18310.0,907.0,2.0595701560087036
62860.95390528525,106508.0,18342.0,891.0,2.0695680693897884
62860.96390319863,106513.0,18326.0,892.0,2.0795659827708732
62860.973901112004,106532.0,18316.0,907.0,2.089563896144682
62860.983899025385,106540.0,18337.0,911.0,2.099561809525767
62860.993896938766,106513.0,18312.0,898.0,2.1095597229068517
62861.00389485214,106503.0,18343.0,878.0,2.1195576362806605
62861.01389276552,106518.0,18322.0,885.0,2.1295555496617453
62861.0238906789,106525.0,18303.0,910.0,2.13955346304283
62861.033888592276,106506.0,18306.0,888.0,2.149551376416639
62861.04388650566,106465.0,18268.0,869.0,2.1595492897977238
62861.05388441904,106493.0,18332.0,903.0,2.1695472031788086
62861.06388233241,106498.0,18293.0,891.0,2.1795451165526174
62861.07388024579,106529.0,18309.0,881.0,2.189543029933702
62861.083878159174,106485.0,18293.0,876.0,2.199540943314787
62861.09387607255,106497.0,18331.0,886.0,2.209538856688596
62861.10387398593,106552.0,18334.0,916.0,2.2195367700696806
62861.11387189931,106526.0,18318.0,887.0,2.2295346834507654
62861.12386981268,106486.0,18315.0,877.0,2.2395325968245743
62861.133867726065,106481.0,18342.0,898.0,2.249530510205659
62861.143865639446,106539.0,18294.0,895.0,2.259528423586744
62861.15386355282,106522.0,18313.0,890.0,2.2695263369605527
62861.1638614662,106534.0,18318.0,910.0,2.2795242503416375
62861.17385937958,106539.0,18313.0,903.0,2.2895221637227223
62861.183857292956,106540.0,18324.0,898.0,2.299520077096531
62861.19385520634,106515.0,18315.0,892.0,2.309517990477616
62861.20385311972,106533.0,18343.0,876.0,2.3195159038587008
62861.21385103309,106521.0,18285.0,880.0,2.3295138172325096
62861.22384894647,106545.0,18292.0,911.0,2.3395117306135944
62861.233846859854,106526.0,18298.0,894.0,2.349509643994679
62861.24384477323,106486.0,18310.0,877.0,2.359507557368488
62861.25384268661,106560.0,18322.0,916.0,2.369505470749573
62861.26384059999,106493.0,18283.0,884.0,2.3795033841306577
62861.27383851336,106522.0,18320.0,894.0,2.3895012975044665
62861.283836426745,106507.0,18297.0,896.0,2.3994992108855513
62861.293834340126,106533.0,18331.0,908.0,2.409497124266636
62861.3038322535,106511.0,18300.0,900.0,2.419495037640445
62861.31383016688,106480.0,18299.0,875.0,2.4294929510215297
62861.32382808026,106510.0,18304.0,874.0,2.4394908644026145
62861.333825993635,106524.0,18330.0,869.0,2.4494887777764234
62861.34382390702,106518.0,18318.0,883.0,2.459486691157508
62861.3538218204,106507.0,18315.0,891.0,2.469484604538593
62861.36381973377,106487.0,18317.0,881.0,2.479482517912402
62861.37381764715,106514.0,18305.0,906.0,2.4894804312934866
62861.38381556053,106521.0,18321.0,911.0,2.4994783446745714
62861.39381347391,106506.0,18319.0,888.0,2.5094762580483803
62861.40381138729,106482.0,18324.0,899.0,2.519474171429465
62861.41380930067,106487.0,18309.0,879.0,2.52947208481055
62861.42380721404,106529.0,18338.0,901.0,2.5394699981843587
62861.433805127424,106487.0,18310.0,894.0,2.5494679115654435
62861.443803040806,106485.0,18330.0,881.0,2.5594658249465283
62861.45380095418,106515.0,18314.0,918.0,2.569463738320337
62861.46379886756,106452.0,18275.0,860.0,2.579461651701422
62861.47379678094,106488.0,18311.0,880.0,2.5894595650825067
62861.48379469432,106472.0,18292.0,880.0,2.5994574784635915
62861.4937926077,106474.0,18303.0,875.0,2.6094553918374004
62861.50379052108,106469.0,18279.0,876.0,2.619453305218485
62861.51378843446,106488.0,18312.0,873.0,2.62945121859957
62861.52378634783,106495.0,18300.0,905.0,2.639449131973379
62861.53378426121,106492.0,18319.0,890.0,2.6494470453544636
62861.543782174595,106496.0,18297.0,909.0,2.6594449587355484
62861.55378008797,106483.0,18320.0,888.0,2.6694428721093573
62861.56377800135,106502.0,18298.0,901.0,2.679440785490442
62861.57377591473,106459.0,18322.0,899.0,2.689438698871527
62861.583773828104,106465.0,18303.0,885.0,2.6994366122453357
62861.593771741485,106500.0,18319.0,906.0,2.7094345256264205
62861.60376965487,106484.0,18302.0,890.0,2.7194324390075053
62861.61376756824,106475.0,18307.0,893.0,2.729430352381314
62861.62376548162,106510.0,18332.0,907.0,2.739428265762399
62861.633763395,106478.0,18290.0,871.0,2.7494261791434838
62861.643761308376,106490.0,18315.0,886.0,2.7594240925172926
62861.65375922176,106497.0,18335.0,909.0,2.7694220058983774
62861.66375713514,106478.0,18299.0,883.0,2.779419919279462
62861.67375504851,106484.0,18308.0,903.0,2.789417832653271
62861.68375296189,106488.0,18306.0,897.0,2.799415746034356
62861.693750875274,106470.0,18311.0,884.0,2.8094136594154406
62861.70374878865,106498.0,18329.0,898.0,2.8194115727892495
62861.71374670203,106490.0,18301.0,902.0,2.8294094861703343
62861.72374461541,106487.0,18309.0,899.0,2.839407399551419
62861.733742528784,106485.0,18285.0,885.0,2.849405312925228
62861.743740442165,106521.0,18337.0,912.0,2.8594032263063127
62861.75373835555,106458.0,18321.0,893.0,2.8694011396873975
62861.76373626892,106501.0,18315.0,892.0,2.8793990530612064
62861.7737341823,106514.0,18306.0,902.0,2.889396966442291
62861.78373209568,106495.0,18331.0,867.0,2.899394879823376
62861.793730009056,106502.0,18332.0,919.0,2.909392793197185
62861.80372792244,106506.0,18307.0,888.0,2.9193907065782696
62861.81372583582,106485.0,18309.0,868.0,2.9293886199593544
62861.82372374919,106509.0,18325.0,927.0,2.9393865333331632
62861.83372166257,106463.0,18291.0,873.0,2.949384446714248
62861.843719575954,106483.0,18304.0,875.0,2.959382360095333
62861.85371748933,106507.0,18325.0,884.0,2.9693802734691417
62861.86371540271,106493.0,18300.0,892.0,2.9793781868502265
62861.87371331609,106491.0,18335.0,906.0,2.9893761002313113
62861.883711229464,106501.0,18313.0,884.0,2.99937401360512
62861.893709142845,106513.0,18296.0,883.0,3.009371926986205
62861.903707056226,106521.0,18310.0,887.0,3.0193698403672897
62861.9137049696,106484.0,18299.0,904.0,3.0293677537410986
62861.92370288298,106493.0,18311.0,884.0,3.0393656671221834
62861.93370079636,106461.0,18315.0,873.0,3.049363580503268
62861.943698709736,106522.0,18324.0,895.0,3.059361493877077
62861.95369662312,106495.0,18310.0,872.0,3.069359407258162
62861.9636945365,106502.0,18319.0,892.0,3.0793573206392466
62861.97369244987,106478.0,18327.0,906.0,3.0893552340130555
62861.98369036325,106496.0,18339.0,900.0,3.0993531473941403
62861.993688276634,106495.0,18328.0,925.0,3.109351060775225
62862.00368619001,106491.0,18317.0,904.0,3.119348974149034
62862.01368410339,106494.0,18328.0,859.0,3.1293468875301187
62862.02368201677,106518.0,18307.0,866.0,3.1393448009112035
62862.033679930144,106487.0,18303.0,887.0,3.1493427142850123
62862.043677843525,106498.0,18312.0,888.0,3.159340627666097
62862.053675756906,106491.0,18306.0,888.0,3.169338541047182
62862.06367367029,106501.0,18312.0,912.0,3.1793364544282667
62862.07367158366,106498.0,18286.0,890.0,3.1893343678020756
62862.08366949704,106504.0,18313.0,883.0,3.1993322811831604
62862.09366741042,106475.0,18307.0,911.0,3.209330194564245
62862.1036653238,106442.0,18308.0,864.0,3.219328107938054
62862.11366323718,106510.0,18320.0,901.0,3.229326021319139
62862.12366115056,106505.0,18316.0,891.0,3.2393239347002236
62862.13365906393,106485.0,18305.0,887.0,3.2493218480740325
62862.143656977314,106522.0,18349.0,900.0,3.2593197614551173
62862.153654890695,106479.0,18297.0,884.0,3.269317674836202
62862.16365280407,106504.0,18314.0,887.0,3.279315588210011
62862.17365071745,106489.0,18324.0,896.0,3.2893135015910957
62862.18364863083,106495.0,18317.0,870.0,3.2993114149721805
62862.193646544205,106541.0,18322.0,884.0,3.3093093283459893
62862.203644457586,106505.0,18312.0,872.0,3.319307241727074
62862.21364237097,106483.0,18288.0,918.0,3.329305155108159
62862.22364028434,106490.0,18328.0,898.0,3.339303068481968
62862.23363819772,106509.0,18304.0,901.0,3.3493009818630526
62862.2436361111,106465.0,18286.0,866.0,3.3592988952441374
62862.25363402448,106462.0,18273.0,893.0,3.3692968086179462
62862.26363193786,106480.0,18343.0,903.0,3.379294721999031
62862.27362985124,106446.0,18311.0,867.0,3.389292635380116
62862.28362776461,106453.0,18311.0,864.0,3.3992905487539247
62862.293625677994,106491.0,18304.0,891.0,3.4092884621350095
62862.303623591375,106469.0,18315.0,866.0,3.4192863755160943
62862.31362150475,106470.0,18314.0,902.0,3.429284288889903
62862.32361941813,106453.0,18290.0,884.0,3.439282202270988
62862.33361733151,106475.0,18317.0,897.0,3.4492801156520727
62862.343615244885,106479.0,18333.0,908.0,3.4592780290258816
62862.353613158266,106444.0,18298.0,867.0,3.4692759424069664
62862.36361107165,106473.0,18316.0,852.0,3.479273855788051
62862.37360898502,106488.0,18295.0,922.0,3.48927176916186
62862.3836068984,106440.0,18315.0,899.0,3.499269682542945
62862.39360481178,106500.0,18327.0,900.0,3.5092675959240296
62862.40360272516,106457.0,18296.0,891.0,3.5192655092978384
62862.41360063854,106474.0,18311.0,898.0,3.5292634226789232
62862.42359855192,106465.0,18287.0,883.0,3.539261336060008
62862.43359646529,106465.0,18334.0,908.0,3.549259249433817
62862.443594378674,106462.0,18302.0,867.0,3.5592571628149017
62862.453592292055,106473.0,18306.0,886.0,3.5692550761959865
62862.46359020543,106466.0,18305.0,923.0,3.5792529895697953
62862.47358811881,106469.0,18302.0,877.0,3.58925090295088
62862.48358603219,106490.0,18319.0,880.0,3.599248816331965
62862.493583945565,106473.0,18317.0,883.0,3.6092467297057738
62862.503581858946,106464.0,18306.0,876.0,3.6192446430868586
62862.51357977233,106478.0,18296.0,890.0,3.6292425564679434
62862.5235776857,106441.0,18291.0,862.0,3.639240469841752
62862.53357559908,106475.0,18317.0,885.0,3.649238383222837
62862.54357351246,106481.0,18312.0,853.0,3.659236296603922
62862.55357142584,106459.0,18300.0,867.0,3.6692342099777306
62862.56356933922,106474.0,18309.0,891.0,3.6792321233588154
62862.5735672526,106468.0,18312.0,895.0,3.6892300367399002
62862.58356516597,106482.0,18295.0,885.0,3.699227950113709
62862.593563079354,106490.0,18330.0,917.0,3.709225863494794
62862.603560992735,106468.0,18285.0,881.0,3.7192237768758787
62862.61355890611,106478.0,18305.0,892.0,3.7292216902496875
62862.62355681949,106436.0,18311.0,877.0,3.7392196036307723
62862.63355473287,106495.0,18312.0,938.0,3.749217517011857
62862.64355264625,106451.0,18285.0,885.0,3.759215430392942
62862.653550559626,106458.0,18295.0,887.0,3.7692133437667508
62862.66354847301,106482.0,18326.0,890.0,3.7792112571478356
62862.67354638639,106464.0,18285.0,872.0,3.7892091705289204
62862.68354429976,106489.0,18323.0,919.0,3.799207083902729
62862.69354221314,106481.0,18321.0,890.0,3.809204997283814
62862.703540126524,106484.0,18327.0,878.0,3.819202910664899
62862.7135380399,106510.0,18320.0,896.0,3.8292008240387077
62862.72353595328,106474.0,18304.0,893.0,3.8391987374197925
62862.73353386666,106481.0,18314.0,888.0,3.8491966508008773
62862.743531780034,106483.0,18296.0,902.0,3.859194564174686
62862.753529693415,106467.0,18284.0,891.0,3.869192477555771
62862.763527606796,106504.0,18302.0,902.0,3.8791903909368557
62862.77352552017,106500.0,18321.0,895.0,3.8891883043106645
62862.78352343355,106504.0,18343.0,905.0,3.8991862176917493
62862.79352134693,106488.0,18339.0,920.0,3.909184131072834
62862.803519260306,106507.0,18308.0,922.0,3.919182044446643
62862.81351717369,106498.0,18320.0,900.0,3.9291799578277278
62862.82351508707,106493.0,18321.0,873.0,3.9391778712088126
62862.83351300044,106530.0,18316.0,909.0,3.9491757845826214
62862.84351091382,106467.0,18277.0,865.0,3.959173697963706
62862.853508827204,106496.0,18313.0,897.0,3.969171611344791
62862.86350674058,106474.0,18337.0,879.0,3.9791695247186
62862.87350465396,106486.0,18296.0,865.0,3.9891674380996847
62862.88350256734,106496.0,18310.0,855.0,3.9991653514807695
62862.89350048071,106492.0,18314.0,889.0,4.009163264854578
62862.903498394095,106472.0,18275.0,907.0,4.019161178235663
62862.913496307476,106517.0,18308.0,910.0,4.029159091616748
62862.92349422085,106506.0,18295.0,907.0,4.039157004990557
62862.93349213423,106477.0,18322.0,875.0,4.0491549183716415
62862.94349004761,106498.0,18301.0,895.0,4.059152831752726
62862.953487960986,106513.0,18319.0,858.0,4.069150745126535
62862.96348587437,106483.0,18292.0,877.0,4.07914865850762
62862.97348378775,106496.0,18308.0,904.0,4.089146571888705
62862.98348170112,106489.0,18334.0,901.0,4.099144485262514
62862.9934796145,106475.0,18296.0,902.0,4.109142398643598
62863.003477527884,106516.0,18292.0,900.0,4.119140312024683
62863.01347544126,106504.0,18330.0,907.0,4.129138225398492
62863.02347335464,106498.0,18319.0,883.0,4.139136138779577
62863.03347126802,106487.0,18290.0,891.0,4.149134052160662
62863.04346918139,106469.0,18291.0,876.0,4.1591319655344705
62863.053467094775,106514.0,18330.0,904.0,4.169129878915555
62863.063465008156,106500.0,18319.0,894.0,4.17912779229664
62863.07346292153,106485.0,18314.0,910.0,4.189125705670449
62863.08346083491,106508.0,18314.0,889.0,4.199123619051534
62863.09345874829,106522.0,18306.0,916.0,4.2091215324326186
62863.103456661665,106505.0,18309.0,887.0,4.219119445806427
62863.11345457505,106483.0,18288.0,885.0,4.229117359187512
62863.12345248843,106526.0,18342.0,914.0,4.239115272568597
62863.1334504018,106479.0,18328.0,893.0,4.249113185942406
62863.14344831518,106492.0,18322.0,895.0,4.259111099323491
62863.15344622856,106532.0,18300.0,892.0,4.269109012704575
62863.16344414194,106490.0,18302.0,879.0,4.279106926078384
62863.17344205532,106490.0,18340.0,914.0,4.289104839459469
62863.1834399687,106479.0,18312.0,893.0,4.299102752840554
62863.19343788207,106442.0,18316.0,883.0,4.309100666214363
62863.203435795454,106470.0,18333.0,879.0,4.3190985795954475
62863.213433708836,106500.0,18301.0,890.0,4.329096492976532
62863.22343162222,106485.0,18323.0,892.0,4.339094406357617
62863.23342953559,106518.0,18342.0,908.0,4.349092319731426
62863.24342744897,106465.0,18315.0,864.0,4.359090233112511
62863.25342536235,106475.0,18344.0,896.0,4.369088146493596
62863.26342327573,106475.0,18317.0,897.0,4.379086059867404
62863.27342118911,106475.0,18297.0,877.0,4.389083973248489
62863.28341910249,106464.0,18282.0,882.0,4.399081886629574
62863.29341701586,106500.0,18331.0,906.0,4.409079800003383
62863.30341492924,106455.0,18298.0,874.0,4.419077713384468
62863.313412842625,106467.0,18309.0,884.0,4.429075626765552
62863.323410756,106486.0,18330.0,910.0,4.439073540139361
62863.33340866938,106485.0,18320.0,859.0,4.449071453520446
62863.34340658276,106475.0,18302.0,889.0,4.459069366901531
62863.353404496134,106474.0,18314.0,900.0,4.46906728027534
62863.363402409515,106463.0,18304.0,888.0,4.4790651936564245
62863.3734003229,106460.0,18318.0,902.0,4.489063107037509
62863.38339823627,106483.0,18310.0,889.0,4.499061020411318
62863.39339614965,106498.0,18291.0,890.0,4.509058933792403
62863.40339406303,106487.0,18316.0,863.0,4.519056847173488
62863.413391976406,106493.0,18301.0,905.0,4.529054760547297
62863.42338988979,106473.0,18307.0,897.0,4.539052673928381
