timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62859.14809819479,0.2713675383420195,PPG_1,PPG_2,129714.0,129714.0,255.1803276589344,24.630056608550746,1.0877270745246885
62859.15814884436,0.2814181879148236,PPG_1,PPG_2,129695.0,129695.0,236.22217810741859,26.743246234289963,1.181100227322438
62859.16819949393,0.2914688374803518,PPG_1,PPG_2,129740.0,129740.0,281.26402855590277,28.388324937045855,1.253789484928942
62859.178250143494,0.3015194870458799,PPG_1,PPG_2,129701.0,129701.0,242.3058790043724,29.469925011070465,1.3015809409099113
62859.18830079307,0.311570136618684,PPG_1,PPG_2,129730.0,129730.0,271.3477294528566,29.92613797422386,1.3217391142219417
62859.19835144263,0.3216207861842122,PPG_1,PPG_2,129680.0,129680.0,221.38957990134077,29.73271724264103,1.3131926481100715
62859.208402092205,0.3316714357570163,PPG_1,PPG_2,129732.0,129732.0,273.4314303498104,28.905265244635114,1.276630949670168
62859.21845274177,0.3417220853225444,PPG_1,PPG_2,129742.0,129742.0,283.4732807982946,27.50092885543393,1.2145791041324294
62859.228503391336,0.3517727348880726,PPG_1,PPG_2,129713.0,129713.0,254.51513124677876,25.61871556322661,1.1314118449378123
62859.23855404091,0.3618233844608767,PPG_1,PPG_2,129665.0,129665.0,206.55698169526295,23.394702636105162,1.0331418665417003
62859.248604690474,0.3718740340264048,PPG_1,PPG_2,129707.0,129707.0,248.59883214373258,20.991147117484036,0.9269386399289551
62859.25865534005,0.3819246835992089,PPG_1,PPG_2,129715.0,129715.0,256.64068259221676,18.584194010744778,0.8205852878799338
62859.26870598961,0.3919753331647371,PPG_1,PPG_2,129728.0,129728.0,269.68253304070095,16.35444135508755,0.722061694501493
62859.27875663918,0.4020259827302652,PPG_1,PPG_2,129681.0,129681.0,222.72438348917058,14.478344329265108,0.6391646879471271
62859.28880728875,0.4120766323030693,PPG_1,PPG_2,129676.0,129676.0,217.76623393765476,13.116031072170415,0.578969671672331
62859.29885793832,0.4221272818685975,PPG_1,PPG_2,129695.0,129695.0,236.80808438613894,12.395808953643247,0.5471460203054872
62859.30890858788,0.4321779314341256,PPG_1,PPG_2,129694.0,129694.0,235.84993483460858,12.400196338637642,0.5473398807922483
62859.318959237455,0.4422285810069297,PPG_1,PPG_2,129697.0,129697.0,238.89178528309276,13.156983856156781,0.5807792066568285
62859.32900988702,0.4522792305724579,PPG_1,PPG_2,129670.0,129670.0,211.93363573157694,14.635065778458817,0.6460895638049338
62859.33906053659,0.462329880145262,PPG_1,PPG_2,129714.0,129714.0,255.97548618004657,16.744052926239124,0.7392770263968412
62859.34911118616,0.4723805297107901,PPG_1,PPG_2,129710.0,129710.0,252.01733662853076,19.337819052077073,0.8538848769368861
62859.35916183573,0.4824311792763183,PPG_1,PPG_2,129671.0,129671.0,213.05918707701494,22.221431213564085,0.9812998309402629
62859.3692124853,0.4924818288491224,PPG_1,PPG_2,129680.0,129680.0,222.10103752549912,25.160314357000875,1.1111569821700589
62859.37926313486,0.5025324784146505,PPG_1,PPG_2,129731.0,129731.0,273.14288797396875,27.892951948474913,1.23190099125553
62859.389313784435,0.5125831279874546,PPG_1,PPG_2,129696.0,129696.0,238.18473842245294,30.14958758761864,1.3316124330381887
62859.399364434,0.5226337775529828,PPG_1,PPG_2,129707.0,129707.0,249.22658887093712,31.675847364547035,1.3990515713078278
62859.409415083566,0.5326844271185109,PPG_1,PPG_2,129722.0,129722.0,264.26843931940675,32.25730031983033,1.424743584450935
62859.41946573314,0.542735076691315,PPG_1,PPG_2,129739.0,129739.0,281.31028976789094,31.74168163135475,1.4019605166192617
62859.429516382705,0.5527857262568432,PPG_1,PPG_2,129707.0,129707.0,249.35214021637512,30.055611344324014,1.3274600096031937
62859.43956703228,0.5628363758296473,PPG_1,PPG_2,129696.0,129696.0,238.39399066484475,27.21194503572299,1.2018100984429811
62859.44961768184,0.5728870253951754,PPG_1,PPG_2,129718.0,129718.0,260.43584111332893,23.306234674086866,1.0292328313871528
62859.45966833141,0.5829376749607036,PPG_1,PPG_2,129676.0,129676.0,218.47769156181312,18.504407015746203,0.8170598289317482
62859.46971898098,0.5929883245335077,PPG_1,PPG_2,129680.0,129680.0,222.51954201028275,13.024803614621847,0.5749387057669155
62859.47976963055,0.6030389740990358,PPG_1,PPG_2,129674.0,129674.0,216.56139245876693,7.11751612107077,0.31391998267781757
62859.48982028012,0.61308962367184,PPG_1,PPG_2,129692.0,129692.0,234.60324290725111,1.044040272758303,0.045558080134621454
62859.499870929685,0.6231402732373681,PPG_1,PPG_2,129667.0,129667.0,209.64509335572075,-4.941258076016466,-0.2189076215956558
62859.50992157925,0.6331909228028962,PPG_1,PPG_2,129644.0,129644.0,186.68694380420493,-10.608804506938952,-0.46933317377379785
62859.51997222882,0.6432415723757003,PPG_1,PPG_2,129640.0,129640.0,182.7287942526891,-15.771062622652902,-0.6974321148006194
62859.53002287839,0.6532922219412285,PPG_1,PPG_2,129635.0,129635.0,177.7706447011733,-20.296596589893547,-0.8973968361240778
62859.54007352796,0.6633428715140326,PPG_1,PPG_2,129639.0,129639.0,181.81249514964293,-24.116590486440874,-1.0661866453509765
62859.55012417753,0.6733935210795607,PPG_1,PPG_2,129648.0,129648.0,190.8543455981271,-27.221475399735702,-1.203378731615876
62859.56017482709,0.6834441706450889,PPG_1,PPG_2,129643.0,129643.0,185.8961960466113,-29.648803174359617,-1.3106323563874325
62859.570225476666,0.693494820217893,PPG_1,PPG_2,129645.0,129645.0,187.93804649508093,-31.46598363089754,-1.3909260822143539
62859.58027612623,0.7035454697834211,PPG_1,PPG_2,129650.0,129650.0,192.9798969435651,-32.75209086200561,-1.4477538678242403
62859.5903267758,0.7135961193489493,PPG_1,PPG_2,129647.0,129647.0,190.0217473920493,-33.58229040233735,-1.4844369688521
62859.60037742537,0.7236467689217534,PPG_1,PPG_2,129640.0,129640.0,183.06359784051892,-34.01761861439493,-1.5036723309637252
62859.610428074935,0.7336974184872815,PPG_1,PPG_2,129630.0,129630.0,173.1054482890031,-34.101722652898445,-1.5073885422977409
62859.62047872451,0.7437480680600856,PPG_1,PPG_2,129655.0,129655.0,198.1472987374873,-33.864409252055125,-1.4969026397701126
62859.63052937407,0.7537987176256138,PPG_1,PPG_2,129590.0,129590.0,133.18914918595692,-33.33039240322731,-1.4733066329495084
62859.64058002364,0.7638493671911419,PPG_1,PPG_2,129632.0,129632.0,175.2309996344411,-32.53051903003924,-1.4379635204413659
62859.65063067321,0.773900016763946,PPG_1,PPG_2,129620.0,129620.0,163.2728500829253,-31.5112448098067,-1.3929259874394295
62859.66068132278,0.7839506663294742,PPG_1,PPG_2,129647.0,129647.0,190.31470053140947,-30.338268361146216,-1.3410969855198198
62859.67073197235,0.7940013159022783,PPG_1,PPG_2,129636.0,129636.0,179.3565509798791,-29.093704921864727,-1.2861048490986164
62859.68078262192,0.8040519654678064,PPG_1,PPG_2,129635.0,129635.0,178.3984014283633,-27.869745651667984,-1.2320231261134753
62859.69083327148,0.8141026150333346,PPG_1,PPG_2,129606.0,129606.0,149.44025187684747,-26.761721092694852,-1.1830640808917452
62859.700883921054,0.8241532646061387,PPG_1,PPG_2,129660.0,129660.0,203.4821023253171,-25.860669713358476,-1.143250328686726
62859.71093457062,0.8342039141716668,PPG_1,PPG_2,129654.0,129654.0,197.52395277380128,-25.244073531321916,-1.1160054809842068
62859.72098522019,0.8442545637444709,PPG_1,PPG_2,129639.0,129639.0,182.56580322228547,-24.965970659409592,-1.1037172595977902
62859.73103586976,0.8543052133099991,PPG_1,PPG_2,129642.0,129642.0,185.6076536707551,-25.050608057894575,-1.1074570379143611
62859.74108651932,0.8643558628755272,PPG_1,PPG_2,129611.0,129611.0,154.64950411923928,-25.492268148185296,-1.1269721796664685
62859.751137168896,0.8744065124483313,PPG_1,PPG_2,129605.0,129605.0,148.69135456772347,-26.259294107711547,-1.1608639001473655
62859.76118781846,0.8844571620138595,PPG_1,PPG_2,129677.0,129677.0,220.7332050161931,-27.297446818497914,-1.2067355959530572
62859.771238468034,0.8945078115866636,PPG_1,PPG_2,129628.0,129628.0,171.77505546467728,-28.529678464931404,-1.261182841199403
62859.7812891176,0.9045584611521916,PPG_1,PPG_2,129619.0,129619.0,162.81690591316146,-29.85472794682652,-1.3197313246059934
62859.791339767165,0.91460911071772,PPG_1,PPG_2,129650.0,129650.0,193.85875636164565,-31.149013840280737,-1.3769204916459352
62859.80139041674,0.924659760290524,PPG_1,PPG_2,129621.0,129621.0,164.90060681011528,-32.2731953622528,-1.4265934465691286
62859.811441066304,0.934710409856052,PPG_1,PPG_2,129624.0,129624.0,167.94245725859946,-33.082419558228985,-1.4623497334532687
62859.82149171587,0.9447610594215804,PPG_1,PPG_2,129613.0,129613.0,156.98430770708364,-33.4393063587922,-1.478119092414054
62859.83154236544,0.9548117089943844,PPG_1,PPG_2,129623.0,129623.0,167.02615815555328,-33.22792281883111,-1.4687789237253062
62859.84159301501,0.9648623585599124,PPG_1,PPG_2,129618.0,129618.0,162.06800860403746,-32.366082941018284,-1.4306977663989444
62859.85164366458,0.9749130081327166,PPG_1,PPG_2,129632.0,129632.0,176.10985905252164,-30.814206032364805,-1.3621267125048522
62859.861694314146,0.9849636576982448,PPG_1,PPG_2,129618.0,129618.0,162.15170950099127,-28.58057128378327,-1.2634315854167144
62859.87174496371,0.9950143072637728,PPG_1,PPG_2,129616.0,129616.0,160.19355994947546,-25.723416248314606,-1.1371856629286408
62859.88179561328,1.005064956836577,PPG_1,PPG_2,129618.0,129618.0,162.23541039795964,-22.349434992609957,-0.988103316749959
62859.89184626285,1.0151156064021052,PPG_1,PPG_2,129633.0,129633.0,177.27726084642927,-18.60694011337238,-0.822737870153275
62859.90189691242,1.0251662559749093,PPG_1,PPG_2,129661.0,129661.0,205.31911129491345,-14.672486267946114,-0.6488905468416395
62859.91194756199,1.0352169055404374,PPG_1,PPG_2,129634.0,129634.0,178.36096174339764,-10.732642176880908,-0.47480505075860113
62859.921998211554,1.0452675551059656,PPG_1,PPG_2,129648.0,129648.0,192.40281219186727,-6.964973740256212,-0.30832728826194294
62859.93204886113,1.0553182046787697,PPG_1,PPG_2,129649.0,129649.0,193.44466264035145,-3.52136682674469,-0.15616847080692187
62859.94209951069,1.0653688542442978,PPG_1,PPG_2,129683.0,129683.0,227.48651308883564,-0.5145134861015052,-0.023307996291727
62859.952150160265,1.075419503817102,PPG_1,PPG_2,129647.0,129647.0,191.52836353731982,1.9915255469047093,0.08742355505410117
62859.96220080983,1.08547015338263,PPG_1,PPG_2,129672.0,129672.0,216.57021398578945,3.984311209920772,0.17547655225773498
62859.97225145939,1.0955208029481582,PPG_1,PPG_2,129647.0,129647.0,191.61206443427363,5.497972291304936,0.24235900602079918
62859.98230210897,1.1055714525209623,PPG_1,PPG_2,129632.0,129632.0,176.65391488275782,6.60139092108595,0.29111453418708244
62859.992352758534,1.1156221020864905,PPG_1,PPG_2,129670.0,129670.0,214.69576533122745,7.383413176620193,0.3256688792718007
62860.00240340811,1.1256727516592946,PPG_1,PPG_2,129651.0,129651.0,195.73761577971163,7.93928251565208,0.3502304577013049
62860.01245405767,1.1357234012248227,PPG_1,PPG_2,129659.0,129659.0,203.77946622819582,8.360246611458598,0.3688311286308522
62860.02250470724,1.1457740507903509,PPG_1,PPG_2,129655.0,129655.0,199.82131667666545,8.725642926313219,0.38497648800754336
62860.03255535681,1.155824700363155,PPG_1,PPG_2,129632.0,129632.0,176.86316712514963,9.096686132456837,0.40137136027069653
62860.04260600638,1.1658753499286831,PPG_1,PPG_2,129659.0,129659.0,203.9050175736338,9.513001548765198,0.41976662518471064
62860.05265665594,1.1759259994942113,PPG_1,PPG_2,129655.0,129655.0,199.94686802210344,9.9939761079435,0.44101891151953293
62860.062707305515,1.1859766490670154,PPG_1,PPG_2,129664.0,129664.0,208.98871847058763,10.54569229659543,0.46539697932590307
62860.07275795508,1.1960272986325435,PPG_1,PPG_2,129689.0,129689.0,234.0305689190718,11.171361196392404,0.4930427130877781
62860.08280860465,1.2060779482053476,PPG_1,PPG_2,129655.0,129655.0,200.072419367556,11.880989242196195,0.5243982559805401
62860.09285925422,1.2161285977708758,PPG_1,PPG_2,129657.0,129657.0,202.11426981602563,12.696119450863021,0.5604155052594751
62860.102909903784,1.226179247336404,PPG_1,PPG_2,129662.0,129662.0,207.1561202645098,13.648277366121901,0.6024874449596115
62860.11296055336,1.236229896909208,PPG_1,PPG_2,129645.0,129645.0,190.197970712994,14.773223747537156,0.6521941958738452
62860.12301120292,1.2462805464747362,PPG_1,PPG_2,129652.0,129652.0,197.23982116146362,16.1044350867409,0.711014946395979
62860.133061852495,1.2563311960475405,PPG_1,PPG_2,129674.0,129674.0,219.2816716099478,17.66856992565995,0.7801276277813904
62860.14311250206,1.2663818456130684,PPG_1,PPG_2,129696.0,129696.0,241.323522058432,19.48383926816969,0.8603369093445347
62860.153163151626,1.2764324951785966,PPG_1,PPG_2,129647.0,129647.0,192.36537250690162,21.559075973424935,0.9520330787801161
62860.1632138012,1.286483144751401,PPG_1,PPG_2,129657.0,129657.0,202.4072229553858,23.889985371749614,1.0550263723097235
62860.173264450765,1.2965337943169288,PPG_1,PPG_2,129667.0,129667.0,212.44907340387,26.45249328835793,1.1682530512260616
62860.18331510034,1.306584443889733,PPG_1,PPG_2,129682.0,129682.0,227.49092385233962,29.197000862756934,1.2895215460064555
62860.1933657499,1.316635093455261,PPG_1,PPG_2,129662.0,129662.0,207.5327743008238,32.04638855317022,1.4154242614827899
62860.20341639947,1.3266857430207892,PPG_1,PPG_2,129676.0,129676.0,221.574624749308,34.89747055701538,1.5414018416967867
62860.21346704904,1.3367363925935931,PPG_1,PPG_2,129677.0,129677.0,222.61647519779217,37.62510134890948,1.6619246209141423
62860.22351769861,1.3467870421591217,PPG_1,PPG_2,129677.0,129677.0,222.6583256462618,40.08921857660997,1.7708038202113465
62860.23356834818,1.3568376917319256,PPG_1,PPG_2,129706.0,129706.0,251.70017609474598,42.14484430617434,1.8616334613394854
62860.243618997745,1.3668883412974535,PPG_1,PPG_2,129684.0,129684.0,229.74202654323017,43.653529042364084,1.928296030888396
62860.25366964731,1.376938990862982,PPG_1,PPG_2,129691.0,129691.0,236.7838769916998,44.49354241106208,1.9654127646032669
62860.26372029688,1.386989640435786,PPG_1,PPG_2,129685.0,129685.0,230.82572744018398,44.56667735844411,1.9686442969435645
62860.27377094645,1.397040290001314,PPG_1,PPG_2,129677.0,129677.0,222.86757788866817,43.80156372508602,1.934837074285922
62860.283821596015,1.4070909395668425,PPG_1,PPG_2,129699.0,129699.0,244.9094283371378,42.154836080311256,1.8620749567177717
62860.29387224559,1.4171415891396464,PPG_1,PPG_2,129634.0,129634.0,179.95127878562198,39.61152777691825,1.7496966296940302
62860.30392289515,1.4271922387051743,PPG_1,PPG_2,129672.0,129672.0,217.99312923410616,36.18632867607133,1.598351177723899
62860.313973544726,1.4372428882779786,PPG_1,PPG_2,129695.0,129695.0,241.0349796825758,31.928344733880593,1.4102083909139078
62860.32402419429,1.4472935378435068,PPG_1,PPG_2,129688.0,129688.0,234.07683013105998,26.93033696076327,1.18936699655945
62860.33407484386,1.457344187409035,PPG_1,PPG_2,129695.0,129695.0,241.11868057954416,21.33799854426073,0.9422645770223708
62860.34412549343,1.467394836981839,PPG_1,PPG_2,129663.0,129663.0,209.1605310280138,15.351355644871456,0.6777394651338932
62860.354176142995,1.4774454865473672,PPG_1,PPG_2,129654.0,129654.0,200.20238147649798,9.21292907014549,0.40650765729310173
62860.36422679257,1.4874961361201713,PPG_1,PPG_2,129617.0,129617.0,163.24423192498216,3.1831318155755484,0.14007573204954565
62860.37427744213,1.4975467856856994,PPG_1,PPG_2,129592.0,129592.0,138.28608237346634,-2.4911739122756766,-0.11064848564220915
62860.3843280917,1.5075974352512276,PPG_1,PPG_2,129634.0,129634.0,180.32793282193597,-7.6057076079944395,-0.3366386809577528
62860.39437874127,1.5176480848240317,PPG_1,PPG_2,129636.0,129636.0,182.36978327042016,-12.017124291893852,-0.5315610291763567
62860.40442939084,1.5276987343895598,PPG_1,PPG_2,129606.0,129606.0,152.41163371890434,-15.648417798895167,-0.6920129447795769
62860.41448004041,1.537749383962364,PPG_1,PPG_2,129653.0,129653.0,199.45348416737397,-18.485168124796555,-0.8173572671267961
62860.424530689976,1.547800033527892,PPG_1,PPG_2,129611.0,129611.0,157.49533461585816,-20.567746272310227,-0.9093778246823089
62860.43458133954,1.5578506830934202,PPG_1,PPG_2,129593.0,129593.0,139.53718506434234,-21.98279674250134,-0.9719030813655382
62860.444631989114,1.5679013326662243,PPG_1,PPG_2,129589.0,129589.0,135.57903551281197,-22.85439161272985,-1.0104152716603927
62860.45468263868,1.5779519822317525,PPG_1,PPG_2,129646.0,129646.0,192.62088596129615,-23.331799436216624,-1.031509958623792
62860.46473328825,1.5880026318045566,PPG_1,PPG_2,129610.0,129610.0,156.66273640978034,-23.571114056212632,-1.0420842867898248
62860.47478393782,1.5980532813700847,PPG_1,PPG_2,129630.0,129630.0,176.70458685824997,-23.713145205733316,-1.0483600587625344
62860.48483458738,1.6081039309356129,PPG_1,PPG_2,129636.0,129636.0,182.74643730673415,-23.863507533275172,-1.0550039512053055
62860.49488523696,1.618154580508417,PPG_1,PPG_2,129624.0,129624.0,170.78828775521833,-24.079750602920193,-1.0645588425115486
62860.50493588652,1.6282052300739451,PPG_1,PPG_2,129614.0,129614.0,160.83013820370252,-24.368124006360517,-1.0773008764181469
62860.51498653609,1.6382558796394733,PPG_1,PPG_2,129588.0,129588.0,134.87198865217215,-24.690237543753923,-1.0915337479876999
62860.52503718566,1.6483065292122774,PPG_1,PPG_2,129635.0,129635.0,181.91383910065633,-24.976626632847438,-1.104188103209694
62860.535087835226,1.6583571787778055,PPG_1,PPG_2,129607.0,129607.0,153.95568954914052,-25.14274440346862,-1.1115281638411232
62860.5451384848,1.6684078283506096,PPG_1,PPG_2,129600.0,129600.0,146.99753999761015,-25.104980778505027,-1.1098595446689612
62860.55518913437,1.6784584779161378,PPG_1,PPG_2,129614.0,129614.0,161.03939044609433,-24.796323419541363,-1.0962212462457506
62860.56523978393,1.688509127481666,PPG_1,PPG_2,129587.0,129587.0,134.0812408945785,-24.180380131230997,-1.0690052472300289
62860.5752904335,1.69855977705447,PPG_1,PPG_2,129597.0,129597.0,144.12309134304815,-23.260934243830643,-1.0283787174156664
62860.58534108307,1.7086104266199982,PPG_1,PPG_2,129619.0,129619.0,166.16494179153233,-22.0840953640596,-0.9763790505609918
62860.59539173264,1.7186610761928025,PPG_1,PPG_2,129618.0,129618.0,165.2067922400165,-20.731628187670324,-0.9166190920713408
62860.605442382206,1.7287117257583304,PPG_1,PPG_2,129614.0,129614.0,161.24864268848614,-19.307027025104276,-0.8536718295976291
62860.61549303177,1.7387623753238586,PPG_1,PPG_2,129651.0,129651.0,198.29049313697033,-17.91828647234073,-0.7923090998879083
62860.625543681344,1.748813024896663,PPG_1,PPG_2,129622.0,129622.0,169.3323435854545,-16.66170607553503,-0.7367859835691106
62860.63559433091,1.7588636744621908,PPG_1,PPG_2,129633.0,129633.0,180.37419403392414,-15.610641917921413,-0.6903437840647649
62860.64564498048,1.768914324034995,PPG_1,PPG_2,129598.0,129598.0,145.41604448240832,-14.811590496280008,-0.6550369902127544
62860.65569563005,1.778964973600523,PPG_1,PPG_2,129616.0,129616.0,163.4578949308925,-14.286480398747555,-0.6318345360764451
62860.665746279614,1.7890156231660512,PPG_1,PPG_2,129617.0,129617.0,164.4997453793767,-14.036931052026066,-0.6208079774571006
62860.67579692919,1.799066272738855,PPG_1,PPG_2,129604.0,129604.0,151.54159582784632,-14.046312210261636,-0.6212224922316767
62860.68584757875,1.8091169223043837,PPG_1,PPG_2,129661.0,129661.0,208.5834462763305,-14.278091955470432,-0.6314638852903964
62860.695898228325,1.8191675718771876,PPG_1,PPG_2,129641.0,129641.0,188.6252967248147,-14.672364463388142,-0.6488851647995054
62860.70594887789,1.8292182214427155,PPG_1,PPG_2,129618.0,129618.0,165.66714717328432,-15.145474639332924,-0.6697899564048537
62860.715999527456,1.839268871008244,PPG_1,PPG_2,129595.0,129595.0,142.7089976217685,-15.597338057641629,-0.6897559412306087
62860.72605017703,1.849319520581048,PPG_1,PPG_2,129646.0,129646.0,193.7508480702527,-15.925886549910572,-0.7042731469732627
62860.736100826594,1.859370170146576,PPG_1,PPG_2,129583.0,129583.0,130.79269851872232,-16.043594899965438,-0.7094741945372736
62860.74615147616,1.8694208197121045,PPG_1,PPG_2,129594.0,129594.0,141.8345489672065,-15.891448175518684,-0.702751456938903
62860.75620212573,1.8794714692849084,PPG_1,PPG_2,129625.0,129625.0,172.87639941569068,-15.446971204811014,-0.683111848833951
62860.7662527753,1.8895221188504363,PPG_1,PPG_2,129640.0,129640.0,187.91824986416032,-14.723505170142053,-0.6511448621630335
62860.77630342487,1.8995727684232409,PPG_1,PPG_2,129630.0,129630.0,177.9601003126445,-13.761625324149392,-0.6086433503540634
62860.78635407444,1.9096234179887688,PPG_1,PPG_2,129593.0,129593.0,141.00195076112868,-12.618009329288432,-0.5581116660558553
62860.796404724,1.919674067554297,PPG_1,PPG_2,129622.0,129622.0,170.04380120961287,-11.35565990504551,-0.5023336401568528
62860.806455373575,1.929724717127101,PPG_1,PPG_2,129658.0,129658.0,206.0856516580825,-10.034462405078079,-0.44395535997893965
62860.81650602314,1.9397753666926292,PPG_1,PPG_2,129624.0,129624.0,172.12750210656668,-8.70068450684071,-0.38502120377570076
62860.82655667271,1.9498260162654333,PPG_1,PPG_2,129648.0,129648.0,196.16935255505086,-7.378243946418902,-0.32658799787208387
62860.83660732228,1.9598766658309617,PPG_1,PPG_2,129633.0,129633.0,181.2112030035205,-6.066177300903438,-0.26861317257466644
62860.84665797184,1.9699273153964896,PPG_1,PPG_2,129619.0,129619.0,167.25305345200468,-4.74391004310893,-0.21018762420092854
62860.85670862142,1.9799779649692937,PPG_1,PPG_2,129607.0,129607.0,155.29490390048886,-3.3824148363577824,-0.1500287542041539
62860.86675927098,1.9900286145348216,PPG_1,PPG_2,129622.0,129622.0,170.3367543489585,-1.9567117776736658,-0.08703280347580263
62860.876809920555,2.000079264107626,PPG_1,PPG_2,129636.0,129636.0,184.37860479744268,-0.45426367269077245,-0.020645804993268253
62860.88686057012,2.010129913673154,PPG_1,PPG_2,129625.0,129625.0,173.42045524592686,1.1237921495644623,0.04908198735441195
62860.89691121969,2.0201805632386822,PPG_1,PPG_2,129654.0,129654.0,202.4623056943965,2.767721561262677,0.12172046251894725
62860.90696186926,2.0302312128114863,PPG_1,PPG_2,129651.0,129651.0,199.50415614288067,4.467424838314989,0.19682335525793826
62860.917012518825,2.0402818623770145,PPG_1,PPG_2,129646.0,129646.0,194.54600659136486,6.220054701103843,0.2742648560029725
62860.9270631684,2.0503325119498186,PPG_1,PPG_2,129663.0,129663.0,211.58785703984904,8.033532951906462,0.35439499659475915
62860.93711381796,2.0603831615153467,PPG_1,PPG_2,129632.0,129632.0,180.62970748831867,9.923919957373476,0.43792341853966904
62860.94716446753,2.070433811080875,PPG_1,PPG_2,129639.0,129639.0,187.67155793680286,11.906905236640071,0.5255433771185767
62860.9572151171,2.080484460653679,PPG_1,PPG_2,129636.0,129636.0,184.71340838528704,13.986155065661393,0.6174168699774998
62860.96726576667,2.090535110219207,PPG_1,PPG_2,129632.0,129632.0,180.75525883375667,16.142896977193217,0.7127144190463987
62860.97731641623,2.1005857597847353,PPG_1,PPG_2,129644.0,129644.0,192.79710928224085,18.330851730842813,0.8093911351530381
62860.987367065805,2.1106364093575394,PPG_1,PPG_2,129646.0,129646.0,194.83895973072504,20.47887768333369,0.9043035618621655
62860.99741771537,2.1206870589230675,PPG_1,PPG_2,129656.0,129656.0,204.88081017919467,22.50160312561257,0.9936794746952284
62861.00746836494,2.1307377084958716,PPG_1,PPG_2,129680.0,129680.0,228.92266062767885,24.31621438413105,1.0738596782351224
62861.01751901451,2.1407883580614,PPG_1,PPG_2,129687.0,129687.0,235.96451107616303,25.861383195207853,1.1421343289042603
