timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63180.928283263805,77.94158338102716,PPG_1,PPG_2,185648.0,185648.0,-349.31561199671705,-146.19496242695956,-1.4732266186388416
63180.93828603375,77.9515861509717,PPG_1,PPG_2,185684.0,185684.0,-313.3494346256484,-146.0429954689229,-1.4716954617266713
63180.94828880369,77.96158892090898,PPG_1,PPG_2,185700.0,185700.0,-297.3832572545507,-145.70141262235404,-1.468253812677695
63180.95829157363,77.97159169085353,PPG_1,PPG_2,185662.0,185662.0,-335.4170798834821,-145.0206755434307,-1.4613949843032228
63180.96829434357,77.9815944607908,PPG_1,PPG_2,185680.0,185680.0,-317.45090251241345,-143.85119273631517,-1.4496117538765976
63180.978297113514,77.99159723073535,PPG_1,PPG_2,185632.0,185632.0,-365.4847251413157,-142.06661899320554,-1.4316311187612933
63180.98829988345,78.00160000067262,PPG_1,PPG_2,185681.0,185681.0,-316.5185477702471,-139.58580493650035,-1.40663545102004
63180.998302653396,78.01160277061717,PPG_1,PPG_2,185665.0,185665.0,-332.55237039917847,-136.38709270740412,-1.3744065349260375
63181.00830542333,78.02160554055445,PPG_1,PPG_2,185672.0,185672.0,-325.58619302808074,-132.51094152929815,-1.3353520210655825
63181.01830819328,78.031608310499,PPG_1,PPG_2,185714.0,185714.0,-283.6200156570121,-128.05071835437926,-1.2904126366603772
63181.028310963215,78.04161108043627,PPG_1,PPG_2,185723.0,185723.0,-274.6538382859435,-123.13456210904516,-1.2408794571218584
63181.03831373316,78.05161385038082,PPG_1,PPG_2,185679.0,185679.0,-318.68766091484576,-117.9036451101441,-1.1881748769727694
63181.0483165031,78.06161662031809,PPG_1,PPG_2,185726.0,185726.0,-271.72148354377714,-112.49228183539056,-1.1336521939537112
63181.05831927304,78.07161939026264,PPG_1,PPG_2,185722.0,185722.0,-275.7553061727085,-107.01196397042838,-1.0784347526872824
63181.06832204298,78.08162216019991,PPG_1,PPG_2,185733.0,185733.0,-264.7891288016108,-101.53894895837155,-1.0232908919797399
63181.07832481292,78.09162493014446,PPG_1,PPG_2,185752.0,185752.0,-245.82295143054216,-96.10637398508332,-0.968554488562183
63181.08832758286,78.10162770008174,PPG_1,PPG_2,185744.0,185744.0,-253.85677405947354,-90.70359978911597,-0.9141183455878988
63181.098330352805,78.11163047002628,PPG_1,PPG_2,185740.0,185740.0,-257.8905966883758,-85.28502713673947,-0.859523023828667
63181.10833312274,78.12163323996356,PPG_1,PPG_2,185720.0,185720.0,-277.9244193173072,-79.78824544938708,-0.8041396998218108
63181.11833589269,78.1316360099081,PPG_1,PPG_2,185716.0,185716.0,-281.95824194620945,-74.15753494046652,-0.7474069637879438
63181.128338662624,78.14163877984538,PPG_1,PPG_2,185729.0,185729.0,-268.99206457514083,-68.36519935869607,-0.6890457596273777
63181.13834143257,78.15164154978993,PPG_1,PPG_2,185765.0,185765.0,-233.0258872040722,-62.422882886249056,-0.629173409357027
63181.14834420251,78.16164431973448,PPG_1,PPG_2,185772.0,185772.0,-226.05970983297448,-56.37919557490267,-0.5682796879762813
63181.15834697245,78.17164708967175,PPG_1,PPG_2,185789.0,185789.0,-209.09353246190585,-50.30623298145279,-0.5070910008271368
63181.168349742395,78.1816498596163,PPG_1,PPG_2,185776.0,185776.0,-222.12735509083723,-44.281369381377054,-0.44638693946194385
63181.17835251233,78.19165262955357,PPG_1,PPG_2,185792.0,185792.0,-206.1611777197395,-38.369929070185655,-0.3868256847635426
63181.18835528228,78.20165539949812,PPG_1,PPG_2,185816.0,185816.0,-182.19500034867087,-32.61137423856147,-0.3288048416245629
63181.198358052214,78.2116581694354,PPG_1,PPG_2,185808.0,185808.0,-190.22882297760225,-27.010231782334763,-0.2723700211958151
63181.20836082216,78.22166093937994,PPG_1,PPG_2,185818.0,185818.0,-180.26264560650452,-21.533680576582654,-0.21719053124696078
63181.218363592096,78.23166370931722,PPG_1,PPG_2,185817.0,185817.0,-181.2964682354359,-16.117794745768105,-0.1626222808028325
63181.22836636204,78.24166647926177,PPG_1,PPG_2,185802.0,185802.0,-196.33029086436727,-10.682500872217604,-0.10785848285830821
63181.23836913198,78.25166924919904,PPG_1,PPG_2,185788.0,185788.0,-210.36411349326954,-5.152468536771772,-0.052140138921329286
63181.24837190192,78.26167201914359,PPG_1,PPG_2,185788.0,185788.0,-210.39793612220092,0.5218430762785485,0.005031904004174192
63181.25837467186,78.27167478908086,PPG_1,PPG_2,185828.0,185828.0,-170.4317587511323,6.35069377026655,0.06376101950015771
63181.26837744181,78.28167755902541,PPG_1,PPG_2,185854.0,185854.0,-144.46558138003456,12.304811037670124,0.12375226975376973
63181.27838021174,78.29168032896268,PPG_1,PPG_2,185833.0,185833.0,-165.49940400896594,18.32781831553394,0.18443762757562188
63181.288382981686,78.30168309890723,PPG_1,PPG_2,185874.0,185874.0,-124.53322663789731,24.35538299724939,0.24516890393462934
63181.29838575162,78.3116858688445,PPG_1,PPG_2,185875.0,185875.0,-123.56704926679959,30.334546327082354,0.3054125080690248
63181.30838852157,78.32168863878906,PPG_1,PPG_2,185859.0,185859.0,-139.60087189573096,36.238581161962685,0.3648991482170785
63181.318391291505,78.33169140872633,PPG_1,PPG_2,185889.0,185889.0,-109.63469452466234,42.07434747674648,0.42369794267959676
63181.32839406145,78.34169417867088,PPG_1,PPG_2,185855.0,185855.0,-143.6685171535646,47.881242542975954,0.48220584225050134
63181.338396831394,78.35169694861543,PPG_1,PPG_2,185892.0,185892.0,-106.70233978249598,53.723243073449105,0.5410674501204079
63181.34839960133,78.3616997185527,PPG_1,PPG_2,185871.0,185871.0,-127.73616241142736,59.67674525375501,0.6010525030080046
63181.35840237128,78.37170248849725,PPG_1,PPG_2,185869.0,185869.0,-129.76998504032963,65.81707751392703,0.6629199793637301
63181.36840514121,78.38170525843452,PPG_1,PPG_2,185897.0,185897.0,-101.803807669261,72.20669615042941,0.7272991632850964
63181.37840791116,78.39170802837907,PPG_1,PPG_2,185909.0,185909.0,-89.83763029819238,78.88789220982423,0.7946161620595233
63181.388410681095,78.40171079831634,PPG_1,PPG_2,185880.0,185880.0,-118.87145292709465,85.88113245555704,0.8650771904242427
63181.39841345104,78.4117135682609,PPG_1,PPG_2,185948.0,185948.0,-50.90527555602603,93.18814151114094,0.9386996249803726
63181.40841622098,78.42171633819817,PPG_1,PPG_2,185920.0,185920.0,-78.9390981849574,100.79824143160651,1.0153758791218581
63181.41841899092,78.43171910814272,PPG_1,PPG_2,185953.0,185953.0,-45.97292081385967,108.6957860972413,1.0949483089459986
63181.42842176086,78.44172187807999,PPG_1,PPG_2,185935.0,185935.0,-64.00674344279105,116.86551343977223,1.1772631400953144
63181.4384245308,78.45172464802454,PPG_1,PPG_2,185938.0,185938.0,-61.040566071722424,125.29372211033844,1.2621823233827618
63181.44842730074,78.46172741796181,PPG_1,PPG_2,185959.0,185959.0,-40.074388700624695,133.96606286083934,1.34956128165356
63181.458430070685,78.47173018790636,PPG_1,PPG_2,185963.0,185963.0,-36.10821132955607,142.86454628775238,1.4392187610357805
63181.46843284062,78.48173295784363,PPG_1,PPG_2,185983.0,185983.0,-16.14203395845834,151.96563077857408,1.5309175658707483
63181.47843561057,78.49173572778818,PPG_1,PPG_2,186025.0,186025.0,25.824143412610283,161.23886926060356,1.624350923907287
63181.488438380504,78.50173849772546,PPG_1,PPG_2,185999.0,185999.0,-0.2096792163210921,170.64309798896113,1.7191040860886435
63181.49844115045,78.51174126767,PPG_1,PPG_2,186022.0,186022.0,22.756498154776637,180.1160219730903,1.8145493935696555
63181.508443920386,78.52174403760728,PPG_1,PPG_2,185984.0,185984.0,-15.277324474154739,189.55512068656674,1.9096538914586674
63181.51844669033,78.53174680755183,PPG_1,PPG_2,185984.0,185984.0,-15.311147103086114,198.79291791782654,2.0027301579485104
63181.528449460275,78.54174957749638,PPG_1,PPG_2,186003.0,186003.0,3.6550302680116147,207.5747195066806,2.091211998855256
63181.53845223021,78.55175234743365,PPG_1,PPG_2,186004.0,186004.0,4.6212076390802395,215.5485182590258,2.1715527336679044
63181.54845500016,78.5617551173782,PPG_1,PPG_2,186047.0,186047.0,47.587385010148864,222.2736001424963,2.239311908055688
63181.558457770094,78.57175788731547,PPG_1,PPG_2,186046.0,186046.0,46.55356238124659,227.24837174056356,2.289435671913694
63181.56846054004,78.58176065726002,PPG_1,PPG_2,186043.0,186043.0,43.51973975231522,229.9526500184548,2.316682873747044
63181.578463309976,78.5917634271973,PPG_1,PPG_2,186066.0,186066.0,66.48591712338384,229.8975655343189,2.3161278650153587
63181.58846607992,78.60176619714184,PPG_1,PPG_2,186065.0,186065.0,65.45209449448157,226.67684916774093,2.2836772442321474
63181.59846884986,78.61176896707912,PPG_1,PPG_2,186035.0,186035.0,35.418271865550196,220.01404018460465,2.2165455061174826
63181.6084716198,78.62177173702366,PPG_1,PPG_2,186086.0,186086.0,86.38444923661882,209.80040649846833,2.1136371106416036
63181.61847438974,78.63177450696094,PPG_1,PPG_2,186039.0,186039.0,39.35062660771655,196.11873772764193,1.975786212136275
63181.62847715968,78.64177727690549,PPG_1,PPG_2,186016.0,186016.0,16.316803978785174,179.24816369556913,1.8058052085337861
63181.63847992962,78.65178004684276,PPG_1,PPG_2,185986.0,185986.0,-13.717018650146201,159.64644090200719,1.6083062670956885
63181.648482699566,78.66178281678731,PPG_1,PPG_2,185916.0,185916.0,-83.75084127904847,137.91101059375399,1.389308961461335
63181.6584854695,78.67178558672458,PPG_1,PPG_2,185930.0,185930.0,-69.78466390797985,114.72615309677317,1.15570782031313
63181.66848823945,78.68178835666913,PPG_1,PPG_2,185899.0,185899.0,-100.81848653691122,90.8063802191826,0.9147019723824843
63181.678491009385,78.6917911266064,PPG_1,PPG_2,185898.0,185898.0,-101.8523091658135,66.8438838770772,0.6732656602979931
63181.68849377933,78.70179389655095,PPG_1,PPG_2,185821.0,185821.0,-178.88613179474487,43.46273777319905,0.437686795431987
63181.69849654927,78.71179666648823,PPG_1,PPG_2,185788.0,185788.0,-211.91995442367624,21.180523295798373,0.2131803161531005
63181.70849931921,78.72179943643278,PPG_1,PPG_2,185806.0,185806.0,-193.95377705257852,0.38127875922096544,0.0036156354386397463
63181.71850208915,78.73180220637005,PPG_1,PPG_2,185799.0,185799.0,-200.9875996815099,-18.693976024717678,-0.1885788296686442
63181.72850485909,78.7418049763146,PPG_1,PPG_2,185783.0,185783.0,-217.02142231044127,-35.937235991850706,-0.3623148643180692
63181.73850762904,78.75180774625915,PPG_1,PPG_2,185752.0,185752.0,-248.05524493934354,-51.34911467604567,-0.5175986502259393
63181.748510398975,78.76181051619642,PPG_1,PPG_2,185762.0,185762.0,-238.0890675682749,-65.00721212506794,-0.6552120537338311
63181.75851316892,78.77181328614097,PPG_1,PPG_2,185770.0,185770.0,-230.1228901972063,-77.03222884083424,-0.7763712037305499
63181.76851593886,78.78181605607824,PPG_1,PPG_2,185748.0,185748.0,-252.15671282610856,-87.55624277456843,-0.8824068636305542
63181.7785187088,78.79181882602279,PPG_1,PPG_2,185716.0,185716.0,-284.19053545503994,-96.69895322702075,-0.9745250746292031
63181.78852147874,78.80182159596006,PPG_1,PPG_2,185714.0,185714.0,-286.2243580839713,-104.55633489702126,-1.0536928385366644
63181.79852424868,78.81182436590461,PPG_1,PPG_2,185695.0,185695.0,-305.2581807128736,-111.20143307915713,-1.1206461298644608
63181.80852701862,78.82182713584189,PPG_1,PPG_2,185689.0,185689.0,-311.29200334180496,-116.69345669804622,-1.1759815135196097
63181.818529788565,78.83182990578644,PPG_1,PPG_2,185663.0,185663.0,-337.3258259707072,-121.0907835100515,-1.2202871798977533
63181.8285325585,78.84183267572371,PPG_1,PPG_2,185694.0,185694.0,-306.3596485996386,-124.46391199425938,-1.2542734428391187
63181.83853532845,78.85183544566826,PPG_1,PPG_2,185662.0,185662.0,-338.39347122857,-126.90508336831255,-1.2788696871244851
63181.848538098384,78.86183821560553,PPG_1,PPG_2,185657.0,185657.0,-343.42729385747225,-128.53280458811687,-1.2952699403702497
63181.85854086833,78.87184098555008,PPG_1,PPG_2,185701.0,185701.0,-299.4611164864036,-129.490642218958,-1.3049207205671223
63181.868543638266,78.88184375548735,PPG_1,PPG_2,185679.0,185679.0,-321.494939115335,-129.94049323198928,-1.3094532353778978
63181.87854640821,78.8918465254319,PPG_1,PPG_2,185656.0,185656.0,-344.5287617442373,-130.05254046806152,-1.310582177499383
63181.88854917815,78.90184929536917,PPG_1,PPG_2,185660.0,185660.0,-340.56258437316865,-129.9947201555176,-1.3099996036796577
63181.89855194809,78.91185206531372,PPG_1,PPG_2,185702.0,185702.0,-298.5964070021,-129.92177809023562,-1.3092646692643914
63181.90855471803,78.921854835251,PPG_1,PPG_2,185700.0,185700.0,-300.6302296310023,-129.963007996941,-1.309680084940639
63181.918557487974,78.93185760519555,PPG_1,PPG_2,185646.0,185646.0,-354.66405225993367,-130.21136333705044,-1.3121824117661272
63181.92856025792,78.9418603751401,PPG_1,PPG_2,185661.0,185661.0,-339.69787488886504,-130.71814993071854,-1.317288586199802
63181.938563027856,78.95186314507737,PPG_1,PPG_2,185683.0,185683.0,-317.7316975177673,-131.49304051985652,-1.3250960668328493
63181.9485657978,78.96186591502192,PPG_1,PPG_2,185675.0,185675.0,-325.7655201466987,-132.50567089184224,-1.3352989162783548
63181.95856856774,78.97186868495919,PPG_1,PPG_2,185665.0,185665.0,-335.79934277563007,-133.6876301096475,-1.3472078539160308
63181.96857133768,78.98187145490374,PPG_1,PPG_2,185656.0,185656.0,-344.83316540453234,-134.93679206344177,-1.359793898834498
63181.97857410762,78.99187422484101,PPG_1,PPG_2,185673.0,185673.0,-327.8669880334637,-136.1248660145243,-1.3717644460236482
63181.98857687757,79.00187699478556,PPG_1,PPG_2,185684.0,185684.0,-316.9008106623951,-137.10719123900657,-1.3816619531982173
63181.9985796475,79.01187976472283,PPG_1,PPG_2,185629.0,185629.0,-371.93463329129736,-137.7346010670775,-1.387983478004831
63182.008582417446,79.02188253466738,PPG_1,PPG_2,185656.0,185656.0,-344.96845592022873,-137.86778238316316,-1.3893253584723424
63182.01858518738,79.03188530460466,PPG_1,PPG_2,185647.0,185647.0,-354.0022785491601,-137.3921395795211,-1.3845329761286431
63182.02858795733,79.0418880745492,PPG_1,PPG_2,185662.0,185662.0,-339.0361011780624,-136.22915562977005,-1.3728152255306816
63182.038590727265,79.05189084448648,PPG_1,PPG_2,185629.0,185629.0,-372.06992380699376,-134.34179857352493,-1.3537989877923047
63182.04859349721,79.06189361443103,PPG_1,PPG_2,185676.0,185676.0,-325.10374643592513,-131.73368466750898,-1.3275206988371466
63182.05859626715,79.0718963843683,PPG_1,PPG_2,185659.0,185659.0,-342.1375690648274,-128.44219507958388,-1.2943569960230634
63182.06859903709,79.08189915431285,PPG_1,PPG_2,185672.0,185672.0,-329.1713916937588,-124.52661491550153,-1.2549052118270194
63182.07860180703,79.09190192425012,PPG_1,PPG_2,185705.0,185705.0,-296.20521432269015,-120.05414655671086,-1.2098424499576057
63182.08860457697,79.10190469419467,PPG_1,PPG_2,185661.0,185661.0,-340.2390369515924,-115.08763717095601,-1.1598019327714773
63182.09860734691,79.11190746413195,PPG_1,PPG_2,185678.0,185678.0,-323.2728595805238,-109.67818354094915,-1.1052984905518104
63182.108610116855,79.1219102340765,PPG_1,PPG_2,185698.0,185698.0,-303.3066822094552,-103.86320386237912,-1.046709133733703
63182.1186128868,79.13191300402104,PPG_1,PPG_2,185677.0,185677.0,-324.34050483835745,-97.66806458373897,-0.9842894442768726
63182.12861565674,79.14191577395832,PPG_1,PPG_2,185725.0,185725.0,-276.3743274672888,-91.10961321391473,-0.9182091707899442
63182.13861842668,79.15191854390287,PPG_1,PPG_2,185691.0,185691.0,-310.4081500962202,-84.2017368338494,-0.8486082338204531
63182.14862119662,79.16192131384014,PPG_1,PPG_2,185712.0,185712.0,-289.44197272512247,-76.96368842617626,-0.775680618546623
63182.15862396656,79.17192408378469,PPG_1,PPG_2,185685.0,185685.0,-316.47579535405384,-69.43070621374666,-0.6997813708888859
63182.1686267365,79.18192685372196,PPG_1,PPG_2,185669.0,185669.0,-332.5096179829561,-61.66362938159173,-0.6215234815913799
63182.178629506445,79.19192962366651,PPG_1,PPG_2,185754.0,185754.0,-247.5434406118875,-53.751503373362446,-0.5418041361232682
63182.18863227638,79.20193239360378,PPG_1,PPG_2,185752.0,185752.0,-249.57726324081887,-45.802452628580916,-0.46171275211248575
63182.19863504633,79.21193516354833,PPG_1,PPG_2,185748.0,185748.0,-253.61108586972114,-37.92479586463098,-0.3823407046512399
63182.208637816264,79.2219379334856,PPG_1,PPG_2,185781.0,185781.0,-220.6449084986525,-30.20645692832359,-0.30457387845768563
63182.21864058621,79.23194070343015,PPG_1,PPG_2,185783.0,185783.0,-218.6787311275839,-22.700422394435197,-0.22894614458688223
63182.228643356146,79.24194347336743,PPG_1,PPG_2,185770.0,185770.0,-231.71255375648616,-15.420581860467408,-0.1555974489421801
63182.23864612609,79.25194624331198,PPG_1,PPG_2,185751.0,185751.0,-250.74637638541753,-8.349523932222377,-0.0843523614371909
63182.24864889603,79.26194901324925,PPG_1,PPG_2,185752.0,185752.0,-249.7801990143489,-1.4559292072832832,-0.014895320583317872
63182.25865166597,79.2719517831938,PPG_1,PPG_2,185771.0,185771.0,-230.81402164325118,5.285356642589665,0.053027118342245515
63182.26865443591,79.28195455313107,PPG_1,PPG_2,185755.0,185755.0,-246.84784427218256,11.878530775049796,0.11945724418330707
63182.278657205854,79.29195732307562,PPG_1,PPG_2,185792.0,185792.0,-209.88166690111393,18.3023700106356,0.18418122086424513
63182.28865997579,79.3019600930129,PPG_1,PPG_2,185824.0,185824.0,-177.9154895300162,24.51716894857846,0.24679899300708277
63182.298662745736,79.31196286295744,PPG_1,PPG_2,185806.0,185806.0,-195.94931215894758,30.480102495313133,0.30687907248523044
63182.30866551568,79.32196563290199,PPG_1,PPG_2,185852.0,185852.0,-149.98313478787895,36.16253656142484,0.3641329539255624
63182.31866828562,79.33196840283927,PPG_1,PPG_2,185813.0,185813.0,-189.01695741678122,41.56215686329788,0.41853731955294726
63182.32867105556,79.34197117278381,PPG_1,PPG_2,185790.0,185790.0,-212.0507800457126,46.705662022376494,0.470361173756878
63182.3386738255,79.35197394272109,PPG_1,PPG_2,185837.0,185837.0,-165.08460267464397,51.64278325776379,0.520105587960144
63182.34867659544,79.36197671266564,PPG_1,PPG_2,185810.0,185810.0,-192.11842530354625,56.43655213037803,0.5684056423896033
63182.35867936538,79.37197948260291,PPG_1,PPG_2,185832.0,185832.0,-170.15224793247762,61.154520397868225,0.6159419609255379
63182.368682135326,79.38198225254746,PPG_1,PPG_2,185821.0,185821.0,-181.186070561409,65.86258594605242,0.6633785037121218
63182.37868490526,79.39198502248473,PPG_1,PPG_2,185810.0,185810.0,-192.21989319031127,70.62186177069177,0.711331020298415
63182.38868767521,79.40198779242928,PPG_1,PPG_2,185870.0,185870.0,-132.25371581924264,75.48978793552511,0.7603782532727112
63182.398690445145,79.41199056236655,PPG_1,PPG_2,185866.0,185866.0,-136.28753844817402,80.52590854041198,0.8111201446306702
63182.40869321509,79.4219933323111,PPG_1,PPG_2,185844.0,185844.0,-158.3213610770763,85.79925752293715,0.8642522520913706
63182.41869598503,79.43199610224838,PPG_1,PPG_2,185844.0,185844.0,-158.35518370600767,91.39238087644117,0.9206062753210306
63182.42869875497,79.44199887219293,PPG_1,PPG_2,185887.0,185887.0,-115.38900633493904,97.40015328459378,0.9811381328269871
63182.43870152491,79.4520016421302,PPG_1,PPG_2,185891.0,185891.0,-111.42282896384131,103.92483486779287,1.0468781557562834
63182.44870429485,79.46200441207475,PPG_1,PPG_2,185869.0,185869.0,-133.4566515927727,111.06717255508597,1.118841428958837
63182.45870706479,79.47200718201202,PPG_1,PPG_2,185859.0,185859.0,-143.49047422170406,118.91138365838543,1.1978764916231988
63182.468709834735,79.48200995195657,PPG_1,PPG_2,185872.0,185872.0,-130.52429685060633,127.50511902338619,1.2844634541806044
63182.47871260467,79.49201272189384,PPG_1,PPG_2,185910.0,185910.0,-92.55811947953771,136.8401470503721,1.3785193783991752
63182.48871537462,79.50201549183839,PPG_1,PPG_2,185897.0,185897.0,-105.59194210846908,146.83899684352838,1.4792636992195625
63182.498718144554,79.51201826177567,PPG_1,PPG_2,185893.0,185893.0,-109.62576473737136,157.34853253245547,1.5851534822467328
63182.5087209145,79.52202103172021,PPG_1,PPG_2,185919.0,185919.0,-83.65958736630273,168.13972174482117,1.6938810909751065
63182.51872368444,79.53202380166476,PPG_1,PPG_2,185945.0,185945.0,-57.693409995234106,178.9144087938463,1.802442430655319
63182.52872645438,79.54202657160204,PPG_1,PPG_2,185973.0,185973.0,-29.727232624136377,189.31949178466095,1.9072797910191948
63182.538729224325,79.55202934154659,PPG_1,PPG_2,185953.0,185953.0,-49.76105525306775,198.96519513147618,2.0044659526890056
63182.54873199426,79.56203211148386,PPG_1,PPG_2,185968.0,185968.0,-34.794877881970024,207.44201353944203,2.0898749078083028
63182.55873476421,79.57203488142841,PPG_1,PPG_2,185971.0,185971.0,-31.8287005109014,214.33326218984888,2.1593083105747723
63182.568737534144,79.58203765136568,PPG_1,PPG_2,185920.0,185920.0,-82.86252313983277,219.2242207687555,2.208587608732631
63182.57874030409,79.59204042131023,PPG_1,PPG_2,185956.0,185956.0,-46.896345768735046,221.71199549766604,2.233653409359995
63182.588743074026,79.6020431912475,PPG_1,PPG_2,185962.0,185962.0,-40.93016839766642,221.42200719776918,2.23073160586026
63182.59874584397,79.61204596119205,PPG_1,PPG_2,185991.0,185991.0,-11.963991026597796,218.0351495845752,2.196607013830673
63182.60874861391,79.62204873112933,PPG_1,PPG_2,185970.0,185970.0,-32.99781365550007,211.3233281344266,2.1289814461453034
63182.61875138385,79.63205150107387,PPG_1,PPG_2,185952.0,185952.0,-51.03163628443144,201.1856191033033,2.0268380364388925
63182.62875415379,79.64205427101115,PPG_1,PPG_2,186001.0,186001.0,-2.065458913362818,187.67710477843914,1.890731771308038
63182.638756923734,79.6520570409557,PPG_1,PPG_2,185949.0,185949.0,-54.09928154226509,171.02436394339608,1.7229455659014292
63182.64875969367,79.66205981089297,PPG_1,PPG_2,185878.0,185878.0,-125.13310417119646,151.6221303847288,1.5274565963997233
63182.658762463616,79.67206258083752,PPG_1,PPG_2,185883.0,185883.0,-120.16692680012784,130.00852787083488,1.309686777791745
63182.66876523355,79.68206535077479,PPG_1,PPG_2,185831.0,185831.0,-172.2007494290301,106.82352332680405,1.0760841550576086
63182.6787680035,79.69206812071934,PPG_1,PPG_2,185822.0,185822.0,-181.2345720579615,82.76006395071329,0.8336305807382368
63182.688770773435,79.70207089065661,PPG_1,PPG_2,185781.0,185781.0,-222.26839468689286,58.51598766139414,0.5893571842764899
63182.69877354338,79.71207366060116,PPG_1,PPG_2,185789.0,185789.0,-214.30221731579513,34.75149073163108,0.34991583328571535
63182.70877631333,79.72207643054571,PPG_1,PPG_2,185760.0,185760.0,-243.3360399447265,12.054322363937986,0.12122844833126808
63182.71877908326,79.73207920048299,PPG_1,PPG_2,185709.0,185709.0,-294.3698625736579,-9.087552185218112,-0.0917884322485759
63182.728781853206,79.74208197042753,PPG_1,PPG_2,185671.0,185671.0,-332.40368520256015,-28.306422316428026,-0.2854299068539054
63182.73878462314,79.75208474036481,PPG_1,PPG_2,185709.0,185709.0,-294.43750783149153,-45.36604176411079,-0.4573156547413688
63182.74878739309,79.76208751030936,PPG_1,PPG_2,185695.0,185695.0,-308.4713304604229,-60.15968436405428,-0.6063703467331365
63182.758790163025,79.77209028024663,PPG_1,PPG_2,185679.0,185679.0,-324.5051530893252,-72.69565233797655,-0.7326776326194933
63182.76879293297,79.78209305019118,PPG_1,PPG_2,185649.0,185649.0,-354.53897571825655,-83.07649272935005,-0.8372707344670253
63182.77879570291,79.79209582012845,PPG_1,PPG_2,185630.0,185630.0,-373.5727983471879,-91.47769517796931,-0.9219178141081281
63182.78879847285,79.802098590073,PPG_1,PPG_2,185645.0,185645.0,-358.6066209760902,-98.126565067875,-0.9889091076207224
63182.79880124279,79.81210136001027,PPG_1,PPG_2,185666.0,185666.0,-337.6404436050216,-103.27933443166334,-1.0408263041620949
63182.80880401273,79.82210412995482,PPG_1,PPG_2,185638.0,185638.0,-365.67426623395295,-107.19728003629366,-1.0803019215695955
63182.81880678267,79.8321068998921,PPG_1,PPG_2,185618.0,185618.0,-385.7080888628552,-110.12641925638417,-1.1098147302846895
63182.828809552615,79.84210966983665,PPG_1,PPG_2,185633.0,185633.0,-370.7419114917866,-112.2846038203811,-1.1315597152182295
63182.83881232255,79.85211243977392,PPG_1,PPG_2,185625.0,185625.0,-378.77573412071797,-113.85569663413827,-1.1473894038066204
63182.8488150925,79.86211520971847,PPG_1,PPG_2,185639.0,185639.0,-364.80955674962024,-114.98880529772947,-1.1588061432407226
63182.858817862434,79.87211797965574,PPG_1,PPG_2,185586.0,185586.0,-417.8433793785516,-115.80197011877539,-1.1669992593796783
63182.86882063238,79.88212074960029,PPG_1,PPG_2,185614.0,185614.0,-389.877202007483,-116.38976988158127,-1.1729216893698553
63182.87882340232,79.89212351953756,PPG_1,PPG_2,185627.0,185627.0,-376.91102463638526,-116.83203155627461,-1.177377737111703
63182.88882617226,79.90212628948211,PPG_1,PPG_2,185598.0,185598.0,-405.94484726531664,-117.20036316845264,-1.1810888957822683
63182.898828942205,79.91212905942666,PPG_1,PPG_2,185611.0,185611.0,-392.9786698942189,-117.56165227284016,-1.1847290970248392
63182.90883171214,79.92213182936393,PPG_1,PPG_2,185592.0,185592.0,-412.0124925231503,-117.97881581727543,-1.1889322662717583
63182.91883448209,79.93213459930848,PPG_1,PPG_2,185624.0,185624.0,-380.04631515208166,-118.50789938828403,-1.1942630959292824
63182.928837252024,79.94213736924576,PPG_1,PPG_2,185624.0,185624.0,-380.08013778098393,-119.19078885995152,-1.2011436109326805
63182.93884002197,79.9521401391903,PPG_1,PPG_2,185617.0,185617.0,-387.1139604099153,-120.04548943474035,-1.2097552243375373
63182.948842791906,79.96214290912758,PPG_1,PPG_2,185625.0,185625.0,-379.1477830388467,-121.05815668963405,-1.219958445400138
63182.95884556185,79.97214567907213,PPG_1,PPG_2,185631.0,185631.0,-373.18160566774895,-122.18070465392563,-1.2312687795475985
63182.96884833179,79.9821484490094,PPG_1,PPG_2,185587.0,185587.0,-417.21542829668033,-123.33607304548865,-1.2429097988961466
63182.97885110173,79.99215121895395,PPG_1,PPG_2,185589.0,185589.0,-415.2492509256117,-124.43097334528939,-1.253941566484551
63182.98885387167,80.00215398889122,PPG_1,PPG_2,185560.0,185560.0,-444.283073554514,-125.37228616061132,-1.2634258493991761
63182.998856641614,80.01215675883577,PPG_1,PPG_2,185611.0,185611.0,-393.31689618344535,-126.08006757796727,-1.2705571654661123
63183.00885941155,80.02215952877305,PPG_1,PPG_2,185629.0,185629.0,-375.3507188123767,-126.49157286405858,-1.274703324416279
63183.018862181496,80.0321622987176,PPG_1,PPG_2,185587.0,185587.0,-417.384541441279,-126.55704735223665,-1.2753630185790092
63183.02886495143,80.04216506865487,PPG_1,PPG_2,185608.0,185608.0,-396.4183640702104,-126.2331120445424,-1.2720991789135971
63183.03886772138,80.05216783859942,PPG_1,PPG_2,185617.0,185617.0,-387.45218669914175,-125.47842268155028,-1.264495237572559
63183.048870491315,80.06217060853669,PPG_1,PPG_2,185579.0,185579.0,-425.486009328044,-124.2524546658596,-1.252142885287718
63183.05887326126,80.07217337848124,PPG_1,PPG_2,185616.0,185616.0,-388.5198319569754,-122.51666073258502,-1.2346537355845606
