peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63133.11303915663,30.125657096257783,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63133.96051243061,30.97313037023559,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63134.84834157477,31.86095951439347,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63135.71599278384,32.728610723461316,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63136.58364399291,33.596261932536436,0.8676512090751203,69.15221159428508,EmotiBit_6,main_meditation
63137.3705834616,34.38320140122232,0.7869394686858868,76.2447461177595,EmotiBit_6,main_meditation
63138.16761189784,35.18022983746778,0.7970284362454549,75.27962274801729,EmotiBit_6,main_meditation
63138.99490723672,36.00752517634828,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63139.85246947824,36.86508741786383,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63140.760476557494,37.77309449711902,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63141.66848363675,38.6811015763742,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63142.51595691073,39.528574850352015,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63143.32307431451,40.33569225413521,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63144.089835848106,41.102453787731065,0.7667615335958544,78.25118680461202,EmotiBit_6,main_meditation
63144.907042219435,41.91966015905928,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63145.76460446096,42.777222400582104,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63146.61207773493,43.62469567455264,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63147.479728944,44.49234688362776,0.8676512090751203,69.15221159428508,EmotiBit_6,main_meditation
63148.34738015307,45.359998092695605,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63149.1444085893,46.15702652892651,0.797028436230903,75.27962274939172,EmotiBit_6,main_meditation
63149.95152599309,46.96414393271698,0.8071174037904711,74.33862746388763,EmotiBit_6,main_meditation
63150.78891029952,47.8015282391425,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63151.656561508586,48.66917944821034,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63152.50403478256,49.516652722188155,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63153.31115218634,50.323770125964074,0.8071174037759192,74.33862746522792,EmotiBit_6,main_meditation
63154.13844752522,51.15106546484458,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63154.9859207992,51.99853873882239,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63155.87374994336,52.88636788298754,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63156.78175702262,53.79437496224273,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63157.649408231686,54.66202617131057,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63158.40608079773,55.418698737354134,0.7566725660435623,79.29453596252854,EmotiBit_6,main_meditation
63159.23337613661,56.24599407623464,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63160.050582507945,57.063200447570125,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63160.80725507399,57.81987301361369,0.7566725660435623,79.29453596252854,EmotiBit_6,main_meditation
63161.58410557513,58.59672351475456,0.7768505011408706,77.23493762555978,EmotiBit_6,main_meditation
63162.30042227099,59.313040210618055,0.7163166958634974,83.76183376219072,EmotiBit_6,main_meditation
63162.98647206421,59.99909000383195,0.6860497932138969,87.45720878206455,EmotiBit_6,main_meditation
63163.70278876007,60.71540669969545,0.7163166958634974,83.76183376219072,EmotiBit_6,main_meditation
63164.5199951314,61.53261307102366,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63165.41791324311,62.43053118273383,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63166.31583135482,63.328449294444,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63167.203660498984,64.21627843860915,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63168.09148964314,65.10410758276703,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63168.93896291712,65.95158085674484,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63169.826792061285,66.83941000091,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63170.71462120544,67.72723914506787,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63171.56209447942,68.57471241904568,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63172.3692118832,69.3818298228216,0.8071174037759192,74.33862746522792,EmotiBit_6,main_meditation
63173.1359734168,70.14859135642473,0.7667615336031304,78.25118680386947,EmotiBit_6,main_meditation
63173.95317978813,70.96579772775294,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63174.81074202965,71.82335996927577,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63175.698571173816,72.71118911344092,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63176.56622238288,73.57884032250149,0.8676512090605684,69.15221159544487,EmotiBit_6,main_meditation
63177.343072884025,74.35569082364964,0.7768505011481466,77.2349376248364,EmotiBit_6,main_meditation
63178.14010132026,75.15271925988782,0.797028436238179,75.27962274870451,EmotiBit_6,main_meditation
63178.997663561786,76.01028150141065,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63179.8754037384,76.8880216780235,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63180.793499785206,77.80611772483098,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63181.64097305918,78.65359099880152,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63182.488446333155,79.50106427277933,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63183.30565270448,80.31827064410754,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63184.19348184865,81.2060997882727,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63185.081310992806,82.09392893243057,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63185.92878426678,82.94140220640838,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63186.73590167057,83.74851961019158,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63187.54301907435,84.55563701397477,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63188.40058131587,85.4131992554976,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63189.278321492486,86.29093943211046,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63190.17623960419,87.18885754381336,0.8979181117028929,66.82123817082895,EmotiBit_6,main_meditation
63191.043890813264,88.05650875288848,0.8676512090751203,69.15221159428508,EmotiBit_6,main_meditation
63191.89136408724,88.90398202686629,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63192.75901529631,89.77163323593413,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63193.646844440475,90.65946238009928,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63194.51449564954,91.52711358916712,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63195.321613053326,92.33423099295032,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63196.08837458692,93.10099252654618,0.7667615335958544,78.25118680461202,EmotiBit_6,main_meditation
63196.78451334769,93.79713128731235,0.6961387607661891,86.1897130019917,EmotiBit_6,main_meditation
63197.6420755892,94.65469352882792,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63198.550082668466,95.56270060809038,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63199.47826768282,96.49088562244287,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63200.37618579453,97.38880373415304,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63201.28419287378,98.29681081340824,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63202.18211098549,99.1947289251184,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63203.05985116211,100.07246910173126,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63203.94768030627,100.9602982458964,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63204.754797710055,101.7674156496796,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63205.62244891912,102.63506685874744,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63206.480011160646,103.49262910027028,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63207.3880182399,104.40063617952546,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63208.29602531916,105.30864325878792,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63209.103142722946,106.11576066257112,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63209.94052702937,106.95314496899664,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63210.82835617354,107.8409741131618,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63211.73636325279,108.74898119241698,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63212.6342813645,109.64689930412716,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63213.512021541115,110.52463948074,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63214.32922791245,111.3418458520755,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63215.22714602416,112.23976396378566,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63216.135153103416,113.14777104304083,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63217.04316018267,114.05577812229603,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63217.900722424194,114.91334036381886,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63218.76837363326,115.7809915728867,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63219.63602484233,116.64864278195456,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63220.54403192159,117.556649861217,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63221.4419500333,118.45456797292718,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63222.30960124237,119.32221918199502,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63223.1469855488,120.15960348842782,0.8373843064327957,71.65168912180384,EmotiBit_6,main_meditation
63224.02472572541,121.0373436650334,0.8777401766055846,68.35735858877199,EmotiBit_6,main_meditation
63224.942821772216,121.95543971184088,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63225.87100678657,122.88362472619336,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63226.758835930734,123.77145387035851,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63227.606309204704,124.61892714432906,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63228.453782478675,125.4664004182996,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63229.36178955794,126.37440749756206,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63230.26979663719,127.28241457681725,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63231.13744784626,128.1500657858851,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63231.9142983474,128.92691628702596,0.7768505011408706,77.23493762555978,EmotiBit_6,main_meditation
63232.72141575119,129.73403369081643,0.8071174037904711,74.33862746388763,EmotiBit_6,main_meditation
63233.56888902516,130.58150696478697,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63234.43654023423,131.4491581738548,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63235.31428041084,132.32689835046767,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63236.14157574972,133.15419368934818,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63236.9890490237,134.001666963326,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63237.88696713541,134.89958507503616,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63238.80506318221,135.81768112183636,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63239.72315922902,136.73577716864384,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63240.62107734073,137.633695280354,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63241.458461647155,138.47107958677952,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63242.34629079132,139.35890873094468,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63243.254297870575,140.26691581019986,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63244.152215982285,141.16483392191003,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63245.00977822381,142.02239616343286,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63245.85725149778,142.8698694374034,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63246.745080641944,143.75769858156855,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63247.66317668875,144.67579462837602,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63248.60145067065,145.6140686102735,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63249.49936878236,146.5119867219837,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63250.36701999143,147.37963793105155,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63251.22458223295,148.23720017257438,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63252.12250034466,149.13511828428454,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63253.030507423915,150.04312536353973,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63253.95869243827,150.97131037789222,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63254.85661054998,151.8692284896024,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63255.73435072659,152.74696866621525,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63256.672624708495,153.68524264812004,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63257.60080972285,154.61342766247253,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63258.488638867006,155.5012568066304,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63259.366379043626,156.37899698325054,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63260.254208187784,157.26682612740842,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63261.17230423459,158.1849221742159,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63262.11057821649,159.1231961561134,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63263.03876323084,160.0513811704659,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63263.89632547237,160.908943411996,0.8575622415301041,69.9657670246128,EmotiBit_6,main_meditation
63264.77406564898,161.7866835886016,0.8777401766055846,68.35735858877199,EmotiBit_6,main_meditation
63265.692161695784,162.70477963540907,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63266.590079807494,163.60269774711924,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63267.52835378939,164.54097172901675,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63268.39600499846,165.4086229380846,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63269.25356723998,166.26618517960742,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63270.14139638415,167.15401432377257,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63271.01913656076,168.03175450038543,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63271.93723260757,168.9498505471929,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63272.81497278418,169.82759072380577,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63273.63217915552,170.64479709514126,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63274.46956346194,171.48218140156678,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63275.38765950875,172.40027744837425,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63276.295666588005,173.30828452762944,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63277.21376263481,174.22638057443692,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63278.020880038595,175.0334979782201,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63278.87844228011,175.89106021973566,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63279.715826586544,176.72844452616846,0.8373843064327957,71.65168912180384,EmotiBit_6,main_meditation
63280.563299860514,177.575917800139,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63281.44104003713,178.45365797675186,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63282.27842434356,179.29104228318465,0.8373843064327957,71.65168912180384,EmotiBit_6,main_meditation
63283.08554174734,180.09815968696785,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63283.91283708622,180.92545502584835,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63284.79057726284,181.8031952024612,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63285.70867330965,182.72129124927596,0.9180960468147532,65.35263952847231,EmotiBit_6,main_meditation
63286.62676935645,183.63938729607617,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63287.51459850061,184.52721644023404,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63288.37216074213,185.38477868175687,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63289.27007885384,186.28269679346704,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63290.198263868195,187.21088180781953,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63291.12644888255,188.13906682217203,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63292.02436699426,189.0369849338822,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63292.82139543049,189.8340133701131,0.797028436230903,75.27962274939172,EmotiBit_6,main_meditation
63293.638601801824,190.6512197414486,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63294.486075075794,191.49869301541912,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63295.39408215506,192.4067000946816,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63296.281911299215,193.29452923883943,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63297.13947354074,194.1520914803623,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63298.01721371736,195.0298316569824,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63298.92522079661,195.9378387362376,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63299.86349477851,196.87611271813512,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63300.76141289022,197.7740308298453,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63301.62906409929,198.64168203891313,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63302.446270470624,199.45888841024865,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63303.2735658095,200.28618374912185,0.8272953388732276,72.52549020972332,EmotiBit_6,main_meditation
63304.16139495366,201.174012893287,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63305.04922409783,202.06184203745215,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63305.92696427444,202.939582214065,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63306.75425961332,203.76687755294552,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63307.561377017104,204.5739949567287,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63308.40885029108,205.42146823070652,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63309.27650150015,206.28911943977437,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63310.19459754695,207.20721548657457,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63311.11269359376,208.12531153338205,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63311.99043377037,209.0030517099949,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63312.86817394699,209.88079188661504,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63313.78626999379,210.79888793341524,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63314.724543975695,211.73716191532003,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63315.622462087405,212.6350800270302,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63316.48002432892,213.49264226854575,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63317.35776450554,214.3703824451659,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63318.28594951989,215.2985674595184,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63319.214134534246,216.22675247387087,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63320.11205264595,217.12467058557377,0.8979181117028929,66.82123817082895,EmotiBit_6,main_meditation
63320.92925901728,217.941876956902,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63321.73637642107,218.74899436069245,0.8071174037904711,74.33862746388763,EmotiBit_6,main_meditation
63322.62420556523,219.6368235048576,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63323.5120347094,220.52465264902276,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63324.44021972375,221.45283766337525,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63325.33813783546,222.35075577508545,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63326.19570007698,223.20831801660825,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63327.15415199397,224.1667699335958,0.958451916987542,62.60094944416484,EmotiBit_6,main_meditation
63328.09242597587,225.1050439154933,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63329.01052202267,226.0231399622935,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63329.888262199296,226.9008801389209,0.8777401766274124,68.35735858707206,EmotiBit_6,main_meditation
63330.685290635534,227.6979085751591,0.797028436238179,75.27962274870451,EmotiBit_6,main_meditation
63331.54285287705,228.55547081667464,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63332.430682021215,229.4432999608398,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63333.34877806802,230.36139600764727,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63334.23660721218,231.24922515180515,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63335.124436356346,232.1370542959703,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63336.04253240315,233.05515034277775,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63337.02116225524,234.03378019486263,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63338.009881074875,235.02249901449977,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63338.958244024325,235.97086196394957,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63339.84607316848,236.85869110810745,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63340.703635410006,237.71625334963028,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63341.61164248926,238.62426042888544,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63342.56000543871,239.5726233783353,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63343.518457355705,240.53107529533008,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63344.42646443496,241.43908237458527,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63345.314293579126,242.3269115187504,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63346.262656528575,243.27527446820025,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63347.19084154292,244.20345948254544,0.9281850143452176,64.64228475216942,EmotiBit_6,main_meditation
63348.149293459915,245.16191139954023,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63348.99676673389,246.00938467351807,0.8474732739778119,70.79869282293248,EmotiBit_6,main_meditation
63349.8946848456,246.90730278522824,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63350.8329588275,247.84557676712575,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63351.83176661468,248.8443845543079,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63352.79021853168,249.80283647130273,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63353.708314578485,250.7209325181102,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
