timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63875.19695813119,166428.0,94967.0,4532.0,18.735212735351524
63875.20704709874,166403.0,94981.0,4558.0,18.74530170289654
63875.21713606628,166422.0,94932.0,4535.0,18.755390670441557
63875.227225033836,166358.0,94928.0,4545.0,18.76547963799385
63875.23731400138,166365.0,94942.0,4551.0,18.775568605538865
63875.247402968926,166345.0,94949.0,4531.0,18.78565757308388
63875.25749193648,166319.0,94915.0,4538.0,18.795746540636173
63875.26758090402,166286.0,94925.0,4531.0,18.80583550818119
63875.27766987157,166336.0,94925.0,4577.0,18.815924475726206
63875.28775883912,166313.0,94950.0,4539.0,18.826013443278498
63875.297847806665,166311.0,94891.0,4545.0,18.836102410823514
63875.30793677421,166310.0,94894.0,4544.0,18.84619137836853
63875.31802574176,166310.0,94917.0,4551.0,18.856280345920823
63875.32811470931,166261.0,94899.0,4540.0,18.86636931346584
63875.33820367685,166222.0,94864.0,4534.0,18.876458281010855
63875.348292644405,166229.0,94903.0,4551.0,18.886547248563147
63875.35838161195,166192.0,94859.0,4515.0,18.896636216108163
63875.368470579495,166164.0,94854.0,4540.0,18.90672518365318
63875.37855954704,166152.0,94878.0,4559.0,18.916814151198196
63875.38864851459,166073.0,94818.0,4532.0,18.926903118750488
63875.39873748214,166061.0,94795.0,4516.0,18.936992086295504
63875.40882644968,166023.0,94800.0,4524.0,18.94708105384052
63875.418915417235,166012.0,94792.0,4511.0,18.957170021392812
63875.42900438478,165978.0,94775.0,4528.0,18.96725898893783
63875.439093352325,165983.0,94782.0,4529.0,18.977347956482845
63875.44918231988,165935.0,94769.0,4521.0,18.987436924035137
63875.45927128742,165911.0,94749.0,4493.0,18.997525891580153
63875.46936025497,165873.0,94743.0,4511.0,19.00761485912517
63875.47944922252,165906.0,94775.0,4532.0,19.01770382667746
63875.489538190064,165862.0,94755.0,4515.0,19.027792794222478
63875.49962715761,165832.0,94707.0,4492.0,19.037881761767494
63875.50971612516,165813.0,94709.0,4472.0,19.047970729319786
63875.51980509271,165848.0,94757.0,4499.0,19.058059696864802
63875.52989406025,165777.0,94711.0,4475.0,19.06814866440982
63875.539983027804,165705.0,94692.0,4444.0,19.07823763196211
63875.55007199535,165700.0,94692.0,4445.0,19.088326599507127
63875.560160962894,165667.0,94647.0,4421.0,19.098415567052143
63875.57024993044,165626.0,94665.0,4397.0,19.10850453459716
63875.58033889799,165564.0,94672.0,4412.0,19.11859350214945
63875.590427865536,165548.0,94655.0,4364.0,19.128682469694468
63875.60051683308,165454.0,94614.0,4368.0,19.138771437239484
63875.61060580063,165441.0,94604.0,4331.0,19.148860404791776
63875.62069476818,165368.0,94610.0,4306.0,19.158949372336792
63875.63078373572,165386.0,94618.0,4336.0,19.16903833988181
63875.640872703276,165335.0,94557.0,4294.0,19.1791273074341
63875.65096167082,165317.0,94580.0,4299.0,19.189216274979117
63875.661050638366,165281.0,94614.0,4307.0,19.199305242524133
63875.67113960592,165260.0,94554.0,4303.0,19.209394210076425
63875.68122857346,165245.0,94555.0,4300.0,19.21948317762144
63875.69131754101,165246.0,94555.0,4282.0,19.229572145166458
63875.70140650856,165190.0,94552.0,4303.0,19.23966111271875
63875.711495476105,165166.0,94519.0,4257.0,19.249750080263766
63875.72158444365,165188.0,94535.0,4255.0,19.259839047808782
63875.731673411196,165148.0,94531.0,4291.0,19.2699280153538
63875.74176237875,165105.0,94537.0,4281.0,19.28001698290609
63875.75185134629,165031.0,94462.0,4262.0,19.290105950451107
63875.76194031384,165025.0,94475.0,4274.0,19.300194917996123
63875.77202928139,164992.0,94475.0,4286.0,19.310283885548415
63875.782118248935,164905.0,94439.0,4241.0,19.32037285309343
63875.79220721648,164866.0,94449.0,4237.0,19.330461820638448
63875.80229618403,164779.0,94380.0,4253.0,19.34055078819074
63875.81238515158,164705.0,94365.0,4257.0,19.350639755735756
63875.82247411912,164688.0,94381.0,4231.0,19.360728723280772
63875.832563086675,164654.0,94361.0,4224.0,19.370817690833064
63875.84265205422,164578.0,94296.0,4205.0,19.38090665837808
63875.852741021765,164561.0,94317.0,4202.0,19.390995625923097
63875.86282998932,164518.0,94316.0,4220.0,19.40108459347539
63875.87291895686,164459.0,94294.0,4221.0,19.411173561020405
63875.88300792441,164463.0,94312.0,4206.0,19.42126252856542
63875.89309689196,164425.0,94296.0,4204.0,19.431351496117713
63875.903185859504,164418.0,94284.0,4189.0,19.44144046366273
63875.91327482705,164403.0,94272.0,4171.0,19.451529431207746
63875.923363794594,164400.0,94278.0,4171.0,19.461618398752762
63875.93345276215,164427.0,94288.0,4208.0,19.471707366305054
63875.94354172969,164420.0,94289.0,4196.0,19.48179633385007
63875.95363069724,164479.0,94319.0,4195.0,19.491885301395087
63875.96371966479,164473.0,94318.0,4225.0,19.50197426894738
63875.973808632334,164478.0,94315.0,4233.0,19.512063236492395
63875.98389759988,164470.0,94297.0,4201.0,19.52215220403741
63875.99398656743,164525.0,94333.0,4180.0,19.532241171589703
63876.00407553498,164491.0,94304.0,4190.0,19.54233013913472
63876.01416450252,164534.0,94349.0,4218.0,19.552419106679736
63876.024253470074,164536.0,94328.0,4213.0,19.562508074232028
63876.03434243762,164542.0,94305.0,4225.0,19.572597041777044
63876.044431405164,164557.0,94317.0,4185.0,19.58268600932206
63876.054520372716,164567.0,94306.0,4243.0,19.592774976874352
63876.06460934026,164578.0,94345.0,4236.0,19.60286394441937
63876.074698307806,164571.0,94341.0,4257.0,19.612952911964385
63876.08478727535,164597.0,94334.0,4229.0,19.6230418795094
63876.0948762429,164586.0,94342.0,4229.0,19.633130847061693
63876.10496521045,164626.0,94348.0,4244.0,19.64321981460671
63876.11505417799,164647.0,94351.0,4261.0,19.653308782151726
63876.125143145546,164625.0,94380.0,4253.0,19.663397749704018
63876.13523211309,164623.0,94333.0,4250.0,19.673486717249034
63876.145321080636,164639.0,94371.0,4254.0,19.68357568479405
63876.15541004819,164643.0,94374.0,4233.0,19.693664652346342
63876.16549901573,164610.0,94374.0,4240.0,19.70375361989136
63876.17558798328,164671.0,94395.0,4283.0,19.713842587436375
63876.18567695083,164628.0,94343.0,4282.0,19.723931554988667
63876.195765918375,164660.0,94368.0,4250.0,19.734020522533683
63876.20585488592,164606.0,94338.0,4254.0,19.7441094900787
63876.21594385347,164665.0,94397.0,4247.0,19.75419845763099
63876.22603282102,164670.0,94370.0,4301.0,19.764287425176008
63876.23612178856,164664.0,94389.0,4268.0,19.774376392721024
63876.246210756115,164664.0,94352.0,4266.0,19.784465360273316
63876.25629972366,164688.0,94351.0,4308.0,19.794554327818332
63876.266388691205,164690.0,94372.0,4288.0,19.80464329536335
63876.27647765876,164705.0,94384.0,4286.0,19.81473226291564
63876.2865666263,164694.0,94378.0,4288.0,19.824821230460657
63876.29665559385,164696.0,94385.0,4287.0,19.834910198005673
63876.30674456139,164692.0,94356.0,4279.0,19.84499916555069
63876.316833528945,164752.0,94403.0,4292.0,19.85508813310298
63876.32692249649,164698.0,94416.0,4297.0,19.865177100647998
63876.337011464035,164747.0,94397.0,4314.0,19.875266068193014
63876.34710043159,164784.0,94409.0,4291.0,19.885355035745306
63876.35718939913,164786.0,94399.0,4306.0,19.895444003290322
63876.36727836668,164807.0,94416.0,4340.0,19.90553297083534
63876.37736733423,164794.0,94404.0,4312.0,19.91562193838763
63876.387456301774,164814.0,94398.0,4291.0,19.925710905932647
63876.39754526932,164808.0,94415.0,4324.0,19.935799873477663
63876.40763423687,164825.0,94397.0,4329.0,19.945888841029955
63876.41772320442,164801.0,94393.0,4299.0,19.95597780857497
63876.42781217196,164834.0,94407.0,4319.0,19.966066776119987
63876.437901139514,164808.0,94395.0,4296.0,19.97615574367228
63876.44799010706,164729.0,94427.0,4326.0,19.986244711217296
63876.458079074604,164699.0,94383.0,4276.0,19.996333678762312
63876.46816804215,164682.0,94342.0,4252.0,20.00642264630733
63876.4782570097,164676.0,94357.0,4236.0,20.01651161385962
63876.488345977246,164622.0,94323.0,4223.0,20.026600581404637
63876.49843494479,164582.0,94322.0,4204.0,20.036689548949653
63876.508523912344,164535.0,94315.0,4205.0,20.046778516501945
63876.51861287989,164540.0,94318.0,4195.0,20.05686748404696
63876.528701847434,164501.0,94302.0,4194.0,20.066956451591977
63876.538790814986,164479.0,94294.0,4163.0,20.07704541914427
63876.54887978253,164449.0,94268.0,4171.0,20.087134386689286
63876.558968750076,164454.0,94295.0,4189.0,20.097223354234302
63876.56905771763,164429.0,94284.0,4178.0,20.107312321786594
63876.57914668517,164410.0,94301.0,4143.0,20.11740128933161
63876.58923565272,164413.0,94295.0,4194.0,20.127490256876627
63876.59932462027,164419.0,94284.0,4171.0,20.13757922442892
63876.609413587816,164426.0,94269.0,4196.0,20.147668191973935
63876.61950255536,164388.0,94254.0,4186.0,20.15775715951895
63876.62959152291,164404.0,94269.0,4179.0,20.167846127071243
63876.63968049046,164411.0,94287.0,4192.0,20.17793509461626
63876.649769458,164433.0,94313.0,4207.0,20.188024062161276
63876.65985842555,164388.0,94272.0,4181.0,20.198113029706292
63876.6699473931,164439.0,94312.0,4205.0,20.208201997258584
63876.680036360645,164409.0,94282.0,4185.0,20.2182909648036
63876.69012532819,164395.0,94277.0,4177.0,20.228379932348616
63876.70021429574,164387.0,94260.0,4217.0,20.23846889990091
63876.71030326329,164428.0,94299.0,4213.0,20.248557867445925
63876.72039223083,164380.0,94280.0,4170.0,20.25864683499094
63876.730481198385,164364.0,94276.0,4192.0,20.268735802543233
63876.74057016593,164417.0,94297.0,4186.0,20.27882477008825
63876.750659133475,164370.0,94254.0,4200.0,20.288913737633266
63876.76074810103,164390.0,94271.0,4180.0,20.299002705185558
63876.77083706857,164387.0,94239.0,4186.0,20.309091672730574
63876.78092603612,164355.0,94246.0,4174.0,20.31918064027559
63876.79101500367,164351.0,94265.0,4164.0,20.329269607827882
63876.801103971215,164359.0,94266.0,4168.0,20.3393585753729
63876.81119293876,164361.0,94238.0,4198.0,20.349447542917915
63876.821281906305,164381.0,94243.0,4212.0,20.35953651046293
63876.83137087386,164367.0,94246.0,4188.0,20.369625478015223
63876.8414598414,164379.0,94272.0,4179.0,20.37971444556024
63876.85154880895,164341.0,94253.0,4182.0,20.389803413105255
63876.8616377765,164356.0,94255.0,4206.0,20.399892380657548
63876.871726744044,164386.0,94297.0,4237.0,20.409981348202564
63876.88181571159,164393.0,94247.0,4219.0,20.42007031574758
63876.89190467914,164396.0,94283.0,4213.0,20.430159283299872
63876.90199364669,164397.0,94285.0,4234.0,20.44024825084489
63876.91208261423,164437.0,94298.0,4215.0,20.450337218389905
63876.922171581784,164417.0,94266.0,4199.0,20.460426185942197
63876.93226054933,164429.0,94276.0,4219.0,20.470515153487213
63876.942349516874,164423.0,94279.0,4219.0,20.48060412103223
63876.952438484426,164437.0,94282.0,4237.0,20.49069308858452
63876.96252745197,164415.0,94273.0,4192.0,20.500782056129538
63876.972616419516,164442.0,94301.0,4229.0,20.510871023674554
63876.98270538707,164443.0,94293.0,4195.0,20.520959991226846
63876.99279435461,164444.0,94253.0,4217.0,20.531048958771862
63877.00288332216,164484.0,94315.0,4261.0,20.54113792631688
63877.0129722897,164470.0,94302.0,4244.0,20.551226893861894
63877.023061257256,164512.0,94324.0,4260.0,20.561315861414187
63877.0331502248,164459.0,94273.0,4228.0,20.571404828959203
63877.043239192346,164514.0,94307.0,4216.0,20.58149379650422
63877.0533281599,164501.0,94306.0,4250.0,20.59158276405651
63877.06341712744,164487.0,94288.0,4275.0,20.601671731601527
63877.07350609499,164517.0,94313.0,4250.0,20.611760699146544
63877.08359506254,164528.0,94274.0,4286.0,20.621849666698836
63877.093684030086,164527.0,94306.0,4260.0,20.631938634243852
63877.10377299763,164497.0,94272.0,4236.0,20.642027601788868
63877.11386196518,164562.0,94289.0,4294.0,20.65211656934116
63877.12395093273,164545.0,94315.0,4253.0,20.662205536886177
63877.13403990027,164524.0,94293.0,4265.0,20.672294504431193
63877.144128867825,164528.0,94286.0,4261.0,20.682383471983485
63877.15421783537,164553.0,94322.0,4283.0,20.6924724395285
63877.164306802915,164521.0,94294.0,4252.0,20.702561407073517
63877.17439577046,164549.0,94311.0,4280.0,20.712650374618534
63877.18448473801,164570.0,94311.0,4253.0,20.722739342170826
63877.19457370556,164556.0,94285.0,4267.0,20.732828309715842
63877.2046626731,164565.0,94326.0,4276.0,20.742917277260858
63877.214751640655,164584.0,94320.0,4285.0,20.75300624481315
63877.2248406082,164588.0,94317.0,4289.0,20.763095212358166
63877.234929575745,164576.0,94294.0,4257.0,20.773184179903183
63877.2450185433,164589.0,94302.0,4280.0,20.783273147455475
63877.25510751084,164606.0,94314.0,4282.0,20.79336211500049
63877.26519647839,164580.0,94314.0,4305.0,20.803451082545507
63877.27528544594,164577.0,94290.0,4277.0,20.8135400500978
63877.285374413485,164583.0,94326.0,4324.0,20.823629017642816
63877.29546338103,164570.0,94313.0,4291.0,20.833717985187832
63877.30555234858,164572.0,94295.0,4287.0,20.843806952740124
63877.31564131613,164555.0,94287.0,4295.0,20.85389592028514
63877.32573028367,164533.0,94297.0,4296.0,20.863984887830156
63877.335819251224,164426.0,94231.0,4239.0,20.87407385538245
63877.34590821877,164421.0,94232.0,4229.0,20.884162822927465
63877.355997186314,164348.0,94265.0,4222.0,20.89425179047248
63877.36608615386,164306.0,94228.0,4211.0,20.904340758017497
63877.37617512141,164266.0,94192.0,4170.0,20.91442972556979
63877.38626408896,164243.0,94201.0,4197.0,20.924518693114806
63877.3963530565,164188.0,94176.0,4217.0,20.93460766065982
63877.406442024054,164144.0,94138.0,4174.0,20.944696628212114
63877.4165309916,164171.0,94146.0,4202.0,20.95478559575713
63877.426619959144,164138.0,94147.0,4164.0,20.964874563302146
63877.436708926696,164137.0,94138.0,4178.0,20.97496353085444
63877.44679789424,164102.0,94151.0,4157.0,20.985052498399455
63877.456886861786,164138.0,94152.0,4195.0,20.99514146594447
63877.46697582934,164098.0,94138.0,4181.0,21.005230433496763
63877.47706479688,164071.0,94131.0,4161.0,21.01531940104178
63877.48715376443,164052.0,94152.0,4187.0,21.025408368586795
63877.49724273198,164045.0,94112.0,4173.0,21.035497336139088
63877.507331699526,164079.0,94132.0,4182.0,21.045586303684104
63877.51742066707,164061.0,94145.0,4180.0,21.05567527122912
63877.52750963462,164083.0,94133.0,4209.0,21.065764238781412
63877.53759860217,164005.0,94096.0,4191.0,21.07585320632643
63877.54768756971,164035.0,94124.0,4189.0,21.085942173871445
63877.55777653726,164006.0,94136.0,4159.0,21.09603114141646
63877.56786550481,164023.0,94130.0,4211.0,21.106120108968753
63877.577954472355,163978.0,94073.0,4195.0,21.11620907651377
63877.5880434399,163980.0,94090.0,4187.0,21.126298044058785
63877.59813240745,163955.0,94096.0,4201.0,21.136387011611077
63877.608221375,163940.0,94076.0,4197.0,21.146475979156094
63877.61831034254,163942.0,94065.0,4189.0,21.15656494670111
63877.628399310095,163954.0,94072.0,4181.0,21.166653914253402
63877.63848827764,163995.0,94096.0,4201.0,21.17674288179842
63877.648577245185,163940.0,94060.0,4153.0,21.186831849343434
63877.65866621274,164008.0,94105.0,4198.0,21.196920816895727
63877.66875518028,163994.0,94098.0,4175.0,21.207009784440743
63877.67884414783,163990.0,94111.0,4191.0,21.21709875198576
63877.68893311538,164031.0,94117.0,4155.0,21.22718771953805
63877.699022082925,164055.0,94134.0,4207.0,21.237276687083067
63877.70911105047,164103.0,94135.0,4182.0,21.247365654628084
63877.71920001802,164083.0,94100.0,4186.0,21.257454622180376
63877.72928898557,164145.0,94122.0,4217.0,21.267543589725392
63877.73937795311,164170.0,94166.0,4225.0,21.277632557270408
63877.74946692066,164177.0,94156.0,4186.0,21.287721524815424
63877.75955588821,164175.0,94161.0,4224.0,21.297810492367717
63877.769644855754,164223.0,94199.0,4225.0,21.307899459912733
63877.7797338233,164229.0,94147.0,4207.0,21.31798842745775
63877.78982279085,164233.0,94166.0,4193.0,21.32807739501004
63877.7999117584,164240.0,94175.0,4243.0,21.338166362555057
63877.81000072594,164258.0,94174.0,4251.0,21.348255330100073
63877.820089693494,164262.0,94196.0,4233.0,21.358344297652366
63877.83017866104,164301.0,94195.0,4250.0,21.368433265197382
63877.840267628584,164297.0,94211.0,4241.0,21.378522232742398
63877.85035659614,164343.0,94197.0,4255.0,21.38861120029469
63877.86044556368,164367.0,94199.0,4259.0,21.398700167839706
63877.87053453123,164402.0,94245.0,4280.0,21.408789135384723
63877.88062349878,164415.0,94222.0,4267.0,21.418878102937015
63877.890712466324,164430.0,94229.0,4285.0,21.42896707048203
63877.90080143387,164486.0,94294.0,4274.0,21.439056038027047
63877.910890401414,164524.0,94245.0,4299.0,21.449145005572063
63877.920979368966,164520.0,94275.0,4279.0,21.459233973124356
63877.93106833651,164554.0,94246.0,4288.0,21.46932294066937
63877.941157304056,164607.0,94300.0,4277.0,21.479411908214388
63877.95124627161,164628.0,94300.0,4299.0,21.48950087576668
63877.96133523915,164649.0,94319.0,4308.0,21.499589843311696
63877.9714242067,164668.0,94308.0,4291.0,21.509678810856713
63877.98151317425,164722.0,94357.0,4332.0,21.519767778409005
63877.991602141796,164711.0,94311.0,4288.0,21.52985674595402
63878.00169110934,164764.0,94347.0,4303.0,21.539945713499037
63878.01178007689,164798.0,94379.0,4327.0,21.55003468105133
63878.02186904444,164780.0,94344.0,4296.0,21.560123648596345
63878.03195801198,164784.0,94340.0,4312.0,21.57021261614136
63878.042046979535,164792.0,94366.0,4329.0,21.580301583693654
63878.05213594708,164807.0,94365.0,4319.0,21.59039055123867
63878.062224914625,164766.0,94307.0,4340.0,21.600479518783686
63878.07231388218,164795.0,94345.0,4338.0,21.61056848633598
63878.08240284972,164788.0,94355.0,4352.0,21.620657453880995
63878.09249181727,164786.0,94353.0,4383.0,21.63074642142601
63878.10258078481,164784.0,94365.0,4347.0,21.640835388971027
63878.112669752365,164794.0,94354.0,4391.0,21.65092435652332
63878.12275871991,164788.0,94345.0,4355.0,21.661013324068335
63878.132847687455,164779.0,94339.0,4343.0,21.67110229161335
63878.14293665501,164761.0,94342.0,4321.0,21.681191259165644
63878.15302562255,164773.0,94358.0,4342.0,21.69128022671066
63878.1631145901,164722.0,94330.0,4323.0,21.701369194255676
63878.17320355765,164712.0,94319.0,4308.0,21.71145816180797
63878.183292525195,164698.0,94366.0,4321.0,21.721547129352984
63878.19338149274,164648.0,94303.0,4258.0,21.731636096898
63878.20347046029,164625.0,94309.0,4271.0,21.741725064450293
63878.21355942784,164630.0,94326.0,4227.0,21.75181403199531
63878.22364839538,164589.0,94283.0,4274.0,21.761902999540325
63878.233737362934,164549.0,94274.0,4219.0,21.771991967092617
63878.24382633048,164536.0,94298.0,4241.0,21.782080934637634
63878.253915298024,164517.0,94313.0,4228.0,21.79216990218265
63878.26400426557,164545.0,94272.0,4260.0,21.802258869727666
63878.27409323312,164503.0,94279.0,4227.0,21.812347837279958
63878.28418220067,164493.0,94295.0,4273.0,21.822436804824974
63878.29427116821,164489.0,94295.0,4252.0,21.83252577236999
63878.304360135764,164481.0,94266.0,4257.0,21.842614739922283
63878.31444910331,164492.0,94302.0,4275.0,21.8527037074673
63878.324538070854,164497.0,94320.0,4268.0,21.862792675012315
63878.334627038406,164505.0,94266.0,4261.0,21.872881642564607
63878.34471600595,164479.0,94269.0,4251.0,21.882970610109624
63878.354804973496,164499.0,94266.0,4271.0,21.89305957765464
63878.36489394105,164497.0,94269.0,4287.0,21.903148545206932
63878.374982908594,164508.0,94289.0,4280.0,21.913237512751948
63878.38507187614,164472.0,94277.0,4289.0,21.923326480296964
63878.39516084369,164529.0,94312.0,4287.0,21.933415447849256
63878.405249811236,164505.0,94278.0,4262.0,21.943504415394273
63878.41533877878,164520.0,94289.0,4287.0,21.95359338293929
63878.42542774633,164494.0,94280.0,4290.0,21.96368235049158
63878.43551671388,164496.0,94263.0,4275.0,21.973771318036597
63878.44560568142,164477.0,94283.0,4253.0,21.983860285581613
63878.45569464897,164508.0,94277.0,4299.0,21.99394925312663
63878.46578361652,164525.0,94269.0,4306.0,22.004038220678922
63878.475872584066,164481.0,94253.0,4290.0,22.014127188223938
63878.48596155161,164512.0,94263.0,4276.0,22.024216155768954
63878.49605051916,164501.0,94278.0,4274.0,22.034305123321246
63878.50613948671,164458.0,94273.0,4270.0,22.044394090866263
63878.51622845425,164435.0,94274.0,4254.0,22.05448305841128
63878.526317421805,164459.0,94257.0,4262.0,22.06457202596357
63878.53640638935,164452.0,94256.0,4282.0,22.074660993508587
63878.546495356895,164428.0,94248.0,4267.0,22.084749961053603
63878.55658432445,164461.0,94261.0,4285.0,22.094838928605895
63878.56667329199,164446.0,94258.0,4307.0,22.10492789615091
63878.57676225954,164428.0,94255.0,4282.0,22.115016863695928
63878.58685122709,164417.0,94225.0,4286.0,22.12510583124822
63878.596940194635,164427.0,94258.0,4292.0,22.135194798793236
63878.60702916218,164421.0,94247.0,4271.0,22.145283766338252
63878.617118129725,164463.0,94250.0,4285.0,22.15537273388327
63878.62720709728,164425.0,94212.0,4284.0,22.16546170143556
63878.63729606482,164431.0,94241.0,4319.0,22.175550668980577
63878.64738503237,164425.0,94234.0,4288.0,22.185639636525593
63878.65747399992,164452.0,94234.0,4308.0,22.195728604077885
63878.667562967465,164451.0,94242.0,4303.0,22.2058175716229
63878.67765193501,164456.0,94231.0,4326.0,22.215906539167918
63878.68774090256,164437.0,94223.0,4297.0,22.22599550672021
63878.69782987011,164455.0,94245.0,4319.0,22.236084474265226
63878.70791883765,164481.0,94225.0,4290.0,22.246173441810242
63878.718007805204,164439.0,94217.0,4288.0,22.256262409362535
63878.72809677275,164459.0,94239.0,4310.0,22.26635137690755
63878.738185740294,164489.0,94236.0,4317.0,22.276440344452567
63878.74827470785,164490.0,94242.0,4317.0,22.28652931200486
63878.75836367539,164478.0,94212.0,4300.0,22.296618279549875
63878.76845264294,164537.0,94250.0,4303.0,22.30670724709489
63878.77854161049,164524.0,94240.0,4345.0,22.316796214647184
63878.788630578034,164553.0,94246.0,4334.0,22.3268851821922
63878.79871954558,164545.0,94230.0,4305.0,22.336974149737216
63878.80880851313,164598.0,94266.0,4351.0,22.34706311728951
63878.818897480676,164587.0,94255.0,4310.0,22.357152084834524
63878.82898644822,164632.0,94251.0,4337.0,22.36724105237954
63878.839075415766,164610.0,94246.0,4324.0,22.377330019924557
63878.84916438332,164683.0,94256.0,4361.0,22.38741898747685
63878.85925335086,164684.0,94248.0,4327.0,22.397507955021865
63878.86934231841,164748.0,94292.0,4338.0,22.40759692256688
63878.87943128596,164769.0,94272.0,4345.0,22.417685890119174
63878.889520253506,164780.0,94323.0,4340.0,22.42777485766419
63878.89960922105,164842.0,94327.0,4335.0,22.437863825209206
63878.9096981886,164875.0,94339.0,4364.0,22.447952792761498
63878.91978715615,164906.0,94342.0,4383.0,22.458041760306514
63878.92987612369,164919.0,94343.0,4356.0,22.46813072785153
63878.939965091246,164981.0,94394.0,4391.0,22.478219695403823
63878.95005405879,164975.0,94382.0,4342.0,22.48830866294884
63878.960143026336,165002.0,94377.0,4377.0,22.498397630493855
63878.97023199389,164992.0,94383.0,4308.0,22.508486598046147
63878.98032096143,165032.0,94411.0,4340.0,22.518575565591163
63878.99040992898,164985.0,94383.0,4303.0,22.52866453313618
63879.00049889652,164978.0,94395.0,4317.0,22.538753500681196
63879.010587864075,164975.0,94408.0,4292.0,22.548842468233488
63879.02067683162,165008.0,94392.0,4284.0,22.558931435778504
63879.030765799165,165021.0,94414.0,4302.0,22.56902040332352
63879.04085476672,165043.0,94433.0,4333.0,22.579109370875813
63879.05094373426,165062.0,94427.0,4322.0,22.58919833842083
63879.06103270181,165040.0,94432.0,4317.0,22.599287305965845
63879.07112166936,165042.0,94413.0,4322.0,22.609376273518137
63879.081210636905,164979.0,94418.0,4317.0,22.619465241063153
63879.09129960445,165018.0,94433.0,4333.0,22.62955420860817
63879.101388572,164983.0,94417.0,4350.0,22.63964317616046
63879.11147753955,164943.0,94410.0,4334.0,22.649732143705478
63879.12156650709,164881.0,94412.0,4335.0,22.659821111250494
63879.131655474645,164873.0,94363.0,4304.0,22.669910078802786
63879.14174444219,164859.0,94396.0,4338.0,22.679999046347803
63879.151833409735,164875.0,94381.0,4329.0,22.69008801389282
63879.16192237729,164871.0,94364.0,4335.0,22.70017698144511
63879.17201134483,164832.0,94374.0,4322.0,22.710265948990127
63879.18210031238,164807.0,94366.0,4317.0,22.720354916535143
63879.19218927992,164824.0,94372.0,4346.0,22.73044388408016
63879.202278247474,164825.0,94376.0,4318.0,22.74053285163245
63879.21236721502,164772.0,94362.0,4322.0,22.750621819177468
63879.222456182564,164765.0,94338.0,4350.0,22.760710786722484
63879.23254515012,164747.0,94343.0,4339.0,22.770799754274776
63879.24263411766,164719.0,94325.0,4330.0,22.780888721819792
63879.25272308521,164723.0,94329.0,4330.0,22.79097768936481
63879.26281205276,164634.0,94316.0,4350.0,22.8010666569171
63879.272901020304,164660.0,94319.0,4347.0,22.811155624462117
63879.28298998785,164662.0,94330.0,4338.0,22.821244592007133
63879.2930789554,164617.0,94288.0,4341.0,22.831333559559425
63879.303167922946,164601.0,94323.0,4338.0,22.84142252710444
63879.31325689049,164604.0,94304.0,4326.0,22.851511494649458
63879.32334585804,164617.0,94304.0,4339.0,22.86160046220175
63879.33343482559,164581.0,94280.0,4320.0,22.871689429746766
63879.34352379313,164599.0,94288.0,4337.0,22.881778397291782
63879.35361276068,164611.0,94283.0,4363.0,22.8918673648368
63879.36370172823,164570.0,94297.0,4340.0,22.90195633238909
63879.373790695776,164550.0,94265.0,4354.0,22.912045299934107
63879.38387966332,164544.0,94252.0,4341.0,22.922134267479123
63879.39396863087,164595.0,94296.0,4327.0,22.932223235031415
63879.40405759842,164581.0,94284.0,4357.0,22.94231220257643
63879.41414656596,164558.0,94296.0,4392.0,22.952401170121448
63879.424235533515,164544.0,94246.0,4385.0,22.96249013767374
63879.43432450106,164589.0,94320.0,4384.0,22.972579105218756
63879.444413468605,164581.0,94289.0,4367.0,22.982668072763772
63879.45450243616,164621.0,94284.0,4397.0,22.992757040316064
63879.4645914037,164629.0,94311.0,4392.0,23.00284600786108
63879.47468037125,164571.0,94280.0,4359.0,23.012934975406097
63879.4847693388,164599.0,94297.0,4370.0,23.02302394295839
63879.494858306345,164563.0,94274.0,4369.0,23.033112910503405
63879.50494727389,164619.0,94272.0,4418.0,23.04320187804842
63879.51503624144,164604.0,94292.0,4384.0,23.053290845600714
63879.52512520899,164625.0,94300.0,4371.0,23.06337981314573
63879.53521417653,164616.0,94283.0,4372.0,23.073468780690746
63879.54530314408,164633.0,94253.0,4398.0,23.083557748235762
63879.55539211163,164667.0,94293.0,4416.0,23.093646715788054
63879.565481079175,164651.0,94307.0,4398.0,23.10373568333307
63879.57557004672,164629.0,94336.0,4417.0,23.113824650878087
63879.58565901427,164688.0,94329.0,4427.0,23.12391361843038
63879.59574798182,164639.0,94286.0,4434.0,23.134002585975395
63879.60583694936,164684.0,94312.0,4415.0,23.14409155352041
63879.615925916914,164682.0,94310.0,4425.0,23.154180521072703
63879.62601488446,164675.0,94296.0,4424.0,23.16426948861772
63879.636103852004,164673.0,94308.0,4426.0,23.174358456162736
63879.64619281956,164709.0,94314.0,4430.0,23.184447423715028
63879.6562817871,164730.0,94323.0,4453.0,23.194536391260044
63879.66637075465,164662.0,94286.0,4436.0,23.20462535880506
63879.6764597222,164718.0,94317.0,4461.0,23.214714326357353
63879.686548689744,164694.0,94320.0,4429.0,23.22480329390237
63879.69663765729,164669.0,94308.0,4412.0,23.234892261447385
63879.706726624834,164677.0,94279.0,4407.0,23.2449812289924
63879.71681559239,164665.0,94321.0,4440.0,23.255070196544693
63879.72690455993,164651.0,94288.0,4408.0,23.26515916408971
