timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62931.404310983344,165647.0,91186.0,5356.0,72.51949873003468
62931.41439995089,165665.0,91162.0,5330.0,72.5295876975797
62931.42448891844,165663.0,91158.0,5343.0,72.53967666513199
62931.434577885986,165682.0,91194.0,5372.0,72.54976563267701
62931.44466685353,165675.0,91172.0,5328.0,72.55985460022202
62931.454755821076,165687.0,91177.0,5357.0,72.56994356776704
62931.46484478863,165689.0,91168.0,5363.0,72.58003253531933
62931.47493375617,165704.0,91206.0,5372.0,72.59012150286435
62931.48502272372,165655.0,91179.0,5356.0,72.60021047040937
62931.49511169127,165715.0,91194.0,5364.0,72.61029943796166
62931.505200658816,165711.0,91158.0,5406.0,72.62038840550667
62931.51528962636,165713.0,91158.0,5376.0,72.63047737305169
62931.52537859391,165709.0,91191.0,5394.0,72.64056634060398
62931.53546756146,165743.0,91178.0,5372.0,72.650655308149
62931.545556529,165730.0,91195.0,5389.0,72.66074427569401
62931.555645496555,165762.0,91220.0,5399.0,72.6708332432463
62931.5657344641,165768.0,91210.0,5409.0,72.68092221079132
62931.575823431645,165779.0,91190.0,5389.0,72.69101117833634
62931.5859123992,165748.0,91197.0,5385.0,72.70110014588863
62931.59600136674,165811.0,91198.0,5384.0,72.71118911343365
62931.60609033429,165740.0,91189.0,5415.0,72.72127808097866
62931.61617930184,165803.0,91196.0,5405.0,72.73136704853096
62931.626268269385,165821.0,91225.0,5396.0,72.74145601607597
62931.63635723693,165825.0,91216.0,5390.0,72.75154498362099
62931.646446204475,165833.0,91207.0,5443.0,72.761633951166
62931.65653517203,165849.0,91208.0,5413.0,72.7717229187183
62931.66662413957,165835.0,91222.0,5418.0,72.78181188626331
62931.67671310712,165822.0,91187.0,5401.0,72.79190085380833
62931.68680207467,165797.0,91235.0,5422.0,72.80198982136062
62931.696891042215,165799.0,91204.0,5409.0,72.81207878890564
62931.70698000976,165761.0,91173.0,5400.0,72.82216775645065
62931.71706897731,165738.0,91186.0,5362.0,72.83225672400295
62931.72715794486,165677.0,91158.0,5376.0,72.84234569154796
62931.7372469124,165653.0,91176.0,5363.0,72.85243465909298
62931.747335879954,165596.0,91155.0,5324.0,72.86252362664527
62931.7574248475,165601.0,91142.0,5348.0,72.87261259419029
62931.767513815044,165546.0,91153.0,5307.0,72.8827015617353
62931.7776027826,165550.0,91122.0,5266.0,72.8927905292876
62931.78769175014,165525.0,91145.0,5253.0,72.90287949683261
62931.79778071769,165506.0,91146.0,5307.0,72.91296846437763
62931.80786968523,165488.0,91112.0,5244.0,72.92305743192264
62931.817958652784,165477.0,91134.0,5284.0,72.93314639947494
62931.82804762033,165510.0,91158.0,5266.0,72.94323536701995
62931.838136587874,165461.0,91118.0,5243.0,72.95332433456497
62931.848225555426,165499.0,91144.0,5281.0,72.96341330211726
62931.85831452297,165486.0,91119.0,5277.0,72.97350226966228
62931.868403490516,165473.0,91116.0,5285.0,72.98359123720729
62931.87849245807,165496.0,91135.0,5262.0,72.99368020475958
62931.888581425614,165510.0,91147.0,5293.0,73.0037691723046
62931.89867039316,165477.0,91134.0,5245.0,73.01385813984962
62931.90875936071,165511.0,91111.0,5243.0,73.02394710740191
62931.918848328256,165520.0,91163.0,5267.0,73.03403607494693
62931.9289372958,165506.0,91141.0,5315.0,73.04412504249194
62931.93902626335,165559.0,91131.0,5300.0,73.05421401004423
62931.9491152309,165530.0,91160.0,5272.0,73.06430297758925
62931.95920419844,165517.0,91121.0,5276.0,73.07439194513427
62931.969293165996,165497.0,91130.0,5266.0,73.08448091268656
62931.97938213354,165538.0,91153.0,5278.0,73.09456988023157
62931.989471101086,165528.0,91129.0,5286.0,73.10465884777659
62931.99956006863,165505.0,91110.0,5320.0,73.1147478153216
62932.00964903618,165511.0,91145.0,5279.0,73.1248367828739
62932.01973800373,165504.0,91133.0,5299.0,73.13492575041892
62932.02982697127,165503.0,91127.0,5272.0,73.14501471796393
62932.039915938825,165501.0,91145.0,5267.0,73.15510368551622
62932.05000490637,165507.0,91138.0,5284.0,73.16519265306124
62932.060093873915,165457.0,91140.0,5274.0,73.17528162060626
62932.07018284147,165492.0,91126.0,5271.0,73.18537058815855
62932.08027180901,165500.0,91119.0,5266.0,73.19545955570356
62932.09036077656,165507.0,91124.0,5277.0,73.20554852324858
62932.10044974411,165520.0,91112.0,5271.0,73.21563749080087
62932.110538711655,165523.0,91138.0,5278.0,73.22572645834589
62932.1206276792,165549.0,91161.0,5280.0,73.2358154258909
62932.13071664675,165518.0,91128.0,5265.0,73.2459043934432
62932.1408056143,165557.0,91147.0,5310.0,73.25599336098821
62932.15089458184,165557.0,91144.0,5292.0,73.26608232853323
62932.160983549395,165558.0,91138.0,5272.0,73.27617129608552
62932.17107251694,165553.0,91128.0,5292.0,73.28626026363054
62932.181161484485,165601.0,91174.0,5326.0,73.29634923117555
62932.19125045203,165601.0,91158.0,5309.0,73.30643819872057
62932.20133941958,165563.0,91146.0,5311.0,73.31652716627286
62932.21142838713,165617.0,91179.0,5333.0,73.32661613381788
62932.22151735467,165612.0,91138.0,5310.0,73.3367051013629
62932.231606322224,165629.0,91161.0,5331.0,73.34679406891519
62932.24169528977,165638.0,91143.0,5318.0,73.3568830364602
62932.251784257314,165638.0,91171.0,5328.0,73.36697200400522
62932.26187322487,165665.0,91201.0,5356.0,73.37706097155751
62932.27196219241,165680.0,91168.0,5332.0,73.38714993910253
62932.28205115996,165693.0,91170.0,5367.0,73.39723890664754
62932.29214012751,165677.0,91179.0,5317.0,73.40732787419984
62932.302229095054,165699.0,91199.0,5373.0,73.41741684174485
62932.3123180626,165685.0,91184.0,5348.0,73.42750580928987
62932.32240703015,165678.0,91201.0,5363.0,73.43759477684216
62932.332495997696,165669.0,91177.0,5346.0,73.44768374438718
62932.34258496524,165694.0,91186.0,5334.0,73.4577727119322
62932.352673932786,165729.0,91195.0,5361.0,73.46786167947721
62932.36276290034,165727.0,91190.0,5335.0,73.4779506470295
62932.37285186788,165756.0,91191.0,5365.0,73.48803961457452
62932.38294083543,165717.0,91175.0,5357.0,73.49812858211953
62932.39302980298,165746.0,91200.0,5363.0,73.50821754967183
62932.403118770526,165723.0,91204.0,5384.0,73.51830651721684
62932.41320773807,165779.0,91228.0,5391.0,73.52839548476186
62932.42329670562,165769.0,91188.0,5366.0,73.53848445231415
62932.43338567317,165775.0,91209.0,5394.0,73.54857341985917
62932.44347464071,165740.0,91194.0,5379.0,73.55866238740418
62932.453563608266,165751.0,91175.0,5368.0,73.56875135495648
62932.46365257581,165808.0,91231.0,5414.0,73.57884032250149
62932.473741543356,165842.0,91217.0,5416.0,73.58892929004651
62932.48383051091,165823.0,91200.0,5399.0,73.5990182575988
62932.49391947845,165834.0,91210.0,5382.0,73.60910722514382
62932.504008446,165800.0,91201.0,5397.0,73.61919619268883
62932.51409741355,165818.0,91210.0,5383.0,73.62928516024112
62932.524186381095,165874.0,91218.0,5418.0,73.63937412778614
62932.53427534864,165851.0,91203.0,5435.0,73.64946309533116
62932.544364316185,165854.0,91207.0,5397.0,73.65955206287617
62932.55445328374,165854.0,91219.0,5401.0,73.66964103042847
62932.56454225128,165856.0,91219.0,5413.0,73.67972999797348
62932.57463121883,165778.0,91206.0,5423.0,73.6898189655185
62932.58472018638,165776.0,91206.0,5398.0,73.69990793307079
62932.594809153925,165708.0,91176.0,5379.0,73.7099969006158
62932.60489812147,165701.0,91196.0,5372.0,73.72008586816082
62932.61498708902,165668.0,91166.0,5356.0,73.73017483571311
62932.62507605657,165612.0,91162.0,5346.0,73.74026380325813
62932.63516502411,165601.0,91141.0,5345.0,73.75035277080315
62932.645253991665,165585.0,91170.0,5307.0,73.76044173835544
62932.65534295921,165594.0,91141.0,5305.0,73.77053070590046
62932.665431926755,165531.0,91134.0,5305.0,73.78061967344547
62932.67552089431,165529.0,91121.0,5272.0,73.79070864099776
62932.68560986185,165539.0,91152.0,5279.0,73.80079760854278
62932.6956988294,165536.0,91149.0,5250.0,73.8108865760878
62932.70578779695,165521.0,91126.0,5280.0,73.82097554364009
62932.715876764494,165520.0,91154.0,5273.0,73.8310645111851
62932.72596573204,165531.0,91143.0,5281.0,73.84115347873012
62932.736054699584,165510.0,91166.0,5273.0,73.85124244627514
62932.74614366714,165555.0,91140.0,5282.0,73.86133141382743
62932.75623263468,165562.0,91175.0,5287.0,73.87142038137245
62932.76632160223,165547.0,91155.0,5280.0,73.88150934891746
62932.77641056978,165526.0,91150.0,5278.0,73.89159831646975
62932.786499537324,165546.0,91145.0,5270.0,73.90168728401477
62932.79658850487,165544.0,91176.0,5300.0,73.91177625155979
62932.80667747242,165575.0,91150.0,5288.0,73.92186521911208
62932.816766439966,165556.0,91151.0,5272.0,73.9319541866571
62932.82685540751,165567.0,91145.0,5314.0,73.94204315420211
62932.83694437506,165597.0,91155.0,5325.0,73.9521321217544
62932.84703334261,165568.0,91152.0,5295.0,73.96222108929942
62932.85712231015,165600.0,91153.0,5314.0,73.97231005684444
62932.867211277706,165540.0,91124.0,5284.0,73.98239902439673
62932.87730024525,165544.0,91162.0,5293.0,73.99248799194174
62932.887389212796,165559.0,91155.0,5293.0,74.00257695948676
62932.89747818034,165555.0,91169.0,5277.0,74.01266592703178
62932.90756714789,165533.0,91158.0,5286.0,74.02275489458407
62932.91765611544,165542.0,91160.0,5281.0,74.03284386212908
62932.92774508298,165541.0,91151.0,5280.0,74.0429328296741
62932.937834050535,165562.0,91143.0,5282.0,74.05302179722639
62932.94792301808,165515.0,91134.0,5255.0,74.06311076477141
62932.958011985625,165526.0,91136.0,5280.0,74.07319973231643
62932.96810095318,165538.0,91152.0,5289.0,74.08328869986872
62932.97818992072,165592.0,91188.0,5300.0,74.09337766741373
62932.98827888827,165581.0,91190.0,5306.0,74.10346663495875
62932.99836785582,165557.0,91186.0,5309.0,74.11355560251104
62933.008456823365,165570.0,91159.0,5273.0,74.12364457005606
62933.01854579091,165595.0,91155.0,5306.0,74.13373353760107
62933.02863475846,165616.0,91172.0,5298.0,74.14382250515337
62933.03872372601,165626.0,91181.0,5308.0,74.15391147269838
62933.04881269355,165616.0,91179.0,5307.0,74.1640004402434
62933.058901661105,165644.0,91193.0,5326.0,74.17408940779569
62933.06899062865,165631.0,91161.0,5316.0,74.18417837534071
62933.079079596195,165665.0,91161.0,5322.0,74.19426734288572
62933.08916856374,165687.0,91221.0,5317.0,74.20435631043074
62933.09925753129,165701.0,91188.0,5332.0,74.21444527798303
62933.10934649884,165730.0,91194.0,5374.0,74.22453424552805
62933.11943546638,165680.0,91201.0,5344.0,74.23462321307306
62933.129524433934,165710.0,91179.0,5377.0,74.24471218062536
62933.13961340148,165725.0,91189.0,5359.0,74.25480114817037
62933.149702369024,165692.0,91154.0,5342.0,74.26489011571539
62933.15979133658,165727.0,91179.0,5342.0,74.27497908326768
62933.16988030412,165775.0,91220.0,5383.0,74.2850680508127
62933.17996927167,165753.0,91204.0,5368.0,74.29515701835771
62933.19005823922,165789.0,91192.0,5381.0,74.30524598591
62933.200147206764,165793.0,91192.0,5384.0,74.31533495345502
62933.21023617431,165770.0,91180.0,5361.0,74.32542392100004
62933.22032514186,165772.0,91217.0,5373.0,74.33551288855233
62933.23041410941,165769.0,91187.0,5385.0,74.34560185609735
62933.24050307695,165792.0,91180.0,5363.0,74.35569082364236
62933.250592044504,165806.0,91241.0,5411.0,74.36577979119465
62933.26068101205,165785.0,91218.0,5391.0,74.37586875873967
62933.270769979594,165793.0,91196.0,5406.0,74.38595772628469
62933.28085894714,165807.0,91212.0,5398.0,74.3960466938297
62933.29094791469,165792.0,91196.0,5381.0,74.406135661382
62933.301036882236,165827.0,91220.0,5395.0,74.41622462892701
62933.31112584978,165804.0,91213.0,5402.0,74.42631359647203
62933.32121481733,165822.0,91240.0,5406.0,74.43640256402432
62933.33130378488,165819.0,91203.0,5410.0,74.44649153156934
62933.34139275242,165866.0,91233.0,5412.0,74.45658049911435
62933.351481719976,165858.0,91223.0,5414.0,74.46666946666664
62933.36157068752,165888.0,91254.0,5429.0,74.47675843421166
62933.371659655066,165860.0,91238.0,5430.0,74.48684740175668
62933.38174862262,165875.0,91255.0,5417.0,74.49693636930897
62933.39183759016,165921.0,91230.0,5435.0,74.50702533685399
62933.40192655771,165893.0,91224.0,5426.0,74.517114304399
62933.41201552526,165925.0,91248.0,5462.0,74.5272032719513
62933.422104492805,165888.0,91247.0,5431.0,74.53729223949631
62933.43219346035,165816.0,91252.0,5439.0,74.54738120704133
62933.442282427895,165785.0,91260.0,5417.0,74.55747017458634
62933.45237139545,165765.0,91245.0,5419.0,74.56755914213863
62933.46246036299,165759.0,91219.0,5387.0,74.57764810968365
62933.47254933054,165739.0,91242.0,5396.0,74.58773707722867
62933.48263829809,165667.0,91195.0,5345.0,74.59782604478096
62933.492727265635,165657.0,91190.0,5328.0,74.60791501232598
62933.50281623318,165641.0,91193.0,5327.0,74.61800397987099
62933.51290520073,165579.0,91184.0,5297.0,74.62809294742328
62933.52299416828,165582.0,91198.0,5301.0,74.6381819149683
62933.53308313582,165578.0,91171.0,5300.0,74.64827088251332
62933.543172103375,165579.0,91170.0,5320.0,74.65835985006561
62933.55326107092,165578.0,91179.0,5320.0,74.66844881761062
62933.563350038465,165574.0,91179.0,5273.0,74.67853778515564
62933.57343900602,165600.0,91156.0,5320.0,74.68862675270793
62933.58352797356,165596.0,91168.0,5290.0,74.69871572025295
62933.59361694111,165571.0,91166.0,5321.0,74.70880468779797
62933.60370590866,165600.0,91192.0,5292.0,74.71889365535026
62933.613794876204,165616.0,91192.0,5320.0,74.72898262289527
62933.62388384375,165589.0,91175.0,5282.0,74.73907159044029
62933.633972811294,165624.0,91169.0,5313.0,74.7491605579853
62933.64406177885,165573.0,91193.0,5293.0,74.7592495255376
62933.65415074639,165613.0,91184.0,5314.0,74.76933849308261
62933.66423971394,165643.0,91192.0,5327.0,74.77942746062763
62933.67432868149,165640.0,91174.0,5314.0,74.78951642817992
62933.684417649034,165665.0,91208.0,5338.0,74.79960539572494
62933.69450661658,165677.0,91225.0,5358.0,74.80969436326995
62933.70459558413,165656.0,91180.0,5334.0,74.81978333082225
62933.714684551676,165646.0,91176.0,5329.0,74.82987229836726
62933.72477351922,165639.0,91168.0,5316.0,74.83996126591228
62933.73486248677,165655.0,91203.0,5337.0,74.85005023346457
62933.74495145432,165614.0,91155.0,5315.0,74.86013920100959
62933.755040421864,165626.0,91181.0,5331.0,74.8702281685546
62933.765129389416,165624.0,91171.0,5311.0,74.8803171361069
62933.77521835696,165612.0,91182.0,5294.0,74.89040610365191
62933.785307324506,165562.0,91148.0,5300.0,74.90049507119693
62933.79539629205,165613.0,91178.0,5320.0,74.91058403874194
62933.8054852596,165631.0,91203.0,5304.0,74.92067300629424
62933.81557422715,165612.0,91168.0,5299.0,74.93076197383925
62933.82566319469,165649.0,91208.0,5342.0,74.94085094138427
62933.835752162246,165647.0,91190.0,5321.0,74.95093990893656
62933.84584112979,165664.0,91156.0,5336.0,74.96102887648158
62933.855930097336,165652.0,91147.0,5323.0,74.9711178440266
62933.86601906489,165647.0,91194.0,5346.0,74.98120681157889
62933.87610803243,165669.0,91198.0,5336.0,74.9912957791239
62933.88619699998,165695.0,91178.0,5338.0,75.00138474666892
62933.89628596753,165710.0,91214.0,5364.0,75.01147371422121
62933.906374935075,165722.0,91180.0,5355.0,75.02156268176623
62933.91646390262,165697.0,91184.0,5340.0,75.03165164931124
62933.92655287017,165717.0,91162.0,5349.0,75.04174061686354
62933.93664183772,165759.0,91219.0,5384.0,75.05182958440855
62933.94673080526,165706.0,91220.0,5357.0,75.06191855195357
62933.956819772815,165764.0,91201.0,5366.0,75.07200751950586
62933.96690874036,165808.0,91216.0,5393.0,75.08209648705088
62933.976997707905,165762.0,91201.0,5384.0,75.09218545459589
62933.98708667545,165792.0,91216.0,5378.0,75.10227442214091
62933.997175643,165809.0,91214.0,5379.0,75.1123633896932
62934.00726461055,165786.0,91225.0,5390.0,75.12245235723822
62934.01735357809,165782.0,91231.0,5386.0,75.13254132478323
62934.027442545645,165833.0,91223.0,5380.0,75.14263029233553
62934.03753151319,165829.0,91234.0,5394.0,75.15271925988054
62934.047620480735,165790.0,91203.0,5379.0,75.16280822742556
62934.05770944829,165864.0,91244.0,5430.0,75.17289719497785
62934.06779841583,165821.0,91193.0,5397.0,75.18298616252287
62934.07788738338,165843.0,91219.0,5401.0,75.19307513006788
62934.08797635093,165831.0,91261.0,5410.0,75.20316409762017
62934.098065318474,165878.0,91245.0,5435.0,75.21325306516519
62934.10815428602,165868.0,91234.0,5389.0,75.2233420327102
62934.11824325357,165864.0,91246.0,5412.0,75.2334310002625
62934.12833222112,165871.0,91210.0,5454.0,75.24351996780752
62934.13842118866,165850.0,91233.0,5411.0,75.25360893535253
62934.148510156214,165893.0,91280.0,5447.0,75.26369790290482
62934.15859912376,165889.0,91243.0,5414.0,75.27378687044984
62934.168688091304,165912.0,91239.0,5432.0,75.28387583799486
62934.17877705885,165942.0,91268.0,5437.0,75.29396480553987
62934.1888660264,165933.0,91257.0,5442.0,75.30405377309216
62934.198954993946,165920.0,91247.0,5427.0,75.31414274063718
62934.20904396149,165937.0,91253.0,5451.0,75.3242317081822
62934.21913292904,165957.0,91284.0,5446.0,75.33432067573449
62934.22922189659,165939.0,91240.0,5433.0,75.3444096432795
62934.23931086413,165960.0,91267.0,5429.0,75.35449861082452
62934.249399831686,165950.0,91259.0,5451.0,75.36458757837681
62934.25948879923,165935.0,91254.0,5485.0,75.37467654592183
62934.269577766776,165903.0,91233.0,5423.0,75.38476551346685
62934.27966673433,165877.0,91257.0,5457.0,75.39485448101914
62934.28975570187,165827.0,91229.0,5432.0,75.40494344856415
62934.29984466942,165797.0,91212.0,5389.0,75.41503241610917
62934.30993363697,165784.0,91247.0,5399.0,75.42512138366146
62934.320022604516,165728.0,91210.0,5406.0,75.43521035120648
62934.33011157206,165713.0,91204.0,5362.0,75.4452993187515
62934.340200539606,165674.0,91199.0,5362.0,75.45538828629651
62934.35028950716,165691.0,91222.0,5374.0,75.4654772538488
62934.3603784747,165623.0,91176.0,5314.0,75.47556622139382
62934.37046744225,165657.0,91191.0,5349.0,75.48565518893884
62934.3805564098,165662.0,91207.0,5323.0,75.49574415649113
62934.390645377345,165635.0,91189.0,5323.0,75.50583312403614
62934.40073434489,165654.0,91194.0,5323.0,75.51592209158116
62934.41082331244,165658.0,91189.0,5332.0,75.52601105913345
62934.42091227999,165654.0,91175.0,5344.0,75.53610002667847
62934.43100124753,165632.0,91145.0,5328.0,75.54618899422348
62934.441090215085,165676.0,91199.0,5323.0,75.55627796177578
62934.45117918263,165666.0,91171.0,5369.0,75.5663669293208
62934.461268150175,165656.0,91169.0,5363.0,75.57645589686581
62934.47135711773,165673.0,91224.0,5349.0,75.5865448644181
62934.48144608527,165707.0,91207.0,5367.0,75.59663383196312
62934.49153505282,165697.0,91193.0,5359.0,75.60672279950813
62934.50162402037,165679.0,91176.0,5330.0,75.61681176706043
62934.511712987915,165702.0,91182.0,5373.0,75.62690073460544
62934.52180195546,165694.0,91184.0,5351.0,75.63698970215046
62934.531890923005,165716.0,91205.0,5363.0,75.64707866969547
62934.54197989056,165737.0,91189.0,5378.0,75.65716763724777
62934.5520688581,165683.0,91183.0,5376.0,75.66725660479278
62934.56215782565,165666.0,91168.0,5350.0,75.6773455723378
62934.5722467932,165693.0,91199.0,5365.0,75.68743453989009
62934.582335760744,165681.0,91212.0,5354.0,75.69752350743511
62934.59242472829,165639.0,91191.0,5337.0,75.70761247498012
62934.60251369584,165686.0,91209.0,5369.0,75.71770144253242
62934.61260266339,165664.0,91198.0,5346.0,75.72779041007743
62934.62269163093,165657.0,91171.0,5352.0,75.73787937762245
62934.632780598484,165671.0,91209.0,5374.0,75.74796834517474
62934.64286956603,165667.0,91209.0,5358.0,75.75805731271976
62934.652958533574,165672.0,91194.0,5358.0,75.76814628026477
62934.663047501126,165668.0,91225.0,5345.0,75.77823524781707
62934.67313646867,165707.0,91230.0,5364.0,75.78832421536208
62934.683225436216,165673.0,91173.0,5359.0,75.7984131829071
62934.69331440377,165688.0,91211.0,5351.0,75.80850215045939
62934.70340337131,165706.0,91175.0,5371.0,75.8185911180044
62934.71349233886,165670.0,91172.0,5333.0,75.82868008554942
62934.7235813064,165676.0,91196.0,5363.0,75.83876905309444
62934.733670273956,165738.0,91204.0,5391.0,75.84885802064673
62934.7437592415,165735.0,91203.0,5381.0,75.85894698819175
62934.753848209046,165747.0,91204.0,5364.0,75.86903595573676
62934.7639371766,165775.0,91196.0,5379.0,75.87912492328906
62934.77402614414,165793.0,91240.0,5409.0,75.88921389083407
62934.78411511169,165781.0,91228.0,5394.0,75.89930285837909
62934.79420407924,165768.0,91216.0,5386.0,75.90939182593138
62934.804293046785,165824.0,91235.0,5412.0,75.9194807934764
62934.81438201433,165824.0,91221.0,5383.0,75.92956976102141
62934.82447098188,165823.0,91219.0,5411.0,75.9396587285737
62934.83455994943,165814.0,91237.0,5439.0,75.94974769611872
62934.84464891697,165832.0,91228.0,5432.0,75.95983666366374
62934.854737884525,165774.0,91234.0,5367.0,75.96992563121603
62934.86482685207,165838.0,91231.0,5420.0,75.98001459876104
62934.874915819615,165885.0,91231.0,5456.0,75.99010356630606
62934.88500478716,165849.0,91231.0,5422.0,76.00019253385108
62934.89509375471,165881.0,91228.0,5432.0,76.01028150140337
62934.90518272226,165858.0,91239.0,5435.0,76.02037046894839
62934.9152716898,165871.0,91220.0,5419.0,76.0304594364934
62934.925360657355,165823.0,91239.0,5435.0,76.0405484040457
62934.9354496249,165867.0,91255.0,5434.0,76.05063737159071
62934.945538592445,165893.0,91253.0,5442.0,76.06072633913573
62934.95562756,165878.0,91234.0,5443.0,76.07081530668802
62934.96571652754,165902.0,91272.0,5462.0,76.08090427423303
62934.97580549509,165865.0,91242.0,5438.0,76.09099324177805
62934.98589446264,165856.0,91253.0,5439.0,76.10108220933034
62934.995983430184,165894.0,91279.0,5437.0,76.11117117687536
62935.00607239773,165883.0,91241.0,5428.0,76.12126014442038
62935.01616136528,165955.0,91288.0,5450.0,76.13134911197267
62935.02625033283,165942.0,91261.0,5454.0,76.14143807951768
62935.03633930037,165946.0,91267.0,5494.0,76.1515270470627
62935.046428267924,165923.0,91247.0,5459.0,76.16161601461499
62935.05651723547,165904.0,91240.0,5451.0,76.17170498216001
62935.066606203014,165914.0,91258.0,5464.0,76.18179394970502
62935.07669517056,165912.0,91251.0,5466.0,76.19188291725004
62935.08678413811,165857.0,91233.0,5428.0,76.20197188480233
62935.09687310566,165824.0,91252.0,5455.0,76.21206085234735
62935.1069620732,165771.0,91231.0,5420.0,76.22214981989237
62935.117051040754,165722.0,91215.0,5397.0,76.23223878744466
62935.1271400083,165711.0,91238.0,5405.0,76.24232775498967
62935.137228975844,165663.0,91198.0,5362.0,76.25241672253469
62935.147317943396,165687.0,91203.0,5377.0,76.26250569008698
62935.15740691094,165666.0,91197.0,5349.0,76.272594657632
62935.167495878486,165674.0,91213.0,5383.0,76.28268362517701
62935.17758484604,165618.0,91179.0,5331.0,76.2927725927293
62935.18767381358,165647.0,91192.0,5363.0,76.30286156027432
62935.19776278113,165651.0,91226.0,5352.0,76.31295052781934
62935.20785174868,165639.0,91157.0,5351.0,76.32303949537163
62935.217940716226,165677.0,91210.0,5357.0,76.33312846291665
62935.22802968377,165647.0,91187.0,5379.0,76.34321743046166
62935.23811865132,165654.0,91204.0,5371.0,76.35330639801396
62935.24820761887,165665.0,91222.0,5363.0,76.36339536555897
62935.25829658641,165688.0,91215.0,5393.0,76.37348433310399
62935.26838555396,165664.0,91190.0,5360.0,76.383573300649
62935.27847452151,165683.0,91199.0,5370.0,76.3936622682013
62935.288563489055,165700.0,91186.0,5349.0,76.40375123574631
62935.2986524566,165706.0,91188.0,5369.0,76.41384020329133
62935.30874142415,165715.0,91194.0,5368.0,76.42392917084362
62935.3188303917,165730.0,91210.0,5386.0,76.43401813838864
62935.32891935924,165735.0,91180.0,5389.0,76.44410710593365
62935.339008326795,165726.0,91186.0,5393.0,76.45419607348595
62935.34909729434,165739.0,91229.0,5365.0,76.46428504103096
62935.359186261885,165706.0,91202.0,5385.0,76.47437400857598
62935.36927522944,165704.0,91191.0,5421.0,76.48446297612827
62935.37936419698,165686.0,91186.0,5371.0,76.49455194367329
62935.38945316453,165738.0,91232.0,5408.0,76.5046409112183
62935.39954213208,165688.0,91202.0,5370.0,76.5147298787706
62935.409631099625,165676.0,91189.0,5382.0,76.52481884631561
62935.41972006717,165707.0,91222.0,5349.0,76.53490781386063
62935.429809034715,165666.0,91187.0,5351.0,76.54499678140564
62935.43989800227,165672.0,91206.0,5382.0,76.55508574895794
62935.44998696981,165697.0,91204.0,5381.0,76.56517471650295
62935.46007593736,165703.0,91201.0,5396.0,76.57526368404797
62935.47016490491,165668.0,91203.0,5360.0,76.58535265160026
62935.480253872454,165708.0,91201.0,5380.0,76.59544161914528
62935.49034284,165735.0,91230.0,5361.0,76.60553058669029
62935.50043180755,165726.0,91197.0,5418.0,76.61561955424258
62935.5105207751,165725.0,91217.0,5378.0,76.6257085217876
62935.52060974264,165741.0,91242.0,5407.0,76.63579748933262
62935.530698710194,165711.0,91189.0,5391.0,76.64588645688491
62935.54078767774,165750.0,91227.0,5388.0,76.65597542442993
62935.550876645284,165790.0,91253.0,5416.0,76.66606439197494
62935.560965612836,165778.0,91226.0,5410.0,76.67615335952723
62935.57105458038,165778.0,91203.0,5415.0,76.68624232707225
62935.581143547926,165795.0,91243.0,5417.0,76.69633129461727
62935.59123251548,165801.0,91215.0,5428.0,76.70642026216956
62935.601321483024,165817.0,91237.0,5421.0,76.71650922971457
62935.61141045057,165808.0,91218.0,5418.0,76.72659819725959
62935.621499418114,165852.0,91250.0,5453.0,76.73668716480461
62935.631588385666,165821.0,91253.0,5437.0,76.7467761323569
62935.64167735321,165849.0,91234.0,5444.0,76.75686509990192
62935.651766320756,165820.0,91230.0,5432.0,76.76695406744693
62935.66185528831,165863.0,91248.0,5421.0,76.77704303499922
62935.67194425585,165868.0,91205.0,5438.0,76.78713200254424
62935.6820332234,165885.0,91245.0,5442.0,76.79722097008926
62935.69212219095,165875.0,91262.0,5459.0,76.80730993764155
62935.702211158496,165871.0,91241.0,5443.0,76.81739890518656
62935.71230012604,165911.0,91270.0,5464.0,76.82748787273158
62935.72238909359,165910.0,91249.0,5452.0,76.83757684028387
62935.73247806114,165898.0,91263.0,5431.0,76.84766580782889
62935.74256702868,165913.0,91264.0,5466.0,76.8577547753739
62935.752655996235,165877.0,91225.0,5454.0,76.8678437429262
62935.76274496378,165924.0,91256.0,5448.0,76.87793271047121
62935.772833931325,165872.0,91251.0,5452.0,76.88802167801623
62935.78292289887,165936.0,91236.0,5489.0,76.89811064556125
62935.79301186642,165904.0,91227.0,5463.0,76.90819961311354
62935.80310083397,165934.0,91260.0,5492.0,76.91828858065855
62935.81318980151,165948.0,91280.0,5473.0,76.92837754820357
62935.823278769065,165921.0,91251.0,5462.0,76.93846651575586
62935.83336773661,165935.0,91288.0,5508.0,76.94855548330088
62935.843456704155,165906.0,91251.0,5464.0,76.9586444508459
62935.85354567171,165864.0,91225.0,5459.0,76.96873341839819
62935.86363463925,165851.0,91241.0,5443.0,76.9788223859432
62935.8737236068,165822.0,91207.0,5437.0,76.98891135348822
62935.88381257435,165761.0,91213.0,5414.0,76.99900032104051
62935.893901541895,165725.0,91225.0,5418.0,77.00908928858553
62935.90399050944,165696.0,91210.0,5407.0,77.01917825613054
62935.91407947699,165702.0,91205.0,5401.0,77.02926722368284
62935.92416844454,165633.0,91179.0,5335.0,77.03935619122785
62935.93425741208,165640.0,91186.0,5358.0,77.04944515877287
