timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63882.6880117602,26.223171693171025,PPG_1,PPG_3,167264.0,167264.0,102.02107543492457,-40.9446974310129,-0.8930199693169226
63882.69812092431,26.233280857282807,PPG_1,PPG_3,167246.0,167246.0,84.0567652391037,-39.703098568091015,-0.8659401144328115
63882.708230088414,26.243390021387313,PPG_1,PPG_3,167267.0,167267.0,105.09245504331193,-38.2263800578237,-0.833732189508805
63882.71833925252,26.25349918549182,PPG_1,PPG_3,167251.0,167251.0,89.12814484749106,-36.58548888402946,-0.7979435816146285
63882.72844841663,26.2636083496036,PPG_1,PPG_3,167265.0,167265.0,103.16383465169929,-34.844167720829894,-0.7599645484387237
63882.738557580735,26.273717513708107,PPG_1,PPG_3,167267.0,167267.0,105.19952445587842,-33.06260577699901,-0.7211078449197944
63882.74866674484,26.283826677812613,PPG_1,PPG_3,167238.0,167238.0,76.23521426008665,-31.30028528073711,-0.6826708064178759
63882.758775908944,26.29393584191712,PPG_1,PPG_3,167267.0,167267.0,105.27090406426578,-29.617217688935924,-0.6459623110195565
63882.768885073056,26.3040450060289,PPG_1,PPG_3,167281.0,167281.0,119.30659386847401,-28.07190191180052,-0.6122582474571312
63882.77899423716,26.314154170133406,PPG_1,PPG_3,167268.0,167268.0,106.34228367265314,-26.715392250076967,-0.582672134030834
63882.789103401265,26.324263334237912,PPG_1,PPG_3,167280.0,167280.0,118.37797347686137,-25.58372288010763,-0.557989893066595
63882.79921256538,26.334372498349698,PPG_1,PPG_3,167280.0,167280.0,118.4136632810405,-24.692045961234893,-0.5385420002828012
63882.80932172948,26.3444816624542,PPG_1,PPG_3,167272.0,167272.0,110.44935308524873,-24.032492850753343,-0.5241568368829469
63882.819430893585,26.354590826558702,PPG_1,PPG_3,167263.0,167263.0,101.48504288942786,-23.576209230606263,-0.5142050766256108
63882.8295400577,26.364699990670488,PPG_1,PPG_3,167270.0,167270.0,108.52073269363609,-23.27856396767326,-0.5077132935160478
63882.8396492218,26.374809154774994,PPG_1,PPG_3,167264.0,167264.0,102.55642249781522,-23.085161465747007,-0.5034950940292491
63882.849758385906,26.3849183188795,PPG_1,PPG_3,167286.0,167286.0,124.59211230202345,-22.936389073513627,-0.5002502982157598
63882.85986755002,26.39502748299128,PPG_1,PPG_3,167274.0,167274.0,112.62780210620258,-22.77004648125791,-0.4966222880799169
63882.86997671412,26.405136647095787,PPG_1,PPG_3,167271.0,167271.0,109.66349191041081,-22.52347420149689,-0.4912444307430799
63882.88008587823,26.415245811200293,PPG_1,PPG_3,167274.0,167274.0,112.69918171458994,-22.136739804769316,-0.48280957174407013
63882.89019504234,26.425354975312075,PPG_1,PPG_3,167279.0,167279.0,117.73487151879817,-21.557039405669936,-0.4701660335187454
63882.90030420644,26.43546413941658,PPG_1,PPG_3,167282.0,167282.0,120.7705613229773,-20.743680166319123,-0.45242628614298064
63882.91041337055,26.445573303521087,PPG_1,PPG_3,167250.0,167250.0,88.80625112718553,-19.67343485184424,-0.4290837327049278
63882.92052253466,26.45568246763287,PPG_1,PPG_3,167277.0,167277.0,115.84194093136466,-18.34563731052534,-0.40012384412241253
63882.93063169877,26.465791631737375,PPG_1,PPG_3,167267.0,167267.0,105.8776307355729,-16.784715052186208,-0.3660793958682245
63882.94074086287,26.47590079584188,PPG_1,PPG_3,167300.0,167300.0,138.91332053975202,-15.037786578534032,-0.3279780646153148
63882.95085002698,26.486009959953662,PPG_1,PPG_3,167271.0,167271.0,109.94901034396025,-13.167615891039661,-0.2871887627415322
63882.960959191085,26.49611912405817,PPG_1,PPG_3,167298.0,167298.0,136.98470014813938,-11.24366668036669,-0.2452265259955872
63882.97106835519,26.50622828816267,PPG_1,PPG_3,167277.0,167277.0,116.02038995234761,-9.333830159647247,-0.2035720936519969
63882.9811775193,26.516337452274456,PPG_1,PPG_3,167307.0,167307.0,146.05607975652674,-7.497903794897648,-0.16352967655575895
63882.991286683406,26.52644661637896,PPG_1,PPG_3,167287.0,167287.0,126.09176956073497,-5.783288948416297,-0.12613312070229346
63883.00139584751,26.536555780483468,PPG_1,PPG_3,167278.0,167278.0,117.1274593649141,-4.2234925928359495,-0.09211322891656883
63883.01150501162,26.54666494459525,PPG_1,PPG_3,167291.0,167291.0,130.16314916912233,-2.8391166098970113,-0.061919337924423334
63883.02161417573,26.556774108699756,PPG_1,PPG_3,167307.0,167307.0,146.19883897330146,-1.639462218564811,-0.03575431168405493
63883.03172333983,26.56688327280426,PPG_1,PPG_3,167281.0,167281.0,120.2345287775097,-0.6232366689911611,-0.013589954713544461
63883.041832503935,26.576992436908768,PPG_1,PPG_3,167314.0,167314.0,153.27021858168882,0.22114483146482292,0.004826402760692925
63883.05194166805,26.58710160102055,PPG_1,PPG_3,167290.0,167290.0,129.30590838589706,0.9143872158481836,0.019946345061894688
63883.06205083215,26.597210765125055,PPG_1,PPG_3,167271.0,167271.0,110.34159819007618,1.4838669525179653,0.03236696583482928
63883.072159996256,26.60731992922956,PPG_1,PPG_3,167312.0,167312.0,151.37728799428442,1.9610306776280393,0.04277413099728294
63883.08226916037,26.617429093341343,PPG_1,PPG_3,167322.0,167322.0,161.41297779846354,2.380575607927931,0.05192460315795242
63883.09237832447,26.62753825744585,PPG_1,PPG_3,167289.0,167289.0,128.44866760267178,2.781145361592628,0.060661217795853074
63883.10248748858,26.637647421550355,PPG_1,PPG_3,167293.0,167293.0,132.4843574068509,3.204415795019671,0.06989294493110923
63883.11259665269,26.647756585662137,PPG_1,PPG_3,167304.0,167304.0,143.52004721105914,3.6909582388248507,0.08050466435730044
63883.12270581679,26.657865749766643,PPG_1,PPG_3,167298.0,167298.0,137.55573701523826,4.274826959319152,0.09323911563180368
63883.1328149809,26.66797491387115,PPG_1,PPG_3,167307.0,167307.0,146.5914268194465,4.979028203019367,0.10859807580653781
63883.14292414501,26.67808407798293,PPG_1,PPG_3,167271.0,167271.0,110.62711662362562,5.812280482410555,0.12677169973743205
63883.153033309114,26.688193242087436,PPG_1,PPG_3,167307.0,167307.0,146.66280642780475,6.767724360606554,0.14761037988133277
63883.16314247322,26.698302406191942,PPG_1,PPG_3,167310.0,167310.0,149.69849623201299,7.825556759455529,0.17068220179419136
63883.17325163733,26.708411570303724,PPG_1,PPG_3,167331.0,167331.0,170.7341860361921,8.960264275957677,0.19543070616256364
63883.183360801435,26.71852073440823,PPG_1,PPG_3,167300.0,167300.0,139.76987584040035,10.14939365888889,0.22136617702183092
63883.19346996554,26.728629898512736,PPG_1,PPG_3,167316.0,167316.0,155.80556564457947,11.37926134372691,0.24819016939702906
63883.20357912965,26.73873906262452,PPG_1,PPG_3,167305.0,167305.0,144.8412554487877,12.64565607894624,0.27581083391265004
63883.21368829376,26.748848226729024,PPG_1,PPG_3,167322.0,167322.0,161.87694525296683,13.950801958227542,0.30427667909743006
63883.22379745786,26.75895739083353,PPG_1,PPG_3,167287.0,167287.0,126.91263505717507,15.298571235317466,0.3336721606259556
63883.23390662197,26.76906655494531,PPG_1,PPG_3,167319.0,167319.0,158.9483248613542,16.689650682180602,0.36401225731763026
63883.24401578608,26.779175719049817,PPG_1,PPG_3,167297.0,167297.0,136.98401466556243,18.118808160667466,0.3951828537797514
63883.25412495018,26.789284883154323,PPG_1,PPG_3,167326.0,167326.0,166.01970446974155,19.576335308009217,0.4269722060563653
63883.26423411429,26.799394047266105,PPG_1,PPG_3,167344.0,167344.0,184.0553942739498,21.053870733303935,0.45919794828115645
63883.2743432784,26.80950321137061,PPG_1,PPG_3,167326.0,167326.0,166.09108407812892,22.551872015435368,0.4918700604646901
63883.2844524425,26.819612375475117,PPG_1,PPG_3,167311.0,167311.0,151.12677388233715,24.084305789081597,0.5252931614751021
63883.29456160661,26.8297215395869,PPG_1,PPG_3,167326.0,167326.0,166.16246368651628,25.6781091302571,0.5600547616035644
63883.30467077072,26.839830703691405,PPG_1,PPG_3,167347.0,167347.0,187.1981534907245,27.368860670832373,0.5969308475369214
63883.31477993482,26.84993986779591,PPG_1,PPG_3,167321.0,167321.0,161.23384329490364,29.194834073161523,0.6367561858438163
63883.324889098934,26.860049031907693,PPG_1,PPG_3,167337.0,167337.0,177.26953309911187,31.189351689694774,0.6802575526962454
63883.33499826304,26.8701581960122,PPG_1,PPG_3,167328.0,167328.0,168.305222903291,33.370854569221954,0.7278371560375732
63883.34510742714,26.880267360116704,PPG_1,PPG_3,167347.0,167347.0,187.34091270749923,35.731736516498124,0.7793291011737847
63883.355216591255,26.890376524228486,PPG_1,PPG_3,167319.0,167319.0,159.37660251167836,38.22764581371811,0.8337660562895156
63883.36532575536,26.900485688332992,PPG_1,PPG_3,167330.0,167330.0,170.4122923158866,40.76878711383075,0.889189542652197
63883.375434919464,26.910594852437494,PPG_1,PPG_3,167327.0,167327.0,167.44798212006572,43.215617789590176,0.9425560699616906
63883.38554408357,26.920704016542004,PPG_1,PPG_3,167341.0,167341.0,181.48367192427395,45.382167490646026,0.989809537450971
63883.39565324768,26.930813180653782,PPG_1,PPG_3,167355.0,167355.0,195.51936172845308,47.04885005148793,1.0261606676213577
63883.405762411785,26.94092234475829,PPG_1,PPG_3,167360.0,167360.0,200.5550515326613,47.983423022174186,1.0465441434609202
63883.41587157589,26.9510315088628,PPG_1,PPG_3,167331.0,167331.0,171.59074133684044,47.9661050451357,1.046166430240416
63883.42598074,26.96114067297458,PPG_1,PPG_3,167369.0,167369.0,209.62643114104867,46.81489804825017,1.021058064448368
63883.436089904106,26.971249837079085,PPG_1,PPG_3,167379.0,167379.0,219.6621209452278,44.40875631457474,0.9685789820938654
63883.44619906821,26.98135900118359,PPG_1,PPG_3,167349.0,167349.0,189.69781074943603,40.705818767714455,0.8878161734215673
63883.45630823232,26.991468165295373,PPG_1,PPG_3,167339.0,167339.0,179.73350055361516,35.752322347780606,0.7797780878315902
63883.46641739643,27.00157732939988,PPG_1,PPG_3,167316.0,167316.0,156.7691903578234,29.67991996320626,0.6473361371477568
63883.47652656053,27.011686493504385,PPG_1,PPG_3,167351.0,167351.0,191.80488016200252,22.694098676575507,0.49497209080584464
63883.48663572464,27.021795657616167,PPG_1,PPG_3,167323.0,167323.0,163.84056996621075,15.058025949731903,0.3284257548654149
63883.49674488875,27.031904821720673,PPG_1,PPG_3,167292.0,167292.0,132.87625977038988,7.073416200845563,0.1542776626246886
63883.50685405285,27.04201398582518,PPG_1,PPG_3,167291.0,167291.0,131.9119495745981,-0.9413684642285596,-0.020528558723519722
63883.51696321696,27.05212314993696,PPG_1,PPG_3,167322.0,167322.0,162.94763937877724,-8.673505757693801,-0.18917010802255146
63883.52707238107,27.062232314041463,PPG_1,PPG_3,167292.0,167292.0,132.98332918298547,-15.835112213787541,-0.34536811154821473
63883.53718154517,27.072341478145972,PPG_1,PPG_3,167277.0,167277.0,118.0190189871646,-22.180186362997514,-0.48375716160353965
63883.54729070928,27.08245064225775,PPG_1,PPG_3,167256.0,167256.0,97.05470879137283,-27.520972876093264,-0.6002422261929957
63883.55739987339,27.09255980636226,PPG_1,PPG_3,167249.0,167249.0,90.09039859555196,-31.74210100082796,-0.6923070149735309
63883.56750903749,27.10266897046677,PPG_1,PPG_3,167282.0,167282.0,123.12608839976019,-34.807282351995774,-0.7591600612043973
63883.577618201605,27.112778134578548,PPG_1,PPG_3,167284.0,167284.0,125.16177820393932,-36.754856339181,-0.8016375654322374
63883.58772736571,27.122887298683057,PPG_1,PPG_3,167284.0,167284.0,125.19746800814755,-37.684044167330775,-0.8219035887814883
63883.597836529814,27.13299646278756,PPG_1,PPG_3,167242.0,167242.0,83.23315781232668,-37.73778734188396,-0.8230757526835127
63883.607945693926,27.14310562689934,PPG_1,PPG_3,167285.0,167285.0,126.26884761653491,-37.08633417313757,-0.8088672528207382
63883.61805485803,27.153214791003847,PPG_1,PPG_3,167274.0,167274.0,115.30453742071404,-35.91130673785331,-0.7832393520690693
63883.628164022135,27.163323955108353,PPG_1,PPG_3,167297.0,167297.0,138.34022722492227,-34.389160415612984,-0.7500406252100186
63883.63827318625,27.173433119220135,PPG_1,PPG_3,167278.0,167278.0,119.3759170291014,-32.67594489665423,-0.712674589347654
63883.64838235035,27.18354228332464,PPG_1,PPG_3,167275.0,167275.0,116.41160683330963,-30.896818581125668,-0.6738710080270034
63883.658491514456,27.193651447429147,PPG_1,PPG_3,167294.0,167294.0,135.44729663748876,-29.141762100041703,-0.6355924011109767
63883.66860067856,27.203760611533653,PPG_1,PPG_3,167302.0,167302.0,143.482986441697,-27.46663831294744,-0.5990571638277501
63883.67870984267,27.213869775645435,PPG_1,PPG_3,167254.0,167254.0,95.51867624587612,-25.898845938990377,-0.5648628751222485
63883.68881900678,27.22397893974994,PPG_1,PPG_3,167289.0,167289.0,130.55436605008435,-24.446972480038216,-0.5331968324472476
63883.69892817088,27.234088103854447,PPG_1,PPG_3,167294.0,167294.0,135.59005585426348,-23.11183419261949,-0.5040768387413621
63883.70903733499,27.24419726796623,PPG_1,PPG_3,167269.0,167269.0,110.62574565844261,-21.8953773021205,-0.4775453420952008
63883.7191464991,27.254306432070734,PPG_1,PPG_3,167281.0,167281.0,122.66143546265084,-20.805738164532638,-0.45377980025789016
63883.7292556632,27.26441559617524,PPG_1,PPG_3,167303.0,167303.0,144.69712526682997,-19.857763445052594,-0.43310402597688497
63883.739364827314,27.274524760287026,PPG_1,PPG_3,167296.0,167296.0,137.7328150710382,-19.068427381510286,-0.4158882353589565
63883.74947399142,27.284633924391528,PPG_1,PPG_3,167295.0,167295.0,136.76850487521733,-18.448506406091205,-0.4023674674561419
63883.75958315552,27.29474308849603,PPG_1,PPG_3,167310.0,167310.0,151.80419467942556,-17.993609982216825,-0.39244596260164333
63883.769692319634,27.304852252607816,PPG_1,PPG_3,167313.0,167313.0,154.8398844836047,-17.677229202734754,-0.3855455490684558
63883.77980148374,27.31496141671232,PPG_1,PPG_3,167312.0,167312.0,153.87557428781292,-17.44797047675281,-0.38054530847875595
63883.78991064784,27.325070580816828,PPG_1,PPG_3,167276.0,167276.0,117.91126409199205,-17.233062708813737,-0.3758580690304507
63883.800019811955,27.33517974492861,PPG_1,PPG_3,167339.0,167339.0,180.94695389620028,-16.948491122612776,-0.36965142895643494
63883.81012897606,27.345288909033115,PPG_1,PPG_3,167265.0,167265.0,106.98264370037941,-16.513771758621747,-0.36016999526336074
63883.82023814016,27.35539807313762,PPG_1,PPG_3,167292.0,167292.0,134.01833350458764,-15.868655825346536,-0.34609971348538865
63883.83034730427,27.365507237249403,PPG_1,PPG_3,167260.0,167260.0,102.05402330876677,-14.98810203679243,-0.32689442140290087
63883.84045646838,27.37561640135391,PPG_1,PPG_3,167320.0,167320.0,162.089713112975,-13.889936420185327,-0.3029429130498268
63883.850565632485,27.385725565458415,PPG_1,PPG_3,167313.0,167313.0,155.12540291715413,-12.631008301169537,-0.27548509894371037
63883.8606747966,27.395834729570197,PPG_1,PPG_3,167316.0,167316.0,158.16109272136237,-11.29349866360099,-0.2463133849762701
63883.8707839607,27.405943893674703,PPG_1,PPG_3,167336.0,167336.0,178.1967825255415,-9.967874803401516,-0.2174009054008313
63883.880893124806,27.41605305777921,PPG_1,PPG_3,167296.0,167296.0,138.23247232974973,-8.738885085894772,-0.19059606190586645
63883.89100228892,27.42616222189099,PPG_1,PPG_3,167295.0,167295.0,137.26816213392885,-7.677393807448631,-0.16744443810893034
63883.90111145302,27.436271385995497,PPG_1,PPG_3,167315.0,167315.0,157.3038519381371,-6.836385165357938,-0.14910164426124284
63883.91122061713,27.4463805501,PPG_1,PPG_3,167313.0,167313.0,155.33954174231621,-6.246944841343219,-0.13624567369471188
63883.92132978124,27.456489714211784,PPG_1,PPG_3,167325.0,167325.0,167.37523154652445,-5.911818008506982,-0.1289363999252271
63883.93143894534,27.46659887831629,PPG_1,PPG_3,167342.0,167342.0,184.41092135070357,-5.798172011482561,-0.12645772730439442
63883.94154810945,27.476708042420796,PPG_1,PPG_3,167334.0,167334.0,176.4466111549118,-5.833752956600319,-0.12723376444424883
63883.95165727356,27.486817206532574,PPG_1,PPG_3,167310.0,167310.0,152.48230095909094,-5.910810834294279,-0.12891443298216881
63883.961766437664,27.496926370637084,PPG_1,PPG_3,167304.0,167304.0,146.51799076329917,-5.899605655524456,-0.1286700427655708
63883.97187560177,27.50703553474159,PPG_1,PPG_3,167309.0,167309.0,151.5536805674783,-5.668548959200871,-0.12363058759748205
63883.98198476588,27.51714469885337,PPG_1,PPG_3,167323.0,167323.0,165.58937037168653,-5.104962009251868,-0.1113384912731654
63883.992093929985,27.52725386295788,PPG_1,PPG_3,167304.0,167304.0,146.62506017586566,-4.131776975087069,-0.09011286817735112
63884.00220309409,27.537363027062383,PPG_1,PPG_3,167322.0,167322.0,164.6607499800739,-2.7186568309036763,-0.05929205351564497
63884.01231225819,27.54747219116689,PPG_1,PPG_3,167299.0,167299.0,141.69643978425302,-0.8872183318498366,-0.019347518880006683
63884.022421422305,27.55758135527867,PPG_1,PPG_3,167327.0,167327.0,169.73212958846125,1.2905954053487407,0.028151622532844048
63884.03253058641,27.567690519383177,PPG_1,PPG_3,167324.0,167324.0,166.76781939264038,3.7020956912834273,0.0807475774312116
63884.042639750514,27.577799683487683,PPG_1,PPG_3,167345.0,167345.0,187.8035091968486,6.210964990647674,0.13546719628629095
63884.052748914626,27.587908847599465,PPG_1,PPG_3,167345.0,167345.0,187.83919900102774,8.679032443407749,0.18929690768571708
63884.06285807873,27.59801801170397,PPG_1,PPG_3,167334.0,167334.0,176.87488880523597,10.988290738855776,0.23966291670693896
63884.072967242835,27.608127175808477,PPG_1,PPG_3,167376.0,167376.0,218.9105786094151,13.059203498079462,0.28483049753530504
63884.08307640695,27.61823633992026,PPG_1,PPG_3,167381.0,167381.0,223.94626841362333,14.862233698117228,0.3241554338144747
63884.09318557105,27.628345504024765,PPG_1,PPG_3,167319.0,167319.0,161.98195821780246,16.419059197991835,0.3581105298406383
63884.10329473515,27.63845466812927,PPG_1,PPG_3,167314.0,167314.0,157.0176480220107,17.791330657911736,0.38804041549532275
63884.11340389927,27.648563832241052,PPG_1,PPG_3,167352.0,167352.0,195.05333782618982,19.061167245650225,0.41573614843242407
63884.12351306337,27.65867299634556,PPG_1,PPG_3,167338.0,167338.0,181.08902763039805,20.31258518288713,0.4430301619433572
63884.13362222748,27.668782160450064,PPG_1,PPG_3,167334.0,167334.0,177.12471743457718,21.620128720144606,0.47154830117575236
63884.14373139159,27.67889132456185,PPG_1,PPG_3,167400.0,167400.0,243.1604072387854,23.04491799270951,0.5026236250131932
63884.15384055569,27.689000488666352,PPG_1,PPG_3,167351.0,167351.0,194.19609704296454,24.634901977971634,0.5373019231936805
63884.1639497198,27.699109652770854,PPG_1,PPG_3,167348.0,167348.0,191.23178684717277,26.42464106938144,0.5763369741454368
63884.17405888391,27.70921881688264,PPG_1,PPG_3,167379.0,167379.0,222.2674766513519,28.4312385806061,0.6201018091799234
63884.184168048014,27.719327980987146,PPG_1,PPG_3,167360.0,167360.0,203.30316645556013,30.646910740175667,0.6684266605821786
63884.19427721212,27.72943714509165,PPG_1,PPG_3,167354.0,167354.0,197.33885625973926,33.03036458520622,0.720410909419611
63884.20438637623,27.739546309203433,PPG_1,PPG_3,167346.0,167346.0,189.3745460639475,35.498694478878534,0.7742463447787081
63884.214495540335,27.74965547330794,PPG_1,PPG_3,167356.0,167356.0,199.41023586812662,37.92276142574721,0.8271163844597159
63884.22460470444,27.759764637412445,PPG_1,PPG_3,167378.0,167378.0,221.44592567233485,40.13027407585772,0.87526327312483
63884.23471386855,27.769873801524227,PPG_1,PPG_3,167375.0,167375.0,218.48161547651398,41.918587597146605,0.9142672317220791
63884.244823032655,27.779982965628733,PPG_1,PPG_3,167384.0,167384.0,227.5173052807222,43.07511455390465,0.9394916283398947
63884.25493219676,27.79009212973324,PPG_1,PPG_3,167399.0,167399.0,242.55299508490134,43.40079007027823,0.946594764454203
63884.26504136087,27.80020129384502,PPG_1,PPG_3,167398.0,167398.0,241.58868488908047,42.731748646431974,0.9320026564793462
63884.275150524976,27.810310457949527,PPG_1,PPG_3,167352.0,167352.0,195.6243746932887,40.954964407867514,0.8932501569583083
63884.28525968908,27.820419622054033,PPG_1,PPG_3,167350.0,167350.0,193.66006449746783,38.01617223647891,0.8291537181548102
63884.295368853185,27.83052878615854,PPG_1,PPG_3,167379.0,167379.0,222.69575430167606,33.92324710674559,0.7398850969643257
63884.3054780173,27.84063795027032,PPG_1,PPG_3,167398.0,167398.0,241.7314441058552,28.75008954188367,0.6270560985393195
63884.3155871814,27.850747114374823,PPG_1,PPG_3,167370.0,167370.0,213.76713391006342,22.641123772219814,0.49381668323799627
63884.325696345506,27.860856278479332,PPG_1,PPG_3,167348.0,167348.0,191.80282371424255,15.810724234992955,0.34484245831536886
63884.33580550962,27.87096544259111,PPG_1,PPG_3,167373.0,167373.0,216.83851351845078,8.532744016328502,0.18610628831996778
63884.34591467372,27.88107460669562,PPG_1,PPG_3,167312.0,167312.0,155.8742033226299,1.1204210298787205,0.024440039403750665
63884.35602383783,27.89118377080013,PPG_1,PPG_3,167323.0,167323.0,166.90989312683814,-6.099809032004454,-0.13303657252352252
63884.36613300194,27.901292934911908,PPG_1,PPG_3,167334.0,167334.0,177.94558293101727,-12.815920483703112,-0.27951812057319986
63884.37624216604,27.911402099016417,PPG_1,PPG_3,167305.0,167305.0,148.9812727352255,-18.754782188915502,-0.40904748626179804
63884.38635133015,27.92151126312092,PPG_1,PPG_3,167322.0,167322.0,166.01696253940463,-23.701210967403377,-0.5169314232692938
63884.39646049426,27.9316204272327,PPG_1,PPG_3,167311.0,167311.0,155.05265234361286,-27.511596459697387,-0.6000377221434866
63884.40656965837,27.941729591337207,PPG_1,PPG_3,167302.0,167302.0,146.088342147792,-30.12256091372438,-0.6569840843173637
63884.41667882247,27.951838755441713,PPG_1,PPG_3,167280.0,167280.0,124.12403195200022,-31.5545374828433,-0.688216166471443
63884.42678798658,27.961947919553495,PPG_1,PPG_3,167292.0,167292.0,136.15972175617935,-31.908645625484862,-0.6959394315310203
63884.436897150685,27.972057083658,PPG_1,PPG_3,167319.0,167319.0,163.19541156038758,-31.353832178528844,-0.6838386894314621
63884.44700631479,27.982166247762507,PPG_1,PPG_3,167328.0,167328.0,172.2311013645667,-30.10314251881177,-0.6565605599956046
63884.4571154789,27.99227541187429,PPG_1,PPG_3,167341.0,167341.0,185.26679116877494,-28.38321669625986,-0.6190481692573154
63884.467224643005,28.002384575978795,PPG_1,PPG_3,167314.0,167314.0,158.30248097295407,-26.404945507430803,-0.5759011446306672
63884.47733380711,28.0124937400833,PPG_1,PPG_3,167343.0,167343.0,187.3381707771623,-24.34214941066699,-0.5309105920262474
63884.48744297122,28.02260290419508,PPG_1,PPG_3,167314.0,167314.0,158.37386058134143,-22.320970362734105,-0.4868277268212782
63884.497552135326,28.03271206829959,PPG_1,PPG_3,167340.0,167340.0,184.40955038554966,-20.419375499117756,-0.44535304889356353
63884.50766129943,28.042821232404098,PPG_1,PPG_3,167297.0,167297.0,141.4452401897288,-18.67482650269826,-0.40730361515770647
63884.51777046354,28.052930396515876,PPG_1,PPG_3,167330.0,167330.0,174.48092999393702,-17.097135988347706,-0.372893443357042
63884.52787962765,28.063039560620386,PPG_1,PPG_3,167338.0,167338.0,182.51661979811615,-15.682635325064211,-0.3420425189247715
63884.53798879175,28.073148724724888,PPG_1,PPG_3,167281.0,167281.0,125.55230960232439,-14.426508336903103,-0.3146457987994257
63884.54809795586,28.08325788883667,PPG_1,PPG_3,167361.0,167361.0,205.5879994065035,-13.331509120576412,-0.290763351125013
63884.55820711997,28.093367052941176,PPG_1,PPG_3,167301.0,167301.0,145.62368921071175,-12.411487044494615,-0.270697237137245
63884.56831628407,28.10347621704568,PPG_1,PPG_3,167335.0,167335.0,179.65937901489087,-11.688723485733734,-0.2549334241447714
63884.578425448184,28.113585381157463,PPG_1,PPG_3,167354.0,167354.0,198.6950688190991,-11.185781068210233,-0.24396401358204817
63884.58853461229,28.12369454526197,PPG_1,PPG_3,167349.0,167349.0,193.73075862327823,-10.914195015233437,-0.23804059409223596
63884.59864377639,28.133803709366475,PPG_1,PPG_3,167341.0,167341.0,185.76644842748647,-10.864102406443287,-0.23694805074565822
63884.608752940505,28.143912873478257,PPG_1,PPG_3,167337.0,167337.0,181.8021382316656,-10.999275648341712,-0.2398962426972922
63884.61886210461,28.154022037582763,PPG_1,PPG_3,167331.0,167331.0,175.83782803587383,-11.259151780169722,-0.24556426330193848
63884.628971268714,28.16413120168727,PPG_1,PPG_3,167355.0,167355.0,199.87351784005295,-11.56617617013029,-0.25226060958116187
63884.63908043282,28.174240365791775,PPG_1,PPG_3,167312.0,167312.0,156.9092076442612,-11.836222826493312,-0.2581504541071472
63884.64918959693,28.184349529903557,PPG_1,PPG_3,167336.0,167336.0,180.94489744844032,-11.99058142253363,-0.26151708765177695
63884.659298761035,28.194458694008063,PPG_1,PPG_3,167321.0,167321.0,165.98058725264855,-11.967488241181664,-0.26101341451023424
63884.66940792514,28.20456785811257,PPG_1,PPG_3,167364.0,167364.0,209.01627705682768,-11.730568972732764,-0.2558460938880587
63884.67951708925,28.21467702222435,PPG_1,PPG_3,167300.0,167300.0,145.0519668610359,-11.273168815249473,-0.2458699814265282
63884.68962625336,28.224786186328856,PPG_1,PPG_3,167340.0,167340.0,185.08765666521504,-10.619313849435855,-0.2316090972406168
63884.69973541746,28.23489535043336,PPG_1,PPG_3,167318.0,167318.0,163.12334646942327,-9.820923104751722,-0.21419581977032004
63884.70984458157,28.245004514545144,PPG_1,PPG_3,167355.0,167355.0,200.1590362736024,-8.949278559840847,-0.1951848424799851
63884.71995374568,28.25511367864965,PPG_1,PPG_3,167356.0,167356.0,201.19472607781063,-8.080499234695896,-0.17623635697970363
63884.73006290978,28.265222842754156,PPG_1,PPG_3,167352.0,167352.0,197.23041588198976,-7.278581965180996,-0.15874616434500533
63884.74017207389,28.275332006865938,PPG_1,PPG_3,167380.0,167380.0,225.266105686198,-6.581708615585638,-0.1435470289855893
63884.750281238,28.285441170970444,PPG_1,PPG_3,167314.0,167314.0,159.30179549037712,-5.996627761262447,-0.13078614050244589
63884.7603904021,28.29555033507495,PPG_1,PPG_3,167327.0,167327.0,172.33748529458535,-5.50236175801277,-0.12000596661387417
63884.77049956621,28.30565949918673,PPG_1,PPG_3,167359.0,167359.0,204.37317509876448,-5.059499300678119,-0.11034692822685387
63884.78060873032,28.315768663291237,PPG_1,PPG_3,167329.0,167329.0,174.4088649029727,-4.6190553609070175,-0.10074063884485561
63884.79071789442,28.325877827395743,PPG_1,PPG_3,167401.0,167401.0,246.44455470715184,-4.128281510307699,-0.09003663044727209
63884.800827058534,28.335986991507525,PPG_1,PPG_3,167309.0,167309.0,154.48024451136007,-3.535927407668088,-0.07711710899914577
63884.81093622264,28.34609615561203,PPG_1,PPG_3,167334.0,167334.0,179.5159343155392,-2.8002763648772717,-0.061072213921488386
63884.82104538674,28.356205319716537,PPG_1,PPG_3,167342.0,167342.0,187.55162411971833,-1.8988918637695908,-0.041412594205552274
63884.831154550855,28.36631448382832,PPG_1,PPG_3,167352.0,167352.0,197.58731392392656,-0.8348664785722868,-0.01820570034907306
63884.84126371496,28.376423647932825,PPG_1,PPG_3,167373.0,167373.0,218.6230037281057,0.36376301156226887,0.007936972314361926
63884.851372879064,28.38653281203733,PPG_1,PPG_3,167317.0,167317.0,162.65869353231392,1.6495720254123651,0.035981071373699866
63884.861482043176,28.396641976149112,PPG_1,PPG_3,167378.0,167378.0,223.69438333649305,2.9629570240535417,0.06462661562498294
