timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63103.27145912185,0.283056594991649,PPG_1,PPG_3,171458.0,171458.0,-546.2400065452384,19.091777070649396,0.7412958573894346
63103.28156828595,0.2931657590961549,PPG_1,PPG_3,171479.0,171479.0,-525.1675899570691,19.494063386898773,0.756923126445386
63103.291677450055,0.3032749232006608,PPG_1,PPG_3,171435.0,171435.0,-569.0951733688707,19.954472496398772,0.7748082414476752
63103.30178661417,0.3133840873124427,PPG_1,PPG_3,171452.0,171452.0,-552.0227567807015,20.40162214209403,0.792178277512291
63103.31189577827,0.3234932514169486,PPG_1,PPG_3,171458.0,171458.0,-545.9503401925322,20.75867002642344,0.8060482082777586
63103.322004942376,0.3336024155214545,PPG_1,PPG_3,171477.0,171477.0,-526.8779236043629,20.95334798427896,0.8136106947551396
63103.33211410649,0.3437115796332364,PPG_1,PPG_3,171440.0,171440.0,-563.8055070161645,20.9282985898144,0.8126376225645765
63103.34222327059,0.3538207437377423,PPG_1,PPG_3,171453.0,171453.0,-550.7330904279952,20.64999792936605,0.8018267171879708
63103.3523324347,0.3639299078422482,PPG_1,PPG_3,171476.0,171476.0,-527.6606738398259,20.115712560763516,0.7810717949583166
63103.36244159881,0.3740390719540301,PPG_1,PPG_3,171481.0,171481.0,-522.5882572516275,19.35913054460236,0.7516815068677933
63103.37255076291,0.384148236058536,PPG_1,PPG_3,171478.0,171478.0,-525.5158406634582,18.452891045825215,0.7164776038154662
63103.38265992702,0.3942574001630419,PPG_1,PPG_3,171441.0,171441.0,-562.4434240752889,17.503797410043802,0.6796089831178311
63103.39276909113,0.4043665642748237,PPG_1,PPG_3,171460.0,171460.0,-543.3710074871196,16.638849511476106,0.6460090991935715
63103.402878255234,0.4144757283793296,PPG_1,PPG_3,171438.0,171438.0,-565.2985908989212,15.985412666902413,0.6206256024929409
63103.41298741934,0.4245848924838356,PPG_1,PPG_3,171435.0,171435.0,-568.226174310752,15.651675038054073,0.6076611850881112
63103.42309658345,0.4346940565956174,PPG_1,PPG_3,171458.0,171458.0,-545.1537577225827,15.712955276264458,0.6100416855715848
63103.433205747555,0.4448032207001233,PPG_1,PPG_3,171476.0,171476.0,-527.0813411343843,16.207032022607457,0.6292346581821788
63103.44331491166,0.4549123848046292,PPG_1,PPG_3,171474.0,171474.0,-529.008924546215,17.137711490319962,0.6653879595979223
63103.45342407577,0.4650215489164111,PPG_1,PPG_3,171466.0,171466.0,-536.9365079580457,18.481925895797954,0.7176054955537522
63103.46353323987,0.475130713020917,PPG_1,PPG_3,171459.0,171459.0,-543.8640913698764,20.19546149997087,0.7841697331172359
63103.47364240398,0.4852398771254229,PPG_1,PPG_3,171475.0,171475.0,-527.791674781678,22.215966291303193,0.8626585375522733
63103.48375156809,0.4953490412372048,PPG_1,PPG_3,171482.0,171482.0,-520.7192581935087,24.464782343400266,0.950016352332327
63103.4938607322,0.5054582053417107,PPG_1,PPG_3,171483.0,171483.0,-519.6468416053394,26.848636449819843,1.0426198737706747
63103.5039698963,0.5155673694462166,PPG_1,PPG_3,171466.0,171466.0,-536.5744250171701,29.260369036344123,1.1363063664458493
63103.51407906041,0.5256765335579985,PPG_1,PPG_3,171464.0,171464.0,-538.5020084289717,31.57823392383848,1.2263464616942361
63103.52418822452,0.5357856976625044,PPG_1,PPG_3,171472.0,171472.0,-530.4295918408025,33.666009426364994,1.3074484733425291
63103.53429738862,0.5458948617670103,PPG_1,PPG_3,171519.0,171519.0,-483.35717525263317,35.37752951301081,1.3739344158375237
63103.54440655273,0.5560040258787922,PPG_1,PPG_3,171481.0,171481.0,-521.2847586644348,36.566410472865556,1.4201178475991714
63103.55451571684,0.5661131899832981,PPG_1,PPG_3,171483.0,171483.0,-519.2123420762655,37.09752744025033,1.4407496896833991
63103.56462488094,0.576222354087804,PPG_1,PPG_3,171481.0,171481.0,-521.1399254880962,36.85680252190559,1.4313984567045643
63103.574734045054,0.5863315181995858,PPG_1,PPG_3,171528.0,171528.0,-474.0675088999269,35.75934504865533,1.3887664741607808
63103.58484320916,0.5964406823040918,PPG_1,PPG_3,171498.0,171498.0,-503.9950923117285,33.7563483558656,1.3109577917073563
63103.59495237326,0.6065498464085977,PPG_1,PPG_3,171437.0,171437.0,-564.9226757235592,30.83817475527038,1.1975980223926914
63103.60506153737,0.6166590105131036,PPG_1,PPG_3,171485.0,171485.0,-516.8502591353899,27.032166623865738,1.0497493119192067
63103.61517070148,0.6267681746248854,PPG_1,PPG_3,171453.0,171453.0,-548.7778425471915,22.39952952191095,0.8697892598205117
63103.625279865584,0.6368773387293913,PPG_1,PPG_3,171511.0,171511.0,-490.70542595902225,17.037268316684834,0.6614861303886564
63103.63538902969,0.6469865028338972,PPG_1,PPG_3,171492.0,171492.0,-509.63300937085296,11.085301145170694,0.4302752026379293
63103.6454981938,0.6570956669456791,PPG_1,PPG_3,171471.0,171471.0,-530.5605927826837,4.7322184672340875,0.18348248726931962
63103.655607357905,0.667204831050185,PPG_1,PPG_3,171449.0,171449.0,-552.4881761944853,-1.7877072104444653,-0.06979143400104165
63103.66571652201,0.6773139951546909,PPG_1,PPG_3,171474.0,171474.0,-527.415759606316,-8.208625888047832,-0.31921931585593744
63103.67582568612,0.6874231592664728,PPG_1,PPG_3,171430.0,171430.0,-571.3433430181467,-14.255528751980156,-0.5541181284501361
63103.685934850226,0.6975323233709787,PPG_1,PPG_3,171434.0,171434.0,-567.2709264299774,-19.671071539746304,-0.7644910414974097
63103.69604401433,0.7076414874754846,PPG_1,PPG_3,171403.0,171403.0,-598.198509841779,-24.243066287233603,-0.9420953724314246
63103.70615317844,0.7177506515872665,PPG_1,PPG_3,171428.0,171428.0,-573.1260932536097,-27.8276059686572,-1.0813408893199878
63103.71626234255,0.7278598156917724,PPG_1,PPG_3,171413.0,171413.0,-588.0536766654404,-30.362455522166645,-1.179810000470401
63103.72637150665,0.7379689797962783,PPG_1,PPG_3,171425.0,171425.0,-575.981260077242,-31.867885127082364,-1.2382901240305293
63103.73648067076,0.7480781439080602,PPG_1,PPG_3,171424.0,171424.0,-576.9088434890728,-32.43547814986023,-1.2603389199327293
63103.74658983487,0.7581873080125661,PPG_1,PPG_3,171458.0,171458.0,-542.8364269009035,-32.20764300455698,-1.251488404833805
63103.75669899897,0.768296472117072,PPG_1,PPG_3,171457.0,171457.0,-543.7640103127342,-31.35244378558302,-1.2182672194453843
63103.76680816308,0.7784056362288538,PPG_1,PPG_3,171441.0,171441.0,-559.6915937245358,-30.04039767290595,-1.1672992973749021
63103.77691732719,0.7885148003333597,PPG_1,PPG_3,171430.0,171430.0,-570.6191771363665,-28.42945615991845,-1.1047204438569236
63103.78702649129,0.7986239644378657,PPG_1,PPG_3,171437.0,171437.0,-563.5467605481972,-26.659967795164366,-1.0359826577318652
63103.797135655404,0.8087331285496475,PPG_1,PPG_3,171414.0,171414.0,-586.4743439599988,-24.85636262600355,-0.9659195655741181
63103.80724481951,0.8188422926541534,PPG_1,PPG_3,171439.0,171439.0,-561.4019273718295,-23.130310149021735,-0.8988690958639698
63103.81735398361,0.8289514567586593,PPG_1,PPG_3,171456.0,171456.0,-544.3295107836602,-21.581189381692646,-0.8386917394554396
63103.827463147725,0.8390606208704412,PPG_1,PPG_3,171463.0,171463.0,-537.2570941954909,-20.29295190060204,-0.7886486907316936
63103.83757231183,0.8491697849749471,PPG_1,PPG_3,171450.0,171450.0,-550.1846776072925,-19.330492344573123,-0.7512608556749037
63103.847681475934,0.859278949079453,PPG_1,PPG_3,171413.0,171413.0,-587.1122610191233,-18.739711441948295,-0.728311300232623
63103.857790640046,0.8693881131912349,PPG_1,PPG_3,171447.0,171447.0,-553.039844430954,-18.551538024954183,-0.7210014900358431
63103.86789980415,0.8794972772957408,PPG_1,PPG_3,171421.0,171421.0,-578.9674278427847,-18.78530965347468,-0.7300826145707207
63103.878008968255,0.8896064414002467,PPG_1,PPG_3,171488.0,171488.0,-511.8950112545863,-19.446730480203257,-0.7557762581300254
63103.88811813237,0.8997156055120286,PPG_1,PPG_3,171439.0,171439.0,-560.822594666417,-20.520381879684297,-0.7974834666883897
63103.89822729647,0.9098247696165344,PPG_1,PPG_3,171455.0,171455.0,-544.7501780782477,-21.961470434824545,-0.8534641890619253
63103.908336460576,0.9199339337210404,PPG_1,PPG_3,171443.0,171443.0,-556.6777614900493,-23.691663506775562,-0.9206755048884386
63103.91844562468,0.9300430978255464,PPG_1,PPG_3,171435.0,171435.0,-564.60534490188,-25.600298454952696,-0.9948185981530531
63103.92855478879,0.940152261937328,PPG_1,PPG_3,171445.0,171445.0,-554.5329283137107,-27.549325989409073,-1.070530787328104
63103.9386639529,0.950261426041834,PPG_1,PPG_3,171460.0,171460.0,-539.4605117255414,-29.38018532974875,-1.1416525987330772
63103.948773117,0.96037059014634,PPG_1,PPG_3,171444.0,171444.0,-555.388095137343,-30.922624435418346,-1.2015703984023496
63103.95888228111,0.9704797542581218,PPG_1,PPG_3,171433.0,171433.0,-566.3156785491738,-32.00728073842602,-1.2437051049426209
63103.96899144522,0.9805889183626276,PPG_1,PPG_3,171432.0,171432.0,-567.2432619610045,-32.483035636147996,-1.2621863445251753
63103.97910060932,0.9906980824671336,PPG_1,PPG_3,171423.0,171423.0,-576.1708453728061,-32.236991831457736,-1.2526284933626188
63103.989209773434,1.0008072465789155,PPG_1,PPG_3,171421.0,171421.0,-578.0984287846368,-31.212646698171813,-1.2128366427392678
63103.99931893754,1.0109164106834214,PPG_1,PPG_3,171422.0,171422.0,-577.0260121964675,-29.42173784361631,-1.1432667533486596
63104.00942810164,1.021025574787927,PPG_1,PPG_3,171447.0,171447.0,-551.9535956082982,-26.946371316019906,-1.047108327927932
63104.019537265754,1.0311347388997092,PPG_1,PPG_3,171460.0,171460.0,-538.8811790200998,-23.93045746561167,-0.9299517275510916
63104.02964642986,1.041243903004215,PPG_1,PPG_3,171434.0,171434.0,-564.8087624319305,-20.562969360490758,-0.7991378257707035
63104.03975559396,1.051353067108721,PPG_1,PPG_3,171443.0,171443.0,-555.7363458437612,-17.05719030359831,-0.6629518548344815
63104.049864758075,1.0614622312205029,PPG_1,PPG_3,171481.0,171481.0,-517.6639292555919,-13.628230726351074,-0.5297500238718639
63104.05997392218,1.0715713953250088,PPG_1,PPG_3,171461.0,171461.0,-537.5915126673935,-10.469454224090674,-0.40704376145492416
63104.07008308629,1.081680559429515,PPG_1,PPG_3,171490.0,171490.0,-508.51909607922425,-7.730244386925261,-0.3006360428797867
63104.0801922504,1.0917897235412966,PPG_1,PPG_3,171495.0,171495.0,-503.44667949105497,-5.499829746092335,-0.2139930518290487
63104.0903014145,1.1018988876458025,PPG_1,PPG_3,171440.0,171440.0,-558.3742629028566,-3.8015106430569405,-0.14801991654213079
63104.100410578605,1.1120080517503084,PPG_1,PPG_3,171483.0,171483.0,-515.3018463146873,-2.5986087027802727,-0.10129182386453535
63104.11051974272,1.1221172158620902,PPG_1,PPG_3,171445.0,171445.0,-553.229429726518,-1.8090445426886168,-0.07062030691679073
63104.12062890682,1.132226379966596,PPG_1,PPG_3,171467.0,171467.0,-531.1570131383487,-1.322799916704227,-0.05173158192084021
63104.130738070926,1.142335544071102,PPG_1,PPG_3,171501.0,171501.0,-497.0845965501503,-1.0177526031660145,-0.03988167241384696
63104.14084723504,1.152444708182884,PPG_1,PPG_3,171469.0,171469.0,-529.012179961981,-0.773033571404363,-0.03037528356098689
63104.15095639914,1.1625538722873898,PPG_1,PPG_3,171441.0,171441.0,-556.9397633738117,-0.4820605495200606,-0.019072105905323232
63104.16106556325,1.1726630363918955,PPG_1,PPG_3,171445.0,171445.0,-552.8673467856133,-0.06590599215550952,-0.002906109265346215
63104.17117472736,1.1827722005036776,PPG_1,PPG_3,171492.0,171492.0,-505.79493019744405,0.5173685560196126,0.019751853309176674
63104.18128389146,1.1928813646081835,PPG_1,PPG_3,171481.0,171481.0,-516.7225136092748,1.272458979148236,0.04908419877351581
63104.19139305557,1.2029905287126894,PPG_1,PPG_3,171484.0,171484.0,-513.6500970211055,2.174683332633992,0.08413212894475602
63104.20150221968,1.2130996928244713,PPG_1,PPG_3,171459.0,171459.0,-538.5776804329071,3.1803435930823047,0.12319814445188475
63104.211611383784,1.2232088569289772,PPG_1,PPG_3,171482.0,171482.0,-515.5052638447378,4.235969888213878,0.1642051473506161
63104.22172054789,1.233318021033483,PPG_1,PPG_3,171486.0,171486.0,-511.4328472565685,5.287004856258469,0.20503379493171917
63104.23182971199,1.243427185137989,PPG_1,PPG_3,171502.0,171502.0,-495.3604306683992,6.286914548370233,0.2438764230776825
63104.241938876105,1.2535363492497709,PPG_1,PPG_3,171480.0,171480.0,-517.2880140802008,7.2049172495270914,0.27953728109248827
63104.25204804021,1.2636455133542768,PPG_1,PPG_3,171482.0,171482.0,-515.2155974920315,8.029154725453875,0.31155572239169815
63104.26215720431,1.273754677458783,PPG_1,PPG_3,171469.0,171469.0,-528.1431809038622,8.764366945840177,0.34011587648373504
63104.272266368425,1.2838638415705643,PPG_1,PPG_3,171488.0,171488.0,-509.07076431566384,9.42645213044529,0.36583532777963607
63104.28237553253,1.2939730056750705,PPG_1,PPG_3,171483.0,171483.0,-513.9983477274945,10.037246747012716,0.3895623386807695
63104.292484696634,1.3040821697795764,PPG_1,PPG_3,171466.0,171466.0,-530.9259311393253,10.621292997778896,0.41225027891929567
63104.302593860746,1.3141913338913582,PPG_1,PPG_3,171492.0,171492.0,-504.85351455115597,11.205020998775998,0.434925856383928
63104.31270302485,1.324300497995864,PPG_1,PPG_3,171501.0,171501.0,-495.7810979629576,11.81863841326339,0.4587625220776906
63104.322812188955,1.33440966210037,PPG_1,PPG_3,171490.0,171490.0,-506.7086813747883,12.499950323213646,0.48522885736615373
63104.33292135307,1.344518826212152,PPG_1,PPG_3,171504.0,171504.0,-492.636264786619,13.297274234675609,0.5162018106729613
63104.34303051717,1.3546279903166578,PPG_1,PPG_3,171493.0,171493.0,-503.5638481984206,14.268375320364266,0.5539253357683953
63104.35313968128,1.3647371544211635,PPG_1,PPG_3,171500.0,171500.0,-496.4914316102513,15.474087080043686,0.6007625790733718
63104.36324884539,1.3748463185329456,PPG_1,PPG_3,171495.0,171495.0,-501.419015022082,16.9668828867461,0.6587519283866436
63104.37335800949,1.3849554826374515,PPG_1,PPG_3,171498.0,171498.0,-498.34659843391273,18.775558824689927,0.7290120003194708
63104.3834671736,1.3950646467419574,PPG_1,PPG_3,171446.0,171446.0,-550.2741818457143,20.88820071802521,0.811079975173378
63104.39357633771,1.4051738108537393,PPG_1,PPG_3,171495.0,171495.0,-501.20176525754505,23.237706293292142,0.9023491888902909
63104.40368550181,1.4152829749582452,PPG_1,PPG_3,171475.0,171475.0,-521.1293486693758,25.69619299698745,0.9978518983717369
63104.41379466592,1.425392139062751,PPG_1,PPG_3,171520.0,171520.0,-476.05693208120647,28.08313700373716,1.0905754504993341
63104.42390383003,1.435501303174533,PPG_1,PPG_3,171520.0,171520.0,-475.9845154930081,30.186647818792554,1.172288718242194
63104.434012994134,1.4456104672790389,PPG_1,PPG_3,171525.0,171525.0,-470.9120989048388,31.79195835541404,1.2346488300849898
63104.44412215824,1.4557196313835448,PPG_1,PPG_3,171506.0,171506.0,-489.8396823166695,32.709460705865666,1.2702902514081233
63104.45423132235,1.4658287954953266,PPG_1,PPG_3,171520.0,171520.0,-475.7672657284711,32.796923615412396,1.27368784750994
63104.464340486455,1.4759379595998323,PPG_1,PPG_3,171541.0,171541.0,-454.6948491403018,31.97420874709573,1.2417285536334208
63104.47444965056,1.4860471237043384,PPG_1,PPG_3,171511.0,171511.0,-484.6224325521325,30.229927219007113,1.1739699557201146
63104.48455881467,1.4961562878161203,PPG_1,PPG_3,171488.0,171488.0,-507.55001596396323,27.618633109237052,1.0725312689209814
63104.494667978775,1.5062654519206262,PPG_1,PPG_3,171491.0,171491.0,-504.47759937576484,24.248932048458283,0.9416314023635742
63104.50477714288,1.516374616025132,PPG_1,PPG_3,171512.0,171512.0,-483.40518278759555,20.266955516694416,0.7869469994325459
63104.51488630699,1.526483780136914,PPG_1,PPG_3,171485.0,171485.0,-510.33276619942626,15.840283155218772,0.6149878817069493
63104.524995471096,1.53659294424142,PPG_1,PPG_3,171484.0,171484.0,-511.26034961122787,11.143943602295314,0.43255323551792524
63104.5351046352,1.5467021083459258,PPG_1,PPG_3,171473.0,171473.0,-522.1879330230586,6.348154423911054,0.2462553556273945
63104.545213799305,1.5568112724504315,PPG_1,PPG_3,171481.0,171481.0,-514.1155164348893,1.608683071311485,0.06214520567107816
63104.55532296342,1.5669204365622136,PPG_1,PPG_3,171466.0,171466.0,-529.04309984672,-2.9384818648344906,-0.11449458302829904
63104.56543212752,1.5770296006667197,PPG_1,PPG_3,171482.0,171482.0,-512.9706832585216,-7.177630306164685,-0.2791691210001984
63104.575541291626,1.5871387647712254,PPG_1,PPG_3,171484.0,171484.0,-510.8982666703523,-11.010187406898297,-0.42804915635375873
63104.58565045574,1.5972479288830073,PPG_1,PPG_3,171471.0,171471.0,-523.825850082183,-14.35059975036598,-0.5578112694076629
63104.59575961984,1.6073570929875132,PPG_1,PPG_3,171456.0,171456.0,-538.7534334940137,-17.124476647856156,-0.6655656693318577
63104.60586878395,1.617466257092019,PPG_1,PPG_3,171464.0,171464.0,-530.6810169058153,-19.270521993748766,-0.748931239255311
63104.61597794806,1.627575421203801,PPG_1,PPG_3,171458.0,171458.0,-536.608600317646,-20.7450312657464,-0.8062102273497455
63104.62608711216,1.6376845853083069,PPG_1,PPG_3,171461.0,171461.0,-533.5361837294768,-21.526818490520036,-0.8365796404084527
63104.63619627627,1.6477937494128128,PPG_1,PPG_3,171483.0,171483.0,-511.46376714127837,-21.621723077363182,-0.8402663169205177
63104.64630544038,1.6579029135245946,PPG_1,PPG_3,171433.0,171433.0,-561.3913505531091,-21.067384317376533,-0.8187323979167112
63104.65641460448,1.6680120776291003,PPG_1,PPG_3,171437.0,171437.0,-557.3189339649398,-19.9386573840453,-0.7748857176658929
63104.66652376859,1.6781212417336064,PPG_1,PPG_3,171443.0,171443.0,-551.2465173767705,-18.350927110105342,-0.7132085311026838
63104.6766329327,1.6882304058453883,PPG_1,PPG_3,171482.0,171482.0,-512.1741007885721,-16.45599470125428,-0.6395977285478173
63104.686742096805,1.6983395699498942,PPG_1,PPG_3,171475.0,171475.0,-519.1016842004028,-14.428008295407036,-0.5608182922958996
63104.69685126091,1.7084487340544,PPG_1,PPG_3,171465.0,171465.0,-529.0292676122335,-12.443015101187283,-0.4837089762010539
63104.70696042502,1.718557898166182,PPG_1,PPG_3,171486.0,171486.0,-507.95685102403513,-10.658256820230285,-0.4143780128305211
63104.717069589125,1.728667062270688,PPG_1,PPG_3,171500.0,171500.0,-493.88443443586584,-9.195270450367936,-0.3575466449625273
63104.72717875323,1.7387762263751938,PPG_1,PPG_3,171476.0,171476.0,-517.8120178476966,-8.129202571734314,-0.316134026888321
63104.73728791734,1.7488853904869757,PPG_1,PPG_3,171454.0,171454.0,-539.7396012595273,-7.486523822175588,-0.29116844061252356
63104.747397081446,1.7589945545914816,PPG_1,PPG_3,171461.0,171461.0,-532.6671846713289,-7.250666647590246,-0.2820063006710377
63104.75750624555,1.7691037186959877,PPG_1,PPG_3,171506.0,171506.0,-487.5947680831596,-7.370991739674163,-0.2866804655934455
63104.76761540966,1.7792128828077691,PPG_1,PPG_3,171473.0,171473.0,-520.5223514949903,-7.770955239124731,-0.30221750219152677
63104.77772457377,1.7893220469122753,PPG_1,PPG_3,171462.0,171462.0,-531.449934906821,-8.356086628533092,-0.3249475958736064
63104.78783373787,1.7994312110167812,PPG_1,PPG_3,171468.0,171468.0,-525.3775183186226,-9.023935158597792,-0.35089093087253537
63104.79794290198,1.809540375128563,PPG_1,PPG_3,171492.0,171492.0,-501.3051017304533,-9.674963251441286,-0.37618085687524183
63104.80805206609,1.819649539233069,PPG_1,PPG_3,171466.0,171466.0,-527.232685142284,-10.221996135583252,-0.39743097083049816
63104.81816123019,1.8297587033375748,PPG_1,PPG_3,171475.0,171475.0,-518.1602685540856,-10.598140140532834,-0.4120427120995856
63104.828270394304,1.8398678674493567,PPG_1,PPG_3,171452.0,171452.0,-541.0878519659163,-10.764011520795197,-0.418486174338642
63104.83837955841,1.8499770315538624,PPG_1,PPG_3,171446.0,171446.0,-547.015435377747,-10.712805472646357,-0.4164970172149931
63104.84848872251,1.8600861956583683,PPG_1,PPG_3,171490.0,171490.0,-502.94301878957776,-10.46949398549097,-0.4070453060316979
63104.85859788662,1.8701953597628744,PPG_1,PPG_3,171514.0,171514.0,-478.87060220137937,-10.081869533539749,-0.3919875937540763
63104.86870705073,1.8803045238746563,PPG_1,PPG_3,171456.0,171456.0,-536.7981856132101,-9.606533203678575,-0.37352261391567626
63104.878816214834,1.8904136879791624,PPG_1,PPG_3,171488.0,171488.0,-504.7257690250408,-9.096615828733514,-0.3537142940879863
63104.88892537894,1.900522852083668,PPG_1,PPG_3,171483.0,171483.0,-509.6533524368424,-8.595098956650755,-0.3342323013391253
63104.89903454305,1.91063201619545,PPG_1,PPG_3,171469.0,171469.0,-523.5809358486731,-8.132741570611557,-0.316271503320925
63104.909143707155,1.920741180299956,PPG_1,PPG_3,171457.0,171457.0,-535.5085192605038,-7.728378948262269,-0.30056357779530224
63104.91925287126,1.9308503444044616,PPG_1,PPG_3,171498.0,171498.0,-494.4361026723345,-7.3894806096486265,-0.28739868675573915
63104.92936203537,1.9409595085162437,PPG_1,PPG_3,171482.0,171482.0,-510.36368608413613,-7.110995517184906,-0.2765806169079339
63104.939471199476,1.9510686726207496,PPG_1,PPG_3,171488.0,171488.0,-504.29126949596684,-6.872860793193475,-0.26733000297188364
63104.94958036358,1.9611778367252557,PPG_1,PPG_3,171478.0,171478.0,-514.2188529077976,-6.638987359941562,-0.2582449237165378
63104.95968952769,1.9712870008370371,PPG_1,PPG_3,171478.0,171478.0,-514.1464363196283,-6.359623883161966,-0.2473927320319107
63104.96979869179,1.9813961649415432,PPG_1,PPG_3,171505.0,171505.0,-487.07401973142987,-5.976631301384185,-0.23251495001417827
63104.9799078559,1.9915053290460492,PPG_1,PPG_3,171466.0,171466.0,-526.0016031432606,-5.430745797627734,-0.21130940735371798
63104.99001702001,2.001614493157831,PPG_1,PPG_3,171457.0,171457.0,-534.9291865550913,-4.670426419015378,-0.18177393717216817
63105.00012618412,2.011723657262337,PPG_1,PPG_3,171483.0,171483.0,-508.8567699668929,-3.6603179780631567,-0.14253512703908222
63105.01023534822,2.021832821366843,PPG_1,PPG_3,171515.0,171515.0,-476.7843533787236,-2.3854632613332734,-0.09301194700320815
63105.02034451233,2.0319419854786247,PPG_1,PPG_3,171494.0,171494.0,-497.7119367905543,-0.8500936528952656,-0.03336876998667322
63105.03045367644,2.0420511495831306,PPG_1,PPG_3,171493.0,171493.0,-498.63952020238503,0.9249181516231012,0.03558358043208432
63105.04056284054,2.0521603136876365,PPG_1,PPG_3,171469.0,171469.0,-522.5671036141866,2.9014053851159627,0.11236247281752382
63105.050672004654,2.0622694777994184,PPG_1,PPG_3,171495.0,171495.0,-496.49468702601735,5.020472828101465,0.19468005544867914
63105.06078116876,2.0723786419039243,PPG_1,PPG_3,171501.0,171501.0,-490.42227043784806,7.200474138216303,0.27936468338509773
63105.07089033286,2.08248780600843,PPG_1,PPG_3,171487.0,171487.0,-504.34985384964966,9.339418557742967,0.362454409755378
63105.080999496975,2.092596970120212,PPG_1,PPG_3,171484.0,171484.0,-507.2774372614804,11.321881843504809,0.4394654486815462
63105.09110866108,2.102706134224718,PPG_1,PPG_3,171514.0,171514.0,-477.2050206733111,13.030004765828567,0.5058194244683936
63105.101217825184,2.112815298329224,PPG_1,PPG_3,171511.0,171511.0,-480.1326040851418,14.358733379616542,0.5574353972501623
