peak_time,ibi_sec,hr_bpm,peak_time_from_segment_start_sec,emotibit_id,segment,selected_channel,ibi_valid,hr_valid,keep
63316.80876578712,0.9198080308415229,65.23100254420112,213.8153755168969,EmotiBit_2,main_meditation,PPG_1,True,True,True
63317.69858007783,0.8898142907055444,67.4298003827577,214.70518980760244,EmotiBit_2,main_meditation,PPG_1,True,True,True
63318.57839645515,0.8798163773244596,68.19604811456372,215.5850061849269,EmotiBit_2,main_meditation,PPG_1,True,True,True
63319.46821074586,0.8898142907055444,67.4298003827577,216.47482047563244,EmotiBit_2,main_meditation,PPG_1,True,True,True
63320.3880187767,0.9198080308415229,65.23100254420112,217.39462850647396,EmotiBit_2,main_meditation,PPG_1,True,True,True
63321.26783515402,0.8798163773244596,68.19604811456372,218.27444488379842,EmotiBit_2,main_meditation,PPG_1,True,True,True
63322.16764735811,0.8998122040866292,66.68058037832915,219.17425708788505,EmotiBit_2,main_meditation,PPG_1,True,True,True
63323.087455388944,0.9198080308342469,65.23100254471711,220.0940651187193,EmotiBit_2,main_meditation,PPG_1,True,True,True
63324.02725924655,0.9398038576036924,63.84310887272555,221.033868976323,EmotiBit_2,main_meditation,PPG_1,True,True,True
63324.89707771049,0.8698184639433748,68.97991073676036,221.90368744026637,EmotiBit_2,main_meditation,PPG_1,True,True,True
63325.776894087816,0.8798163773244596,68.19604811456372,222.78350381759083,EmotiBit_2,main_meditation,PPG_1,True,True,True
63326.6767062919,0.8998122040866292,66.68058037832915,223.68331602167746,EmotiBit_2,main_meditation,PPG_1,True,True,True
63327.596514322744,0.9198080308415229,65.23100254420112,224.60312405251898,EmotiBit_2,main_meditation,PPG_1,True,True,True
63328.45633487331,0.859820550569566,69.78200272167786,225.46294460308854,EmotiBit_2,main_meditation,PPG_1,True,True,True
63329.34614916401,0.8898142906982685,67.42980038330909,226.3527588937868,EmotiBit_2,main_meditation,PPG_1,True,True,True
63330.25595928148,0.909810117467714,65.94782674762813,227.26256901125453,EmotiBit_2,main_meditation,PPG_1,True,True,True
63331.14577357218,0.8898142906982685,67.42980038330909,228.1523833019528,EmotiBit_2,main_meditation,PPG_1,True,True,True
63332.045585776264,0.8998122040866292,66.68058037832915,229.05219550603942,EmotiBit_2,main_meditation,PPG_1,True,True,True
63332.965393807106,0.9198080308415229,65.23100254420112,229.97200353688095,EmotiBit_2,main_meditation,PPG_1,True,True,True
63333.865206011185,0.8998122040793533,66.68058037886834,230.8718157409603,EmotiBit_2,main_meditation,PPG_1,True,True,True
63334.81500778216,0.9498017709775013,63.171076148078974,231.8216175119378,EmotiBit_2,main_meditation,PPG_1,True,True,True
63335.70482207287,0.8898142907055444,67.4298003827577,232.71143180264335,EmotiBit_2,main_meditation,PPG_1,True,True,True
63336.58463845019,0.8798163773244596,68.19604811456372,233.5912481799678,EmotiBit_2,main_meditation,PPG_1,True,True,True
63337.49444856765,0.909810117460438,65.94782674815553,234.50105829742824,EmotiBit_2,main_meditation,PPG_1,True,True,True
63338.42425451187,0.9298059442153317,64.52959391503389,235.43086424164358,EmotiBit_2,main_meditation,PPG_1,True,True,True
63339.334064629336,0.909810117467714,65.94782674762813,236.3406743591113,EmotiBit_2,main_meditation,PPG_1,True,True,True
63340.20388309329,0.8698184639506508,68.97991073618334,237.21049282306194,EmotiBit_2,main_meditation,PPG_1,True,True,True
63341.103695297366,0.8998122040793533,66.68058037886834,238.1103050271413,EmotiBit_2,main_meditation,PPG_1,True,True,True
63342.02350332821,0.9198080308415229,65.23100254420112,239.03011305798282,EmotiBit_2,main_meditation,PPG_1,True,True,True
63342.95330927242,0.9298059442153317,64.52959391503389,239.95991900219815,EmotiBit_2,main_meditation,PPG_1,True,True,True
63343.81312982299,0.859820550569566,69.78200272167786,240.81973955276771,EmotiBit_2,main_meditation,PPG_1,True,True,True
63344.87290864114,1.0597788181476062,56.615587113615234,241.87951837091532,EmotiBit_2,main_meditation,PPG_1,True,True,True
63345.83270832549,0.9597996843513101,62.513044105189074,242.83931805526663,EmotiBit_2,main_meditation,PPG_1,True,True,True
63346.77251218309,0.9398038575964165,63.843108873219826,243.77912191286305,EmotiBit_2,main_meditation,PPG_1,True,True,True
63347.70231812731,0.9298059442226076,64.52959391452892,244.70892785708565,EmotiBit_2,main_meditation,PPG_1,True,True,True
63348.62212615815,0.9198080308415229,65.23100254420112,245.62873588792718,EmotiBit_2,main_meditation,PPG_1,True,True,True
63349.541934188994,0.9198080308415229,65.23100254420112,246.5485439187687,EmotiBit_2,main_meditation,PPG_1,True,True,True
63350.40175473955,0.859820550555014,69.78200272285886,247.40836446932371,EmotiBit_2,main_meditation,PPG_1,True,True,True
63351.311564857024,0.90981011747499,65.94782674710073,248.3181745867987,EmotiBit_2,main_meditation,PPG_1,True,True,True
63352.22137497448,0.9098101174531621,65.94782674868293,249.22798470425187,EmotiBit_2,main_meditation,PPG_1,True,True,True
63353.16117883208,0.9398038576036924,63.84310887272555,250.16778856185556,EmotiBit_2,main_meditation,PPG_1,True,True,True
63354.02099938265,0.859820550569566,69.78200272167786,251.02760911242513,EmotiBit_2,main_meditation,PPG_1,True,True,True
63354.900815759975,0.8798163773244596,68.19604811456372,251.90742548974958,EmotiBit_2,main_meditation,PPG_1,True,True,True
63355.810625877435,0.909810117460438,65.94782674815553,252.81723560721002,EmotiBit_2,main_meditation,PPG_1,True,True,True
63356.73043390828,0.9198080308415229,65.23100254420112,253.73704363805155,EmotiBit_2,main_meditation,PPG_1,True,True,True
63357.590254458846,0.859820550569566,69.78200272167786,254.5968641886211,EmotiBit_2,main_meditation,PPG_1,True,True,True
63358.51006248969,0.9198080308415229,65.23100254420112,255.51667221946263,EmotiBit_2,main_meditation,PPG_1,True,True,True
63359.4398684339,0.9298059442153317,64.52959391503389,256.44647816367797,EmotiBit_2,main_meditation,PPG_1,True,True,True
63360.369674378126,0.9298059442226076,64.52959391452892,257.3762841079006,EmotiBit_2,main_meditation,PPG_1,True,True,True
63361.24949075545,0.8798163773244596,68.19604811456372,258.25610048522503,EmotiBit_2,main_meditation,PPG_1,True,True,True
63362.24928209332,0.9997913378683734,60.01252234083593,259.2558918230934,EmotiBit_2,main_meditation,PPG_1,True,True,True
63363.20908177768,0.9597996843585861,62.51304410471518,260.215691507452,EmotiBit_2,main_meditation,PPG_1,True,True,True
63364.13888772189,0.9298059442153317,64.52959391503389,261.1454974516673,EmotiBit_2,main_meditation,PPG_1,True,True,True
63365.01870409922,0.8798163773244596,68.19604811456372,262.0253138289918,EmotiBit_2,main_meditation,PPG_1,True,True,True
63365.93851213006,0.9198080308415229,65.23100254420112,262.9451218598333,EmotiBit_2,main_meditation,PPG_1,True,True,True
63366.86831807428,0.9298059442226076,64.52959391452892,263.8749278040559,EmotiBit_2,main_meditation,PPG_1,True,True,True
63367.78812610512,0.9198080308415229,65.23100254420112,264.79473583489744,EmotiBit_2,main_meditation,PPG_1,True,True,True
63368.70793413597,0.9198080308487988,65.23100254368512,265.71454386574624,EmotiBit_2,main_meditation,PPG_1,True,True,True
63369.60774634004,0.8998122040720773,66.68058037940753,266.6143560698183,EmotiBit_2,main_meditation,PPG_1,True,True,True
63370.527554370885,0.9198080308415229,65.23100254420112,267.53416410065984,EmotiBit_2,main_meditation,PPG_1,True,True,True
63371.47735614186,0.9498017709775013,63.171076148078974,268.48396587163734,EmotiBit_2,main_meditation,PPG_1,True,True,True
63372.36717043257,0.8898142907055444,67.4298003827577,269.3737801623429,EmotiBit_2,main_meditation,PPG_1,True,True,True
63373.27698055003,0.909810117460438,65.94782674815553,270.2835902798033,EmotiBit_2,main_meditation,PPG_1,True,True,True
63374.18679066749,0.909810117460438,65.94782674815553,271.19340039726376,EmotiBit_2,main_meditation,PPG_1,True,True,True
63375.10659869833,0.9198080308415229,65.23100254420112,272.1132084281053,EmotiBit_2,main_meditation,PPG_1,True,True,True
63375.99641298904,0.8898142907128204,67.42980038220634,273.0030227188181,EmotiBit_2,main_meditation,PPG_1,True,True,True
63376.88622727974,0.8898142906982685,67.42980038330909,273.89283700951637,EmotiBit_2,main_meditation,PPG_1,True,True,True
63377.7960373972,0.909810117460438,65.94782674815553,274.8026471269768,EmotiBit_2,main_meditation,PPG_1,True,True,True
63378.675853774526,0.8798163773244596,68.19604811456372,275.68246350430127,EmotiBit_2,main_meditation,PPG_1,True,True,True
63379.50568058496,0.8298268104335875,72.30424378389243,276.51229031473486,EmotiBit_2,main_meditation,PPG_1,True,True,True
63380.34550530877,0.8398247238073964,71.44347897735894,277.35211503854225,EmotiBit_2,main_meditation,PPG_1,True,True,True
63381.20532585934,0.859820550569566,69.78200272167786,278.2119355891118,EmotiBit_2,main_meditation,PPG_1,True,True,True
63382.055148496525,0.8498226371884812,70.60296745977675,279.0617582263003,EmotiBit_2,main_meditation,PPG_1,True,True,True
63382.89497322034,0.8398247238146723,71.44347897673998,279.90158295011497,EmotiBit_2,main_meditation,PPG_1,True,True,True
63383.784787511046,0.8898142907055444,67.4298003827577,280.7913972408205,EmotiBit_2,main_meditation,PPG_1,True,True,True
63384.684599715125,0.8998122040793533,66.68058037886834,281.69120944489987,EmotiBit_2,main_meditation,PPG_1,True,True,True
63385.56441609245,0.8798163773244596,68.19604811456372,282.5710258222243,EmotiBit_2,main_meditation,PPG_1,True,True,True
63386.314259595856,0.749843503406737,80.01669645386559,283.32086932563107,EmotiBit_2,main_meditation,PPG_1,True,True,True
63387.38403632738,1.069776731521415,56.0864694772985,284.3906460571525,EmotiBit_2,main_meditation,PPG_1,True,True,True
63389.21365447568,1.829618148301961,32.79372805505074,286.22026420545444,EmotiBit_2,main_meditation,PPG_1,False,False,False
63390.10346876638,0.8898142906982685,67.42980038330909,287.1100784961527,EmotiBit_2,main_meditation,PPG_1,True,True,True
63391.063268450736,0.9597996843585861,62.51304410471518,288.0698781805113,EmotiBit_2,main_meditation,PPG_1,True,True,True
63391.98307648158,0.9198080308415229,65.23100254420112,288.9896862113528,EmotiBit_2,main_meditation,PPG_1,True,True,True
63393.0528532131,1.069776731521415,56.0864694772985,290.05946294287423,EmotiBit_2,main_meditation,PPG_1,True,True,True
63393.982659157315,0.9298059442153317,64.52959391503389,290.98926888708957,EmotiBit_2,main_meditation,PPG_1,True,True,True
63394.90246718816,0.9198080308487988,65.23100254368512,291.90907691793836,EmotiBit_2,main_meditation,PPG_1,True,True,True
63395.80227939224,0.8998122040793533,66.68058037886834,292.8088891220177,EmotiBit_2,main_meditation,PPG_1,True,True,True
63396.72208742309,0.9198080308487988,65.23100254368512,293.7286971528665,EmotiBit_2,main_meditation,PPG_1,True,True,True
63397.6518933673,0.9298059442080557,64.52959391553884,294.6585030970746,EmotiBit_2,main_meditation,PPG_1,True,True,True
63398.58169931152,0.9298059442226076,64.52959391452892,295.5883090412972,EmotiBit_2,main_meditation,PPG_1,True,True,True
63399.46151568885,0.8798163773244596,68.19604811456372,296.46812541862164,EmotiBit_2,main_meditation,PPG_1,True,True,True
63400.4213153732,0.9597996843513101,62.513044105189074,297.42792510297295,EmotiBit_2,main_meditation,PPG_1,True,True,True
63401.41110879769,0.9897934244945645,60.61870943488925,298.4177185274675,EmotiBit_2,main_meditation,PPG_1,True,True,True
63402.36091056867,0.9498017709775013,63.171076148078974,299.367520298445,EmotiBit_2,main_meditation,PPG_1,True,True,True
63403.18073946572,0.8198288970525027,73.18600285463899,300.1873491954975,EmotiBit_2,main_meditation,PPG_1,True,True,True
63404.18053080359,0.9997913378683734,60.01252234083593,301.1871405333659,EmotiBit_2,main_meditation,PPG_1,True,True,True
63405.11033674781,0.9298059442226076,64.52959391452892,302.1169464775885,EmotiBit_2,main_meditation,PPG_1,True,True,True
63405.99015312514,0.8798163773244596,68.19604811456372,302.99676285491296,EmotiBit_2,main_meditation,PPG_1,True,True,True
63406.87996741584,0.8898142907055444,67.4298003827577,303.8865771456185,EmotiBit_2,main_meditation,PPG_1,True,True,True
63407.799775446685,0.9198080308415229,65.23100254420112,304.80638517646,EmotiBit_2,main_meditation,PPG_1,True,True,True
63408.73957930428,0.9398038575964165,63.843108873219826,305.74618903405644,EmotiBit_2,main_meditation,PPG_1,True,True,True
63409.77936229567,1.0397829913854366,57.70434840452072,306.7859720254419,EmotiBit_2,main_meditation,PPG_1,True,True,True
63410.65917867299,0.8798163773244596,68.19604811456372,307.66578840276634,EmotiBit_2,main_meditation,PPG_1,True,True,True
63411.56898879045,0.909810117460438,65.94782674815553,308.5755985202268,EmotiBit_2,main_meditation,PPG_1,True,True,True
63412.52878847481,0.9597996843585861,62.51304410471518,309.53539820458536,EmotiBit_2,main_meditation,PPG_1,True,True,True
63413.458594419026,0.9298059442153317,64.52959391503389,310.4652041488007,EmotiBit_2,main_meditation,PPG_1,True,True,True
63414.33841079635,0.8798163773244596,68.19604811456372,311.34502052612515,EmotiBit_2,main_meditation,PPG_1,True,True,True
63415.2082292603,0.8698184639506508,68.97991073618334,312.2148389900758,EmotiBit_2,main_meditation,PPG_1,True,True,True
63416.09804355101,0.8898142907055444,67.4298003827577,313.10465328078135,EmotiBit_2,main_meditation,PPG_1,True,True,True
63417.02784949522,0.9298059442153317,64.52959391503389,314.0344592249967,EmotiBit_2,main_meditation,PPG_1,True,True,True
63417.91766378593,0.8898142907055444,67.4298003827577,314.9242735157022,EmotiBit_2,main_meditation,PPG_1,True,True,True
63418.80747807663,0.8898142907055444,67.4298003827577,315.81408780640777,EmotiBit_2,main_meditation,PPG_1,True,True,True
63419.85725898139,1.0497809047592455,57.154783181887154,316.863868711167,EmotiBit_2,main_meditation,PPG_1,True,True,True
63420.787064925615,0.9298059442226076,64.52959391452892,317.7936746553896,EmotiBit_2,main_meditation,PPG_1,True,True,True
63421.696875043075,0.909810117460438,65.94782674815553,318.70348477285006,EmotiBit_2,main_meditation,PPG_1,True,True,True
63422.606685160536,0.909810117460438,65.94782674815553,319.6132948903105,EmotiBit_2,main_meditation,PPG_1,True,True,True
63423.516495278,0.909810117467714,65.94782674762813,320.5231050077782,EmotiBit_2,main_meditation,PPG_1,True,True,True
63424.44630122222,0.9298059442153317,64.52959391503389,321.45291095199354,EmotiBit_2,main_meditation,PPG_1,True,True,True
63425.346113426305,0.8998122040866292,66.68058037832915,322.3527231560802,EmotiBit_2,main_meditation,PPG_1,True,True,True
63426.22592980363,0.8798163773244596,68.19604811456372,323.23253953340463,EmotiBit_2,main_meditation,PPG_1,True,True,True
63427.155735747845,0.9298059442153317,64.52959391503389,324.16234547761997,EmotiBit_2,main_meditation,PPG_1,True,True,True
63428.07554377869,0.9198080308415229,65.23100254420112,325.0821535084615,EmotiBit_2,main_meditation,PPG_1,True,True,True
63428.96535806939,0.8898142907055444,67.4298003827577,325.97196779916703,EmotiBit_2,main_meditation,PPG_1,True,True,True
63429.835176533335,0.8698184639433748,68.97991073676036,326.8417862631104,EmotiBit_2,main_meditation,PPG_1,True,True,True
63430.75498456418,0.9198080308415229,65.23100254420112,327.76159429395193,EmotiBit_2,main_meditation,PPG_1,True,True,True
63431.62480302813,0.8698184639506508,68.97991073618334,328.6314127579026,EmotiBit_2,main_meditation,PPG_1,True,True,True
63432.53461314559,0.909810117460438,65.94782674815553,329.541222875363,EmotiBit_2,main_meditation,PPG_1,True,True,True
63433.44442326305,0.909810117460438,65.94782674815553,330.45103299282346,EmotiBit_2,main_meditation,PPG_1,True,True,True
63434.36423129389,0.9198080308415229,65.23100254420112,331.370841023665,EmotiBit_2,main_meditation,PPG_1,True,True,True
63435.26404349798,0.8998122040866292,66.68058037832915,332.2706532277516,EmotiBit_2,main_meditation,PPG_1,True,True,True
63436.17385361544,0.909810117460438,65.94782674815553,333.18046334521205,EmotiBit_2,main_meditation,PPG_1,True,True,True
63437.06366790614,0.8898142907055444,67.4298003827577,334.0702776359176,EmotiBit_2,main_meditation,PPG_1,True,True,True
63437.86350097643,0.7998330702903331,75.01565292645435,334.8701107062079,EmotiBit_2,main_meditation,PPG_1,True,True,True
63438.633340306595,0.7698393301616306,77.93834070208231,335.63995003636956,EmotiBit_2,main_meditation,PPG_1,True,True,True
63439.753106605014,1.119766298419563,53.58260923255499,336.7597163347891,EmotiBit_2,main_meditation,PPG_1,True,True,True
63440.64292089571,0.8898142906982685,67.42980038330909,337.6495306254874,EmotiBit_2,main_meditation,PPG_1,True,True,True
63441.5427330998,0.8998122040866292,66.68058037832915,338.549342829574,EmotiBit_2,main_meditation,PPG_1,True,True,True
63442.472539044014,0.9298059442153317,64.52959391503389,339.47914877378935,EmotiBit_2,main_meditation,PPG_1,True,True,True
63443.36235333472,0.8898142907055444,67.4298003827577,340.3689630644949,EmotiBit_2,main_meditation,PPG_1,True,True,True
63444.19218014515,0.8298268104335875,72.30424378389243,341.1987898749285,EmotiBit_2,main_meditation,PPG_1,True,True,True
63445.04200278234,0.8498226371884812,70.60296745977675,342.04861251211696,EmotiBit_2,main_meditation,PPG_1,True,True,True
63446.04179412021,0.9997913378683734,60.01252234083593,343.04840384998533,EmotiBit_2,main_meditation,PPG_1,True,True,True
63446.95160423768,0.909810117467714,65.94782674762813,343.95821396745305,EmotiBit_2,main_meditation,PPG_1,True,True,True
63447.84141852838,0.8898142906982685,67.42980038330909,344.8480282581513,EmotiBit_2,main_meditation,PPG_1,True,True,True
63448.73123281908,0.8898142907055444,67.4298003827577,345.73784254885686,EmotiBit_2,main_meditation,PPG_1,True,True,True
63449.61104919641,0.8798163773244596,68.19604811456372,346.6176589261813,EmotiBit_2,main_meditation,PPG_1,True,True,True
63450.54085514063,0.9298059442226076,64.52959391452892,347.5474648704039,EmotiBit_2,main_meditation,PPG_1,True,True,True
63451.46066317147,0.9198080308415229,65.23100254420112,348.46727290124545,EmotiBit_2,main_meditation,PPG_1,True,True,True
63452.390469115686,0.9298059442153317,64.52959391503389,349.3970788454608,EmotiBit_2,main_meditation,PPG_1,True,True,True
63453.27028549302,0.8798163773317356,68.19604811399975,350.2768952227925,EmotiBit_2,main_meditation,PPG_1,True,True,True
63454.13010604358,0.85982055056229,69.78200272226836,351.1367157733548,EmotiBit_2,main_meditation,PPG_1,True,True,True
63455.02991824767,0.8998122040866292,66.68058037832915,352.03652797744144,EmotiBit_2,main_meditation,PPG_1,True,True,True
63455.89973671161,0.8698184639433748,68.97991073676036,352.9063464413848,EmotiBit_2,main_meditation,PPG_1,True,True,True
63456.76955517556,0.8698184639506508,68.97991073618334,353.77616490533546,EmotiBit_2,main_meditation,PPG_1,True,True,True
63457.62937572613,0.859820550569566,69.78200272167786,354.63598545590503,EmotiBit_2,main_meditation,PPG_1,True,True,True
63458.509192103455,0.8798163773244596,68.19604811456372,355.5158018332295,EmotiBit_2,main_meditation,PPG_1,True,True,True
63459.409004307534,0.8998122040793533,66.68058037886834,356.41561403730884,EmotiBit_2,main_meditation,PPG_1,True,True,True
63460.288820684866,0.8798163773317356,68.19604811399975,357.2954304146406,EmotiBit_2,main_meditation,PPG_1,True,True,True
63461.16863706219,0.8798163773244596,68.19604811456372,358.17524679196504,EmotiBit_2,main_meditation,PPG_1,True,True,True
63462.07844717965,0.909810117460438,65.94782674815553,359.0850569094255,EmotiBit_2,main_meditation,PPG_1,True,True,True
63462.99825521049,0.9198080308415229,65.23100254420112,360.004864940267,EmotiBit_2,main_meditation,PPG_1,True,True,True
63463.8880695012,0.8898142907055444,67.4298003827577,360.89467923097254,EmotiBit_2,main_meditation,PPG_1,True,True,True
63464.75788796514,0.8698184639433748,68.97991073676036,361.7644976949159,EmotiBit_2,main_meditation,PPG_1,True,True,True
63465.637704342465,0.8798163773244596,68.19604811456372,362.6443140722404,EmotiBit_2,main_meditation,PPG_1,True,True,True
63466.53751654655,0.8998122040866292,66.68058037832915,363.544126276327,EmotiBit_2,main_meditation,PPG_1,True,True,True
63467.45732457739,0.9198080308415229,65.23100254420112,364.46393430716853,EmotiBit_2,main_meditation,PPG_1,True,True,True
63468.33714095472,0.8798163773244596,68.19604811456372,365.343750684493,EmotiBit_2,main_meditation,PPG_1,True,True,True
63469.21695733204,0.8798163773244596,68.19604811456372,366.22356706181745,EmotiBit_2,main_meditation,PPG_1,True,True,True
63470.21674866991,0.9997913378683734,60.01252234083593,367.2233583996858,EmotiBit_2,main_meditation,PPG_1,True,True,True
63471.116560874,0.8998122040866292,66.68058037832915,368.12317060377245,EmotiBit_2,main_meditation,PPG_1,True,True,True
63471.99637725132,0.8798163773244596,68.19604811456372,369.0029869810969,EmotiBit_2,main_meditation,PPG_1,True,True,True
63472.8961894554,0.8998122040793533,66.68058037886834,369.90279918517626,EmotiBit_2,main_meditation,PPG_1,True,True,True
63473.81599748624,0.9198080308415229,65.23100254420112,370.8226072160178,EmotiBit_2,main_meditation,PPG_1,True,True,True
63474.70581177695,0.8898142907055444,67.4298003827577,371.71242150672333,EmotiBit_2,main_meditation,PPG_1,True,True,True
63475.595626067654,0.8898142907055444,67.4298003827577,372.6022357974289,EmotiBit_2,main_meditation,PPG_1,True,True,True
63476.505436185114,0.909810117460438,65.94782674815553,373.5120459148893,EmotiBit_2,main_meditation,PPG_1,True,True,True
63477.44524004271,0.9398038575964165,63.843108873219826,374.45184977248573,EmotiBit_2,main_meditation,PPG_1,True,True,True
63478.32505642004,0.8798163773317356,68.19604811399975,375.33166614981747,EmotiBit_2,main_meditation,PPG_1,True,True,True
63479.20487279737,0.8798163773244596,68.19604811456372,376.2114825271419,EmotiBit_2,main_meditation,PPG_1,True,True,True
63480.12468082821,0.9198080308415229,65.23100254420112,377.13129055798345,EmotiBit_2,main_meditation,PPG_1,True,True,True
63481.054486772424,0.9298059442153317,64.52959391503389,378.0610965021988,EmotiBit_2,main_meditation,PPG_1,True,True,True
63481.98429271665,0.9298059442226076,64.52959391452892,378.9909024464214,EmotiBit_2,main_meditation,PPG_1,True,True,True
63482.91409866086,0.9298059442153317,64.52959391503389,379.9207083906367,EmotiBit_2,main_meditation,PPG_1,True,True,True
63483.843904605084,0.9298059442226076,64.52959391452892,380.8505143348593,EmotiBit_2,main_meditation,PPG_1,True,True,True
63484.79370637606,0.9498017709775013,63.171076148078974,381.8003161058368,EmotiBit_2,main_meditation,PPG_1,True,True,True
63485.72351232028,0.9298059442153317,64.52959391503389,382.73012205005216,EmotiBit_2,main_meditation,PPG_1,True,True,True
63486.663316177874,0.9398038575964165,63.843108873219826,383.6699259076486,EmotiBit_2,main_meditation,PPG_1,True,True,True
63487.583124208715,0.9198080308415229,65.23100254420112,384.5897339384901,EmotiBit_2,main_meditation,PPG_1,True,True,True
63488.53292597969,0.9498017709775013,63.171076148078974,385.5395357094676,EmotiBit_2,main_meditation,PPG_1,True,True,True
63489.49272566405,0.9597996843585861,62.51304410471518,386.4993353938262,EmotiBit_2,main_meditation,PPG_1,True,True,True
63490.362544127995,0.8698184639433748,68.97991073676036,387.36915385776956,EmotiBit_2,main_meditation,PPG_1,True,True,True
63491.272354245455,0.909810117460438,65.94782674815553,388.27896397523,EmotiBit_2,main_meditation,PPG_1,True,True,True
63492.20216018968,0.9298059442226076,64.52959391452892,389.2087699194526,EmotiBit_2,main_meditation,PPG_1,True,True,True
63493.141964047274,0.9398038575964165,63.843108873219826,390.148573777049,EmotiBit_2,main_meditation,PPG_1,True,True,True
63494.051774164735,0.909810117460438,65.94782674815553,391.05838389450946,EmotiBit_2,main_meditation,PPG_1,True,True,True
63494.961584282195,0.909810117460438,65.94782674815553,391.9681940119699,EmotiBit_2,main_meditation,PPG_1,True,True,True
63495.92138396655,0.9597996843585861,62.51304410471518,392.9279936963285,EmotiBit_2,main_meditation,PPG_1,True,True,True
63496.86118782415,0.9398038575964165,63.843108873219826,393.8677975539249,EmotiBit_2,main_meditation,PPG_1,True,True,True
63497.79099376837,0.9298059442226076,64.52959391452892,394.7976034981475,EmotiBit_2,main_meditation,PPG_1,True,True,True
63498.72079971259,0.9298059442153317,64.52959391503389,395.72740944236284,EmotiBit_2,main_meditation,PPG_1,True,True,True
63499.7005952237,0.9797955111134797,61.23726769457593,396.7072049534763,EmotiBit_2,main_meditation,PPG_1,True,True,True
63500.670392821434,0.9697975977323949,61.8685797328159,397.6770025512087,EmotiBit_2,main_meditation,PPG_1,True,True,True
63501.390242584705,0.7198497632707586,83.35072547274295,398.3968523144795,EmotiBit_2,main_meditation,PPG_1,True,True,True
63502.550000536634,1.1597579519293504,51.73493305235389,399.5566102664088,EmotiBit_2,main_meditation,PPG_1,True,True,True
63503.49980230761,0.9498017709775013,63.171076148078974,400.5064120373863,EmotiBit_2,main_meditation,PPG_1,True,True,True
63504.45960199196,0.9597996843513101,62.513044105189074,401.46621172173764,EmotiBit_2,main_meditation,PPG_1,True,True,True
63505.389407936185,0.9298059442226076,64.52959391452892,402.39601766596024,EmotiBit_2,main_meditation,PPG_1,True,True,True
63506.249228486755,0.859820550569566,69.78200272167786,403.2558382165298,EmotiBit_2,main_meditation,PPG_1,True,True,True
63507.16903651759,0.9198080308342469,65.23100254471711,404.17564624736406,EmotiBit_2,main_meditation,PPG_1,True,True,True
63508.08884454843,0.9198080308415229,65.23100254420112,405.0954542782056,EmotiBit_2,main_meditation,PPG_1,True,True,True
63508.93866718562,0.8498226371884812,70.60296745977675,405.94527691539406,EmotiBit_2,main_meditation,PPG_1,True,True,True
63509.80848564957,0.8698184639506508,68.97991073618334,406.8150953793447,EmotiBit_2,main_meditation,PPG_1,True,True,True
63510.698299940275,0.8898142907055444,67.4298003827577,407.70490967005026,EmotiBit_2,main_meditation,PPG_1,True,True,True
63511.608110057736,0.909810117460438,65.94782674815553,408.6147197875107,EmotiBit_2,main_meditation,PPG_1,True,True,True
63512.5179201752,0.909810117467714,65.94782674762813,409.5245299049784,EmotiBit_2,main_meditation,PPG_1,True,True,True
63513.517711513065,0.9997913378610974,60.01252234127267,410.5243212428395,EmotiBit_2,main_meditation,PPG_1,True,True,True
63514.437519543906,0.9198080308415229,65.23100254420112,411.444129273681,EmotiBit_2,main_meditation,PPG_1,True,True,True
63515.35732757475,0.9198080308415229,65.23100254420112,412.36393730452255,EmotiBit_2,main_meditation,PPG_1,True,True,True
63516.307129345725,0.9498017709775013,63.171076148078974,413.31373907550005,EmotiBit_2,main_meditation,PPG_1,True,True,True
63517.216939463186,0.909810117460438,65.94782674815553,414.2235491929605,EmotiBit_2,main_meditation,PPG_1,True,True,True
63518.15674332078,0.9398038575964165,63.843108873219826,415.1633530505569,EmotiBit_2,main_meditation,PPG_1,True,True,True
63519.11654300514,0.9597996843585861,62.51304410471518,416.1231527349155,EmotiBit_2,main_meditation,PPG_1,True,True,True
63520.01635520922,0.8998122040793533,66.68058037886834,417.02296493899485,EmotiBit_2,main_meditation,PPG_1,True,True,True
63520.88617367317,0.8698184639506508,68.97991073618334,417.8927834029455,EmotiBit_2,main_meditation,PPG_1,True,True,True
63521.80598170401,0.9198080308415229,65.23100254420112,418.812591433787,EmotiBit_2,main_meditation,PPG_1,True,True,True
63522.71579182147,0.909810117460438,65.94782674815553,419.72240155124746,EmotiBit_2,main_meditation,PPG_1,True,True,True
63523.60560611218,0.8898142907055444,67.4298003827577,420.612215841953,EmotiBit_2,main_meditation,PPG_1,True,True,True
63524.46542666275,0.859820550569566,69.78200272167786,421.47203639252257,EmotiBit_2,main_meditation,PPG_1,True,True,True
63525.38523469358,0.9198080308342469,65.23100254471711,422.3918444233568,EmotiBit_2,main_meditation,PPG_1,True,True,True
63526.29504481105,0.909810117467714,65.94782674762813,423.30165454082453,EmotiBit_2,main_meditation,PPG_1,True,True,True
63527.19485701513,0.8998122040793533,66.68058037886834,424.2014667449039,EmotiBit_2,main_meditation,PPG_1,True,True,True
63528.07467339245,0.8798163773244596,68.19604811456372,425.08128312222834,EmotiBit_2,main_meditation,PPG_1,True,True,True
63529.02447516343,0.9498017709775013,63.171076148078974,426.03108489320584,EmotiBit_2,main_meditation,PPG_1,True,True,True
