timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63873.37260775265,110809.0,19263.0,691.0,16.916469436757325
63873.38260566603,110788.0,19272.0,711.0,16.92646735013841
63873.392603579414,110813.0,19282.0,712.0,16.936465263519494
63873.40260149279,110810.0,19293.0,721.0,16.946463176893303
63873.41259940617,110801.0,19263.0,690.0,16.956461090274388
63873.42259731955,110815.0,19254.0,670.0,16.966459003655473
63873.43259523292,110792.0,19246.0,696.0,16.97645691702928
63873.442593146305,110809.0,19241.0,705.0,16.986454830410366
63873.452591059686,110807.0,19258.0,692.0,16.99645274379145
63873.46258897307,110820.0,19274.0,691.0,17.006450657172536
63873.47258688644,110810.0,19253.0,689.0,17.016448570546345
63873.48258479982,110837.0,19232.0,680.0,17.02644648392743
63873.4925827132,110839.0,19272.0,695.0,17.036444397308514
63873.50258062658,110818.0,19281.0,678.0,17.046442310682323
63873.51257853996,110807.0,19277.0,660.0,17.056440224063408
63873.52257645334,110862.0,19268.0,717.0,17.066438137444493
63873.53257436671,110848.0,19264.0,690.0,17.0764360508183
63873.542572280094,110832.0,19266.0,670.0,17.086433964199387
63873.552570193475,110852.0,19254.0,688.0,17.09643187758047
63873.56256810685,110816.0,19235.0,678.0,17.10642979095428
63873.57256602023,110849.0,19268.0,694.0,17.116427704335365
63873.58256393361,110886.0,19316.0,715.0,17.12642561771645
63873.592561846985,110854.0,19272.0,693.0,17.13642353109026
63873.602559760366,110856.0,19279.0,721.0,17.146421444471343
63873.61255767375,110846.0,19269.0,691.0,17.156419357852428
63873.62255558712,110838.0,19260.0,695.0,17.166417271226237
63873.6325535005,110828.0,19230.0,674.0,17.176415184607322
63873.64255141388,110846.0,19281.0,701.0,17.186413097988407
63873.65254932726,110877.0,19279.0,695.0,17.196411011362216
63873.66254724064,110871.0,19272.0,688.0,17.2064089247433
63873.67254515402,110908.0,19283.0,661.0,17.216406838124385
63873.68254306739,110853.0,19277.0,684.0,17.226404751498194
63873.69254098077,110879.0,19267.0,694.0,17.23640266487928
63873.702538894155,110940.0,19278.0,693.0,17.246400578260364
63873.71253680753,110856.0,19237.0,697.0,17.256398491634172
63873.72253472091,110908.0,19291.0,713.0,17.266396405015257
63873.73253263429,110889.0,19280.0,697.0,17.276394318396342
63873.742530547665,110868.0,19291.0,683.0,17.28639223177015
63873.752528461046,110892.0,19264.0,672.0,17.296390145151236
63873.76252637443,110940.0,19293.0,716.0,17.30638805853232
63873.7725242878,110905.0,19269.0,691.0,17.31638597190613
63873.78252220118,110944.0,19299.0,690.0,17.326383885287214
63873.79252011456,110943.0,19289.0,719.0,17.3363817986683
63873.80251802794,110935.0,19295.0,701.0,17.346379712042108
63873.81251594132,110931.0,19280.0,679.0,17.356377625423193
63873.8225138547,110928.0,19260.0,716.0,17.366375538804277
63873.83251176807,110943.0,19294.0,729.0,17.376373452178086
63873.84250968145,110934.0,19286.0,666.0,17.38637136555917
63873.852507594835,110943.0,19268.0,675.0,17.396369278940256
63873.86250550821,110879.0,19267.0,699.0,17.406367192314065
63873.87250342159,110916.0,19274.0,682.0,17.41636510569515
63873.88250133497,110926.0,19261.0,686.0,17.426363019076234
63873.892499248344,110928.0,19272.0,709.0,17.436360932450043
63873.902497161725,110941.0,19274.0,698.0,17.446358845831128
63873.91249507511,110961.0,19279.0,702.0,17.456356759212213
63873.92249298848,110921.0,19290.0,728.0,17.46635467258602
63873.93249090186,110973.0,19276.0,706.0,17.476352585967106
63873.94248881524,110952.0,19281.0,703.0,17.48635049934819
63873.952486728616,110951.0,19284.0,695.0,17.496348412722
63873.962484642,110925.0,19254.0,660.0,17.506346326103085
63873.97248255538,110987.0,19296.0,679.0,17.51634423948417
63873.98248046875,110979.0,19305.0,690.0,17.52634215285798
63873.99247838213,110942.0,19301.0,703.0,17.536340066239063
63874.002476295514,110930.0,19237.0,680.0,17.546337979620148
63874.01247420889,110968.0,19261.0,684.0,17.556335892993957
63874.02247212227,110952.0,19280.0,694.0,17.56633380637504
63874.03247003565,110961.0,19252.0,714.0,17.576331719756126
63874.042467949024,110945.0,19263.0,689.0,17.586329633129935
63874.052465862405,110940.0,19296.0,701.0,17.59632754651102
63874.06246377579,110978.0,19272.0,695.0,17.606325459892105
63874.07246168917,110966.0,19270.0,707.0,17.61632337327319
63874.08245960254,110959.0,19256.0,670.0,17.626321286647
63874.09245751592,111010.0,19296.0,724.0,17.636319200028083
63874.1024554293,110980.0,19268.0,698.0,17.646317113409168
63874.11245334268,110972.0,19279.0,726.0,17.656315026782977
63874.12245125606,110982.0,19266.0,715.0,17.66631294016406
63874.13244916944,110962.0,19250.0,687.0,17.676310853545147
63874.14244708281,110952.0,19277.0,692.0,17.686308766918955
63874.152444996194,110974.0,19299.0,686.0,17.69630668030004
63874.162442909575,110893.0,19258.0,674.0,17.706304593681125
63874.17244082295,110904.0,19289.0,707.0,17.716302507054934
63874.18243873633,110869.0,19278.0,691.0,17.72630042043602
63874.19243664971,110860.0,19285.0,683.0,17.736298333817103
63874.202434563085,110857.0,19271.0,667.0,17.746296247190912
63874.212432476466,110812.0,19252.0,709.0,17.756294160571997
63874.22243038985,110827.0,19261.0,701.0,17.766292073953082
63874.23242830322,110781.0,19261.0,685.0,17.77628998732689
63874.2424262166,110826.0,19263.0,691.0,17.786287900707975
63874.25242412998,110776.0,19270.0,700.0,17.79628581408906
63874.26242204336,110798.0,19262.0,691.0,17.80628372746287
63874.27241995674,110796.0,19276.0,708.0,17.816281640843954
63874.28241787012,110816.0,19276.0,710.0,17.82627955422504
63874.29241578349,110808.0,19295.0,709.0,17.836277467598848
63874.302413696874,110786.0,19270.0,689.0,17.846275380979932
63874.312411610255,110801.0,19251.0,692.0,17.856273294361017
63874.32240952363,110833.0,19280.0,686.0,17.866271207734826
63874.33240743701,110790.0,19250.0,666.0,17.87626912111591
63874.34240535039,110816.0,19263.0,683.0,17.886267034496996
63874.352403263765,110841.0,19267.0,693.0,17.896264947870804
63874.362401177146,110830.0,19260.0,681.0,17.90626286125189
63874.37239909053,110823.0,19241.0,692.0,17.916260774632974
63874.3823970039,110846.0,19268.0,691.0,17.926258688006783
63874.39239491728,110856.0,19246.0,718.0,17.936256601387868
63874.40239283066,110787.0,19235.0,686.0,17.946254514768953
63874.41239074404,110858.0,19274.0,723.0,17.95625242814276
63874.42238865742,110839.0,19278.0,696.0,17.966250341523846
63874.4323865708,110822.0,19250.0,677.0,17.97624825490493
63874.44238448417,110851.0,19273.0,704.0,17.98624616827874
63874.452382397554,110815.0,19250.0,680.0,17.996244081659825
63874.462380310935,110826.0,19269.0,699.0,18.00624199504091
63874.47237822431,110829.0,19285.0,698.0,18.01623990841472
63874.48237613769,110797.0,19249.0,673.0,18.026237821795803
63874.49237405107,110859.0,19285.0,682.0,18.036235735176888
63874.502371964445,110847.0,19275.0,694.0,18.046233648550697
63874.512369877826,110827.0,19244.0,658.0,18.05623156193178
63874.52236779121,110829.0,19272.0,714.0,18.066229475312866
63874.53236570458,110832.0,19246.0,684.0,18.076227388686675
63874.54236361796,110849.0,19262.0,684.0,18.08622530206776
63874.55236153134,110834.0,19244.0,697.0,18.096223215448845
63874.56235944472,110832.0,19251.0,699.0,18.106221128822654
63874.5723573581,110857.0,19262.0,694.0,18.11621904220374
63874.58235527148,110852.0,19264.0,690.0,18.126216955584823
63874.59235318485,110855.0,19250.0,686.0,18.136214868958632
63874.602351098234,110864.0,19262.0,677.0,18.146212782339717
63874.612349011615,110903.0,19296.0,727.0,18.1562106957208
63874.622346924996,110882.0,19265.0,713.0,18.166208609101886
63874.63234483837,110880.0,19283.0,699.0,18.176206522475695
63874.64234275175,110875.0,19288.0,702.0,18.18620443585678
63874.652340665125,110849.0,19280.0,676.0,18.19620234923059
63874.662338578506,110873.0,19290.0,666.0,18.206200262611674
63874.67233649189,110884.0,19280.0,696.0,18.21619817599276
63874.68233440527,110892.0,19242.0,703.0,18.226196089373843
63874.69233231864,110881.0,19252.0,683.0,18.236194002747652
63874.70233023202,110909.0,19270.0,711.0,18.246191916128737
63874.712328145404,110903.0,19268.0,692.0,18.25618982950982
63874.72232605878,110901.0,19287.0,691.0,18.26618774288363
63874.73232397216,110933.0,19298.0,692.0,18.276185656264715
63874.74232188554,110910.0,19246.0,677.0,18.2861835696458
63874.752319798914,110900.0,19276.0,699.0,18.29618148301961
63874.762317712295,110936.0,19266.0,707.0,18.306179396400694
63874.772315625676,110889.0,19252.0,677.0,18.31617730978178
63874.78231353905,110904.0,19287.0,682.0,18.326175223155587
63874.79231145243,110919.0,19274.0,708.0,18.336173136536672
63874.80230936581,110879.0,19279.0,699.0,18.346171049917757
63874.812307279186,110892.0,19276.0,685.0,18.356168963291566
63874.82230519257,110917.0,19244.0,687.0,18.36616687667265
63874.83230310595,110935.0,19275.0,691.0,18.376164790053735
63874.84230101932,110941.0,19278.0,657.0,18.386162703427544
63874.8522989327,110941.0,19276.0,698.0,18.39616061680863
63874.862296846084,110942.0,19275.0,698.0,18.406158530189714
63874.87229475946,110938.0,19275.0,692.0,18.416156443563523
63874.88229267284,110956.0,19259.0,694.0,18.426154356944608
63874.89229058622,110928.0,19245.0,683.0,18.436152270325692
63874.902288499594,110971.0,19285.0,720.0,18.4461501836995
63874.912286412975,110929.0,19266.0,696.0,18.456148097080586
63874.922284326356,110922.0,19264.0,685.0,18.46614601046167
63874.93228223973,110986.0,19298.0,739.0,18.47614392383548
63874.94228015311,110959.0,19254.0,685.0,18.486141837216564
63874.95227806649,110979.0,19273.0,708.0,18.49613975059765
63874.962275979866,110971.0,19282.0,692.0,18.506137663971458
63874.97227389325,110942.0,19257.0,697.0,18.516135577352543
63874.98227180663,110955.0,19290.0,684.0,18.526133490733628
63874.99226972,110951.0,19274.0,684.0,18.536131404107437
63875.00226763338,110956.0,19275.0,675.0,18.54612931748852
63875.012265546764,110939.0,19269.0,659.0,18.556127230869606
63875.02226346014,110888.0,19295.0,686.0,18.566125144243415
63875.03226137352,110909.0,19281.0,695.0,18.5761230576245
63875.0422592869,110871.0,19245.0,727.0,18.586120971005585
63875.052257200274,110869.0,19246.0,726.0,18.596118884379393
63875.062255113655,110817.0,19247.0,667.0,18.606116797760478
63875.072253027036,110831.0,19264.0,692.0,18.616114711141563
63875.08225094041,110835.0,19297.0,707.0,18.626112624515372
63875.09224885379,110804.0,19253.0,672.0,18.636110537896457
63875.10224676717,110831.0,19296.0,695.0,18.64610845127754
63875.112244680546,110797.0,19258.0,694.0,18.65610636465135
63875.12224259393,110777.0,19238.0,696.0,18.666104278032435
63875.13224050731,110801.0,19247.0,707.0,18.67610219141352
63875.14223842068,110761.0,19237.0,677.0,18.68610010478733
63875.15223633406,110800.0,19269.0,687.0,18.696098018168414
63875.162234247444,110765.0,19276.0,697.0,18.7060959315495
63875.17223216082,110787.0,19253.0,694.0,18.716093844923307
63875.1822300742,110785.0,19266.0,668.0,18.726091758304392
63875.19222798758,110793.0,19267.0,708.0,18.736089671685477
63875.20222590095,110801.0,19287.0,720.0,18.746087585059286
63875.212223814335,110811.0,19258.0,694.0,18.75608549844037
63875.222221727716,110806.0,19257.0,703.0,18.766083411821455
63875.2322196411,110799.0,19270.0,678.0,18.77608132520254
63875.24221755447,110843.0,19251.0,688.0,18.78607923857635
63875.25221546785,110849.0,19280.0,676.0,18.796077151957434
63875.26221338123,110827.0,19243.0,683.0,18.80607506533852
63875.27221129461,110829.0,19267.0,703.0,18.816072978712327
63875.28220920799,110831.0,19292.0,689.0,18.826070892093412
63875.29220712137,110843.0,19249.0,685.0,18.836068805474497
63875.30220503474,110854.0,19277.0,718.0,18.846066718848306
63875.312202948124,110821.0,19269.0,721.0,18.85606463222939
63875.322200861505,110828.0,19272.0,700.0,18.866062545610475
63875.33219877488,110777.0,19271.0,699.0,18.876060458984284
63875.34219668826,110802.0,19261.0,684.0,18.88605837236537
63875.35219460164,110846.0,19269.0,657.0,18.896056285746454
63875.362192515015,110827.0,19268.0,692.0,18.906054199120263
63875.372190428396,110822.0,19274.0,716.0,18.916052112501347
63875.38218834178,110792.0,19243.0,670.0,18.926050025882432
63875.39218625515,110857.0,19284.0,713.0,18.93604793925624
63875.40218416853,110850.0,19261.0,681.0,18.946045852637326
63875.41218208191,110864.0,19272.0,678.0,18.95604376601841
63875.42217999529,110866.0,19282.0,677.0,18.96604167939222
63875.43217790867,110845.0,19252.0,693.0,18.976039592773304
63875.44217582205,110852.0,19263.0,698.0,18.98603750615439
63875.45217373542,110851.0,19254.0,674.0,18.996035419528198
63875.4621716488,110867.0,19259.0,708.0,19.006033332909283
63875.472169562185,110849.0,19228.0,680.0,19.016031246290368
63875.48216747556,110869.0,19267.0,690.0,19.026029159664176
63875.49216538894,110902.0,19298.0,693.0,19.03602707304526
63875.50216330232,110849.0,19273.0,673.0,19.046024986426346
63875.512161215695,110897.0,19284.0,717.0,19.056022899800155
63875.522159129076,110883.0,19270.0,699.0,19.06602081318124
63875.53215704246,110862.0,19268.0,679.0,19.076018726562324
63875.54215495583,110915.0,19290.0,717.0,19.086016639936133
63875.55215286921,110880.0,19244.0,673.0,19.096014553317218
63875.56215078259,110899.0,19269.0,695.0,19.106012466698303
63875.57214869597,110883.0,19295.0,726.0,19.11601038007211
63875.58214660935,110924.0,19276.0,699.0,19.126008293453197
63875.59214452273,110906.0,19269.0,673.0,19.13600620683428
63875.6021424361,110914.0,19270.0,688.0,19.14600412020809
63875.61214034948,110877.0,19290.0,680.0,19.156002033589175
63875.622138262865,110916.0,19272.0,694.0,19.16599994697026
63875.63213617624,110931.0,19244.0,692.0,19.17599786034407
63875.64213408962,110924.0,19269.0,685.0,19.185995773725153
63875.652132003,110917.0,19227.0,697.0,19.195993687106238
63875.662129916374,110959.0,19271.0,715.0,19.205991600480047
63875.672127829755,110906.0,19254.0,672.0,19.215989513861132
63875.68212574314,110927.0,19278.0,695.0,19.225987427242217
63875.69212365651,110956.0,19276.0,719.0,19.235985340616025
63875.70212156989,110909.0,19224.0,683.0,19.24598325399711
63875.71211948327,110947.0,19287.0,709.0,19.255981167378195
63875.722117396646,110941.0,19260.0,704.0,19.265979080752004
63875.73211531003,110916.0,19252.0,670.0,19.27597699413309
63875.74211322341,110909.0,19269.0,676.0,19.285974907514174
63875.75211113678,110917.0,19257.0,685.0,19.295972820887982
63875.76210905016,110954.0,19276.0,698.0,19.305970734269067
63875.772106963545,110946.0,19269.0,674.0,19.315968647650152
63875.782104876926,110978.0,19278.0,702.0,19.325966561031237
63875.7921027903,110945.0,19254.0,664.0,19.335964474405046
63875.80210070368,110969.0,19269.0,683.0,19.34596238778613
63875.812098617054,110976.0,19294.0,702.0,19.35596030115994
63875.822096530435,110961.0,19231.0,682.0,19.365958214541024
63875.83209444382,110953.0,19288.0,706.0,19.37595612792211
63875.8420923572,110996.0,19250.0,702.0,19.385954041303194
63875.85209027057,110948.0,19265.0,716.0,19.395951954677003
63875.86208818395,110975.0,19306.0,704.0,19.405949868058087
63875.87208609733,110983.0,19273.0,702.0,19.415947781439172
63875.88208401071,110980.0,19275.0,691.0,19.42594569481298
63875.89208192409,110974.0,19253.0,694.0,19.435943608194066
63875.90207983747,110982.0,19296.0,716.0,19.44594152157515
63875.91207775084,110952.0,19296.0,717.0,19.45593943494896
63875.922075664224,110954.0,19279.0,713.0,19.465937348330044
63875.932073577605,110921.0,19303.0,702.0,19.47593526171113
63875.94207149098,110892.0,19275.0,663.0,19.485933175084938
63875.95206940436,110859.0,19267.0,689.0,19.495931088466023
63875.96206731774,110805.0,19235.0,663.0,19.505929001847107
63875.972065231115,110815.0,19269.0,683.0,19.515926915220916
63875.982063144496,110824.0,19295.0,687.0,19.525924828602
63875.99206105788,110784.0,19278.0,679.0,19.535922741983086
63876.00205897125,110804.0,19274.0,657.0,19.545920655356895
63876.01205688463,110790.0,19263.0,692.0,19.55591856873798
63876.02205479801,110792.0,19281.0,700.0,19.565916482119064
63876.03205271139,110802.0,19296.0,706.0,19.575914395492873
63876.04205062477,110800.0,19255.0,720.0,19.585912308873958
63876.05204853815,110795.0,19262.0,688.0,19.595910222255043
63876.06204645152,110781.0,19250.0,689.0,19.60590813562885
63876.072044364904,110797.0,19277.0,698.0,19.615906049009936
63876.082042278285,110739.0,19259.0,664.0,19.62590396239102
63876.09204019166,110771.0,19262.0,695.0,19.63590187576483
63876.10203810504,110775.0,19246.0,732.0,19.645899789145915
63876.11203601842,110770.0,19262.0,671.0,19.655897702527
63876.122033931795,110801.0,19269.0,682.0,19.66589561590081
63876.132031845176,110788.0,19278.0,695.0,19.675893529281893
63876.14202975856,110785.0,19263.0,675.0,19.685891442662978
63876.15202767193,110836.0,19291.0,694.0,19.695889356036787
63876.16202558531,110822.0,19263.0,703.0,19.70588726941787
63876.17202349869,110815.0,19267.0,688.0,19.715885182798957
63876.18202141207,110812.0,19267.0,669.0,19.725883096172765
63876.19201932545,110838.0,19271.0,705.0,19.73588100955385
63876.20201723883,110823.0,19294.0,688.0,19.745878922934935
63876.2120151522,110815.0,19265.0,699.0,19.755876836308744
63876.222013065584,110828.0,19277.0,686.0,19.76587474968983
63876.232010978965,110809.0,19244.0,675.0,19.775872663070913
63876.24200889234,110813.0,19275.0,721.0,19.785870576444722
63876.25200680572,110804.0,19272.0,691.0,19.795868489825807
63876.2620047191,110791.0,19256.0,702.0,19.805866403206892
63876.272002632475,110805.0,19281.0,694.0,19.8158643165807
63876.282000545856,110809.0,19236.0,693.0,19.825862229961785
63876.29199845924,110808.0,19271.0,701.0,19.83586014334287
63876.30199637261,110791.0,19216.0,692.0,19.84585805671668
63876.31199428599,110813.0,19272.0,700.0,19.855855970097764
63876.32199219937,110787.0,19269.0,677.0,19.86585388347885
63876.33199011275,110830.0,19273.0,690.0,19.875851796852658
63876.34198802613,110848.0,19269.0,679.0,19.885849710233742
63876.35198593951,110861.0,19283.0,687.0,19.895847623614827
63876.36198385288,110858.0,19275.0,711.0,19.905845536988636
63876.371981766264,110815.0,19268.0,664.0,19.91584345036972
63876.381979679645,110834.0,19263.0,690.0,19.925841363750806
63876.391977593026,110856.0,19297.0,704.0,19.93583927713189
63876.4019755064,110829.0,19269.0,681.0,19.9458371905057
63876.41197341978,110859.0,19264.0,691.0,19.955835103886784
63876.42197133316,110868.0,19315.0,711.0,19.96583301726787
63876.431969246536,110865.0,19279.0,724.0,19.975830930641678
63876.44196715992,110895.0,19293.0,725.0,19.985828844022762
63876.4519650733,110869.0,19270.0,688.0,19.995826757403847
63876.46196298667,110861.0,19262.0,692.0,20.005824670777656
63876.47196090005,110870.0,19250.0,691.0,20.01582258415874
63876.481958813434,110903.0,19288.0,702.0,20.025820497539826
63876.49195672681,110891.0,19263.0,670.0,20.035818410913635
63876.50195464019,110861.0,19236.0,711.0,20.04581632429472
63876.51195255357,110888.0,19296.0,706.0,20.055814237675804
63876.521950466944,110859.0,19234.0,687.0,20.065812151049613
63876.531948380325,110894.0,19274.0,711.0,20.075810064430698
63876.541946293706,110886.0,19255.0,699.0,20.085807977811783
63876.55194420708,110875.0,19254.0,706.0,20.09580589118559
63876.56194212046,110922.0,19278.0,716.0,20.105803804566676
63876.57194003384,110902.0,19268.0,676.0,20.11580171794776
63876.581937947216,110908.0,19280.0,686.0,20.12579963132157
63876.5919358606,110915.0,19273.0,673.0,20.135797544702655
63876.60193377398,110924.0,19252.0,682.0,20.14579545808374
63876.61193168735,110922.0,19265.0,692.0,20.15579337145755
63876.62192960073,110909.0,19280.0,689.0,20.165791284838633
63876.631927514114,110936.0,19268.0,697.0,20.175789198219718
63876.64192542749,110918.0,19250.0,686.0,20.185787111593527
63876.65192334087,110935.0,19301.0,708.0,20.19578502497461
63876.66192125425,110938.0,19262.0,681.0,20.205782938355696
63876.671919167624,110937.0,19258.0,688.0,20.215780851729505
63876.681917081005,110957.0,19285.0,692.0,20.22577876511059
63876.691914994386,110923.0,19263.0,714.0,20.235776678491675
63876.70191290776,110951.0,19279.0,692.0,20.245774591865484
63876.71191082114,110934.0,19259.0,686.0,20.25577250524657
63876.72190873452,110930.0,19278.0,690.0,20.265770418627653
63876.731906647896,110975.0,19301.0,728.0,20.275768332001462
63876.74190456128,110955.0,19272.0,689.0,20.285766245382547
63876.75190247466,110972.0,19266.0,691.0,20.29576415876363
63876.76190038803,110981.0,19307.0,681.0,20.30576207213744
63876.77189830141,110958.0,19281.0,725.0,20.315759985518525
63876.781896214794,110955.0,19279.0,678.0,20.32575789889961
63876.79189412817,110911.0,19285.0,685.0,20.33575581227342
63876.80189204155,110954.0,19282.0,712.0,20.345753725654504
63876.81188995493,110896.0,19246.0,682.0,20.35575163903559
63876.821887868304,110904.0,19270.0,685.0,20.365749552409397
63876.831885781685,110882.0,19289.0,675.0,20.375747465790482
63876.841883695066,110834.0,19287.0,692.0,20.385745379171567
63876.85188160844,110825.0,19290.0,707.0,20.395743292545376
63876.86187952182,110826.0,19263.0,702.0,20.40574120592646
63876.8718774352,110796.0,19251.0,678.0,20.415739119307545
63876.881875348576,110794.0,19252.0,677.0,20.425737032681354
63876.89187326196,110797.0,19276.0,668.0,20.43573494606244
63876.90187117534,110760.0,19267.0,660.0,20.445732859443524
63876.91186908871,110757.0,19241.0,715.0,20.455730772817333
63876.92186700209,110793.0,19288.0,701.0,20.465728686198418
63876.931864915474,110790.0,19236.0,707.0,20.475726599579502
63876.941862828855,110774.0,19259.0,688.0,20.485724512960587
63876.95186074223,110762.0,19263.0,710.0,20.495722426334396
63876.96185865561,110785.0,19260.0,701.0,20.50572033971548
63876.971856568984,110734.0,19286.0,692.0,20.51571825308929
63876.981854482365,110767.0,19265.0,692.0,20.525716166470374
63876.991852395746,110771.0,19265.0,675.0,20.53571407985146
63877.00185030913,110761.0,19263.0,674.0,20.545711993232544
63877.0118482225,110754.0,19272.0,672.0,20.555709906606353
63877.02184613588,110780.0,19270.0,690.0,20.565707819987438
63877.03184404926,110785.0,19274.0,725.0,20.575705733368522
63877.04184196264,110786.0,19250.0,649.0,20.58570364674233
63877.05183987602,110775.0,19252.0,680.0,20.595701560123416
63877.0618377894,110805.0,19271.0,696.0,20.6056994735045
63877.07183570277,110793.0,19269.0,695.0,20.61569738687831
63877.081833616154,110791.0,19251.0,680.0,20.625695300259395
63877.091831529535,110802.0,19252.0,689.0,20.63569321364048
63877.10182944291,110800.0,19267.0,689.0,20.645691127014288
63877.11182735629,110769.0,19250.0,689.0,20.655689040395373
63877.12182526967,110813.0,19266.0,718.0,20.665686953776458
63877.131823183045,110773.0,19246.0,706.0,20.675684867150267
63877.141821096426,110804.0,19272.0,689.0,20.68568278053135
63877.15181900981,110799.0,19251.0,671.0,20.695680693912436
63877.16181692318,110841.0,19278.0,724.0,20.705678607286245
63877.17181483656,110778.0,19257.0,689.0,20.71567652066733
63877.18181274994,110790.0,19251.0,709.0,20.725674434048415
63877.19181066332,110803.0,19271.0,684.0,20.735672347422224
63877.2018085767,110781.0,19253.0,685.0,20.74567026080331
63877.21180649008,110772.0,19291.0,698.0,20.755668174184393
63877.22180440345,110800.0,19275.0,682.0,20.765666087558202
63877.23180231683,110818.0,19248.0,686.0,20.775664000939287
63877.241800230215,110848.0,19274.0,720.0,20.78566191432037
63877.25179814359,110842.0,19286.0,677.0,20.79565982769418
63877.26179605697,110828.0,19270.0,682.0,20.805657741075265
63877.27179397035,110835.0,19262.0,683.0,20.81565565445635
63877.281791883725,110867.0,19277.0,697.0,20.82565356783016
63877.291789797106,110837.0,19260.0,692.0,20.835651481211244
63877.30178771049,110792.0,19237.0,675.0,20.84564939459233
63877.31178562386,110839.0,19263.0,685.0,20.855647307966137
63877.32178353724,110853.0,19288.0,690.0,20.865645221347222
63877.33178145062,110867.0,19291.0,696.0,20.875643134728307
63877.341779364,110832.0,19262.0,699.0,20.885641048102116
63877.35177727738,110866.0,19269.0,702.0,20.8956389614832
63877.36177519076,110842.0,19283.0,729.0,20.905636874864285
63877.37177310413,110864.0,19273.0,689.0,20.915634788238094
63877.38177101751,110851.0,19286.0,712.0,20.92563270161918
63877.391768930895,110875.0,19267.0,686.0,20.935630615000264
63877.40176684427,110879.0,19267.0,670.0,20.945628528374073
63877.41176475765,110881.0,19292.0,676.0,20.955626441755157
63877.42176267103,110862.0,19262.0,683.0,20.965624355136242
63877.431760584404,110879.0,19272.0,713.0,20.97562226851005
63877.441758497785,110904.0,19258.0,707.0,20.985620181891136
63877.45175641117,110867.0,19273.0,664.0,20.99561809527222
63877.46175432454,110860.0,19255.0,704.0,21.00561600864603
63877.47175223792,110881.0,19264.0,698.0,21.015613922027114
63877.4817501513,110902.0,19311.0,704.0,21.0256118354082
63877.491748064676,110874.0,19269.0,661.0,21.035609748782008
63877.50174597806,110888.0,19284.0,718.0,21.045607662163093
63877.51174389144,110891.0,19278.0,692.0,21.055605575544178
63877.52174180481,110913.0,19279.0,662.0,21.065603488917986
63877.53173971819,110931.0,19290.0,722.0,21.07560140229907
63877.541737631575,110912.0,19300.0,715.0,21.085599315680156
63877.551735544956,110899.0,19277.0,698.0,21.09559722906124
63877.56173345833,110890.0,19294.0,695.0,21.10559514243505
63877.57173137171,110887.0,19268.0,673.0,21.115593055816134
63877.58172928509,110920.0,19303.0,650.0,21.12559096919722
63877.591727198465,110913.0,19266.0,691.0,21.135588882571028
63877.60172511185,110899.0,19257.0,728.0,21.145586795952113
63877.61172302523,110901.0,19282.0,683.0,21.155584709333198
63877.6217209386,110923.0,19251.0,693.0,21.165582622707007
63877.63171885198,110928.0,19281.0,691.0,21.17558053608809
63877.64171676536,110909.0,19233.0,684.0,21.185578449469176
63877.65171467874,110921.0,19275.0,687.0,21.195576362842985
63877.66171259212,110949.0,19284.0,714.0,21.20557427622407
63877.6717105055,110929.0,19271.0,700.0,21.215572189605155
63877.68170841887,110905.0,19265.0,674.0,21.225570102978963
63877.691706332254,110902.0,19269.0,723.0,21.235568016360048
63877.701704245635,110917.0,19312.0,708.0,21.245565929741133
63877.71170215901,110857.0,19266.0,690.0,21.255563843114942
63877.72170007239,110819.0,19260.0,677.0,21.265561756496027
63877.73169798577,110777.0,19294.0,700.0,21.27555966987711
63877.741695899145,110785.0,19260.0,677.0,21.28555758325092
63877.751693812526,110803.0,19258.0,692.0,21.295555496632005
63877.76169172591,110808.0,19284.0,676.0,21.30555341001309
63877.77168963928,110765.0,19260.0,666.0,21.3155513233869
63877.78168755266,110761.0,19272.0,686.0,21.325549236767984
63877.79168546604,110755.0,19265.0,686.0,21.33554715014907
63877.80168337942,110769.0,19256.0,678.0,21.345545063522877
63877.8116812928,110764.0,19252.0,680.0,21.355542976903962
63877.82167920618,110765.0,19263.0,712.0,21.365540890285047
63877.83167711955,110723.0,19262.0,644.0,21.375538803658856
63877.841675032934,110717.0,19259.0,684.0,21.38553671703994
63877.851672946315,110725.0,19236.0,676.0,21.395534630421025
63877.86167085969,110772.0,19273.0,662.0,21.405532543794834
63877.87166877307,110756.0,19262.0,695.0,21.41553045717592
63877.88166668645,110766.0,19275.0,692.0,21.425528370557004
63877.891664599825,110743.0,19238.0,699.0,21.435526283930812
63877.901662513206,110764.0,19286.0,701.0,21.445524197311897
63877.91166042659,110752.0,19267.0,673.0,21.455522110692982
63877.92165833996,110789.0,19255.0,695.0,21.46552002406679
63877.93165625334,110809.0,19297.0,664.0,21.475517937447876
63877.94165416672,110796.0,19279.0,676.0,21.48551585082896
63877.9516520801,110788.0,19271.0,683.0,21.49551376420277
63877.96164999348,110779.0,19302.0,698.0,21.505511677583854
63877.97164790686,110793.0,19254.0,695.0,21.51550959096494
63877.98164582023,110775.0,19248.0,666.0,21.525507504338748
63877.991643733614,110765.0,19286.0,702.0,21.535505417719833
63878.001641646995,110786.0,19270.0,689.0,21.545503331100917
63878.01163956037,110765.0,19257.0,686.0,21.555501244474726
