peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63372.36717043257,269.3737801623429,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63373.27698055003,270.2835902798033,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63374.18679066749,271.19340039726376,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63375.10659869833,272.1132084281053,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63375.99641298904,273.0030227188181,0.8898142907128204,67.42980038220634,EmotiBit_2,main_meditation
63376.88622727974,273.89283700951637,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63377.7960373972,274.8026471269768,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63378.675853774526,275.68246350430127,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63379.50568058496,276.51229031473486,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63380.34550530877,277.35211503854225,0.8398247238073964,71.44347897735894,EmotiBit_2,main_meditation
63381.20532585934,278.2119355891118,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63382.055148496525,279.0617582263003,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63382.89497322034,279.90158295011497,0.8398247238146723,71.44347897673998,EmotiBit_2,main_meditation
63383.784787511046,280.7913972408205,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63384.684599715125,281.69120944489987,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63385.56441609245,282.5710258222243,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63386.314259595856,283.32086932563107,0.749843503406737,80.01669645386559,EmotiBit_2,main_meditation
63387.38403632738,284.3906460571525,1.069776731521415,56.0864694772985,EmotiBit_2,main_meditation
63390.10346876638,287.1100784961527,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63391.063268450736,288.0698781805113,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63391.98307648158,288.9896862113528,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63393.0528532131,290.05946294287423,1.069776731521415,56.0864694772985,EmotiBit_2,main_meditation
63393.982659157315,290.98926888708957,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63394.90246718816,291.90907691793836,0.9198080308487988,65.23100254368512,EmotiBit_2,main_meditation
63395.80227939224,292.8088891220177,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63396.72208742309,293.7286971528665,0.9198080308487988,65.23100254368512,EmotiBit_2,main_meditation
63397.6518933673,294.6585030970746,0.9298059442080556,64.52959391553884,EmotiBit_2,main_meditation
63398.58169931152,295.5883090412972,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63399.46151568885,296.46812541862164,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63400.4213153732,297.42792510297295,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63401.41110879769,298.4177185274675,0.9897934244945644,60.61870943488925,EmotiBit_2,main_meditation
63402.36091056867,299.367520298445,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63403.18073946572,300.1873491954975,0.8198288970525027,73.18600285463899,EmotiBit_2,main_meditation
63404.18053080359,301.1871405333659,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63405.11033674781,302.1169464775885,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63405.99015312514,302.99676285491296,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63406.87996741584,303.8865771456185,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63407.799775446685,304.80638517646,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63408.73957930428,305.74618903405644,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63409.77936229567,306.7859720254419,1.0397829913854366,57.70434840452072,EmotiBit_2,main_meditation
63410.65917867299,307.66578840276634,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63411.56898879045,308.5755985202268,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63412.52878847481,309.53539820458536,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63413.458594419026,310.4652041488007,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63414.33841079635,311.34502052612515,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63415.2082292603,312.2148389900758,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63416.09804355101,313.10465328078135,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63417.02784949522,314.0344592249967,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63417.91766378593,314.9242735157022,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63418.80747807663,315.81408780640777,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63419.85725898139,316.863868711167,1.0497809047592457,57.154783181887154,EmotiBit_2,main_meditation
63420.787064925615,317.7936746553896,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63421.696875043075,318.70348477285006,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63422.606685160536,319.6132948903105,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63423.516495278,320.5231050077782,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63424.44630122222,321.45291095199354,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63425.346113426305,322.3527231560802,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63426.22592980363,323.23253953340463,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63427.155735747845,324.16234547761997,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63428.07554377869,325.0821535084615,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63428.96535806939,325.97196779916703,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63429.835176533335,326.8417862631104,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63430.75498456418,327.76159429395193,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63431.62480302813,328.6314127579026,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63432.53461314559,329.541222875363,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63433.44442326305,330.45103299282346,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63434.36423129389,331.370841023665,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63435.26404349798,332.2706532277516,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63436.17385361544,333.18046334521205,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63437.06366790614,334.0702776359176,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63437.86350097643,334.8701107062079,0.7998330702903331,75.01565292645435,EmotiBit_2,main_meditation
63438.633340306595,335.63995003636956,0.7698393301616306,77.93834070208231,EmotiBit_2,main_meditation
63439.753106605014,336.7597163347891,1.119766298419563,53.58260923255499,EmotiBit_2,main_meditation
63440.64292089571,337.6495306254874,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63441.5427330998,338.549342829574,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63442.472539044014,339.47914877378935,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63443.36235333472,340.3689630644949,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63444.19218014515,341.1987898749285,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63445.04200278234,342.04861251211696,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63446.04179412021,343.04840384998533,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63446.95160423768,343.95821396745305,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63447.84141852838,344.8480282581513,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63448.73123281908,345.73784254885686,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63449.61104919641,346.6176589261813,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63450.54085514063,347.5474648704039,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63451.46066317147,348.46727290124545,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63452.390469115686,349.3970788454608,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63453.27028549302,350.2768952227925,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63454.13010604358,351.1367157733548,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63455.02991824767,352.03652797744144,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63455.89973671161,352.9063464413848,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63456.76955517556,353.77616490533546,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63457.62937572613,354.63598545590503,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63458.509192103455,355.5158018332295,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63459.409004307534,356.41561403730884,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63460.288820684866,357.2954304146406,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63461.16863706219,358.17524679196504,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63462.07844717965,359.0850569094255,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63462.99825521049,360.004864940267,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63463.8880695012,360.89467923097254,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63464.75788796514,361.7644976949159,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63465.637704342465,362.6443140722404,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63466.53751654655,363.544126276327,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63467.45732457739,364.4639343071686,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63468.33714095472,365.343750684493,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63469.21695733204,366.22356706181745,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63470.21674866991,367.2233583996858,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63471.116560874,368.1231706037725,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63471.99637725132,369.0029869810969,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63472.8961894554,369.90279918517626,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63473.81599748624,370.8226072160178,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63474.70581177695,371.7124215067234,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63475.595626067654,372.6022357974289,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63476.505436185114,373.5120459148893,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63477.44524004271,374.4518497724858,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63478.32505642004,375.33166614981747,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63479.20487279737,376.2114825271419,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63480.12468082821,377.13129055798345,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63481.054486772424,378.0610965021988,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63481.98429271665,378.9909024464214,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63482.91409866086,379.9207083906367,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63483.843904605084,380.8505143348593,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63484.79370637606,381.8003161058368,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63485.72351232028,382.73012205005216,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63486.663316177874,383.6699259076486,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63487.583124208715,384.5897339384901,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63488.53292597969,385.5395357094676,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63489.49272566405,386.4993353938262,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63490.362544127995,387.3691538577696,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63491.272354245455,388.27896397523,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63492.20216018968,389.2087699194526,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63493.141964047274,390.148573777049,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63494.051774164735,391.05838389450946,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63494.961584282195,391.9681940119699,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63495.92138396655,392.9279936963285,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63496.86118782415,393.8677975539249,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63497.79099376837,394.7976034981475,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63498.72079971259,395.7274094423629,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63499.7005952237,396.7072049534763,0.9797955111134796,61.23726769457593,EmotiBit_2,main_meditation
63500.670392821434,397.6770025512087,0.9697975977323948,61.8685797328159,EmotiBit_2,main_meditation
63501.390242584705,398.3968523144795,0.7198497632707586,83.35072547274295,EmotiBit_2,main_meditation
63502.550000536634,399.5566102664088,1.1597579519293504,51.73493305235389,EmotiBit_2,main_meditation
63503.49980230761,400.5064120373863,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63504.45960199196,401.4662117217376,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63505.389407936185,402.39601766596024,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63506.249228486755,403.2558382165298,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63507.16903651759,404.17564624736406,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63508.08884454843,405.0954542782056,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63508.93866718562,405.94527691539406,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63509.80848564957,406.8150953793447,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63510.698299940275,407.70490967005026,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63511.608110057736,408.6147197875107,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63512.5179201752,409.5245299049784,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63513.517711513065,410.5243212428395,0.9997913378610974,60.01252234127267,EmotiBit_2,main_meditation
63514.437519543906,411.444129273681,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63515.35732757475,412.36393730452255,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63516.307129345725,413.31373907550005,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63517.216939463186,414.2235491929605,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63518.15674332078,415.1633530505569,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63519.11654300514,416.1231527349155,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63520.01635520922,417.0229649389949,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63520.88617367317,417.8927834029455,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63521.80598170401,418.812591433787,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63522.71579182147,419.72240155124746,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63523.60560611218,420.612215841953,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63524.46542666275,421.47203639252257,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63525.38523469358,422.3918444233568,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63526.29504481105,423.3016545408246,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63527.19485701513,424.2014667449039,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63528.07467339245,425.08128312222834,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63529.02447516343,426.03108489320584,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63530.054260241435,427.0608699712102,1.0297850780043518,58.264584796932205,EmotiBit_2,main_meditation
63530.97406827228,427.9806780020517,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63531.86388256298,428.87049229275726,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63532.793688507205,429.8002982369798,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63533.76348610494,430.77009583471227,0.9697975977323948,61.8685797328159,EmotiBit_2,main_meditation
63534.36336090766,431.36997063743183,0.5998748027195688,100.02087056830251,EmotiBit_2,main_meditation
63535.54311468635,432.54972441612335,1.17975377869152,50.858069780074594,EmotiBit_2,main_meditation
63536.40293523691,433.4095449666856,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63537.232762047344,434.2393717771192,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63538.13257425143,435.13918398120586,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63539.09237393578,436.0989836655572,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63539.89220700608,436.8988167358548,0.7998330702976091,75.01565292577195,EmotiBit_2,main_meditation
63540.77202338341,437.7786331131865,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63541.56185854032,438.56846827009576,0.7898351569092483,75.96521815360768,EmotiBit_2,main_meditation
63542.45167283103,439.4582825608013,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63543.34148712173,440.34809685150685,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63544.29128889271,441.2978986224843,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63545.19110109679,442.1977108265637,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63545.940944600196,442.9475543299704,0.749843503406737,80.01669645386559,EmotiBit_2,main_meditation
63546.77077141063,443.777381140404,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63547.52061491403,444.5272246438035,0.749843503399461,80.01669645464202,EmotiBit_2,main_meditation
63548.30045215757,445.3070618873462,0.7798372435427154,76.9391312056687,EmotiBit_2,main_meditation
63549.25025392854,446.2568636583164,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63550.30003483331,447.30664456308295,1.0497809047665214,57.15478318149101,EmotiBit_2,main_meditation
63551.2898282578,448.2964379875775,0.9897934244945644,60.61870943488925,EmotiBit_2,main_meditation
63552.19963837526,449.2062481050379,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63553.06945683921,450.07606656898133,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63553.919279476395,450.9258892061698,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63554.92906872765,451.93567845742655,1.009789251256734,59.41833895075328,EmotiBit_2,main_meditation
63555.848876758486,452.8554864882608,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63556.76868478933,453.7752945191023,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63557.728484473686,454.7350942034609,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63558.63829459115,455.64490432092134,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63559.55810262199,456.56471235176286,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63560.47791065283,457.4845203826044,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63561.357727030154,458.3643367599289,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63562.17755592721,459.18416565698135,0.8198288970525027,73.18600285463899,EmotiBit_2,main_meditation
63562.94739525737,459.954004987143,0.7698393301616306,77.93834070208231,EmotiBit_2,main_meditation
63563.75722624104,460.7638359708144,0.8098309836714179,74.08953375429816,EmotiBit_2,main_meditation
63564.70702801202,461.7136377417919,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63565.606840216096,462.61344994587125,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63566.48665659343,463.493266323203,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63567.34647714399,464.3530868737653,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63568.25628726146,465.262896991233,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63569.17609529229,466.1827050220672,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63570.105901236515,467.11251096628985,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63571.015711353975,468.0223210837503,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63571.8955277313,468.90213746107474,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63572.79533993539,469.8019496651614,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63573.7251458796,470.7317556093767,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63574.62495808369,471.63156781346333,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63575.49477654763,472.5013862774067,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63576.38459083834,473.39120056811225,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63577.31439678256,474.32100651233486,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63578.21420898664,475.2208187164142,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63579.09402536397,476.1006350937459,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63579.963843827914,476.9704535576893,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63580.863656032,477.8702657617759,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63581.793461976216,478.8000717059913,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63582.67327835354,479.67988808331575,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63583.503105163974,480.50971489374933,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63584.34292988779,481.349539617564,0.8398247238146723,71.44347897673998,EmotiBit_2,main_meditation
63585.132765044706,482.1393747744806,0.7898351569165243,75.96521815290788,EmotiBit_2,main_meditation
63585.97258976851,482.9791994982879,0.8398247238073964,71.44347897735894,EmotiBit_2,main_meditation
63586.85240614584,483.8590158756124,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63587.642241302754,484.6488510325289,0.7898351569165243,75.96521815290788,EmotiBit_2,main_meditation
63588.44207437305,485.4486841028265,0.7998330702976091,75.01565292577195,EmotiBit_2,main_meditation
63589.371880317274,486.3784900470491,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63590.24169878122,487.2483085109925,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63591.12151515854,488.12812488831696,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63592.04132318938,489.0479329191585,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63592.90114373995,489.9077534697281,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63593.830949684176,490.83755941395066,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63594.77075354177,491.7773632715471,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63595.72055531275,492.7271650425246,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63596.62036751683,493.62697724660393,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63597.510181807535,494.5167915373095,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63598.5099731454,495.51658287517785,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63599.42978117624,496.4363909060121,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63600.32959338033,497.336203110106,0.8998122040939052,66.68058037778998,EmotiBit_2,main_meditation
63601.209409757656,498.21601948743046,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63602.109221961735,499.1158316915098,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63603.00903416582,500.0156438955965,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63603.9088463699,500.9154560996758,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63604.78866274723,501.79527247700753,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63605.648483297795,502.6550930275698,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63606.52829967513,503.5349094049015,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63607.44810770596,504.4547174357358,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63608.34791991005,505.3545296398224,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63609.19774254723,506.2043522770037,0.8498226371812052,70.60296746038124,EmotiBit_2,main_meditation
63610.1075526647,507.11416239447135,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63611.03735860892,508.0439683386939,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63611.95716663976,508.9637763695355,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63612.86697675722,509.8735864869959,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63613.75679104793,510.76340077770146,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63614.656603252006,511.6632129817808,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63615.54641754271,512.5530272724864,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63616.4462297468,513.452839476573,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63617.35603986426,514.3626495940334,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63618.24585415496,515.2524638847317,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63619.14566635904,516.1522760888183,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63620.02548273637,517.0320924661428,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63620.93529285383,517.9419025836032,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63621.885094624806,518.8917043545807,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63622.79490474227,519.8015144720484,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63623.69471694635,520.7013266761278,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63624.614524977194,521.6211347069693,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63625.55432883479,522.5609385645657,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63626.50413060577,523.5107403355432,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63627.443934463365,524.4505441931396,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63628.33374875407,525.3403584838452,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63629.27355261167,526.2801623414416,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63630.22335438264,527.2299641124118,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63631.17315615362,528.1797658833966,0.9498017709847772,63.17107614759505,EmotiBit_2,main_meditation
63632.18294540487,529.1895551346461,1.0097892512494582,59.41833895118142,EmotiBit_2,main_meditation
63633.14274508922,530.1493548189974,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63634.082548946826,531.0891586766011,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63635.01235489104,532.0189646208164,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63635.95215874864,532.9587684784128,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63636.851970952725,533.8585806824995,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63637.79177481032,534.7983845400959,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
