timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62873.83387055271,14.95145371403487,PPG_1,PPG_3,172267.0,172267.0,69.36574653896969,-18.389994999239896,-0.5534745340868996
62873.84397971682,14.961562878139375,PPG_1,PPG_3,172250.0,172250.0,52.39663794203079,-16.06648276252282,-0.48352243730730277
62873.85408888093,14.971672042251155,PPG_1,PPG_3,172266.0,172266.0,68.427529345121,-13.397061065285142,-0.4031563251948218
62873.864198045034,14.981781206355665,PPG_1,PPG_3,172224.0,172224.0,26.458420748182107,-10.477262089348402,-0.31525230759847944
62873.87430720914,14.991890370460167,PPG_1,PPG_3,172271.0,172271.0,73.48931215127232,-7.414297870078721,-0.2230381302367423
62873.88441637325,15.00199953457195,PPG_1,PPG_3,172287.0,172287.0,89.52020355433342,-4.31932357256552,-0.1298602514337866
62873.894525537355,15.012108698676457,PPG_1,PPG_3,172256.0,172256.0,58.55109495742363,-1.2983196768931669,-0.038909339472936975
62873.90463470146,15.022217862780964,PPG_1,PPG_3,172267.0,172267.0,69.58198636048473,1.5554978649075908,0.04700822864687575
62873.91474386557,15.032327026892744,PPG_1,PPG_3,172281.0,172281.0,83.61287776357494,4.165379880497286,0.12558182789583466
62873.924853029675,15.04243619099725,PPG_1,PPG_3,172270.0,172270.0,72.64376916663605,6.4713976918638485,0.19500723421265537
62873.93496219378,15.052545355101756,PPG_1,PPG_3,172254.0,172254.0,56.67466056972626,8.428720407719156,0.2539347603451919
62873.94507135789,15.062654519213538,PPG_1,PPG_3,172280.0,172280.0,82.70555197278736,10.004937469009315,0.3013886479015615
62873.955180522,15.072763683318044,PPG_1,PPG_3,172266.0,172266.0,68.73644337587757,11.178425818497296,0.33671790905023347
62873.9652896861,15.08287284742255,PPG_1,PPG_3,172293.0,172293.0,95.76733477893868,11.939350264005153,0.35962644364410923
62873.97539885021,15.092982011534332,PPG_1,PPG_3,172290.0,172290.0,92.79822618199978,12.292426847140778,0.3702562337195897
62873.98550801432,15.103091175638838,PPG_1,PPG_3,172255.0,172255.0,57.82911758508999,12.25865722304845,0.36923955905982775
62873.99561717842,15.113200339743344,PPG_1,PPG_3,172280.0,172280.0,82.8600089881511,11.874082528522058,0.357661480913571
62874.005726342526,15.12330950384785,PPG_1,PPG_3,172267.0,172267.0,69.8909003912413,11.186571259649991,0.3369631372348851
62874.01583550664,15.133418667959631,PPG_1,PPG_3,172279.0,172279.0,81.92179179430241,10.253205850123017,0.30886306251773643
62874.02594467074,15.143527832064136,PPG_1,PPG_3,172257.0,172257.0,59.952683197392616,9.139462793499,0.27533250440255924
62874.03605383485,15.153636996168643,PPG_1,PPG_3,172285.0,172285.0,87.98357460045372,7.919861426972203,0.23861495608254182
62874.04616299896,15.163746160280423,PPG_1,PPG_3,172309.0,172309.0,112.01446600354393,6.679132234780768,0.20126132946593514
62874.05627216306,15.173855324384933,PPG_1,PPG_3,172243.0,172243.0,46.045357406605035,5.511367856116537,0.16610439526037069
62874.06638132717,15.183964488489435,PPG_1,PPG_3,172252.0,172252.0,55.076248809695244,4.513989686633029,0.13607714034212473
62874.07649049128,15.19407365260122,PPG_1,PPG_3,172267.0,172267.0,70.10714021275635,3.7772339813591023,0.11389623439128707
62874.086599655384,15.204182816705725,PPG_1,PPG_3,172258.0,172258.0,61.13803161584656,3.3742275029340023,0.10176324548935266
62874.09670881949,15.21429198081023,PPG_1,PPG_3,172283.0,172283.0,86.16892301890766,3.355404120916042,0.10119654520698182
62874.1068179836,15.224401144922012,PPG_1,PPG_3,172242.0,172242.0,45.19981442199787,3.746660380487493,0.11297577980823166
62874.116927147705,15.234510309026518,PPG_1,PPG_3,172286.0,172286.0,89.23070582505898,4.5491297614711295,0.13713507405001438
62874.12703631181,15.244619473131024,PPG_1,PPG_3,172250.0,172250.0,53.261597228149185,5.739741233506693,0.17297984714938297
62874.13714547592,15.254728637242806,PPG_1,PPG_3,172252.0,172252.0,55.29248863121029,7.272954522191951,0.21913905503262285
62874.147254640025,15.264837801347312,PPG_1,PPG_3,172290.0,172290.0,93.3233800343005,9.08465491369916,0.27368244805619807
62874.15736380413,15.274946965451818,PPG_1,PPG_3,172281.0,172281.0,84.3542714373616,11.098836483103218,0.33432177753685843
62874.16747296824,15.2850561295636,PPG_1,PPG_3,172270.0,172270.0,73.38516284045181,13.23543453823759,0.3986466007807556
62874.177582132346,15.295165293668106,PPG_1,PPG_3,172262.0,172262.0,65.41605424351292,15.416158204318986,0.4642998779740867
62874.18769129645,15.305274457772612,PPG_1,PPG_3,172265.0,172265.0,68.44694564660313,17.567657907602108,0.5290733330422559
62874.19780046056,15.315383621884394,PPG_1,PPG_3,172302.0,172302.0,105.47783704966423,19.624661814576097,0.5910018798787297
62874.20790962467,15.3254927859889,PPG_1,PPG_3,172281.0,172281.0,84.50872845275444,21.53489282350661,0.6485116542179836
62874.21801878877,15.335601950093404,PPG_1,PPG_3,172267.0,172267.0,70.53961985581554,23.264115494862992,0.7005719574729837
62874.22812795288,15.345711114205187,PPG_1,PPG_3,172314.0,172314.0,117.57051125890575,24.79875352559798,0.7467740589085681
62874.23823711699,15.355820278309691,PPG_1,PPG_3,172288.0,172288.0,91.60140266196686,26.14518971674002,0.7873101203340059
62874.24834628109,15.3659294424142,PPG_1,PPG_3,172289.0,172289.0,92.63229406505707,27.325036844069167,0.8228308200453487
62874.2584554452,15.37603860652598,PPG_1,PPG_3,172282.0,172282.0,85.66318546811817,28.365161591529308,0.8541450114868311
62874.26856460931,15.386147770630489,PPG_1,PPG_3,172260.0,172260.0,63.69407687117928,29.283385675315564,0.8817892386010067
62874.27867377341,15.396256934734993,PPG_1,PPG_3,172262.0,172262.0,65.72496827426949,30.074219652950482,0.9055982351993093
62874.288782937525,15.406366098846776,PPG_1,PPG_3,172298.0,172298.0,101.75585967733059,30.7005042304918,0.9244532765833989
62874.29889210163,15.41647526295128,PPG_1,PPG_3,172284.0,172284.0,87.7867510804208,31.09480801480843,0.9363242605382972
62874.309001265734,15.426584427055786,PPG_1,PPG_3,172298.0,172298.0,101.8176424834819,31.16961143793975,0.9385763064761833
62874.31911042984,15.436693591160292,PPG_1,PPG_3,172276.0,172276.0,79.84853388657211,30.831838172477088,0.9284072409632816
62874.32921959395,15.446802755272074,PPG_1,PPG_3,172312.0,172312.0,115.87942528963322,29.99780351453495,0.9032976365514971
62874.339328758055,15.45691191937658,PPG_1,PPG_3,172273.0,172273.0,76.91031669272343,28.606486082617373,0.8614103720427673
62874.34943792216,15.467021083481086,PPG_1,PPG_3,172299.0,172299.0,102.94120809578453,26.629611686922413,0.8018942193565444
62874.35954708627,15.477130247592868,PPG_1,PPG_3,172280.0,172280.0,83.97209949887474,24.077305685797036,0.7250540144372327
62874.369656250376,15.487239411697374,PPG_1,PPG_3,172288.0,172288.0,92.00299090193585,20.99875918156021,0.6323707138710449
62874.37976541448,15.49734857580188,PPG_1,PPG_3,172243.0,172243.0,47.033882305026054,17.47799333435861,0.5263738745216102
62874.38987457859,15.50745773991366,PPG_1,PPG_3,172278.0,172278.0,82.06477370808716,13.626075181642083,0.41040730152579863
62874.399983742696,15.517566904018167,PPG_1,PPG_3,172271.0,172271.0,75.09566511117737,9.5725968370321,0.2883725194508875
62874.4100929068,15.527676068122672,PPG_1,PPG_3,172266.0,172266.0,70.12655651423847,5.458202254134859,0.1645037816391476
62874.42020207091,15.537785232234455,PPG_1,PPG_3,172243.0,172243.0,47.15744791732868,1.4271403315401991,0.04314387258512653
62874.43031123502,15.54789439633896,PPG_1,PPG_3,172251.0,172251.0,55.18833932038979,-2.3814967892256944,-0.07151967351550112
62874.44042039912,15.558003560443469,PPG_1,PPG_3,172268.0,172268.0,72.21923072348,-5.843035842491763,-0.17573341985778332
62874.45052956323,15.568112724555249,PPG_1,PPG_3,172240.0,172240.0,44.2501221265411,-8.85583960728132,-0.2664374571346721
62874.46063872734,15.578221888659757,PPG_1,PPG_3,172219.0,172219.0,23.28101352963131,-11.349738513979664,-0.34151924707453535
62874.47074789144,15.58833105276426,PPG_1,PPG_3,172233.0,172233.0,37.311904932692414,-13.294006331648173,-0.40005373998478894
62874.480857055554,15.598440216876044,PPG_1,PPG_3,172223.0,172223.0,27.342796335782623,-14.701638062767412,-0.442432165856309
62874.49096621966,15.608549380980548,PPG_1,PPG_3,172252.0,172252.0,56.37368773884373,-15.626316261763769,-0.47027070177793096
62874.50107538376,15.618658545085054,PPG_1,PPG_3,172257.0,172257.0,61.40457914193394,-16.152041974307878,-0.486098299043082
62874.511184547875,15.628767709196836,PPG_1,PPG_3,172230.0,172230.0,34.43547054499504,-16.37951428933699,-0.4929466233790355
62874.52129371198,15.638876873301342,PPG_1,PPG_3,172226.0,172226.0,30.46636194808525,-16.414197960615788,-0.4939908165154548
62874.53140287608,15.648986037405848,PPG_1,PPG_3,172235.0,172235.0,39.497253351146355,-16.357719990632003,-0.4922904801196358
62874.54151204019,15.65909520151763,PPG_1,PPG_3,172241.0,172241.0,45.528144754236564,-16.300577803469075,-0.4905701466763884
62874.5516212043,15.669204365622136,PPG_1,PPG_3,172241.0,172241.0,45.55903615729767,-16.314366473857714,-0.49098527098270617
62874.561730368405,15.679313529726642,PPG_1,PPG_3,172256.0,172256.0,60.589927560358774,-16.444589231779418,-0.4949057818459998
62874.57183953252,15.689422693838424,PPG_1,PPG_3,172244.0,172244.0,48.62081896344898,-16.706998206456976,-0.5028059158338521
62874.58194869662,15.69953185794293,PPG_1,PPG_3,172234.0,172234.0,38.65171036651009,-17.090272410940365,-0.5143448411820682
62874.592057860726,15.709641022047435,PPG_1,PPG_3,172214.0,172214.0,18.682601769600296,-17.565791845909157,-0.5286609188036412
62874.60216702484,15.719750186159215,PPG_1,PPG_3,172215.0,172215.0,19.7134931726614,-18.101713238981684,-0.544795469146029
62874.61227618894,15.729859350263723,PPG_1,PPG_3,172216.0,172216.0,20.74438457575161,-18.675667216126712,-0.5620750356238071
62874.62238535305,15.739968514368227,PPG_1,PPG_3,172240.0,172240.0,44.775275978812715,-19.280718898463572,-0.5802908354679632
62874.63249451715,15.750077678472737,PPG_1,PPG_3,172215.0,172215.0,19.806167381902924,-19.922717572755733,-0.599618968406876
62874.64260368126,15.760186842584517,PPG_1,PPG_3,172250.0,172250.0,54.83705878496403,-20.610952776703215,-0.6203391070112169
62874.65271284537,15.770296006689025,PPG_1,PPG_3,172241.0,172241.0,45.86795018805424,-21.34583525661581,-0.6424636172867079
62874.66282200947,15.780405170793529,PPG_1,PPG_3,172243.0,172243.0,47.89884159111534,-22.107809151802,-0.6654037468101492
62874.67293117358,15.79051433490531,PPG_1,PPG_3,172238.0,172238.0,42.92973299420555,-22.851677597930685,-0.6877987902760719
62874.68304033769,15.800623499009816,PPG_1,PPG_3,172217.0,172217.0,21.960624397266656,-23.508962014969857,-0.7075871186635344
62874.69314950179,15.810732663114322,PPG_1,PPG_3,172211.0,172211.0,15.991515800356865,-23.997671645293664,-0.7223003027894052
62874.703258665904,15.820841827226104,PPG_1,PPG_3,172233.0,172233.0,38.02240720341797,-24.235750898455546,-0.7294679616014478
62874.71336783001,15.83095099133061,PPG_1,PPG_3,172223.0,172223.0,28.05329860650818,-24.153840670134837,-0.7270019568487356
62874.72347699411,15.841060155435116,PPG_1,PPG_3,172212.0,172212.0,17.084190009569284,-23.705209130314103,-0.7134953712599028
62874.733586158225,15.851169319546898,PPG_1,PPG_3,172201.0,172201.0,6.115081412659492,-22.87246520863715,-0.6884246259970878
62874.74369532233,15.861278483651404,PPG_1,PPG_3,172241.0,172241.0,46.1459728157206,-21.669683571190138,-0.6522134556069142
62874.753804486434,15.87138764775591,PPG_1,PPG_3,172227.0,172227.0,32.176864218810806,-20.138035170450138,-0.606101360534731
62874.763913650546,15.881496811867692,PPG_1,PPG_3,172255.0,172255.0,60.20775562187191,-18.33586253440939,-0.5518448119107462
62874.77402281465,15.891605975972196,PPG_1,PPG_3,172236.0,172236.0,41.23864702496212,-16.327587696096536,-0.49138331158820836
62874.784131978755,15.901715140076703,PPG_1,PPG_3,172245.0,172245.0,50.269538428023225,-14.176242280438483,-0.4266145015323228
62874.79424114287,15.911824304188483,PPG_1,PPG_3,172197.0,172197.0,2.3004298311134335,-11.94174122226373,-0.35934219204950213
62874.80435030697,15.921933468292991,PPG_1,PPG_3,172243.0,172243.0,48.33132123417454,-9.68291015449804,-0.29133739871802383
62874.81445947107,15.932042632397495,PPG_1,PPG_3,172262.0,172262.0,67.36221263726475,-7.458618797677121,-0.2243724644260493
62874.82456863519,15.94215179650928,PPG_1,PPG_3,172238.0,172238.0,43.39310404032585,-5.325555783327617,-0.1601540677854621
62874.83467779929,15.952260960613785,PPG_1,PPG_3,172226.0,172226.0,31.423995443386957,-3.3347638125929495,-0.10021890996523115
62874.8447869634,15.96237012471829,PPG_1,PPG_3,172260.0,172260.0,65.45488684647717,-1.52940674649093,-0.045866490290380466
62874.85489612751,15.972479288830073,PPG_1,PPG_3,172270.0,172270.0,75.48577824953827,0.05667369167431945,0.0018843459468856133
62874.86500529161,15.98258845293458,PPG_1,PPG_3,172244.0,172244.0,49.51666965262848,1.3996877220689357,0.04231737915666944
62874.87511445572,15.992697617039084,PPG_1,PPG_3,172228.0,172228.0,33.547561055689584,2.483711618532699,0.07495320664168832
62874.88522361983,16.002806781150866,PPG_1,PPG_3,172208.0,172208.0,13.578452458779793,3.295605447450288,0.09939623508704105
62874.89533278393,16.012915945255372,PPG_1,PPG_3,172284.0,172284.0,89.6093438618409,3.8221486052959004,0.11524844251431607
62874.90544194804,16.023025109359878,PPG_1,PPG_3,172249.0,172249.0,54.64023526493111,4.0545209379820895,0.12224428770423934
62874.91555111215,16.03313427347166,PPG_1,PPG_3,172269.0,172269.0,74.67112666799221,3.998811831954875,0.12056709887142879
62874.925660276254,16.043243437576166,PPG_1,PPG_3,172240.0,172240.0,45.70201807108242,3.68627360508109,0.11115776418056064
62874.93576944036,16.053352601680672,PPG_1,PPG_3,172286.0,172286.0,91.73290947414353,3.178542566981008,0.09587191797156268
62874.94587860446,16.063461765785178,PPG_1,PPG_3,172244.0,172244.0,49.763800877233734,2.566420586404617,0.07744325839768493
62874.955987768575,16.07357092989696,PPG_1,PPG_3,172239.0,172239.0,44.79469228029484,1.9618350052159037,0.05924149108243434
62874.96609693268,16.083680094001465,PPG_1,PPG_3,172250.0,172250.0,55.82558368338505,1.48374032764981,0.044847882722460014
62874.976206096784,16.09378925810597,PPG_1,PPG_3,172242.0,172242.0,47.85647508644615,1.2411615139754342,0.03754475929462504
62874.986315260896,16.103898422217753,PPG_1,PPG_3,172216.0,172216.0,21.88736648953636,1.317379752995209,0.03983939994597571
62874.996424425,16.11400758632226,PPG_1,PPG_3,172263.0,172263.0,68.91825789259747,1.7583678774832603,0.053115871433996244
62875.006533589105,16.124116750426765,PPG_1,PPG_3,172228.0,172228.0,33.949149295687675,2.5677728341609702,0.0774839694231866
62875.01664275322,16.134225914538547,PPG_1,PPG_3,172265.0,172265.0,70.98004069874878,3.709115011187115,0.11184543185248488
62875.02675191732,16.144335078643053,PPG_1,PPG_3,172240.0,172240.0,46.01093210183899,5.113624176095316,0.15412984915785952
62875.036861081426,16.15444424274756,PPG_1,PPG_3,172255.0,172255.0,61.041823504900094,6.691362200151503,0.2016295271055712
62875.04697024554,16.16455340685934,PPG_1,PPG_3,172238.0,172238.0,44.0727149079903,8.34411862130449,0.2513877230378407
62875.05707940964,16.174662570963847,PPG_1,PPG_3,172275.0,172275.0,81.10360631105141,9.979664729190736,0.30062778203920965
62875.06718857375,16.184771735068352,PPG_1,PPG_3,172280.0,172280.0,86.13449771414162,11.526690099216278,0.3472028190432844
62875.07729773786,16.194880899180134,PPG_1,PPG_3,172261.0,172261.0,67.16538911720272,12.947484126527266,0.3899775114816412
62875.08740690196,16.20499006328464,PPG_1,PPG_3,172267.0,172267.0,73.19628052029293,14.243940692958839,0.42900887691731554
62875.09751606607,16.215099227389146,PPG_1,PPG_3,172278.0,172278.0,84.22717192335404,15.45444420638789,0.46545252355938044
62875.10762523018,16.225208391500928,PPG_1,PPG_3,172247.0,172247.0,53.258063326444244,16.64234376075547,0.5012156511549417
62875.11773439428,16.235317555605434,PPG_1,PPG_3,172257.0,172257.0,63.28895472950535,17.878313984889804,0.538426003383387
62875.12784355839,16.24542671970994,PPG_1,PPG_3,172252.0,172252.0,58.319846132566454,19.22008515658373,0.5788216188551704
62875.1379527225,16.25553588382172,PPG_1,PPG_3,172246.0,172246.0,52.35073753565666,20.694184904228074,0.6232011433442219
62875.148061886604,16.265645047926228,PPG_1,PPG_3,172273.0,172273.0,79.38162893871777,22.283834430113252,0.671059431208234
62875.15817105071,16.275754212030733,PPG_1,PPG_3,172268.0,172268.0,74.41252034180798,23.924915892705325,0.720466138640359
62875.16828021482,16.285863376142515,PPG_1,PPG_3,172250.0,172250.0,56.44341174486908,25.50934631866203,0.7681672992994742
62875.178389378925,16.29597254024702,PPG_1,PPG_3,172264.0,172264.0,70.47430314795929,26.894236717975005,0.8098610703547768
62875.18849854303,16.306081704351527,PPG_1,PPG_3,172287.0,172287.0,93.5051945510204,27.916359629991227,0.8406332951496954
62875.19860770714,16.31619086846331,PPG_1,PPG_3,172276.0,172276.0,82.5360859541106,28.411513497539115,0.855540490694506
62875.208716871246,16.326300032567815,PPG_1,PPG_3,172275.0,172275.0,81.56697735717171,28.235970830053162,0.8502555701027918
62875.21882603535,16.33640919667232,PPG_1,PPG_3,172287.0,172287.0,93.59786876026192,27.285867431627974,0.8216515783410926
62875.22893519946,16.346518360784103,PPG_1,PPG_3,172294.0,172294.0,100.62876016332302,25.511470647404572,0.7682312547404836
62875.23904436357,16.35662752488861,PPG_1,PPG_3,172254.0,172254.0,60.65965156641323,22.92410238335553,0.6903354587334258
62875.24915352767,16.366736688993115,PPG_1,PPG_3,172236.0,172236.0,42.690542969474336,19.594517053773078,0.5900943360355047
62875.259262691776,16.37684585309762,PPG_1,PPG_3,172288.0,172288.0,94.72143437256454,15.64492293910659,0.4711871121425762
62875.26937185589,16.386955017209402,PPG_1,PPG_3,172272.0,172272.0,78.75232577562565,11.238882691052861,0.3385380350358724
62875.27948101999,16.397064181313908,PPG_1,PPG_3,172252.0,172252.0,58.78321717871586,6.569831023925044,0.19797068663690934
62875.2895901841,16.407173345418414,PPG_1,PPG_3,172212.0,172212.0,18.814108581776964,1.8452794429370198,0.05573244738389426
62875.29969934821,16.417282509530196,PPG_1,PPG_3,172232.0,172232.0,38.84499998486717,-2.733182051977839,-0.08210757623761257
62875.30980851231,16.427391673634702,PPG_1,PPG_3,172232.0,172232.0,38.87589138792828,-6.988395307322265,-0.2102158275099391
62875.31991767642,16.437500837739208,PPG_1,PPG_3,172236.0,172236.0,42.906782791018486,-10.778955831659097,-0.3243351561957112
62875.33002684053,16.44761000185099,PPG_1,PPG_3,172225.0,172225.0,31.93767419407959,-14.002564791348918,-0.42138573435251386
62875.340136004634,16.457719165955496,PPG_1,PPG_3,172231.0,172231.0,37.9685655971698,-16.59411934330474,-0.4994075635313256
62875.35024516874,16.46782833006,PPG_1,PPG_3,172247.0,172247.0,53.999457000230905,-18.521332268467734,-0.5574285986373728
62875.36035433285,16.477937494171783,PPG_1,PPG_3,172226.0,172226.0,33.03034840332111,-19.78027332762199,-0.5953305151489879
62875.370463496954,16.48804665827629,PPG_1,PPG_3,172194.0,172194.0,1.0612398063822184,-20.393164645089218,-0.6137823365241222
62875.38057266106,16.498155822380795,PPG_1,PPG_3,172219.0,172219.0,26.092131209472427,-20.408496902611823,-0.614243932355262
62875.39068182517,16.508264986492577,PPG_1,PPG_3,172235.0,172235.0,42.12302261253353,-19.900020839016893,-0.5989356562684716
62875.400790989275,16.518374150597083,PPG_1,PPG_3,172243.0,172243.0,50.15391401559464,-18.96169500422944,-0.570686242054674
62875.41090015338,16.52848331470159,PPG_1,PPG_3,172223.0,172223.0,30.184805418684846,-17.700459333044506,-0.5327152435213225
62875.42100931749,16.53859247881337,PPG_1,PPG_3,172187.0,172187.0,-5.784303178254049,-16.230903984215505,-0.4884725335584493
62875.4311184816,16.548701642917877,PPG_1,PPG_3,172246.0,172246.0,53.24658822483616,-14.672118063855713,-0.4415434312121901
62875.4412276457,16.558810807022383,PPG_1,PPG_3,172231.0,172231.0,38.277479627897264,-13.14294586255966,-0.39550588506658924
62875.45133680981,16.568919971134164,PPG_1,PPG_3,172229.0,172229.0,36.30837103098747,-11.753603386489377,-0.35367807895036635
62875.46144597392,16.57902913523867,PPG_1,PPG_3,172225.0,172225.0,32.33926243404858,-10.595774350769979,-0.31882026004974107
62875.47155513802,16.589138299343176,PPG_1,PPG_3,172251.0,172251.0,58.37015383713879,-9.733724044184845,-0.292867211246208
62875.48166430213,16.599247463454958,PPG_1,PPG_3,172248.0,172248.0,55.40104524019989,-9.197450715984866,-0.27672206547862443
62875.49177346624,16.609356627559464,PPG_1,PPG_3,172227.0,172227.0,34.4319366432901,-8.979495535642792,-0.27016026579107677
62875.50188263034,16.61946579166397,PPG_1,PPG_3,172215.0,172215.0,22.462828046351206,-9.03736505017182,-0.27190249628892105
62875.511991794454,16.62957495577575,PPG_1,PPG_3,172250.0,172250.0,57.493719449441414,-9.300753718970578,-0.27983212513240513
62875.52210095856,16.639684119880258,PPG_1,PPG_3,172245.0,172245.0,52.52461085250252,-9.680545365643557,-0.29126620393961977
62875.53221012266,16.649793283984764,PPG_1,PPG_3,172251.0,172251.0,58.55550225559273,-10.078794992144683,-0.303255982162095
62875.542319286775,16.659902448096545,PPG_1,PPG_3,172191.0,172191.0,-1.413606341346167,-10.401967262846227,-0.31298546737820804
62875.55242845088,16.67001161220105,PPG_1,PPG_3,172188.0,172188.0,-4.382714938255958,-10.577515424304329,-0.3182705533724819
62875.562537614984,16.680120776305557,PPG_1,PPG_3,172260.0,172260.0,67.64817646480515,-10.56780985615507,-0.31797835571079147
62875.57264677909,16.690229940410063,PPG_1,PPG_3,172235.0,172235.0,42.679067867895355,-10.374279299643629,-0.31215188834601204
62875.5827559432,16.700339104521845,PPG_1,PPG_3,172205.0,172205.0,12.70995927095646,-10.031441560065236,-0.30183035082203896
62875.592865107305,16.71044826862635,PPG_1,PPG_3,172237.0,172237.0,44.74085067404667,-9.595826065375768,-0.2887156287380855
62875.60297427141,16.720557432730857,PPG_1,PPG_3,172261.0,172261.0,68.77174207710777,-9.132744240508872,-0.2747740001475123
62875.61308343552,16.73066659684264,PPG_1,PPG_3,172239.0,172239.0,46.80263348019798,-8.702006235578999,-0.26180612068840625
62875.623192599625,16.740775760947145,PPG_1,PPG_3,172233.0,172233.0,40.83352488325909,-8.346154157066666,-0.2510927710266517
62875.63330176373,16.75088492505165,PPG_1,PPG_3,172228.0,172228.0,35.8644162863493,-8.085064261081927,-0.24323234947023048
62875.64341092784,16.760994089163432,PPG_1,PPG_3,172235.0,172235.0,42.8953076894104,-7.916736603835728,-0.23816464533495735
62875.653520091946,16.77110325326794,PPG_1,PPG_3,172243.0,172243.0,50.92619909250061,-7.821402079385137,-0.23529448619595184
62875.66362925605,16.781212417372444,PPG_1,PPG_3,172211.0,172211.0,18.957090495561715,-7.767034923468121,-0.2336576983657694
62875.67373842016,16.791321581484226,PPG_1,PPG_3,172239.0,172239.0,46.987981898651924,-7.715587225623459,-0.23210880428987585
62875.68384758427,16.801430745588732,PPG_1,PPG_3,172249.0,172249.0,57.01887330171303,-7.628952540107555,-0.22950056413950715
62875.69395674837,16.811539909693238,PPG_1,PPG_3,172235.0,172235.0,43.049764704774134,-7.474208790834495,-0.22484181969472597
62875.70406591248,16.82164907380502,PPG_1,PPG_3,172194.0,172194.0,2.0806561078643426,-7.22930776545899,-0.2174687833242806
62875.71417507659,16.831758237909526,PPG_1,PPG_3,172217.0,172217.0,25.111547510925448,-6.88893277126081,-0.20722138967631465
62875.72428424069,16.84186740201403,PPG_1,PPG_3,172242.0,172242.0,50.142438914015656,-6.4662005430516905,-0.19449453363818148
62875.7343934048,16.851976566125813,PPG_1,PPG_3,172244.0,172244.0,52.17333031707676,-5.986077062436267,-0.18003984575169948
62875.74450256891,16.86208573023032,PPG_1,PPG_3,172259.0,172259.0,67.20422172016697,-5.472294175782036,-0.1645718014509224
62875.75461173301,16.872194894334825,PPG_1,PPG_3,172220.0,172220.0,28.235113123228075,-4.934267350083996,-0.14837386455758148
62875.764720897125,16.882304058446607,PPG_1,PPG_3,172257.0,172257.0,65.26600452631828,-4.3593663467488035,-0.13106578673105287
62875.77483006123,16.892413222551113,PPG_1,PPG_3,172251.0,172251.0,59.29689592937939,-3.7119586597973147,-0.11157480903881879
62875.784939225334,16.90252238665562,PPG_1,PPG_3,172246.0,172246.0,54.3277873324696,-2.9390203246026125,-0.08830458202052055
62875.795048389446,16.9126315507674,PPG_1,PPG_3,172213.0,172213.0,21.358678735530702,-1.9825852080885613,-0.05950996636214707
62875.80515755355,16.922740714871907,PPG_1,PPG_3,172228.0,172228.0,36.38957013862091,-0.7976607798417044,-0.023836408473617853
62875.815266717655,16.932849878976413,PPG_1,PPG_3,172205.0,172205.0,13.420461541682016,0.6296458460934059,0.019134353484856884
62875.82537588177,16.942959043088194,PPG_1,PPG_3,172233.0,172233.0,41.451352944772225,2.2708088942946265,0.06854351714868871
62875.83548504587,16.9530682071927,PPG_1,PPG_3,172235.0,172235.0,43.48224434783333,4.0552442835421845,0.12226606488183507
62875.845594209975,16.963177371297206,PPG_1,PPG_3,172268.0,172268.0,76.51313575092354,5.882847751885438,0.1772882389302523
62875.85570337409,16.973286535408988,PPG_1,PPG_3,172270.0,172270.0,78.54402715398464,7.644415926237567,0.23032234198720233
62875.86581253819,16.983395699513494,PPG_1,PPG_3,172247.0,172247.0,55.57491855707485,9.24245542683533,0.27843322000925125
62875.875921702296,16.993504863618,PPG_1,PPG_3,172241.0,172241.0,49.60580996013596,10.605782452698124,0.31947780008434495
62875.8860308664,17.003614027722506,PPG_1,PPG_3,172255.0,172255.0,63.636701363226166,11.696196868176719,0.3523060217377841
62875.89614003051,17.013723191834288,PPG_1,PPG_3,172258.0,172258.0,66.66759276628727,12.509791651278347,0.3768002594299913
62875.90624919462,17.023832355938794,PPG_1,PPG_3,172246.0,172246.0,54.69848416937748,13.075360747599042,0.39382738910729104
62875.91635835872,17.0339415200433,PPG_1,PPG_3,172252.0,172252.0,60.729375572438585,13.450251860411667,0.405113931519623
62875.92646752283,17.04405068415508,PPG_1,PPG_3,172260.0,172260.0,68.7602669755288,13.713603855078873,0.41304245624479896
62875.93657668694,17.054159848259587,PPG_1,PPG_3,172265.0,172265.0,73.7911583785899,13.957333516408971,0.42038022730879415
62875.94668585104,17.064269012364093,PPG_1,PPG_3,172238.0,172238.0,46.82204978168011,14.274630708081185,0.4299328362897176
62875.956795015154,17.074378176475875,PPG_1,PPG_3,172223.0,172223.0,31.852941184741212,14.74593797674772,0.44412210163969107
62875.96690417926,17.08448734058038,PPG_1,PPG_3,172224.0,172224.0,32.88383258783142,15.425451017638407,0.4645796491611726
62875.97701334336,17.094596504684887,PPG_1,PPG_3,172274.0,172274.0,82.91472399089253,16.334127877146205,0.49193644574403883
62875.987122507475,17.10470566879667,PPG_1,PPG_3,172271.0,172271.0,79.94561539395363,17.462914417427115,0.5259199058099955
62875.99723167158,17.114814832901175,PPG_1,PPG_3,172254.0,172254.0,62.97650679704384,18.783137514795325,0.5656667908998912
62876.00734083568,17.12492399700568,PPG_1,PPG_3,172276.0,172276.0,85.00739820010494,20.25701128631854,0.6100395121093021
62876.01744999979,17.135033161117462,PPG_1,PPG_3,172262.0,172262.0,71.03828960319515,21.843369147146287,0.6577987004854677
