timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63856.77607154401,0.319933228114678,PPG_1,PPG_3,110961.0,110961.0,151.2303212969564,62.63213451447389,1.0409331953272052
63856.78606945739,0.3299311414957628,PPG_1,PPG_3,110956.0,110956.0,146.17021095041127,64.26773225639076,1.0681887396254897
63856.79606737077,0.3399290548768476,PPG_1,PPG_3,110974.0,110974.0,164.1101006038807,65.69633834797776,1.091994982209571
63856.806065284145,0.3499269682506565,PPG_1,PPG_3,110934.0,110934.0,124.04999025735015,66.99799419845839,1.1136857303591234
63856.816063197526,0.3599248816317413,PPG_1,PPG_3,110959.0,110959.0,148.98987991080503,68.27634757385925,1.134988166868522
63856.82606111091,0.3699227950128261,PPG_1,PPG_3,110964.0,110964.0,153.92976956427447,69.6428651369035,1.1577597683567251
63856.83605902428,0.3799207083866349,PPG_1,PPG_3,110954.0,110954.0,143.8696592177439,71.20037269665424,1.1837140205556482
63856.84605693766,0.3899186217677197,PPG_1,PPG_3,110975.0,110975.0,164.80954887119879,73.02750049945598,1.2141612151754735
63856.85605485104,0.3999165351488045,PPG_1,PPG_3,110948.0,110948.0,137.74943852466822,75.16424676321627,1.2497678811383763
63856.86605276442,0.4099144485226134,PPG_1,PPG_3,110981.0,110981.0,170.6893281781231,77.59917513882468,1.2903434435176486
63856.8760506778,0.4199123619036982,PPG_1,PPG_3,110959.0,110959.0,148.62921783159254,80.25945429626788,1.334674243544628
63856.88604859118,0.429910275284783,PPG_1,PPG_3,110985.0,110985.0,174.56910748506198,83.00487205645047,1.3804237903080376
63856.89604650455,0.4399081886585918,PPG_1,PPG_3,110954.0,110954.0,143.50899713851686,85.62645267391854,1.4241097192010335
63856.906044417934,0.4499061020396766,PPG_1,PPG_3,110968.0,110968.0,157.4488867919863,87.85048867959581,1.461170978409349
63856.916042331315,0.4599040154207614,PPG_1,PPG_3,110963.0,110963.0,152.38877644545573,89.3498833493473,1.486156839415814
63856.92604024469,0.4699019287945702,PPG_1,PPG_3,110981.0,110981.0,170.32866609891062,89.76513667469727,1.4930766064918077
63856.93603815807,0.479899842175655,PPG_1,PPG_3,110996.0,110996.0,185.26855575238005,88.73551083413221,1.4759189570349858
63856.94603607145,0.4898977555567398,PPG_1,PPG_3,110994.0,110994.0,183.20844540583494,85.9373730083988,1.4292908849195263
63856.956033984825,0.4998956689305487,PPG_1,PPG_3,111006.0,111006.0,195.14833505930437,81.12360043526951,1.349074344968189
63856.966031898206,0.5098935823116335,PPG_1,PPG_3,110978.0,110978.0,167.0882247127738,74.15703181101469,1.2329836859514527
63856.97602981159,0.5198914956927183,PPG_1,PPG_3,110952.0,110952.0,141.0281143662287,65.03273876882112,1.0809367817349056
63856.98602772496,0.5298894090665272,PPG_1,PPG_3,110989.0,110989.0,177.96800401969813,53.88749723175539,0.8952128615780057
63856.99602563834,0.539887322447612,PPG_1,PPG_3,110942.0,110942.0,130.90789367316756,40.99741774352985,0.680413022047783
63857.00602355172,0.5498852358286968,PPG_1,PPG_3,110934.0,110934.0,122.84778332662245,26.764232697666195,0.4432317178790879
63857.0160214651,0.5598831492025056,PPG_1,PPG_3,110924.0,110924.0,112.78767298009188,11.689914329269852,0.19203379706589638
63857.02601937848,0.5698810625835904,PPG_1,PPG_3,110894.0,110894.0,82.72756263354677,-3.6593083746699118,-0.06374512010304516
63857.03601729186,0.5798789759646752,PPG_1,PPG_3,110876.0,110876.0,64.6674522870162,-18.696668190882246,-0.3143271648787269
63857.04601520523,0.589876889338484,PPG_1,PPG_3,110858.0,110858.0,46.60734194048564,-32.86246975198484,-0.5503855929839435
63857.056013118614,0.5998748027195688,PPG_1,PPG_3,110819.0,110819.0,7.5472315939405235,-45.67068400842673,-0.7638212331183212
63857.066011031995,0.6098727161006536,PPG_1,PPG_3,110815.0,110815.0,3.4871212474099593,-56.74846999441529,-0.948421076301139
63857.07600894537,0.6198706294744625,PPG_1,PPG_3,110812.0,110812.0,0.4270109008793952,-65.8620860895513,-1.1002900602405667
63857.08600685875,0.6298685428555473,PPG_1,PPG_3,110820.0,110820.0,8.36690055433428,-72.92409392242116,-1.217971114934392
63857.09600477213,0.6398664562366321,PPG_1,PPG_3,110842.0,110842.0,30.306790207803715,-77.9809212111672,-1.3022379102747073
63857.106002685505,0.6498643696104409,PPG_1,PPG_3,110835.0,110835.0,23.24667986127315,-81.18516002007827,-1.355633235152208
63857.116000598886,0.6598622829915257,PPG_1,PPG_3,110838.0,110838.0,26.186569514728035,-82.76059203989129,-1.3818861799347228
63857.12599851227,0.6698601963726105,PPG_1,PPG_3,110826.0,110826.0,14.12645916819747,-82.96802144228286,-1.3853427763341677
63857.13599642564,0.6798581097464194,PPG_1,PPG_3,110818.0,110818.0,6.066348821652355,-82.07693943752462,-1.370493816573665
63857.14599433902,0.6898560231275042,PPG_1,PPG_3,110846.0,110846.0,34.00623847512179,-80.34429298652849,-1.3416210559381283
63857.1559922524,0.699853936508589,PPG_1,PPG_3,110839.0,110839.0,26.946128128591226,-77.99992557912165,-1.302554598406128
63857.165990165784,0.7098518498896738,PPG_1,PPG_3,110818.0,110818.0,5.88601778204611,-75.23898934208812,-1.2565464522802874
63857.17598807916,0.7198497632634826,PPG_1,PPG_3,110804.0,110804.0,-8.174092564484454,-72.22162558697131,-1.2062652068468955
63857.18598599254,0.7298476766445674,PPG_1,PPG_3,110842.0,110842.0,29.765797088984982,-69.07728782337168,-1.1538680709202342
63857.19598390592,0.7398455900256522,PPG_1,PPG_3,110853.0,110853.0,40.705686742439866,-65.90901247790464,-1.1010720399558382
63857.205981819294,0.749843503399461,PPG_1,PPG_3,110850.0,110850.0,37.6455763959093,-62.79583695427931,-1.0491941905201563
63857.215979732675,0.7598414167805458,PPG_1,PPG_3,110835.0,110835.0,22.585466049364186,-59.79599763311086,-0.9992049716490056
63857.225977646056,0.7698393301616306,PPG_1,PPG_3,110844.0,110844.0,31.52535570283362,-56.95359304009475,-0.951839239651966
63857.23597555943,0.7798372435354395,PPG_1,PPG_3,110836.0,110836.0,23.465245356303058,-54.30776721755298,-0.9077492894987472
63857.24597347281,0.7898351569165243,PPG_1,PPG_3,110841.0,110841.0,28.40513500975794,-51.900996278919074,-0.8676429416770137
63857.25597138619,0.7998330702976091,PPG_1,PPG_3,110854.0,110854.0,41.34502466322738,-49.78336982501547,-0.8323548875654043
63857.265969299566,0.8098309836714179,PPG_1,PPG_3,110835.0,110835.0,22.284914316696813,-48.011301229338876,-0.8028251976720584
63857.27596721295,0.8198288970525027,PPG_1,PPG_3,110881.0,110881.0,68.2248039701517,-46.64062908236444,-0.7799843643406896
63857.28596512633,0.8298268104335875,PPG_1,PPG_3,110870.0,110870.0,57.16469362362113,-45.71562982744124,-0.7645702086945144
63857.2959630397,0.8398247238073964,PPG_1,PPG_3,110853.0,110853.0,40.10458327707602,-45.25728084797194,-0.7569322971262592
63857.30596095308,0.8498226371884812,PPG_1,PPG_3,110859.0,110859.0,46.04447293054545,-45.25448802802217,-0.7568857576710453
63857.315958866464,0.859820550569566,PPG_1,PPG_3,110889.0,110889.0,75.98436258401489,-45.65977417684339,-0.7636394320615051
63857.32595677984,0.8698184639433748,PPG_1,PPG_3,110859.0,110859.0,45.92425223746977,-46.38937693179234,-0.7757975071786521
63857.33595469322,0.8798163773244596,PPG_1,PPG_3,110833.0,110833.0,19.86414189093921,-47.32852429675032,-0.7914474264419487
63857.3459526066,0.8898142907055444,PPG_1,PPG_3,110848.0,110848.0,34.804031544408645,-48.341745263930584,-0.8083317056551049
63857.355950519974,0.8998122040793533,PPG_1,PPG_3,110857.0,110857.0,43.74392119786353,-49.28459043895701,-0.8240432450977062
63857.365948433355,0.909810117460438,PPG_1,PPG_3,110863.0,110863.0,49.683810851332964,-50.01254756902964,-0.8361738975787335
63857.375946346736,0.9198080308415229,PPG_1,PPG_3,110859.0,110859.0,45.6237005048024,-50.38668984499648,-0.8424085915472664
63857.38594426011,0.9298059442153316,PPG_1,PPG_3,110848.0,110848.0,34.563590158257284,-50.27863564766781,-0.8406079801338173
63857.39594217349,0.9398038575964164,PPG_1,PPG_3,110852.0,110852.0,38.50347981172672,-49.576686340916126,-0.8289107211226264
63857.40594008687,0.9498017709775012,PPG_1,PPG_3,110839.0,110839.0,25.443369465181604,-48.19249037718344,-0.8058445273757411
63857.415938000246,0.95979968435131,PPG_1,PPG_3,110884.0,110884.0,70.38325911865104,-46.06618336444776,-0.7704118207314715
63857.42593591363,0.9697975977323948,PPG_1,PPG_3,110864.0,110864.0,50.323148772120476,-43.16904417525946,-0.7221339933136646
63857.43593382701,0.9797955111134796,PPG_1,PPG_3,110854.0,110854.0,40.26303842557536,-39.5051565247631,-0.6610790960104889
63857.44593174038,0.9897934244872886,PPG_1,PPG_3,110865.0,110865.0,51.202928079044796,-35.113991925148426,-0.5879048807382236
63857.45592965376,0.9997913378683734,PPG_1,PPG_3,110885.0,110885.0,71.14281773251423,-30.073420204930258,-0.5039089676305932
63857.465927567144,1.0097892512494582,PPG_1,PPG_3,110870.0,110870.0,56.082707385969115,-24.50128529990388,-0.4110551039648398
63857.47592548052,1.019787164623267,PPG_1,PPG_3,110858.0,110858.0,44.02259703943855,-18.55473403471057,-0.31196197900090655
63857.4859233939,1.0297850780043518,PPG_1,PPG_3,110863.0,110863.0,48.962486692893435,-12.426244477480612,-0.20983704062033973
63857.49592130728,1.0397829913854366,PPG_1,PPG_3,110904.0,110904.0,89.90237634636287,-6.33314147335317,-0.10830178253886588
63857.50591922065,1.0497809047592457,PPG_1,PPG_3,110921.0,110921.0,106.8422659998323,-0.4980188091588507,-0.011065499934634446
63857.515917134035,1.0597788181403305,PPG_1,PPG_3,110908.0,110908.0,93.78215565328719,4.8775253144392,0.0785123817371756
63857.525915047416,1.069776731521415,PPG_1,PPG_3,110940.0,110940.0,125.72204530675663,9.639178018662772,0.15786039799263427
63857.53591296079,1.079774644895224,PPG_1,PPG_3,110922.0,110922.0,107.66193496022606,13.699946038822235,0.2255288960726091
63857.54591087417,1.0897725582763087,PPG_1,PPG_3,110939.0,110939.0,124.60182461368095,17.05036776504828,0.28136020803692313
63857.55590878755,1.0997704716573935,PPG_1,PPG_3,110901.0,110901.0,86.54171426715038,19.757630027391475,0.3264739329017493
63857.565906700926,1.1097683850312023,PPG_1,PPG_3,110953.0,110953.0,138.48160392060527,21.954555649105274,0.36308342560774975
63857.57590461431,1.1197662984122871,PPG_1,PPG_3,110930.0,110930.0,115.4214935740747,23.820991196339325,0.394185643123599
63857.58590252769,1.129764211793372,PPG_1,PPG_3,110908.0,110908.0,93.36138322754414,25.55958337192621,0.42315748310842544
63857.59590044106,1.1397621251671808,PPG_1,PPG_3,110911.0,110911.0,96.30127288099902,27.367610403128527,0.45328638312981895
63857.60589835444,1.1497600385482656,PPG_1,PPG_3,110894.0,110894.0,79.24116253446846,29.40906211908478,0.4873050640383931
63857.615896267824,1.1597579519293504,PPG_1,PPG_3,110934.0,110934.0,119.1810521879379,31.793641095565537,0.5270416057690384
63857.6258941812,1.1697558653031592,PPG_1,PPG_3,110927.0,110927.0,112.12094184139278,34.56776920752494,0.5732695808431618
63857.63589209458,1.179753778684244,PPG_1,PPG_3,110927.0,110927.0,112.06083149486221,37.718111625782505,0.6257667781277174
63857.64589000796,1.1897516920653288,PPG_1,PPG_3,110959.0,110959.0,144.0007211483171,41.18463924641957,0.6835328747076563
63857.65588792133,1.1997496054391377,PPG_1,PPG_3,110950.0,110950.0,134.94061080178653,44.87931369078385,0.7451008020808577
63857.665885834715,1.2097475188202225,PPG_1,PPG_3,110967.0,110967.0,151.88050045525597,48.70624365852559,0.808872630929175
63857.675883748096,1.2197454322013073,PPG_1,PPG_3,110960.0,110960.0,144.82039010871085,52.57895583551166,0.8734073729315971
63857.68588166147,1.229743345575116,PPG_1,PPG_3,110943.0,110943.0,127.76027976218029,56.43162176018975,0.9376080648777049
63857.69587957485,1.239741258956201,PPG_1,PPG_3,110966.0,110966.0,150.70016941564973,60.223786152249524,1.0008005613732247
63857.70587748823,1.2497391723372857,PPG_1,PPG_3,110973.0,110973.0,157.6400590691046,63.94043491087589,1.0627346679605725
63857.71587540161,1.2597370857183705,PPG_1,PPG_3,110980.0,110980.0,164.57994872257404,67.58898670658215,1.123534009109034
63857.72587331499,1.2697349990921794,PPG_1,PPG_3,110976.0,110976.0,160.51983837604348,71.19258001200251,1.1835841635276731
63857.73587122837,1.2797329124732642,PPG_1,PPG_3,110981.0,110981.0,165.45972802949836,74.7780264818704,1.24333191970523
63857.74586914175,1.289730825854349,PPG_1,PPG_3,110961.0,110961.0,145.3996176829678,78.35827362861968,1.3029930345418579
63857.75586705512,1.2997287392281578,PPG_1,PPG_3,110952.0,110952.0,136.33950733642268,81.91183775437145,1.3622095044378795
63857.7658649685,1.3097266526092426,PPG_1,PPG_3,110988.0,110988.0,172.27939698989212,85.36404758006024,1.4197370097771576
63857.775862881885,1.3197245659903274,PPG_1,PPG_3,110970.0,110970.0,154.21928664336156,88.57527470114027,1.473248787647353
63857.78586079526,1.3297224793641362,PPG_1,PPG_3,110964.0,110964.0,148.15917629681644,91.3388655560159,1.519301170233257
63857.79585870864,1.339720392745221,PPG_1,PPG_3,110994.0,110994.0,178.09906595028588,93.38908148378253,1.5534658976648335
63857.80585662202,1.3497183061263058,PPG_1,PPG_3,110977.0,110977.0,161.0389556037553,94.41882444983347,1.570625498896708
63857.815854535394,1.359716219500115,PPG_1,PPG_3,110994.0,110994.0,177.9788452572102,94.10614603103143,1.5654150365217792
63857.825852448776,1.3697141328811997,PPG_1,PPG_3,111006.0,111006.0,189.91873491067963,92.14673169415781,1.5327634236656966
63857.83585036216,1.3797120462622845,PPG_1,PPG_3,110980.0,110980.0,163.85862456413452,88.28818408812889,1.4684647195846379
63857.84584827553,1.3897099596360931,PPG_1,PPG_3,111003.0,111003.0,186.79851421760395,82.36153018426997,1.369703163562976
63857.85584618891,1.399707873017178,PPG_1,PPG_3,110982.0,110982.0,165.7384038710734,74.30592878070047,1.2354648999132638
63857.86584410229,1.4097057863982627,PPG_1,PPG_3,110963.0,110963.0,146.67829352452827,64.18358930376391,1.0667865843681574
63857.87584201567,1.4197036997720716,PPG_1,PPG_3,110964.0,110964.0,147.6181831779977,52.18308675860145,0.8668106243023148
63857.88583992905,1.4297016131531564,PPG_1,PPG_3,110933.0,110933.0,116.55807283146714,38.6108745540983,0.640643748740345
63857.89583784243,1.4396995265342412,PPG_1,PPG_3,110919.0,110919.0,102.49796248492203,23.87228029912538,0.3950403229615439
63857.9058357558,1.44969743990805,PPG_1,PPG_3,110906.0,110906.0,89.43785213839146,8.444144219911774,0.13794639603171668
63857.91583366918,1.4596953532891348,PPG_1,PPG_3,110896.0,110896.0,79.37774179184635,-7.158263612190921,-0.12205158937109524
63857.925831582565,1.4696932666702196,PPG_1,PPG_3,110844.0,110844.0,27.317631445315783,-22.41752514533783,-0.37633139669607446
63857.93582949594,1.4796911800440284,PPG_1,PPG_3,110833.0,110833.0,16.25752109878522,-36.850717163841004,-0.6168456101511038
63857.94582740932,1.4896890934251132,PPG_1,PPG_3,110833.0,110833.0,16.197410752240103,-50.0417556512825,-0.8366606200529146
63857.9558253227,1.499687006806198,PPG_1,PPG_3,110820.0,110820.0,3.1373004057095386,-61.66396120429988,-1.0303326521032818
63857.965823236074,1.5096849201800069,PPG_1,PPG_3,110850.0,110850.0,33.077190059178974,-71.49026286645432,-1.1940778037242896
63857.975821149455,1.5196828335610917,PPG_1,PPG_3,110791.0,110791.0,-25.98292028736614,-79.39310461990958,-1.325770485838899
63857.98581906284,1.5296807469421765,PPG_1,PPG_3,110829.0,110829.0,11.956969366103294,-85.33844655968643,-1.4248434586458474
63857.99581697621,1.539678660315985,PPG_1,PPG_3,110788.0,110788.0,-29.10314098042727,-89.3770732178527,-1.4921429938340522
63858.00581488959,1.54967657369707,PPG_1,PPG_3,110779.0,110779.0,-38.163251326972386,-91.63392059058312,-1.5297510205300484
63858.01581280297,1.559674487078155,PPG_1,PPG_3,110821.0,110821.0,3.77663832649705,-92.29438656472874,-1.5407570027190056
63858.025810716346,1.5696724004519638,PPG_1,PPG_3,110807.0,110807.0,-10.283472020048066,-91.58665094440292,-1.528963320778202
63858.03580862973,1.5796703138330486,PPG_1,PPG_3,110793.0,110793.0,-24.34358236657863,-89.76141200776502,-1.498547602158913
63858.04580654311,1.5896682272141334,PPG_1,PPG_3,110828.0,110828.0,10.596307286890806,-87.07248408391165,-1.4537394000776434
63858.05580445648,1.5996661405879422,PPG_1,PPG_3,110817.0,110817.0,-0.46380305965431035,-83.76096653613332,-1.39855638599972
63858.06580236986,1.609664053969027,PPG_1,PPG_3,110808.0,110808.0,-9.523913406184874,-80.04455880453027,-1.3366262958783668
63858.075800283244,1.6196619673501118,PPG_1,PPG_3,110814.0,110814.0,-3.5840237527154386,-76.11312015030947,-1.2711129378869808
63858.08579819662,1.6296598807239209,PPG_1,PPG_3,110792.0,110792.0,-25.644134099260555,-72.1296646324207,-1.204732772675441
63858.09579611,1.6396577941050057,PPG_1,PPG_3,110806.0,110806.0,-11.704244445791119,-68.23329248983121,-1.139803761823122
63858.10579402338,1.6496557074860905,PPG_1,PPG_3,110836.0,110836.0,18.235645207663765,-64.53965182165098,-1.078253061260558
63858.115791936754,1.659653620859899,PPG_1,PPG_3,110856.0,110856.0,38.1755348611332,-61.13679852744314,-1.0215480314577237
63858.125789850135,1.669651534240984,PPG_1,PPG_3,110820.0,110820.0,2.115424514602637,-58.07894424024245,-0.9705920531957206
63858.13578776352,1.6796494476220687,PPG_1,PPG_3,110856.0,110856.0,38.05531416805752,-55.38326914830337,-0.9256714165384332
63858.14578567689,1.6896473609958775,PPG_1,PPG_3,110840.0,110840.0,21.995203821526957,-53.03305099478123,-0.8865074623751786
63858.15578359027,1.6996452743769623,PPG_1,PPG_3,110811.0,110811.0,-7.064906525003607,-50.98702106965581,-0.8524124903470836
63858.16578150365,1.7096431877580471,PPG_1,PPG_3,110812.0,110812.0,-6.125016871548723,-49.19244994809283,-0.8225078191393216
63858.175779417026,1.719641101131856,PPG_1,PPG_3,110851.0,110851.0,32.81487278192071,-47.59709651386169,-0.795922904594779
63858.18577733041,1.7296390145129408,PPG_1,PPG_3,110845.0,110845.0,26.754762435375596,-46.15513046516186,-0.7718940321466549
63858.19577524379,1.7396369278940256,PPG_1,PPG_3,110854.0,110854.0,35.69465208884503,-44.826607372133175,-0.7497555691949387
63858.20577315716,1.7496348412678344,PPG_1,PPG_3,110845.0,110845.0,26.634541742314468,-43.57451140151356,-0.7288906851722138
63858.21577107054,1.7596327546489192,PPG_1,PPG_3,110824.0,110824.0,5.574431395769352,-42.36311505272981,-0.7087040182425075
63858.22576898392,1.769630668030004,PPG_1,PPG_3,110847.0,110847.0,28.514321049238788,-41.15793642329929,-0.6886209631734215
63858.2357668973,1.7796285814038129,PPG_1,PPG_3,110848.0,110848.0,29.454210702708224,-39.92498488997864,-0.6680751013928379
63858.24576481068,1.7896264947848977,PPG_1,PPG_3,110856.0,110856.0,37.39410035616311,-38.62762794803565,-0.6464559901067262
63858.25576272406,1.7996244081659825,PPG_1,PPG_3,110864.0,110864.0,45.333990009632544,-37.22220275153884,-0.6230360331580507
63858.265760637434,1.8096223215397913,PPG_1,PPG_3,110847.0,110847.0,28.273879663087428,-35.655301225316016,-0.5969252402261868
63858.275758550815,1.819620234920876,PPG_1,PPG_3,110859.0,110859.0,40.21376931655686,-33.86504218647934,-0.5670924254160908
63858.28575646419,1.829618148301961,PPG_1,PPG_3,110860.0,110860.0,41.1536589700263,-31.78674277045019,-0.5324597157057591
63858.29575437757,1.8396160616757695,PPG_1,PPG_3,110828.0,110828.0,9.093548623481183,-29.361870389929205,-0.4920517260814159
63858.30575229095,1.8496139750568543,PPG_1,PPG_3,110870.0,110870.0,51.03343827695062,-26.54821020128051,-0.44516498984628394
63858.31575020433,1.8596118884379391,PPG_1,PPG_3,110853.0,110853.0,33.973327930420055,-23.328582412621316,-0.39151322354160273
63858.32574811771,1.869609801819024,PPG_1,PPG_3,110859.0,110859.0,39.91321758387494,-19.716189086635136,-0.33131642588409693
63858.33574603109,1.879607715192833,PPG_1,PPG_3,110854.0,110854.0,34.853107237344375,-15.75622072854984,-0.26532764989257074
63858.34574394447,1.8896056285739176,PPG_1,PPG_3,110874.0,110874.0,54.79299689081381,-11.52354167167537,-0.19479443223242665
63858.35574185785,1.8996035419550024,PPG_1,PPG_3,110873.0,110873.0,53.732886544268695,-7.115855470878855,-0.12134490156851593
63858.36573977122,1.9096014553288112,PPG_1,PPG_3,110884.0,110884.0,64.67277619773813,-2.6426899214902413,-0.046804225300501365
63858.37573768461,1.919599368709896,PPG_1,PPG_3,110915.0,110915.0,95.61266585119301,1.787789029937622,0.027025122972954608
63858.385735597985,1.929597282090981,PPG_1,PPG_3,110892.0,110892.0,72.55255550466245,6.080786723352183,0.0985634883097541
63858.39573351136,1.93959519546479,PPG_1,PPG_3,110871.0,110871.0,51.492445158131886,10.162117510039781,0.1665746436211739
63858.40573142474,1.949593108845875,PPG_1,PPG_3,110911.0,110911.0,91.43233481158677,13.979463418747402,0.23018676404065988
63858.41572933812,1.9595910222269597,PPG_1,PPG_3,110858.0,110858.0,38.372224465056206,17.50024364374131,0.2888569241463972
63858.425727251495,1.9695889356007683,PPG_1,PPG_3,110914.0,110914.0,94.31211411852564,20.710180257068128,0.34234719703995115
63858.43572516488,1.979586848981853,PPG_1,PPG_3,110927.0,110927.0,107.25200377198053,23.615101358719073,0.3907547019783461
63858.44572307826,1.989584762362938,PPG_1,PPG_3,110916.0,110916.0,96.19189342544996,26.24511912896291,0.4345812272938838
63858.45572099163,1.9995826757367468,PPG_1,PPG_3,110915.0,110915.0,95.13178307890485,28.656891937731945,0.47477092610684735
63858.46571890501,2.0095805891178316,PPG_1,PPG_3,110904.0,110904.0,84.07167273237428,30.929874468727927,0.512647828523075
63858.47571681839,2.0195785024989164,PPG_1,PPG_3,110906.0,110906.0,86.01156238584372,33.15647157905938,0.5497517658909192
63858.48571473177,2.029576415872725,PPG_1,PPG_3,110909.0,110909.0,88.9514520392986,35.42938907435013,0.5876275845544003
63858.49571264515,2.03957432925381,PPG_1,PPG_3,110904.0,110904.0,83.89134169276804,37.8299187878066,0.6276299288152707
63858.50571055853,2.049572242634895,PPG_1,PPG_3,110920.0,110920.0,99.83123134623747,40.41970093836811,0.6707859691536555
63858.5157084719,2.0595701560087036,PPG_1,PPG_3,110907.0,110907.0,86.77112099969236,43.23715481974735,0.7177359233534628
63858.52570638528,2.0695680693897884,PPG_1,PPG_3,110952.0,110952.0,131.7110106531618,46.2985625904222,0.7687511167413865
63858.535704298665,2.0795659827708732,PPG_1,PPG_3,110924.0,110924.0,103.65090030661668,49.60231379353479,0.8238047127199521
63858.54570221204,2.089563896144682,PPG_1,PPG_3,110921.0,110921.0,100.59078996008611,53.13356439417388,0.8826493508039254
63858.55570012542,2.099561809525767,PPG_1,PPG_3,110939.0,110939.0,118.53067961355555,56.867352891747394,0.9448690734092969
63858.5656980388,2.1095597229068517,PPG_1,PPG_3,110921.0,110921.0,100.47056926701043,60.77075022026415,1.0099151517173461
63858.575695952175,2.1195576362806605,PPG_1,PPG_3,110964.0,110964.0,143.41045892047987,64.80576427246653,1.077154486564503
63858.58569386555,2.1295555496617453,PPG_1,PPG_3,110941.0,110941.0,120.3503485739493,68.93333111239839,1.1459361178707723
