timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63103.666888238775,185635.0,159316.0,10777.0,0.6801883559965063
63103.67689100871,185604.0,159285.0,10775.0,0.6901911259337794
63103.68689377866,185631.0,159292.0,10779.0,0.7001938958783285
63103.696896548594,185628.0,159305.0,10803.0,0.7101966658156016
63103.70689931854,185632.0,159304.0,10779.0,0.7201994357601507
63103.716902088476,185672.0,159328.0,10823.0,0.7302022056974238
63103.72690485842,185666.0,159313.0,10803.0,0.7402049756419729
63103.73690762836,185643.0,159280.0,10796.0,0.750207745579246
63103.7469103983,185671.0,159344.0,10836.0,0.760210515523795
63103.75691316824,185667.0,159326.0,10836.0,0.7702132854610682
63103.766915938184,185669.0,159306.0,10815.0,0.7802160554056172
63103.77691870812,185674.0,159332.0,10813.0,0.7902188253428903
63103.786921478066,185689.0,159315.0,10815.0,0.8002215952874394
63103.796924248,185705.0,159353.0,10852.0,0.8102243652247125
63103.80692701795,185704.0,159336.0,10830.0,0.8202271351692616
63103.816929787885,185703.0,159333.0,10841.0,0.8302299051065347
63103.82693255783,185700.0,159311.0,10847.0,0.8402326750510838
63103.83693532777,185687.0,159310.0,10842.0,0.8502354449883569
63103.84693809771,185728.0,159345.0,10858.0,0.860238214932906
63103.856940867656,185702.0,159335.0,10859.0,0.870240984877455
63103.86694363759,185718.0,159332.0,10857.0,0.8802437548147282
63103.87694640754,185753.0,159356.0,10849.0,0.8902465247592772
63103.886949177475,185763.0,159328.0,10898.0,0.9002492946965504
63103.89695194742,185722.0,159352.0,10908.0,0.9102520646410994
63103.90695471736,185746.0,159346.0,10887.0,0.9202548345783725
63103.9169574873,185747.0,159330.0,10908.0,0.9302576045229216
63103.92696025724,185775.0,159362.0,10898.0,0.9402603744601947
63103.93696302718,185727.0,159328.0,10908.0,0.9502631444047438
63103.94696579712,185780.0,159371.0,10919.0,0.9602659143420169
63103.956968567065,185807.0,159388.0,10943.0,0.970268684286566
63103.966971337,185804.0,159378.0,10923.0,0.9802714542238391
63103.97697410695,185762.0,159358.0,10917.0,0.9902742241683882
63103.986976876884,185813.0,159407.0,10936.0,1.0002769941056613
63103.99697964683,185790.0,159372.0,10925.0,1.0102797640502104
63104.006982416766,185815.0,159399.0,10951.0,1.0202825339874835
63104.01698518671,185809.0,159377.0,11001.0,1.0302853039320325
63104.02698795665,185814.0,159367.0,10979.0,1.0402880738693057
63104.03699072659,185870.0,159405.0,10986.0,1.0502908438138547
63104.04699349654,185854.0,159408.0,10992.0,1.0602936137584038
63104.056996266474,185854.0,159390.0,10978.0,1.070296383695677
63104.06699903642,185882.0,159399.0,11008.0,1.080299153640226
63104.077001806356,185872.0,159379.0,10995.0,1.090301923577499
63104.0870045763,185874.0,159412.0,11015.0,1.1003046935220482
63104.09700734624,185924.0,159424.0,11035.0,1.1103074634593213
63104.10701011618,185873.0,159400.0,11006.0,1.1203102334038704
63104.11701288612,185935.0,159443.0,11047.0,1.1303130033411435
63104.127015656064,185908.0,159445.0,11036.0,1.1403157732856926
63104.137018426,185898.0,159411.0,11048.0,1.1503185432229657
63104.147021195946,185885.0,159404.0,11070.0,1.1603213131675147
63104.15702396588,185911.0,159413.0,11041.0,1.1703240831047879
63104.16702673583,185939.0,159436.0,11082.0,1.180326853049337
63104.177029505765,185912.0,159407.0,11065.0,1.19032962298661
63104.18703227571,185929.0,159453.0,11059.0,1.2003323929311591
63104.19703504565,185955.0,159463.0,11113.0,1.2103351628684322
63104.20703781559,185969.0,159451.0,11088.0,1.2203379328129813
63104.21704058553,185964.0,159449.0,11117.0,1.2303407027502544
63104.22704335547,185985.0,159471.0,11135.0,1.2403434726948035
63104.23704612541,185940.0,159441.0,11097.0,1.2503462426320766
63104.247048895355,185982.0,159470.0,11132.0,1.2603490125766257
63104.2570516653,185933.0,159455.0,11099.0,1.2703517825211748
63104.26705443524,185923.0,159450.0,11084.0,1.2803545524584479
63104.27705720518,185903.0,159457.0,11085.0,1.290357322402997
63104.28705997512,185764.0,159395.0,10988.0,1.30036009234027
63104.29706274506,185815.0,159391.0,11011.0,1.3103628622848191
63104.307065515,185810.0,159419.0,10981.0,1.3203656322220922
63104.317068284945,185750.0,159373.0,10931.0,1.3303684021666413
63104.32707105488,185759.0,159369.0,10953.0,1.3403711721039144
63104.33707382483,185737.0,159391.0,10912.0,1.3503739420484635
63104.347076594764,185723.0,159368.0,10875.0,1.3603767119857366
63104.35707936471,185731.0,159366.0,10901.0,1.3703794819302857
63104.367082134646,185687.0,159329.0,10838.0,1.3803822518675588
63104.37708490459,185695.0,159353.0,10839.0,1.3903850218121079
63104.38708767453,185678.0,159352.0,10822.0,1.400387791749381
63104.39709044447,185647.0,159312.0,10797.0,1.41039056169393
63104.40709321441,185674.0,159353.0,10810.0,1.4203933316312032
63104.417095984354,185614.0,159321.0,10758.0,1.4303961015757523
63104.42709875429,185608.0,159294.0,10788.0,1.4403988715130254
63104.437101524236,185640.0,159327.0,10773.0,1.4504016414575744
63104.44710429418,185626.0,159302.0,10709.0,1.4604044114021235
63104.45710706412,185624.0,159307.0,10733.0,1.4704071813393966
63104.46710983406,185588.0,159285.0,10729.0,1.4804099512839457
63104.477112604,185577.0,159281.0,10708.0,1.4904127212212188
63104.487115373944,185609.0,159304.0,10729.0,1.500415491165768
63104.49711814388,185591.0,159293.0,10708.0,1.510418261103041
63104.507120913826,185584.0,159276.0,10685.0,1.52042103104759
63104.51712368376,185620.0,159318.0,10711.0,1.5304238009848632
63104.52712645371,185559.0,159292.0,10677.0,1.5404265709294123
63104.537129223645,185586.0,159286.0,10689.0,1.5504293408666854
63104.54713199359,185601.0,159279.0,10655.0,1.5604321108112345
63104.55713476353,185592.0,159278.0,10670.0,1.5704348807485076
63104.56713753347,185576.0,159272.0,10715.0,1.5804376506930566
63104.57714030341,185597.0,159288.0,10683.0,1.5904404206303298
63104.58714307335,185601.0,159292.0,10717.0,1.6004431905748788
63104.59714584329,185625.0,159298.0,10710.0,1.610445960512152
63104.607148613235,185572.0,159274.0,10665.0,1.620448730456701
63104.61715138317,185605.0,159284.0,10691.0,1.6304515003939741
63104.62715415312,185627.0,159320.0,10666.0,1.6404542703385232
63104.63715692306,185583.0,159278.0,10676.0,1.6504570402830723
63104.647159693,185573.0,159268.0,10672.0,1.6604598102203454
63104.65716246294,185586.0,159285.0,10687.0,1.6704625801648945
63104.66716523288,185589.0,159260.0,10685.0,1.6804653501021676
63104.677168002825,185578.0,159269.0,10695.0,1.6904681200467166
63104.68717077276,185584.0,159269.0,10658.0,1.7004708899839898
63104.69717354271,185609.0,159284.0,10685.0,1.7104736599285388
63104.707176312644,185622.0,159316.0,10702.0,1.720476429865812
63104.71717908259,185600.0,159260.0,10667.0,1.730479199810361
63104.727181852526,185653.0,159324.0,10706.0,1.7404819697476341
63104.73718462247,185639.0,159306.0,10708.0,1.7504847396921832
63104.74718739241,185606.0,159316.0,10703.0,1.7604875096294563
63104.75719016235,185621.0,159298.0,10693.0,1.7704902795740054
63104.76719293229,185680.0,159321.0,10715.0,1.7804930495112785
63104.777195702234,185671.0,159312.0,10715.0,1.7904958194558276
63104.78719847217,185653.0,159303.0,10734.0,1.8004985893931007
63104.797201242116,185669.0,159300.0,10736.0,1.8105013593376498
63104.80720401205,185657.0,159311.0,10734.0,1.8205041292749229
63104.817206782,185662.0,159304.0,10742.0,1.830506899219472
63104.827209551935,185670.0,159315.0,10734.0,1.840509669156745
63104.83721232188,185717.0,159338.0,10783.0,1.8505124391012941
63104.847215091824,185689.0,159341.0,10735.0,1.8605152090458432
63104.85721786176,185724.0,159339.0,10775.0,1.8705179789831163
63104.867220631706,185731.0,159333.0,10767.0,1.8805207489276654
63104.87722340164,185753.0,159373.0,10759.0,1.8905235188649385
63104.88722617159,185735.0,159364.0,10813.0,1.9005262888094876
63104.897228941525,185749.0,159353.0,10783.0,1.9105290587467607
63104.90723171147,185727.0,159340.0,10803.0,1.9205318286913098
63104.91723448141,185739.0,159376.0,10821.0,1.930534598628583
63104.92723725135,185762.0,159341.0,10813.0,1.940537368573132
63104.93724002129,185781.0,159369.0,10817.0,1.950540138510405
63104.94724279123,185787.0,159378.0,10793.0,1.9605429084549542
63104.95724556117,185774.0,159393.0,10847.0,1.9705456783922273
63104.967248331115,185773.0,159379.0,10813.0,1.9805484483367763
63104.97725110105,185795.0,159385.0,10843.0,1.9905512182740495
63104.987253871,185815.0,159382.0,10845.0,2.0005539882185985
63104.997256640934,185781.0,159362.0,10879.0,2.0105567581558716
63105.00725941088,185812.0,159371.0,10893.0,2.0205595281004207
63105.017262180816,185844.0,159403.0,10880.0,2.030562298037694
63105.02726495076,185834.0,159419.0,10878.0,2.040565067982243
63105.037267720705,185822.0,159412.0,10874.0,2.050567837926792
63105.04727049064,185841.0,159413.0,10881.0,2.060570607864065
63105.05727326059,185872.0,159413.0,10886.0,2.070573377808614
63105.067276030524,185857.0,159427.0,10912.0,2.0805761477458873
63105.07727880047,185842.0,159393.0,10900.0,2.0905789176904364
63105.087281570406,185874.0,159407.0,10903.0,2.1005816876277095
63105.09728434035,185887.0,159427.0,10929.0,2.1105844575722585
63105.10728711029,185891.0,159402.0,10954.0,2.1205872275095317
63105.11728988023,185885.0,159415.0,10951.0,2.1305899974540807
63105.12729265017,185919.0,159436.0,10952.0,2.140592767391354
63105.137295420114,185928.0,159435.0,10986.0,2.150595537335903
63105.14729819005,185927.0,159461.0,10967.0,2.160598307273176
63105.157300959996,185930.0,159424.0,10953.0,2.170601077217725
63105.16730372993,185932.0,159442.0,10989.0,2.180603847154998
63105.17730649988,185960.0,159467.0,10995.0,2.1906066170995473
63105.187309269815,185963.0,159458.0,11001.0,2.2006093870368204
63105.19731203976,185980.0,159487.0,10991.0,2.2106121569813695
63105.2073148097,185983.0,159455.0,11020.0,2.2206149269186426
63105.21731757964,185922.0,159408.0,10989.0,2.2306176968631917
63105.227320349586,185986.0,159464.0,11041.0,2.2406204668077407
63105.23732311952,185959.0,159452.0,11015.0,2.250623236745014
63105.24732588947,185996.0,159503.0,11054.0,2.260626006689563
63105.257328659405,185977.0,159456.0,11069.0,2.270628776626836
63105.26733142935,186013.0,159475.0,11065.0,2.280631546571385
63105.27733419929,185999.0,159488.0,11078.0,2.2906343165086582
63105.28733696923,186050.0,159499.0,11075.0,2.3006370864532073
63105.29733973917,185978.0,159454.0,11071.0,2.3106398563904804
63105.30734250911,185983.0,159480.0,11075.0,2.3206426263350295
63105.31734527905,185949.0,159443.0,11048.0,2.3306453962723026
63105.327348048995,185924.0,159429.0,11034.0,2.3406481662168517
63105.33735081893,185876.0,159407.0,11011.0,2.350650936154125
63105.34735358888,185845.0,159402.0,10972.0,2.360653706098674
63105.357356358814,185837.0,159416.0,10960.0,2.370656476035947
63105.36735912876,185791.0,159397.0,10923.0,2.380659245980496
63105.377361898696,185761.0,159403.0,10903.0,2.390662015917769
63105.38736466864,185777.0,159386.0,10872.0,2.4006647858623182
63105.39736743858,185759.0,159370.0,10852.0,2.4106675557995914
63105.40737020852,185745.0,159336.0,10839.0,2.4206703257441404
63105.41737297847,185737.0,159335.0,10807.0,2.4306730956886895
63105.427375748404,185716.0,159346.0,10785.0,2.4406758656259626
63105.43737851835,185674.0,159369.0,10784.0,2.4506786355705117
63105.447381288286,185676.0,159347.0,10760.0,2.460681405507785
63105.45738405823,185708.0,159327.0,10753.0,2.470684175452334
63105.46738682817,185679.0,159349.0,10749.0,2.480686945389607
63105.47738959811,185646.0,159330.0,10705.0,2.490689715334156
63105.48739236805,185640.0,159310.0,10718.0,2.500692485271429
63105.497395137994,185665.0,159304.0,10707.0,2.5106952552159782
63105.50739790793,185645.0,159320.0,10714.0,2.5206980251532514
63105.517400677876,185651.0,159295.0,10677.0,2.5307007950978004
63105.52740344781,185620.0,159309.0,10709.0,2.5407035650350736
63105.53740621776,185617.0,159282.0,10699.0,2.5507063349796226
63105.547408987695,185636.0,159306.0,10683.0,2.5607091049168957
63105.55741175764,185618.0,159323.0,10661.0,2.570711874861445
63105.56741452758,185595.0,159325.0,10658.0,2.580714644798718
63105.57741729752,185638.0,159304.0,10658.0,2.590717414743267
63105.58742006746,185649.0,159302.0,10671.0,2.60072018468054
63105.5974228374,185622.0,159335.0,10652.0,2.610722954625089
63105.60742560734,185666.0,159320.0,10712.0,2.6207257245623623
63105.617428377285,185609.0,159258.0,10676.0,2.6307284945069114
63105.62743114723,185641.0,159291.0,10679.0,2.6407312644514604
63105.63743391717,185603.0,159276.0,10649.0,2.6507340343887336
63105.64743668711,185630.0,159283.0,10675.0,2.6607368043332826
63105.65743945705,185604.0,159271.0,10684.0,2.6707395742705557
63105.66744222699,185640.0,159300.0,10673.0,2.680742344215105
63105.67744499693,185639.0,159290.0,10667.0,2.690745114152378
63105.687447766875,185666.0,159336.0,10652.0,2.700747884096927
63105.69745053681,185604.0,159291.0,10640.0,2.7107506540342
63105.70745330676,185636.0,159295.0,10671.0,2.720753423978749
63105.717456076694,185652.0,159306.0,10694.0,2.7307561939160223
63105.72745884664,185652.0,159278.0,10671.0,2.7407589638605714
63105.737461616576,185670.0,159307.0,10699.0,2.7507617337978445
63105.74746438652,185622.0,159285.0,10674.0,2.7607645037423936
63105.75746715646,185634.0,159308.0,10686.0,2.7707672736796667
63105.7674699264,185639.0,159316.0,10691.0,2.7807700436242158
63105.77747269634,185687.0,159290.0,10691.0,2.790772813561489
63105.787475466284,185688.0,159307.0,10691.0,2.800775583506038
63105.79747823622,185699.0,159321.0,10692.0,2.810778353443311
63105.807481006166,185677.0,159334.0,10698.0,2.82078112338786
63105.81748377611,185710.0,159333.0,10712.0,2.830783893332409
63105.82748654605,185699.0,159341.0,10713.0,2.8407866632696823
63105.83748931599,185676.0,159295.0,10728.0,2.8507894332142314
63105.84749208593,185729.0,159316.0,10747.0,2.8607922031515045
63105.857494855874,185743.0,159362.0,10757.0,2.8707949730960536
63105.86749762581,185727.0,159357.0,10733.0,2.8807977430333267
63105.877500395756,185700.0,159354.0,10746.0,2.8908005129778758
63105.88750316569,185721.0,159319.0,10753.0,2.900803282915149
63105.89750593564,185752.0,159367.0,10729.0,2.910806052859698
63105.907508705575,185759.0,159358.0,10765.0,2.920808822796971
63105.91751147552,185754.0,159322.0,10791.0,2.93081159274152
63105.92751424546,185793.0,159363.0,10808.0,2.9408143626787933
63105.9375170154,185753.0,159334.0,10782.0,2.9508171326233423
63105.94751978534,185795.0,159372.0,10792.0,2.9608199025606154
63105.95752255528,185787.0,159405.0,10798.0,2.9708226725051645
63105.96752532522,185785.0,159372.0,10798.0,2.9808254424424376
63105.977528095165,185792.0,159400.0,10825.0,2.9908282123869867
63105.9875308651,185781.0,159388.0,10802.0,3.00083098232426
63105.99753363505,185819.0,159376.0,10844.0,3.010833752268809
63106.00753640499,185842.0,159398.0,10801.0,3.020836522213358
63106.01753917493,185832.0,159384.0,10826.0,3.030839292150631
63106.02754194487,185862.0,159396.0,10883.0,3.04084206209518
63106.03754471481,185838.0,159400.0,10863.0,3.0508448320324533
63106.047547484755,185849.0,159387.0,10870.0,3.0608476019770023
63106.05755025469,185881.0,159416.0,10904.0,3.0708503719142755
63106.06755302464,185852.0,159382.0,10871.0,3.0808531418588245
63106.077555794574,185871.0,159417.0,10896.0,3.0908559117960976
63106.08755856452,185891.0,159423.0,10903.0,3.1008586817406467
63106.097561334456,185875.0,159416.0,10898.0,3.11086145167792
63106.1075641044,185908.0,159445.0,10929.0,3.120864221622469
63106.11756687434,185912.0,159426.0,10934.0,3.130866991559742
63106.12756964428,185886.0,159432.0,10921.0,3.140869761504291
63106.13757241422,185936.0,159452.0,10955.0,3.150872531441564
63106.147575184164,185938.0,159431.0,10936.0,3.1608753013861133
63106.1575779541,185920.0,159428.0,10956.0,3.1708780713233864
63106.167580724046,185933.0,159453.0,10986.0,3.1808808412679355
63106.17758349398,185912.0,159428.0,10966.0,3.1908836112052086
63106.18758626393,185981.0,159413.0,11005.0,3.2008863811497577
63106.197589033865,185953.0,159449.0,10989.0,3.2108891510870308
63106.20759180381,185964.0,159446.0,10989.0,3.22089192103158
63106.217594573754,186021.0,159487.0,10998.0,3.230894690976129
63106.22759734369,185977.0,159456.0,10996.0,3.240897460913402
63106.237600113636,185995.0,159464.0,11012.0,3.250900230857951
63106.24760288357,186012.0,159480.0,11044.0,3.260903000795224
63106.25760565352,186006.0,159474.0,11032.0,3.2709057707397733
63106.267608423455,186029.0,159501.0,11067.0,3.2809085406770464
63106.2776111934,186021.0,159445.0,11042.0,3.2909113106215955
63106.28761396334,186046.0,159478.0,11050.0,3.3009140805588686
63106.29761673328,186056.0,159491.0,11085.0,3.3109168505034177
63106.30761950322,186025.0,159476.0,11054.0,3.320919620440691
63106.31762227316,186053.0,159497.0,11094.0,3.33092239038524
63106.3276250431,186046.0,159513.0,11105.0,3.340925160322513
63106.337627813045,186005.0,159467.0,11073.0,3.350927930267062
63106.34763058298,186011.0,159447.0,11087.0,3.360930700204335
63106.35763335293,185941.0,159457.0,11052.0,3.3709334701488842
63106.367636122864,185886.0,159443.0,11048.0,3.3809362400861573
63106.37763889281,185914.0,159460.0,11016.0,3.3909390100307064
63106.387641662746,185853.0,159422.0,10985.0,3.4009417799679795
63106.39764443269,185836.0,159416.0,10969.0,3.4109445499125286
63106.407647202635,185856.0,159395.0,10943.0,3.4209473198570777
63106.41764997257,185778.0,159354.0,10897.0,3.430950089794351
63106.42765274252,185801.0,159388.0,10914.0,3.4409528597389
63106.437655512455,185776.0,159363.0,10892.0,3.450955629676173
63106.4476582824,185740.0,159356.0,10848.0,3.460958399620722
63106.457661052336,185770.0,159375.0,10877.0,3.470961169557995
63106.46766382228,185743.0,159351.0,10827.0,3.4809639395025442
63106.47766659222,185751.0,159357.0,10834.0,3.4909667094398174
63106.48766936216,185726.0,159350.0,10822.0,3.5009694793843664
63106.4976721321,185719.0,159336.0,10797.0,3.5109722493216395
63106.507674902045,185753.0,159354.0,10824.0,3.5209750192661886
63106.51767767198,185730.0,159346.0,10801.0,3.5309777892034617
63106.527680441926,185707.0,159348.0,10800.0,3.540980559148011
63106.53768321186,185704.0,159351.0,10794.0,3.550983329085284
63106.54768598181,185657.0,159355.0,10789.0,3.560986099029833
63106.557688751745,185701.0,159317.0,10780.0,3.570988868967106
63106.56769152169,185702.0,159331.0,10789.0,3.580991638911655
63106.57769429163,185692.0,159314.0,10765.0,3.5909944088489283
63106.58769706157,185720.0,159355.0,10799.0,3.6009971787934774
63106.59769983152,185709.0,159340.0,10783.0,3.6109999487380264
63106.607702601454,185711.0,159312.0,10759.0,3.6210027186752995
63106.6177053714,185740.0,159365.0,10797.0,3.6310054886198486
63106.627708141335,185706.0,159327.0,10768.0,3.6410082585571217
63106.63771091128,185720.0,159357.0,10779.0,3.651011028501671
63106.64771368122,185752.0,159356.0,10778.0,3.661013798438944
63106.65771645116,185711.0,159341.0,10771.0,3.671016568383493
63106.6677192211,185756.0,159307.0,10802.0,3.681019338320766
63106.677721991044,185698.0,159308.0,10773.0,3.691022108265315
63106.68772476098,185686.0,159325.0,10773.0,3.7010248782025883
63106.697727530925,185696.0,159353.0,10769.0,3.7110276481471374
63106.70773030086,185706.0,159331.0,10767.0,3.7210304180844105
63106.71773307081,185717.0,159345.0,10788.0,3.7310331880289596
63106.727735840745,185750.0,159375.0,10777.0,3.7410359579662327
63106.73773861069,185680.0,159324.0,10758.0,3.7510387279107817
63106.74774138063,185694.0,159313.0,10794.0,3.761041497848055
63106.75774415057,185719.0,159343.0,10760.0,3.771044267792604
63106.76774692051,185697.0,159343.0,10796.0,3.781047037729877
63106.77774969045,185696.0,159336.0,10825.0,3.791049807674426
63106.7877524604,185729.0,159343.0,10773.0,3.801052577618975
63106.797755230335,185747.0,159345.0,10832.0,3.8110553475562483
63106.80775800028,185705.0,159354.0,10815.0,3.8210581175007974
63106.81776077022,185740.0,159344.0,10816.0,3.8310608874380705
63106.82776354016,185765.0,159348.0,10852.0,3.8410636573826196
63106.8377663101,185740.0,159361.0,10816.0,3.8510664273198927
63106.84776908004,185758.0,159330.0,10833.0,3.8610691972644418
63106.85777184998,185756.0,159349.0,10854.0,3.871071967201715
63106.867774619925,185773.0,159396.0,10854.0,3.881074737146264
63106.87777738986,185765.0,159383.0,10849.0,3.891077507083537
63106.88778015981,185787.0,159344.0,10867.0,3.901080277028086
63106.897782929744,185822.0,159400.0,10843.0,3.9110830469653592
63106.90778569969,185824.0,159395.0,10899.0,3.9210858169099083
63106.917788469626,185795.0,159362.0,10863.0,3.9310885868471814
63106.92779123957,185832.0,159385.0,10891.0,3.9410913567917305
63106.93779400951,185800.0,159335.0,10892.0,3.9510941267290036
63106.94779677945,185843.0,159402.0,10941.0,3.9610968966735527
63106.95779954939,185870.0,159415.0,10923.0,3.971099666610826
63106.967802319334,185859.0,159386.0,10918.0,3.981102436555375
63106.97780508927,185828.0,159407.0,10925.0,3.991105206492648
63106.987807859216,185829.0,159389.0,10907.0,4.001107976437197
63106.99781062916,185863.0,159415.0,10924.0,4.011110746381746
63107.0078133991,185873.0,159408.0,10943.0,4.021113516319019
63107.01781616904,185872.0,159413.0,10970.0,4.031116286263568
63107.02781893898,185884.0,159412.0,10959.0,4.041119056200841
63107.037821708924,185907.0,159417.0,10974.0,4.0511218261453905
63107.04782447886,185895.0,159427.0,10970.0,4.061124596082664
63107.057827248806,185881.0,159405.0,10978.0,4.071127366027213
63107.06783001874,185897.0,159429.0,11005.0,4.081130135964486
63107.07783278869,185864.0,159451.0,10981.0,4.091132905909035
63107.087835558625,185934.0,159438.0,10998.0,4.101135675846308
63107.09783832857,185873.0,159406.0,10998.0,4.111138445790857
63107.10784109851,185942.0,159459.0,11003.0,4.12114121572813
63107.11784386845,185950.0,159466.0,11044.0,4.131143985672679
63107.12784663839,185961.0,159456.0,11032.0,4.141146755609952
63107.13784940833,185953.0,159434.0,11031.0,4.1511495255545015
63107.14785217827,185942.0,159431.0,11036.0,4.161152295491775
63107.157854948215,185969.0,159425.0,11046.0,4.171155065436324
63107.16785771815,185987.0,159455.0,11067.0,4.181157835373597
63107.1778604881,185959.0,159464.0,11056.0,4.191160605318146
63107.18786325804,186007.0,159496.0,11088.0,4.201163375262695
63107.19786602798,185977.0,159478.0,11079.0,4.211166145199968
63107.20786879792,186007.0,159480.0,11075.0,4.221168915144517
63107.21787156786,186019.0,159472.0,11083.0,4.23117168508179
63107.227874337805,186019.0,159485.0,11116.0,4.241174455026339
63107.23787710774,186046.0,159517.0,11116.0,4.251177224963612
63107.24787987769,186044.0,159502.0,11115.0,4.2611799949081615
63107.257882647624,186052.0,159495.0,11126.0,4.271182764845435
63107.26788541757,186056.0,159473.0,11127.0,4.281185534789984
63107.277888187506,186059.0,159490.0,11147.0,4.291188304727257
63107.28789095745,186082.0,159524.0,11155.0,4.301191074671806
63107.29789372739,186098.0,159547.0,11164.0,4.311193844609079
63107.30789649733,186066.0,159499.0,11151.0,4.321196614553628
63107.31789926727,186090.0,159515.0,11160.0,4.331199384490901
63107.327902037214,186090.0,159517.0,11176.0,4.34120215443545
63107.33790480715,186040.0,159500.0,11203.0,4.351204924372723
63107.347907577096,186069.0,159506.0,11191.0,4.361207694317272
63107.35791034703,186003.0,159471.0,11143.0,4.3712104642545455
63107.36791311698,185990.0,159476.0,11143.0,4.381213234199095
63107.37791588692,185943.0,159449.0,11123.0,4.391216004143644
