timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62869.56206053733,183785.0,155840.0,10316.0,10.682958297089499
62869.57206330728,183769.0,155809.0,10297.0,10.692961067034048
62869.582066077215,183795.0,155832.0,10324.0,10.702963836971321
62869.59206884716,183763.0,155863.0,10342.0,10.71296660691587
62869.6020716171,183781.0,155845.0,10318.0,10.722969376853143
62869.61207438704,183774.0,155828.0,10323.0,10.732972146797692
62869.62207715698,183804.0,155844.0,10355.0,10.742974916734966
62869.63207992692,183840.0,155876.0,10372.0,10.752977686679515
62869.64208269686,183838.0,155875.0,10382.0,10.762980456616788
62869.652085466805,183819.0,155875.0,10365.0,10.772983226561337
62869.66208823674,183847.0,155862.0,10374.0,10.78298599649861
62869.67209100669,183828.0,155813.0,10366.0,10.792988766443159
62869.68209377663,183852.0,155820.0,10389.0,10.802991536387708
62869.69209654657,183849.0,155875.0,10398.0,10.812994306324981
62869.70209931651,183867.0,155885.0,10411.0,10.82299707626953
62869.71210208645,183898.0,155907.0,10419.0,10.832999846206803
62869.722104856395,183865.0,155892.0,10406.0,10.843002616151352
62869.73210762633,183859.0,155866.0,10397.0,10.853005386088626
62869.74211039628,183896.0,155895.0,10415.0,10.863008156033175
62869.752113166214,183892.0,155890.0,10457.0,10.873010925970448
62869.76211593616,183935.0,155904.0,10456.0,10.883013695914997
62869.772118706096,183897.0,155871.0,10446.0,10.89301646585227
62869.78212147604,183925.0,155910.0,10463.0,10.903019235796819
62869.79212424598,183915.0,155914.0,10466.0,10.913022005734092
62869.80212701592,183890.0,155889.0,10464.0,10.923024775678641
62869.81212978586,183943.0,155888.0,10481.0,10.933027545615914
62869.822132555804,183921.0,155903.0,10459.0,10.943030315560463
62869.83213532574,183966.0,155907.0,10491.0,10.953033085497736
62869.842138095686,183939.0,155978.0,10495.0,10.963035855442286
62869.85214086562,183950.0,155929.0,10497.0,10.973038625379559
62869.86214363557,183993.0,155940.0,10516.0,10.983041395324108
62869.87214640551,183958.0,155945.0,10506.0,10.993044165268657
62869.88214917545,183907.0,155898.0,10486.0,11.00304693520593
62869.892151945394,183896.0,155900.0,10474.0,11.013049705150479
62869.90215471533,183846.0,155867.0,10429.0,11.023052475087752
62869.912157485276,183821.0,155855.0,10431.0,11.033055245032301
62869.92216025521,183804.0,155846.0,10406.0,11.043058014969574
62869.93216302516,183786.0,155861.0,10376.0,11.053060784914123
62869.942165795095,183756.0,155871.0,10402.0,11.063063554851396
62869.95216856504,183700.0,155812.0,10335.0,11.073066324795946
62869.96217133498,183669.0,155785.0,10311.0,11.083069094733219
62869.97217410492,183703.0,155821.0,10322.0,11.093071864677768
62869.98217687486,183668.0,155773.0,10276.0,11.10307463461504
62869.9921796448,183675.0,155780.0,10279.0,11.11307740455959
62870.00218241474,183659.0,155807.0,10290.0,11.123080174496863
62870.012185184685,183648.0,155768.0,10253.0,11.133082944441412
62870.02218795462,183677.0,155771.0,10273.0,11.143085714378685
62870.03219072457,183661.0,155780.0,10247.0,11.153088484323234
62870.042193494504,183654.0,155754.0,10238.0,11.163091254260507
62870.05219626445,183669.0,155782.0,10254.0,11.173094024205056
62870.06219903439,183604.0,155758.0,10212.0,11.183096794149606
62870.07220180433,183649.0,155793.0,10223.0,11.193099564086879
62870.082204574275,183605.0,155735.0,10237.0,11.203102334031428
62870.09220734421,183602.0,155750.0,10188.0,11.2131051039687
62870.10221011416,183604.0,155729.0,10222.0,11.22310787391325
62870.112212884094,183608.0,155752.0,10209.0,11.233110643850523
62870.12221565404,183625.0,155741.0,10210.0,11.243113413795072
62870.132218423976,183595.0,155723.0,10213.0,11.253116183732345
62870.14222119392,183630.0,155763.0,10211.0,11.263118953676894
62870.15222396386,183629.0,155755.0,10202.0,11.273121723614167
62870.1622267338,183600.0,155763.0,10214.0,11.283124493558716
62870.17222950374,183572.0,155760.0,10194.0,11.29312726349599
62870.182232273684,183614.0,155765.0,10189.0,11.303130033440539
62870.19223504362,183642.0,155765.0,10196.0,11.313132803377812
62870.202237813566,183657.0,155796.0,10193.0,11.32313557332236
62870.2122405835,183623.0,155734.0,10187.0,11.333138343259634
62870.22224335345,183620.0,155752.0,10222.0,11.343141113204183
62870.232246123385,183609.0,155754.0,10206.0,11.353143883141456
62870.24224889333,183597.0,155742.0,10194.0,11.363146653086005
62870.25225166327,183631.0,155750.0,10229.0,11.373149423023278
62870.26225443321,183578.0,155747.0,10199.0,11.383152192967827
62870.272257203156,183615.0,155765.0,10201.0,11.393154962912377
62870.28225997309,183584.0,155771.0,10208.0,11.40315773284965
62870.29226274304,183612.0,155753.0,10180.0,11.413160502794199
62870.302265512975,183635.0,155771.0,10227.0,11.423163272731472
62870.31226828292,183640.0,155775.0,10204.0,11.43316604267602
62870.32227105286,183615.0,155789.0,10206.0,11.443168812613294
62870.3322738228,183666.0,155793.0,10211.0,11.453171582557843
62870.34227659274,183653.0,155764.0,10213.0,11.463174352495116
62870.35227936268,183657.0,155786.0,10223.0,11.473177122439665
62870.36228213262,183663.0,155784.0,10221.0,11.483179892376938
62870.372284902565,183641.0,155769.0,10218.0,11.493182662321487
62870.3822876725,183689.0,155803.0,10268.0,11.50318543225876
62870.39229044245,183677.0,155787.0,10251.0,11.51318820220331
62870.402293212384,183668.0,155777.0,10238.0,11.523190972140583
62870.41229598233,183710.0,155820.0,10267.0,11.533193742085132
62870.422298752266,183683.0,155828.0,10265.0,11.543196512022405
62870.43230152221,183717.0,155814.0,10276.0,11.553199281966954
62870.44230429215,183700.0,155793.0,10246.0,11.563202051904227
62870.45230706209,183721.0,155798.0,10276.0,11.573204821848776
62870.46230983204,183721.0,155827.0,10304.0,11.583207591793325
62870.472312601974,183705.0,155792.0,10270.0,11.593210361730598
62870.48231537192,183694.0,155810.0,10285.0,11.603213131675147
62870.492318141856,183744.0,155814.0,10312.0,11.61321590161242
62870.5023209118,183761.0,155839.0,10317.0,11.62321867155697
62870.51232368174,183746.0,155832.0,10326.0,11.633221441494243
62870.52232645168,183723.0,155829.0,10334.0,11.643224211438792
62870.53232922162,183736.0,155844.0,10300.0,11.653226981376065
62870.542331991564,183728.0,155818.0,10309.0,11.663229751320614
62870.5523347615,183773.0,155850.0,10332.0,11.673232521257887
62870.562337531446,183785.0,155833.0,10320.0,11.683235291202436
62870.57234030138,183791.0,155873.0,10366.0,11.69323806113971
62870.58234307133,183799.0,155869.0,10376.0,11.703240831084258
62870.592345841265,183792.0,155871.0,10370.0,11.713243601021532
62870.60234861121,183778.0,155818.0,10328.0,11.72324637096608
62870.61235138115,183800.0,155832.0,10374.0,11.733249140903354
62870.62235415109,183791.0,155845.0,10367.0,11.743251910847903
62870.63235692103,183829.0,155885.0,10387.0,11.753254680785176
62870.64235969097,183813.0,155893.0,10381.0,11.763257450729725
62870.65236246092,183823.0,155877.0,10390.0,11.773260220674274
62870.662365230855,183850.0,155885.0,10396.0,11.783262990611547
62870.6723680008,183860.0,155880.0,10404.0,11.793265760556096
62870.68237077074,183854.0,155868.0,10443.0,11.80326853049337
62870.69237354068,183874.0,155902.0,10413.0,11.813271300437918
62870.70237631062,183839.0,155883.0,10432.0,11.823274070375192
62870.71237908056,183893.0,155904.0,10446.0,11.83327684031974
62870.7223818505,183903.0,155916.0,10446.0,11.843279610257014
62870.732384620445,183850.0,155892.0,10421.0,11.853282380201563
62870.74238739038,183903.0,155885.0,10479.0,11.863285150138836
62870.75239016033,183880.0,155914.0,10452.0,11.873287920083385
62870.762392930264,183914.0,155901.0,10479.0,11.883290690020658
62870.77239570021,183955.0,155931.0,10472.0,11.893293459965207
62870.782398470146,183930.0,155924.0,10472.0,11.90329622990248
62870.79240124009,183954.0,155941.0,10529.0,11.91329899984703
62870.80240401003,183956.0,155934.0,10511.0,11.923301769784302
62870.81240677997,183938.0,155908.0,10510.0,11.933304539728852
62870.82240954991,183947.0,155932.0,10554.0,11.943307309666125
62870.832412319854,183954.0,155930.0,10514.0,11.953310079610674
62870.84241508979,183982.0,155939.0,10537.0,11.963312849547947
62870.852417859736,183990.0,155942.0,10512.0,11.973315619492496
62870.86242062968,183934.0,155928.0,10521.0,11.983318389437045
62870.87242339962,183996.0,155955.0,10550.0,11.993321159374318
62870.88242616956,183907.0,155918.0,10518.0,12.003323929318867
62870.8924289395,183855.0,155898.0,10496.0,12.01332669925614
62870.902431709444,183878.0,155920.0,10503.0,12.02332946920069
62870.91243447938,183851.0,155902.0,10455.0,12.033332239137962
62870.922437249326,183815.0,155878.0,10446.0,12.043335009082512
62870.93244001926,183780.0,155870.0,10441.0,12.053337779019785
62870.94244278921,183787.0,155855.0,10405.0,12.063340548964334
62870.952445559145,183753.0,155813.0,10384.0,12.073343318901607
62870.96244832909,183742.0,155835.0,10372.0,12.083346088846156
62870.97245109903,183708.0,155803.0,10352.0,12.093348858783429
62870.98245386897,183744.0,155850.0,10368.0,12.103351628727978
62870.99245663891,183715.0,155840.0,10356.0,12.113354398665251
62871.00245940885,183740.0,155837.0,10368.0,12.1233571686098
62871.01246217879,183750.0,155810.0,10322.0,12.133359938547073
62871.022464948735,183724.0,155818.0,10326.0,12.143362708491622
62871.03246771867,183700.0,155807.0,10332.0,12.153365478428896
62871.04247048862,183723.0,155809.0,10329.0,12.163368248373445
62871.05247325856,183758.0,155790.0,10352.0,12.173371018317994
62871.0624760285,183703.0,155788.0,10317.0,12.183373788255267
62871.07247879844,183734.0,155811.0,10316.0,12.193376558199816
62871.08248156838,183687.0,155795.0,10311.0,12.203379328137089
62871.092484338325,183678.0,155841.0,10324.0,12.213382098081638
62871.10248710826,183713.0,155791.0,10330.0,12.223384868018911
62871.11248987821,183665.0,155788.0,10291.0,12.23338763796346
62871.122492648145,183687.0,155800.0,10310.0,12.243390407900733
62871.13249541809,183735.0,155801.0,10350.0,12.253393177845282
62871.14249818803,183668.0,155773.0,10290.0,12.263395947782556
62871.15250095797,183708.0,155815.0,10327.0,12.273398717727105
62871.16250372791,183697.0,155795.0,10317.0,12.283401487664378
62871.17250649785,183678.0,155774.0,10307.0,12.293404257608927
62871.18250926779,183718.0,155815.0,10324.0,12.3034070275462
62871.192512037735,183672.0,155783.0,10290.0,12.313409797490749
62871.20251480767,183706.0,155812.0,10306.0,12.323412567428022
62871.21251757762,183708.0,155835.0,10320.0,12.333415337372571
62871.222520347554,183670.0,155790.0,10274.0,12.343418107309844
62871.2325231175,183731.0,155813.0,10333.0,12.353420877254393
62871.24252588744,183701.0,155803.0,10312.0,12.363423647198942
62871.25252865738,183705.0,155825.0,10318.0,12.373426417136216
62871.262531427325,183714.0,155829.0,10349.0,12.383429187080765
62871.27253419726,183666.0,155774.0,10298.0,12.393431957018038
62871.28253696721,183702.0,155810.0,10317.0,12.403434726962587
62871.292539737144,183698.0,155826.0,10335.0,12.41343749689986
62871.30254250709,183707.0,155777.0,10317.0,12.423440266844409
62871.312545277025,183745.0,155801.0,10343.0,12.433443036781682
62871.32254804697,183733.0,155827.0,10331.0,12.443445806726231
62871.33255081691,183736.0,155824.0,10333.0,12.453448576663504
62871.34255358685,183735.0,155842.0,10364.0,12.463451346608053
62871.35255635679,183737.0,155847.0,10351.0,12.473454116545327
62871.362559126734,183759.0,155832.0,10351.0,12.483456886489876
62871.37256189667,183787.0,155836.0,10391.0,12.493459656427149
62871.382564666616,183758.0,155822.0,10368.0,12.503462426371698
62871.39256743655,183770.0,155853.0,10376.0,12.513465196308971
62871.4025702065,183762.0,155810.0,10372.0,12.52346796625352
62871.412572976435,183769.0,155842.0,10397.0,12.533470736190793
62871.42257574638,183759.0,155870.0,10405.0,12.543473506135342
62871.432578516324,183820.0,155861.0,10403.0,12.553476276079891
62871.44258128626,183806.0,155863.0,10401.0,12.563479046017164
62871.452584056206,183809.0,155833.0,10405.0,12.573481815961713
62871.46258682614,183770.0,155878.0,10407.0,12.583484585898987
62871.47258959609,183800.0,155868.0,10408.0,12.593487355843536
62871.482592366025,183829.0,155874.0,10426.0,12.603490125780809
62871.49259513597,183840.0,155860.0,10407.0,12.613492895725358
62871.50259790591,183842.0,155876.0,10462.0,12.623495665662631
62871.51260067585,183839.0,155865.0,10464.0,12.63349843560718
62871.52260344579,183832.0,155872.0,10441.0,12.643501205544453
62871.53260621573,183814.0,155898.0,10457.0,12.653503975489002
62871.54260898567,183852.0,155875.0,10460.0,12.663506745426275
62871.552611755615,183835.0,155879.0,10454.0,12.673509515370824
62871.56261452555,183860.0,155882.0,10457.0,12.683512285308097
62871.5726172955,183858.0,155911.0,10472.0,12.693515055252647
62871.582620065434,183838.0,155854.0,10459.0,12.70351782518992
62871.59262283538,183900.0,155911.0,10469.0,12.713520595134469
62871.602625605316,183895.0,155897.0,10505.0,12.723523365071742
62871.61262837526,183899.0,155909.0,10496.0,12.733526135016291
62871.6226311452,183917.0,155893.0,10481.0,12.743528904953564
62871.63263391514,183902.0,155907.0,10471.0,12.753531674898113
62871.64263668509,183916.0,155903.0,10540.0,12.763534444842662
62871.652639455024,183909.0,155937.0,10509.0,12.773537214779935
62871.66264222497,183915.0,155914.0,10498.0,12.783539984724484
62871.672644994906,183922.0,155909.0,10551.0,12.793542754661757
62871.68264776485,183928.0,155911.0,10540.0,12.803545524606307
62871.69265053479,183933.0,155921.0,10549.0,12.81354829454358
62871.70265330473,183966.0,155947.0,10526.0,12.823551064488129
62871.71265607467,183911.0,155918.0,10524.0,12.833553834425402
62871.722658844614,183957.0,155917.0,10540.0,12.843556604369951
62871.73266161455,183961.0,155938.0,10571.0,12.853559374307224
62871.742664384496,183988.0,155965.0,10568.0,12.863562144251773
62871.75266715443,183978.0,155909.0,10560.0,12.873564914189046
62871.76266992438,183963.0,155938.0,10610.0,12.883567684133595
62871.772672694315,184017.0,155956.0,10597.0,12.893570454070868
62871.78267546426,184021.0,155943.0,10601.0,12.903573224015418
62871.7926782342,184009.0,155945.0,10603.0,12.91357599395269
62871.80268100414,184059.0,156000.0,10588.0,12.92357876389724
62871.81268377408,184026.0,155947.0,10618.0,12.933581533834513
62871.82268654402,184009.0,155967.0,10632.0,12.943584303779062
62871.83268931397,184002.0,155953.0,10599.0,12.953587073723611
62871.842692083905,184012.0,155940.0,10641.0,12.963589843660884
62871.85269485385,184042.0,155960.0,10627.0,12.973592613605433
62871.86269762379,183973.0,155952.0,10613.0,12.983595383542706
62871.87270039373,184011.0,155971.0,10628.0,12.993598153487255
62871.88270316367,183906.0,155947.0,10600.0,13.003600923424528
62871.89270593361,183915.0,155912.0,10574.0,13.013603693369078
62871.90270870355,183892.0,155893.0,10532.0,13.02360646330635
62871.912711473495,183866.0,155898.0,10516.0,13.0336092332509
62871.92271424343,183851.0,155860.0,10488.0,13.043612003188173
62871.93271701338,183813.0,155873.0,10488.0,13.053614773132722
62871.942719783314,183819.0,155854.0,10467.0,13.063617543069995
62871.95272255326,183787.0,155870.0,10470.0,13.073620313014544
62871.962725323196,183838.0,155869.0,10479.0,13.083623082951817
62871.97272809314,183822.0,155874.0,10442.0,13.093625852896366
62871.98273086308,183788.0,155858.0,10432.0,13.10362862283364
62871.99273363302,183829.0,155835.0,10451.0,13.113631392778188
62872.00273640296,183796.0,155839.0,10429.0,13.123634162715462
62872.012739172904,183814.0,155849.0,10437.0,13.13363693266001
62872.02274194285,183838.0,155857.0,10466.0,13.14363970260456
62872.032744712786,183792.0,155846.0,10397.0,13.153642472541833
62872.04274748273,183806.0,155812.0,10420.0,13.163645242486382
62872.05275025267,183808.0,155851.0,10428.0,13.173648012423655
62872.06275302261,183823.0,155853.0,10419.0,13.183650782368204
62872.07275579255,183793.0,155816.0,10402.0,13.193653552305477
62872.082758562494,183791.0,155840.0,10409.0,13.203656322250026
62872.09276133243,183799.0,155846.0,10430.0,13.2136590921873
62872.102764102376,183840.0,155885.0,10420.0,13.223661862131848
62872.11276687231,183811.0,155831.0,10452.0,13.233664632069122
62872.12276964226,183795.0,155837.0,10457.0,13.24366740201367
62872.132772412195,183825.0,155855.0,10418.0,13.253670171950944
62872.14277518214,183806.0,155825.0,10418.0,13.263672941895493
62872.15277795208,183819.0,155876.0,10421.0,13.273675711832766
62872.16278072202,183790.0,155847.0,10423.0,13.283678481777315
62872.17278349196,183808.0,155853.0,10435.0,13.293681251714588
62872.1827862619,183797.0,155862.0,10412.0,13.303684021659137
62872.19278903184,183812.0,155888.0,10445.0,13.31368679159641
62872.202791801785,183787.0,155785.0,10424.0,13.32368956154096
62872.21279457173,183798.0,155846.0,10408.0,13.333692331485508
62872.22279734167,183783.0,155851.0,10453.0,13.343695101422782
62872.23280011161,183776.0,155826.0,10410.0,13.35369787136733
62872.24280288155,183807.0,155850.0,10404.0,13.363700641304604
62872.25280565149,183808.0,155859.0,10411.0,13.373703411249153
62872.26280842143,183795.0,155855.0,10429.0,13.383706181186426
62872.272811191375,183806.0,155862.0,10418.0,13.393708951130975
62872.28281396131,183821.0,155848.0,10411.0,13.403711721068248
62872.29281673126,183847.0,155861.0,10437.0,13.413714491012797
62872.302819501194,183871.0,155862.0,10454.0,13.42371726095007
62872.31282227114,183881.0,155898.0,10460.0,13.43372003089462
62872.322825041076,183883.0,155894.0,10453.0,13.443722800831893
62872.33282781102,183839.0,155864.0,10446.0,13.453725570776442
62872.34283058096,183861.0,155886.0,10446.0,13.463728340713715
62872.3528333509,183871.0,155899.0,10477.0,13.473731110658264
62872.36283612084,183856.0,155875.0,10482.0,13.483733880595537
62872.372838890784,183883.0,155897.0,10459.0,13.493736650540086
62872.38284166072,183918.0,155884.0,10492.0,13.503739420477359
62872.392844430666,183846.0,155891.0,10462.0,13.513742190421908
62872.4028472006,183920.0,155893.0,10505.0,13.523744960359181
62872.41284997055,183912.0,155906.0,10490.0,13.53374773030373
62872.42285274049,183895.0,155895.0,10478.0,13.54375050024828
62872.43285551043,183899.0,155918.0,10509.0,13.553753270185553
62872.442858280374,183926.0,155910.0,10505.0,13.563756040130102
62872.45286105031,183932.0,155917.0,10508.0,13.573758810067375
62872.462863820256,183938.0,155897.0,10504.0,13.583761580011924
62872.47286659019,183952.0,155907.0,10525.0,13.593764349949197
62872.48286936014,183904.0,155887.0,10546.0,13.603767119893746
62872.492872130075,183952.0,155932.0,10525.0,13.613769889831019
62872.50287490002,183931.0,155925.0,10539.0,13.623772659775568
62872.51287766996,183929.0,155928.0,10537.0,13.633775429712841
62872.5228804399,183959.0,155944.0,10522.0,13.64377819965739
62872.53288320984,183972.0,155940.0,10517.0,13.653780969594663
62872.54288597978,183958.0,155931.0,10558.0,13.663783739539213
62872.55288874972,183998.0,155961.0,10579.0,13.673786509476486
62872.562891519665,183942.0,155948.0,10545.0,13.683789279421035
62872.5728942896,183994.0,155963.0,10578.0,13.693792049358308
62872.58289705955,183990.0,155958.0,10572.0,13.703794819302857
62872.592899829484,183978.0,155950.0,10566.0,13.71379758924013
62872.60290259943,183987.0,155986.0,10582.0,13.723800359184679
62872.61290536937,183967.0,155957.0,10568.0,13.733803129129228
62872.62290813931,184015.0,155955.0,10577.0,13.743805899066501
62872.632910909255,184042.0,156007.0,10607.0,13.75380866901105
62872.64291367919,184025.0,155963.0,10584.0,13.763811438948323
62872.65291644914,184060.0,155989.0,10625.0,13.773814208892873
62872.662919219074,184051.0,156009.0,10609.0,13.783816978830146
62872.67292198902,184056.0,155992.0,10597.0,13.793819748774695
62872.682924758956,184091.0,155997.0,10652.0,13.803822518711968
62872.6929275289,184042.0,155982.0,10622.0,13.813825288656517
62872.70293029884,184084.0,155993.0,10646.0,13.82382805859379
62872.71293306878,184096.0,156002.0,10656.0,13.83383082853834
62872.72293583872,184073.0,155979.0,10638.0,13.843833598475612
62872.732938608664,184129.0,156025.0,10671.0,13.853836368420161
62872.7429413786,184073.0,155990.0,10648.0,13.863839138357434
62872.752944148546,184013.0,155982.0,10622.0,13.873841908301983
62872.76294691848,184010.0,155969.0,10627.0,13.883844678239257
62872.77294968843,184012.0,155959.0,10612.0,13.893847448183806
62872.782952458365,183971.0,155946.0,10603.0,13.903850218121079
62872.79295522831,183937.0,155948.0,10630.0,13.913852988065628
62872.802957998254,183936.0,155939.0,10558.0,13.923855758010177
62872.81296076819,183928.0,155915.0,10579.0,13.93385852794745
62872.822963538136,183900.0,155913.0,10537.0,13.943861297892
62872.83296630807,183878.0,155903.0,10518.0,13.953864067829272
62872.84296907802,183868.0,155897.0,10529.0,13.963866837773821
62872.852971847955,183888.0,155931.0,10509.0,13.973869607711094
62872.8629746179,183890.0,155898.0,10522.0,13.983872377655644
62872.87297738784,183863.0,155921.0,10475.0,13.993875147592917
62872.88298015778,183835.0,155893.0,10494.0,14.003877917537466
62872.89298292772,183847.0,155873.0,10473.0,14.013880687474739
62872.90298569766,183866.0,155886.0,10464.0,14.023883457419288
62872.9129884676,183887.0,155896.0,10496.0,14.033886227356561
62872.922991237545,183866.0,155855.0,10467.0,14.04388899730111
62872.93299400748,183876.0,155897.0,10462.0,14.053891767238383
62872.94299677743,183868.0,155900.0,10471.0,14.063894537182932
62872.952999547364,183827.0,155873.0,10425.0,14.073897307120205
62872.96300231731,183869.0,155907.0,10488.0,14.083900077064754
62872.973005087246,183847.0,155883.0,10436.0,14.093902847002028
62872.98300785719,183877.0,155896.0,10464.0,14.103905616946577
62872.99301062713,183896.0,155863.0,10484.0,14.11390838688385
62873.00301339707,183848.0,155852.0,10443.0,14.123911156828399
62873.01301616702,183881.0,155904.0,10489.0,14.133913926772948
62873.023018936954,183870.0,155900.0,10470.0,14.143916696710221
62873.0330217069,183874.0,155880.0,10451.0,14.15391946665477
62873.043024476836,183905.0,155910.0,10489.0,14.163922236592043
62873.05302724678,183848.0,155890.0,10445.0,14.173925006536592
62873.06303001672,183880.0,155899.0,10466.0,14.183927776473865
62873.07303278666,183857.0,155881.0,10450.0,14.193930546418414
62873.0830355566,183853.0,155872.0,10447.0,14.203933316355688
62873.093038326544,183902.0,155923.0,10476.0,14.213936086300237
62873.10304109648,183886.0,155895.0,10466.0,14.22393885623751
62873.113043866426,183853.0,155892.0,10455.0,14.233941626182059
62873.12304663636,183889.0,155909.0,10470.0,14.243944396119332
62873.13304940631,183844.0,155854.0,10448.0,14.253947166063881
62873.143052176245,183871.0,155897.0,10474.0,14.263949936001154
62873.15305494619,183876.0,155923.0,10496.0,14.273952705945703
62873.16305771613,183895.0,155922.0,10470.0,14.283955475882976
62873.17306048607,183874.0,155883.0,10477.0,14.293958245827525
62873.18306325601,183912.0,155921.0,10488.0,14.303961015764799
62873.19306602595,183875.0,155894.0,10487.0,14.313963785709348
62873.2030687959,183893.0,155897.0,10494.0,14.323966555653897
62873.213071565835,183882.0,155920.0,10499.0,14.33396932559117
62873.22307433578,183933.0,155932.0,10501.0,14.343972095535719
62873.23307710572,183939.0,155917.0,10500.0,14.353974865472992
62873.24307987566,183957.0,155947.0,10482.0,14.363977635417541
62873.2530826456,183942.0,155924.0,10493.0,14.373980405354814
62873.26308541554,183945.0,155923.0,10508.0,14.383983175299363
62873.27308818548,183959.0,155933.0,10546.0,14.393985945236636
62873.283090955425,183962.0,155925.0,10545.0,14.403988715181185
62873.29309372536,183977.0,155933.0,10540.0,14.413991485118459
62873.30309649531,183998.0,155941.0,10553.0,14.423994255063008
62873.313099265244,183954.0,155943.0,10549.0,14.43399702500028
62873.32310203519,183985.0,155993.0,10583.0,14.44399979494483
62873.333104805126,183991.0,155960.0,10540.0,14.454002564882103
62873.34310757507,184013.0,155966.0,10573.0,14.464005334826652
62873.35311034501,184028.0,155988.0,10573.0,14.474008104763925
62873.36311311495,184020.0,155950.0,10561.0,14.484010874708474
62873.37311588489,184047.0,155999.0,10599.0,14.494013644645747
62873.383118654834,184048.0,155991.0,10588.0,14.504016414590296
62873.39312142478,184013.0,155961.0,10567.0,14.514019184534845
62873.403124194716,184047.0,156005.0,10630.0,14.524021954472119
62873.41312696466,184018.0,155978.0,10589.0,14.534024724416668
62873.4231297346,184068.0,155998.0,10617.0,14.54402749435394
62873.43313250454,184073.0,156015.0,10602.0,14.55403026429849
62873.44313527448,184038.0,156006.0,10600.0,14.564033034235763
62873.453138044424,184096.0,156018.0,10632.0,14.574035804180312
62873.46314081436,184086.0,156001.0,10628.0,14.584038574117585
62873.473143584306,184047.0,156006.0,10657.0,14.594041344062134
62873.48314635424,184096.0,156028.0,10652.0,14.604044113999407
62873.49314912419,184107.0,156016.0,10634.0,14.614046883943956
62873.503151894125,184113.0,156019.0,10685.0,14.62404965388123
62873.51315466407,184091.0,156031.0,10672.0,14.634052423825779
62873.52315743401,184118.0,156047.0,10653.0,14.644055193763052
62873.53316020395,184129.0,156033.0,10693.0,14.6540579637076
62873.54316297389,184118.0,156022.0,10679.0,14.664060733644874
62873.55316574383,184123.0,156017.0,10686.0,14.674063503589423
62873.56316851377,184122.0,156024.0,10710.0,14.684066273526696
62873.573171283715,184138.0,156078.0,10701.0,14.694069043471245
62873.58317405366,184147.0,156053.0,10695.0,14.704071813415794
62873.5931768236,184166.0,156057.0,10720.0,14.714074583353067
62873.60317959354,184175.0,156052.0,10711.0,14.724077353297616
62873.61318236348,184176.0,156053.0,10744.0,14.73408012323489
62873.62318513342,184169.0,156048.0,10719.0,14.744082893179439
62873.63318790336,184151.0,156059.0,10725.0,14.754085663116712
62873.643190673305,184117.0,156008.0,10709.0,14.76408843306126
62873.65319344324,184099.0,156005.0,10699.0,14.774091202998534
62873.66319621319,184016.0,155962.0,10691.0,14.784093972943083
62873.673198983124,184031.0,155988.0,10653.0,14.794096742880356
62873.68320175307,183968.0,155984.0,10639.0,14.804099512824905
62873.693204523006,183961.0,155942.0,10601.0,14.814102282762178
62873.70320729295,183977.0,155961.0,10579.0,14.824105052706727
62873.71321006289,183943.0,155957.0,10583.0,14.834107822644
62873.72321283283,183929.0,155925.0,10558.0,14.84411059258855
62873.73321560277,183935.0,155957.0,10547.0,14.854113362525823
62873.743218372714,183907.0,155915.0,10542.0,14.864116132470372
62873.75322114265,183906.0,155934.0,10523.0,14.874118902407645
62873.763223912596,183905.0,155929.0,10532.0,14.884121672352194
62873.77322668253,183904.0,155947.0,10534.0,14.894124442289467
62873.78322945248,183905.0,155933.0,10524.0,14.904127212234016
62873.79323222242,183899.0,155931.0,10510.0,14.914129982178565
62873.80323499236,183858.0,155910.0,10485.0,14.924132752115838
62873.813237762304,183887.0,155911.0,10475.0,14.934135522060387
62873.82324053224,183869.0,155891.0,10477.0,14.94413829199766
62873.833243302186,183870.0,155912.0,10486.0,14.95414106194221
62873.84324607212,183884.0,155918.0,10497.0,14.964143831879483
62873.85324884207,183839.0,155887.0,10474.0,14.974146601824032
62873.863251612005,183851.0,155914.0,10491.0,14.984149371761305
62873.87325438195,183875.0,155910.0,10469.0,14.994152141705854
62873.88325715189,183887.0,155892.0,10478.0,15.004154911643127
62873.89325992183,183881.0,155905.0,10491.0,15.014157681587676
62873.90326269177,183845.0,155893.0,10452.0,15.02416045152495
62873.91326546171,183867.0,155914.0,10467.0,15.034163221469498
62873.92326823165,183898.0,155878.0,10448.0,15.044165991406771
62873.933271001595,183847.0,155889.0,10451.0,15.05416876135132
62873.94327377153,183845.0,155890.0,10451.0,15.064171531288594
62873.95327654148,183871.0,155901.0,10459.0,15.074174301233143
62873.963279311414,183846.0,155878.0,10463.0,15.084177071170416
62873.97328208136,183889.0,155929.0,10459.0,15.094179841114965
62873.9832848513,183831.0,155885.0,10459.0,15.104182611059514
62873.99328762124,183881.0,155920.0,10457.0,15.114185380996787
62874.003290391185,183855.0,155898.0,10437.0,15.124188150941336
62874.01329316112,183834.0,155873.0,10447.0,15.13419092087861
62874.02329593107,183836.0,155886.0,10460.0,15.144193690823158
62874.033298701004,183871.0,155913.0,10450.0,15.154196460760431
62874.04330147095,183827.0,155906.0,10429.0,15.16419923070498
62874.053304240886,183873.0,155926.0,10479.0,15.174202000642254
