timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63883.35805839642,155272.0,89736.0,3937.0,26.900158371827274
63883.368152264484,155293.0,89734.0,3959.0,26.910252239889815
63883.37824613254,155277.0,89703.0,3932.0,26.92034610794508
63883.388340000594,155315.0,89743.0,3954.0,26.930439976000343
63883.39843386865,155326.0,89737.0,3942.0,26.940533844055608
63883.40852773671,155352.0,89745.0,3951.0,26.95062771211815
63883.41862160477,155358.0,89737.0,3931.0,26.960721580173413
63883.42871547282,155406.0,89764.0,3975.0,26.970815448228677
63883.43880934088,155384.0,89753.0,3963.0,26.98090931628394
63883.44890320893,155371.0,89733.0,3944.0,26.991003184339206
63883.458997076996,155398.0,89777.0,3978.0,27.001097052401747
63883.46909094505,155385.0,89728.0,3941.0,27.01119092045701
63883.479184813106,155429.0,89750.0,3957.0,27.021284788512276
63883.48927868116,155449.0,89774.0,3959.0,27.03137865656754
63883.499372549224,155482.0,89771.0,3948.0,27.04147252463008
63883.50946641728,155449.0,89761.0,3952.0,27.051566392685345
63883.519560285335,155479.0,89770.0,3974.0,27.06166026074061
63883.52965415339,155494.0,89799.0,3985.0,27.071754128795874
63883.53974802145,155467.0,89767.0,3952.0,27.081847996858414
63883.54984188951,155492.0,89774.0,3957.0,27.09194186491368
63883.55993575756,155501.0,89763.0,3990.0,27.102035732968943
63883.57002962562,155493.0,89778.0,3983.0,27.112129601024208
63883.58012349368,155505.0,89786.0,3973.0,27.122223469086748
63883.590217361736,155538.0,89789.0,3974.0,27.132317337142013
63883.60031122979,155500.0,89763.0,3977.0,27.142411205197277
63883.61040509785,155503.0,89792.0,3990.0,27.15250507325254
63883.6204989659,155531.0,89790.0,3958.0,27.162598941307806
63883.630592833964,155510.0,89758.0,4007.0,27.172692809370346
63883.64068670202,155521.0,89777.0,3970.0,27.18278667742561
63883.650780570075,155537.0,89784.0,3983.0,27.192880545480875
63883.66087443813,155552.0,89804.0,3990.0,27.20297441353614
63883.67096830619,155546.0,89764.0,3973.0,27.21306828159868
63883.68106217425,155574.0,89806.0,3952.0,27.223162149653945
63883.6911560423,155556.0,89787.0,3981.0,27.23325601770921
63883.70124991036,155550.0,89802.0,4022.0,27.243349885764474
63883.71134377842,155592.0,89816.0,4012.0,27.253443753827014
63883.721437646476,155591.0,89780.0,3988.0,27.26353762188228
63883.73153151453,155588.0,89767.0,3989.0,27.273631489937543
63883.74162538259,155560.0,89768.0,3972.0,27.283725357992807
63883.75171925065,155610.0,89814.0,3986.0,27.293819226055348
63883.761813118705,155598.0,89767.0,3980.0,27.303913094110612
63883.77190698676,155585.0,89784.0,3995.0,27.314006962165877
63883.782000854815,155543.0,89798.0,3978.0,27.32410083022114
63883.79209472287,155495.0,89745.0,3950.0,27.334194698276406
63883.80218859093,155396.0,89736.0,3989.0,27.344288566338946
63883.81228245899,155315.0,89726.0,3956.0,27.35438243439421
63883.82237632704,155252.0,89731.0,3945.0,27.364476302449475
63883.8324701951,155173.0,89674.0,3921.0,27.37457017050474
63883.84256406316,155150.0,89709.0,3929.0,27.38466403856728
63883.85265793122,155104.0,89684.0,3925.0,27.394757906622544
63883.86275179927,155069.0,89639.0,3898.0,27.40485177467781
63883.87284566733,155071.0,89653.0,3931.0,27.414945642733073
63883.88293953539,155089.0,89683.0,3933.0,27.425039510795614
63883.893033403445,155102.0,89671.0,3910.0,27.435133378850878
63883.9031272715,155087.0,89673.0,3904.0,27.445227246906143
63883.913221139555,155145.0,89688.0,3931.0,27.455321114961407
63883.92331500762,155120.0,89671.0,3891.0,27.465414983023948
63883.93340887567,155158.0,89693.0,3921.0,27.475508851079212
63883.94350274373,155150.0,89672.0,3914.0,27.485602719134477
63883.953596611784,155170.0,89674.0,3914.0,27.49569658718974
63883.96369047984,155187.0,89696.0,3901.0,27.505790455245005
63883.9737843479,155221.0,89709.0,3915.0,27.515884323307546
63883.98387821596,155247.0,89713.0,3939.0,27.52597819136281
63883.99397208401,155224.0,89691.0,3899.0,27.536072059418075
63884.00406595207,155252.0,89696.0,3960.0,27.54616592747334
63884.01415982013,155268.0,89718.0,3929.0,27.55625979553588
63884.024253688185,155242.0,89712.0,3928.0,27.566353663591144
63884.03434755624,155281.0,89716.0,3916.0,27.57644753164641
63884.044441424296,155318.0,89751.0,3963.0,27.586541399701673
63884.05453529236,155299.0,89731.0,3935.0,27.596635267764213
63884.06462916041,155281.0,89698.0,3944.0,27.606729135819478
63884.07472302847,155306.0,89728.0,3948.0,27.616823003874742
63884.084816896524,155266.0,89711.0,3942.0,27.626916871930007
63884.09491076459,155255.0,89717.0,3938.0,27.637010739992547
63884.10500463264,155256.0,89732.0,3937.0,27.647104608047812
63884.1150985007,155224.0,89720.0,3927.0,27.657198476103076
63884.12519236875,155219.0,89695.0,3923.0,27.66729234415834
63884.13528623681,155199.0,89706.0,3922.0,27.677386212213605
63884.14538010487,155215.0,89726.0,3926.0,27.687480080276146
63884.155473972925,155196.0,89679.0,3932.0,27.69757394833141
63884.16556784098,155203.0,89712.0,3910.0,27.707667816386675
63884.175661709036,155262.0,89722.0,3941.0,27.71776168444194
63884.1857555771,155250.0,89732.0,3920.0,27.72785555250448
63884.195849445154,155271.0,89726.0,3898.0,27.737949420559744
63884.20594331321,155273.0,89730.0,3961.0,27.74804328861501
63884.216037181264,155261.0,89702.0,3923.0,27.758137156670273
63884.22613104933,155301.0,89726.0,3930.0,27.768231024732813
63884.23622491738,155301.0,89747.0,3924.0,27.778324892788078
63884.24631878544,155307.0,89728.0,3927.0,27.788418760843342
63884.25641265349,155324.0,89714.0,3926.0,27.798512628898607
63884.266506521555,155341.0,89736.0,3958.0,27.808606496961147
63884.27660038961,155350.0,89754.0,3961.0,27.81870036501641
63884.286694257666,155339.0,89701.0,3923.0,27.828794233071676
63884.29678812572,155365.0,89756.0,3966.0,27.83888810112694
63884.306881993776,155382.0,89729.0,3951.0,27.848981969182205
63884.31697586184,155379.0,89732.0,3929.0,27.859075837244745
63884.327069729894,155393.0,89742.0,3934.0,27.86916970530001
63884.33716359795,155430.0,89749.0,3971.0,27.879263573355274
63884.347257466005,155418.0,89752.0,3961.0,27.88935744141054
63884.35735133407,155385.0,89726.0,3941.0,27.89945130947308
63884.36744520212,155403.0,89771.0,3962.0,27.909545177528344
63884.37753907018,155433.0,89739.0,3943.0,27.919639045583608
63884.38763293823,155442.0,89752.0,3959.0,27.929732913638873
63884.397726806295,155457.0,89750.0,3969.0,27.939826781701413
63884.40782067435,155426.0,89733.0,3944.0,27.949920649756677
63884.417914542406,155427.0,89741.0,3944.0,27.960014517811942
63884.42800841046,155452.0,89755.0,3968.0,27.970108385867206
63884.438102278524,155484.0,89786.0,3956.0,27.980202253929747
63884.44819614658,155439.0,89760.0,3951.0,27.99029612198501
63884.458290014634,155468.0,89758.0,3949.0,28.000389990040276
63884.46838388269,155471.0,89768.0,3967.0,28.01048385809554
63884.478477750745,155482.0,89769.0,3987.0,28.020577726150805
63884.48857161881,155485.0,89787.0,3984.0,28.030671594213345
63884.49866548686,155463.0,89735.0,3960.0,28.04076546226861
63884.50875935492,155499.0,89769.0,3985.0,28.050859330323874
63884.51885322297,155461.0,89753.0,3952.0,28.06095319837914
63884.528947091036,155545.0,89778.0,3983.0,28.07104706644168
63884.53904095909,155511.0,89722.0,3981.0,28.081140934496943
63884.549134827146,155515.0,89760.0,3967.0,28.091234802552208
63884.5592286952,155537.0,89766.0,3969.0,28.101328670607472
63884.569322563264,155551.0,89806.0,3994.0,28.111422538670013
63884.57941643132,155536.0,89751.0,3982.0,28.121516406725277
63884.589510299375,155554.0,89772.0,3985.0,28.13161027478054
63884.59960416743,155553.0,89795.0,3962.0,28.141704142835806
63884.609698035485,155530.0,89757.0,3965.0,28.15179801089107
63884.61979190355,155512.0,89792.0,3981.0,28.16189187895361
63884.6298857716,155425.0,89757.0,3963.0,28.171985747008875
63884.63997963966,155335.0,89707.0,3967.0,28.18207961506414
63884.65007350771,155226.0,89690.0,3928.0,28.192173483119404
63884.660167375776,155210.0,89698.0,3946.0,28.202267351181945
63884.67026124383,155142.0,89649.0,3917.0,28.21236121923721
63884.68035511189,155072.0,89642.0,3946.0,28.222455087292474
63884.69044897994,155079.0,89671.0,3923.0,28.23254895534774
63884.700542848004,155034.0,89631.0,3897.0,28.24264282341028
63884.71063671606,155060.0,89657.0,3892.0,28.252736691465543
63884.720730584115,155048.0,89643.0,3908.0,28.262830559520808
63884.73082445217,155039.0,89643.0,3892.0,28.272924427576072
63884.74091832023,155063.0,89655.0,3890.0,28.283018295638612
63884.75101218829,155096.0,89663.0,3900.0,28.293112163693877
63884.76110605634,155109.0,89674.0,3910.0,28.30320603174914
63884.7711999244,155099.0,89655.0,3906.0,28.313299899804406
63884.781293792454,155125.0,89637.0,3895.0,28.32339376785967
63884.791387660516,155167.0,89682.0,3919.0,28.33348763592221
63884.80148152857,155148.0,89678.0,3896.0,28.343581503977475
63884.81157539663,155131.0,89708.0,3906.0,28.35367537203274
63884.82166926468,155192.0,89686.0,3921.0,28.363769240088004
63884.831763132745,155170.0,89681.0,3896.0,28.373863108150545
63884.8418570008,155197.0,89691.0,3916.0,28.38395697620581
63884.851950868855,155203.0,89678.0,3918.0,28.394050844261074
63884.86204473691,155213.0,89709.0,3941.0,28.404144712316338
63884.87213860497,155206.0,89690.0,3907.0,28.41423858037888
63884.88223247303,155228.0,89702.0,3928.0,28.424332448434143
63884.89232634108,155255.0,89698.0,3929.0,28.434426316489407
63884.90242020914,155205.0,89663.0,3907.0,28.444520184544672
63884.912514077194,155207.0,89697.0,3940.0,28.454614052599936
63884.92260794526,155194.0,89693.0,3916.0,28.464707920662477
63884.93270181331,155159.0,89699.0,3888.0,28.47480178871774
63884.94279568137,155132.0,89681.0,3908.0,28.484895656773006
63884.95288954942,155145.0,89668.0,3898.0,28.49498952482827
63884.962983417485,155152.0,89677.0,3913.0,28.50508339289081
63884.97307728554,155150.0,89660.0,3909.0,28.515177260946075
63884.983171153595,155164.0,89651.0,3911.0,28.52527112900134
63884.99326502165,155143.0,89658.0,3942.0,28.535364997056604
63885.00335888971,155183.0,89690.0,3914.0,28.545458865119144
63885.01345275777,155194.0,89663.0,3915.0,28.55555273317441
63885.023546625824,155206.0,89694.0,3928.0,28.565646601229673
63885.03364049388,155231.0,89700.0,3900.0,28.575740469284938
63885.04373436194,155219.0,89693.0,3918.0,28.585834337347478
63885.05382823,155236.0,89697.0,3926.0,28.595928205402743
63885.06392209805,155182.0,89677.0,3925.0,28.606022073458007
63885.07401596611,155210.0,89718.0,3931.0,28.61611594151327
63885.08410983416,155271.0,89696.0,3930.0,28.626209809568536
63885.094203702225,155263.0,89694.0,3921.0,28.636303677631076
63885.10429757028,155270.0,89708.0,3924.0,28.64639754568634
63885.114391438336,155281.0,89688.0,3924.0,28.656491413741605
63885.12448530639,155308.0,89712.0,3935.0,28.66658528179687
63885.13457917445,155327.0,89705.0,3946.0,28.67667914985941
63885.14467304251,155315.0,89733.0,3946.0,28.686773017914675
63885.154766910564,155367.0,89723.0,3978.0,28.69686688596994
63885.16486077862,155339.0,89715.0,3932.0,28.706960754025204
63885.17495464668,155333.0,89716.0,3934.0,28.717054622087744
63885.18504851474,155353.0,89709.0,3974.0,28.72714849014301
63885.19514238279,155332.0,89694.0,3937.0,28.737242358198273
63885.20523625085,155353.0,89726.0,3920.0,28.747336226253537
63885.21533011891,155367.0,89731.0,3949.0,28.757430094316078
63885.225423986965,155341.0,89715.0,3935.0,28.767523962371342
63885.23551785502,155362.0,89742.0,3947.0,28.777617830426607
63885.245611723076,155370.0,89734.0,3937.0,28.78771169848187
63885.25570559113,155391.0,89699.0,3980.0,28.797805566537136
63885.265799459194,155361.0,89709.0,3923.0,28.807899434599676
63885.27589332725,155356.0,89757.0,3956.0,28.81799330265494
63885.285987195304,155359.0,89732.0,3934.0,28.828087170710205
63885.29608106336,155389.0,89708.0,3955.0,28.83818103876547
63885.30617493142,155392.0,89727.0,3915.0,28.84827490682801
63885.31626879948,155391.0,89736.0,3942.0,28.858368774883274
63885.32636266753,155396.0,89733.0,3949.0,28.86846264293854
63885.33645653559,155394.0,89711.0,3985.0,28.878556510993803
63885.34655040365,155372.0,89699.0,3952.0,28.888650379056344
63885.356644271706,155398.0,89730.0,3937.0,28.89874424711161
63885.36673813976,155426.0,89736.0,3932.0,28.908838115166873
63885.376832007816,155439.0,89742.0,3962.0,28.918931983222137
63885.38692587588,155446.0,89710.0,3980.0,28.929025851284678
63885.397019743934,155461.0,89739.0,3973.0,28.939119719339942
63885.40711361199,155463.0,89759.0,3967.0,28.949213587395207
63885.417207480044,155470.0,89738.0,3968.0,28.95930745545047
63885.4273013481,155450.0,89723.0,3964.0,28.969401323505735
63885.43739521616,155468.0,89727.0,3968.0,28.979495191568276
63885.44748908422,155492.0,89719.0,3962.0,28.98958905962354
63885.45758295227,155511.0,89743.0,3980.0,28.999682927678805
63885.46767682033,155491.0,89753.0,3968.0,29.00977679573407
63885.47777068839,155464.0,89739.0,3959.0,29.01987066379661
63885.487864556446,155361.0,89689.0,3946.0,29.029964531851874
63885.4979584245,155321.0,89713.0,3954.0,29.04005839990714
63885.50805229256,155223.0,89696.0,3935.0,29.050152267962403
63885.51814616062,155167.0,89670.0,3909.0,29.060246136024944
63885.528240028674,155104.0,89672.0,3915.0,29.070340004080208
63885.53833389673,155061.0,89659.0,3910.0,29.080433872135472
63885.548427764785,155020.0,89622.0,3896.0,29.090527740190737
63885.55852163285,154998.0,89616.0,3873.0,29.100621608253277
63885.5686155009,155004.0,89630.0,3879.0,29.110715476308542
63885.57870936896,155000.0,89637.0,3884.0,29.120809344363806
63885.58880323701,154977.0,89637.0,3870.0,29.13090321241907
63885.59889710507,155021.0,89647.0,3893.0,29.140997080474335
63885.60899097313,155041.0,89640.0,3912.0,29.151090948536876
63885.619084841186,155042.0,89633.0,3894.0,29.16118481659214
63885.62917870924,155045.0,89655.0,3884.0,29.171278684647405
63885.6392725773,155048.0,89628.0,3879.0,29.18137255270267
63885.64936644536,155053.0,89664.0,3880.0,29.19146642076521
63885.659460313414,155086.0,89658.0,3886.0,29.201560288820474
63885.66955418147,155100.0,89663.0,3895.0,29.21165415687574
63885.679648049525,155124.0,89653.0,3909.0,29.221748024931003
63885.68974191759,155108.0,89642.0,3888.0,29.231841892993543
63885.69983578564,155117.0,89653.0,3900.0,29.241935761048808
63885.7099296537,155126.0,89653.0,3882.0,29.252029629104072
63885.72002352175,155128.0,89666.0,3886.0,29.262123497159337
63885.730117389816,155156.0,89684.0,3915.0,29.272217365221877
63885.74021125787,155129.0,89647.0,3922.0,29.28231123327714
63885.75030512593,155152.0,89658.0,3886.0,29.292405101332406
63885.76039899398,155117.0,89659.0,3900.0,29.30249896938767
63885.77049286204,155160.0,89678.0,3876.0,29.312592837442935
63885.7805867301,155127.0,89663.0,3924.0,29.322686705505475
63885.790680598155,155128.0,89690.0,3902.0,29.33278057356074
63885.80077446621,155142.0,89678.0,3926.0,29.342874441616004
63885.810868334265,155144.0,89682.0,3916.0,29.35296830967127
63885.82096220233,155106.0,89662.0,3911.0,29.36306217773381
63885.83105607038,155099.0,89671.0,3893.0,29.373156045789074
63885.84114993844,155109.0,89672.0,3903.0,29.383249913844338
63885.85124380649,155090.0,89682.0,3891.0,29.393343781899603
63885.861337674556,155118.0,89662.0,3886.0,29.403437649962143
63885.87143154261,155106.0,89632.0,3924.0,29.413531518017408
63885.88152541067,155137.0,89663.0,3900.0,29.423625386072672
63885.89161927872,155124.0,89663.0,3910.0,29.433719254127936
63885.901713146784,155166.0,89685.0,3874.0,29.443813122190477
63885.91180701484,155163.0,89680.0,3906.0,29.45390699024574
63885.921900882895,155151.0,89693.0,3895.0,29.464000858301006
63885.93199475095,155166.0,89685.0,3874.0,29.47409472635627
63885.942088619006,155207.0,89678.0,3884.0,29.484188594411535
63885.95218248707,155204.0,89673.0,3910.0,29.494282462474075
63885.96227635512,155216.0,89677.0,3929.0,29.50437633052934
63885.97237022318,155234.0,89707.0,3931.0,29.514470198584604
63885.982464091234,155210.0,89682.0,3886.0,29.52456406663987
63885.9925579593,155232.0,89683.0,3930.0,29.53465793470241
63886.00265182735,155247.0,89680.0,3919.0,29.544751802757673
63886.01274569541,155253.0,89708.0,3890.0,29.554845670812938
63886.02283956346,155230.0,89675.0,3939.0,29.564939538868202
63886.032933431525,155252.0,89679.0,3917.0,29.575033406930743
63886.04302729958,155282.0,89682.0,3953.0,29.585127274986007
63886.053121167635,155298.0,89715.0,3942.0,29.59522114304127
63886.06321503569,155297.0,89724.0,3940.0,29.605315011096536
63886.07330890375,155298.0,89697.0,3925.0,29.615408879159077
63886.08340277181,155270.0,89664.0,3926.0,29.62550274721434
63886.09349663986,155271.0,89677.0,3960.0,29.635596615269606
63886.10359050792,155317.0,89732.0,3947.0,29.64569048332487
63886.113684375974,155284.0,89704.0,3923.0,29.655784351380134
63886.12377824404,155279.0,89698.0,3935.0,29.665878219442675
63886.13387211209,155312.0,89725.0,3943.0,29.67597208749794
63886.14396598015,155296.0,89700.0,3942.0,29.686065955553204
63886.1540598482,155320.0,89704.0,3935.0,29.69615982360847
63886.164153716265,155294.0,89685.0,3942.0,29.70625369167101
63886.17424758432,155336.0,89734.0,3950.0,29.716347559726273
63886.184341452376,155302.0,89701.0,3915.0,29.726441427781538
63886.19443532043,155346.0,89711.0,3938.0,29.736535295836802
63886.20452918849,155351.0,89713.0,3960.0,29.746629163899343
63886.21462305655,155313.0,89687.0,3930.0,29.756723031954607
63886.224716924604,155350.0,89683.0,3945.0,29.76681690000987
63886.23481079266,155353.0,89715.0,3939.0,29.776910768065136
63886.244904660714,155360.0,89700.0,3936.0,29.7870046361204
63886.25499852878,155361.0,89709.0,3913.0,29.79709850418294
63886.26509239683,155388.0,89738.0,3974.0,29.807192372238205
63886.27518626489,155367.0,89685.0,3921.0,29.81728624029347
63886.28528013294,155368.0,89702.0,3950.0,29.827380108348734
63886.295374001005,155413.0,89733.0,3966.0,29.837473976411275
63886.30546786906,155378.0,89708.0,3961.0,29.84756784446654
63886.315561737116,155409.0,89728.0,3957.0,29.857661712521804
63886.32565560517,155400.0,89734.0,3940.0,29.867755580577068
63886.33574947323,155426.0,89701.0,3942.0,29.87784944863961
63886.34584334129,155394.0,89722.0,3952.0,29.887943316694873
63886.355937209344,155420.0,89721.0,3967.0,29.898037184750137
63886.3660310774,155398.0,89730.0,3949.0,29.908131052805402
63886.37612494546,155294.0,89670.0,3930.0,29.918224920867942
63886.38621881352,155221.0,89701.0,3928.0,29.928318788923207
63886.39631268157,155179.0,89667.0,3946.0,29.93841265697847
63886.40640654963,155124.0,89671.0,3919.0,29.948506525033736
63886.41650041768,155050.0,89636.0,3876.0,29.958600393089
63886.426594285746,155030.0,89637.0,3906.0,29.96869426115154
63886.4366881538,154975.0,89622.0,3875.0,29.978788129206805
63886.446782021856,154981.0,89619.0,3883.0,29.98888199726207
63886.45687588991,154927.0,89582.0,3867.0,29.998975865317334
63886.466969757974,154925.0,89622.0,3841.0,30.009069733379874
63886.47706362603,154954.0,89640.0,3866.0,30.01916360143514
63886.487157494084,154963.0,89615.0,3871.0,30.029257469490403
63886.49725136214,154952.0,89620.0,3913.0,30.039351337545668
63886.5073452302,154979.0,89629.0,3849.0,30.049445205608208
63886.51743909826,154984.0,89641.0,3896.0,30.059539073663473
63886.52753296631,155012.0,89629.0,3879.0,30.069632941718737
63886.53762683437,155031.0,89624.0,3861.0,30.079726809774
63886.54772070243,155057.0,89659.0,3868.0,30.089820677836542
63886.557814570486,155014.0,89620.0,3855.0,30.099914545891806
63886.56790843854,155044.0,89629.0,3880.0,30.11000841394707
63886.578002306596,155047.0,89634.0,3869.0,30.120102282002335
63886.58809617465,155059.0,89660.0,3895.0,30.1301961500576
63886.598190042714,155039.0,89621.0,3860.0,30.14029001812014
63886.60828391077,155064.0,89636.0,3883.0,30.150383886175405
63886.618377778825,155106.0,89660.0,3875.0,30.16047775423067
63886.62847164688,155073.0,89656.0,3868.0,30.170571622285934
63886.63856551494,155083.0,89655.0,3904.0,30.180665490348474
63886.648659383,155068.0,89642.0,3888.0,30.19075935840374
63886.65875325105,155044.0,89619.0,3876.0,30.200853226459003
63886.66884711911,155047.0,89643.0,3865.0,30.210947094514268
63886.67894098717,155072.0,89664.0,3888.0,30.221040962576808
63886.689034855226,155051.0,89630.0,3877.0,30.231134830632072
63886.69912872328,155006.0,89613.0,3874.0,30.241228698687337
63886.70922259134,155052.0,89641.0,3897.0,30.2513225667426
63886.71931645939,155032.0,89620.0,3891.0,30.261416434797866
63886.729410327454,155029.0,89630.0,3871.0,30.271510302860406
63886.73950419551,155015.0,89610.0,3868.0,30.28160417091567
63886.749598063565,155014.0,89621.0,3879.0,30.291698038970935
63886.75969193162,155028.0,89625.0,3871.0,30.3017919070262
63886.76978579968,155042.0,89637.0,3874.0,30.31188577508874
63886.77987966774,155062.0,89637.0,3898.0,30.321979643144005
63886.78997353579,155079.0,89625.0,3861.0,30.33207351119927
63886.80006740385,155062.0,89611.0,3870.0,30.342167379254533
63886.81016127191,155103.0,89665.0,3887.0,30.352261247317074
63886.820255139966,155104.0,89680.0,3901.0,30.36235511537234
63886.83034900802,155096.0,89632.0,3873.0,30.372448983427603
63886.84044287608,155097.0,89641.0,3882.0,30.382542851482867
63886.85053674414,155125.0,89650.0,3891.0,30.392636719545408
63886.860630612195,155104.0,89635.0,3889.0,30.402730587600672
63886.87072448025,155155.0,89629.0,3898.0,30.412824455655937
63886.880818348305,155146.0,89656.0,3906.0,30.4229183237112
63886.89091221636,155161.0,89656.0,3878.0,30.433012191766466
63886.90100608442,155134.0,89663.0,3894.0,30.443106059829006
63886.91109995248,155190.0,89687.0,3918.0,30.45319992788427
63886.92119382053,155178.0,89658.0,3889.0,30.463293795939535
63886.93128768859,155175.0,89662.0,3890.0,30.4733876639948
63886.94138155665,155151.0,89633.0,3895.0,30.48348153205734
63886.95147542471,155142.0,89633.0,3912.0,30.493575400112604
63886.96156929276,155182.0,89691.0,3928.0,30.50366926816787
63886.97166316082,155173.0,89659.0,3887.0,30.513763136223133
63886.98175702888,155192.0,89652.0,3909.0,30.523857004285674
63886.991850896935,155171.0,89647.0,3889.0,30.533950872340938
63887.00194476499,155220.0,89668.0,3908.0,30.544044740396203
63887.012038633045,155162.0,89633.0,3899.0,30.554138608451467
63887.02213250111,155186.0,89669.0,3908.0,30.564232476514007
63887.03222636916,155179.0,89676.0,3881.0,30.574326344569272
63887.04232023722,155186.0,89673.0,3928.0,30.584420212624536
63887.052414105274,155217.0,89661.0,3896.0,30.5945140806798
63887.06250797333,155225.0,89672.0,3907.0,30.604607948735065
63887.07260184139,155230.0,89715.0,3916.0,30.614701816797606
63887.08269570945,155197.0,89637.0,3896.0,30.62479568485287
63887.0927895775,155201.0,89684.0,3918.0,30.634889552908135
63887.10288344556,155249.0,89676.0,3900.0,30.6449834209634
63887.11297731362,155245.0,89679.0,3905.0,30.65507728902594
63887.123071181675,155262.0,89679.0,3902.0,30.665171157081204
63887.13316504973,155275.0,89694.0,3925.0,30.67526502513647
63887.143258917786,155265.0,89678.0,3929.0,30.685358893191733
63887.15335278585,155259.0,89691.0,3919.0,30.695452761254273
63887.1634466539,155306.0,89701.0,3933.0,30.705546629309538
63887.17354052196,155281.0,89699.0,3915.0,30.715640497364802
63887.183634390014,155294.0,89683.0,3924.0,30.725734365420067
63887.19372825808,155312.0,89689.0,3911.0,30.735828233482607
63887.20382212613,155329.0,89695.0,3935.0,30.74592210153787
63887.21391599419,155263.0,89649.0,3902.0,30.756015969593136
63887.22400986224,155318.0,89690.0,3925.0,30.7661098376484
63887.2341037303,155317.0,89710.0,3928.0,30.776203705703665
63887.24419759836,155299.0,89703.0,3912.0,30.786297573766205
63887.254291466415,155297.0,89695.0,3909.0,30.79639144182147
63887.26438533447,155232.0,89684.0,3923.0,30.806485309876734
63887.274479202526,155140.0,89658.0,3902.0,30.816579177932
63887.28457307059,155076.0,89638.0,3898.0,30.82667304599454
63887.294666938644,155041.0,89657.0,3915.0,30.836766914049804
63887.3047608067,154987.0,89610.0,3884.0,30.846860782105068
63887.314854674754,154992.0,89596.0,3902.0,30.856954650160333
63887.32494854282,154932.0,89598.0,3846.0,30.867048518222873
63887.33504241087,154932.0,89609.0,3874.0,30.877142386278138
63887.34513627893,154873.0,89575.0,3847.0,30.887236254333402
63887.35523014698,154868.0,89584.0,3848.0,30.897330122388666
63887.365324015045,154891.0,89603.0,3870.0,30.907423990451207
63887.3754178831,154923.0,89599.0,3859.0,30.91751785850647
63887.385511751156,154937.0,89609.0,3861.0,30.927611726561736
63887.39560561921,154969.0,89631.0,3863.0,30.937705594617
63887.405699487266,154928.0,89595.0,3850.0,30.947799462672265
63887.41579335533,155003.0,89628.0,3875.0,30.957893330734805
63887.425887223384,154985.0,89608.0,3860.0,30.96798719879007
63887.43598109144,155003.0,89636.0,3850.0,30.978081066845334
63887.446074959495,154956.0,89608.0,3846.0,30.9881749349006
63887.45616882756,155023.0,89638.0,3867.0,30.99826880296314
63887.46626269561,155009.0,89616.0,3867.0,31.008362671018403
63887.47635656367,154975.0,89577.0,3875.0,31.018456539073668
63887.48645043172,155017.0,89658.0,3858.0,31.028550407128932
63887.496544299785,154985.0,89607.0,3865.0,31.038644275191473
63887.50663816784,155037.0,89632.0,3908.0,31.048738143246737
63887.516732035896,155030.0,89624.0,3868.0,31.058832011302
63887.52682590395,155054.0,89644.0,3882.0,31.068925879357266
63887.536919772014,154998.0,89588.0,3853.0,31.079019747419807
63887.54701364007,155017.0,89622.0,3867.0,31.08911361547507
63887.557107508124,155012.0,89642.0,3865.0,31.099207483530336
63887.56720137618,154981.0,89594.0,3870.0,31.1093013515856
63887.577295244235,155000.0,89592.0,3868.0,31.119395219640865
63887.5873891123,154939.0,89582.0,3879.0,31.129489087703405
63887.59748298035,154978.0,89608.0,3865.0,31.13958295575867
63887.60757684841,154987.0,89623.0,3882.0,31.149676823813934
63887.61767071646,155006.0,89602.0,3873.0,31.1597706918692
63887.627764584526,154972.0,89577.0,3850.0,31.16986455993174
63887.63785845258,154988.0,89618.0,3867.0,31.179958427987003
63887.647952320636,154972.0,89588.0,3856.0,31.190052296042268
63887.65804618869,154999.0,89635.0,3884.0,31.200146164097532
63887.668140056754,154989.0,89639.0,3861.0,31.210240032160073
63887.67823392481,155022.0,89618.0,3864.0,31.220333900215337
63887.688327792865,155060.0,89629.0,3890.0,31.2304277682706
63887.69842166092,155044.0,89631.0,3864.0,31.240521636325866
63887.70851552898,155090.0,89637.0,3889.0,31.250615504388406
63887.71860939704,155064.0,89619.0,3879.0,31.26070937244367
63887.72870326509,155061.0,89648.0,3887.0,31.270803240498935
63887.73879713315,155051.0,89644.0,3875.0,31.2808971085542
63887.7488910012,155114.0,89645.0,3891.0,31.290990976609464
63887.758984869266,155084.0,89639.0,3879.0,31.301084844672005
63887.76907873732,155061.0,89608.0,3876.0,31.31117871272727
63887.77917260538,155124.0,89639.0,3867.0,31.321272580782534
63887.78926647343,155089.0,89622.0,3872.0,31.331366448837798
63887.799360341494,155113.0,89637.0,3874.0,31.34146031690034
63887.80945420955,155087.0,89646.0,3862.0,31.351554184955603
63887.819548077605,155128.0,89627.0,3884.0,31.361648053010867
63887.82964194566,155117.0,89653.0,3873.0,31.371741921066132
63887.83973581372,155122.0,89638.0,3877.0,31.381835789128672
63887.84982968178,155145.0,89656.0,3890.0,31.391929657183937
63887.85992354983,155104.0,89630.0,3881.0,31.4020235252392
63887.87001741789,155116.0,89670.0,3902.0,31.412117393294466
63887.880111285944,155169.0,89669.0,3904.0,31.42221126134973
63887.890205154006,155163.0,89630.0,3906.0,31.43230512941227
