peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63140.13410817787,37.147200804713066,1.1357234012248227,52.82976465510256,EmotiBit_1,main_meditation
63140.93816014334,37.95125277018815,0.8040519654750824,74.62204257475868,EmotiBit_1,main_meditation
63141.70200951054,38.715102137386566,0.7638493671984179,78.54951850004527,EmotiBit_1,main_meditation
63142.46585887773,39.47895150457771,0.7638493671911419,78.54951850079348,EmotiBit_1,main_meditation
63143.18950564665,40.20259827349946,0.7236467689217534,82.9133806392877,EmotiBit_1,main_meditation
63144.00360826169,41.01670088854007,0.8141026150406105,73.7007827901486,EmotiBit_1,main_meditation
63144.94836932112,41.96146194796893,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63145.9735355771,42.98662820394384,1.0251662559749093,58.52709221582932,EmotiBit_1,main_meditation
63146.93839793566,43.95149056250375,0.9648623585599124,62.18503547962208,EmotiBit_1,main_meditation
63147.91331094379,44.92640357063647,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63148.84802135365,45.861113980499795,0.934710409863328,64.19100436548375,EmotiBit_1,main_meditation
63149.501313575594,46.51440620244102,0.6532922219412285,91.84251393918744,EmotiBit_1,main_meditation
63150.40587203675,47.418964663593215,0.9045584611521916,66.33070451143016,EmotiBit_1,main_meditation
63151.471240891,48.48433351784479,0.5829376749679795,102.92695527578616,EmotiBit_1,main_meditation
63152.34564740345,49.35874003029312,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63153.12959806978,50.14269069662987,0.7839506663367501,76.53542828194585,EmotiBit_1,main_meditation
63153.82309289,50.83618551684776,0.693494820217893,86.5183102321489,EmotiBit_1,main_meditation
63154.53668900935,51.54978163619671,0.7135961193489493,84.0811747333227,EmotiBit_1,main_meditation
63155.340740974825,52.353833601671795,0.8040519654750824,74.62204257475868,EmotiBit_1,main_meditation
63156.28550203425,53.298594661093375,0.9447610594215804,63.50812134100272,EmotiBit_1,main_meditation
63157.14985789713,54.16295052397618,0.8643558628828032,69.41585355814878,EmotiBit_1,main_meditation
63158.38608779404,55.399180420885386,1.236229896909208,48.53466183758421,EmotiBit_1,main_meditation
63159.42130469958,56.434397326425824,1.0352169055404374,57.95886801971888,EmotiBit_1,main_meditation
63160.42636965642,57.43946228326968,1.005064956843853,59.69763405980695,EmotiBit_1,main_meditation
63161.42138396369,58.43447659053345,0.9950143072637728,60.300640465156974,EmotiBit_1,main_meditation
63162.17518268132,59.18827530816634,0.7537987176328897,79.59684541307593,EmotiBit_1,main_meditation
63163.14004503988,60.15313766672625,0.9648623585599124,62.18503547962208,EmotiBit_1,main_meditation
63164.14510999672,61.158202623570105,1.005064956843853,59.69763405980695,EmotiBit_1,main_meditation
63164.92906066305,61.94215328989958,0.7839506663294742,76.53542828265618,EmotiBit_1,main_meditation
63165.70296067982,62.716053306663525,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63166.41655679917,63.42964942601975,0.7135961193562252,84.08117473246539,EmotiBit_1,main_meditation
63167.11005161939,64.12314424623764,0.693494820217893,86.5183102321489,EmotiBit_1,main_meditation
63167.84374903788,64.85684166472493,0.7336974184872815,81.77758090481831,EmotiBit_1,main_meditation
63168.59754775551,65.61064038235781,0.7537987176328897,79.59684541307593,EmotiBit_1,main_meditation
63169.86392960112,66.87702222796361,1.2663818456057925,47.37907465129375,EmotiBit_1,main_meditation
63170.899146506665,67.91223913351132,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63171.93436341221,68.94745603905903,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63172.6680608307,69.68115345754632,0.7336974184872815,81.77758090481831,EmotiBit_1,main_meditation
63173.88418942848,70.89728205532447,1.2161285977781515,49.33688765285109,EmotiBit_1,main_meditation
63174.818899838334,71.83199246518052,0.934710409856052,64.19100436598343,EmotiBit_1,main_meditation
63175.68325570122,72.69634832806332,0.8643558628828032,69.41585355814878,EmotiBit_1,main_meditation
63176.44710506841,73.46019769525446,0.7638493671911419,78.54951850079348,EmotiBit_1,main_meditation
63177.20090378604,74.21399641288735,0.7537987176328897,79.59684541307593,EmotiBit_1,main_meditation
63178.045158349785,75.05825097663183,0.8442545637444709,71.06861197632814,EmotiBit_1,main_meditation
63178.809007716976,75.82210034382297,0.7638493671911419,78.54951850079348,EmotiBit_1,main_meditation
63179.40199604152,76.41508866836375,0.5929883245407837,101.18243060934569,EmotiBit_1,main_meditation
63180.316605152235,77.32969777908147,0.91460911071772,65.60179567084816,EmotiBit_1,main_meditation
63181.27141686123,78.28450948807586,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
63182.2362792198,79.24937184664304,0.9648623585671884,62.18503547915314,EmotiBit_1,main_meditation
63183.31169872361,80.32479135046015,1.075419503817102,55.792181364607536,EmotiBit_1,main_meditation
63184.36701692829,81.38010955513892,1.0553182046787697,56.85488958116051,EmotiBit_1,main_meditation
63185.42233513297,82.43542775981769,1.0553182046787697,56.85488958116051,EmotiBit_1,main_meditation
63186.21633644887,83.22942907571996,0.7940013159022783,75.56662539257617,EmotiBit_1,main_meditation
63187.3822117988,84.39530442564865,1.1658753499286831,51.46347763821425,EmotiBit_1,main_meditation
63188.12595986686,85.13905249370873,0.7437480680600856,80.6724784596721,EmotiBit_1,main_meditation
63188.93001183234,85.94310445918381,0.8040519654750824,74.62204257475868,EmotiBit_1,main_meditation
63189.74411444737,86.75720707421715,0.8141026150333346,73.7007827908073,EmotiBit_1,main_meditation
63190.59841966068,87.61151228752715,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63191.25171188263,88.26480450947565,0.6532922219485044,91.84251393816454,EmotiBit_1,main_meditation
63191.98540930112,88.99850192797021,0.7336974184945575,81.77758090400734,EmotiBit_1,main_meditation
63192.78946126659,89.80255389343802,0.8040519654678064,74.62204257543395,EmotiBit_1,main_meditation
63193.78447557386,90.79756820070908,0.9950143072710488,60.30064046471603,EmotiBit_1,main_meditation
63195.00060417163,92.01369679847994,1.2161285977708758,49.33688765314626,EmotiBit_1,main_meditation
63196.00566912847,93.01876175531652,1.005064956836577,59.69763406023912,EmotiBit_1,main_meditation
63197.101189931425,94.11428255827197,1.0955208029554342,54.768471614720035,EmotiBit_1,main_meditation
63198.1263561874,95.13944881424686,1.0251662559749093,58.52709221582932,EmotiBit_1,main_meditation
63199.1113198451,96.1244124719451,0.9849636576982448,60.915953122791976,EmotiBit_1,main_meditation
63200.046030254955,97.05912288180116,0.934710409856052,64.19100436598343,EmotiBit_1,main_meditation
63200.970690015245,97.98378264209168,0.924659760290524,64.88873267411168,EmotiBit_1,main_meditation
63201.86519782683,98.87829045367836,0.8945078115866636,67.07599332595315,EmotiBit_1,main_meditation
63202.71950304014,99.73259566698836,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63203.49340305691,100.50649568375955,0.773900016771222,77.52939488272038,EmotiBit_1,main_meditation
63204.23715112497,101.25024375181964,0.7437480680600856,80.6724784596721,EmotiBit_1,main_meditation
63204.98089919303,101.99399181987974,0.7437480680600856,80.6724784596721,EmotiBit_1,main_meditation
63205.77490050893,102.78799313577474,0.7940013158950023,75.56662539326864,EmotiBit_1,main_meditation
63206.71966156836,103.7327541952036,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63207.70462522606,104.71771785290912,0.9849636577055207,60.91595312234199,EmotiBit_1,main_meditation
63208.92075382383,105.93384645068,1.2161285977708758,49.33688765314626,EmotiBit_1,main_meditation
63209.97607202851,106.98916465535876,1.0553182046787697,56.85488958116051,EmotiBit_1,main_meditation
63210.96103568621,107.974128313057,0.9849636576982448,60.915953122791976,EmotiBit_1,main_meditation
63212.03645519003,109.04954781687412,1.075419503817102,55.792181364607536,EmotiBit_1,main_meditation
63212.97116559989,109.98425822673744,0.934710409863328,64.19100436548375,EmotiBit_1,main_meditation
63213.90587600975,110.91896863659348,0.934710409856052,64.19100436598343,EmotiBit_1,main_meditation
63214.80038382133,111.81347644818015,0.8945078115866636,67.07599332595315,EmotiBit_1,main_meditation
63215.75519553033,112.76828815717454,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
63216.66980464105,113.68289726789952,0.9146091107249958,65.60179567032628,EmotiBit_1,main_meditation
63217.5140592048,114.527151831644,0.8442545637444709,71.06861197632814,EmotiBit_1,main_meditation
63218.32816181983,115.34125444667734,0.8141026150333346,73.7007827908073,EmotiBit_1,main_meditation
63219.14226443487,116.15535706171796,0.8141026150406105,73.7007827901486,EmotiBit_1,main_meditation
63219.95636704991,116.96945967675856,0.8141026150406105,73.7007827901486,EmotiBit_1,main_meditation
63220.87097616063,117.88406878747628,0.91460911071772,65.60179567084816,EmotiBit_1,main_meditation
63222.02680086099,119.03989348783944,1.155824700363155,51.91098613928935,EmotiBit_1,main_meditation
63223.162524262225,120.17561688907152,1.1357234012320987,52.829764654764105,EmotiBit_1,main_meditation
63224.27814636431,121.29123899115802,1.1156221020864905,53.78165230662345,EmotiBit_1,main_meditation
63225.303312620286,122.31640524713292,0.542735076691315,110.55117418571692,EmotiBit_1,main_meditation
63226.36868147453,123.38177410137725,1.0653688542442978,56.318522698469565,EmotiBit_1,main_meditation
63227.34359448266,124.35668710950996,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63228.27830489253,125.29139751937328,0.934710409863328,64.19100436548375,EmotiBit_1,main_meditation
63229.082356857994,126.09544948484108,0.8040519654678064,74.62204257543395,EmotiBit_1,main_meditation
63230.12762441311,127.14071703995432,1.0452675551132415,57.401571211592575,EmotiBit_1,main_meditation
63231.10253742124,128.11563004808704,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63232.07745042937,129.09054305621976,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63233.10261668535,130.11570931219467,1.0251662559749093,58.52709221582932,EmotiBit_1,main_meditation
63233.63530111247,130.64839373931318,0.5326844271185109,112.6370453977084,EmotiBit_1,main_meditation
63234.79112581283,131.80421843967633,1.155824700363155,51.91098613928935,EmotiBit_1,main_meditation
63235.98715311147,133.00024573831615,1.1960272986398195,50.16607904203769,EmotiBit_1,main_meditation
63236.95201547003,133.9651080968761,0.9648623585599124,62.18503547962208,EmotiBit_1,main_meditation
63237.9470297773,134.9601224041471,0.9950143072710488,60.30064046471603,EmotiBit_1,main_meditation
63238.78123369148,135.79432631832606,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63239.61543760565,136.62853023249772,0.8342039141716668,71.92486031377322,EmotiBit_1,main_meditation
63240.41948957112,137.43258219796553,0.8040519654678064,74.62204257543395,EmotiBit_1,main_meditation
63241.313997382706,138.3270900095522,0.8945078115866636,67.07599332595315,EmotiBit_1,main_meditation
63242.148201296885,139.16129392373114,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63243.09296235631,140.10605498316,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63244.067875364446,141.0809679912927,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63245.04278837257,142.05588099941815,0.9749130081254408,61.543952639803,EmotiBit_1,main_meditation
63245.91719488503,142.93028751187376,0.8744065124556073,68.61797018357196,EmotiBit_1,main_meditation
63246.69109490179,143.7041875286377,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63247.76651440561,144.7796070324548,1.075419503817102,55.792181364607536,EmotiBit_1,main_meditation
63248.64092091806,145.65401354490314,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63249.424871584386,146.4379642112326,0.7839506663294742,76.53542828265618,EmotiBit_1,main_meditation
63250.35958199425,147.37267462109594,0.934710409863328,64.19100436548375,EmotiBit_1,main_meditation
63251.14353266058,148.1566252874254,0.7839506663294742,76.53542828265618,EmotiBit_1,main_meditation
63252.078243070435,149.0913356972815,0.934710409856052,64.19100436598343,EmotiBit_1,main_meditation
63252.72148464281,149.73457726965717,0.6432415723757003,93.2775532190814,EmotiBit_1,main_meditation
63253.76675219792,150.77984482476313,1.0452675551059656,57.401571211992135,EmotiBit_1,main_meditation
63254.6009561121,151.61404873894935,0.8342039141862188,71.92486031251856,EmotiBit_1,main_meditation
63255.45526132541,152.46835395225935,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63256.319617188296,153.33270981514215,0.8643558628828032,69.41585355814878,EmotiBit_1,main_meditation
63257.103567854625,154.11666048147163,0.7839506663294742,76.53542828265618,EmotiBit_1,main_meditation
63257.85736657225,154.87045919909724,0.7537987176256138,79.59684541384424,EmotiBit_1,main_meditation
63258.69157048643,155.70466311327618,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63259.51572375104,156.5288163778896,0.8241532646134146,72.8019927557336,EmotiBit_1,main_meditation
63260.279573118234,157.29266574508074,0.7638493671911419,78.54951850079348,EmotiBit_1,main_meditation
63261.16403028025,158.1771229070946,0.8844571620138595,67.83822052317758,EmotiBit_1,main_meditation
63261.947980946585,158.96107357343135,0.7839506663367501,76.53542828194585,EmotiBit_1,main_meditation
63262.75203291205,159.76512553889916,0.8040519654678064,74.62204257543395,EmotiBit_1,main_meditation
63263.58623682623,160.5993294530781,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63264.4204407404,161.43353336724977,0.8342039141716668,71.92486031377322,EmotiBit_1,main_meditation
63265.24459400501,162.2576866318559,0.8241532646061387,72.80199275637631,EmotiBit_1,main_meditation
63265.98834207307,163.001434699916,0.7437480680600856,80.6724784596721,EmotiBit_1,main_meditation
63266.76224208983,163.77533471667994,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63267.49593950833,164.5090321351745,0.7336974184945575,81.77758090400734,EmotiBit_1,main_meditation
63268.26983952509,165.28293215193844,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63269.10404343926,166.1171360661101,0.8342039141716668,71.92486031377322,EmotiBit_1,main_meditation
63269.968399302146,166.9814919289929,0.8643558628828032,69.41585355814878,EmotiBit_1,main_meditation
63270.69204607107,167.70513869791466,0.7236467689217534,82.9133806392877,EmotiBit_1,main_meditation
63271.64685778006,168.65995040690905,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
63272.56146689079,169.57455951763404,0.9146091107249958,65.60179567032628,EmotiBit_1,main_meditation
63273.4157721041,170.42886473094404,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63274.18967212086,171.202764747708,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63274.89321759065,171.90631021749869,0.7035454697906971,85.28233437115279,EmotiBit_1,main_meditation
63275.87818124835,172.89127387519693,0.9849636576982448,60.915953122791976,EmotiBit_1,main_meditation
63276.76263841037,173.7757310372181,0.8844571620211354,67.83822052261951,EmotiBit_1,main_meditation
63277.41593063231,174.4290232591593,0.6532922219412285,91.84251393918744,EmotiBit_1,main_meditation
63278.47124883699,175.48434146383806,1.0553182046787697,56.85488958116051,EmotiBit_1,main_meditation
63279.41600989642,176.42910252326692,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63280.260264460165,177.2733570870114,0.8442545637444709,71.06861197632814,EmotiBit_1,main_meditation
63281.19497487002,178.20806749686744,0.934710409856052,64.19100436598343,EmotiBit_1,main_meditation
63282.08948268161,179.1025753084541,0.8945078115866636,67.07599332595315,EmotiBit_1,main_meditation
63283.12469958715,180.13779221399454,1.0352169055404374,57.95886801971888,EmotiBit_1,main_meditation
63284.129764543984,181.14285717083112,1.005064956836577,59.69763406023912,EmotiBit_1,main_meditation
63285.084576252986,182.0976688798328,0.9548117090016603,62.83961479979679,EmotiBit_1,main_meditation
63286.07959056025,183.09268318709655,0.9950143072637728,60.300640465156974,EmotiBit_1,main_meditation
63287.05450356838,184.06759619522927,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63288.13997372177,185.1530663486192,1.085470153389906,55.275587092487946,EmotiBit_1,main_meditation
63288.954076336806,185.9671689636525,0.8141026150333346,73.7007827908073,EmotiBit_1,main_meditation
63290.01944519106,187.03253781790409,1.0653688542515738,56.318522698084934,EmotiBit_1,main_meditation
63290.964206250486,187.97729887733297,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63291.8486634125,188.8617560393468,0.8844571620138595,67.83822052317758,EmotiBit_1,main_meditation
63292.78337382235,189.7964664491956,0.9347104098487762,64.1910043664831,EmotiBit_1,main_meditation
63293.436666044305,190.44975867115136,0.6532922219557804,91.84251393714165,EmotiBit_1,main_meditation
63294.542237496826,191.55533012367232,1.1055714525209623,54.27057641836348,EmotiBit_1,main_meditation
63295.64780894935,192.66090157619328,1.1055714525209623,54.27057641836348,EmotiBit_1,main_meditation
63296.592570008776,193.60566263562217,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63297.50717911949,194.52027174633983,0.91460911071772,65.60179567084816,EmotiBit_1,main_meditation
63298.45194017892,195.46503280576871,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63299.426853187055,196.43994581390143,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63300.36156359692,197.37465622376476,0.934710409863328,64.19100436548375,EmotiBit_1,main_meditation
63301.26612205807,198.27921468491695,0.9045584611521916,66.33070451143016,EmotiBit_1,main_meditation
63302.2108831175,199.2239757443458,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63303.20589742476,200.2189900516096,0.9950143072637728,60.300640465156974,EmotiBit_1,main_meditation
63304.24111433031,201.2542069571573,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63305.1657740906,202.17886671744785,0.924659760290524,64.88873267411168,EmotiBit_1,main_meditation
63306.11053515002,203.1236277768694,0.9447610594215804,63.50812134100272,EmotiBit_1,main_meditation
63307.05529620945,204.06838883629823,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63308.010107918446,205.02320054529264,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
63309.025223524855,206.038316151702,1.0151156064093811,59.10656837621595,EmotiBit_1,main_meditation
63309.56795860155,206.5810512283933,0.542735076691315,110.55117418571692,EmotiBit_1,main_meditation
63310.97504954112,207.98814216796745,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
63311.98011449796,208.99320712480403,1.005064956836577,59.69763406023912,EmotiBit_1,main_meditation
63313.00528075393,210.01837338077897,1.0251662559749093,58.52709221582932,EmotiBit_1,main_meditation
63313.64852232631,210.66161495315464,0.6432415723757003,93.2775532190814,EmotiBit_1,main_meditation
63314.945056120625,211.95814874747157,1.2965337943169288,46.27723570569223,EmotiBit_1,main_meditation
63315.98027302617,212.99336565301928,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63316.83457823948,213.84767086632928,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63317.74918735021,214.76227997705428,0.9146091107249958,65.60179567032628,EmotiBit_1,main_meditation
63318.553239315675,215.56633194252208,0.8040519654678064,74.62204257543395,EmotiBit_1,main_meditation
63319.42764582813,216.4407384549777,0.8744065124556073,68.61797018357196,EmotiBit_1,main_meditation
63320.281951041434,217.2950436682804,0.8543052133027231,70.23251065979272,EmotiBit_1,main_meditation
63321.04580040863,218.05889303547883,0.7638493671984179,78.54951850004527,EmotiBit_1,main_meditation
63321.92020692108,218.93329954792716,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63322.68405628828,219.6971489151256,0.7638493671984179,78.54951850004527,EmotiBit_1,main_meditation
63323.71927319382,220.732365820666,1.0352169055404374,57.95886801971888,EmotiBit_1,main_meditation
63324.48312256102,221.49621518786444,0.7638493671984179,78.54951850004527,EmotiBit_1,main_meditation
63325.45803556915,222.47112819599715,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63326.35254338074,223.36563600758384,0.8945078115866636,67.07599332595315,EmotiBit_1,main_meditation
63327.32745638887,224.34054901571653,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63328.25211614916,225.26520877600703,0.924659760290524,64.88873267411168,EmotiBit_1,main_meditation
63329.08632006333,226.09941269017872,0.8342039141716668,71.92486031377322,EmotiBit_1,main_meditation
63330.061233071465,227.07432569831144,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63331.096449977005,228.10954260385188,1.0352169055404374,57.95886801971888,EmotiBit_1,main_meditation
63331.97085648945,228.9839491163002,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63332.74475650622,229.75784913306416,0.773900016763946,77.5293948834493,EmotiBit_1,main_meditation
63334.091543548384,231.10463617523055,1.3467870421663974,44.55047317910482,EmotiBit_1,main_meditation
63335.12676045392,232.13985308076371,1.0352169055331617,57.95886802012624,EmotiBit_1,main_meditation
63336.232331906445,233.24542453329195,1.1055714525282383,54.270576418006314,EmotiBit_1,main_meditation
63337.25749816242,234.2705907892669,1.0251662559749093,58.52709221582932,EmotiBit_1,main_meditation
63338.26256311926,235.27565574610344,1.005064956836577,59.69763406023912,EmotiBit_1,main_meditation
63339.297780024805,236.31087265165115,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63340.041528092865,237.05462071971124,0.7437480680600856,80.6724784596721,EmotiBit_1,main_meditation
63341.368213835885,238.38130646273203,1.3266857430207892,45.225480348785055,EmotiBit_1,main_meditation
63342.37327879272,239.3863714195686,1.005064956836577,59.69763406023912,EmotiBit_1,main_meditation
63343.44869829654,240.4617909233857,1.075419503817102,55.792181364607536,EmotiBit_1,main_meditation
63344.48391520209,241.49700782893345,1.0352169055477134,57.95886801931152,EmotiBit_1,main_meditation
63345.358321714535,242.37141434138175,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63346.17242432957,243.18551695641509,0.8141026150333346,73.7007827908073,EmotiBit_1,main_meditation
63347.04683084202,244.05992346886345,0.8744065124483313,68.61797018414292,EmotiBit_1,main_meditation
63348.061946448426,245.0750390752728,1.0151156064093811,59.10656837621595,EmotiBit_1,main_meditation
63348.8961503626,245.9092429894445,0.8342039141716668,71.92486031377322,EmotiBit_1,main_meditation
63349.81075947332,246.82385210016943,0.9146091107249958,65.60179567032628,EmotiBit_1,main_meditation
63350.82587507973,247.83896770657884,1.0151156064093811,59.10656837621595,EmotiBit_1,main_meditation
63351.82088938699,248.83398201383537,0.995014307256497,60.300640465597915,EmotiBit_1,main_meditation
63352.86615694211,249.87924956895583,1.0452675551205175,57.40157121119301,EmotiBit_1,main_meditation
63353.72046215542,250.73355478226583,0.8543052133099991,70.23251065919457,EmotiBit_1,main_meditation
63354.64512191571,251.6582145425564,0.924659760290524,64.88873267411168,EmotiBit_1,main_meditation
63355.36876868463,252.38186131147813,0.7236467689217534,82.9133806392877,EmotiBit_1,main_meditation
63356.78591027378,253.79900290062503,0.924659760290524,64.88873267411168,EmotiBit_1,main_meditation
63357.86132977759,254.87442240443488,1.075419503809826,55.79218136498501,EmotiBit_1,main_meditation
63358.96690123012,255.97999385696312,1.1055714525282383,54.270576418006314,EmotiBit_1,main_meditation
63359.51968695637,256.53277958321996,0.5527857262568432,108.54115283744127,EmotiBit_1,main_meditation
63360.35389087055,257.3669834973989,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63361.21824673343,258.23133936027443,0.8643558628755272,69.41585355873312,EmotiBit_1,main_meditation
63361.982096100626,258.99518872747285,0.7638493671984179,78.54951850004527,EmotiBit_1,main_meditation
63362.94695845919,259.96005108604004,0.9648623585671884,62.18503547915314,EmotiBit_1,main_meditation
63363.49974418545,260.5128368122969,0.5527857262568432,108.54115283744127,EmotiBit_1,main_meditation
63364.68572083452,261.6988134613639,1.1859766490670154,50.591215305293595,EmotiBit_1,main_meditation
63365.519924748696,262.53301737554284,0.8342039141789428,71.92486031314589,EmotiBit_1,main_meditation
63366.464685808125,263.4777784349717,0.9447610594288562,63.50812134051362,EmotiBit_1,main_meditation
63367.40944686755,264.4225394943933,0.9447610594215804,63.50812134100272,EmotiBit_1,main_meditation
63368.38435987568,265.397452502526,0.9749130081327166,61.543952639343686,EmotiBit_1,main_meditation
63369.339171584674,266.3522642115204,0.9548117089943844,62.83961480027565,EmotiBit_1,main_meditation
