timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63857.03550912244,0.5801606565873954,PPG_1,PPG_2,188179.0,188179.0,0.16056743732769974,78.38460141292002,0.7805551708214601
63857.04551189238,0.5901634265246685,PPG_1,PPG_2,188157.0,188157.0,-21.60870086104842,57.07520902548942,0.5677528787780689
63857.05551466232,0.6001661964692175,PPG_1,PPG_2,188096.0,188096.0,-82.37796915942454,36.30335932930113,0.3603186570525819
63857.06551743226,0.6101689664064907,PPG_1,PPG_2,188135.0,188135.0,-43.14723745780066,16.52140704722355,0.16276986212766573
63857.075520202205,0.6201717363510397,PPG_1,PPG_2,188102.0,188102.0,-75.91650575617678,-1.9193142131209595,-0.02138497813184906
63857.08552297215,0.6301745062955888,PPG_1,PPG_2,188033.0,188033.0,-144.6857740545238,-18.780238253520494,-0.18976346666552266
63857.09552574209,0.6401772762328619,PPG_1,PPG_2,188084.0,188084.0,-93.45504235289991,-33.9372321243781,-0.34112597281134144
63857.10552851203,0.650180046177411,PPG_1,PPG_2,188035.0,188035.0,-142.22431065127603,-47.37274916550449,-0.47529727010399386
63857.11553128197,0.6601828161146841,PPG_1,PPG_2,188044.0,188044.0,-132.99357894965215,-59.15883373444392,-0.5929968161486274
63857.12553405191,0.6701855860592332,PPG_1,PPG_2,188035.0,188035.0,-141.76284724799916,-69.4338820453125,-0.6956066790511075
63857.13553682185,0.6801883559965063,PPG_1,PPG_2,188007.0,188007.0,-169.53211554637528,-78.37758090548643,-0.7849212677633369
63857.145539591795,0.6901911259410554,PPG_1,PPG_2,187993.0,187993.0,-183.3013838447514,-86.18742185808712,-0.8629127949261702
63857.15554236173,0.7001938958783285,PPG_1,PPG_2,188000.0,188000.0,-176.07065214312752,-93.05802641115145,-0.9315248121077704
63857.16554513168,0.7101966658228775,PPG_1,PPG_2,187991.0,187991.0,-184.83992044147453,-99.16296523714189,-0.9924906506138819
63857.175547901614,0.7201994357601507,PPG_1,PPG_2,187990.0,187990.0,-185.60918873985065,-104.63945743723043,-1.0471806235304262
63857.18555067156,0.7302022057046997,PPG_1,PPG_2,187976.0,187976.0,-199.37845703822677,-109.57814216416656,-1.0964998819336649
63857.195553441496,0.7402049756419729,PPG_1,PPG_2,187986.0,187986.0,-189.1477253366029,-114.02050538752756,-1.1408627177589652
63857.20555621144,0.7502077455865219,PPG_1,PPG_2,187970.0,187970.0,-204.916993634979,-117.96567185297317,-1.1802603904413056
63857.21555898138,0.760210515523795,PPG_1,PPG_2,187906.0,187906.0,-268.686261933326,-121.38699689672693,-1.2144268179911455
63857.22556175132,0.7702132854683441,PPG_1,PPG_2,187939.0,187939.0,-235.45553023170214,-124.25589844005157,-1.2430765707840226
63857.23556452126,0.7802160554056172,PPG_1,PPG_2,187911.0,187911.0,-263.22479853007826,-126.56613504805976,-1.2661473198888482
63857.2455672912,0.7902188253501663,PPG_1,PPG_2,187938.0,187938.0,-235.99406682845438,-128.35081266472636,-1.283969671670648
63857.25557006114,0.8002215952874394,PPG_1,PPG_2,187903.0,187903.0,-270.7633351268014,-129.68819257060346,-1.2973251678823228
63857.265572831086,0.8102243652319885,PPG_1,PPG_2,187918.0,187918.0,-255.5326034251775,-130.69623323328025,-1.3073917788673028
63857.27557560103,0.8202271351765376,PPG_1,PPG_2,187958.0,187958.0,-215.30187172355363,-131.517092654813,-1.3155891391285282
63857.28557837097,0.8302299051138107,PPG_1,PPG_2,187947.0,187947.0,-226.07114002192975,-132.2945090491493,-1.3233526636617032
63857.29558114091,0.8402326750583597,PPG_1,PPG_2,187905.0,187905.0,-267.84040832027677,-133.15033704444858,-1.3318992310946636
63857.30558391085,0.8502354449956329,PPG_1,PPG_2,187916.0,187916.0,-256.6096766186529,-134.16675265329104,-1.342049476925133
63857.315586680794,0.8602382149401819,PPG_1,PPG_2,187956.0,187956.0,-216.378944917029,-135.37592595085582,-1.3541246616381062
63857.32558945073,0.870240984877455,PPG_1,PPG_2,187919.0,187919.0,-253.14821321540512,-136.75615175146876,-1.3679080304253415
63857.335592220676,0.8802437548220041,PPG_1,PPG_2,187882.0,187882.0,-289.91748151378124,-138.23556109206973,-1.3826818772261533
63857.34559499061,0.8902465247592772,PPG_1,PPG_2,187924.0,187924.0,-247.68674981212826,-139.70474933740402,-1.397353652956125
63857.35559776056,0.9002492947038263,PPG_1,PPG_2,187859.0,187859.0,-312.4560181105044,-141.03550423351416,-1.4106429897373671
63857.365600530495,0.9102520646410994,PPG_1,PPG_2,187884.0,187884.0,-287.2252864088805,-142.10007988543754,-1.4212741768995365
63857.37560330044,0.9202548345856484,PPG_1,PPG_2,187901.0,187901.0,-269.9945547072566,-142.7860504841517,-1.4281244949671157
63857.38560607038,0.9302576045229216,PPG_1,PPG_2,187888.0,187888.0,-282.7638230056036,-143.00395556759656,-1.4303005636396473
63857.39560884032,0.9402603744674708,PPG_1,PPG_2,187912.0,187912.0,-258.53309130397975,-142.68859208837455,-1.4271512447860133
63857.40561161026,0.9502631444047438,PPG_1,PPG_2,187871.0,187871.0,-299.30235960235586,-141.79773525314042,-1.4182548683444134
63857.4156143802,0.9602659143492928,PPG_1,PPG_2,187873.0,187873.0,-297.071627900732,-140.31128592923093,-1.4034107180569153
63857.42561715014,0.970268684286566,PPG_1,PPG_2,187897.0,187897.0,-272.840896199079,-138.23048314677638,-1.3826311672679505
63857.435619920085,0.9802714542311152,PPG_1,PPG_2,187888.0,187888.0,-281.6101644974551,-135.5749096670812,-1.3561117755887155
63857.44562269002,0.9902742241683882,PPG_1,PPG_2,187895.0,187895.0,-274.37943279583124,-132.37667960123352,-1.3241732446291976
63857.45562545997,1.0002769941129372,PPG_1,PPG_2,187907.0,187907.0,-262.14870109420735,-128.67383858001585,-1.287195510019918
63857.46562822991,1.0102797640574863,PPG_1,PPG_2,187884.0,187884.0,-284.9179693925835,-124.5055458485222,-1.2455696282940332
63857.47563099985,1.0202825339947594,PPG_1,PPG_2,187924.0,187924.0,-244.6872376909305,-119.91060186659087,-1.1996830730423338
63857.48563376979,1.0302853039393085,PPG_1,PPG_2,187887.0,187887.0,-281.4565059893066,-114.92991058772151,-1.1499443240046505
63857.49563653973,1.0402880738765816,PPG_1,PPG_2,187860.0,187860.0,-308.2257742876827,-109.61240273677853,-1.0968420187832753
63857.505639309675,1.0502908438211307,PPG_1,PPG_2,187918.0,187918.0,-249.99504258605884,-104.0215969833184,-1.0410104747826372
63857.51564207961,1.0602936137584038,PPG_1,PPG_2,187898.0,187898.0,-269.76431088440586,-98.23790054859259,-0.9832526637941444
63857.52564484956,1.0702963837029529,PPG_1,PPG_2,187908.0,187908.0,-259.533579182782,-92.35367256004778,-0.924490913102144
63857.535647619494,1.080299153640226,PPG_1,PPG_2,187933.0,187933.0,-234.3028474811581,-86.46229187790577,-0.8656577333630786
63857.54565038944,1.090301923584775,PPG_1,PPG_2,187925.0,187925.0,-242.07211577953422,-80.64440636889789,-0.8075584995297771
63857.555653159376,1.1003046935220482,PPG_1,PPG_2,187954.0,187954.0,-212.84138407788123,-74.95475611915984,-0.7507398633126465
63857.56565592932,1.1103074634665973,PPG_1,PPG_2,187940.0,187940.0,-226.61065237625735,-69.41334756231669,-0.69540161524788
63857.57565869926,1.1203102334038704,PPG_1,PPG_2,187921.0,187921.0,-245.37992067463347,-64.00420507078556,-0.6413842176957053
63857.5856614692,1.1303130033484194,PPG_1,PPG_2,187942.0,187942.0,-224.1491889730096,-58.682315519134,-0.5882381554334496
63857.59566423914,1.1403157732856926,PPG_1,PPG_2,187950.0,187950.0,-215.9184572713857,-53.386195868662234,-0.5353494395064196
63857.60566700909,1.1503185432302416,PPG_1,PPG_2,187942.0,187942.0,-223.68772556973272,-48.05284630611884,-0.482088933972376
63857.61566977902,1.1603213131675147,PPG_1,PPG_2,187920.0,187920.0,-245.45699386810884,-42.63341261504446,-0.4279687652660144
63857.625672548966,1.1703240831120638,PPG_1,PPG_2,187911.0,187911.0,-254.22626216648496,-37.10747175465228,-0.3727849824810434
63857.6356753189,1.180326853049337,PPG_1,PPG_2,187963.0,187963.0,-201.99553046486108,-31.490964139374192,-0.3166967716076384
63857.64567808885,1.190329622993886,PPG_1,PPG_2,187957.0,187957.0,-207.7647987632081,-25.832625172327734,-0.2601908197037181
63857.655680858785,1.2003323929311591,PPG_1,PPG_2,187999.0,187999.0,-165.5340670615842,-20.198970998598867,-0.20393137790675409
63857.66568362873,1.2103351628757082,PPG_1,PPG_2,187991.0,187991.0,-173.30333535996033,-14.654161786339063,-0.14855916982783246
63857.675686398674,1.2203379328202573,PPG_1,PPG_2,187973.0,187973.0,-191.07260365833645,-9.243219915710416,-0.09452380311026608
63857.68568916861,1.2303407027575304,PPG_1,PPG_2,187964.0,187964.0,-199.84187195668346,-3.9841160562826192,-0.04200473851034759
63857.69569193856,1.2403434727020797,PPG_1,PPG_2,187993.0,187993.0,-170.61114025505958,1.1314442799344917,0.009080855336775738
63857.70569470849,1.2503462426393526,PPG_1,PPG_2,187980.0,187980.0,-183.3804085534357,6.132458595673616,0.05902255661019327
63857.71569747844,1.2603490125839016,PPG_1,PPG_2,187973.0,187973.0,-190.14967685181182,11.061559640763038,0.10824610935340587
63857.725700248375,1.2703517825211748,PPG_1,PPG_2,188001.0,188001.0,-161.91894515018794,15.967840567035982,0.15724177321548294
63857.73570301832,1.2803545524657238,PPG_1,PPG_2,188011.0,188011.0,-151.68821344853495,20.900454607289152,0.2065004078328847
63857.74570578826,1.290357322402997,PPG_1,PPG_2,187971.0,187971.0,-191.45748174691107,25.903014816285946,0.2564575468824014
63857.7557085582,1.300360092347546,PPG_1,PPG_2,188017.0,188017.0,-145.2267500452872,31.008010616307665,0.30743763994959256
63857.76571132814,1.3103628622848191,PPG_1,PPG_2,188002.0,188002.0,-159.9960183436633,36.231624944640544,0.359602294934106
63857.77571409808,1.3203656322293682,PPG_1,PPG_2,188012.0,188012.0,-149.76528664201032,41.57025037989993,0.4129154869918232
63857.78571686802,1.330368402166641,PPG_1,PPG_2,187985.0,187985.0,-176.53455494038644,46.99919732928556,0.46713065808664467
63857.795719637965,1.3403711721111904,PPG_1,PPG_2,187994.0,187994.0,-167.30382323876256,52.47454669020793,0.5218092182519676
63857.8057224079,1.3503739420484635,PPG_1,PPG_2,188039.0,188039.0,-122.07309153713868,57.94110811849772,0.5764000193590998
63857.81572517785,1.3603767119930126,PPG_1,PPG_2,188055.0,188055.0,-105.8423598354857,63.34848243997542,0.630399759409209
63857.825727947784,1.3703794819302857,PPG_1,PPG_2,188022.0,188022.0,-138.6116281338618,68.6720433360385,0.6835625122422282
63857.83573071773,1.3803822518748348,PPG_1,PPG_2,188073.0,188073.0,-87.38089643223793,73.93188729537788,0.7360889677125508
63857.845733487666,1.390385021812108,PPG_1,PPG_2,188065.0,188065.0,-95.15016473061405,79.204136091284,0.7887393017809035
63857.85573625761,1.400387791756657,PPG_1,PPG_2,188046.0,188046.0,-113.91943302899017,84.62158606966116,0.8428396605085924
63857.865739027555,1.410390561701206,PPG_1,PPG_2,188091.0,188091.0,-68.68870132733718,90.36192029477004,0.900164442838793
63857.87574179749,1.4203933316384791,PPG_1,PPG_2,188054.0,188054.0,-105.4579696257133,96.62328205830609,0.9626923699785296
63857.88574456744,1.4303961015830282,PPG_1,PPG_2,188047.0,188047.0,-112.22723792408942,103.58906623610272,1.032254880817134
63857.895747337374,1.440398871520301,PPG_1,PPG_2,188038.0,188038.0,-120.99650622246554,111.38630758551136,1.1101205843811823
63857.90575010732,1.4504016414648504,PPG_1,PPG_2,188052.0,188052.0,-106.76577452081256,120.04558688933363,1.1965948699823152
63857.915752877256,1.4604044114021235,PPG_1,PPG_2,188055.0,188055.0,-103.53504281918867,129.4720532576192,1.2907305268124147
63857.9257556472,1.4704071813466726,PPG_1,PPG_2,188094.0,188094.0,-64.3043111175648,139.43457084562056,1.3902193596568369
63857.93575841714,1.4804099512839457,PPG_1,PPG_2,188099.0,188099.0,-59.07357941594091,149.5749729675879,1.4914846033842537
63857.94576118708,1.4904127212284948,PPG_1,PPG_2,188127.0,188127.0,-30.84284771431703,159.43458335727422,1.5899457725923292
63857.95576395702,1.500415491165768,PPG_1,PPG_2,188123.0,188123.0,-34.612116012664046,168.49217010073227,1.6803976815133284
63857.96576672696,1.510418261110317,PPG_1,PPG_2,188147.0,188147.0,-10.381384311040165,176.20704273382276,1.7574408251795397
63857.9757694969,1.52042103104759,PPG_1,PPG_2,188156.0,188156.0,-1.1506526094162837,182.06205962389217,1.8159108646582098
63857.985772266846,1.5304238009921391,PPG_1,PPG_2,188116.0,188116.0,-40.9199209077924,185.60244860204114,1.8512663020905626
63857.99577503678,1.5404265709294125,PPG_1,PPG_2,188165.0,188165.0,8.310810793860583,186.4679309767948,1.8599092811920868
63858.00577780673,1.5504293408739611,PPG_1,PPG_2,188167.0,188167.0,10.541542495484464,184.41749162487977,1.8394329491667372
63858.015780576665,1.5604321108112345,PPG_1,PPG_2,188119.0,188119.0,-37.227725802891655,179.34583756612093,1.7887858172104243
63858.02578334661,1.5704348807557835,PPG_1,PPG_2,188131.0,188131.0,-24.996994101267774,171.28926604491417,1.7083303610175211
63858.03578611655,1.5804376506930566,PPG_1,PPG_2,188102.0,188102.0,-53.76626239961479,160.42052373520033,1.5997916831854704
63858.04578888649,1.5904404206376055,PPG_1,PPG_2,188108.0,188108.0,-47.53553069799091,147.03561209389443,1.466125747325738
63858.05579165643,1.6004431905748788,PPG_1,PPG_2,188087.0,188087.0,-68.30479899636703,131.53575251018688,1.311339276374588
63858.06579442637,1.610445960519428,PPG_1,PPG_2,188076.0,188076.0,-79.07406729474314,114.40555675562517,1.1402717558443962
63858.07579719632,1.620448730463977,PPG_1,PPG_2,188048.0,188048.0,-106.84333559311926,96.18699797460275,0.9583354999511663
63858.085799966255,1.63045150040125,PPG_1,PPG_2,188016.0,188016.0,-138.61260389146628,77.44916370222995,0.7712135957413518
63858.0958027362,1.6404542703457992,PPG_1,PPG_2,188015.0,188015.0,-139.3818721898424,58.75549531987991,0.5845327459950388
63858.10580550614,1.6504570402830725,PPG_1,PPG_2,187961.0,187961.0,-193.15114048821852,40.63181945673994,0.40354402075092577
63858.11580827608,1.6604598102276211,PPG_1,PPG_2,187989.0,187989.0,-164.92040878659463,23.538787108810382,0.2328476256835194
63858.12581104602,1.6704625801648945,PPG_1,PPG_2,187946.0,187946.0,-207.68967708494165,7.851366800420855,0.07618811436669522
63858.13581381596,1.6804653501094435,PPG_1,PPG_2,187947.0,187947.0,-206.45894538331777,-6.153769563229561,-0.06367158056871758
63858.1458165859,1.6904681200467166,PPG_1,PPG_2,187937.0,187937.0,-216.2282136816939,-18.30375171959761,-0.1850051223306363
63858.155819355845,1.7004708899912655,PPG_1,PPG_2,187908.0,187908.0,-244.99748198007,-28.529084479946086,-0.28711851011507794
63858.16582212578,1.7104736599285388,PPG_1,PPG_2,187909.0,187909.0,-243.76675027841702,-36.85786748317826,-0.3702923557506434
63858.17582489573,1.720476429873088,PPG_1,PPG_2,187921.0,187921.0,-231.53601857679314,-43.404490770981866,-0.43566899415779914
63858.185827665664,1.730479199810361,PPG_1,PPG_2,187894.0,187894.0,-258.30528687516926,-48.352890953336136,-0.48508527415337777
63858.19583043561,1.74048196975491,PPG_1,PPG_2,187916.0,187916.0,-236.07455517354538,-51.935960921728686,-0.5208669373731855
63858.205833205546,1.7504847396921832,PPG_1,PPG_2,187881.0,187881.0,-270.8438234719215,-54.413563192066306,-0.5456090526017149
63858.21583597549,1.7604875096367325,PPG_1,PPG_2,187914.0,187914.0,-237.6130917702685,-56.050843122315854,-0.5619594447451934
63858.22583874543,1.7704902795740054,PPG_1,PPG_2,187908.0,187908.0,-243.38236006864463,-57.09781011703684,-0.5724147863203866
63858.23584151537,1.7804930495185545,PPG_1,PPG_2,187914.0,187914.0,-237.15162836702075,-57.771899676503594,-0.5791464565946483
63858.24584428531,1.7904958194558276,PPG_1,PPG_2,187918.0,187918.0,-232.92089666539687,-58.24665473906956,-0.5838875099121906
63858.255847055254,1.8004985894003769,PPG_1,PPG_2,187891.0,187891.0,-259.6901649637439,-58.6497109360855,-0.5879125558162623
63858.2658498252,1.8105013593449255,PPG_1,PPG_2,187880.0,187880.0,-270.45943326212,-59.07093716110441,-0.5921190533326196
63858.275852595136,1.8205041292821988,PPG_1,PPG_2,187889.0,187889.0,-261.2287015604961,-59.577783985772335,-0.5971805850761465
63858.28585536508,1.830506899226748,PPG_1,PPG_2,187854.0,187854.0,-295.99796985887224,-60.2319421456202,-0.6037132141273917
63858.29585813502,1.840509669164021,PPG_1,PPG_2,187882.0,187882.0,-267.76723815721925,-61.100966635102786,-0.6123915659002378
63858.30586090496,1.85051243910857,PPG_1,PPG_2,187882.0,187882.0,-267.5365064555954,-62.260034789833306,-0.6239663849038358
63858.3158636749,1.8605152090458432,PPG_1,PPG_2,187925.0,187925.0,-224.3057747539715,-63.782183417832314,-0.6391670396658155
63858.32586644485,1.8705179789903923,PPG_1,PPG_2,187917.0,187917.0,-232.0750430523476,-65.72049301997963,-0.6585236087564462
63858.33586921478,1.8805207489276656,PPG_1,PPG_2,187900.0,187900.0,-248.84431135072373,-68.09022032490692,-0.6821884506645519
63858.345871984726,1.8905235188722145,PPG_1,PPG_2,187888.0,187888.0,-260.61357964907074,-70.8587406906538,-0.7098357654583447
63858.35587475466,1.9005262888094876,PPG_1,PPG_2,187874.0,187874.0,-274.38284794744686,-73.94604776718995,-0.7406665845724644
63858.36587752461,1.910529058754037,PPG_1,PPG_2,187884.0,187884.0,-264.152116245823,-77.23295765181788,-0.7734907000832136
63858.375880294545,1.9205318286913096,PPG_1,PPG_2,187883.0,187883.0,-264.9213845441991,-80.5723214909007,-0.8068386372746469
63858.38588306449,1.9305345986358589,PPG_1,PPG_2,187882.0,187882.0,-265.6906528425461,-83.80042449934082,-0.8390754888309315
63858.39588583443,1.940537368573132,PPG_1,PPG_2,187851.0,187851.0,-296.45992114092223,-86.74815071693656,-0.8685124096035188
63858.40588860437,1.950540138517681,PPG_1,PPG_2,187867.0,187867.0,-280.22918943929835,-89.25153362408447,-0.8935119783766554
63858.41589137431,1.9605429084549544,PPG_1,PPG_2,187894.0,187894.0,-252.99845773767447,-91.1597814251082,-0.9125683408698505
63858.42589414425,1.9705456783995032,PPG_1,PPG_2,187893.0,187893.0,-253.7677260360215,-92.33968889349035,-0.9243512678114436
63858.43589691419,1.9805484483367763,PPG_1,PPG_2,187844.0,187844.0,-302.5369943343976,-92.67886448757615,-0.9277383819306247
63858.445899684135,1.9905512182813256,PPG_1,PPG_2,187877.0,187877.0,-269.3062626327737,-92.0909191491588,-0.9218669749314632
63858.45590245408,2.0005539882258745,PPG_1,PPG_2,187896.0,187896.0,-250.07553093114984,-90.52202619799239,-0.9061995166619415
63858.46590522402,2.0105567581631476,PPG_1,PPG_2,187856.0,187856.0,-289.84479922952596,-87.9562029819419,-0.8805763993329014
63858.47590799396,2.0205595281076967,PPG_1,PPG_2,187875.0,187875.0,-270.614067527873,-84.41835845490192,-0.845246371589297
63858.4859107639,2.03056229804497,PPG_1,PPG_2,187898.0,187898.0,-247.3833358262491,-79.97461101845334,-0.8008697125769083
63858.49591353384,2.040565067989519,PPG_1,PPG_2,187912.0,187912.0,-233.1526041246252,-74.72858569285346,-0.74848125432768
63858.50591630378,2.050567837926792,PPG_1,PPG_2,187889.0,187889.0,-255.92187242300133,-68.81425786753519,-0.6894189172022859
63858.515919073725,2.060570607871341,PPG_1,PPG_2,187924.0,187924.0,-220.69114072134835,-62.38807333659558,-0.6252450180870601
63858.52592184366,2.070573377808614,PPG_1,PPG_2,187899.0,187899.0,-245.46040901972447,-55.62188929163118,-0.5576757769291024
63858.53592461361,2.0805761477531632,PPG_1,PPG_2,187936.0,187936.0,-208.22967731810058,-48.69601635717115,-0.4885118323145328
63858.545927383544,2.0905789176904364,PPG_1,PPG_2,187936.0,187936.0,-207.9989456164767,-41.791256701735364,-0.4195587315423039
63858.55593015349,2.1005816876349854,PPG_1,PPG_2,187943.0,187943.0,-200.76821391482372,-35.07997558193766,-0.3525377682565135
