timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62883.16676649919,154208.0,86615.0,3925.0,24.285846545069944
62883.17686036725,154186.0,86597.0,3893.0,24.295940413132485
62883.18695423531,154205.0,86611.0,3901.0,24.30603428118775
62883.197048103364,154199.0,86587.0,3896.0,24.316128149243013
62883.20714197142,154174.0,86585.0,3878.0,24.326222017298278
62883.21723583948,154211.0,86621.0,3872.0,24.33631588536082
62883.22732970754,154199.0,86608.0,3920.0,24.346409753416083
62883.23742357559,154163.0,86591.0,3916.0,24.356503621471347
62883.24751744365,154204.0,86605.0,3888.0,24.36659748952661
62883.2576113117,154229.0,86579.0,3897.0,24.376691357581876
62883.267705179765,154174.0,86610.0,3879.0,24.386785225644417
62883.27779904782,154202.0,86591.0,3884.0,24.39687909369968
62883.287892915876,154247.0,86628.0,3900.0,24.406972961754946
62883.29798678393,154222.0,86615.0,3877.0,24.41706682981021
62883.308080651994,154229.0,86605.0,3883.0,24.42716069787275
62883.31817452005,154212.0,86615.0,3890.0,24.437254565928015
62883.328268388104,154230.0,86594.0,3904.0,24.44734843398328
62883.33836225616,154212.0,86599.0,3882.0,24.457442302038544
62883.34845612422,154244.0,86635.0,3910.0,24.467536170101084
62883.35854999228,154229.0,86603.0,3903.0,24.47763003815635
62883.36864386033,154214.0,86585.0,3903.0,24.487723906211613
62883.37873772839,154238.0,86628.0,3905.0,24.497817774266878
62883.38883159645,154238.0,86602.0,3907.0,24.507911642329418
62883.398925464506,154246.0,86604.0,3905.0,24.518005510384683
62883.40901933256,154230.0,86582.0,3890.0,24.528099378439947
62883.419113200616,154249.0,86612.0,3915.0,24.53819324649521
62883.42920706867,154238.0,86597.0,3883.0,24.548287114550476
62883.439300936734,154268.0,86609.0,3906.0,24.558380982613016
62883.44939480479,154281.0,86610.0,3929.0,24.56847485066828
62883.459488672845,154257.0,86599.0,3907.0,24.578568718723545
62883.4695825409,154275.0,86593.0,3906.0,24.58866258677881
62883.47967640896,154291.0,86641.0,3925.0,24.59875645484135
62883.48977027702,154253.0,86622.0,3909.0,24.608850322896615
62883.49986414507,154251.0,86604.0,3883.0,24.61894419095188
62883.50995801313,154304.0,86625.0,3924.0,24.629038059007144
62883.52005188119,154280.0,86618.0,3913.0,24.639131927069684
62883.530145749246,154272.0,86596.0,3917.0,24.64922579512495
62883.5402396173,154323.0,86608.0,3910.0,24.659319663180213
62883.55033348536,154280.0,86603.0,3926.0,24.669413531235477
62883.56042735342,154302.0,86618.0,3909.0,24.679507399298018
62883.570521221474,154294.0,86642.0,3904.0,24.689601267353282
62883.58061508953,154331.0,86625.0,3940.0,24.699695135408547
62883.590708957585,154330.0,86649.0,3895.0,24.70978900346381
62883.60080282564,154314.0,86618.0,3916.0,24.719882871519076
62883.6108966937,154283.0,86629.0,3921.0,24.729976739581616
62883.62099056176,154297.0,86601.0,3909.0,24.74007060763688
62883.63108442981,154288.0,86639.0,3912.0,24.750164475692145
62883.64117829787,154312.0,86617.0,3916.0,24.76025834374741
62883.65127216593,154363.0,86614.0,3920.0,24.77035221180995
62883.661366033986,154327.0,86610.0,3908.0,24.780446079865214
62883.67145990204,154327.0,86638.0,3921.0,24.79053994792048
62883.6815537701,154336.0,86628.0,3922.0,24.800633815975743
62883.69164763816,154316.0,86607.0,3904.0,24.810727684038284
62883.701741506215,154311.0,86658.0,3933.0,24.82082155209355
62883.71183537427,154361.0,86612.0,3915.0,24.830915420148813
62883.721929242325,154363.0,86616.0,3930.0,24.841009288204077
62883.73202311038,154363.0,86621.0,3905.0,24.85110315625934
62883.74211697844,154336.0,86617.0,3917.0,24.861197024321882
62883.7522108465,154349.0,86620.0,3920.0,24.871290892377147
62883.76230471455,154370.0,86635.0,3930.0,24.88138476043241
62883.77239858261,154393.0,86644.0,3928.0,24.891478628487675
62883.78249245067,154351.0,86648.0,3903.0,24.901572496550216
62883.79258631873,154400.0,86674.0,3923.0,24.91166636460548
62883.80268018678,154394.0,86636.0,3960.0,24.921760232660745
62883.81277405484,154379.0,86636.0,3932.0,24.93185410071601
62883.8228679229,154397.0,86649.0,3954.0,24.94194796877855
62883.832961790955,154403.0,86664.0,3955.0,24.952041836833814
62883.84305565901,154343.0,86635.0,3911.0,24.96213570488908
62883.853149527065,154351.0,86614.0,3929.0,24.972229572944343
62883.86324339513,154329.0,86631.0,3890.0,24.982323441006884
62883.87333726318,154288.0,86590.0,3912.0,24.992417309062148
62883.88343113124,154276.0,86608.0,3910.0,25.002511177117412
62883.893524999294,154253.0,86634.0,3906.0,25.012605045172677
62883.90361886735,154253.0,86582.0,3915.0,25.02269891322794
62883.91371273541,154241.0,86619.0,3934.0,25.032792781290482
62883.92380660347,154203.0,86616.0,3915.0,25.042886649345746
62883.93390047152,154244.0,86605.0,3906.0,25.05298051740101
62883.94399433958,154242.0,86598.0,3918.0,25.063074385456275
62883.95408820764,154243.0,86612.0,3905.0,25.073168253518816
62883.964182075695,154226.0,86587.0,3899.0,25.08326212157408
62883.97427594375,154242.0,86600.0,3893.0,25.093355989629345
62883.984369811806,154231.0,86576.0,3878.0,25.10344985768461
62883.99446367987,154260.0,86639.0,3913.0,25.11354372574715
62884.00455754792,154221.0,86603.0,3877.0,25.123637593802414
62884.01465141598,154237.0,86606.0,3904.0,25.13373146185768
62884.024745284034,154268.0,86590.0,3934.0,25.143825329912943
62884.0348391521,154226.0,86586.0,3888.0,25.153919197975483
62884.04493302015,154240.0,86600.0,3887.0,25.164013066030748
62884.05502688821,154243.0,86592.0,3902.0,25.174106934086012
62884.06512075626,154273.0,86624.0,3908.0,25.184200802141277
62884.07521462432,154215.0,86613.0,3867.0,25.19429467019654
62884.08530849238,154257.0,86611.0,3909.0,25.20438853825908
62884.095402360435,154243.0,86604.0,3907.0,25.214482406314346
62884.10549622849,154231.0,86604.0,3903.0,25.22457627436961
62884.115590096546,154248.0,86582.0,3890.0,25.234670142424875
62884.12568396461,154215.0,86598.0,3892.0,25.244764010487415
62884.135777832664,154248.0,86609.0,3889.0,25.25485787854268
62884.14587170072,154222.0,86604.0,3919.0,25.264951746597944
62884.155965568774,154259.0,86619.0,3914.0,25.27504561465321
62884.16605943684,154231.0,86590.0,3886.0,25.28513948271575
62884.17615330489,154245.0,86600.0,3897.0,25.295233350771014
62884.18624717295,154233.0,86577.0,3886.0,25.305327218826278
62884.196341041,154220.0,86596.0,3902.0,25.315421086881543
62884.206434909065,154239.0,86627.0,3896.0,25.325514954944083
62884.21652877712,154256.0,86605.0,3893.0,25.335608822999347
62884.226622645176,154244.0,86602.0,3879.0,25.345702691054612
62884.23671651323,154243.0,86590.0,3882.0,25.355796559109876
62884.246810381286,154287.0,86617.0,3911.0,25.36589042716514
62884.25690424935,154267.0,86604.0,3894.0,25.37598429522768
62884.266998117404,154249.0,86602.0,3873.0,25.386078163282946
62884.27709198546,154293.0,86651.0,3926.0,25.39617203133821
62884.287185853515,154271.0,86611.0,3869.0,25.406265899393475
62884.29727972158,154281.0,86612.0,3907.0,25.416359767456015
62884.30737358963,154275.0,86617.0,3878.0,25.42645363551128
62884.31746745769,154299.0,86634.0,3919.0,25.436547503566544
62884.32756132574,154269.0,86601.0,3895.0,25.44664137162181
62884.337655193805,154289.0,86604.0,3904.0,25.45673523968435
62884.34774906186,154272.0,86627.0,3887.0,25.466829107739613
62884.357842929916,154302.0,86603.0,3891.0,25.476922975794878
62884.36793679797,154303.0,86640.0,3893.0,25.487016843850142
62884.378030666034,154300.0,86609.0,3926.0,25.497110711912683
62884.38812453409,154291.0,86646.0,3899.0,25.507204579967947
62884.398218402144,154300.0,86602.0,3898.0,25.51729844802321
62884.4083122702,154315.0,86602.0,3923.0,25.527392316078476
62884.418406138255,154296.0,86621.0,3914.0,25.53748618413374
62884.42850000632,154296.0,86587.0,3902.0,25.54758005219628
62884.43859387437,154326.0,86624.0,3880.0,25.557673920251545
62884.44868774243,154311.0,86617.0,3926.0,25.56776778830681
62884.45878161048,154309.0,86602.0,3907.0,25.577861656362074
62884.468875478546,154334.0,86621.0,3909.0,25.587955524424615
62884.4789693466,154336.0,86621.0,3930.0,25.59804939247988
62884.489063214656,154300.0,86618.0,3885.0,25.608143260535144
62884.49915708271,154360.0,86653.0,3891.0,25.61823712859041
62884.509250950774,154332.0,86621.0,3905.0,25.62833099665295
62884.51934481883,154323.0,86612.0,3915.0,25.638424864708213
62884.529438686885,154367.0,86633.0,3930.0,25.648518732763478
62884.53953255494,154363.0,86626.0,3928.0,25.658612600818742
62884.549626422995,154329.0,86616.0,3891.0,25.668706468874007
62884.55972029106,154332.0,86593.0,3889.0,25.678800336936547
62884.56981415911,154365.0,86633.0,3938.0,25.68889420499181
62884.57990802717,154361.0,86600.0,3902.0,25.698988073047076
62884.59000189522,154350.0,86619.0,3909.0,25.70908194110234
62884.600095763286,154363.0,86622.0,3931.0,25.71917580916488
62884.61018963134,154347.0,86613.0,3910.0,25.729269677220145
62884.6202834994,154354.0,86598.0,3906.0,25.73936354527541
62884.63037736745,154385.0,86627.0,3921.0,25.749457413330674
62884.640471235514,154354.0,86625.0,3926.0,25.759551281393215
62884.65056510357,154362.0,86624.0,3907.0,25.76964514944848
62884.660658971625,154387.0,86641.0,3921.0,25.779739017503744
62884.67075283968,154390.0,86626.0,3916.0,25.789832885559008
62884.68084670774,154366.0,86593.0,3895.0,25.79992675362155
62884.6909405758,154397.0,86614.0,3912.0,25.810020621676813
62884.70103444385,154422.0,86642.0,3921.0,25.820114489732077
62884.71112831191,154399.0,86616.0,3913.0,25.830208357787342
62884.721222179964,154368.0,86625.0,3910.0,25.840302225842606
62884.731316048026,154402.0,86622.0,3916.0,25.850396093905147
62884.74140991608,154385.0,86611.0,3922.0,25.86048996196041
62884.75150378414,154384.0,86621.0,3926.0,25.870583830015676
62884.76159765219,154363.0,86605.0,3921.0,25.88067769807094
62884.771691520255,154357.0,86645.0,3943.0,25.89077156613348
62884.78178538831,154358.0,86600.0,3931.0,25.900865434188745
62884.791879256365,154329.0,86610.0,3918.0,25.91095930224401
62884.80197312442,154332.0,86605.0,3919.0,25.921053170299274
62884.81206699248,154291.0,86596.0,3889.0,25.931147038361814
62884.82216086054,154322.0,86609.0,3923.0,25.94124090641708
62884.83225472859,154287.0,86596.0,3914.0,25.951334774472343
62884.84234859665,154267.0,86596.0,3896.0,25.961428642527608
62884.85244246471,154267.0,86599.0,3873.0,25.971522510590148
62884.86253633277,154318.0,86602.0,3927.0,25.981616378645413
62884.87263020082,154297.0,86609.0,3897.0,25.991710246700677
62884.88272406888,154300.0,86637.0,3900.0,26.00180411475594
62884.89281793693,154330.0,86617.0,3892.0,26.011897982811206
62884.902911804995,154284.0,86585.0,3882.0,26.021991850873746
62884.91300567305,154304.0,86597.0,3901.0,26.03208571892901
62884.923099541105,154306.0,86636.0,3914.0,26.042179586984275
62884.93319340916,154279.0,86578.0,3872.0,26.05227345503954
62884.94328727722,154309.0,86596.0,3893.0,26.06236732310208
62884.95338114528,154306.0,86607.0,3902.0,26.072461191157345
62884.963475013334,154309.0,86614.0,3903.0,26.08255505921261
62884.97356888139,154276.0,86580.0,3884.0,26.092648927267874
62884.98366274945,154302.0,86629.0,3905.0,26.102742795330414
62884.99375661751,154341.0,86609.0,3931.0,26.11283666338568
62885.00385048556,154327.0,86619.0,3891.0,26.122930531440943
62885.01394435362,154346.0,86621.0,3896.0,26.133024399496207
62885.02403822168,154315.0,86605.0,3923.0,26.143118267558748
62885.034132089735,154328.0,86613.0,3899.0,26.153212135614012
62885.04422595779,154331.0,86620.0,3894.0,26.163306003669277
62885.054319825846,154303.0,86635.0,3894.0,26.17339987172454
62885.0644136939,154314.0,86608.0,3903.0,26.183493739779806
62885.07450756196,154312.0,86611.0,3879.0,26.193587607842346
62885.08460143002,154328.0,86600.0,3912.0,26.20368147589761
62885.094695298074,154296.0,86608.0,3925.0,26.213775343952875
62885.10478916613,154298.0,86580.0,3883.0,26.22386921200814
62885.11488303419,154308.0,86584.0,3909.0,26.23396308007068
62885.12497690225,154323.0,86620.0,3906.0,26.244056948125944
62885.1350707703,154343.0,86621.0,3893.0,26.25415081618121
62885.14516463836,154346.0,86655.0,3909.0,26.264244684236473
62885.15525850642,154325.0,86619.0,3925.0,26.274338552299014
62885.165352374475,154320.0,86611.0,3903.0,26.28443242035428
62885.17544624253,154301.0,86601.0,3887.0,26.294526288409543
62885.185540110586,154357.0,86625.0,3910.0,26.304620156464807
62885.19563397865,154315.0,86607.0,3878.0,26.314714024527348
62885.205727846704,154355.0,86621.0,3907.0,26.324807892582612
62885.21582171476,154349.0,86611.0,3868.0,26.334901760637877
62885.225915582814,154351.0,86591.0,3905.0,26.34499562869314
62885.23600945087,154371.0,86622.0,3919.0,26.355089496748406
62885.24610331893,154361.0,86611.0,3910.0,26.365183364810946
62885.25619718699,154378.0,86612.0,3911.0,26.37527723286621
62885.26629105504,154384.0,86598.0,3914.0,26.385371100921475
62885.2763849231,154395.0,86637.0,3920.0,26.39546496897674
62885.28647879116,154384.0,86621.0,3906.0,26.40555883703928
62885.296572659216,154379.0,86628.0,3924.0,26.415652705094544
62885.30666652727,154382.0,86630.0,3911.0,26.42574657314981
62885.316760395326,154377.0,86610.0,3907.0,26.435840441205073
62885.32685426339,154392.0,86628.0,3909.0,26.445934309267614
62885.336948131444,154373.0,86605.0,3899.0,26.456028177322878
62885.3470419995,154397.0,86620.0,3922.0,26.466122045378143
62885.357135867554,154367.0,86605.0,3901.0,26.476215913433407
62885.36722973561,154393.0,86621.0,3918.0,26.48630978148867
62885.37732360367,154388.0,86600.0,3919.0,26.496403649551212
62885.38741747173,154383.0,86602.0,3905.0,26.506497517606476
62885.39751133978,154414.0,86601.0,3914.0,26.51659138566174
62885.40760520784,154402.0,86631.0,3914.0,26.526685253717005
62885.4176990759,154435.0,86639.0,3888.0,26.536779121779546
62885.427792943956,154430.0,86659.0,3939.0,26.54687298983481
62885.43788681201,154442.0,86634.0,3954.0,26.556966857890075
62885.44798068007,154431.0,86631.0,3930.0,26.56706072594534
62885.45807454813,154422.0,86599.0,3924.0,26.57715459400788
62885.468168416184,154420.0,86608.0,3920.0,26.587248462063144
62885.47826228424,154467.0,86657.0,3888.0,26.59734233011841
62885.488356152295,154414.0,86646.0,3880.0,26.607436198173673
62885.49845002036,154417.0,86606.0,3941.0,26.617530066236213
62885.50854388841,154446.0,86636.0,3921.0,26.627623934291478
62885.51863775647,154424.0,86610.0,3945.0,26.637717802346742
62885.52873162452,154451.0,86627.0,3944.0,26.647811670402007
62885.53882549258,154442.0,86647.0,3937.0,26.65790553845727
62885.54891936064,154444.0,86629.0,3920.0,26.66799940651981
62885.559013228696,154440.0,86651.0,3941.0,26.678093274575076
62885.56910709675,154482.0,86628.0,3934.0,26.68818714263034
62885.57920096481,154465.0,86647.0,3933.0,26.698281010685605
62885.58929483287,154473.0,86664.0,3936.0,26.708374878748145
62885.599388700924,154474.0,86606.0,3928.0,26.71846874680341
62885.60948256898,154448.0,86615.0,3953.0,26.728562614858674
62885.619576437035,154425.0,86626.0,3907.0,26.73865648291394
62885.6296703051,154431.0,86615.0,3935.0,26.74875035097648
62885.63976417315,154419.0,86629.0,3927.0,26.758844219031744
62885.64985804121,154408.0,86641.0,3940.0,26.768938087087008
62885.65995190926,154396.0,86616.0,3920.0,26.779031955142273
62885.670045777326,154362.0,86595.0,3928.0,26.789125823204813
62885.68013964538,154355.0,86595.0,3920.0,26.799219691260078
62885.69023351344,154376.0,86616.0,3925.0,26.809313559315342
62885.70032738149,154358.0,86607.0,3904.0,26.819407427370606
62885.71042124955,154379.0,86609.0,3931.0,26.82950129542587
62885.72051511761,154380.0,86610.0,3929.0,26.83959516348841
62885.730608985665,154367.0,86587.0,3910.0,26.849689031543676
62885.74070285372,154359.0,86595.0,3903.0,26.85978289959894
62885.750796721775,154351.0,86613.0,3882.0,26.869876767654205
62885.76089058984,154334.0,86620.0,3889.0,26.879970635716745
62885.77098445789,154352.0,86586.0,3897.0,26.89006450377201
62885.78107832595,154365.0,86616.0,3902.0,26.900158371827274
62885.791172194,154385.0,86651.0,3922.0,26.91025223988254
62885.801266062066,154383.0,86598.0,3893.0,26.92034610794508
62885.81135993012,154361.0,86591.0,3892.0,26.930439976000343
62885.82145379818,154390.0,86615.0,3909.0,26.940533844055608
62885.83154766623,154368.0,86646.0,3902.0,26.950627712110872
62885.841641534294,154419.0,86641.0,3939.0,26.960721580173413
62885.85173540235,154382.0,86601.0,3911.0,26.970815448228677
62885.861829270405,154407.0,86627.0,3913.0,26.98090931628394
62885.87192313846,154373.0,86620.0,3897.0,26.991003184339206
62885.882017006516,154368.0,86597.0,3934.0,27.00109705239447
62885.89211087458,154376.0,86581.0,3933.0,27.01119092045701
62885.90220474263,154385.0,86607.0,3922.0,27.021284788512276
62885.91229861069,154414.0,86603.0,3908.0,27.03137865656754
62885.922392478744,154382.0,86616.0,3923.0,27.041472524622804
62885.93248634681,154375.0,86619.0,3894.0,27.051566392685345
62885.94258021486,154402.0,86622.0,3917.0,27.06166026074061
62885.95267408292,154375.0,86604.0,3898.0,27.071754128795874
62885.96276795097,154351.0,86637.0,3914.0,27.08184799685114
62885.972861819035,154411.0,86618.0,3925.0,27.09194186491368
62885.98295568709,154408.0,86620.0,3917.0,27.102035732968943
62885.993049555145,154403.0,86612.0,3911.0,27.112129601024208
62886.0031434232,154427.0,86647.0,3937.0,27.122223469079472
62886.01323729126,154410.0,86604.0,3904.0,27.132317337142013
62886.02333115932,154399.0,86594.0,3933.0,27.142411205197277
62886.03342502737,154433.0,86636.0,3906.0,27.15250507325254
62886.04351889543,154400.0,86628.0,3897.0,27.162598941307806
62886.053612763484,154448.0,86647.0,3892.0,27.17269280936307
62886.06370663155,154433.0,86633.0,3911.0,27.18278667742561
62886.0738004996,154450.0,86652.0,3930.0,27.192880545480875
62886.08389436766,154433.0,86635.0,3899.0,27.20297441353614
62886.09398823571,154433.0,86615.0,3901.0,27.213068281591404
62886.104082103775,154429.0,86624.0,3901.0,27.223162149653945
62886.11417597183,154469.0,86610.0,3916.0,27.23325601770921
62886.124269839886,154469.0,86642.0,3911.0,27.243349885764474
62886.13436370794,154457.0,86603.0,3907.0,27.253443753819738
62886.144457576,154472.0,86643.0,3915.0,27.26353762188228
62886.15455144406,154438.0,86621.0,3957.0,27.273631489937543
62886.164645312114,154465.0,86622.0,3920.0,27.283725357992807
62886.17473918017,154469.0,86641.0,3947.0,27.293819226048072
62886.184833048224,154452.0,86615.0,3925.0,27.303913094103336
62886.19492691629,154473.0,86650.0,3925.0,27.314006962165877
62886.20502078434,154462.0,86608.0,3930.0,27.32410083022114
62886.2151146524,154521.0,86659.0,3948.0,27.334194698276406
62886.22520852045,154478.0,86613.0,3922.0,27.34428856633167
62886.235302388515,154488.0,86635.0,3928.0,27.35438243439421
62886.24539625657,154478.0,86619.0,3929.0,27.364476302449475
62886.255490124626,154497.0,86626.0,3957.0,27.37457017050474
62886.26558399268,154501.0,86620.0,3952.0,27.384664038560004
62886.27567786074,154504.0,86643.0,3941.0,27.394757906622544
62886.2857717288,154506.0,86631.0,3951.0,27.40485177467781
62886.295865596854,154511.0,86665.0,3938.0,27.414945642733073
62886.30595946491,154510.0,86629.0,3933.0,27.425039510788338
62886.31605333297,154512.0,86645.0,3940.0,27.435133378850878
62886.32614720103,154492.0,86639.0,3958.0,27.445227246906143
62886.33624106908,154501.0,86639.0,3936.0,27.455321114961407
62886.34633493714,154534.0,86653.0,3935.0,27.46541498301667
62886.35642880519,154512.0,86637.0,3944.0,27.475508851071936
62886.366522673256,154531.0,86638.0,3946.0,27.485602719134477
62886.37661654131,154537.0,86630.0,3920.0,27.49569658718974
62886.386710409366,154525.0,86632.0,3953.0,27.505790455245005
62886.39680427742,154541.0,86650.0,3946.0,27.51588432330027
62886.406898145484,154537.0,86641.0,3948.0,27.52597819136281
62886.41699201354,154535.0,86668.0,3938.0,27.536072059418075
62886.427085881594,154559.0,86665.0,3967.0,27.54616592747334
62886.43717974965,154548.0,86634.0,3945.0,27.556259795528604
62886.44727361771,154546.0,86655.0,3975.0,27.566353663591144
62886.45736748577,154522.0,86634.0,3938.0,27.57644753164641
62886.46746135382,154557.0,86676.0,3965.0,27.586541399701673
62886.47755522188,154527.0,86638.0,3954.0,27.596635267756938
62886.48764908994,154499.0,86636.0,3937.0,27.606729135819478
62886.497742957996,154469.0,86612.0,3923.0,27.616823003874742
62886.50783682605,154447.0,86634.0,3961.0,27.626916871930007
62886.517930694106,154445.0,86631.0,3934.0,27.63701073998527
62886.52802456216,154432.0,86633.0,3935.0,27.647104608040536
62886.538118430224,154420.0,86622.0,3935.0,27.657198476103076
62886.54821229828,154388.0,86602.0,3909.0,27.66729234415834
62886.558306166335,154402.0,86613.0,3915.0,27.677386212213605
62886.56840003439,154436.0,86641.0,3904.0,27.68748008026887
62886.57849390245,154394.0,86606.0,3915.0,27.69757394833141
62886.58858777051,154420.0,86613.0,3913.0,27.707667816386675
62886.59868163856,154420.0,86622.0,3925.0,27.71776168444194
62886.60877550662,154419.0,86620.0,3900.0,27.727855552497203
62886.61886937468,154417.0,86618.0,3891.0,27.737949420559744
62886.628963242736,154451.0,86640.0,3934.0,27.74804328861501
62886.63905711079,154429.0,86632.0,3920.0,27.758137156670273
62886.64915097885,154423.0,86618.0,3923.0,27.768231024725537
62886.65924484691,154439.0,86636.0,3943.0,27.778324892788078
62886.669338714964,154450.0,86608.0,3916.0,27.788418760843342
62886.67943258302,154429.0,86625.0,3917.0,27.798512628898607
62886.689526451075,154428.0,86596.0,3927.0,27.80860649695387
62886.69962031913,154418.0,86616.0,3931.0,27.818700365009136
62886.70971418719,154400.0,86593.0,3907.0,27.828794233071676
62886.71980805525,154439.0,86618.0,3918.0,27.83888810112694
62886.7299019233,154436.0,86659.0,3922.0,27.848981969182205
62886.73999579136,154436.0,86608.0,3907.0,27.85907583723747
62886.75008965942,154446.0,86602.0,3920.0,27.86916970530001
62886.760183527476,154448.0,86629.0,3935.0,27.879263573355274
62886.77027739553,154449.0,86625.0,3904.0,27.88935744141054
62886.78037126359,154425.0,86628.0,3915.0,27.899451309465803
62886.79046513165,154464.0,86647.0,3933.0,27.909545177528344
62886.800558999705,154473.0,86634.0,3923.0,27.919639045583608
62886.81065286776,154441.0,86628.0,3919.0,27.929732913638873
62886.820746735815,154426.0,86634.0,3925.0,27.939826781694137
62886.83084060388,154415.0,86597.0,3904.0,27.949920649756677
62886.84093447193,154403.0,86622.0,3892.0,27.960014517811942
62886.85102833999,154458.0,86627.0,3918.0,27.970108385867206
62886.86112220804,154478.0,86628.0,3939.0,27.98020225392247
62886.8712160761,154447.0,86630.0,3906.0,27.990296121977735
62886.88130994416,154462.0,86611.0,3929.0,28.000389990040276
62886.89140381222,154459.0,86632.0,3920.0,28.01048385809554
62886.90149768027,154440.0,86644.0,3930.0,28.020577726150805
62886.91159154833,154455.0,86652.0,3944.0,28.03067159420607
62886.92168541639,154474.0,86610.0,3935.0,28.04076546226861
62886.931779284445,154478.0,86639.0,3933.0,28.050859330323874
62886.9418731525,154482.0,86653.0,3890.0,28.06095319837914
62886.951967020555,154485.0,86657.0,3939.0,28.071047066434403
62886.96206088862,154489.0,86604.0,3907.0,28.081140934496943
62886.97215475667,154485.0,86623.0,3934.0,28.091234802552208
62886.98224862473,154466.0,86649.0,3925.0,28.101328670607472
62886.992342492784,154494.0,86626.0,3923.0,28.111422538662737
62887.00243636084,154501.0,86660.0,3899.0,28.121516406718
62887.0125302289,154499.0,86645.0,3928.0,28.13161027478054
62887.02262409696,154503.0,86656.0,3943.0,28.141704142835806
62887.03271796501,154510.0,86634.0,3915.0,28.15179801089107
62887.04281183307,154505.0,86671.0,3956.0,28.161891878946335
62887.05290570113,154512.0,86641.0,3937.0,28.171985747008875
62887.062999569185,154501.0,86638.0,3912.0,28.18207961506414
62887.07309343724,154544.0,86661.0,3917.0,28.192173483119404
62887.083187305296,154542.0,86658.0,3917.0,28.20226735117467
62887.09328117336,154497.0,86614.0,3927.0,28.21236121923721
62887.10337504141,154489.0,86637.0,3926.0,28.222455087292474
62887.11346890947,154516.0,86625.0,3940.0,28.23254895534774
62887.123562777524,154489.0,86626.0,3912.0,28.242642823403003
62887.13365664559,154547.0,86656.0,3944.0,28.252736691465543
62887.14375051364,154557.0,86651.0,3929.0,28.262830559520808
62887.1538443817,154547.0,86629.0,3943.0,28.272924427576072
62887.16393824975,154543.0,86657.0,3934.0,28.283018295631337
62887.17403211781,154556.0,86648.0,3934.0,28.2931121636866
62887.18412598587,154581.0,86662.0,3940.0,28.30320603174914
62887.194219853925,154552.0,86627.0,3938.0,28.313299899804406
62887.20431372198,154595.0,86668.0,3939.0,28.32339376785967
62887.214407590036,154576.0,86662.0,3927.0,28.333487635914935
62887.2245014581,154571.0,86630.0,3974.0,28.343581503977475
62887.234595326154,154574.0,86673.0,3963.0,28.35367537203274
62887.24468919421,154576.0,86649.0,3969.0,28.363769240088004
62887.254783062264,154551.0,86649.0,3940.0,28.37386310814327
62887.26487693033,154590.0,86633.0,3945.0,28.38395697620581
62887.27497079838,154556.0,86632.0,3930.0,28.394050844261074
62887.28506466644,154572.0,86659.0,3932.0,28.404144712316338
62887.29515853449,154618.0,86650.0,3970.0,28.414238580371602
62887.305252402555,154594.0,86673.0,3948.0,28.424332448434143
62887.31534627061,154575.0,86638.0,3955.0,28.434426316489407
62887.325440138666,154612.0,86642.0,3954.0,28.444520184544672
62887.33553400672,154629.0,86685.0,3969.0,28.454614052599936
62887.345627874776,154620.0,86666.0,3951.0,28.4647079206552
62887.35572174284,154607.0,86660.0,3953.0,28.47480178871774
62887.365815610894,154625.0,86673.0,3981.0,28.484895656773006
62887.37590947895,154571.0,86636.0,3973.0,28.49498952482827
62887.386003347005,154582.0,86655.0,3954.0,28.505083392883535
62887.39609721507,154597.0,86670.0,3952.0,28.515177260946075
62887.40619108312,154523.0,86622.0,3958.0,28.52527112900134
62887.41628495118,154496.0,86656.0,3935.0,28.535364997056604
62887.42637881923,154505.0,86634.0,3942.0,28.54545886511187
62887.436472687295,154503.0,86655.0,3958.0,28.55555273317441
62887.44656655535,154463.0,86592.0,3927.0,28.565646601229673
62887.456660423406,154467.0,86617.0,3931.0,28.575740469284938
62887.46675429146,154461.0,86625.0,3929.0,28.585834337340202
62887.476848159524,154440.0,86609.0,3921.0,28.595928205402743
62887.48694202758,154460.0,86623.0,3902.0,28.606022073458007
62887.497035895634,154502.0,86649.0,3957.0,28.61611594151327
62887.50712976369,154458.0,86625.0,3924.0,28.626209809568536
62887.517223631745,154488.0,86661.0,3927.0,28.6363036776238
62887.52731749981,154513.0,86633.0,3920.0,28.64639754568634
62887.53741136786,154457.0,86618.0,3920.0,28.656491413741605
62887.54750523592,154480.0,86622.0,3916.0,28.66658528179687
62887.55759910397,154455.0,86648.0,3915.0,28.676679149852134
62887.567692972036,154498.0,86654.0,3934.0,28.686773017914675
62887.57778684009,154448.0,86615.0,3907.0,28.69686688596994
62887.587880708146,154475.0,86637.0,3920.0,28.706960754025204
62887.5979745762,154446.0,86643.0,3940.0,28.717054622080468
62887.608068444264,154465.0,86621.0,3901.0,28.72714849014301
62887.61816231232,154494.0,86643.0,3949.0,28.737242358198273
62887.628256180375,154441.0,86662.0,3910.0,28.747336226253537
62887.63835004843,154475.0,86630.0,3899.0,28.757430094308802
62887.64844391649,154467.0,86619.0,3904.0,28.767523962371342
62887.65853778455,154500.0,86651.0,3953.0,28.777617830426607
62887.6686316526,154479.0,86637.0,3925.0,28.78771169848187
62887.67872552066,154470.0,86614.0,3907.0,28.797805566537136
62887.68881938871,154491.0,86662.0,3935.0,28.8078994345924
62887.698913256776,154462.0,86626.0,3902.0,28.81799330265494
