peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63359.79149833324,256.80309580638277,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63360.590122297675,257.60171977082064,0.7986239644378657,75.12922560773983,EmotiBit_3,main_meditation
63361.590929544254,258.60252701739955,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63362.35922601638,259.3708234895239,0.7682964721243479,78.09485293365901,EmotiBit_3,main_meditation
63363.08708583207,260.0986833052157,0.7278598156917724,82.43345587498166,EmotiBit_3,main_meditation
63363.905928124725,260.9175255978698,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63364.68433376095,261.6959312340987,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63365.573940202354,262.5855376754989,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63366.48376497197,263.49536244511546,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63367.4036989057,264.4152963788438,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63368.283196182994,265.2947936561395,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63369.314330921894,266.3259283950392,1.0311347388997092,58.18832179393362,EmotiBit_3,main_meditation
63370.234264855615,267.24586232876027,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63371.295727086836,268.30732455998077,1.0614622312205029,56.525798314095546,EmotiBit_3,main_meditation
63372.2763160052,269.2879134783434,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63373.28723241588,270.2988298890268,1.0109164106834214,59.35208822996306,EmotiBit_3,main_meditation
63374.25771217014,271.26930964328494,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63375.23830108851,272.24989856165485,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63376.17845335045,273.1900508235922,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63377.10849644827,274.1200939214177,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63377.96777539736,274.97937287050445,0.859278949086729,69.82598615242472,EmotiBit_3,main_meditation
63378.74618103359,275.7577785067333,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63379.52458666981,276.5361841429549,0.7784056362215779,77.0806340653482,EmotiBit_3,main_meditation
63380.30299230604,277.31458977918373,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63381.20270791155,278.21430538469576,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63382.07209602474,279.083693497887,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63383.03246661489,280.04406408803334,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63383.98272804094,280.99432551408245,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63384.9633169593,281.9749144324451,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63385.96412420588,282.975721679024,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63386.95482228835,283.9664197614984,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63387.92530204261,284.9368995157565,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63388.905890960974,285.91748843411915,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63389.88647987934,286.8980773524818,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63390.83674130538,287.8483387785236,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63391.78700273143,288.7986002045727,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63392.66650000872,289.67809748186846,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63393.3741414962,290.38573896934395,0.7076414874754846,84.78869747172452,EmotiBit_3,main_meditation
63394.091892147786,291.1034896209312,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63394.88040694812,291.8920044212646,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63395.67903091256,292.69062838570244,0.7986239644378657,75.12922560773983,EmotiBit_3,main_meditation
63396.57874651808,293.59034399122174,0.8997156055193045,66.68773958340842,EmotiBit_3,main_meditation
63397.518898780014,294.5304962531591,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63398.48937853427,295.5009760074172,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63399.49018578084,296.50178325398883,1.0008072465716396,59.95160427298634,EmotiBit_3,main_meditation
63400.47077469921,297.48237217235874,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63401.491800274,298.50339774714666,1.021025574787927,58.764443792176635,EmotiBit_3,main_meditation
63402.5128258488,299.52442332194187,1.0210255747952033,58.76444379175788,EmotiBit_3,main_meditation
63403.513633095376,300.5252305685208,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63404.47400368553,301.4856011586744,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63405.45459260389,302.466190077037,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63406.37452653761,303.38612401075807,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63407.20347799438,304.215075467524,0.8289514567659353,72.38059540191114,EmotiBit_3,main_meditation
63407.95155613828,304.9631536114248,0.7480781439007842,80.20552463561569,EmotiBit_3,main_meditation
63408.76028926683,305.77188673997443,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63409.56902239538,306.5806198685241,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63410.418192180354,307.42978965349903,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63411.32801694997,308.33961442311556,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63412.29849670423,309.3100941773737,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63413.238648966166,310.250246439311,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63414.158582899894,311.17018037303933,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63415.18971763879,312.20131511193176,1.0311347388924332,58.18832179434421,EmotiBit_3,main_meditation
63416.18041572126,313.1920131944062,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63417.110458819094,314.122056292239,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63418.10115690156,315.1127543747061,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63419.01098167118,316.02257914432266,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63419.97135226133,316.9829497344763,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63420.89128619505,317.9028836681973,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63421.629255174856,318.6408526480009,0.7379689798035542,81.30423045149116,EmotiBit_3,main_meditation
63422.437988303405,319.4495857765505,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63423.45901387819,320.47061135133845,1.021025574787927,58.764443792176635,EmotiBit_3,main_meditation
63424.09589121693,321.1074886900751,0.6368773387366673,94.20966385618014,EmotiBit_3,main_meditation
63424.76309604798,321.7746935211253,0.667204831050185,89.92740640915262,EmotiBit_3,main_meditation
63425.69313914581,322.7047366189581,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63426.54230893079,323.55390640393307,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63427.46224286451,324.4738403376541,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63428.39228596234,325.40388343548693,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63429.33243822428,326.34403569742426,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63430.35346379907,327.3650612722122,1.021025574787927,58.764443792176635,EmotiBit_3,main_meditation
63431.31383438922,328.3254318623658,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63432.3146416358,329.3262391089447,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63433.25479389774,330.26639137088205,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63434.16461866735,331.1762161404986,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63434.96324263179,331.97484010493645,0.7986239644378657,75.12922560773983,EmotiBit_3,main_meditation
63435.701211611595,332.71280908474,0.7379689798035542,81.30423045149116,EmotiBit_3,main_meditation
63436.43918059139,333.4507780645363,0.7379689797962783,81.30423045229277,EmotiBit_3,main_meditation
63437.15693124298,334.16852871612355,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63437.95555520742,334.9671526805687,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63438.8148341565,335.82643162964814,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63439.6943314338,336.7059289069439,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63440.61426536753,337.6258628406722,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63441.57463595767,338.58623343081854,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63442.53500654783,339.54660402097215,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63443.48526797387,340.496865447014,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63444.45574772813,341.4673452012721,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63445.426227482385,342.43782495553023,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63446.40681640075,343.41841387389286,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63447.346968662685,344.3585661358302,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63448.27701176052,345.288609233663,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63449.20705485835,346.21865233149583,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63450.308953746,347.32055121914163,0.6166590105276555,97.29850529332234,EmotiBit_3,main_meditation
63451.61303591578,348.6246333889285,0.8188422926614294,73.27418299925122,EmotiBit_3,main_meditation
63452.43187820844,349.44347568158264,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63453.32148464984,350.3330821229829,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63454.28185523999,351.2934527131365,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63455.21189833782,352.22349581096205,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63456.20259642029,353.21419389343646,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63457.193294502766,354.20489197591087,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63458.20421091345,355.2158083865943,1.0109164106834214,59.35208822996306,EmotiBit_3,main_meditation
63459.20501816003,356.2166156331732,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63460.195716242495,357.20731371564034,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63460.70117444784,357.71277192098205,0.5054582053417107,118.70417645992612,EmotiBit_3,main_meditation
63462.10634825869,359.1179457318358,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63463.01617302831,360.0277705014523,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63463.85523364918,360.8668311223227,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63464.65385761362,361.6654550867679,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63465.5131365627,362.52473403584736,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63466.39263384,363.4042313131431,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63467.32267693783,364.3342744109759,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63468.27293836387,365.28453583701776,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63469.21309062581,366.2246880989551,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63470.21389787239,367.225495345534,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63471.21470511897,368.2263025921129,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63472.17507570912,369.1866731822666,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63473.14555546338,370.15715293652465,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63474.00483441246,371.0164318856041,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63475.01575082314,372.0273482962875,1.0109164106834214,59.35208822996306,EmotiBit_3,main_meditation
63475.85481144401,372.866408917158,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63476.63321708024,373.6448145533868,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63477.25998525487,374.2715827280117,0.6267681746248854,95.72917456427874,EmotiBit_3,main_meditation
63478.2001375168,375.21173498994176,0.9401522619300522,63.81944971001307,EmotiBit_3,main_meditation
63479.10996228642,376.1215597595656,0.9098247696238104,65.9467646993261,EmotiBit_3,main_meditation
63480.02989622014,377.0414936932866,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63480.94983015387,377.9614276270149,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63481.96074656455,378.9723440376983,1.0109164106834214,59.35208822996306,EmotiBit_3,main_meditation
63482.93122631881,379.94282379195647,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63483.93203356539,380.9436310385354,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63484.90251331965,381.9141107927935,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63485.842665581586,382.8542630547309,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63486.7423811871,383.75397866024286,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63487.43991351047,384.45151098361384,0.6975323233709787,86.01751917393129,EmotiBit_3,main_meditation
63488.33962911597,385.3512265891186,0.8997156055047526,66.68773958448702,EmotiBit_3,main_meditation
63489.18879890096,386.2003963741081,0.849169784989499,70.65724789152969,EmotiBit_3,main_meditation
63490.06829617825,387.07989365139656,0.8794972772884648,68.22079106939714,EmotiBit_3,main_meditation
63490.96801178376,387.9796092569086,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63491.90816404569,388.91976151883864,0.9401522619300522,63.81944971001307,EmotiBit_3,main_meditation
63492.86853463585,389.88013210899226,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63493.79857773368,390.8101752068251,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63494.76905748794,391.7806549610832,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63495.7496464063,392.76124387944583,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63496.55837953485,393.5699770079955,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63497.52885928911,394.5404567622536,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63498.4083565664,395.41995403954206,0.8794972772884648,68.22079106939714,EmotiBit_3,main_meditation
63499.19687136674,396.2084688398827,0.7885148003406357,76.09242080691473,EmotiBit_3,main_meditation
63499.965167838855,396.97676531199977,0.768296472117072,78.09485293439859,EmotiBit_3,main_meditation
63500.753682639195,397.7652801123404,0.7885148003406357,76.09242080691473,EmotiBit_3,main_meditation
63501.59274326006,398.6043407332036,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63502.482349701466,399.4939471746111,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63503.371956142866,400.38355361601134,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63504.28178091248,401.2933783856279,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63505.181496517995,402.1930939911399,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63506.16208543636,403.1736829095026,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63507.08201937008,404.0936168432236,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63508.01206246791,405.0236599410564,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63508.92188723753,405.933484710673,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63509.781166186614,406.79276365975966,0.859278949086729,69.82598615242472,EmotiBit_3,main_meditation
63510.58989931516,407.601496788302,0.8087331285423716,74.19011028785431,EmotiBit_3,main_meditation
63511.35819578728,408.3697932604264,0.7682964721243479,78.09485293365901,EmotiBit_3,main_meditation
63512.06583727477,409.0774347479164,0.7076414874900365,84.78869746998093,EmotiBit_3,main_meditation
63512.985771208485,409.9973686816302,0.9199339337137644,65.22207497855915,EmotiBit_3,main_meditation
63513.85515932168,410.8667567948287,0.8693881131985108,69.01405608049757,EmotiBit_3,main_meditation
63514.73465659897,411.7462540721171,0.8794972772884648,68.22079106939714,EmotiBit_3,main_meditation
63515.62426304037,412.6358605135174,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63516.59474279463,413.6063402677755,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63517.53489505657,414.5464925297129,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63518.505374810826,415.516972283971,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63519.44552707276,416.4571245459083,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63520.40589766292,417.4174951360619,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63521.31572243253,418.3273199056785,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63522.235656366254,419.2472538393995,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63523.08482615123,420.0964236243744,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63523.80257680282,420.8141742759617,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63524.57087327494,421.58247074808605,0.7682964721243479,78.09485293365901,EmotiBit_3,main_meditation
63525.33916974706,422.3507672202031,0.768296472117072,78.09485293439859,EmotiBit_3,main_meditation
63526.248994516674,423.26059198981966,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63527.15881928629,424.1704167594362,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63528.06864405591,425.0802415290527,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63528.98857798963,426.00017546277377,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63529.93883941568,426.9504368888229,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63530.91942833404,427.9310258071855,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63531.879798924194,428.8913963973391,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63532.86038784256,429.87198531570175,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63533.78032177628,430.7919192494228,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63534.62949156125,431.64108903439774,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63535.66062630015,432.67222377329745,1.0311347388997092,58.18832179393362,EmotiBit_3,main_meditation
63536.37837695174,433.3899744248847,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63537.24776506493,434.25936253807595,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63538.046389029376,435.0579865025211,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63538.8247946656,435.83639213874267,0.7784056362215779,77.0806340653482,EmotiBit_3,main_meditation
63539.68407361469,436.6956710878367,0.8592789490940049,69.82598615183346,EmotiBit_3,main_meditation
63540.51302507144,437.52462254458806,0.8289514567513834,72.38059540318176,EmotiBit_3,main_meditation
63541.37230402053,438.3839014936748,0.859278949086729,69.82598615242472,EmotiBit_3,main_meditation
63542.31245628247,439.3240537556121,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63543.2526085444,440.26420601754216,0.9401522619300522,63.81944971001307,EmotiBit_3,main_meditation
63544.18265164223,441.194249115375,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63545.13291306828,442.1445105414241,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63546.10339282254,443.1149902956822,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63547.02332675626,444.03492422940326,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63548.00391567462,445.0155131477659,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63548.94406793656,445.9556654097032,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63549.81345604975,446.8250535228945,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63550.53120670134,447.5428041744817,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63551.360158158095,448.3717556312404,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63552.12845463022,449.1400521033647,0.7682964721243479,78.09485293365901,EmotiBit_3,main_meditation
63552.90686026645,449.9184577395936,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63553.69537506678,450.70697253992694,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63554.6051998364,451.6167973095435,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63555.42404212905,452.4356396021976,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63556.45517686795,453.46677434109733,1.0311347388997092,58.18832179393362,EmotiBit_3,main_meditation
63557.385219965785,454.39681743893016,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63558.35569972004,455.3672971931883,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63559.34639780251,456.3579952756554,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63560.31687755677,457.32847502991353,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63561.257029818706,458.26862729185086,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63562.24772790118,459.2593253743253,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63563.11711601437,460.1287134875165,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63564.0471591122,461.05875658534205,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63564.92665638949,461.9382538626378,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63565.70506202572,462.71665949886665,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63566.2610660516,463.27266352474544,0.5560040258787922,107.91288769027706,EmotiBit_3,main_meditation
63567.110235836575,464.1218333097204,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63567.82798648816,464.83958396130765,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63568.56595546796,465.57755294110393,0.7379689797962783,81.30423045229277,EmotiBit_3,main_meditation
63569.34436110419,466.3559585773328,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63570.25418587381,467.2657833469566,0.9098247696238104,65.9467646993261,EmotiBit_3,main_meditation
63571.093246494675,468.10484396781976,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63572.154708725895,469.16630619904026,1.0614622312205029,56.525798314095546,EmotiBit_3,main_meditation
63573.10497015194,470.1165676250821,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63574.11588656262,471.1274840357655,1.0109164106834214,59.35208822996306,EmotiBit_3,main_meditation
63575.1166938092,472.1282912823444,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63576.12761021989,473.13920769303513,1.0109164106906974,59.35208822953588,EmotiBit_3,main_meditation
63577.12841746647,474.1400149396141,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63578.119115548936,475.1307130220812,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63579.06937697498,476.080974448123,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63580.22182168316,477.2334191563059,1.152444708182884,52.06323528927036,EmotiBit_3,main_meditation
63580.77782570904,477.7894231821847,0.5560040258787922,107.91288769027706,EmotiBit_3,main_meditation
63583.09282428951,480.10442176265497,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63583.972321566805,480.9839190399507,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63584.88214633642,481.8937438095672,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63585.79197110604,482.8035685791838,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63586.7725600244,483.7841574975464,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63587.75314894277,484.7647464159163,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63588.71351953292,485.72511700606265,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63589.70421761539,486.71581508853706,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63590.66458820554,487.6761856786834,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63591.64517712391,488.6567745970533,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63592.51456523709,489.52616271023726,0.8693881131839589,69.01405608165274,EmotiBit_3,main_meditation
63593.363735022074,490.3753324952195,0.8491697849822231,70.6572478921351,EmotiBit_3,main_meditation
63594.16235898651,491.17395645965735,0.7986239644378657,75.12922560773983,EmotiBit_3,main_meditation
63594.97109211506,491.982689588207,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63595.84048022825,492.85207770139823,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63596.74019583376,493.751793306903,0.8997156055047526,66.68773958448702,EmotiBit_3,main_meditation
63597.67023893159,494.6818364047358,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63598.60028202942,495.6118795025686,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63599.57076178368,496.5823592568267,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63600.57156903026,497.58316650340566,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63601.53193962041,498.543537093552,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63602.49231021056,499.5039076837056,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63603.4324624725,500.44405994564295,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63604.40294222675,501.4145396998938,0.970479754250846,61.82509190654525,EmotiBit_3,main_meditation
63605.28243950405,502.2940369771968,0.8794972773030167,68.22079106826838,EmotiBit_3,main_meditation
63606.13160928903,503.14320676217176,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63606.940342417576,503.9519398907214,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63607.77940303845,504.79100051159185,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63608.68922780806,505.7008252812084,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63609.57883424946,506.5904317226086,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63610.529095675505,507.54069314865046,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63611.509684593875,508.5212820670204,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63612.44983685581,509.4614343289577,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63613.44053493828,510.4521324114248,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63614.289704723255,511.3013021963998,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63615.21974782109,512.2313452942326,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63616.17000924713,513.1816067202744,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63617.11016150907,514.1217589822118,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63618.01998627868,515.0315837518283,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63618.85904689955,515.8706443726987,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63619.63745253578,516.6490500089276,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63620.4057490079,517.4173464810447,0.768296472117072,78.09485293439859,EmotiBit_3,main_meditation
63621.22459130056,518.2361887737061,0.8188422926614294,73.27418299925122,EmotiBit_3,main_meditation
63622.073761085536,519.085358558681,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63622.98358585515,519.9951833282976,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63623.90351978887,520.9151172620186,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
