timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63874.67039252859,188202.0,161970.0,11726.0,18.215044062737434
63874.680395298536,188170.0,161986.0,11732.0,18.225046832681983
63874.69039806848,188134.0,161920.0,11694.0,18.235049602626532
63874.70040083842,188127.0,161933.0,11665.0,18.245052372563805
63874.71040360836,188103.0,161929.0,11642.0,18.255055142508354
63874.7204063783,188093.0,161896.0,11623.0,18.265057912445627
63874.730409148244,188046.0,161868.0,11587.0,18.275060682390176
63874.74041191818,188057.0,161922.0,11594.0,18.28506345232745
63874.750414688126,187993.0,161888.0,11503.0,18.295066222272
63874.76041745806,187970.0,161859.0,11556.0,18.30506899220927
63874.77042022801,187968.0,161840.0,11485.0,18.31507176215382
63874.780422997945,188016.0,161891.0,11498.0,18.325074532091094
63874.79042576789,187975.0,161868.0,11505.0,18.335077302035643
63874.80042853783,187984.0,161858.0,11463.0,18.345080071972916
63874.81043130777,187928.0,161819.0,11431.0,18.355082841917465
63874.82043407771,187936.0,161884.0,11445.0,18.365085611854738
63874.83043684765,187920.0,161853.0,11399.0,18.375088381799287
63874.84043961759,187945.0,161866.0,11413.0,18.38509115173656
63874.850442387535,187929.0,161845.0,11408.0,18.39509392168111
63874.86044515747,187937.0,161837.0,11419.0,18.405096691618382
63874.87044792742,187944.0,161838.0,11424.0,18.41509946156293
63874.880450697354,187918.0,161830.0,11384.0,18.425102231500205
63874.8904534673,187919.0,161830.0,11360.0,18.435105001444754
63874.90045623724,187893.0,161807.0,11368.0,18.445107771389303
63874.91045900718,187879.0,161807.0,11374.0,18.455110541326576
63874.920461777125,187914.0,161823.0,11373.0,18.465113311271125
63874.93046454706,187929.0,161847.0,11376.0,18.475116081208398
63874.94046731701,187933.0,161848.0,11396.0,18.485118851152947
63874.950470086944,187912.0,161823.0,11341.0,18.49512162109022
63874.96047285689,187916.0,161821.0,11371.0,18.50512439103477
63874.970475626826,187875.0,161818.0,11356.0,18.515127160972042
63874.98047839677,187925.0,161804.0,11341.0,18.52512993091659
63874.99048116671,187881.0,161792.0,11368.0,18.535132700853865
63875.00048393665,187900.0,161821.0,11358.0,18.545135470798414
63875.01048670659,187887.0,161789.0,11349.0,18.555138240735687
63875.020489476534,187829.0,161786.0,11338.0,18.565141010680236
63875.03049224647,187847.0,161807.0,11336.0,18.57514378061751
63875.040495016416,187867.0,161799.0,11352.0,18.585146550562058
63875.05049778635,187896.0,161794.0,11366.0,18.59514932049933
63875.0605005563,187872.0,161766.0,11354.0,18.60515209044388
63875.070503326235,187864.0,161793.0,11324.0,18.615154860381153
63875.08050609618,187877.0,161808.0,11340.0,18.625157630325702
63875.090508866124,187863.0,161799.0,11324.0,18.63516040027025
63875.10051163606,187866.0,161835.0,11352.0,18.645163170207525
63875.110514406006,187838.0,161792.0,11352.0,18.655165940152074
63875.12051717594,187862.0,161808.0,11347.0,18.665168710089347
63875.13051994589,187848.0,161783.0,11324.0,18.675171480033896
63875.140522715825,187889.0,161819.0,11366.0,18.68517424997117
63875.15052548577,187912.0,161839.0,11398.0,18.695177019915718
63875.16052825571,187895.0,161806.0,11369.0,18.70517978985299
63875.17053102565,187890.0,161808.0,11373.0,18.71518255979754
63875.18053379559,187919.0,161803.0,11367.0,18.725185329734813
63875.19053656553,187906.0,161807.0,11369.0,18.735188099679362
63875.20053933547,187904.0,161827.0,11378.0,18.745190869616636
63875.210542105415,187904.0,161850.0,11400.0,18.755193639561185
63875.22054487535,187884.0,161798.0,11382.0,18.765196409498458
63875.2305476453,187903.0,161818.0,11374.0,18.775199179443007
63875.240550415234,187912.0,161827.0,11397.0,18.78520194938028
63875.25055318518,187911.0,161833.0,11428.0,18.79520471932483
63875.260555955116,187903.0,161828.0,11419.0,18.805207489262102
63875.27055872506,187899.0,161808.0,11417.0,18.81521025920665
63875.280561495005,187917.0,161831.0,11439.0,18.8252130291512
63875.29056426494,187889.0,161802.0,11459.0,18.835215799088473
63875.30056703489,187937.0,161845.0,11431.0,18.845218569033023
63875.310569804824,187957.0,161866.0,11466.0,18.855221338970296
63875.32057257477,187949.0,161847.0,11455.0,18.865224108914845
63875.330575344706,187928.0,161825.0,11451.0,18.875226878852118
63875.34057811465,187929.0,161839.0,11464.0,18.885229648796667
63875.35058088459,187948.0,161862.0,11498.0,18.89523241873394
63875.36058365453,187947.0,161846.0,11472.0,18.90523518867849
63875.37058642447,187980.0,161842.0,11501.0,18.915237958615762
63875.380589194414,187926.0,161835.0,11474.0,18.92524072856031
63875.39059196435,187966.0,161861.0,11514.0,18.935243498497584
63875.400594734296,187958.0,161850.0,11499.0,18.945246268442133
63875.41059750423,187929.0,161897.0,11493.0,18.955249038379407
63875.42060027418,187951.0,161831.0,11481.0,18.965251808323956
63875.430603044115,187991.0,161878.0,11547.0,18.97525457826123
63875.44060581406,187971.0,161860.0,11514.0,18.985257348205778
63875.450608584,187955.0,161849.0,11520.0,18.99526011814305
63875.46061135394,187950.0,161874.0,11507.0,19.0052628880876
63875.470614123886,187996.0,161904.0,11553.0,19.01526565803215
63875.48061689382,188002.0,161882.0,11560.0,19.025268427969422
63875.49061966377,188016.0,161909.0,11564.0,19.03527119791397
63875.500622433705,187980.0,161857.0,11538.0,19.045273967851244
63875.51062520365,188011.0,161902.0,11553.0,19.055276737795793
63875.52062797359,188020.0,161896.0,11584.0,19.065279507733067
63875.53063074353,188020.0,161873.0,11608.0,19.075282277677616
63875.54063351347,188017.0,161910.0,11618.0,19.08528504761489
63875.55063628341,188025.0,161891.0,11619.0,19.095287817559438
63875.56063905335,188036.0,161903.0,11608.0,19.10529058749671
63875.570641823295,188046.0,161902.0,11619.0,19.11529335744126
63875.58064459323,188034.0,161897.0,11634.0,19.125296127378533
63875.59064736318,188027.0,161913.0,11631.0,19.135298897323082
63875.600650133114,188049.0,161916.0,11666.0,19.145301667260355
63875.61065290306,188054.0,161939.0,11643.0,19.155304437204904
63875.620655672996,188096.0,161947.0,11639.0,19.165307207142178
63875.63065844294,188042.0,161940.0,11667.0,19.175309977086727
63875.64066121288,188071.0,161918.0,11668.0,19.185312747024
63875.65066398282,188081.0,161934.0,11678.0,19.19531551696855
63875.66066675277,188110.0,161902.0,11681.0,19.205318286913098
63875.670669522704,188104.0,161907.0,11697.0,19.21532105685037
63875.68067229265,188082.0,161913.0,11711.0,19.22532382679492
63875.690675062586,188075.0,161914.0,11705.0,19.235326596732193
63875.70067783253,188057.0,161926.0,11710.0,19.245329366676742
63875.71068060247,188047.0,161898.0,11692.0,19.255332136614015
63875.72068337241,188028.0,161902.0,11679.0,19.265334906558564
63875.73068614235,188011.0,161920.0,11682.0,19.275337676495838
63875.740688912294,187989.0,161924.0,11659.0,19.285340446440387
63875.75069168223,187966.0,161900.0,11625.0,19.29534321637766
63875.760694452176,187958.0,161857.0,11613.0,19.30534598632221
63875.77069722211,187925.0,161876.0,11572.0,19.315348756259482
63875.78069999206,187919.0,161846.0,11550.0,19.32535152620403
63875.790702761995,187868.0,161816.0,11525.0,19.335354296141304
63875.80070553194,187867.0,161831.0,11505.0,19.345357066085853
63875.81070830188,187871.0,161846.0,11489.0,19.355359836023126
63875.82071107182,187845.0,161815.0,11479.0,19.365362605967675
63875.83071384176,187835.0,161832.0,11444.0,19.37536537590495
63875.8407166117,187813.0,161819.0,11427.0,19.385368145849498
63875.85071938165,187810.0,161806.0,11395.0,19.395370915794047
63875.860722151585,187777.0,161803.0,11383.0,19.40537368573132
63875.87072492153,187806.0,161802.0,11401.0,19.41537645567587
63875.88072769147,187762.0,161767.0,11348.0,19.425379225613142
63875.89073046141,187764.0,161775.0,11350.0,19.43538199555769
63875.90073323135,187786.0,161793.0,11328.0,19.445384765494964
63875.91073600129,187731.0,161766.0,11331.0,19.455387535439513
63875.92073877123,187727.0,161766.0,11308.0,19.465390305376786
63875.930741541175,187757.0,161766.0,11337.0,19.475393075321335
63875.94074431111,187728.0,161763.0,11331.0,19.48539584525861
63875.95074708106,187765.0,161769.0,11332.0,19.495398615203158
63875.960749850994,187717.0,161736.0,11286.0,19.50540138514043
63875.97075262094,187739.0,161765.0,11302.0,19.51540415508498
63875.980755390876,187710.0,161788.0,11287.0,19.525406925022253
63875.99075816082,187695.0,161749.0,11262.0,19.535409694966802
63876.00076093076,187756.0,161783.0,11299.0,19.545412464904075
63876.0107637007,187733.0,161766.0,11279.0,19.555415234848624
63876.02076647064,187746.0,161789.0,11305.0,19.565418004785897
63876.030769240584,187733.0,161748.0,11300.0,19.575420774730446
63876.04077201052,187716.0,161731.0,11289.0,19.58542354466772
63876.050774780466,187717.0,161757.0,11275.0,19.59542631461227
63876.06077755041,187682.0,161720.0,11269.0,19.605429084556818
63876.07078032035,187673.0,161736.0,11276.0,19.61543185449409
63876.08078309029,187685.0,161776.0,11287.0,19.62543462443864
63876.09078586023,187682.0,161726.0,11258.0,19.635437394375913
63876.100788630174,187686.0,161719.0,11241.0,19.645440164320462
63876.11079140011,187709.0,161761.0,11269.0,19.655442934257735
63876.120794170056,187672.0,161732.0,11245.0,19.665445704202284
63876.13079693999,187690.0,161744.0,11249.0,19.675448474139557
63876.14079970994,187694.0,161728.0,11245.0,19.685451244084106
63876.150802479875,187704.0,161752.0,11271.0,19.69545401402138
63876.16080524982,187711.0,161728.0,11249.0,19.70545678396593
63876.17080801976,187704.0,161743.0,11262.0,19.7154595539032
63876.1808107897,187661.0,161729.0,11282.0,19.72546232384775
63876.19081355964,187666.0,161749.0,11242.0,19.735465093785024
63876.20081632958,187721.0,161746.0,11285.0,19.745467863729573
63876.21081909952,187725.0,161762.0,11272.0,19.755470633666846
63876.220821869465,187676.0,161747.0,11273.0,19.765473403611395
63876.2308246394,187678.0,161721.0,11264.0,19.775476173548668
63876.24082740935,187712.0,161776.0,11277.0,19.785478943493217
63876.250830179284,187713.0,161754.0,11294.0,19.79548171343049
63876.26083294923,187740.0,161750.0,11304.0,19.80548448337504
63876.27083571917,187715.0,161743.0,11285.0,19.81548725331959
63876.28083848911,187750.0,161782.0,11333.0,19.82549002325686
63876.290841259055,187740.0,161774.0,11291.0,19.83549279320141
63876.30084402899,187718.0,161775.0,11326.0,19.845495563138684
63876.31084679894,187755.0,161796.0,11344.0,19.855498333083233
63876.320849568874,187728.0,161773.0,11315.0,19.865501103020506
63876.33085233882,187741.0,161781.0,11319.0,19.875503872965055
63876.340855108756,187689.0,161802.0,11343.0,19.885506642902328
63876.3508578787,187728.0,161768.0,11348.0,19.895509412846877
63876.36086064864,187771.0,161816.0,11390.0,19.90551218278415
63876.37086341858,187725.0,161788.0,11327.0,19.9155149527287
63876.38086618852,187763.0,161780.0,11362.0,19.925517722665973
63876.390868958464,187785.0,161784.0,11378.0,19.93552049261052
63876.4008717284,187770.0,161830.0,11378.0,19.945523262547795
63876.410874498346,187775.0,161819.0,11392.0,19.955526032492344
63876.42087726828,187770.0,161816.0,11393.0,19.965528802429617
63876.43088003823,187792.0,161820.0,11374.0,19.975531572374166
63876.440882808165,187807.0,161811.0,11411.0,19.98553434231144
63876.45088557811,187767.0,161789.0,11398.0,19.995537112255988
63876.460888348054,187790.0,161802.0,11406.0,20.005539882200537
63876.47089111799,187814.0,161864.0,11445.0,20.01554265213781
63876.480893887936,187759.0,161791.0,11407.0,20.02554542208236
63876.49089665787,187822.0,161831.0,11410.0,20.035548192019633
63876.50089942782,187810.0,161837.0,11450.0,20.04555096196418
63876.510902197755,187795.0,161818.0,11473.0,20.055553731901455
63876.5209049677,187850.0,161864.0,11485.0,20.065556501846004
63876.53090773764,187841.0,161825.0,11451.0,20.075559271783277
63876.54091050758,187833.0,161841.0,11468.0,20.085562041727826
63876.55091327752,187817.0,161836.0,11477.0,20.0955648116651
63876.56091604746,187828.0,161836.0,11483.0,20.105567581609648
63876.5709188174,187797.0,161847.0,11479.0,20.11557035154692
63876.580921587345,187854.0,161846.0,11495.0,20.12557312149147
63876.59092435728,187835.0,161840.0,11496.0,20.135575891428743
63876.60092712723,187881.0,161873.0,11501.0,20.145578661373293
63876.610929897164,187878.0,161829.0,11517.0,20.155581431310566
63876.62093266711,187877.0,161856.0,11527.0,20.165584201255115
63876.630935437046,187858.0,161853.0,11530.0,20.175586971192388
63876.64093820699,187881.0,161843.0,11530.0,20.185589741136937
63876.650940976935,187873.0,161844.0,11531.0,20.195592511081486
63876.66094374687,187887.0,161879.0,11550.0,20.20559528101876
63876.67094651682,187911.0,161899.0,11580.0,20.215598050963308
63876.680949286754,187904.0,161890.0,11569.0,20.22560082090058
63876.6909520567,187955.0,161898.0,11602.0,20.23560359084513
63876.700954826636,187934.0,161896.0,11595.0,20.245606360782403
63876.71095759658,187930.0,161893.0,11577.0,20.255609130726953
63876.72096036652,187914.0,161883.0,11596.0,20.265611900664226
63876.73096313646,187955.0,161897.0,11625.0,20.275614670608775
63876.7409659064,187906.0,161889.0,11588.0,20.285617440546048
63876.750968676344,187910.0,161873.0,11596.0,20.295620210490597
63876.76097144628,187851.0,161848.0,11555.0,20.30562298042787
63876.770974216226,187875.0,161883.0,11547.0,20.31562575037242
63876.78097698616,187833.0,161860.0,11536.0,20.325628520309692
63876.79097975611,187793.0,161840.0,11511.0,20.33563129025424
63876.800982526045,187805.0,161821.0,11492.0,20.345634060191514
63876.81098529599,187734.0,161797.0,11459.0,20.355636830136064
63876.82098806593,187739.0,161811.0,11427.0,20.365639600073337
63876.83099083587,187714.0,161829.0,11421.0,20.375642370017886
63876.840993605816,187710.0,161811.0,11379.0,20.385645139962435
63876.85099637575,187691.0,161820.0,11380.0,20.395647909899708
63876.8609991457,187683.0,161779.0,11352.0,20.405650679844257
63876.871001915635,187688.0,161785.0,11301.0,20.41565344978153
63876.88100468558,187696.0,161775.0,11318.0,20.42565621972608
63876.89100745552,187643.0,161756.0,11312.0,20.435658989663352
63876.90101022546,187672.0,161764.0,11303.0,20.4456617596079
63876.9110129954,187671.0,161764.0,11302.0,20.455664529545174
63876.92101576534,187643.0,161759.0,11297.0,20.465667299489724
63876.93101853528,187675.0,161756.0,11282.0,20.475670069426997
63876.941021305225,187656.0,161769.0,11279.0,20.485672839371546
63876.95102407516,187608.0,161758.0,11253.0,20.49567560930882
63876.96102684511,187628.0,161779.0,11271.0,20.505678379253368
63876.971029615044,187637.0,161735.0,11287.0,20.51568114919064
63876.98103238499,187637.0,161754.0,11270.0,20.52568391913519
63876.991035154926,187634.0,161747.0,11249.0,20.535686689072463
63877.00103792487,187598.0,161734.0,11277.0,20.545689459017012
63877.01104069481,187641.0,161741.0,11288.0,20.555692228954285
63877.02104346475,187625.0,161759.0,11260.0,20.565694998898834
63877.0310462347,187607.0,161712.0,11217.0,20.575697768843384
63877.041049004634,187649.0,161754.0,11256.0,20.585700538780657
63877.05105177458,187646.0,161774.0,11274.0,20.595703308725206
63877.061054544516,187621.0,161756.0,11221.0,20.60570607866248
63877.07105731446,187611.0,161736.0,11268.0,20.615708848607028
63877.0810600844,187637.0,161728.0,11252.0,20.6257116185443
63877.09106285434,187610.0,161719.0,11219.0,20.63571438848885
63877.10106562428,187618.0,161755.0,11254.0,20.645717158426123
63877.111068394224,187631.0,161769.0,11236.0,20.655719928370672
63877.12107116416,187613.0,161771.0,11228.0,20.665722698307945
63877.131073934106,187627.0,161736.0,11241.0,20.675725468252494
63877.14107670404,187576.0,161718.0,11223.0,20.685728238189768
63877.15107947399,187579.0,161707.0,11225.0,20.695731008134317
63877.161082243925,187622.0,161764.0,11237.0,20.70573377807159
63877.17108501387,187589.0,161742.0,11208.0,20.71573654801614
63877.18108778381,187618.0,161758.0,11248.0,20.725739317953412
63877.19109055375,187626.0,161779.0,11230.0,20.73574208789796
63877.20109332369,187628.0,161756.0,11216.0,20.745744857835234
63877.21109609363,187629.0,161773.0,11258.0,20.755747627779783
63877.22109886358,187625.0,161748.0,11241.0,20.765750397724332
63877.231101633515,187623.0,161762.0,11245.0,20.775753167661605
63877.24110440346,187644.0,161784.0,11259.0,20.785755937606154
63877.2511071734,187625.0,161736.0,11249.0,20.795758707543428
63877.26110994334,187666.0,161768.0,11251.0,20.805761477487977
63877.27111271328,187662.0,161745.0,11284.0,20.81576424742525
63877.28111548322,187623.0,161731.0,11285.0,20.8257670173698
63877.29111825316,187655.0,161807.0,11283.0,20.835769787307072
63877.301121023105,187657.0,161768.0,11285.0,20.84577255725162
63877.31112379304,187676.0,161781.0,11298.0,20.855775327188894
63877.32112656299,187633.0,161761.0,11300.0,20.865778097133443
63877.331129332924,187655.0,161770.0,11315.0,20.875780867070716
63877.34113210287,187701.0,161805.0,11326.0,20.885783637015265
63877.351134872806,187683.0,161797.0,11311.0,20.89578640695254
63877.36113764275,187709.0,161791.0,11315.0,20.905789176897088
63877.37114041269,187692.0,161800.0,11325.0,20.91579194683436
63877.38114318263,187692.0,161791.0,11347.0,20.92579471677891
63877.39114595257,187709.0,161812.0,11336.0,20.935797486716183
63877.401148722514,187674.0,161814.0,11350.0,20.945800256660732
63877.41115149245,187710.0,161788.0,11366.0,20.955803026598005
63877.421154262396,187720.0,161806.0,11355.0,20.965805796542554
63877.43115703234,187724.0,161822.0,11356.0,20.975808566487103
63877.44115980228,187688.0,161821.0,11386.0,20.985811336424376
63877.45116257222,187713.0,161857.0,11394.0,20.995814106368925
63877.46116534216,187751.0,161838.0,11412.0,21.0058168763062
63877.471168112104,187740.0,161835.0,11395.0,21.015819646250748
63877.48117088204,187746.0,161820.0,11382.0,21.02582241618802
63877.491173651986,187764.0,161848.0,11423.0,21.03582518613257
63877.50117642192,187749.0,161839.0,11402.0,21.045827956069843
63877.51117919187,187760.0,161840.0,11418.0,21.055830726014392
63877.521181961805,187772.0,161864.0,11426.0,21.065833495951665
63877.53118473175,187791.0,161823.0,11411.0,21.075836265896214
63877.54118750169,187801.0,161888.0,11451.0,21.085839035833487
63877.55119027163,187768.0,161843.0,11437.0,21.095841805778036
63877.56119304157,187738.0,161843.0,11426.0,21.10584457571531
63877.57119581151,187810.0,161873.0,11469.0,21.11584734565986
63877.58119858145,187782.0,161835.0,11445.0,21.12585011559713
63877.591201351395,187805.0,161862.0,11467.0,21.13585288554168
63877.60120412133,187796.0,161874.0,11495.0,21.145855655478954
63877.61120689128,187807.0,161851.0,11480.0,21.155858425423503
63877.621209661214,187836.0,161906.0,11509.0,21.165861195360776
63877.63121243116,187839.0,161879.0,11507.0,21.175863965305325
63877.6412152011,187811.0,161867.0,11516.0,21.185866735249874
63877.65121797104,187828.0,161879.0,11533.0,21.195869505187147
63877.661220740985,187812.0,161885.0,11554.0,21.205872275131696
63877.67122351092,187833.0,161891.0,11534.0,21.21587504506897
63877.68122628087,187841.0,161904.0,11544.0,21.22587781501352
63877.691229050804,187794.0,161862.0,11511.0,21.23588058495079
63877.70123182075,187817.0,161900.0,11513.0,21.24588335489534
63877.711234590686,187769.0,161860.0,11488.0,21.255886124832614
63877.72123736063,187718.0,161862.0,11469.0,21.265888894777163
63877.73124013057,187751.0,161880.0,11454.0,21.275891664714436
63877.74124290051,187684.0,161842.0,11410.0,21.285894434658985
63877.75124567045,187690.0,161828.0,11382.0,21.29589720459626
63877.761248440394,187682.0,161850.0,11377.0,21.305899974540807
63877.77125121033,187658.0,161817.0,11385.0,21.31590274447808
63877.781253980276,187644.0,161839.0,11351.0,21.32590551442263
63877.79125675021,187633.0,161810.0,11306.0,21.335908284359903
63877.80125952016,187636.0,161776.0,11287.0,21.34591105430445
63877.811262290095,187608.0,161789.0,11305.0,21.355913824241725
63877.82126506004,187629.0,161807.0,11306.0,21.365916594186274
63877.831267829984,187616.0,161783.0,11280.0,21.375919364130823
63877.84127059992,187657.0,161804.0,11269.0,21.385922134068096
63877.851273369866,187593.0,161772.0,11253.0,21.395924904012645
63877.8612761398,187591.0,161782.0,11245.0,21.40592767394992
63877.87127890975,187602.0,161771.0,11277.0,21.415930443894467
63877.881281679685,187602.0,161798.0,11258.0,21.42593321383174
63877.89128444963,187574.0,161755.0,11238.0,21.43593598377629
63877.90128721957,187575.0,161753.0,11224.0,21.445938753713563
63877.91128998951,187570.0,161786.0,11226.0,21.45594152365811
63877.92129275945,187601.0,161768.0,11243.0,21.465944293595385
63877.93129552939,187606.0,161769.0,11270.0,21.475947063539934
63877.94129829933,187578.0,161763.0,11228.0,21.485949833477207
63877.951301069275,187600.0,161766.0,11233.0,21.495952603421756
63877.96130383921,187595.0,161774.0,11246.0,21.50595537335903
63877.97130660916,187574.0,161748.0,11249.0,21.51595814330358
63877.981309379094,187609.0,161790.0,11242.0,21.52596091324085
63877.99131214904,187580.0,161758.0,11255.0,21.5359636831854
63878.001314918976,187590.0,161783.0,11245.0,21.545966453122674
63878.01131768892,187576.0,161755.0,11253.0,21.555969223067223
63878.021320458865,187562.0,161764.0,11231.0,21.56597199301177
63878.0313232288,187569.0,161773.0,11256.0,21.575974762949045
63878.04132599875,187596.0,161777.0,11228.0,21.585977532893594
63878.051328768684,187563.0,161757.0,11233.0,21.595980302830867
63878.06133153863,187594.0,161811.0,11241.0,21.605983072775416
63878.071334308566,187541.0,161764.0,11235.0,21.61598584271269
63878.08133707851,187587.0,161774.0,11238.0,21.62598861265724
63878.09133984845,187565.0,161746.0,11225.0,21.63599138259451
63878.10134261839,187616.0,161823.0,11217.0,21.64599415253906
63878.11134538833,187624.0,161787.0,11254.0,21.655996922476334
63878.121348158274,187593.0,161785.0,11243.0,21.665999692420883
63878.13135092821,187631.0,161777.0,11273.0,21.676002462358156
63878.141353698156,187626.0,161797.0,11254.0,21.686005232302705
63878.15135646809,187598.0,161775.0,11252.0,21.696008002239978
63878.16135923804,187619.0,161803.0,11261.0,21.706010772184527
63878.171362007975,187629.0,161769.0,11272.0,21.7160135421218
63878.18136477792,187595.0,161807.0,11272.0,21.72601631206635
63878.19136754786,187573.0,161791.0,11260.0,21.736019082003622
63878.2013703178,187644.0,161809.0,11306.0,21.74602185194817
63878.211373087746,187594.0,161767.0,11293.0,21.75602462189272
63878.22137585768,187626.0,161800.0,11291.0,21.766027391829994
63878.23137862763,187621.0,161813.0,11287.0,21.776030161774543
63878.241381397565,187640.0,161829.0,11318.0,21.786032931711816
63878.25138416751,187629.0,161804.0,11323.0,21.796035701656365
63878.26138693745,187680.0,161826.0,11331.0,21.806038471593638
63878.27138970739,187631.0,161807.0,11325.0,21.816041241538187
63878.28139247733,187673.0,161827.0,11349.0,21.82604401147546
63878.29139524727,187642.0,161835.0,11340.0,21.83604678142001
63878.30139801721,187696.0,161813.0,11384.0,21.846049551357282
63878.311400787155,187696.0,161852.0,11359.0,21.85605232130183
63878.32140355709,187695.0,161843.0,11368.0,21.866055091239105
63878.33140632704,187711.0,161851.0,11415.0,21.876057861183654
63878.341409096975,187693.0,161844.0,11374.0,21.886060631120927
63878.35141186692,187688.0,161833.0,11373.0,21.896063401065476
63878.361414636856,187710.0,161841.0,11392.0,21.90606617100275
63878.3714174068,187710.0,161870.0,11411.0,21.916068940947298
63878.38142017674,187747.0,161891.0,11421.0,21.92607171088457
63878.39142294668,187673.0,161861.0,11405.0,21.93607448082912
63878.40142571663,187727.0,161860.0,11415.0,21.94607725077367
63878.411428486565,187695.0,161831.0,11423.0,21.956080020710942
63878.42143125651,187721.0,161869.0,11438.0,21.96608279065549
63878.43143402645,187736.0,161866.0,11409.0,21.976085560592765
63878.44143679639,187749.0,161874.0,11453.0,21.986088330537314
63878.45143956633,187770.0,161873.0,11489.0,21.996091100474587
63878.46144233627,187701.0,161835.0,11460.0,22.006093870419136
63878.47144510621,187753.0,161863.0,11458.0,22.01609664035641
63878.481447876155,187749.0,161872.0,11475.0,22.026099410300958
63878.49145064609,187793.0,161912.0,11468.0,22.03610218023823
63878.50145341604,187775.0,161898.0,11475.0,22.04610495018278
63878.511456185974,187803.0,161915.0,11502.0,22.056107720120053
63878.52145895592,187788.0,161888.0,11500.0,22.066110490064602
63878.531461725855,187784.0,161896.0,11519.0,22.076113260001875
63878.5414644958,187797.0,161907.0,11518.0,22.086116029946425
63878.55146726574,187857.0,161937.0,11543.0,22.096118799883698
63878.56147003568,187824.0,161912.0,11545.0,22.106121569828247
63878.57147280562,187849.0,161941.0,11555.0,22.11612433976552
63878.581475575564,187820.0,161925.0,11529.0,22.12612710971007
63878.59147834551,187846.0,161946.0,11525.0,22.136129879654618
63878.601481115445,187800.0,161919.0,11558.0,22.14613264959189
63878.61148388539,187841.0,161955.0,11577.0,22.15613541953644
63878.62148665533,187827.0,161913.0,11546.0,22.166138189473713
63878.63148942527,187824.0,161903.0,11567.0,22.176140959418262
63878.64149219521,187806.0,161908.0,11543.0,22.186143729355535
63878.651494965154,187768.0,161881.0,11552.0,22.196146499300085
63878.66149773509,187756.0,161907.0,11514.0,22.206149269237358
63878.671500505036,187732.0,161897.0,11504.0,22.216152039181907
63878.68150327497,187722.0,161871.0,11475.0,22.22615480911918
63878.69150604492,187688.0,161850.0,11444.0,22.23615757906373
63878.701508814855,187642.0,161853.0,11397.0,22.246160349001002
63878.7115115848,187634.0,161852.0,11391.0,22.25616311894555
63878.72151435474,187616.0,161825.0,11363.0,22.266165888882824
63878.73151712468,187591.0,161830.0,11363.0,22.276168658827373
63878.74151989462,187595.0,161817.0,11304.0,22.286171428764646
63878.75152266456,187570.0,161783.0,11296.0,22.296174198709195
63878.7615254345,187541.0,161785.0,11304.0,22.30617696864647
63878.771528204445,187570.0,161808.0,11294.0,22.316179738591018
63878.78153097438,187591.0,161787.0,11284.0,22.32618250852829
63878.79153374433,187569.0,161789.0,11292.0,22.33618527847284
63878.80153651427,187545.0,161790.0,11258.0,22.34618804841739
63878.81153928421,187557.0,161800.0,11256.0,22.356190818354662
63878.82154205415,187537.0,161797.0,11280.0,22.36619358829921
63878.83154482409,187516.0,161787.0,11224.0,22.376196358236484
63878.841547594035,187522.0,161772.0,11222.0,22.386199128181033
63878.85155036397,187528.0,161774.0,11228.0,22.396201898118306
63878.86155313392,187509.0,161793.0,11226.0,22.406204668062855
63878.871555903854,187524.0,161762.0,11225.0,22.41620743800013
63878.8815586738,187485.0,161736.0,11199.0,22.426210207944678
63878.891561443736,187523.0,161762.0,11222.0,22.43621297788195
63878.90156421368,187532.0,161772.0,11233.0,22.4462157478265
63878.91156698362,187475.0,161744.0,11219.0,22.456218517763773
63878.92156975356,187526.0,161786.0,11213.0,22.466221287708322
63878.9315725235,187525.0,161770.0,11212.0,22.476224057645595
63878.941575293444,187484.0,161747.0,11209.0,22.486226827590144
63878.95157806338,187522.0,161756.0,11224.0,22.496229597527417
63878.961580833326,187532.0,161788.0,11211.0,22.506232367471966
63878.97158360326,187512.0,161771.0,11201.0,22.51623513740924
63878.98158637321,187521.0,161789.0,11187.0,22.52623790735379
63878.991589143145,187472.0,161761.0,11174.0,22.53624067729106
63879.00159191309,187495.0,161774.0,11187.0,22.54624344723561
63879.011594683034,187487.0,161768.0,11196.0,22.55624621718016
63879.02159745297,187524.0,161787.0,11174.0,22.566248987117433
63879.031600222916,187503.0,161750.0,11193.0,22.576251757061982
63879.04160299285,187520.0,161785.0,11213.0,22.586254526999255
63879.0516057628,187512.0,161771.0,11190.0,22.596257296943804
63879.061608532735,187480.0,161788.0,11184.0,22.606260066881077
63879.07161130268,187509.0,161754.0,11198.0,22.616262836825626
63879.08161407262,187505.0,161777.0,11185.0,22.6262656067629
63879.09161684256,187509.0,161765.0,11219.0,22.63626837670745
63879.1016196125,187508.0,161787.0,11212.0,22.64627114664472
63879.11162238244,187532.0,161799.0,11230.0,22.65627391658927
63879.12162515238,187528.0,161744.0,11215.0,22.666276686526544
63879.131627922325,187523.0,161778.0,11252.0,22.676279456471093
63879.14163069226,187482.0,161758.0,11227.0,22.686282226408366
63879.15163346221,187516.0,161757.0,11230.0,22.696284996352915
63879.161636232144,187507.0,161758.0,11249.0,22.70628776629019
