timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62866.35064823832,7.465835985007288,PPG_2,PPG_3,90055.0,90055.0,-240.2157734627399,49.852909836785514,0.591676564145055
62866.36073720586,7.475924952552305,PPG_2,PPG_3,90063.0,90063.0,-232.32400543862605,52.83676306717262,0.6271142735839588
62866.37082617341,7.486013920097321,PPG_2,PPG_3,90082.0,90082.0,-213.4322374145122,55.32314974877182,0.6566438254660538
62866.38091514095,7.496102887642337,PPG_2,PPG_3,90060.0,90060.0,-235.54046939039836,57.03394413087754,0.6769620614990327
62866.391004108504,7.506191855194629,PPG_2,PPG_3,90081.0,90081.0,-214.6487013662845,57.72174316673976,0.6851307013426491
62866.40109307605,7.516280822739645,PPG_2,PPG_3,90096.0,90096.0,-199.75693334217067,57.19542353678908,0.6788798703941831
62866.411182043594,7.526369790284662,PPG_2,PPG_3,90065.0,90065.0,-230.86516531805682,55.34021001852128,0.656846441625647
62866.421271011146,7.536458757836954,PPG_2,PPG_3,90075.0,90075.0,-220.97339729394298,52.12965432046464,0.6187163021112486
62866.43135997869,7.54654772538197,PPG_2,PPG_3,90077.0,90077.0,-219.08162926982914,47.628085557014444,0.565253456072505
62866.44144894624,7.556636692926986,PPG_2,PPG_3,90064.0,90064.0,-232.18986124572984,41.98396008609464,0.49822104427749736
62866.45153791379,7.566725660479278,PPG_2,PPG_3,90037.0,90037.0,-259.298093221616,35.41501152643265,0.4202049783377504
62866.46162688133,7.5768146280242945,PPG_2,PPG_3,90036.0,90036.0,-260.40632519750216,28.186764491365434,0.3343587592366525
62866.47171584888,7.586903595569311,PPG_2,PPG_3,90035.0,90035.0,-261.5145571733883,20.588079184328343,0.24411303290998806
62866.48180481643,7.596992563121603,PPG_2,PPG_3,90039.0,90039.0,-257.62278914927447,12.908040890871092,0.15290111847950372
62866.491893783976,7.607081530666619,PPG_2,PPG_3,90017.0,90017.0,-279.7310211251606,5.416145111501182,0.06392367713885933
62866.50198275152,7.617170498211635,PPG_2,PPG_3,89984.0,89984.0,-312.8392531010468,-1.6544205332574928,-0.02004984016954633
62866.51207171907,7.627259465763927,PPG_2,PPG_3,90025.0,90025.0,-271.94748507693294,-8.11958177696567,-0.09683327686709105
62866.52216068662,7.637348433308944,PPG_2,PPG_3,89994.0,89994.0,-303.05571705283364,-13.850692775596807,-0.16489877159829394
62866.53224965416,7.64743740085396,PPG_2,PPG_3,89993.0,89993.0,-304.1639490287198,-18.773017843429233,-0.22335872657907163
62866.542338621715,7.657526368406252,PPG_2,PPG_3,90020.0,90020.0,-277.27218100460595,-22.857684097458144,-0.2718702332413458
62866.55242758926,7.667615335951268,PPG_2,PPG_3,90019.0,90019.0,-278.3804129804921,-26.10982141425502,-0.310494216523899
62866.562516556805,7.677704303496284,PPG_2,PPG_3,89981.0,89981.0,-316.48864495637827,-28.556821801137975,-0.33955599738635567
62866.57260552435,7.687793271041301,PPG_2,PPG_3,89998.0,89998.0,-299.5968769322644,-30.240721738497545,-0.3595548217576855
62866.5826944919,7.697882238593593,PPG_2,PPG_3,90022.0,90022.0,-275.7051089081506,-31.215793010503084,-0.37113524805602316
62866.59278345945,7.707971206138609,PPG_2,PPG_3,89974.0,89974.0,-323.81334088403673,-31.55019477979366,-0.3751067680407502
62866.60287242699,7.718060173683625,PPG_2,PPG_3,89966.0,89966.0,-331.9215728599229,-31.33090116713801,-0.3725023291735978
62866.612961394545,7.728149141235917,PPG_2,PPG_3,89999.0,89999.0,-299.0298048358236,-30.66978357365933,-0.364650571270745
62866.62305036209,7.738238108780933,PPG_2,PPG_3,89986.0,89986.0,-312.13803681170975,-29.706166097988707,-0.3532061758945571
62866.633139329635,7.74832707632595,PPG_2,PPG_3,89979.0,89979.0,-319.2462687875959,-28.60247853163088,-0.3400982391872126
62866.64322829719,7.758416043878242,PPG_2,PPG_3,90023.0,90023.0,-275.35450076348206,-27.53321692312192,-0.32739916209768716
62866.65331726473,7.768505011423258,PPG_2,PPG_3,89991.0,89991.0,-307.4627327393682,-26.66924196429069,-0.31713817028959546
62866.66340623228,7.778593978968274,PPG_2,PPG_3,90002.0,90002.0,-296.5709647152544,-26.160234650228826,-0.31109294892471584
62866.67349519983,7.7886829465205665,PPG_2,PPG_3,90031.0,90031.0,-267.67919669114053,-26.118359413395723,-0.31059561800358865
62866.683584167375,7.798771914065583,PPG_2,PPG_3,90007.0,90007.0,-291.7874286670267,-26.605676692740076,-0.31638323784162
62866.69367313492,7.808860881610599,PPG_2,PPG_3,90000.0,90000.0,-298.89566064291284,-27.627862977237207,-0.32852322521551053
62866.70376210247,7.818949849162891,PPG_2,PPG_3,89997.0,89997.0,-302.00389261881355,-29.135943109907842,-0.3464339270583194
62866.71385107002,7.829038816707907,PPG_2,PPG_3,90007.0,90007.0,-292.1121245946997,-31.034832996695236,-0.36898607787430127
62866.72394003756,7.8391277842529234,PPG_2,PPG_3,89979.0,89979.0,-320.22035657058586,-33.195640421747605,-0.39464889027492916
62866.73402900511,7.84921675179794,PPG_2,PPG_3,90000.0,90000.0,-299.328588546472,-35.46920637879095,-0.4216508784945149
62866.74411797266,7.859305719350232,PPG_2,PPG_3,89995.0,89995.0,-304.4368205223582,-37.6991315366689,-0.4481345671058105
62866.75420694021,7.869394686895248,PPG_2,PPG_3,89988.0,89988.0,-311.54505249824433,-39.733193190955035,-0.4722920843560999
62866.76429590775,7.879483654440264,PPG_2,PPG_3,90013.0,90013.0,-286.6532844741305,-41.433294811046316,-0.49248332788505467
62866.7743848753,7.889572621992556,PPG_2,PPG_3,89980.0,89980.0,-319.76151645001664,-42.68506303968893,-0.5073499434141747
62866.78447384285,7.899661589537573,PPG_2,PPG_3,89954.0,89954.0,-345.8697484259028,-43.40779953594346,-0.5159335177315473
62866.79456281039,7.909750557082589,PPG_2,PPG_3,89984.0,89984.0,-315.9779804018035,-43.562906907395266,-0.5177756492095181
62866.804651777944,7.919839524634881,PPG_2,PPG_3,89982.0,89982.0,-318.08621237768966,-43.15600971860121,-0.5129431379448405
62866.81474074549,7.929928492179897,PPG_2,PPG_3,90004.0,90004.0,-296.1944443535758,-42.22919708072851,-0.5019358549354895
62866.824829713034,7.940017459724913,PPG_2,PPG_3,90016.0,90016.0,-284.302676329462,-40.84499177800616,-0.4854963515369592
62866.834918680586,7.950106427277205,PPG_2,PPG_3,90011.0,90011.0,-289.41090830534813,-39.06790183039331,-0.46439075674128927
62866.84500764813,7.960195394822222,PPG_2,PPG_3,90017.0,90017.0,-283.5191402812343,-36.950146283286905,-0.4392392496307176
62866.85509661568,7.970284362367238,PPG_2,PPG_3,90004.0,90004.0,-296.62737225712044,-34.52602995560678,-0.41044925111752456
62866.86518558323,7.98037332991953,PPG_2,PPG_3,89981.0,89981.0,-319.7356042330066,-31.81576295170531,-0.3782607863472086
62866.87527455077,7.990462297464546,PPG_2,PPG_3,89991.0,89991.0,-309.8438362089073,-28.835424852994972,-0.3428648243420365
62866.88536351832,8.000551265009562,PPG_2,PPG_3,90034.0,90034.0,-266.95206818479346,-25.607093401812566,-0.30452357123534973
62866.89545248587,8.010640232561855,PPG_2,PPG_3,90015.0,90015.0,-286.0603001606796,-22.16470715083557,-0.2636400979812802
62866.905541453416,8.02072920010687,PPG_2,PPG_3,89997.0,89997.0,-304.1685321365658,-18.555993907614848,-0.22078124351108583
62866.91563042096,8.030818167651887,PPG_2,PPG_3,90027.0,90027.0,-274.27676411245193,-14.842641823324179,-0.17667964666733998
62866.925719388506,8.040907135196903,PPG_2,PPG_3,90038.0,90038.0,-263.3849960883381,-11.098471406845142,-0.1322120361435777
62866.93580835606,8.050996102749195,PPG_2,PPG_3,90026.0,90026.0,-275.49322806422424,-7.404541094106274,-0.08834110181702019
62866.9458973236,8.061085070294212,PPG_2,PPG_3,90030.0,90030.0,-271.6014600401104,-3.8422440319214046,-0.04603350875608714
62866.95598629115,8.071174037839228,PPG_2,PPG_3,90073.0,90073.0,-228.70969201599655,-0.48620106091970067,-0.006175490788023499
62866.9660752587,8.08126300539152,PPG_2,PPG_3,90029.0,90029.0,-272.81792399189726,2.6018093462108003,0.030499240541843175
62866.976164226246,8.091351972936536,PPG_2,PPG_3,90050.0,90050.0,-251.92615596778342,5.37630087110974,0.06345046733100877
62866.98625319379,8.101440940481552,PPG_2,PPG_3,90050.0,90050.0,-252.03438794366957,7.807996133920349,0.09233047700771183
62866.99634216134,8.111529908033845,PPG_2,PPG_3,90047.0,90047.0,-255.14261991955573,9.881415616911788,0.11695542720128431
62867.00643112889,8.12161887557886,PPG_2,PPG_3,90021.0,90021.0,-281.2508518954419,11.592267751303831,0.13727434912883774
62867.01652009643,8.131707843123877,PPG_2,PPG_3,90093.0,90093.0,-209.35908387132804,12.946691355014684,0.15336015041312925
62867.026609063985,8.14179681067617,PPG_2,PPG_3,90052.0,90052.0,-250.4673158472142,13.963571294021813,0.16543711701651337
62867.03669803153,8.151885778221185,PPG_2,PPG_3,90065.0,90065.0,-237.57554782310035,14.678295438961118,0.1739255327064641
62867.046786999075,8.161974745766202,PPG_2,PPG_3,90074.0,90074.0,-228.6837797989865,15.144260513865206,0.17945956325627968
62867.05687596663,8.172063713318494,PPG_2,PPG_3,90045.0,90045.0,-257.7920117748872,15.429971281140904,0.18285280493826714
62867.06696493417,8.18215268086351,PPG_2,PPG_3,90056.0,90056.0,-246.90024375077337,15.612270915500194,0.1850178851129394
62867.07705390172,8.192241648408526,PPG_2,PPG_3,90055.0,90055.0,-248.00847572665953,15.768003795636961,0.186867445439891
62867.08714286927,8.202330615960818,PPG_2,PPG_3,90070.0,90070.0,-233.11670770254568,15.966966867840739,0.18923042880315596
62867.097231836815,8.212419583505834,PPG_2,PPG_3,90053.0,90053.0,-250.22493967843184,16.267605729404934,0.19280096387963241
62867.10732080436,8.22250855105085,PPG_2,PPG_3,90066.0,90066.0,-237.333171654318,16.71492919533775,0.19811359750701563
62867.117409771905,8.232597518595867,PPG_2,PPG_3,90069.0,90069.0,-234.44140363020415,17.339734269121315,0.20553409005511
62867.12749873946,8.242686486148159,PPG_2,PPG_3,90054.0,90054.0,-249.5496356060903,18.158747475080485,0.2152610939585965
62867.137587707,8.252775453693175,PPG_2,PPG_3,90061.0,90061.0,-242.65786758197646,19.175606137025927,0.22733780786512472
62867.14767667455,8.262864421238191,PPG_2,PPG_3,90076.0,90076.0,-227.76609955787717,20.383152502498362,0.24167922278386886
62867.1577656421,8.272953388790484,PPG_2,PPG_3,90063.0,90063.0,-240.87433153376332,21.767656411717198,0.25812227258010784
62867.167854609645,8.2830423563355,PPG_2,PPG_3,90065.0,90065.0,-238.98256350964948,23.314643510773983,0.27649505270340996
62867.17794357719,8.293131323880516,PPG_2,PPG_3,90108.0,90108.0,-196.09079548553564,25.015288764216333,0.296692752689586
62867.18803254474,8.303220291432808,PPG_2,PPG_3,90078.0,90078.0,-226.1990274614218,26.871763263700338,0.3187411574916257
62867.19812151229,8.313309258977824,PPG_2,PPG_3,90074.0,90074.0,-230.30725943730795,28.898722738642206,0.3428143257647529
62867.20821047983,8.32339822652284,PPG_2,PPG_3,90106.0,90106.0,-198.4154914131941,31.11858565808815,0.3691785102803956
62867.218299447384,8.333487194075133,PPG_2,PPG_3,90057.0,90057.0,-247.52372338908026,33.5509549057211,0.39806652453254393
62867.22838841493,8.343576161620149,PPG_2,PPG_3,90093.0,90093.0,-211.63195536496642,36.1985067279182,0.429510152940262
62867.238477382474,8.353665129165165,PPG_2,PPG_3,90073.0,90073.0,-231.74018734086712,39.03240954279254,0.46316697744787355
62867.24856635003,8.363754096717457,PPG_2,PPG_3,90082.0,90082.0,-222.84841931675328,41.98074808071294,0.4981828969208266
62867.25865531757,8.373843064262473,PPG_2,PPG_3,90084.0,90084.0,-220.95665129263944,44.92292024068065,0.5331255814544895
62867.26874428512,8.38393203180749,PPG_2,PPG_3,90106.0,90106.0,-199.0648832685256,47.691721962724266,0.5660092333447633
62867.27883325266,8.394020999352506,PPG_2,PPG_3,90100.0,90100.0,-205.17311524441175,50.083113180089946,0.5944105723425119
62867.288922220214,8.404109966904798,PPG_2,PPG_3,90094.0,90094.0,-211.2813472202979,51.871692744110454,0.615652623477144
62867.29901118776,8.414198934449814,PPG_2,PPG_3,90090.0,90090.0,-215.38957919618406,52.829550142574874,0.6270286093416642
62867.309100155304,8.42428790199483,PPG_2,PPG_3,90120.0,90120.0,-185.49781117207021,52.74776198500752,0.6260572529311348
62867.319189122856,8.434376869547123,PPG_2,PPG_3,90134.0,90134.0,-171.60604314797092,51.460092185952384,0.610764252683181
62867.3292780904,8.444465837092139,PPG_2,PPG_3,90089.0,90089.0,-216.71427512385708,48.86567819144267,0.579951715268352
62867.339367057946,8.454554804637155,PPG_2,PPG_3,90123.0,90123.0,-182.82250709974323,44.94546589044458,0.5333933446867118
62867.3494560255,8.464643772189447,PPG_2,PPG_3,90101.0,90101.0,-204.9307390756294,39.76912676588017,0.47191659375759687
62867.35954499304,8.474732739734463,PPG_2,PPG_3,90093.0,90093.0,-213.03897105151555,33.49204100636001,0.3973668340698196
62867.36963396059,8.48482170727948,PPG_2,PPG_3,90068.0,90068.0,-238.1472030274017,26.34293740807104,0.3124605613735855
62867.37972292814,8.494910674831772,PPG_2,PPG_3,90065.0,90065.0,-241.25543500328786,18.60410065931302,0.22055032755085185
62867.389811895686,8.504999642376788,PPG_2,PPG_3,90059.0,90059.0,-247.363666979174,10.588201009844104,0.12534955836541917
62867.39990086323,8.515088609921804,PPG_2,PPG_3,90065.0,90065.0,-241.47189895506017,2.6160224841669026,0.030668042763069742
62867.40998983078,8.525177577474096,PPG_2,PPG_3,90041.0,90041.0,-265.5801309309609,-5.0028869234558835,-0.05981787493524805
62867.42007879833,8.535266545019113,PPG_2,PPG_3,90049.0,90049.0,-257.68836290684703,-11.986835159895778,-0.14276268127453087
62867.43016776587,8.545355512564129,PPG_2,PPG_3,90046.0,90046.0,-260.7965948827332,-18.096558922878767,-0.2153247675258269
62867.440256733425,8.555444480116421,PPG_2,PPG_3,90018.0,90018.0,-288.90482685861934,-23.148098339376407,-0.2753193357029584
62867.45034570097,8.565533447661437,PPG_2,PPG_3,89999.0,89999.0,-308.0130588345055,-27.02362269963283,-0.32134697030760795
62867.460434668516,8.575622415206453,PPG_2,PPG_3,90057.0,90057.0,-250.12129081039166,-29.678112497993304,-0.3528729975347008
62867.47052363606,8.58571138275147,PPG_2,PPG_3,90028.0,90028.0,-279.2295227862778,-31.13946816141642,-0.3702287765857255
62867.48061260361,8.595800350303762,PPG_2,PPG_3,89998.0,89998.0,-309.33775476216397,-31.502829374728,-0.37454423317975943
62867.49070157116,8.605889317848778,PPG_2,PPG_3,90024.0,90024.0,-283.4459867380501,-30.921767210549866,-0.3676432529537937
62867.5007905387,8.615978285393794,PPG_2,PPG_3,90035.0,90035.0,-272.55421871395083,-29.59628552764551,-0.3519011801644896
62867.510879506255,8.626067252946086,PPG_2,PPG_3,90018.0,90018.0,-289.662450689837,-27.755942262045895,-0.33004435783489344
62867.5209684738,8.636156220491102,PPG_2,PPG_3,90051.0,90051.0,-256.77068266572314,-25.6389119637577,-0.30490146413621105
62867.531057441345,8.646245188036119,PPG_2,PPG_3,90062.0,90062.0,-245.8789146416093,-23.470293811255523,-0.27914588769241444
62867.5411464089,8.65633415558841,PPG_2,PPG_3,90026.0,90026.0,-281.98714661749545,-21.443786172981948,-0.255078085653927
62867.55123537644,8.666423123133427,PPG_2,PPG_3,90054.0,90054.0,-254.0953785933816,-19.71049068187512,-0.23449261537674543
62867.56132434399,8.676512090678443,PPG_2,PPG_3,90037.0,90037.0,-271.20361056926777,-18.376086831198048,-0.21864457853201308
62867.57141331154,8.686601058230735,PPG_2,PPG_3,90018.0,90018.0,-290.3118425451539,-17.504515908716336,-0.20829337332132739
62867.581502279085,8.696690025775752,PPG_2,PPG_3,90049.0,90049.0,-259.4200745210401,-17.124864633809704,-0.20378444793879266
62867.59159124663,8.706778993320768,PPG_2,PPG_3,90035.0,90035.0,-273.5283064969408,-17.23804040055657,-0.20512857904304954
62867.60168021418,8.71686796087306,PPG_2,PPG_3,90039.0,90039.0,-269.63653847282694,-17.821184111339715,-0.2120542807409096
62867.61176918173,8.726956928418076,PPG_2,PPG_3,90038.0,90038.0,-270.7447704487131,-18.82988494414213,-0.22403410825373765
62867.62185814927,8.737045895963092,PPG_2,PPG_3,90058.0,90058.0,-250.85300242459925,-20.199161242502754,-0.24029630744930144
62867.631947116824,8.747134863515384,PPG_2,PPG_3,90026.0,90026.0,-282.9612344004854,-21.844366927338246,-0.25983557983464906
62867.64203608437,8.7572238310604,PPG_2,PPG_3,90045.0,90045.0,-264.06946637637157,-23.663475632381058,-0.28144021007268677
62867.652125051914,8.767312798605417,PPG_2,PPG_3,90052.0,90052.0,-257.1776983522577,-25.54164421682881,-0.3037462645042923
62867.66221401946,8.777401766150433,PPG_2,PPG_3,90021.0,90021.0,-288.2859303281439,-27.358268591404318,-0.32532138961106083
62867.67230298701,8.787490733702725,PPG_2,PPG_3,90014.0,90014.0,-295.3941623040446,-28.99650014427435,-0.3447778337729343
62867.68239195456,8.797579701247741,PPG_2,PPG_3,90035.0,90035.0,-274.50239427993074,-30.353641493809388,-0.3608959123441464
62867.6924809221,8.807668668792758,PPG_2,PPG_3,90020.0,90020.0,-289.6106262558169,-31.349047257148747,-0.37271784106899
62867.702569889654,8.81775763634505,PPG_2,PPG_3,90025.0,90025.0,-284.71885823170305,-31.927184175938322,-0.37958407964108964
62867.7126588572,8.827846603890066,PPG_2,PPG_3,90050.0,90050.0,-259.8270902075892,-32.05607561918401,-0.3811148578537663
62867.722747824744,8.837935571435082,PPG_2,PPG_3,90031.0,90031.0,-278.93532218347536,-31.723005790748864,-0.37715915665414035
62867.7328367923,8.848024538987374,PPG_2,PPG_3,90024.0,90024.0,-286.0435541593615,-30.93014808124592,-0.3677427882987454
62867.74292575984,8.85811350653239,PPG_2,PPG_3,90044.0,90044.0,-266.1517861352477,-29.692090378396653,-0.35303900572145114
62867.75301472739,8.868202474077407,PPG_2,PPG_3,90022.0,90022.0,-288.26001811113383,-28.03512774646757,-0.33336010204635097
62867.76310369494,8.878291441629699,PPG_2,PPG_3,90046.0,90046.0,-264.36825008703454,-25.997110777216054,-0.3091556095289623
62867.77319266248,8.888380409174715,PPG_2,PPG_3,90045.0,90045.0,-265.4764820629207,-23.62719893709401,-0.2810093701862292
62867.78328163003,8.898469376719731,PPG_2,PPG_3,90030.0,90030.0,-280.58471403880685,-20.985676034744532,-0.24963734419769673
62867.79337059758,8.908558344272024,PPG_2,PPG_3,90035.0,90035.0,-275.692946014693,-18.143979665506567,-0.21588795960293955
62867.803459565126,8.91864731181704,PPG_2,PPG_3,90044.0,90044.0,-266.80117799057916,-15.18382851297248,-0.18073174770536907
62867.81354853267,8.928736279362056,PPG_2,PPG_3,90045.0,90045.0,-265.9094099664653,-12.193304055215606,-0.1452148074870411
62867.823637500216,8.938825246907072,PPG_2,PPG_3,90076.0,90076.0,-235.01764194235147,-9.258928934214204,-0.11036472442538013
62867.83372646777,8.948914214459364,PPG_2,PPG_3,90054.0,90054.0,-257.12587391823763,-6.455392259897194,-0.07706854314743308
62867.84381543531,8.95900318200438,PPG_2,PPG_3,90074.0,90074.0,-237.2341058941238,-3.8362774390304506,-0.045962646562512546
62867.85390440286,8.969092149549397,PPG_2,PPG_3,90062.0,90062.0,-249.3423378700245,-1.4286828417850088,-0.01736886825097345
62867.86399337041,8.979181117101689,PPG_2,PPG_3,90058.0,90058.0,-253.45056984591065,0.767340615826665,0.008712187083562339
62867.87408233795,8.989270084646705,PPG_2,PPG_3,90089.0,90089.0,-222.5588018217968,2.775352327046532,0.03256032238976639
62867.8841713055,8.999359052191721,PPG_2,PPG_3,90062.0,90062.0,-249.66703379768296,4.6362285041262075,0.05466100368117576
62867.89426027305,9.009448019744012,PPG_2,PPG_3,90047.0,90047.0,-264.7752657735691,6.399591446882096,0.07560356981155028
62867.9043492406,9.01953698728903,PPG_2,PPG_3,90078.0,90078.0,-233.88349774945527,8.11427664715974,0.09596801511596782
62867.91443820814,9.029625954834046,PPG_2,PPG_3,90081.0,90081.0,-230.99172972534143,9.820796654482342,0.11623548657042967
62867.924527175695,9.039714922386338,PPG_2,PPG_3,90075.0,90075.0,-237.09996170122758,11.547701787527666,0.1367450618103192
62867.93461614324,9.049803889931354,PPG_2,PPG_3,90075.0,90075.0,-237.20819367711374,13.31068670856795,0.15768313836875944
62867.944705110785,9.05989285747637,PPG_2,PPG_3,90104.0,90104.0,-208.31642565301445,15.112485078866982,0.17908218255226435
62867.95479407834,9.069981825028664,PPG_2,PPG_3,90050.0,90050.0,-262.4246576289006,16.942720487652178,0.20081895899984745
62867.96488304588,9.08007079257368,PPG_2,PPG_3,90085.0,90085.0,-227.53288960478676,18.777891293580698,0.22261435065281315
62867.97497201343,9.090159760118697,PPG_2,PPG_3,90108.0,90108.0,-204.64112158067292,20.58287775237422,0.2440512581442659
62867.98506098098,9.100248727670987,PPG_2,PPG_3,90060.0,90060.0,-252.74935355655907,22.315349438617968,0.26462694450946583
62867.995149948525,9.110337695216003,PPG_2,PPG_3,90111.0,90111.0,-201.85758553244523,23.932465859019892,0.28383261496653756
62868.00523891607,9.12042666276102,PPG_2,PPG_3,90097.0,90097.0,-215.96581750833138,25.39832567715968,0.3012418875756541
62868.015327883615,9.130515630306036,PPG_2,PPG_3,90101.0,90101.0,-212.07404948421754,26.69085058499207,0.3165925494848419
62868.02541685117,9.140604597858328,PPG_2,PPG_3,90078.0,90078.0,-235.18228146011825,27.806419445279513,0.32984159428615967
62868.03550581871,9.150693565403344,PPG_2,PPG_3,90116.0,90116.0,-197.2905134360044,28.76134267234176,0.3411827324870832
62868.04559478626,9.16078253294836,PPG_2,PPG_3,90115.0,90115.0,-198.39874541189056,29.59083329860946,0.351034171390516
62868.05568375381,9.170871500500652,PPG_2,PPG_3,90087.0,90087.0,-226.50697738777671,30.345347650664277,0.3599951551625404
62868.065772721355,9.180960468045669,PPG_2,PPG_3,90102.0,90102.0,-211.61520936366287,31.082867624836197,0.36875430533920694
62868.0758616889,9.191049435590685,PPG_2,PPG_3,90093.0,90093.0,-220.72344133954903,31.857434366002657,0.37795344115291274
62868.08595065645,9.201138403142975,PPG_2,PPG_3,90104.0,90104.0,-209.83167331543518,32.70674348010951,0.38804025417140253
62868.096039624,9.211227370687991,PPG_2,PPG_3,90088.0,90088.0,-225.93990529132134,33.6415304846078,0.39914224468330717
62868.10612859154,9.22131633823301,PPG_2,PPG_3,90117.0,90117.0,-197.0481372672075,34.63811384945023,0.41097815918314645
62868.116217559094,9.231405305785302,PPG_2,PPG_3,90067.0,90067.0,-247.1563692431082,35.634840261794054,0.42281577258551184
62868.12630652664,9.241494273330318,PPG_2,PPG_3,90123.0,90123.0,-191.26460121899436,36.533321013378746,0.4334865721700395
62868.136395494184,9.251583240875334,PPG_2,PPG_3,90105.0,90105.0,-209.3728331948805,37.20541232036962,0.4414686592951712
62868.14648446174,9.261672208427626,PPG_2,PPG_3,90103.0,90103.0,-211.48106517076667,37.50557450487346,0.4450335331202869
62868.15657342928,9.271761175972642,PPG_2,PPG_3,90116.0,90116.0,-198.58929714665283,37.28632674120074,0.4424296387782199
62868.16666239683,9.28185014351766,PPG_2,PPG_3,90107.0,90107.0,-207.69752912253898,36.41431719390529,0.4320732242433813
62868.17675136438,9.29193911106995,PPG_2,PPG_3,90122.0,90122.0,-192.80576109842514,34.78530646537202,0.41272629112927167
62868.18684033192,9.302028078614969,PPG_2,PPG_3,90102.0,90102.0,-212.9139930743113,32.33629494028808,0.3836406249997777
62868.19692929947,9.312117046159983,PPG_2,PPG_3,90100.0,90100.0,-215.02222505019745,29.053028182926457,0.34464693316102113
62868.207018267014,9.322206013705,PPG_2,PPG_3,90091.0,90091.0,-224.13045702609816,24.972409315783676,0.2961834952572894
62868.217107234566,9.332294981257292,PPG_2,PPG_3,90107.0,90107.0,-208.2386890019843,20.180944020661602,0.23927769533860532
62868.22719620211,9.342383948802308,PPG_2,PPG_3,90095.0,90095.0,-220.34692097787047,14.810301087972796,0.1754932967594443
62868.23728516966,9.352472916347324,PPG_2,PPG_3,90088.0,90088.0,-227.45515295375662,9.029388980214641,0.10683633954710943
62868.24737413721,9.362561883899616,PPG_2,PPG_3,90034.0,90034.0,-281.5633849296428,3.0318511164806377,0.035606628246511625
62868.257463104754,9.372650851444632,PPG_2,PPG_3,90066.0,90066.0,-249.67161690552894,-2.9793021753331463,-0.03578478657866436
62868.2675520723,9.382739818989648,PPG_2,PPG_3,90083.0,90083.0,-232.7798488814151,-8.804942746290106,-0.10497296103263357
62868.27764103985,9.39282878654194,PPG_2,PPG_3,90086.0,90086.0,-229.88808085730125,-14.257789860972798,-0.16973365693315587
62868.28773000739,9.402917754086957,PPG_2,PPG_3,90042.0,90042.0,-273.9963128331874,-19.168046540053727,-0.22805028178977868
62868.29781897494,9.413006721631971,PPG_2,PPG_3,90054.0,90054.0,-262.1045448090881,-23.392117982804162,-0.2782174330802399
62868.30790794249,9.423095689184263,PPG_2,PPG_3,90024.0,90024.0,-292.21277678497427,-26.82549367164207,-0.31899389246388365
62868.31799691004,9.43318465672928,PPG_2,PPG_3,90014.0,90014.0,-302.3210087608604,-29.415509576109297,-0.34975419599689017
62868.32808587758,9.443273624274298,PPG_2,PPG_3,90050.0,90050.0,-266.4292407367466,-31.167999081962662,-0.3705676238393523
62868.338174845136,9.45336259182659,PPG_2,PPG_3,90048.0,90048.0,-268.53747271263273,-32.143845449660084,-0.3821572555555828
62868.34826381268,9.463451559371606,PPG_2,PPG_3,90047.0,90047.0,-269.6457046885189,-32.44611364180068,-0.385747141363844
62868.358352780226,9.473540526916622,PPG_2,PPG_3,90068.0,90068.0,-248.75393666440505,-32.202719346035344,-0.38285647092316033
62868.36844174777,9.483629494461638,PPG_2,PPG_3,90020.0,90020.0,-296.8621686402912,-31.550147012878533,-0.3751062007373582
62868.37853071532,9.49371846201393,PPG_2,PPG_3,90059.0,90059.0,-257.9704006161919,-30.621068508472337,-0.36407200718193095
62868.38861968287,9.503807429558949,PPG_2,PPG_3,90076.0,90076.0,-241.07863259207807,-29.535872046883902,-0.35118367993504807
62868.39870865041,9.513896397103965,PPG_2,PPG_3,90015.0,90015.0,-302.1868645679642,-28.397768109246282,-0.33766699746469686
62868.408797617965,9.523985364656255,PPG_2,PPG_3,90047.0,90047.0,-270.2950965438504,-27.29195009071708,-0.32453375845888344
62868.41888658551,9.534074332201271,PPG_2,PPG_3,90057.0,90057.0,-260.40332851973653,-26.2875618715178,-0.3126051496676177
62868.428975553055,9.544163299746288,PPG_2,PPG_3,90036.0,90036.0,-281.5115604956227,-25.439245621945023,-0.3025301283969634
62868.43906452061,9.55425226729858,PPG_2,PPG_3,90051.0,90051.0,-266.61979247150884,-24.786548735991545,-0.2947783789608506
62868.44915348815,9.564341234843596,PPG_2,PPG_3,90076.0,90076.0,-241.728024447395,-24.351649468525675,-0.28961330122891127
62868.4592424557,9.574430202388612,PPG_2,PPG_3,90051.0,90051.0,-266.83625642328116,-24.13676369211688,-0.28706121199430096
62868.46933142325,9.584519169940904,PPG_2,PPG_3,90064.0,90064.0,-253.94448839918186,-24.123650158157297,-0.2869054692112966
62868.479420390795,9.59460813748592,PPG_2,PPG_3,90036.0,90036.0,-282.052720375068,-24.2773713350188,-0.28873113756011065
62868.48950935834,9.604697105030937,PPG_2,PPG_3,90036.0,90036.0,-282.1609523509542,-24.55360466519644,-0.29201182053489155
62868.49959832589,9.614786072583229,PPG_2,PPG_3,90056.0,90056.0,-262.26918432684033,-24.90589541302428,-0.2961957988326169
