timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62860.84359467541,172361.0,142751.0,13902.0,1.9611778367325314
62860.853703839515,172388.0,142749.0,13901.0,1.9712870008370373
62860.86381300362,172366.0,142747.0,13880.0,1.9813961649415432
62860.873922167724,172373.0,142739.0,13893.0,1.9915053290460492
62860.884031331836,172364.0,142728.0,13870.0,2.001614493157831
62860.89414049594,172380.0,142747.0,13892.0,2.011723657262337
62860.904249660045,172395.0,142725.0,13891.0,2.021832821366843
62860.91435882416,172392.0,142757.0,13878.0,2.0319419854786247
62860.92446798826,172370.0,142725.0,13884.0,2.0420511495831306
62860.934577152366,172392.0,142752.0,13911.0,2.0521603136876365
62860.94468631648,172392.0,142768.0,13907.0,2.0622694777994184
62860.95479548058,172345.0,142740.0,13873.0,2.0723786419039243
62860.96490464469,172406.0,142751.0,13903.0,2.08248780600843
62860.9750138088,172371.0,142744.0,13889.0,2.092596970120212
62860.9851229729,172357.0,142742.0,13902.0,2.102706134224718
62860.99523213701,172417.0,142786.0,13911.0,2.112815298329224
62861.00534130112,172406.0,142725.0,13929.0,2.1229244624410057
62861.015450465224,172391.0,142750.0,13884.0,2.1330336265455117
62861.02555962933,172358.0,142722.0,13898.0,2.1431427906500176
62861.03566879344,172401.0,142776.0,13908.0,2.1532519547617994
62861.045777957544,172377.0,142758.0,13914.0,2.1633611188663053
62861.05588712165,172349.0,142752.0,13877.0,2.1734702829708112
62861.06599628576,172386.0,142732.0,13895.0,2.183579447082593
62861.076105449865,172369.0,142731.0,13893.0,2.193688611187099
62861.08621461397,172374.0,142746.0,13883.0,2.203797775291605
62861.09632377808,172378.0,142754.0,13880.0,2.213906939403387
62861.106432942186,172381.0,142740.0,13895.0,2.2240161035078927
62861.11654210629,172353.0,142723.0,13894.0,2.2341252676123986
62861.1266512704,172364.0,142730.0,13905.0,2.2442344317241805
62861.13676043451,172395.0,142758.0,13913.0,2.2543435958286864
62861.14686959861,172382.0,142738.0,13879.0,2.2644527599331923
62861.15697876272,172361.0,142734.0,13861.0,2.274561924044974
62861.16708792683,172381.0,142741.0,13893.0,2.28467108814948
62861.17719709093,172359.0,142719.0,13860.0,2.294780252253986
62861.18730625504,172365.0,142744.0,13871.0,2.304889416358492
62861.19741541915,172371.0,142777.0,13863.0,2.3149985804702737
62861.20752458325,172385.0,142764.0,13903.0,2.3251077445747796
62861.21763374736,172333.0,142743.0,13869.0,2.3352169086792856
62861.22774291147,172323.0,142758.0,13901.0,2.3453260727910674
62861.237852075574,172332.0,142758.0,13884.0,2.3554352368955733
62861.24796123968,172345.0,142700.0,13883.0,2.3655444010000792
62861.25807040379,172338.0,142718.0,13871.0,2.375653565111861
62861.268179567895,172360.0,142752.0,13879.0,2.385762729216367
62861.278288732,172329.0,142738.0,13863.0,2.395871893320873
62861.28839789611,172393.0,142767.0,13892.0,2.405981057432655
62861.298507060215,172337.0,142724.0,13864.0,2.4160902215371607
62861.30861622432,172363.0,142741.0,13884.0,2.4261993856416666
62861.31872538843,172361.0,142739.0,13882.0,2.4363085497534485
62861.328834552536,172354.0,142736.0,13897.0,2.4464177138579544
62861.33894371664,172335.0,142736.0,13864.0,2.4565268779624603
62861.34905288075,172358.0,142753.0,13879.0,2.466636042074242
62861.35916204486,172365.0,142737.0,13906.0,2.476745206178748
62861.36927120896,172369.0,142754.0,13913.0,2.486854370283254
62861.37938037307,172324.0,142720.0,13874.0,2.496963534395036
62861.38948953718,172346.0,142749.0,13877.0,2.5070726984995417
62861.39959870128,172313.0,142738.0,13881.0,2.5171818626040476
62861.409707865394,172386.0,142771.0,13915.0,2.5272910267158295
62861.4198170295,172357.0,142723.0,13886.0,2.5374001908203354
62861.4299261936,172339.0,142755.0,13876.0,2.5475093549248413
62861.440035357715,172347.0,142715.0,13880.0,2.557618519036623
62861.45014452182,172379.0,142753.0,13854.0,2.567727683141129
62861.460253685924,172328.0,142746.0,13876.0,2.577836847245635
62861.470362850036,172357.0,142749.0,13884.0,2.587946011357417
62861.48047201414,172344.0,142724.0,13891.0,2.5980551754619228
62861.490581178245,172313.0,142752.0,13926.0,2.6081643395664287
62861.50069034235,172323.0,142734.0,13869.0,2.6182735036709346
62861.51079950646,172345.0,142725.0,13871.0,2.6283826677827165
62861.520908670565,172355.0,142735.0,13877.0,2.6384918318872224
62861.53101783467,172347.0,142722.0,13913.0,2.6486009959917283
62861.54112699878,172363.0,142721.0,13910.0,2.65871016010351
62861.551236162886,172382.0,142744.0,13897.0,2.668819324208016
62861.56134532699,172360.0,142754.0,13889.0,2.678928488312522
62861.5714544911,172396.0,142725.0,13915.0,2.689037652424304
62861.58156365521,172369.0,142723.0,13887.0,2.6991468165288097
62861.59167281931,172350.0,142717.0,13868.0,2.7092559806333156
62861.60178198342,172362.0,142743.0,13893.0,2.7193651447450975
62861.61189114753,172374.0,142756.0,13874.0,2.7294743088496034
62861.62200031163,172385.0,142749.0,13898.0,2.7395834729541093
62861.632109475744,172337.0,142722.0,13873.0,2.749692637065891
62861.64221863985,172352.0,142742.0,13891.0,2.759801801170397
62861.65232780395,172308.0,142752.0,13888.0,2.769910965274903
62861.662436968065,172330.0,142743.0,13901.0,2.780020129386685
62861.67254613217,172379.0,142778.0,13927.0,2.7901292934911908
62861.682655296274,172362.0,142745.0,13891.0,2.8002384575956967
62861.692764460386,172341.0,142721.0,13894.0,2.8103476217074785
62861.70287362449,172380.0,142722.0,13923.0,2.8204567858119844
62861.712982788595,172347.0,142722.0,13885.0,2.8305659499164904
62861.72309195271,172365.0,142745.0,13893.0,2.840675114028272
62861.73320111681,172387.0,142739.0,13897.0,2.850784278132778
62861.743310280915,172380.0,142757.0,13915.0,2.860893442237284
62861.75341944503,172335.0,142746.0,13868.0,2.871002606349066
62861.76352860913,172370.0,142749.0,13891.0,2.881111770453572
62861.773637773236,172380.0,142761.0,13878.0,2.8912209345580777
62861.78374693735,172380.0,142756.0,13899.0,2.9013300986698596
62861.79385610145,172339.0,142729.0,13892.0,2.9114392627743655
62861.80396526556,172356.0,142743.0,13888.0,2.9215484268788714
62861.81407442966,172335.0,142742.0,13896.0,2.9316575909833773
62861.82418359377,172389.0,142749.0,13913.0,2.941766755095159
62861.83429275788,172367.0,142720.0,13890.0,2.951875919199665
62861.84440192198,172354.0,142741.0,13900.0,2.961985083304171
62861.854511086094,172390.0,142726.0,13891.0,2.972094247415953
62861.8646202502,172386.0,142730.0,13900.0,2.9822034115204588
62861.8747294143,172339.0,142752.0,13878.0,2.9923125756249647
62861.884838578415,172368.0,142736.0,13864.0,3.0024217397367465
62861.89494774252,172374.0,142769.0,13892.0,3.0125309038412524
62861.905056906624,172352.0,142763.0,13888.0,3.0226400679457583
62861.915166070736,172336.0,142727.0,13875.0,3.03274923205754
62861.92527523484,172320.0,142723.0,13896.0,3.042858396162046
62861.935384398945,172349.0,142734.0,13887.0,3.052967560266552
62861.94549356306,172323.0,142737.0,13871.0,3.063076724378334
62861.95560272716,172309.0,142742.0,13886.0,3.07318588848284
62861.965711891266,172332.0,142706.0,13864.0,3.0832950525873457
62861.97582105538,172337.0,142738.0,13881.0,3.0934042166991276
62861.98593021948,172348.0,142738.0,13894.0,3.1035133808036335
62861.996039383586,172341.0,142715.0,13881.0,3.1136225449081394
62862.0061485477,172307.0,142724.0,13862.0,3.1237317090199213
62862.0162577118,172333.0,142735.0,13878.0,3.133840873124427
62862.02636687591,172328.0,142738.0,13863.0,3.143950037228933
62862.03647604002,172309.0,142713.0,13889.0,3.154059201340715
62862.04658520412,172289.0,142696.0,13871.0,3.164168365445221
62862.05669436823,172339.0,142739.0,13876.0,3.1742775295497268
62862.06680353234,172312.0,142751.0,13874.0,3.1843866936615086
62862.076912696444,172329.0,142735.0,13892.0,3.1944958577660145
62862.08702186055,172306.0,142739.0,13863.0,3.2046050218705204
62862.09713102466,172331.0,142738.0,13875.0,3.2147141859823023
62862.107240188765,172301.0,142717.0,13872.0,3.224823350086808
62862.11734935287,172365.0,142755.0,13884.0,3.234932514191314
62862.127458516974,172299.0,142721.0,13851.0,3.24504167829582
62862.137567681086,172336.0,142747.0,13876.0,3.255150842407602
62862.14767684519,172342.0,142742.0,13911.0,3.265260006512108
62862.157786009295,172321.0,142739.0,13895.0,3.2753691706166137
62862.16789517341,172293.0,142738.0,13858.0,3.2854783347283956
62862.17800433751,172313.0,142737.0,13880.0,3.2955874988329015
62862.188113501616,172310.0,142738.0,13871.0,3.3056966629374074
62862.19822266573,172338.0,142770.0,13898.0,3.3158058270491892
62862.20833182983,172317.0,142726.0,13892.0,3.325914991153695
62862.21844099394,172324.0,142746.0,13856.0,3.336024155258201
62862.22855015805,172295.0,142743.0,13888.0,3.346133319369983
62862.23865932215,172350.0,142758.0,13898.0,3.356242483474489
62862.24876848626,172348.0,142712.0,13899.0,3.3663516475789947
62862.25887765037,172309.0,142747.0,13855.0,3.3764608116907766
62862.26898681447,172323.0,142733.0,13873.0,3.3865699757952825
62862.27909597858,172357.0,142762.0,13879.0,3.3966791398997884
62862.28920514269,172329.0,142729.0,13883.0,3.4067883040115703
62862.299314306794,172297.0,142720.0,13897.0,3.416897468116076
62862.3094234709,172331.0,142763.0,13880.0,3.427006632220582
62862.31953263501,172321.0,142743.0,13881.0,3.437115796332364
62862.329641799115,172318.0,142731.0,13879.0,3.44722496043687
62862.33975096322,172313.0,142717.0,13877.0,3.457334124541376
62862.34986012733,172330.0,142734.0,13894.0,3.4674432886531577
62862.359969291436,172317.0,142731.0,13893.0,3.4775524527576636
62862.37007845554,172310.0,142723.0,13906.0,3.4876616168621695
62862.38018761965,172323.0,142735.0,13881.0,3.4977707809739513
62862.39029678376,172340.0,142754.0,13881.0,3.5078799450784572
62862.40040594786,172351.0,142746.0,13894.0,3.517989109182963
62862.41051511197,172358.0,142762.0,13900.0,3.528098273294745
62862.42062427608,172332.0,142735.0,13873.0,3.538207437399251
62862.43073344018,172334.0,142745.0,13875.0,3.548316601503757
62862.44084260429,172350.0,142727.0,13869.0,3.5584257656082627
62862.4509517684,172358.0,142759.0,13903.0,3.5685349297200446
62862.4610609325,172307.0,142740.0,13885.0,3.5786440938245505
62862.47117009661,172338.0,142748.0,13886.0,3.5887532579290564
62862.48127926072,172341.0,142769.0,13892.0,3.5988624220408383
62862.49138842482,172324.0,142713.0,13863.0,3.608971586145344
62862.50149758893,172325.0,142710.0,13875.0,3.61908075024985
62862.51160675304,172352.0,142749.0,13888.0,3.629189914361632
62862.521715917144,172306.0,142705.0,13884.0,3.639299078466138
62862.53182508125,172354.0,142760.0,13893.0,3.649408242570644
62862.54193424536,172334.0,142736.0,13899.0,3.6595174066824256
62862.552043409465,172343.0,142740.0,13904.0,3.6696265707869316
62862.56215257357,172344.0,142744.0,13877.0,3.6797357348914375
62862.57226173768,172341.0,142709.0,13917.0,3.6898448990032193
62862.582370901786,172328.0,142732.0,13876.0,3.6999540631077252
62862.59248006589,172340.0,142745.0,13894.0,3.710063227212231
62862.60258923,172345.0,142736.0,13870.0,3.720172391324013
62862.61269839411,172368.0,142726.0,13891.0,3.730281555428519
62862.62280755821,172329.0,142756.0,13891.0,3.740390719533025
62862.63291672232,172347.0,142746.0,13878.0,3.7504998836448067
62862.64302588643,172326.0,142741.0,13902.0,3.7606090477493126
62862.65313505053,172354.0,142749.0,13894.0,3.7707182118538185
62862.663244214644,172357.0,142746.0,13912.0,3.7808273759656004
62862.67335337875,172340.0,142734.0,13878.0,3.7909365400701063
62862.68346254285,172336.0,142722.0,13886.0,3.801045704174612
62862.693571706965,172359.0,142803.0,13893.0,3.811154868286394
62862.70368087107,172352.0,142736.0,13906.0,3.8212640323909
62862.71379003517,172307.0,142724.0,13878.0,3.831373196495406
62862.723899199285,172338.0,142740.0,13892.0,3.8414823606071877
62862.73400836339,172312.0,142723.0,13885.0,3.8515915247116936
62862.744117527494,172367.0,142768.0,13919.0,3.8617006888161995
62862.7542266916,172324.0,142708.0,13886.0,3.8718098529207055
62862.76433585571,172337.0,142732.0,13877.0,3.8819190170324873
62862.774445019815,172307.0,142697.0,13874.0,3.8920281811369932
62862.78455418392,172357.0,142746.0,13904.0,3.902137345241499
62862.79466334803,172300.0,142722.0,13857.0,3.912246509353281
62862.804772512136,172312.0,142730.0,13877.0,3.922355673457787
62862.81488167624,172326.0,142717.0,13879.0,3.932464837562293
62862.82499084035,172308.0,142756.0,13876.0,3.9425740016740747
62862.83510000446,172290.0,142741.0,13871.0,3.9526831657785806
62862.84520916856,172301.0,142720.0,13877.0,3.9627923298830865
62862.85531833267,172299.0,142707.0,13865.0,3.9729014939948684
62862.86542749678,172328.0,142748.0,13863.0,3.9830106580993743
62862.87553666088,172300.0,142723.0,13862.0,3.99311982220388
62862.885645824994,172307.0,142738.0,13878.0,4.003228986315662
62862.8957549891,172278.0,142736.0,13875.0,4.013338150420168
62862.9058641532,172303.0,142741.0,13899.0,4.023447314524674
62862.915973317315,172299.0,142723.0,13874.0,4.033556478636456
62862.92608248142,172308.0,142733.0,13876.0,4.043665642740962
62862.936191645524,172290.0,142709.0,13866.0,4.0537748068454675
62862.946300809635,172332.0,142730.0,13854.0,4.063883970957249
62862.95640997374,172335.0,142744.0,13893.0,4.073993135061755
62862.966519137844,172273.0,142719.0,13850.0,4.084102299166261
62862.976628301956,172259.0,142693.0,13854.0,4.094211463278043
62862.98673746606,172324.0,142755.0,13894.0,4.104320627382549
62862.996846630165,172291.0,142720.0,13862.0,4.114429791487055
62863.00695579428,172313.0,142731.0,13872.0,4.124538955598837
62863.01706495838,172293.0,142721.0,13869.0,4.134648119703343
62863.027174122486,172315.0,142712.0,13883.0,4.144757283807849
62863.0372832866,172331.0,142747.0,13892.0,4.1548664479196304
62863.0473924507,172300.0,142742.0,13864.0,4.164975612024136
62863.05750161481,172279.0,142721.0,13895.0,4.175084776128642
62863.06761077891,172290.0,142721.0,13881.0,4.185193940233148
62863.07771994302,172307.0,142706.0,13865.0,4.19530310434493
62863.08782910713,172294.0,142725.0,13873.0,4.205412268449436
62863.09793827123,172301.0,142710.0,13861.0,4.215521432553942
62863.108047435344,172311.0,142727.0,13852.0,4.225630596665724
62863.11815659945,172277.0,142732.0,13899.0,4.23573976077023
62863.12826576355,172289.0,142721.0,13885.0,4.2458489248747355
62863.138374927665,172299.0,142740.0,13876.0,4.255958088986517
62863.14848409177,172277.0,142741.0,13874.0,4.266067253091023
62863.158593255874,172335.0,142748.0,13891.0,4.276176417195529
62863.168702419985,172324.0,142723.0,13908.0,4.286285581307311
62863.17881158409,172322.0,142739.0,13881.0,4.296394745411817
62863.188920748195,172293.0,142735.0,13881.0,4.306503909516323
62863.199029912306,172339.0,142757.0,13894.0,4.316613073628105
62863.20913907641,172315.0,142738.0,13911.0,4.326722237732611
62863.219248240515,172313.0,142746.0,13884.0,4.336831401837117
62863.22935740463,172286.0,142732.0,13872.0,4.346940565948898
62863.23946656873,172279.0,142756.0,13895.0,4.357049730053404
62863.249575732836,172302.0,142747.0,13895.0,4.36715889415791
62863.25968489695,172310.0,142741.0,13883.0,4.377268058269692
62863.26979406105,172273.0,142715.0,13897.0,4.387377222374198
62863.27990322516,172296.0,142708.0,13880.0,4.397486386478704
62863.29001238927,172316.0,142734.0,13907.0,4.407595550590486
62863.30012155337,172320.0,142734.0,13879.0,4.417704714694992
62863.31023071748,172290.0,142735.0,13885.0,4.427813878799498
62863.32033988159,172312.0,142748.0,13874.0,4.4379230429112795
