timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63118.73567093744,15.745590916798392,PPG_1,PPG_2,166302.0,166302.0,-1005.8635554831126,-35.23386895939001,-0.32673399423241656
63118.74577073918,15.75569071854261,PPG_1,PPG_2,166327.0,166327.0,-980.7797438275302,-33.66481487499517,-0.31219147538927206
63118.755870540925,15.765790520286828,PPG_1,PPG_2,166343.0,166343.0,-964.6959321719769,-32.45999881005218,-0.3010248365198959
63118.76597034267,15.775890322031046,PPG_1,PPG_2,166344.0,166344.0,-963.6121205163945,-31.66003519432032,-0.2936105057639887
63118.776070144406,15.785990123767988,PPG_1,PPG_2,166320.0,166320.0,-987.5283088608121,-31.27926617522538,-0.2900814109481083
63118.78616994615,15.796089925512206,PPG_1,PPG_2,166336.0,166336.0,-971.4444972052588,-31.299455077175264,-0.29026852845409395
63118.796269747894,15.806189727256424,PPG_1,PPG_2,166349.0,166349.0,-958.3606855496764,-31.66658849499752,-0.29367124394983635
63118.80636954964,15.816289529000642,PPG_1,PPG_2,166316.0,166316.0,-991.276873894094,-32.29028724073447,-0.2994518928468585
63118.81646935138,15.82638933074486,PPG_1,PPG_2,166364.0,166364.0,-943.1930622385407,-33.04617792110662,-0.30645774087465866
63118.82656915312,15.836489132481802,PPG_1,PPG_2,166326.0,166326.0,-981.1092505829583,-33.78236953467896,-0.31328101135272507
63118.836668954864,15.84658893422602,PPG_1,PPG_2,166331.0,166331.0,-976.025438927376,-34.33102976505598,-0.3183661781535999
63118.84676875661,15.856688735970238,PPG_1,PPG_2,166326.0,166326.0,-980.9416272718227,-34.5250466778249,-0.32016439189134943
63118.85686855835,15.866788537714456,PPG_1,PPG_2,166331.0,166331.0,-975.8578156162403,-34.21778375720506,-0.31731657621861115
63118.8669683601,15.876888339458674,PPG_1,PPG_2,166310.0,166310.0,-996.774003960687,-33.3027019190994,-0.3088352912163778
63118.87706816183,15.886988141195616,PPG_1,PPG_2,166340.0,166340.0,-966.6901923051046,-31.729891718080122,-0.2942579594261646
63118.88716796358,15.897087942939834,PPG_1,PPG_2,166297.0,166297.0,-1009.6063806495222,-29.516994434261225,-0.27374808614140056
63118.89726776532,15.907187744684052,PPG_1,PPG_2,166326.0,166326.0,-980.5225689939689,-26.75203486216909,-0.24812151464358576
63118.907367567066,15.91728754642827,PPG_1,PPG_2,166339.0,166339.0,-967.4387573383865,-23.58574668096756,-0.21877529516275232
63118.9174673688,15.927387348165212,PPG_1,PPG_2,166348.0,166348.0,-958.3549456828041,-20.21240095048978,-0.18750999695677315
63118.92756717055,15.93748714990943,PPG_1,PPG_2,166378.0,166378.0,-928.2711340272508,-16.841839849451446,-0.1562705076292113
63118.93766697229,15.947586951653648,PPG_1,PPG_2,166357.0,166357.0,-949.1873223716684,-13.669102175346703,-0.1268645120877522
63118.94776677403,15.957686753397866,PPG_1,PPG_2,166373.0,166373.0,-933.103510716086,-10.848786656523218,-0.10072488313294652
63118.95786657578,15.967786555142084,PPG_1,PPG_2,166358.0,166358.0,-948.0196990605327,-8.478922351770512,-0.07876018691863214
63118.96796637752,15.977886356879026,PPG_1,PPG_2,166357.0,166357.0,-948.9358874049503,-6.595489893893794,-0.061303904002147434
63118.97806617926,15.987986158623244,PPG_1,PPG_2,166358.0,166358.0,-947.8520757493679,-5.175851226946356,-0.04814621729786648
63118.988165981005,15.998085960367462,PPG_1,PPG_2,166382.0,166382.0,-923.7682640938147,-4.148187453110533,-0.038621485203505015
63118.99826578275,16.00818576211168,PPG_1,PPG_2,166342.0,166342.0,-963.6844524382323,-3.4047998343169694,-0.03173151973858908
63119.008365584494,16.018285563855898,PPG_1,PPG_2,166348.0,166348.0,-957.6006407826499,-2.8181508924785326,-0.02629426083474021
63119.01846538623,16.02838536559284,PPG_1,PPG_2,166381.0,166381.0,-924.5168291270966,-2.2575991494549714,-0.02109887951133498
63119.028565187975,16.038485167337058,PPG_1,PPG_2,166374.0,166374.0,-931.4330174715142,-1.604055552786428,-0.015041618538693392
63119.03866498972,16.048584969081276,PPG_1,PPG_2,166334.0,166334.0,-971.3492058159318,-0.7620487003779616,-0.007237616981965909
63119.04876479146,16.058684770825494,PPG_1,PPG_2,166354.0,166354.0,-951.2653941603785,0.3300027297085653,0.002883881478580389
63119.0588645932,16.068784572562436,PPG_1,PPG_2,166389.0,166389.0,-916.1815825047961,1.6931584052148934,0.015518064897972141
63119.068964394944,16.078884374306654,PPG_1,PPG_2,166349.0,166349.0,-956.0977708492428,3.307945863228731,0.030484455967211006
63119.07906419669,16.08898417605087,PPG_1,PPG_2,166390.0,166390.0,-915.0139591936604,5.120662002034278,0.047285316350566806
63119.08916399843,16.09908397779509,PPG_1,PPG_2,166372.0,166372.0,-932.930147538078,7.053159506763336,0.06519635055668926
63119.09926380018,16.109183779539308,PPG_1,PPG_2,166393.0,166393.0,-911.8463358825247,9.013681041626693,0.08336712086135804
63119.109363601914,16.11928358127625,PPG_1,PPG_2,166358.0,166358.0,-946.7625242269423,10.906924805276166,0.10091433824625604
63119.11946340366,16.129383383020468,PPG_1,PPG_2,166396.0,166396.0,-908.6787125713599,12.642342185227749,0.11699876783964386
63119.1295632054,16.139483184764686,PPG_1,PPG_2,166387.0,166387.0,-917.5949009158066,14.141058163324582,0.13088936955233182
63119.13966300715,16.149582986508904,PPG_1,PPG_2,166367.0,166367.0,-937.5110892602243,15.341900323192666,0.14201917693832725
63119.14976280889,16.15968278825312,PPG_1,PPG_2,166385.0,166385.0,-919.4272776046419,16.206430242002405,0.15003192981905528
63119.15986261063,16.169782589990064,PPG_1,PPG_2,166409.0,166409.0,-895.3434659490886,16.723427003768535,0.1548236289864733
63119.16996241237,16.17988239173428,PPG_1,PPG_2,166390.0,166390.0,-914.2596542935062,16.912940869052388,0.156580106971737
63119.18006221411,16.1899821934785,PPG_1,PPG_2,166387.0,166387.0,-917.1758426379238,16.827780753213446,0.15579081449189885
63119.19016201586,16.200081995222718,PPG_1,PPG_2,166384.0,166384.0,-920.0920309823705,16.549981816439004,0.15321608089104533
63119.2002618176,16.21018179695966,PPG_1,PPG_2,166391.0,166391.0,-913.0082193267881,16.18256177824305,0.14981070890166973
63119.21036161934,16.220281598703878,PPG_1,PPG_2,166380.0,166380.0,-923.9244076712057,15.838820645048822,0.14662480093561714
63119.220461421086,16.230381400448096,PPG_1,PPG_2,166389.0,166389.0,-914.8405960156524,15.631014933444197,0.14469878799139868
63119.23056122283,16.240481202192314,PPG_1,PPG_2,166393.0,166393.0,-910.75678436007,15.659346691161014,0.14496137621225985
63119.240661024574,16.25058100393653,PPG_1,PPG_2,166366.0,166366.0,-937.6729727044876,16.00180158237678,0.1481353628568012
63119.25076082631,16.260680805673474,PPG_1,PPG_2,166387.0,166387.0,-916.5891610489343,16.70560511519656,0.154658449753357
63119.260860628056,16.27078060741769,PPG_1,PPG_2,166420.0,166420.0,-883.5053493933519,17.781672776651927,0.16463180529211693
63119.2709604298,16.28088040916191,PPG_1,PPG_2,166385.0,166385.0,-918.4215377377695,19.202291964442058,0.17779857979201485
63119.281060231544,16.290980210906127,PPG_1,PPG_2,166392.0,166392.0,-911.3377260822162,20.899669562903732,0.19353044394829766
63119.29116003329,16.301080012650345,PPG_1,PPG_2,166393.0,166393.0,-910.2539144266339,22.763210006196278,0.21080236101035102
63119.301259835025,16.311179814387287,PPG_1,PPG_2,166372.0,166372.0,-931.1701027710806,24.636789387326555,0.22816732231104622
63119.31135963677,16.321279616131505,PPG_1,PPG_2,166393.0,166393.0,-910.0862911154982,26.319600575296338,0.24376418009555248
63119.32145943851,16.331379417875723,PPG_1,PPG_2,166409.0,166409.0,-894.0024794599158,27.57378651001925,0.25538839545556624
63119.33155924026,16.34147921961994,PPG_1,PPG_2,166403.0,166403.0,-899.9186678043625,28.139664690341654,0.2606331439840638
63119.341659041995,16.351579021356883,PPG_1,PPG_2,166401.0,166401.0,-901.8348561487801,27.756049215578944,0.2570776672635719
63119.35175884374,16.3616788231011,PPG_1,PPG_2,166396.0,166396.0,-906.7510444931977,26.181914362177885,0.24248805815136304
63119.36185864548,16.37177862484532,PPG_1,PPG_2,166392.0,166392.0,-910.6672328376444,23.217313263634964,0.21501114211210787
63119.37195844723,16.381878426589537,PPG_1,PPG_2,166395.0,166395.0,-907.583421182062,18.723341468145204,0.17335950615739454
63119.38205824897,16.391978228333755,PPG_1,PPG_2,166387.0,166387.0,-915.4996095264796,12.641088744502769,0.11698715053113737
63119.39215805071,16.402078030070697,PPG_1,PPG_2,166418.0,166418.0,-884.4157978709263,5.008259066303644,0.04624352829039426
63119.40225785245,16.412177831814915,PPG_1,PPG_2,166397.0,166397.0,-905.3319862153439,-4.0300510005509445,-0.03752655698879489
63119.4123576542,16.422277633559133,PPG_1,PPG_2,166368.0,166368.0,-934.2481745597615,-14.221908680214215,-0.1319881079494903
63119.42245745594,16.43237743530335,PPG_1,PPG_2,166318.0,166318.0,-984.1643629042082,-25.224534177983234,-0.23396412663279803
63119.432557257685,16.44247723704757,PPG_1,PPG_2,166310.0,166310.0,-992.0805512486259,-36.63344491240615,-0.3397057329835375
63119.44265705942,16.45257703878451,PPG_1,PPG_2,166350.0,166350.0,-951.9967395930435,-48.015960378318226,-0.4452026991440463
63119.45275686117,16.46267684052873,PPG_1,PPG_2,166314.0,166314.0,-987.9129279374902,-58.940788266166955,-0.5464576635186023
63119.46285666291,16.472776642272947,PPG_1,PPG_2,166291.0,166291.0,-1010.8291162819078,-69.00211253233893,-0.6397093870780394
63119.472956464655,16.482876444017165,PPG_1,PPG_2,166312.0,166312.0,-989.7453046263254,-77.84080017274121,-0.7216293048409721
63119.48305626639,16.492976245754107,PPG_1,PPG_2,166259.0,166259.0,-1042.661492970772,-85.16362751604085,-0.7894997215998064
63119.493156068136,16.503076047498325,PPG_1,PPG_2,166294.0,166294.0,-1007.5776813151897,-90.75886366552066,-0.8413582444798743
63119.50325586988,16.513175849242543,PPG_1,PPG_2,166268.0,166268.0,-1033.4938696596364,-94.50625229495868,-0.8760902975672644
63119.513355671625,16.52327565098676,PPG_1,PPG_2,166276.0,166276.0,-1025.410058004054,-96.38036678479345,-0.8934602184346793
63119.52345547337,16.53337545273098,PPG_1,PPG_2,166282.0,166282.0,-1019.3262463484716,-96.4475713973567,-0.8940830932955698
63119.533555275106,16.54347525446792,PPG_1,PPG_2,166288.0,166288.0,-1013.2424346929183,-94.85785427790222,-0.8793490625219572
63119.54365507685,16.55357505621214,PPG_1,PPG_2,166287.0,166287.0,-1014.1586230373359,-91.83360284560987,-0.8513192872083287
63119.553754878594,16.563674857956357,PPG_1,PPG_2,166256.0,166256.0,-1045.0748113817535,-87.65756963175,-0.8126144125286409
63119.56385468034,16.573774659700575,PPG_1,PPG_2,166258.0,166258.0,-1042.9909997262002,-82.66012616137459,-0.7662964324422414
63119.57395448208,16.583874461444793,PPG_1,PPG_2,166314.0,166314.0,-986.9071880706178,-77.20231890185207,-0.7157116465491093
63119.58405428382,16.593974263181735,PPG_1,PPG_2,166296.0,166296.0,-1004.8233764150355,-71.65116334148475,-0.6642616773346932
63119.59415408557,16.604074064925953,PPG_1,PPG_2,166320.0,166320.0,-980.7395647594822,-66.34869967241845,-0.6151166678736417
63119.60425388731,16.61417386667017,PPG_1,PPG_2,166343.0,166343.0,-957.6557531038998,-61.58113894361135,-0.570929318040348
63119.61435368905,16.62427366841439,PPG_1,PPG_2,166315.0,166315.0,-985.5719414483174,-57.55504246192547,-0.5336141072190355
63119.62445349079,16.63437347015133,PPG_1,PPG_2,166312.0,166312.0,-988.4881297927641,-54.38542002632212,-0.5042369847515247
63119.63455329253,16.64447327189555,PPG_1,PPG_2,166309.0,166309.0,-991.4043181371817,-52.09682058271128,-0.4830254784917152
63119.64465309428,16.654573073639767,PPG_1,PPG_2,166333.0,166333.0,-967.3205064815993,-50.634208871276456,-0.46946950321636427
63119.65475289602,16.664672875383985,PPG_1,PPG_2,166305.0,166305.0,-995.236694826046,-49.87936455704075,-0.46247335326041994
63119.664852697766,16.674772677128203,PPG_1,PPG_2,166289.0,166289.0,-1011.1528831704636,-49.670321590249465,-0.46053587302068577
63119.6749524995,16.684872478865145,PPG_1,PPG_2,166309.0,166309.0,-991.0690715148812,-49.82143124794842,-0.46193640794572355
63119.68505230125,16.694972280609363,PPG_1,PPG_2,166343.0,166343.0,-956.9852598593279,-50.14028482226979,-0.4648916496795106
63119.69515210299,16.70507208235358,PPG_1,PPG_2,166283.0,166283.0,-1016.9014482037455,-50.43960992234923,-0.4676658949725338
63119.705251904736,16.7151718840978,PPG_1,PPG_2,166317.0,166317.0,-982.8176365481922,-50.54591908901795,-0.46865120393979937
63119.71535170648,16.725271685842017,PPG_1,PPG_2,166318.0,166318.0,-981.7338248926098,-50.30665026815501,-0.4664335803597185
63119.72545150822,16.73537148757896,PPG_1,PPG_2,166314.0,166314.0,-985.6500132370275,-49.59555226639709,-0.45984288588160216
63119.73555130996,16.745471289323177,PPG_1,PPG_2,166301.0,166301.0,-998.5662015814742,-48.31656336665035,-0.44798878833345207
63119.745651111705,16.755571091067395,PPG_1,PPG_2,166317.0,166317.0,-982.4823899258918,-46.407210673495484,-0.43029226799385994
63119.75575091345,16.765670892811613,PPG_1,PPG_2,166315.0,166315.0,-984.3985782703094,-43.841400952873634,-0.40651148402906895
63119.76585071519,16.775770694548555,PPG_1,PPG_2,166296.0,166296.0,-1003.3147666147561,-40.630754273965266,-0.37675413513263983
63119.77595051693,16.785870496292773,PPG_1,PPG_2,166335.0,166335.0,-964.2309549591737,-36.82395962067216,-0.34147148711681413
63119.786050318675,16.79597029803699,PPG_1,PPG_2,166317.0,166317.0,-982.1471433035913,-32.503834320553416,-0.30143111871488415
63119.79615012042,16.80607009978121,PPG_1,PPG_2,166300.0,166300.0,-999.063331648038,-27.782280863471584,-0.2576701796870819
63119.80624992216,16.816169901525427,PPG_1,PPG_2,166332.0,166332.0,-966.9795199924556,-22.79335270477123,-0.2114311223616766
63119.8163497239,16.82626970326237,PPG_1,PPG_2,166346.0,166346.0,-952.8957083368732,-17.683593385594897,-0.16407216136594077
63119.826449525644,16.836369505006587,PPG_1,PPG_2,166327.0,166327.0,-971.8118966813199,-12.599554158487017,-0.11695158279900257
63119.83654932739,16.846469306750805,PPG_1,PPG_2,166336.0,166336.0,-962.7280850257375,-7.674823830231215,-0.07130753247062442
63119.84664912913,16.856569108495023,PPG_1,PPG_2,166357.0,166357.0,-941.6442733701551,-3.0189726741889635,-0.028155544377279268
63119.85674893088,16.86666891023924,PPG_1,PPG_2,166362.0,166362.0,-936.5604617146018,1.2906537824651125,0.011787517226602961
63119.866848732614,16.876768711976183,PPG_1,PPG_2,166335.0,166335.0,-963.4766500590194,5.212877157097332,0.04813999729717368
63119.87694853436,16.8868685137204,PPG_1,PPG_2,166327.0,166327.0,-971.392838403437,8.740727818503474,0.0808372989578018
63119.8870483361,16.89696831546462,PPG_1,PPG_2,166356.0,166356.0,-942.3090267478838,11.895000449805059,0.11007215429729136
63119.89714813785,16.907068117208837,PPG_1,PPG_2,166366.0,166366.0,-932.2252150923014,14.717313152686364,0.13623029382294538
63119.90724793958,16.91716791894578,PPG_1,PPG_2,166347.0,166347.0,-951.141403436719,17.26440550598223,0.15983759895756772
63119.91734774133,16.927267720689997,PPG_1,PPG_2,166350.0,166350.0,-948.0575917811657,19.601728910897716,0.18150069521190484
63119.92744754307,16.937367522434215,PPG_1,PPG_2,166354.0,166354.0,-943.9737801255833,21.7945995636821,0.2018249549718831
63119.937547344816,16.947467324178433,PPG_1,PPG_2,166315.0,166315.0,-982.88996847003,23.898069386806842,0.22132061789581314
63119.94764714656,16.95756712592265,PPG_1,PPG_2,166342.0,166342.0,-955.8061568144476,25.948807154030806,0.24032754246189963
63119.9577469483,16.967666927659593,PPG_1,PPG_2,166376.0,166376.0,-921.7223451588652,27.962818787693603,0.25899407691991977
63119.96784675004,16.97776672940381,PPG_1,PPG_2,166352.0,166352.0,-945.6385335033119,29.940381423682602,0.27732278985811043
63119.977946551786,16.98786653114803,PPG_1,PPG_2,166348.0,166348.0,-949.5547218477295,31.874861871797137,0.29525220264775975
63119.98804635353,16.997966332892247,PPG_1,PPG_2,166359.0,166359.0,-938.4709101921471,33.76061100981262,0.3127299573317932
63119.998146155274,17.008066134636465,PPG_1,PPG_2,166353.0,166353.0,-944.3870985365938,35.59805178399107,0.3297599739178423
63120.00824595701,17.018165936373407,PPG_1,PPG_2,166337.0,166337.0,-960.3032868810114,37.396400902555506,0.3464276759450559
63120.018345758755,17.028265738117625,PPG_1,PPG_2,166357.0,166357.0,-940.219475225429,39.17473050357076,0.36290983037764857
63120.0284455605,17.038365539861843,PPG_1,PPG_2,166352.0,166352.0,-945.1356635698758,40.9622268232604,0.37947694502950835
63120.03854536224,17.04846534160606,PPG_1,PPG_2,166351.0,166351.0,-946.0518519142934,42.798067860535824,0.3964921347180733
63120.04864516398,17.058565143343003,PPG_1,PPG_2,166333.0,166333.0,-963.968040258711,44.73030979007619,0.41440080016773645
63120.058744965725,17.06866494508722,PPG_1,PPG_2,166351.0,166351.0,-945.8842286031577,46.81358842232432,0.4337093243711412
63120.06884476747,17.07876474683144,PPG_1,PPG_2,166350.0,166350.0,-946.8004169475753,49.106811967274986,0.454963688351112
63120.07894456921,17.088864548575657,PPG_1,PPG_2,166358.0,166358.0,-938.7166052919929,51.67169012702953,0.47873583829773814
63120.08904437096,17.098964350319875,PPG_1,PPG_2,166361.0,166361.0,-935.6327936364396,54.57094466411235,0.5056071005161216
63120.099144172695,17.109064152056817,PPG_1,PPG_2,166337.0,166337.0,-959.5489819808572,57.86392842288012,0.5361275770492928
63120.10924397444,17.119163953801035,PPG_1,PPG_2,166328.0,166328.0,-968.4651703252748,61.59880203369599,0.5707436367519138
63120.11934377618,17.129263755545253,PPG_1,PPG_2,166369.0,166369.0,-927.3813586697215,65.80352053436296,0.6097143762784937
63120.12944357793,17.13936355728947,PPG_1,PPG_2,166350.0,166350.0,-946.2975470141391,70.47918693053865,0.6530500186549435
63120.13954337967,17.14946335903369,PPG_1,PPG_2,166348.0,166348.0,-948.2137353585858,75.59696033307029,0.7004832568597088
63120.14964318141,17.15956316077063,PPG_1,PPG_2,166375.0,166375.0,-921.1299237030034,81.09721798198008,0.7514614871813682
63120.15974298315,17.16966296251485,PPG_1,PPG_2,166367.0,166367.0,-929.046112047421,86.88975557479456,0.8051486659286942
63120.1698427849,17.179762764259067,PPG_1,PPG_2,166364.0,166364.0,-931.9623003918678,92.85414965827587,0.8604286681986095
63120.17994258664,17.189862566003285,PPG_1,PPG_2,166357.0,166357.0,-938.8784887362854,98.83940475192493,0.9159020172986111
63120.19004238838,17.199962367740227,PPG_1,PPG_2,166346.0,166346.0,-949.794677080703,104.66379470584842,0.9698844143983402
63120.20014219012,17.210062169484445,PPG_1,PPG_2,166385.0,166385.0,-910.7108654251497,110.11828745856633,1.0204384803321405
63120.21024199187,17.220161971228663,PPG_1,PPG_2,166389.0,166389.0,-906.6270537695673,114.97660188474286,1.0654669658325895
63120.22034179361,17.23026177297288,PPG_1,PPG_2,166359.0,166359.0,-936.5432421139849,119.01129925121957,1.1028618925351976
63120.230441595355,17.2403615747171,PPG_1,PPG_2,166381.0,166381.0,-914.4594304584316,122.01261083814657,1.1306790536777773
63120.24054139709,17.25046137645404,PPG_1,PPG_2,166397.0,166397.0,-898.3756188028492,123.80782311068415,1.1473176823652589
63120.25064119883,17.26056117819826,PPG_1,PPG_2,166390.0,166390.0,-905.2918071472668,124.28020331655847,1.1516958603473806
63120.26074100058,17.270660979942477,PPG_1,PPG_2,166353.0,166353.0,-942.2079954917135,123.38488894579183,1.1433977868539906
63120.270840802325,17.280760781686695,PPG_1,PPG_2,166398.0,166398.0,-897.1241838361311,121.15883080615252,1.1227659343489667
63120.28094060407,17.290860583430913,PPG_1,PPG_2,166376.0,166376.0,-919.0403721805487,117.72407054848173,1.090931425732824
63120.291040405806,17.300960385167855,PPG_1,PPG_2,166356.0,166356.0,-938.9565605249954,113.28408686645811,1.0497801696982139
63120.30114020755,17.311060186912073,PPG_1,PPG_2,166375.0,166375.0,-919.872748869413,108.1117467729153,1.0018411891228507
63120.311240009294,17.32115998865629,PPG_1,PPG_2,166335.0,166335.0,-959.7889372138306,102.528127877241,0.9500903388425057
63120.32133981104,17.33125979040051,PPG_1,PPG_2,166328.0,166328.0,-966.7051255582774,96.87353497638242,0.8976816777078177
63120.331439612775,17.34135959213745,PPG_1,PPG_2,166296.0,166296.0,-998.621313902695,91.47403633671622,0.8476373156352612
63120.34153941452,17.35145939388167,PPG_1,PPG_2,166319.0,166319.0,-975.5375022471417,86.60910265865456,0.8025474806910778
63120.351639216264,17.361559195625887,PPG_1,PPG_2,166284.0,166284.0,-1010.4536905915593,82.48668152315429,0.7643395007121646
63120.36173901801,17.371658997370105,PPG_1,PPG_2,166303.0,166303.0,-991.3698789359769,79.22994767951995,0.7341550005351517
63120.37183881975,17.381758799114323,PPG_1,PPG_2,166293.0,166293.0,-1001.2860672804236,76.87711435669397,0.712348153166234
63120.38193862149,17.391858600851265,PPG_1,PPG_2,166331.0,166331.0,-963.2022556248412,75.3933858179913,0.6985964600622218
63120.39203842323,17.401958402595483,PPG_1,PPG_2,166295.0,166295.0,-999.1184439692588,74.69140518419147,0.6920902684044027
63120.40213822498,17.4120582043397,PPG_1,PPG_2,166289.0,166289.0,-1005.0346323137055,74.65450715969986,0.6917482851536144
63120.41223802672,17.42215800608392,PPG_1,PPG_2,166332.0,166332.0,-961.9508206581231,75.15828683488114,0.6964174839352119
63120.422337828466,17.432257807828137,PPG_1,PPG_2,166311.0,166311.0,-982.8670090025407,76.08836990792739,0.7050378054078662
63120.4324376302,17.44235760956508,PPG_1,PPG_2,166272.0,166272.0,-1021.7831973469874,77.35219782984207,0.7167513859349677
63120.44253743195,17.452457411309297,PPG_1,PPG_2,166303.0,166303.0,-990.699385691405,78.8830233262349,0.7309395894190083
63120.45263723369,17.462557213053515,PPG_1,PPG_2,166320.0,166320.0,-973.6155740358226,80.63772291804068,0.7472027330108592
63120.46273703544,17.472657014797733,PPG_1,PPG_2,166276.0,166276.0,-1017.5317623802694,82.59142297623038,0.7653102795847138
63120.47283683717,17.482756816534675,PPG_1,PPG_2,166298.0,166298.0,-995.447950724687,84.72979336140246,0.7851294126084049
63120.48293663892,17.492856618278893,PPG_1,PPG_2,166307.0,166307.0,-986.3641390691046,87.03958666567924,0.8065373506682133
63120.49303644066,17.50295642002311,PPG_1,PPG_2,166286.0,166286.0,-1007.2803274135513,89.4995589643449,0.8293371979537557
63120.503136242405,17.51305622176733,PPG_1,PPG_2,166295.0,166295.0,-998.1965157579689,92.07364658373886,0.8531947042572299
63120.51323604415,17.523156023511547,PPG_1,PPG_2,166300.0,166300.0,-993.1127041023865,94.7076387987372,0.8776074264191195
63120.523335845886,17.53325582524849,PPG_1,PPG_2,166320.0,166320.0,-973.0288924468332,97.33071366794664,0.9019189629632339
63120.53343564763,17.543355626992707,PPG_1,PPG_2,166304.0,166304.0,-988.9450807912508,99.86190208510263,0.9253788650903407
63120.543535449375,17.553455428736925,PPG_1,PPG_2,166323.0,166323.0,-969.8612691356975,102.21942457134449,0.9472291731965347
63120.55363525112,17.563555230481143,PPG_1,PPG_2,166343.0,166343.0,-949.7774574801151,104.33021855164152,0.966792718862524
63120.56373505286,17.57365503222536,PPG_1,PPG_2,166303.0,166303.0,-989.6936458245327,106.13715510363272,0.9835400120992855
63120.5738348546,17.583754833962303,PPG_1,PPG_2,166309.0,166309.0,-983.6098341689794,107.60203338033268,0.9971169946607493
63120.583934656344,17.59385463570652,PPG_1,PPG_2,166351.0,166351.0,-941.526022513397,108.70478680534862,1.0073376827951686
63120.59403445809,17.60395443745074,PPG_1,PPG_2,166317.0,166317.0,-975.4422108578146,109.4410665779348,1.0141617703605061
63120.60413425983,17.614054239194957,PPG_1,PPG_2,166329.0,166329.0,-963.3583992022614,109.81866676420339,1.017661495372282
63120.61423406157,17.6241540409319,PPG_1,PPG_2,166310.0,166310.0,-982.274587546679,109.85182907807518,1.0179688548056878
63120.624333863314,17.634253842676117,PPG_1,PPG_2,166345.0,166345.0,-947.1907758910966,109.55429742137063,1.0152112317466162
63120.63443366506,17.644353644420335,PPG_1,PPG_2,166296.0,166296.0,-996.1069642355433,108.93358155712784,1.0094582291944632
63120.6445334668,17.654453446164553,PPG_1,PPG_2,166336.0,166336.0,-956.0231525799609,107.98833476685171,1.0006973653111035
63120.65463326855,17.66455324790877,PPG_1,PPG_2,166342.0,166342.0,-949.9393409243785,106.71000846594693,0.9888494089509728
63120.66473307028,17.674653049645713,PPG_1,PPG_2,166327.0,166327.0,-964.8555292688252,105.0887467019162,0.973823011844859
63120.67483287203,17.68475285138993,PPG_1,PPG_2,166337.0,166337.0,-954.7717176132428,103.12138527296474,0.9555888471106097
63120.68493267377,17.69485265313415,PPG_1,PPG_2,166347.0,166347.0,-944.6879059576604,100.8188730315239,0.9342483923801159
63120.69503247552,17.704952454878367,PPG_1,PPG_2,166336.0,166336.0,-955.6040943021071,98.21150222319923,0.9100824063327001
63120.70513227726,17.715052256622585,PPG_1,PPG_2,166327.0,166327.0,-964.5202826465247,95.35085888056528,0.8835690055981327
63120.715232079,17.725152058359527,PPG_1,PPG_2,166346.0,166346.0,-945.4364709909423,92.30805022425965,0.8553672357162011
63120.72533188074,17.735251860103745,PPG_1,PPG_2,166366.0,166366.0,-925.352659335389,89.16873823058545,0.8262710405776349
63120.735431682486,17.745351661847963,PPG_1,PPG_2,166314.0,166314.0,-977.2688476798066,86.02475103288722,0.7971315140821121
63120.74553148423,17.75545146359218,PPG_1,PPG_2,166316.0,166316.0,-975.1850360242242,82.96137345345595,0.7687391045306416
63120.75563128597,17.765551265329123,PPG_1,PPG_2,166329.0,166329.0,-962.101224368671,80.04252408749545,0.7416862308745036
63120.76573108771,17.77565106707334,PPG_1,PPG_2,166329.0,166329.0,-962.0174127130886,77.29975373146063,0.716265316463871
63120.775830889455,17.78575086881756,PPG_1,PPG_2,166358.0,166358.0,-932.9336010575353,74.72964799368776,0.6924447155730795
63120.7859306912,17.795850670561776,PPG_1,PPG_2,166355.0,166355.0,-935.8497894019529,72.2991405226601,0.6699179581799743
63120.796030492944,17.805950472305994,PPG_1,PPG_2,166354.0,166354.0,-936.7659777463705,69.95449025598617,0.6481869541165675
63120.80613029468,17.816050274042937,PPG_1,PPG_2,166357.0,166357.0,-933.6821660908172,67.62936175023489,0.6266368842726323
63120.816230096425,17.826150075787154,PPG_1,PPG_2,166356.0,166356.0,-934.5983544352348,65.24970561256633,0.6045814340708653
63120.82632989817,17.836249877531372,PPG_1,PPG_2,166341.0,166341.0,-949.5145427796524,62.735806261063225,0.58128177279558
63120.83642969991,17.84634967927559,PPG_1,PPG_2,166375.0,166375.0,-915.4307311240991,60.00351012195351,0.5559579369359773
63120.84652950166,17.85644948101981,PPG_1,PPG_2,166377.0,166377.0,-913.3469194685167,56.96671772659192,0.5278119277757534
63120.856629303395,17.86654928275675,PPG_1,PPG_2,166368.0,166368.0,-922.2631078129343,53.54130538922081,0.4960640588162384
63120.86672910514,17.87664908450097,PPG_1,PPG_2,166378.0,166378.0,-912.179296157381,49.648623021207904,0.45998537469042156
63120.87682890688,17.886748886245186,PPG_1,PPG_2,166348.0,166348.0,-942.0954845017986,45.21746816526826,0.4189159471733661
63120.88692870863,17.896848687989404,PPG_1,PPG_2,166397.0,166397.0,-893.0116728462162,40.186079648026244,0.37228335302197124
63120.89702851037,17.906948489726346,PPG_1,PPG_2,166386.0,166386.0,-903.927861190663,34.50659350067093,0.31964397294021435
