7731.000000	4007.000000	4279.000000	326.000000	1760996656.540316	0.000000
7731.000000	4011.000000	4294.000000	307.000000	1760996656.540316	0.000000
7731.000000	4014.000000	4295.000000	323.000000	1760996656.540316	0.000000
7731.000000	4054.000000	4305.000000	346.000000	1760996656.540316	0.000000
7731.000000	4021.000000	4287.000000	328.000000	1760996656.540316	0.000000
7731.000000	4018.000000	4289.000000	322.000000	1760996656.540316	0.000000
7731.000000	4004.000000	4316.000000	341.000000	1760996656.540317	0.000000
7731.000000	4006.000000	4295.000000	315.000000	1760996656.540317	0.000000
7746.000000	4019.000000	4304.000000	331.000000	1760996656.697695	0.000000
7746.000000	4030.000000	4335.000000	315.000000	1760996656.697695	0.000000
7746.000000	3986.000000	4294.000000	310.000000	1760996656.697696	0.000000
7746.000000	4013.000000	4293.000000	310.000000	1760996656.697696	0.000000
7746.000000	4023.000000	4304.000000	319.000000	1760996656.697696	0.000000
7746.000000	4051.000000	4302.000000	315.000000	1760996656.697697	0.000000
7746.000000	4005.000000	4300.000000	310.000000	1760996656.697697	0.000000
7746.000000	4023.000000	4295.000000	286.000000	1760996656.697697	0.000000
7746.000000	4018.000000	4302.000000	317.000000	1760996656.697698	0.000000
7746.000000	4024.000000	4311.000000	342.000000	1760996656.697698	0.000000
7763.000000	3995.000000	4283.000000	317.000000	1760996656.794111	0.000000
7763.000000	4001.000000	4323.000000	313.000000	1760996656.794111	0.000000
7763.000000	4023.000000	4299.000000	330.000000	1760996656.794112	0.000000
7763.000000	4035.000000	4302.000000	301.000000	1760996656.794112	0.000000
7763.000000	4019.000000	4302.000000	296.000000	1760996656.794112	0.000000
7763.000000	4048.000000	4325.000000	345.000000	1760996656.794113	0.000000
7763.000000	4021.000000	4295.000000	322.000000	1760996656.794113	0.000000
7763.000000	4004.000000	4289.000000	321.000000	1760996656.794113	0.000000
7763.000000	4028.000000	4346.000000	374.000000	1760996656.794114	0.000000
7763.000000	4036.000000	4326.000000	342.000000	1760996656.794114	0.000000
7763.000000	4011.000000	4308.000000	327.000000	1760996656.794115	0.000000
7778.000000	4021.000000	4300.000000	285.000000	1760996656.854338	0.000000
7778.000000	4057.000000	4309.000000	348.000000	1760996656.854338	0.000000
7778.000000	4001.000000	4287.000000	313.000000	1760996656.854339	0.000000
7778.000000	4023.000000	4294.000000	327.000000	1760996656.854339	0.000000
7778.000000	4009.000000	4311.000000	324.000000	1760996656.854339	0.000000
7778.000000	4054.000000	4314.000000	361.000000	1760996656.854339	0.000000
7778.000000	4009.000000	4268.000000	336.000000	1760996656.854339	0.000000
7778.000000	4015.000000	4297.000000	317.000000	1760996656.854340	0.000000
7778.000000	4011.000000	4311.000000	322.000000	1760996656.854340	0.000000
7794.000000	3992.000000	4271.000000	342.000000	1760996656.982926	0.000000
7794.000000	3994.000000	4299.000000	306.000000	1760996656.982927	0.000000
7794.000000	4038.000000	4318.000000	337.000000	1760996656.982927	0.000000
7794.000000	4030.000000	4305.000000	322.000000	1760996656.982927	0.000000
7794.000000	4012.000000	4277.000000	330.000000	1760996656.982928	0.000000
7794.000000	4039.000000	4294.000000	341.000000	1760996656.982928	0.000000
7794.000000	4007.000000	4308.000000	330.000000	1760996656.982928	0.000000
7794.000000	4009.000000	4292.000000	328.000000	1760996656.982929	0.000000
7794.000000	4017.000000	4286.000000	343.000000	1760996656.982929	0.000000
7794.000000	4043.000000	4324.000000	334.000000	1760996656.982930	0.000000
7794.000000	4019.000000	4293.000000	292.000000	1760996656.982930	0.000000
7808.000000	4022.000000	4302.000000	323.000000	1760996657.085910	0.000000
7808.000000	4016.000000	4267.000000	334.000000	1760996657.085910	0.000000
7808.000000	4002.000000	4260.000000	310.000000	1760996657.085910	0.000000
7808.000000	3995.000000	4288.000000	311.000000	1760996657.085911	0.000000
7808.000000	4013.000000	4296.000000	328.000000	1760996657.085911	0.000000
7808.000000	4043.000000	4310.000000	349.000000	1760996657.085911	0.000000
7808.000000	4003.000000	4263.000000	338.000000	1760996657.085911	0.000000
7808.000000	4009.000000	4268.000000	327.000000	1760996657.085911	0.000000
7808.000000	4023.000000	4295.000000	319.000000	1760996657.085911	0.000000
7825.000000	4006.000000	4286.000000	329.000000	1760996657.146518	0.000000
7825.000000	4033.000000	4281.000000	313.000000	1760996657.146518	0.000000
7825.000000	4052.000000	4314.000000	344.000000	1760996657.146519	0.000000
7825.000000	4021.000000	4304.000000	318.000000	1760996657.146519	0.000000
7825.000000	4022.000000	4300.000000	330.000000	1760996657.146519	0.000000
7825.000000	4003.000000	4268.000000	312.000000	1760996657.146519	0.000000
7825.000000	4043.000000	4314.000000	337.000000	1760996657.146520	0.000000
7825.000000	4023.000000	4307.000000	339.000000	1760996657.146520	0.000000
7825.000000	4021.000000	4277.000000	339.000000	1760996657.146520	0.000000
7825.000000	4023.000000	4306.000000	330.000000	1760996657.146521	0.000000
7825.000000	3998.000000	4280.000000	313.000000	1760996657.146521	0.000000
7856.000000	4005.000000	4275.000000	335.000000	1760996657.856566	0.000000
7856.000000	4013.000000	4302.000000	320.000000	1760996657.856566	0.000000
7856.000000	4014.000000	4304.000000	321.000000	1760996657.856566	0.000000
7856.000000	4047.000000	4314.000000	314.000000	1760996657.856567	0.000000
7856.000000	4022.000000	4272.000000	309.000000	1760996657.856567	0.000000
7856.000000	4030.000000	4301.000000	295.000000	1760996657.856567	0.000000
7856.000000	4026.000000	4298.000000	345.000000	1760996657.856567	0.000000
7856.000000	4018.000000	4316.000000	330.000000	1760996657.856567	0.000000
7856.000000	4007.000000	4289.000000	311.000000	1760996657.856567	0.000000
7871.000000	4037.000000	4306.000000	338.000000	1760996657.856653	0.000000
7871.000000	4039.000000	4302.000000	341.000000	1760996657.856654	0.000000
7871.000000	4021.000000	4298.000000	321.000000	1760996657.856654	0.000000
7871.000000	4054.000000	4345.000000	335.000000	1760996657.856654	0.000000
7871.000000	4017.000000	4300.000000	352.000000	1760996657.856654	0.000000
7871.000000	4019.000000	4286.000000	331.000000	1760996657.856654	0.000000
7871.000000	4024.000000	4331.000000	333.000000	1760996657.856654	0.000000
7871.000000	3998.000000	4324.000000	316.000000	1760996657.856654	0.000000
7871.000000	4008.000000	4266.000000	318.000000	1760996657.856655	0.000000
7871.000000	4014.000000	4290.000000	312.000000	1760996657.856655	0.000000
7871.000000	4024.000000	4299.000000	319.000000	1760996657.856655	0.000000
7887.000000	4039.000000	4315.000000	326.000000	1760996657.856710	0.000000
7887.000000	4000.000000	4294.000000	320.000000	1760996657.856711	0.000000
7887.000000	3987.000000	4307.000000	344.000000	1760996657.856711	0.000000
7887.000000	4023.000000	4298.000000	322.000000	1760996657.856711	0.000000
7887.000000	4014.000000	4264.000000	323.000000	1760996657.856711	0.000000
7887.000000	4000.000000	4279.000000	308.000000	1760996657.856711	0.000000
7887.000000	4043.000000	4284.000000	325.000000	1760996657.856711	0.000000
7887.000000	4038.000000	4325.000000	313.000000	1760996657.856711	0.000000
7887.000000	4012.000000	4323.000000	342.000000	1760996657.856712	0.000000
7902.000000	3979.000000	4292.000000	303.000000	1760996657.856765	0.000000
7902.000000	4029.000000	4316.000000	341.000000	1760996657.856765	0.000000
7902.000000	4022.000000	4303.000000	332.000000	1760996657.856765	0.000000
7902.000000	4004.000000	4272.000000	343.000000	1760996657.856766	0.000000
7902.000000	4052.000000	4285.000000	323.000000	1760996657.856766	0.000000
7902.000000	4002.000000	4281.000000	334.000000	1760996657.856766	0.000000
7902.000000	4012.000000	4298.000000	320.000000	1760996657.856766	0.000000
7902.000000	4016.000000	4292.000000	345.000000	1760996657.856766	0.000000
7902.000000	4036.000000	4327.000000	343.000000	1760996657.856766	0.000000
7902.000000	4016.000000	4297.000000	337.000000	1760996657.856766	0.000000
7902.000000	4011.000000	4302.000000	325.000000	1760996657.856767	0.000000
7919.000000	4012.000000	4275.000000	328.000000	1760996657.856817	0.000000
7919.000000	3996.000000	4285.000000	320.000000	1760996657.856817	0.000000
7919.000000	3986.000000	4320.000000	317.000000	1760996657.856817	0.000000
7919.000000	4023.000000	4287.000000	321.000000	1760996657.856817	0.000000
7919.000000	4045.000000	4294.000000	351.000000	1760996657.856818	0.000000
7919.000000	4019.000000	4291.000000	284.000000	1760996657.856818	0.000000
7919.000000	4006.000000	4263.000000	316.000000	1760996657.856818	0.000000
7919.000000	4017.000000	4302.000000	323.000000	1760996657.856818	0.000000
7919.000000	4035.000000	4339.000000	348.000000	1760996657.856818	0.000000
7919.000000	4040.000000	4279.000000	306.000000	1760996657.856818	0.000000
7919.000000	4029.000000	4309.000000	332.000000	1760996657.856818	0.000000
7933.000000	4028.000000	4311.000000	330.000000	1760996657.875193	0.000000
7933.000000	4035.000000	4299.000000	322.000000	1760996657.875193	0.000000
7933.000000	4029.000000	4276.000000	335.000000	1760996657.875194	0.000000
7933.000000	3996.000000	4290.000000	331.000000	1760996657.875194	0.000000
7933.000000	4017.000000	4307.000000	353.000000	1760996657.875195	0.000000
7933.000000	4040.000000	4280.000000	353.000000	1760996657.875195	0.000000
7933.000000	4020.000000	4301.000000	324.000000	1760996657.875195	0.000000
7933.000000	4034.000000	4331.000000	352.000000	1760996657.875196	0.000000
7933.000000	4003.000000	4292.000000	307.000000	1760996657.875196	0.000000
7949.000000	4010.000000	4252.000000	324.000000	1760996657.969119	0.000000
7949.000000	4031.000000	4300.000000	315.000000	1760996657.969120	0.000000
7949.000000	4006.000000	4282.000000	307.000000	1760996657.969120	0.000000
7949.000000	4021.000000	4305.000000	360.000000	1760996657.969121	0.000000
7949.000000	4031.000000	4311.000000	323.000000	1760996657.969121	0.000000
7949.000000	4047.000000	4329.000000	320.000000	1760996657.969121	0.000000
7949.000000	4004.000000	4278.000000	311.000000	1760996657.969122	0.000000
7949.000000	4040.000000	4312.000000	321.000000	1760996657.969122	0.000000
7949.000000	4024.000000	4296.000000	326.000000	1760996657.969122	0.000000
7949.000000	4007.000000	4284.000000	360.000000	1760996657.969123	0.000000
7965.000000	4018.000000	4300.000000	325.000000	1760996658.057616	0.000000
7965.000000	4040.000000	4336.000000	343.000000	1760996658.057617	0.000000
7965.000000	4014.000000	4305.000000	328.000000	1760996658.057617	0.000000
7965.000000	4007.000000	4281.000000	307.000000	1760996658.057617	0.000000
7965.000000	4020.000000	4281.000000	337.000000	1760996658.057617	0.000000
7965.000000	4038.000000	4280.000000	336.000000	1760996658.057617	0.000000
7965.000000	4024.000000	4300.000000	316.000000	1760996658.057617	0.000000
7965.000000	4000.000000	4294.000000	308.000000	1760996658.057617	0.000000
7965.000000	4026.000000	4320.000000	358.000000	1760996658.057618	0.000000
7965.000000	4024.000000	4314.000000	315.000000	1760996658.057618	0.000000
7981.000000	4018.000000	4297.000000	296.000000	1760996658.155590	0.000000
7981.000000	4023.000000	4291.000000	290.000000	1760996658.155590	0.000000
7981.000000	4035.000000	4285.000000	302.000000	1760996658.155590	0.000000
7981.000000	4002.000000	4285.000000	341.000000	1760996658.155590	0.000000
7981.000000	4024.000000	4300.000000	327.000000	1760996658.155590	0.000000
7981.000000	4044.000000	4322.000000	321.000000	1760996658.155591	0.000000
7981.000000	4050.000000	4302.000000	347.000000	1760996658.155591	0.000000
7981.000000	4021.000000	4299.000000	297.000000	1760996658.155591	0.000000
7981.000000	4025.000000	4293.000000	328.000000	1760996658.155591	0.000000
7981.000000	4019.000000	4305.000000	334.000000	1760996658.155591	0.000000
8011.000000	4021.000000	4307.000000	323.000000	1760996658.616342	0.000000
8011.000000	4012.000000	4284.000000	303.000000	1760996658.616342	0.000000
8011.000000	4020.000000	4274.000000	319.000000	1760996658.616343	0.000000
8011.000000	4008.000000	4280.000000	310.000000	1760996658.616343	0.000000
8011.000000	4020.000000	4291.000000	326.000000	1760996658.616344	0.000000
8011.000000	4021.000000	4328.000000	333.000000	1760996658.616344	0.000000
8011.000000	4042.000000	4308.000000	362.000000	1760996658.616345	0.000000
8011.000000	4008.000000	4287.000000	340.000000	1760996658.616345	0.000000
8011.000000	4002.000000	4297.000000	315.000000	1760996658.616346	0.000000
8011.000000	4031.000000	4265.000000	323.000000	1760996658.616346	0.000000
8027.000000	4011.000000	4293.000000	327.000000	1760996658.616416	0.000000
8027.000000	3986.000000	4308.000000	301.000000	1760996658.616417	0.000000
8027.000000	4036.000000	4289.000000	334.000000	1760996658.616417	0.000000
8027.000000	4023.000000	4309.000000	330.000000	1760996658.616417	0.000000
8027.000000	4018.000000	4292.000000	309.000000	1760996658.616417	0.000000
8027.000000	4036.000000	4297.000000	328.000000	1760996658.616417	0.000000
8027.000000	4054.000000	4314.000000	327.000000	1760996658.616417	0.000000
8027.000000	4024.000000	4290.000000	324.000000	1760996658.616418	0.000000
8027.000000	3999.000000	4287.000000	330.000000	1760996658.616418	0.000000
8027.000000	4030.000000	4315.000000	334.000000	1760996658.616418	0.000000
8027.000000	4010.000000	4293.000000	369.000000	1760996658.616418	0.000000
8057.000000	4035.000000	4340.000000	337.000000	1760996658.795589	0.000000
8057.000000	4022.000000	4291.000000	347.000000	1760996658.795589	0.000000
8057.000000	4041.000000	4319.000000	343.000000	1760996658.795590	0.000000
8057.000000	4039.000000	4305.000000	324.000000	1760996658.795590	0.000000
8057.000000	4028.000000	4316.000000	331.000000	1760996658.795590	0.000000
8057.000000	4001.000000	4251.000000	318.000000	1760996658.795590	0.000000
8057.000000	4029.000000	4280.000000	295.000000	1760996658.795590	0.000000
8057.000000	4023.000000	4301.000000	328.000000	1760996658.795590	0.000000
8057.000000	4022.000000	4300.000000	356.000000	1760996658.795590	0.000000
8057.000000	4009.000000	4283.000000	336.000000	1760996658.795591	0.000000
8057.000000	3990.000000	4307.000000	316.000000	1760996658.795591	0.000000
8089.000000	4031.000000	4292.000000	335.000000	1760996659.000503	0.000000
8089.000000	4032.000000	4330.000000	311.000000	1760996659.000503	0.000000
8089.000000	4030.000000	4295.000000	332.000000	1760996659.000503	0.000000
8089.000000	4045.000000	4324.000000	312.000000	1760996659.000503	0.000000
8089.000000	4015.000000	4273.000000	303.000000	1760996659.000503	0.000000
8089.000000	4016.000000	4282.000000	332.000000	1760996659.000504	0.000000
8089.000000	4000.000000	4299.000000	320.000000	1760996659.000504	0.000000
8089.000000	4023.000000	4265.000000	324.000000	1760996659.000504	0.000000
8089.000000	4046.000000	4319.000000	288.000000	1760996659.000504	0.000000
8105.000000	4039.000000	4273.000000	290.000000	1760996659.523025	0.000000
8105.000000	4005.000000	4300.000000	310.000000	1760996659.523025	0.000000
8105.000000	4026.000000	4304.000000	325.000000	1760996659.523026	0.000000
8105.000000	4038.000000	4320.000000	327.000000	1760996659.523026	0.000000
8105.000000	4020.000000	4262.000000	305.000000	1760996659.523026	0.000000
8105.000000	4006.000000	4276.000000	304.000000	1760996659.523026	0.000000
8105.000000	4013.000000	4306.000000	319.000000	1760996659.523026	0.000000
8105.000000	4042.000000	4314.000000	323.000000	1760996659.523026	0.000000
8105.000000	4031.000000	4320.000000	314.000000	1760996659.523027	0.000000
8105.000000	4021.000000	4284.000000	305.000000	1760996659.523027	0.000000
8105.000000	4017.000000	4292.000000	332.000000	1760996659.523027	0.000000
8120.000000	4034.000000	4318.000000	303.000000	1760996659.523115	0.000000
8120.000000	4049.000000	4320.000000	335.000000	1760996659.523115	0.000000
8120.000000	3970.000000	4306.000000	307.000000	1760996659.523115	0.000000
8120.000000	4015.000000	4298.000000	327.000000	1760996659.523115	0.000000
8120.000000	4035.000000	4289.000000	342.000000	1760996659.523115	0.000000
8120.000000	4006.000000	4278.000000	326.000000	1760996659.523115	0.000000
8120.000000	4031.000000	4316.000000	338.000000	1760996659.523116	0.000000
8120.000000	4017.000000	4294.000000	339.000000	1760996659.523116	0.000000
8120.000000	4008.000000	4353.000000	346.000000	1760996659.523116	0.000000
8136.000000	4048.000000	4310.000000	353.000000	1760996659.523176	0.000000
8136.000000	4022.000000	4295.000000	328.000000	1760996659.523177	0.000000
8136.000000	4022.000000	4295.000000	325.000000	1760996659.523177	0.000000
8136.000000	3982.000000	4309.000000	318.000000	1760996659.523177	0.000000
8136.000000	4023.000000	4274.000000	328.000000	1760996659.523177	0.000000
8136.000000	4049.000000	4316.000000	341.000000	1760996659.523177	0.000000
8136.000000	4032.000000	4286.000000	342.000000	1760996659.523177	0.000000
8136.000000	4024.000000	4278.000000	351.000000	1760996659.523177	0.000000
8136.000000	4046.000000	4330.000000	342.000000	1760996659.523178	0.000000
8136.000000	4015.000000	4283.000000	311.000000	1760996659.523178	0.000000
8136.000000	4025.000000	4297.000000	330.000000	1760996659.523178	0.000000
8151.000000	4038.000000	4322.000000	296.000000	1760996659.523235	0.000000
8151.000000	4013.000000	4282.000000	324.000000	1760996659.523235	0.000000
8151.000000	4035.000000	4333.000000	340.000000	1760996659.523235	0.000000
8151.000000	4029.000000	4303.000000	326.000000	1760996659.523235	0.000000
8151.000000	4004.000000	4302.000000	339.000000	1760996659.523235	0.000000
8151.000000	3987.000000	4312.000000	344.000000	1760996659.523236	0.000000
8151.000000	4027.000000	4313.000000	351.000000	1760996659.523236	0.000000
8151.000000	4018.000000	4296.000000	331.000000	1760996659.523236	0.000000
8151.000000	4032.000000	4275.000000	350.000000	1760996659.523236	0.000000
8151.000000	4051.000000	4310.000000	343.000000	1760996659.523236	0.000000
8151.000000	4006.000000	4273.000000	330.000000	1760996659.523236	0.000000
8167.000000	4025.000000	4298.000000	311.000000	1760996659.738841	0.000000
8167.000000	3984.000000	4323.000000	334.000000	1760996659.738841	0.000000
8167.000000	4014.000000	4265.000000	322.000000	1760996659.738842	0.000000
8167.000000	4048.000000	4317.000000	293.000000	1760996659.738842	0.000000
8167.000000	4026.000000	4301.000000	324.000000	1760996659.738842	0.000000
8167.000000	4021.000000	4268.000000	323.000000	1760996659.738843	0.000000
8167.000000	4010.000000	4282.000000	304.000000	1760996659.738843	0.000000
8167.000000	4005.000000	4312.000000	338.000000	1760996659.738843	0.000000
8167.000000	4019.000000	4303.000000	313.000000	1760996659.738844	0.000000
8183.000000	4026.000000	4307.000000	327.000000	1760996659.739019	0.000000
8183.000000	4005.000000	4297.000000	353.000000	1760996659.739020	0.000000
8183.000000	4011.000000	4285.000000	297.000000	1760996659.739020	0.000000
8183.000000	4021.000000	4302.000000	351.000000	1760996659.739020	0.000000
8183.000000	4030.000000	4299.000000	325.000000	1760996659.739020	0.000000
8183.000000	3997.000000	4296.000000	328.000000	1760996659.739020	0.000000
8183.000000	4028.000000	4315.000000	350.000000	1760996659.739020	0.000000
8183.000000	4019.000000	4289.000000	310.000000	1760996659.739020	0.000000
8183.000000	4024.000000	4311.000000	324.000000	1760996659.739021	0.000000
8183.000000	4032.000000	4266.000000	310.000000	1760996659.739021	0.000000
8198.000000	4059.000000	4319.000000	323.000000	1760996659.739076	0.000000
8198.000000	4033.000000	4278.000000	312.000000	1760996659.739076	0.000000
8198.000000	4023.000000	4300.000000	321.000000	1760996659.739076	0.000000
8198.000000	4042.000000	4305.000000	300.000000	1760996659.739077	0.000000
8198.000000	4029.000000	4314.000000	297.000000	1760996659.739077	0.000000
8198.000000	4030.000000	4262.000000	330.000000	1760996659.739077	0.000000
8198.000000	4022.000000	4289.000000	323.000000	1760996659.739077	0.000000
8198.000000	4052.000000	4298.000000	317.000000	1760996659.739077	0.000000
8198.000000	4009.000000	4299.000000	329.000000	1760996659.739077	0.000000
8198.000000	4045.000000	4319.000000	337.000000	1760996659.739077	0.000000
8198.000000	4017.000000	4290.000000	317.000000	1760996659.739077	0.000000
8230.000000	4039.000000	4321.000000	322.000000	1760996659.919033	0.000000
8230.000000	4037.000000	4296.000000	308.000000	1760996659.919033	0.000000
8230.000000	4023.000000	4293.000000	321.000000	1760996659.919033	0.000000
8230.000000	4039.000000	4317.000000	314.000000	1760996659.919034	0.000000
8230.000000	4031.000000	4316.000000	351.000000	1760996659.919034	0.000000
8230.000000	4017.000000	4287.000000	315.000000	1760996659.919035	0.000000
8230.000000	4033.000000	4299.000000	330.000000	1760996659.919035	0.000000
8230.000000	4023.000000	4313.000000	288.000000	1760996659.919035	0.000000
8230.000000	4038.000000	4294.000000	350.000000	1760996659.919036	0.000000
8230.000000	4016.000000	4297.000000	308.000000	1760996659.919036	0.000000
8230.000000	4031.000000	4300.000000	320.000000	1760996659.919036	0.000000
8245.000000	4028.000000	4282.000000	349.000000	1760996659.947997	0.000000
8245.000000	4013.000000	4282.000000	303.000000	1760996659.947997	0.000000
8245.000000	4041.000000	4319.000000	292.000000	1760996659.947997	0.000000
8245.000000	4023.000000	4293.000000	312.000000	1760996659.947998	0.000000
8245.000000	4014.000000	4301.000000	341.000000	1760996659.947998	0.000000
8245.000000	4020.000000	4286.000000	331.000000	1760996659.947998	0.000000
8245.000000	4021.000000	4328.000000	353.000000	1760996659.947998	0.000000
8245.000000	3991.000000	4301.000000	329.000000	1760996659.947998	0.000000
8245.000000	4021.000000	4299.000000	327.000000	1760996659.947998	0.000000
8260.000000	4040.000000	4301.000000	299.000000	1760996660.142326	0.000000
8260.000000	4048.000000	4320.000000	351.000000	1760996660.142326	0.000000
8260.000000	3999.000000	4288.000000	318.000000	1760996660.142327	0.000000
8260.000000	4013.000000	4302.000000	321.000000	1760996660.142327	0.000000
8260.000000	4001.000000	4261.000000	297.000000	1760996660.142327	0.000000
8260.000000	4015.000000	4273.000000	305.000000	1760996660.142328	0.000000
8260.000000	4019.000000	4305.000000	303.000000	1760996660.142328	0.000000
8260.000000	4022.000000	4296.000000	332.000000	1760996660.142329	0.000000
8260.000000	4020.000000	4318.000000	342.000000	1760996660.142329	0.000000
8260.000000	3994.000000	4284.000000	333.000000	1760996660.142329	0.000000
8260.000000	3981.000000	4300.000000	322.000000	1760996660.142330	0.000000
8276.000000	4021.000000	4301.000000	327.000000	1760996660.161198	0.000000
8276.000000	4043.000000	4303.000000	307.000000	1760996660.161198	0.000000
8276.000000	4035.000000	4325.000000	310.000000	1760996660.161198	0.000000
8276.000000	4018.000000	4287.000000	323.000000	1760996660.161198	0.000000
8276.000000	4022.000000	4301.000000	329.000000	1760996660.161198	0.000000
8276.000000	4052.000000	4299.000000	342.000000	1760996660.161199	0.000000
8276.000000	3993.000000	4307.000000	328.000000	1760996660.161199	0.000000
8276.000000	4051.000000	4336.000000	371.000000	1760996660.161199	0.000000
8276.000000	4014.000000	4296.000000	322.000000	1760996660.161199	0.000000
8276.000000	4008.000000	4293.000000	323.000000	1760996660.161199	0.000000
8308.000000	4019.000000	4303.000000	325.000000	1760996660.537919	0.000000
8308.000000	4031.000000	4324.000000	347.000000	1760996660.537919	0.000000
8308.000000	4016.000000	4288.000000	312.000000	1760996660.537920	0.000000
8308.000000	4045.000000	4321.000000	341.000000	1760996660.537920	0.000000
8308.000000	4021.000000	4294.000000	321.000000	1760996660.537920	0.000000
8308.000000	4017.000000	4277.000000	331.000000	1760996660.537921	0.000000
8308.000000	4023.000000	4275.000000	323.000000	1760996660.537921	0.000000
8308.000000	4055.000000	4288.000000	330.000000	1760996660.537921	0.000000
8308.000000	4027.000000	4296.000000	298.000000	1760996660.537922	0.000000
8325.000000	3975.000000	4296.000000	332.000000	1760996660.538088	0.000000
8325.000000	4039.000000	4318.000000	343.000000	1760996660.538089	0.000000
8325.000000	4028.000000	4296.000000	308.000000	1760996660.538089	0.000000
8325.000000	4024.000000	4297.000000	318.000000	1760996660.538089	0.000000
8325.000000	4041.000000	4275.000000	325.000000	1760996660.538090	0.000000
8325.000000	4007.000000	4287.000000	332.000000	1760996660.538090	0.000000
8325.000000	4003.000000	4284.000000	307.000000	1760996660.538091	0.000000
8325.000000	4047.000000	4294.000000	331.000000	1760996660.538091	0.000000
8325.000000	4026.000000	4317.000000	325.000000	1760996660.538091	0.000000
8325.000000	4024.000000	4290.000000	332.000000	1760996660.538092	0.000000
8341.000000	4004.000000	4267.000000	307.000000	1760996660.564670	0.000000
8341.000000	4050.000000	4315.000000	328.000000	1760996660.564671	0.000000
8341.000000	4019.000000	4296.000000	329.000000	1760996660.564671	0.000000
8341.000000	4012.000000	4267.000000	327.000000	1760996660.564671	0.000000
8341.000000	4033.000000	4288.000000	320.000000	1760996660.564672	0.000000
8341.000000	4009.000000	4281.000000	328.000000	1760996660.564672	0.000000
8341.000000	4010.000000	4302.000000	330.000000	1760996660.564673	0.000000
8341.000000	4027.000000	4290.000000	303.000000	1760996660.564673	0.000000
8341.000000	4049.000000	4318.000000	307.000000	1760996660.564673	0.000000
8341.000000	4041.000000	4286.000000	317.000000	1760996660.564674	0.000000
8341.000000	4022.000000	4302.000000	329.000000	1760996660.564674	0.000000
8357.000000	4009.000000	4288.000000	295.000000	1760996660.662625	0.000000
8357.000000	4036.000000	4343.000000	347.000000	1760996660.662626	0.000000
8357.000000	4012.000000	4264.000000	310.000000	1760996660.662626	0.000000
8357.000000	4022.000000	4304.000000	323.000000	1760996660.662626	0.000000
8357.000000	4051.000000	4347.000000	336.000000	1760996660.662627	0.000000
8357.000000	4004.000000	4289.000000	305.000000	1760996660.662627	0.000000
8357.000000	4003.000000	4280.000000	300.000000	1760996660.662627	0.000000
8357.000000	4025.000000	4294.000000	324.000000	1760996660.662628	0.000000
8357.000000	4052.000000	4322.000000	325.000000	1760996660.662628	0.000000
8373.000000	4014.000000	4289.000000	299.000000	1760996660.735777	0.000000
8373.000000	4017.000000	4297.000000	289.000000	1760996660.735778	0.000000
8373.000000	4014.000000	4297.000000	325.000000	1760996660.735778	0.000000
8373.000000	4024.000000	4293.000000	319.000000	1760996660.735778	0.000000
8373.000000	4017.000000	4286.000000	318.000000	1760996660.735779	0.000000
8373.000000	4033.000000	4323.000000	347.000000	1760996660.735779	0.000000
8373.000000	4028.000000	4304.000000	321.000000	1760996660.735780	0.000000
8373.000000	4059.000000	4298.000000	347.000000	1760996660.735780	0.000000
8373.000000	4032.000000	4314.000000	303.000000	1760996660.735780	0.000000
8373.000000	4052.000000	4301.000000	347.000000	1760996660.735781	0.000000
8373.000000	4009.000000	4281.000000	305.000000	1760996660.735781	0.000000
8389.000000	4007.000000	4315.000000	327.000000	1760996660.833236	0.000000
8389.000000	4000.000000	4319.000000	324.000000	1760996660.833237	0.000000
8389.000000	3998.000000	4277.000000	312.000000	1760996660.833237	0.000000
8389.000000	4029.000000	4307.000000	324.000000	1760996660.833238	0.000000
8389.000000	3999.000000	4336.000000	318.000000	1760996660.833238	0.000000
8389.000000	4044.000000	4319.000000	340.000000	1760996660.833238	0.000000
8389.000000	4012.000000	4282.000000	294.000000	1760996660.833239	0.000000
8389.000000	4029.000000	4298.000000	318.000000	1760996660.833239	0.000000
8389.000000	3983.000000	4296.000000	344.000000	1760996660.833239	0.000000
8389.000000	4038.000000	4308.000000	349.000000	1760996660.833240	0.000000
8389.000000	4019.000000	4295.000000	300.000000	1760996660.833240	0.000000
8403.000000	4018.000000	4296.000000	340.000000	1760996660.937229	0.000000
8403.000000	3996.000000	4302.000000	315.000000	1760996660.937229	0.000000
8403.000000	4017.000000	4297.000000	320.000000	1760996660.937229	0.000000
8403.000000	4051.000000	4315.000000	349.000000	1760996660.937229	0.000000
8403.000000	4045.000000	4299.000000	337.000000	1760996660.937229	0.000000
8403.000000	4020.000000	4295.000000	330.000000	1760996660.937230	0.000000
8403.000000	4015.000000	4297.000000	304.000000	1760996660.937230	0.000000
8403.000000	4045.000000	4317.000000	336.000000	1760996660.937230	0.000000
8403.000000	4014.000000	4281.000000	337.000000	1760996660.937230	0.000000
8419.000000	4023.000000	4298.000000	326.000000	1760996661.039426	0.000000
8419.000000	3994.000000	4295.000000	331.000000	1760996661.039426	0.000000
8419.000000	3999.000000	4287.000000	312.000000	1760996661.039426	0.000000
8419.000000	4024.000000	4287.000000	341.000000	1760996661.039427	0.000000
8419.000000	4017.000000	4293.000000	325.000000	1760996661.039427	0.000000
