time,eda
63594.953451825095,10000.0
63595.02033701053,10000.0
63595.087222195965,10000.0
63595.1541073814,10000.0
63595.220992566836,10000.0
63595.28787775227,10000.0
63595.354762937706,10000.0
63595.42164812314,10000.0
63595.48853330858,10000.0
63595.55541849401,10000.0
63595.62230367945,10000.0
63595.68918886488,10000.0
63595.75607405032,10000.0
63595.82295923575,10000.0
63595.88984442119,10000.0
63595.95672960662,10000.0
63596.02361479206,10000.0
63596.090499977494,10000.0
63596.15738516293,10000.0
63596.224270348364,10000.0
63596.2911555338,10000.0
63596.358040719235,10000.0
63596.42492590467,10000.0
63596.491811090105,10000.0
63596.55869627554,10000.0
63596.625581460976,10000.0
63596.69246664641,10000.0
63596.759351831846,10000.0
63596.82623701728,10000.0
63596.89312220272,10000.0
63596.96000738815,10000.0
63597.02689257359,10000.0
63597.09377775902,10000.0
63597.16066294446,10000.0
63597.22754812989,10000.0
63597.29443331533,10000.0
63597.36131850076,10000.0
63597.4282036862,10000.0
63597.495088871634,10000.0
63597.56197405707,10000.0
63597.628859242504,10000.0
63597.69574442794,10000.0
63597.762629613375,10000.0
63597.82951479881,10000.0
63597.896399984245,10000.0
63597.96328516968,10000.0
63598.030170355116,10000.0
63598.09705554055,10000.0
63598.163940725986,10000.0
63598.23082591142,10000.0
63598.29771109686,10000.0
63598.36459628229,10000.0
63598.43148146773,10000.0
63598.49836665316,10000.0
63598.5652518386,10000.0
63598.63213702403,10000.0
63598.69902220947,10000.0
63598.7659073949,10000.0
63598.83279258034,10000.0
63598.899677765774,10000.0
63598.96656295121,10000.0
63599.033448136644,10000.0
63599.10033332208,10000.0
63599.167218507515,10000.0
63599.23410369295,10000.0
63599.300988878385,10000.0
63599.36787406383,10000.0
63599.434759249256,10000.0
63599.5016444347,10000.0
63599.56852962013,10000.0
63599.63541480557,10000.0
63599.702299991004,10000.0
63599.76918517644,10000.0
63599.836070361875,10000.0
63599.90295554731,10000.0
63599.969840732745,10000.0
63600.03672591818,10000.0
63600.103611103616,10000.0
63600.17049628905,10000.0
63600.237381474486,10000.0
63600.30426665992,10000.0
63600.37115184536,10000.0
63600.43803703079,10000.0
63600.50492221623,10000.0
63600.57180740166,10000.0
63600.6386925871,10000.0
63600.70557777253,10000.0
63600.77246295797,10000.0
63600.8393481434,10000.0
63600.90623332884,10000.0
63600.973118514274,10000.0
63601.04000369971,10000.0
63601.106888885144,10000.0
63601.17377407058,10000.0
63601.240659256015,10000.0
63601.30754444145,10000.0
63601.374429626885,10000.0
63601.44131481232,10000.0
63601.508199997756,10000.0
63601.57508518319,10000.0
63601.641970368626,10000.0
63601.70885555406,10000.0
63601.7757407395,10000.0
63601.84262592493,10000.0
63601.90951111037,10000.0
63601.9763962958,10000.0
63602.04328148124,10000.0
63602.11016666667,10000.0
63602.17705185211,10000.0
63602.24393703754,10000.0
63602.31082222298,10000.0
63602.377707408414,10000.0
63602.44459259385,10000.0
63602.511477779284,10000.0
63602.57836296472,10000.0
63602.645248150155,10000.0
63602.71213333559,10000.0
63602.779018521025,10000.0
63602.84590370646,10000.0
63602.912788891896,10000.0
63602.97967407733,10000.0
63603.046559262766,10000.0
63603.1134444482,10000.0
63603.18032963364,10000.0
63603.24721481907,10000.0
63603.31410000451,10000.0
63603.38098518994,10000.0
63603.44787037538,10000.0
63603.51475556081,10000.0
63603.58164074625,10000.0
63603.64852593168,10000.0
63603.71541111712,10000.0
63603.782296302554,10000.0
63603.84918148799,10000.0
63603.916066673424,10000.0
63603.98295185886,10000.0
63604.049837044295,10000.0
63604.11672222973,10000.0
63604.183607415165,10000.0
63604.2504926006,10000.0
63604.317377786036,10000.0
63604.38426297147,10000.0
63604.451148156906,10000.0
63604.51803334234,10000.0
63604.58491852778,10000.0
63604.65180371321,10000.0
63604.71868889865,10000.0
63604.78557408408,10000.0
63604.85245926952,10000.0
63604.91934445495,10000.0
63604.98622964039,10000.0
63605.05311482582,10000.0
63605.12000001126,10000.0
63605.186885196694,10000.0
63605.25377038213,10000.0
63605.320655567564,10000.0
63605.387540753,10000.0
63605.454425938435,10000.0
63605.52131112387,10000.0
63605.588196309305,10000.0
63605.65508149474,10000.0
63605.721966680176,10000.0
63605.78885186561,10000.0
63605.855737051046,10000.0
63605.92262223648,10000.0
63605.98950742192,10000.0
63606.05639260735,10000.0
63606.12327779279,10000.0
63606.19016297822,10000.0
63606.25704816366,10000.0
63606.32393334909,10000.0
63606.39081853453,10000.0
63606.45770371996,10000.0
63606.5245889054,10000.0
63606.591474090834,10000.0
63606.65835927627,10000.0
63606.725244461704,10000.0
63606.79212964714,10000.0
63606.859014832575,10000.0
63606.92590001801,10000.0
63606.992785203445,10000.0
63607.05967038888,10000.0
63607.126555574316,10000.0
63607.19344075975,10000.0
63607.260325945186,10000.0
63607.32721113062,10000.0
63607.39409631606,10000.0
63607.46098150149,10000.0
63607.52786668693,10000.0
63607.59475187236,10000.0
63607.6616370578,10000.0
63607.72852224323,10000.0
63607.79540742867,10000.0
63607.8622926141,10000.0
63607.92917779954,10000.0
63607.996062984974,10000.0
63608.06294817041,10000.0
63608.129833355844,10000.0
63608.19671854128,10000.0
63608.263603726715,10000.0
63608.33048891215,10000.0
63608.397374097585,10000.0
63608.46425928302,10000.0
63608.531144468456,10000.0
63608.59802965389,10000.0
63608.66491483933,10000.0
63608.73180002477,10000.0
63608.798685210204,10000.0
63608.86557039564,10000.0
63608.932455581074,10000.0
63608.99934076651,10000.0
63609.066225951945,10000.0
63609.13311113738,10000.0
63609.199996322815,10000.0
63609.26688150825,10000.0
63609.333766693686,10000.0
63609.40065187912,10000.0
63609.46753706456,10000.0
63609.53442224999,10000.0
63609.60130743543,10000.0
63609.66819262086,10000.0
63609.7350778063,10000.0
63609.80196299173,10000.0
63609.86884817717,10000.0
63609.9357333626,10000.0
63610.00261854804,10000.0
63610.06950373347,10000.0
63610.13638891891,10000.0
63610.203274104344,10000.0
63610.27015928978,10000.0
63610.337044475214,10000.0
63610.40392966065,10000.0
63610.470814846085,10000.0
63610.53770003152,10000.0
63610.604585216955,10000.0
63610.67147040239,10000.0
63610.738355587826,10000.0
63610.80524077326,10000.0
63610.8721259587,10000.0
63610.93901114413,10000.0
63611.00589632957,10000.0
63611.072781515,10000.0
63611.13966670044,10000.0
63611.20655188587,10000.0
63611.27343707131,10000.0
63611.34032225674,10000.0
63611.40720744218,10000.0
63611.47409262761,10000.0
63611.54097781305,10000.0
63611.607862998484,10000.0
63611.67474818392,10000.0
63611.741633369355,10000.0
63611.80851855479,10000.0
63611.875403740225,10000.0
63611.94228892566,10000.0
63612.009174111095,10000.0
63612.07605929653,10000.0
63612.142944481966,10000.0
63612.2098296674,10000.0
63612.27671485284,10000.0
63612.34360003827,10000.0
63612.41048522371,10000.0
63612.47737040914,10000.0
63612.54425559458,10000.0
63612.61114078001,10000.0
63612.67802596545,10000.0
63612.74491115088,10000.0
63612.81179633632,10000.0
63612.87868152175,10000.0
63612.94556670719,10000.0
63613.012451892624,10000.0
63613.07933707806,10000.0
63613.146222263495,10000.0
63613.21310744893,10000.0
63613.279992634365,10000.0
63613.3468778198,10000.0
63613.413763005236,10000.0
63613.48064819067,10000.0
63613.547533376106,10000.0
63613.61441856154,10000.0
63613.68130374698,10000.0
63613.74818893241,10000.0
63613.81507411785,10000.0
63613.88195930328,10000.0
63613.94884448872,10000.0
63614.01572967415,10000.0
63614.08261485959,10000.0
63614.14950004502,10000.0
63614.21638523046,10000.0
63614.283270415894,10000.0
63614.35015560133,10000.0
63614.417040786764,10000.0
63614.4839259722,10000.0
63614.550811157635,10000.0
63614.61769634307,10000.0
63614.684581528505,10000.0
63614.75146671394,10000.0
63614.818351899376,10000.0
63614.88523708481,10000.0
63614.952122270246,10000.0
63615.01900745568,10000.0
63615.08589264112,10000.0
63615.15277782655,10000.0
63615.21966301199,10000.0
63615.28654819742,10000.0
63615.35343338286,10000.0
63615.42031856829,10000.0
63615.48720375373,10000.0
63615.55408893916,10000.0
63615.6209741246,10000.0
63615.687859310034,10000.0
63615.75474449547,10000.0
63615.821629680904,10000.0
63615.88851486634,10000.0
63615.955400051775,10000.0
63616.02228523721,10000.0
63616.089170422645,10000.0
63616.15605560808,10000.0
63616.222940793516,10000.0
63616.28982597895,10000.0
63616.356711164386,10000.0
63616.42359634982,10000.0
63616.49048153526,10000.0
63616.55736672069,10000.0
63616.62425190613,10000.0
63616.69113709156,10000.0
63616.758022277,10000.0
63616.82490746243,10000.0
63616.89179264787,10000.0
63616.9586778333,10000.0
63617.02556301874,10000.0
63617.092448204174,10000.0
63617.15933338961,10000.0
63617.226218575044,10000.0
63617.29310376048,10000.0
63617.359988945915,10000.0
63617.42687413135,10000.0
63617.493759316785,10000.0
63617.56064450222,10000.0
63617.627529687656,10000.0
63617.69441487309,10000.0
63617.761300058526,10000.0
63617.82818524397,10000.0
63617.8950704294,10000.0
63617.96195561484,10000.0
63618.028840800274,10000.0
63618.09572598571,10000.0
63618.162611171145,10000.0
63618.22949635658,10000.0
63618.296381542015,10000.0
63618.36326672745,10000.0
63618.430151912886,10000.0
63618.49703709832,10000.0
63618.563922283756,10000.0
63618.63080746919,10000.0
63618.69769265463,10000.0
63618.76457784006,10000.0
63618.8314630255,10000.0
63618.89834821093,10000.0
63618.96523339637,10000.0
63619.0321185818,10000.0
63619.09900376724,10000.0
63619.16588895267,10000.0
63619.23277413811,10000.0
63619.299659323544,10000.0
63619.36654450898,10000.0
63619.433429694414,10000.0
63619.50031487985,10000.0
63619.567200065285,10000.0
63619.63408525072,10000.0
63619.700970436155,10000.0
63619.76785562159,10000.0
63619.834740807026,10000.0
63619.90162599246,10000.0
63619.968511177896,10000.0
63620.03539636333,10000.0
63620.10228154877,10000.0
63620.1691667342,10000.0
63620.23605191964,10000.0
63620.30293710507,10000.0
63620.36982229051,10000.0
63620.43670747594,10000.0
63620.50359266138,10000.0
63620.57047784681,10000.0
63620.63736303225,10000.0
63620.704248217684,10000.0
63620.77113340312,10000.0
63620.838018588554,10000.0
63620.90490377399,10000.0
63620.971788959425,10000.0
63621.03867414486,10000.0
63621.105559330295,10000.0
63621.17244451573,10000.0
63621.239329701166,10000.0
63621.3062148866,10000.0
63621.373100072036,10000.0
63621.43998525747,10000.0
63621.50687044291,10000.0
63621.57375562834,10000.0
63621.64064081378,10000.0
63621.70752599921,10000.0
63621.77441118465,10000.0
63621.84129637008,10000.0
63621.90818155552,10000.0
63621.97506674095,10000.0
63622.04195192639,10000.0
63622.108837111824,10000.0
63622.17572229726,10000.0
63622.242607482694,10000.0
63622.30949266813,10000.0
63622.376377853565,10000.0
63622.443263039,10000.0
63622.510148224435,10000.0
63622.57703340987,10000.0
63622.643918595306,10000.0
63622.71080378074,10000.0
63622.777688966176,10000.0
63622.84457415161,10000.0
63622.91145933705,10000.0
63622.97834452248,10000.0
63623.04522970792,10000.0
63623.11211489335,10000.0
63623.17900007879,10000.0
63623.24588526422,10000.0
63623.31277044966,10000.0
63623.37965563509,10000.0
63623.44654082053,10000.0
63623.513426005964,10000.0
63623.5803111914,10000.0
63623.647196376834,10000.0
63623.71408156227,10000.0
63623.780966747705,10000.0
63623.84785193314,10000.0
63623.914737118575,10000.0
63623.98162230401,10000.0
63624.048507489446,10000.0
63624.11539267488,10000.0
63624.18227786032,10000.0
63624.24916304575,10000.0
63624.31604823119,10000.0
63624.38293341662,10000.0
63624.44981860206,10000.0
63624.51670378749,10000.0
63624.58358897293,10000.0
63624.65047415836,10000.0
63624.7173593438,10000.0
63624.78424452923,10000.0
63624.85112971467,10000.0
63624.918014900104,10000.0
63624.98490008554,10000.0
63625.051785270975,10000.0
63625.11867045641,10000.0
63625.185555641845,10000.0
63625.25244082728,10000.0
63625.319326012715,10000.0
63625.38621119815,10000.0
63625.453096383586,10000.0
63625.51998156902,10000.0
63625.58686675446,10000.0
63625.65375193989,10000.0
63625.72063712533,10000.0
63625.78752231076,10000.0
63625.8544074962,10000.0
63625.92129268163,10000.0
63625.98817786707,10000.0
63626.0550630525,10000.0
63626.12194823794,10000.0
63626.18883342337,10000.0
63626.25571860881,10000.0
63626.322603794244,10000.0
63626.38948897968,10000.0
63626.456374165115,10000.0
63626.52325935055,10000.0
63626.590144535985,10000.0
63626.65702972142,10000.0
63626.723914906855,10000.0
63626.79080009229,10000.0
63626.857685277726,10000.0
63626.92457046316,10000.0
63626.9914556486,10000.0
63627.05834083403,10000.0
63627.125226019474,10000.0
63627.19211120491,10000.0
63627.258996390345,10000.0
63627.32588157578,10000.0
63627.392766761215,10000.0
63627.45965194665,10000.0
63627.526537132086,10000.0
63627.59342231752,10000.0
63627.660307502956,10000.0
63627.72719268839,10000.0
63627.79407787383,10000.0
63627.86096305926,10000.0
63627.9278482447,10000.0
63627.99473343013,10000.0
63628.06161861557,10000.0
63628.128503801,10000.0
63628.19538898644,10000.0
63628.26227417187,10000.0
63628.32915935731,10000.0
63628.396044542744,10000.0
63628.46292972818,10000.0
63628.529814913614,10000.0
63628.59670009905,10000.0
63628.663585284485,10000.0
63628.73047046992,10000.0
63628.797355655355,10000.0
63628.86424084079,10000.0
63628.931126026226,10000.0
63628.99801121166,10000.0
63629.064896397096,10000.0
63629.13178158253,10000.0
63629.19866676797,10000.0
63629.2655519534,10000.0
63629.33243713884,10000.0
63629.39932232427,10000.0
63629.46620750971,10000.0
63629.53309269514,10000.0
63629.59997788058,10000.0
63629.66686306601,10000.0
63629.73374825145,10000.0
63629.800633436884,10000.0
63629.86751862232,10000.0
63629.934403807754,10000.0
63630.00128899319,10000.0
63630.068174178625,10000.0
63630.13505936406,10000.0
63630.201944549495,10000.0
63630.26882973493,10000.0
63630.335714920366,10000.0
63630.4026001058,10000.0
63630.469485291236,10000.0
63630.53637047667,10000.0
63630.60325566211,10000.0
63630.67014084754,10000.0
63630.73702603298,10000.0
63630.80391121841,10000.0
63630.87079640385,10000.0
63630.93768158928,10000.0
63631.00456677472,10000.0
63631.07145196015,10000.0
63631.13833714559,10000.0
63631.205222331024,10000.0
63631.27210751646,10000.0
63631.338992701894,10000.0
63631.40587788733,10000.0
63631.472763072765,10000.0
63631.5396482582,10000.0
63631.606533443635,10000.0
63631.67341862907,10000.0
63631.740303814506,10000.0
63631.80718899994,10000.0
63631.874074185376,10000.0
63631.94095937081,10000.0
63632.00784455625,10000.0
63632.07472974168,10000.0
63632.14161492712,10000.0
63632.20850011255,10000.0
63632.27538529799,10000.0
63632.34227048342,10000.0
63632.40915566886,10000.0
63632.47604085429,10000.0
63632.54292603973,10000.0
63632.609811225164,10000.0
63632.6766964106,10000.0
63632.743581596034,10000.0
63632.81046678147,10000.0
63632.877351966905,10000.0
63632.94423715234,10000.0
63633.011122337775,10000.0
63633.07800752321,10000.0
63633.144892708646,10000.0
63633.21177789408,10000.0
63633.278663079516,10000.0
63633.34554826495,10000.0
63633.41243345039,10000.0
63633.47931863582,10000.0
63633.54620382126,10000.0
63633.61308900669,10000.0
63633.67997419213,10000.0
63633.74685937756,10000.0
63633.813744563,10000.0
63633.88062974843,10000.0
63633.94751493387,10000.0
63634.014400119304,10000.0
63634.08128530474,10000.0
63634.148170490174,10000.0
63634.21505567561,10000.0
63634.281940861045,10000.0
63634.34882604648,10000.0
63634.415711231915,10000.0
63634.48259641735,10000.0
63634.549481602786,10000.0
63634.61636678822,10000.0
63634.683251973656,10000.0
63634.75013715909,10000.0
63634.81702234453,10000.0
63634.88390752996,10000.0
63634.9507927154,10000.0
63635.01767790083,10000.0
63635.08456308627,10000.0
63635.1514482717,10000.0
63635.21833345714,10000.0
63635.28521864257,10000.0
63635.35210382801,10000.0
63635.418989013444,10000.0
63635.48587419888,10000.0
63635.552759384314,10000.0
63635.61964456975,10000.0
63635.686529755185,10000.0
63635.75341494062,10000.0
63635.820300126055,10000.0
63635.88718531149,10000.0
63635.954070496926,10000.0
63636.02095568236,10000.0
63636.087840867796,10000.0
63636.15472605323,10000.0
63636.22161123867,10000.0
63636.28849642411,10000.0
63636.35538160954,10000.0
63636.42226679498,10000.0
63636.489151980415,10000.0
63636.55603716585,10000.0
63636.622922351286,10000.0
63636.68980753672,10000.0
63636.756692722156,10000.0
63636.82357790759,10000.0
63636.89046309303,10000.0
63636.95734827846,10000.0
63637.0242334639,10000.0
63637.09111864933,10000.0
63637.15800383477,10000.0
63637.2248890202,10000.0
63637.29177420564,10000.0
63637.35865939107,10000.0
63637.42554457651,10000.0
63637.492429761944,10000.0
63637.55931494738,10000.0
63637.626200132814,10000.0
63637.69308531825,10000.0
63637.759970503685,10000.0
63637.82685568912,10000.0
63637.893740874555,10000.0
63637.96062605999,10000.0
63638.027511245426,10000.0
63638.09439643086,10000.0
63638.161281616296,10000.0
63638.22816680173,10000.0
63638.29505198717,10000.0
63638.3619371726,10000.0
63638.42882235804,10000.0
63638.49570754347,10000.0
63638.56259272891,10000.0
63638.62947791434,10000.0
63638.69636309978,10000.0
63638.76324828521,10000.0
63638.83013347065,10000.0
63638.897018656084,10000.0
63638.96390384152,10000.0
63639.030789026954,10000.0
63639.09767421239,10000.0
63639.164559397825,10000.0
63639.23144458326,10000.0
63639.298329768695,10000.0
63639.36521495413,10000.0
63639.432100139566,10000.0
63639.498985325,10000.0
63639.565870510436,10000.0
63639.63275569587,10000.0
63639.69964088131,10000.0
63639.76652606674,10000.0
63639.83341125218,10000.0
63639.90029643761,10000.0
63639.96718162305,10000.0
63640.03406680848,10000.0
63640.10095199392,10000.0
63640.16783717935,10000.0
63640.23472236479,10000.0
63640.301607550224,10000.0
63640.36849273566,10000.0
63640.435377921094,10000.0
63640.50226310653,10000.0
63640.569148291965,10000.0
63640.6360334774,10000.0
63640.702918662835,10000.0
63640.76980384827,10000.0
63640.836689033706,10000.0
63640.90357421914,10000.0
63640.970459404576,10000.0
63641.03734459001,10000.0
63641.10422977545,10000.0
63641.17111496088,10000.0
63641.23800014632,10000.0
63641.30488533175,10000.0
63641.37177051719,10000.0
63641.43865570262,10000.0
63641.50554088806,10000.0
63641.57242607349,10000.0
63641.63931125893,10000.0
63641.706196444364,10000.0
63641.7730816298,10000.0
63641.839966815234,10000.0
63641.90685200067,10000.0
63641.973737186105,10000.0
63642.04062237154,10000.0
63642.107507556975,10000.0
63642.17439274241,10000.0
63642.241277927846,10000.0
63642.30816311328,10000.0
63642.375048298716,10000.0
63642.44193348415,10000.0
63642.50881866959,10000.0
63642.57570385502,10000.0
63642.64258904046,10000.0
63642.70947422589,10000.0
63642.77635941133,10000.0
63642.84324459676,10000.0
63642.9101297822,10000.0
63642.97701496763,10000.0
63643.04390015307,10000.0
63643.110785338504,10000.0
63643.17767052394,10000.0
63643.244555709374,10000.0
63643.31144089481,10000.0
63643.378326080245,10000.0
63643.44521126568,10000.0
63643.512096451115,10000.0
63643.57898163655,10000.0
63643.645866821986,10000.0
63643.71275200742,10000.0
63643.779637192856,10000.0
63643.84652237829,10000.0
63643.91340756373,10000.0
63643.98029274916,10000.0
63644.0471779346,10000.0
63644.11406312003,10000.0
63644.18094830547,10000.0
63644.2478334909,10000.0
63644.31471867634,10000.0
63644.38160386177,10000.0
63644.44848904721,10000.0
63644.515374232644,10000.0
63644.58225941808,10000.0
63644.649144603514,10000.0
63644.71602978895,10000.0
63644.782914974385,10000.0
63644.84980015982,10000.0
63644.916685345255,10000.0
63644.98357053069,10000.0
63645.050455716126,10000.0
63645.11734090156,10000.0
63645.184226086996,10000.0
63645.25111127243,10000.0
63645.31799645787,10000.0
63645.3848816433,10000.0
63645.45176682874,10000.0
63645.51865201417,10000.0
63645.585537199615,10000.0
63645.65242238505,10000.0
63645.719307570485,10000.0
63645.78619275592,10000.0
63645.853077941356,10000.0
63645.91996312679,10000.0
63645.986848312226,10000.0
63646.05373349766,10000.0
63646.1206186831,10000.0
63646.18750386853,10000.0
63646.25438905397,10000.0
63646.3212742394,10000.0
63646.38815942484,10000.0
63646.45504461027,10000.0
63646.52192979571,10000.0
63646.58881498114,10000.0
63646.65570016658,10000.0
63646.722585352014,10000.0
63646.78947053745,10000.0
63646.856355722884,10000.0
63646.92324090832,10000.0
63646.990126093755,10000.0
63647.05701127919,10000.0
63647.123896464625,10000.0
63647.19078165006,10000.0
63647.257666835496,10000.0
63647.32455202093,10000.0
63647.39143720637,10000.0
63647.4583223918,10000.0
63647.52520757724,10000.0
63647.59209276267,10000.0
63647.65897794811,10000.0
63647.72586313354,10000.0
63647.79274831898,10000.0
63647.85963350441,10000.0
63647.92651868985,10000.0
63647.99340387528,10000.0
63648.06028906072,10000.0
63648.127174246154,10000.0
63648.19405943159,10000.0
63648.260944617025,10000.0
63648.32782980246,10000.0
63648.394714987895,10000.0
63648.46160017333,10000.0
63648.528485358765,10000.0
63648.5953705442,10000.0
63648.662255729636,10000.0
63648.72914091507,10000.0
63648.79602610051,10000.0
63648.86291128594,10000.0
63648.92979647138,10000.0
63648.99668165681,10000.0
63649.06356684225,10000.0
63649.13045202768,10000.0
63649.19733721312,10000.0
63649.26422239855,10000.0
63649.33110758399,10000.0
63649.39799276942,10000.0
63649.46487795486,10000.0
63649.531763140294,10000.0
63649.59864832573,10000.0
63649.665533511165,10000.0
63649.7324186966,10000.0
63649.799303882035,10000.0
63649.86618906747,10000.0
63649.933074252905,10000.0
63649.99995943834,10000.0
63650.066844623776,10000.0
63650.13372980921,10000.0
63650.20061499465,10000.0
63650.26750018008,10000.0
63650.33438536552,10000.0
63650.40127055095,10000.0
63650.46815573639,10000.0
63650.53504092182,10000.0
63650.60192610726,10000.0
63650.66881129269,10000.0
63650.73569647813,10000.0
63650.80258166356,10000.0
63650.869466849,10000.0
63650.936352034434,10000.0
63651.00323721987,10000.0
63651.070122405305,10000.0
63651.13700759074,10000.0
63651.203892776175,10000.0
63651.27077796161,10000.0
63651.337663147046,10000.0
63651.40454833248,10000.0
63651.471433517916,10000.0
63651.53831870335,10000.0
63651.60520388879,10000.0
63651.67208907422,10000.0
63651.73897425966,10000.0
63651.80585944509,10000.0
63651.87274463053,10000.0
63651.93962981596,10000.0
63652.0065150014,10000.0
63652.07340018683,10000.0
63652.14028537227,10000.0
63652.207170557704,10000.0
63652.27405574314,10000.0
63652.340940928574,10000.0
63652.40782611401,10000.0
63652.474711299445,10000.0
63652.54159648488,10000.0
63652.608481670315,10000.0
63652.67536685575,10000.0
63652.742252041186,10000.0
63652.80913722662,10000.0
63652.876022412056,10000.0
63652.94290759749,10000.0
63653.00979278293,10000.0
63653.07667796836,10000.0
63653.1435631538,10000.0
63653.21044833923,10000.0
63653.27733352467,10000.0
63653.3442187101,10000.0
63653.41110389554,10000.0
63653.47798908097,10000.0
63653.54487426641,10000.0
63653.611759451844,10000.0
63653.67864463728,10000.0
63653.745529822714,10000.0
63653.81241500815,10000.0
63653.879300193585,10000.0
63653.94618537902,10000.0
63654.013070564455,10000.0
63654.07995574989,10000.0
63654.146840935326,10000.0
63654.21372612076,10000.0
63654.280611306196,10000.0
63654.34749649163,10000.0
63654.41438167707,10000.0
63654.4812668625,10000.0
63654.54815204794,10000.0
63654.61503723337,10000.0
63654.68192241881,10000.0
63654.74880760425,10000.0
63654.81569278968,10000.0
63654.88257797512,10000.0
63654.949463160556,10000.0
63655.01634834599,10000.0
63655.083233531426,10000.0
63655.15011871686,10000.0
63655.2170039023,10000.0
63655.28388908773,10000.0
63655.35077427317,10000.0
63655.4176594586,10000.0
63655.48454464404,10000.0
63655.55142982947,10000.0
63655.61831501491,10000.0
63655.68520020034,10000.0
63655.75208538578,10000.0
63655.818970571214,10000.0
63655.88585575665,10000.0
63655.952740942084,10000.0
63656.01962612752,10000.0
63656.086511312955,10000.0
63656.15339649839,10000.0
63656.220281683825,10000.0
63656.28716686926,10000.0
63656.354052054696,10000.0
63656.42093724013,10000.0
63656.487822425566,10000.0
63656.554707611,10000.0
63656.62159279644,10000.0
63656.68847798187,10000.0
63656.75536316731,10000.0
63656.82224835274,10000.0
63656.88913353818,10000.0
63656.95601872361,10000.0
63657.02290390905,10000.0
63657.08978909448,10000.0
63657.15667427992,10000.0
63657.223559465354,10000.0
63657.29044465079,10000.0
63657.357329836224,10000.0
63657.42421502166,10000.0
63657.491100207095,10000.0
63657.55798539253,10000.0
63657.624870577965,10000.0
63657.6917557634,10000.0
63657.758640948836,10000.0
63657.82552613427,10000.0
63657.892411319706,10000.0
63657.95929650514,10000.0
63658.02618169058,10000.0
63658.09306687601,10000.0
63658.15995206145,10000.0
63658.22683724688,10000.0
63658.29372243232,10000.0
63658.36060761775,10000.0
63658.42749280319,10000.0
63658.49437798862,10000.0
63658.56126317406,10000.0
63658.628148359494,10000.0
63658.69503354493,10000.0
63658.761918730364,10000.0
63658.8288039158,10000.0
63658.895689101235,10000.0
63658.96257428667,10000.0
63659.029459472105,10000.0
63659.09634465754,10000.0
63659.163229842976,10000.0
63659.23011502841,10000.0
63659.297000213846,10000.0
63659.36388539928,10000.0
63659.43077058472,10000.0
63659.49765577015,10000.0
63659.56454095559,10000.0
63659.63142614102,10000.0
63659.69831132646,10000.0
63659.76519651189,10000.0
63659.83208169733,10000.0
63659.89896688276,10000.0
63659.9658520682,10000.0
63660.032737253634,10000.0
63660.09962243907,10000.0
63660.166507624504,10000.0
63660.23339280994,10000.0
63660.300277995375,10000.0
63660.36716318081,10000.0
63660.434048366245,10000.0
63660.50093355168,10000.0
63660.567818737116,10000.0
63660.63470392255,10000.0
63660.70158910799,10000.0
63660.76847429342,10000.0
63660.83535947886,10000.0
63660.90224466429,10000.0
63660.96912984973,10000.0
63661.03601503516,10000.0
63661.1029002206,10000.0
63661.16978540603,10000.0
63661.23667059147,10000.0
63661.3035557769,10000.0
63661.37044096234,10000.0
63661.437326147774,10000.0
63661.50421133321,10000.0
63661.571096518644,10000.0
63661.63798170408,10000.0
63661.704866889515,10000.0
63661.77175207495,10000.0
63661.838637260385,10000.0
63661.90552244582,10000.0
63661.972407631256,10000.0
63662.03929281669,10000.0
63662.10617800213,10000.0
63662.17306318756,10000.0
63662.239948373,10000.0
63662.30683355843,10000.0
63662.37371874387,10000.0
63662.4406039293,10000.0
63662.50748911474,10000.0
63662.57437430017,10000.0
63662.64125948561,10000.0
63662.70814467104,10000.0
63662.77502985648,10000.0
63662.841915041914,10000.0
63662.90880022735,10000.0
63662.975685412785,10000.0
63663.04257059822,10000.0
63663.109455783655,10000.0
63663.17634096909,10000.0
63663.243226154525,10000.0
63663.31011133996,10000.0
63663.376996525396,10000.0
63663.44388171083,10000.0
63663.51076689627,10000.0
63663.5776520817,10000.0
63663.64453726714,10000.0
63663.71142245257,10000.0
63663.77830763801,10000.0
63663.84519282344,10000.0
63663.91207800888,10000.0
63663.97896319431,10000.0
63664.045848379756,10000.0
63664.11273356519,10000.0
63664.179618750626,10000.0
63664.24650393606,10000.0
63664.3133891215,10000.0
63664.38027430693,10000.0
63664.44715949237,10000.0
63664.5140446778,10000.0
63664.58092986324,10000.0
63664.64781504867,10000.0
63664.71470023411,10000.0
63664.78158541954,10000.0
63664.84847060498,10000.0
63664.915355790414,10000.0
63664.98224097585,10000.0
63665.049126161284,10000.0
63665.11601134672,10000.0
63665.182896532155,10000.0
63665.24978171759,10000.0
63665.316666903025,10000.0
63665.38355208846,10000.0
63665.450437273896,10000.0
63665.51732245933,10000.0
63665.584207644766,10000.0
63665.6510928302,10000.0
63665.71797801564,10000.0
63665.78486320107,10000.0
63665.85174838651,10000.0
63665.91863357194,10000.0
63665.98551875738,10000.0
63666.05240394281,10000.0
63666.11928912825,10000.0
63666.18617431368,10000.0
63666.25305949912,10000.0
63666.319944684554,10000.0
63666.38682986999,10000.0
63666.453715055424,10000.0
63666.52060024086,10000.0
63666.587485426295,10000.0
63666.65437061173,10000.0
63666.721255797165,10000.0
63666.7881409826,10000.0
63666.855026168036,10000.0
63666.92191135347,10000.0
