time,ppg
63204.09919526626,167080.0
63204.109295068,167060.0
63204.11939486975,167102.0
63204.12949467149,167043.0
63204.13959447323,167066.0
63204.14969427497,167065.0
63204.15979407672,167113.0
63204.16989387846,167072.0
63204.1799936802,167067.0
63204.19009348194,167092.0
63204.20019328369,167115.0
63204.21029308543,167069.0
63204.220392887175,167127.0
63204.23049268891,167106.0
63204.240592490656,167111.0
63204.2506922924,167075.0
63204.260792094145,167149.0
63204.27089189589,167102.0
63204.280991697626,167090.0
63204.29109149937,167116.0
63204.301191301114,167105.0
63204.31129110286,167112.0
63204.321390904595,167111.0
63204.33149070634,167151.0
63204.341590508084,167144.0
63204.35169030983,167125.0
63204.36179011157,167111.0
63204.37188991331,167093.0
63204.38198971505,167127.0
63204.3920895168,167100.0
63204.40218931854,167073.0
63204.412289120286,167094.0
63204.42238892202,167116.0
63204.43248872377,167100.0
63204.44258852551,167080.0
63204.452688327256,167093.0
63204.46278812899,167069.0
63204.47288793074,167033.0
63204.48298773248,167018.0
63204.493087534225,166982.0
63204.50318733597,166985.0
63204.513287137706,166947.0
63204.52338693945,166975.0
63204.533486741195,166938.0
63204.54358654294,166929.0
63204.55368634468,166940.0
63204.56378614642,166948.0
63204.573885948164,166927.0
63204.58398574991,166949.0
63204.59408555165,166947.0
63204.60418535339,166978.0
63204.614285155134,166961.0
63204.62438495688,166906.0
63204.63448475862,166944.0
63204.64458456037,166938.0
63204.6546843621,166940.0
63204.66478416385,166937.0
63204.67488396559,166917.0
63204.684983767336,166964.0
63204.69508356908,166925.0
63204.70518337082,166981.0
63204.71528317256,166992.0
63204.725382974306,166967.0
63204.73548277605,166993.0
63204.74558257779,166936.0
63204.75568237953,166945.0
63204.765782181275,166949.0
63204.77588198302,166930.0
63204.785981784764,166926.0
63204.7960815865,166966.0
63204.806181388245,166942.0
63204.81628118999,166938.0
63204.82638099173,166924.0
63204.83648079348,166909.0
63204.846580595215,166938.0
63204.85668039696,166906.0
63204.8667801987,166917.0
63204.87688000045,166932.0
63204.886979802184,166926.0
63204.89707960393,166946.0
63204.90717940567,166930.0
63204.91727920742,166920.0
63204.92737900916,166896.0
63204.9374788109,166907.0
63204.94757861264,166971.0
63204.95767841439,166919.0
63204.96777821613,166959.0
63204.977878017875,166931.0
63204.98797781961,166996.0
63204.998077621356,166948.0
63205.0081774231,166958.0
63205.018277224844,166967.0
63205.02837702658,166989.0
63205.038476828326,166990.0
63205.04857663007,166969.0
63205.058676431814,166983.0
63205.06877623356,166945.0
63205.078876035295,166984.0
63205.08897583704,166979.0
63205.099075638784,166994.0
63205.10917544053,166971.0
63205.11927524227,166969.0
63205.12937504401,167002.0
63205.13947484575,166973.0
63205.1495746475,166991.0
63205.15967444924,167018.0
63205.16977425098,167004.0
63205.17987405272,167001.0
63205.18997385447,166989.0
63205.20007365621,167006.0
63205.210173457956,166995.0
63205.22027325969,166995.0
63205.23037306144,167007.0
63205.24047286318,166990.0
63205.250572664925,166972.0
63205.26067246667,166971.0
63205.270772268406,166981.0
63205.28087207015,166935.0
63205.290971871895,166993.0
63205.30107167364,167003.0
63205.311171475376,166979.0
63205.32127127712,167036.0
63205.331371078864,167022.0
63205.34147088061,166984.0
63205.35157068235,166954.0
63205.36167048409,166930.0
63205.371770285834,166935.0
63205.38187008758,166939.0
63205.39196988932,166915.0
63205.40206969107,166979.0
63205.4121694928,166904.0
63205.42226929455,166951.0
63205.43236909629,166926.0
63205.442468898036,166929.0
63205.45256869977,166958.0
63205.46266850152,166969.0
63205.47276830326,166993.0
63205.482868105006,166993.0
63205.49296790675,166961.0
63205.50306770849,166978.0
63205.51316751023,166987.0
63205.523267311975,166938.0
63205.53336711372,166983.0
63205.543466915464,166959.0
63205.5535667172,166959.0
63205.563666518945,166991.0
63205.57376632069,166930.0
63205.58386612243,166953.0
63205.59396592417,166946.0
63205.604065725915,166919.0
63205.61416552766,166945.0
63205.6242653294,166951.0
63205.63436513115,166982.0
63205.644464932884,166957.0
63205.65456473463,167002.0
63205.66466453637,166992.0
63205.67476433812,167001.0
63205.684864139854,167036.0
63205.6949639416,167048.0
63205.70506374334,166999.0
63205.71516354509,167040.0
63205.72526334683,167022.0
63205.73536314857,167017.0
63205.74546295031,167011.0
63205.755562752056,167010.0
63205.7656625538,167026.0
63205.775762355544,167020.0
63205.78586215728,167043.0
63205.795961959026,167063.0
63205.80606176077,167060.0
63205.816161562514,167064.0
63205.82626136426,167089.0
63205.836361165995,167075.0
63205.84646096774,167079.0
63205.85656076948,167091.0
63205.86666057123,167080.0
63205.876760372965,167021.0
63205.88686017471,167070.0
63205.89695997645,167075.0
63205.9070597782,167061.0
63205.91715957994,167083.0
63205.92725938168,167089.0
63205.93735918342,167091.0
63205.94745898517,167062.0
63205.95755878691,167090.0
63205.96765858865,167091.0
63205.97775839039,167077.0
63205.98785819214,167055.0
63205.99795799388,167047.0
63206.008057795625,167061.0
63206.01815759736,167043.0
63206.028257399106,167032.0
63206.03835720085,167065.0
63206.048457002595,167057.0
63206.05855680434,167029.0
63206.068656606076,167052.0
63206.07875640782,167045.0
63206.088856209564,167055.0
63206.09895601131,167036.0
63206.109055813045,167086.0
63206.11915561479,167046.0
63206.129255416534,167088.0
63206.13935521828,167085.0
63206.14945502002,167057.0
63206.15955482176,167085.0
63206.1696546235,167113.0
63206.17975442525,167121.0
63206.18985422699,167091.0
63206.199954028736,167112.0
63206.21005383047,167157.0
63206.22015363222,167154.0
63206.23025343396,167147.0
63206.240353235706,167140.0
63206.25045303744,167167.0
63206.26055283919,167165.0
63206.27065264093,167134.0
63206.280752442675,167185.0
63206.29085224442,167164.0
63206.30095204616,167178.0
63206.3110518479,167154.0
63206.321151649645,167181.0
63206.33125145139,167193.0
63206.34135125313,167211.0
63206.35145105487,167233.0
63206.361550856614,167243.0
63206.37165065836,167233.0
63206.3817504601,167243.0
63206.39185026184,167264.0
63206.401950063584,167253.0
63206.41204986533,167214.0
63206.42214966707,167248.0
63206.43224946882,167256.0
63206.442349270554,167237.0
63206.4524490723,167281.0
63206.46254887404,167251.0
63206.472648675786,167223.0
63206.48274847753,167261.0
63206.49284827927,167276.0
63206.50294808101,167292.0
63206.513047882756,167291.0
63206.5231476845,167327.0
63206.53324748624,167291.0
63206.54334728798,167258.0
63206.553447089726,167260.0
63206.56354689147,167259.0
63206.573646693214,167258.0
63206.58374649495,167273.0
63206.593846296695,167288.0
63206.60394609844,167322.0
63206.61404590018,167289.0
63206.62414570193,167328.0
63206.634245503665,167321.0
63206.64434530541,167362.0
63206.65444510715,167341.0
63206.6645449089,167322.0
63206.674644710634,167293.0
63206.68474451238,167319.0
63206.69484431412,167274.0
63206.70494411587,167299.0
63206.71504391761,167268.0
63206.72514371935,167250.0
63206.73524352109,167221.0
63206.74534332284,167211.0
63206.75544312458,167199.0
63206.765542926325,167177.0
63206.77564272806,167199.0
63206.785742529806,167193.0
63206.79584233155,167219.0
63206.805942133295,167220.0
63206.81604193503,167245.0
63206.826141736776,167189.0
63206.83624153852,167240.0
63206.846341340264,167253.0
63206.85644114201,167239.0
63206.866540943745,167226.0
63206.87664074549,167249.0
63206.886740547234,167202.0
63206.89684034898,167208.0
63206.90694015072,167193.0
63206.91703995246,167168.0
63206.9271397542,167109.0
63206.93723955595,167038.0
63206.94733935769,167019.0
63206.95743915943,166945.0
63206.96753896117,166893.0
63206.97763876292,166868.0
63206.98773856466,166859.0
63206.997838366406,166829.0
63207.00793816814,166816.0
63207.01803796989,166795.0
63207.02813777163,166812.0
63207.038237573375,166771.0
63207.04833737512,166743.0
63207.05843717686,166738.0
63207.0685369786,166708.0
63207.078636780345,166662.0
63207.08873658209,166627.0
63207.098836383826,166522.0
63207.10893618557,166327.0
63207.119035987314,166190.0
63207.12913578906,166041.0
63207.1392355908,165916.0
63207.14933539254,165892.0
63207.159435194284,165893.0
63207.16953499603,165865.0
63207.17963479777,165859.0
63207.18973459952,165866.0
63207.19983440125,165831.0
63207.209934203,165739.0
63207.22003400474,165695.0
63207.230133806486,165702.0
63207.24023360822,165678.0
63207.25033340997,165667.0
63207.26043321171,165641.0
63207.270533013456,165656.0
63207.2806328152,165592.0
63207.29073261694,165581.0
63207.30083241868,165491.0
63207.310932220425,165430.0
63207.32103202217,165291.0
63207.331131823914,165266.0
63207.34123162565,165229.0
63207.351331427395,165318.0
63207.36143122914,165274.0
63207.37153103088,165314.0
63207.38163083262,165384.0
63207.391730634365,165396.0
63207.40183043611,165456.0
63207.41193023785,165489.0
63207.4220300396,165533.0
63207.432129841334,165510.0
63207.44222964308,165558.0
63207.45232944482,165538.0
63207.46242924657,165544.0
63207.47252904831,165580.0
63207.48262885005,165606.0
63207.49272865179,165616.0
63207.50282845354,165612.0
63207.51292825528,165684.0
63207.52302805702,165654.0
63207.53312785876,165647.0
63207.543227660506,165637.0
63207.55332746225,165633.0
63207.563427263995,165647.0
63207.57352706573,165658.0
63207.583626867476,165688.0
63207.59372666922,165657.0
63207.603826470964,165657.0
63207.61392627271,165648.0
63207.624026074445,165668.0
63207.63412587619,165671.0
63207.644225677934,165621.0
63207.65432547968,165645.0
63207.664425281415,165623.0
63207.67452508316,165583.0
63207.6846248849,165563.0
63207.69472468665,165632.0
63207.70482448839,165621.0
63207.71492429013,165619.0
63207.72502409187,165603.0
63207.73512389362,165585.0
63207.74522369536,165566.0
63207.755323497106,165549.0
63207.76542329884,165571.0
63207.77552310059,165607.0
63207.78562290233,165650.0
63207.795722704075,165679.0
63207.80582250581,165743.0
63207.815922307556,165750.0
63207.8260221093,165759.0
63207.836121911045,165799.0
63207.84622171279,165819.0
63207.856321514526,165887.0
63207.86642131627,165956.0
63207.876521118014,166030.0
63207.88662091976,166020.0
63207.8967207215,166083.0
63207.90682052324,166107.0
63207.916920324984,166129.0
63207.92702012673,166126.0
63207.93711992847,166193.0
63207.94721973021,166194.0
63207.95731953195,166209.0
63207.9674193337,166200.0
63207.97751913544,166229.0
63207.987618937186,166250.0
63207.99771873892,166260.0
63208.00781854067,166298.0
63208.01791834241,166267.0
63208.028018144156,166295.0
63208.0381179459,166276.0
63208.04821774764,166272.0
63208.05831754938,166323.0
63208.068417351125,166257.0
63208.07851715287,166220.0
63208.08861695461,166171.0
63208.09871675635,166132.0
63208.108816558095,166121.0
63208.11891635984,166111.0
63208.12901616158,166119.0
63208.13911596332,166102.0
63208.149215765065,166055.0
63208.15931556681,166059.0
63208.16941536855,166059.0
63208.1795151703,166035.0
63208.189614972034,165962.0
63208.19971477378,165936.0
63208.20981457552,165943.0
63208.21991437727,165846.0
63208.230014179004,165847.0
63208.24011398075,165788.0
63208.25021378249,165733.0
63208.26031358424,165725.0
63208.27041338598,165702.0
63208.28051318772,165633.0
63208.29061298946,165616.0
63208.300712791206,165579.0
63208.31081259295,165523.0
63208.320912394694,165549.0
63208.33101219643,165509.0
63208.341111998176,165474.0
63208.35121179992,165474.0
63208.361311601664,165475.0
63208.3714114034,165452.0
63208.381511205145,165478.0
63208.39161100689,165482.0
63208.401710808634,165424.0
63208.41181061038,165333.0
63208.421910412115,165351.0
63208.43201021386,165323.0
63208.4421100156,165313.0
63208.45220981735,165299.0
63208.46230961909,165260.0
63208.47240942083,165252.0
63208.48250922257,165244.0
63208.49260902432,165196.0
63208.50270882606,165151.0
63208.5128086278,165139.0
63208.52290842954,165125.0
63208.53300823129,165081.0
63208.54310803303,165059.0
63208.553207834775,165089.0
63208.56330763651,165047.0
63208.573407438256,165013.0
63208.58350724,164926.0
63208.593607041745,165016.0
63208.60370684349,164998.0
63208.613806645226,164931.0
63208.62390644697,164927.0
63208.634006248714,164931.0
63208.64410605046,164961.0
63208.654205852195,164968.0
63208.66430565394,165023.0
63208.674405455684,165016.0
63208.68450525743,165018.0
63208.69460505917,165028.0
63208.70470486091,165038.0
63208.71480466265,165021.0
63208.7249044644,165058.0
63208.73500426614,165022.0
63208.745104067886,165009.0
63208.75520386962,165010.0
63208.76530367137,164995.0
63208.77540347311,164947.0
63208.785503274856,164968.0
63208.79560307659,164973.0
63208.80570287834,164955.0
63208.81580268008,164970.0
63208.825902481825,165030.0
63208.83600228357,164990.0
63208.84610208531,165002.0
63208.85620188705,165037.0
63208.866301688795,165041.0
63208.87640149054,165052.0
63208.88650129228,165018.0
63208.89660109402,165038.0
63208.906700895765,165033.0
63208.91680069751,165072.0
63208.92690049925,165099.0
63208.93700030099,165137.0
63208.947100102734,165186.0
63208.95719990448,165187.0
63208.96729970622,165206.0
63208.97739950797,165257.0
63208.987499309704,165296.0
63208.99759911145,165274.0
63209.00769891319,165326.0
63209.017798714936,165303.0
63209.02789851668,165337.0
63209.03799831842,165286.0
63209.04809812016,165338.0
63209.058197921906,165326.0
63209.06829772365,165307.0
63209.07839752539,165354.0
63209.08849732713,165296.0
63209.098597128876,165302.0
63209.10869693062,165263.0
63209.118796732364,165292.0
63209.1288965341,165223.0
63209.138996335845,165235.0
63209.14909613759,165224.0
63209.15919593933,165243.0
63209.16929574108,165227.0
63209.179395542815,165264.0
63209.18949534456,165239.0
63209.1995951463,165219.0
63209.20969494805,165234.0
63209.219794749784,165195.0
63209.22989455153,165219.0
63209.23999435327,165216.0
63209.25009415502,165256.0
63209.26019395676,165265.0
63209.2702937585,165260.0
63209.28039356024,165285.0
63209.29049336199,165309.0
63209.30059316373,165300.0
63209.310692965475,165302.0
63209.32079276721,165301.0
63209.330892568956,165320.0
63209.3409923707,165297.0
63209.351092172445,165332.0
63209.36119197418,165350.0
63209.371291775926,165324.0
63209.38139157767,165314.0
63209.391491379414,165310.0
63209.40159118116,165294.0
63209.411690982895,165280.0
63209.42179078464,165288.0
63209.431890586384,165267.0
63209.44199038813,165288.0
63209.45209018987,165244.0
63209.46218999161,165256.0
63209.47228979335,165307.0
63209.4823895951,165347.0
63209.49248939684,165337.0
63209.50258919858,165384.0
63209.51268900032,165400.0
63209.52278880207,165394.0
63209.53288860381,165408.0
63209.542988405556,165470.0
63209.55308820729,165464.0
63209.56318800904,165476.0
63209.57328781078,165524.0
63209.583387612525,165536.0
63209.59348741427,165558.0
63209.60358721601,165558.0
63209.61368701775,165597.0
63209.623786819495,165588.0
63209.63388662124,165631.0
63209.643986422976,165653.0
63209.65408622472,165702.0
63209.664186026464,165713.0
63209.67428582821,165732.0
63209.68438562995,165771.0
63209.69448543169,165778.0
63209.704585233434,165753.0
63209.71468503518,165812.0
63209.72478483692,165793.0
63209.73488463866,165785.0
63209.744984440404,165827.0
63209.75508424215,165834.0
63209.76518404389,165807.0
63209.775283845636,165803.0
63209.78538364737,165851.0
63209.79548344912,165841.0
63209.80558325086,165860.0
63209.815683052606,165874.0
63209.82578285435,165908.0
63209.83588265609,165894.0
63209.84598245783,165922.0
63209.856082259575,165959.0
63209.86618206132,165897.0
63209.876281863064,165905.0
63209.8863816648,165926.0
63209.896481466545,165950.0
63209.90658126829,165938.0
63209.91668107003,165925.0
63209.92678087177,165954.0
63209.936880673515,165946.0
63209.94698047526,165981.0
63209.957080277,165937.0
63209.96718007875,165974.0
63209.977279880484,165994.0
63209.98737968223,165991.0
63209.99747948397,166011.0
63210.00757928572,166015.0
63210.017679087454,165997.0
63210.0277788892,166022.0
63210.03787869094,166100.0
63210.04797849269,166117.0
63210.05807829443,166117.0
63210.06817809617,166114.0
63210.07827789791,166103.0
63210.088377699656,165988.0
63210.0984775014,165971.0
63210.108577303145,166163.0
63210.11867710488,166219.0
63210.128776906626,166182.0
63210.13887670837,166028.0
63210.148976510114,165745.0
63210.15907631185,165412.0
63210.169176113595,165252.0
63210.17927591534,165275.0
63210.189375717084,165515.0
63210.19947551883,165748.0
63210.209575320565,166029.0
63210.21967512231,166226.0
63210.22977492405,166291.0
63210.2398747258,166281.0
63210.24997452754,166244.0
63210.26007432928,166232.0
63210.27017413102,166176.0
63210.28027393277,166187.0
63210.29037373451,166158.0
63210.30047353625,166113.0
63210.31057333799,166057.0
63210.32067313974,166107.0
63210.33077294148,166099.0
63210.340872743225,166156.0
63210.35097254496,166163.0
63210.361072346706,166208.0
63210.37117214845,166248.0
63210.381271950195,166276.0
63210.39137175194,166239.0
63210.401471553676,166118.0
63210.41157135542,165910.0
63210.421671157164,165749.0
63210.43177095891,165606.0
63210.441870760646,165466.0
63210.45197056239,165439.0
63210.462070364134,165376.0
63210.47217016588,165345.0
63210.48226996762,165295.0
63210.49236976936,165280.0
63210.5024695711,165251.0
63210.51256937285,165213.0
63210.52266917459,165112.0
63210.532768976336,165006.0
63210.54286877807,164811.0
63210.55296857982,164562.0
63210.56306838156,164469.0
63210.573168183306,164376.0
63210.58326798504,164372.0
63210.59336778679,164321.0
63210.60346758853,164243.0
63210.613567390275,164270.0
63210.62366719202,164274.0
63210.63376699376,164410.0
63210.6438667955,164669.0
63210.653966597245,164882.0
63210.66406639899,165080.0
63210.67416620073,165183.0
63210.68426600247,165153.0
63210.694365804215,165119.0
63210.70446560596,165077.0
63210.7145654077,165016.0
63210.72466520944,164988.0
63210.734765011184,165028.0
63210.74486481293,165051.0
63210.75496461467,165094.0
63210.76506441642,165139.0
63210.775164218154,165199.0
63210.7852640199,165252.0
63210.79536382164,165306.0
63210.80546362339,165320.0
63210.81556342513,165364.0
63210.82566322687,165417.0
63210.83576302861,165406.0
63210.845862830356,165436.0
63210.8559626321,165447.0
63210.86606243384,165414.0
63210.87616223558,165396.0
63210.886262037326,165337.0
63210.89636183907,165327.0
63210.906461640814,165350.0
63210.91656144255,165359.0
63210.926661244295,165377.0
63210.93676104604,165409.0
63210.946860847784,165340.0
63210.95696064953,165388.0
63210.967060451265,165389.0
63210.97716025301,165362.0
63210.98726005475,165360.0
63210.9973598565,165390.0
63211.007459658234,165410.0
63211.01755945998,165390.0
63211.02765926172,165452.0
63211.03775906347,165449.0
63211.04785886521,165468.0
63211.05795866695,165456.0
63211.06805846869,165482.0
63211.07815827044,165513.0
63211.08825807218,165515.0
63211.098357873925,165535.0
63211.10845767566,165505.0
63211.118557477406,165534.0
63211.12865727915,165533.0
63211.138757080895,165575.0
63211.14885688263,165546.0
63211.158956684376,165538.0
63211.16905648612,165576.0
63211.179156287864,165593.0
63211.18925608961,165572.0
63211.199355891345,165611.0
63211.20945569309,165598.0
63211.219555494834,165567.0
63211.22965529658,165578.0
63211.23975509832,165613.0
63211.24985490006,165597.0
63211.2599547018,165645.0
63211.27005450355,165651.0
63211.28015430529,165631.0
63211.29025410703,165632.0
63211.30035390877,165645.0
63211.31045371052,165620.0
63211.32055351226,165651.0
63211.330653314006,165652.0
63211.34075311574,165693.0
63211.35085291749,165685.0
63211.36095271923,165673.0
63211.371052520975,165689.0
63211.38115232272,165680.0
63211.39125212446,165687.0
63211.4013519262,165731.0
63211.411451727945,165723.0
63211.42155152969,165728.0
63211.431651331426,165733.0
63211.44175113317,165693.0
63211.451850934915,165712.0
63211.46195073666,165700.0
63211.4720505384,165703.0
63211.48215034014,165666.0
63211.492250141884,165691.0
63211.50234994363,165653.0
63211.51244974537,165680.0
63211.52254954712,165681.0
63211.532649348854,165716.0
63211.5427491506,165698.0
63211.55284895234,165758.0
63211.56294875409,165727.0
63211.57304855582,165757.0
63211.58314835757,165745.0
63211.59324815931,165753.0
63211.603347961056,165783.0
63211.6134477628,165811.0
63211.62354756454,165830.0
63211.63364736628,165822.0
63211.643747168026,165826.0
63211.65384696977,165858.0
63211.663946771514,165893.0
63211.67404657325,165876.0
63211.684146374995,165939.0
63211.69424617674,165908.0
63211.70434597848,165954.0
63211.71444578022,165941.0
63211.724545581965,165982.0
63211.73464538371,165954.0
63211.74474518545,165989.0
63211.7548449872,166000.0
63211.764944788934,166019.0
63211.77504459068,166020.0
63211.78514439242,166021.0
63211.79524419417,166072.0
63211.80534399591,166078.0
63211.81544379765,166085.0
63211.82554359939,166081.0
63211.83564340114,166104.0
63211.84574320288,166099.0
63211.85584300462,166146.0
63211.86594280636,166145.0
63211.876042608106,166138.0
63211.88614240985,166171.0
63211.896242211595,166192.0
63211.90634201333,166216.0
63211.916441815076,166221.0
63211.92654161682,166256.0
63211.936641418564,166293.0
63211.94674122031,166285.0
63211.956841022045,166301.0
63211.96694082379,166297.0
63211.977040625534,166320.0
63211.98714042728,166354.0
63211.997240229015,166363.0
63212.00734003076,166309.0
63212.0174398325,166280.0
63212.02753963425,166307.0
63212.03763943599,166311.0
63212.04773923773,166270.0
63212.05783903947,166307.0
63212.06793884122,166299.0
63212.07803864296,166281.0
63212.088138444706,166290.0
63212.09823824644,166336.0
63212.10833804819,166345.0
63212.11843784993,166365.0
63212.128537651675,166343.0
63212.13863745341,166386.0
63212.14873725516,166343.0
63212.1588370569,166341.0
63212.168936858645,166335.0
63212.17903666039,166396.0
63212.189136462126,166404.0
63212.19923626387,166459.0
63212.209336065614,166446.0
63212.21943586736,166500.0
63212.2295356691,166476.0
63212.23963547084,166538.0
63212.249735272584,166548.0
63212.25983507433,166498.0
63212.26993487607,166532.0
63212.28003467781,166523.0
63212.290134479554,166528.0
63212.3002342813,166565.0
63212.31033408304,166595.0
63212.320433884786,166635.0
63212.33053368652,166637.0
63212.34063348827,166636.0
63212.35073329001,166643.0
63212.360833091756,166621.0
63212.3709328935,166619.0
63212.38103269524,166632.0
63212.39113249698,166651.0
63212.401232298726,166696.0
63212.41133210047,166723.0
63212.42143190221,166767.0
63212.43153170395,166722.0
63212.441631505695,166754.0
63212.45173130744,166760.0
63212.46183110918,166813.0
63212.47193091092,166792.0
63212.482030712665,166837.0
63212.49213051441,166901.0
63212.50223031615,166899.0
63212.5123301179,166950.0
63212.522429919634,166989.0
63212.53252972138,167036.0
63212.54262952312,167026.0
63212.55272932487,167082.0
63212.562829126604,167115.0
63212.57292892835,167117.0
63212.58302873009,167103.0
63212.59312853184,167191.0
63212.60322833358,167163.0
63212.61332813532,167203.0
63212.62342793706,167212.0
63212.633527738806,167270.0
63212.64362754055,167273.0
63212.653727342295,167375.0
63212.66382714403,167450.0
63212.673926945776,167565.0
63212.68402674752,167548.0
63212.694126549264,167627.0
63212.704226351,167707.0
63212.714326152745,167748.0
63212.72442595449,167790.0
63212.734525756234,167868.0
63212.74462555798,167945.0
63212.754725359715,167975.0
63212.76482516146,168051.0
63212.7749249632,168118.0
63212.78502476495,168191.0
63212.79512456669,168197.0
63212.80522436843,168292.0
63212.81532417017,168313.0
63212.82542397192,168328.0
63212.83552377366,168417.0
63212.8456235754,168507.0
63212.85572337714,168560.0
63212.86582317889,168630.0
63212.87592298063,168692.0
63212.886022782375,168705.0
63212.89612258411,168744.0
63212.90622238586,168798.0
63212.9163221876,168808.0
63212.926421989345,168785.0
63212.93652179109,168817.0
63212.946621592826,168833.0
63212.95672139457,168849.0
63212.966821196314,168862.0
63212.97692099806,168913.0
63212.987020799796,168940.0
63212.99712060154,168897.0
63213.007220403284,168908.0
63213.01732020503,168922.0
63213.02742000677,168912.0
63213.03751980851,168826.0
63213.04761961025,168823.0
63213.057719412,168835.0
63213.06781921374,168805.0
63213.077919015486,168794.0
63213.08801881722,168768.0
63213.09811861897,168835.0
63213.10821842071,168761.0
63213.118318222456,168756.0
63213.12841802419,168774.0
63213.13851782594,168711.0
63213.14861762768,168675.0
63213.158717429425,168607.0
63213.16881723117,168614.0
63213.17891703291,168506.0
63213.18901683465,168502.0
63213.199116636395,168453.0
63213.20921643814,168421.0
63213.21931623988,168382.0
63213.22941604162,168414.0
63213.239515843365,168433.0
63213.24961564511,168380.0
63213.25971544685,168417.0
63213.26981524859,168389.0
63213.279915050334,168396.0
63213.29001485208,168364.0
63213.30011465382,168389.0
63213.31021445557,168396.0
63213.320314257304,168376.0
63213.33041405905,168414.0
63213.34051386079,168411.0
63213.35061366254,168404.0
63213.36071346428,168366.0
63213.37081326602,168366.0
63213.38091306776,168383.0
63213.391012869506,168366.0
63213.40111267125,168339.0
63213.41121247299,168323.0
63213.42131227473,168312.0
63213.431412076476,168298.0
63213.44151187822,168310.0
63213.451611679964,168291.0
63213.4617114817,168242.0
63213.471811283445,168228.0
63213.48191108519,168216.0
63213.492010886934,168133.0
63213.50211068868,168123.0
63213.512210490415,168093.0
63213.52231029216,168093.0
63213.5324100939,168072.0
63213.54250989565,168117.0
63213.552609697384,168123.0
63213.56270949913,168145.0
63213.57280930087,168132.0
63213.58290910262,168151.0
63213.59300890436,168198.0
63213.6031087061,168171.0
63213.61320850784,168155.0
63213.62330830959,168194.0
63213.63340811133,168146.0
63213.643507913075,168163.0
63213.65360771481,168144.0
63213.663707516556,168161.0
63213.6738073183,168160.0
63213.683907120045,168156.0
63213.69400692178,168114.0
63213.704106723526,168139.0
63213.71420652527,168093.0
63213.724306327014,168057.0
63213.73440612876,168016.0
63213.744505930496,167988.0
63213.75460573224,167949.0
63213.764705533984,167891.0
63213.77480533573,167813.0
63213.784905137465,167762.0
63213.79500493921,167746.0
63213.80510474095,167697.0
63213.8152045427,167658.0
63213.82530434444,167603.0
63213.83540414618,167624.0
63213.84550394792,167569.0
63213.85560374967,167552.0
63213.86570355141,167556.0
63213.875803353156,167527.0
63213.88590315489,167507.0
63213.89600295664,167455.0
63213.90610275838,167478.0
63213.916202560125,167459.0
63213.92630236187,167459.0
63213.93640216361,167450.0
63213.94650196535,167454.0
63213.956601767095,167435.0
63213.96670156884,167410.0
63213.976801370576,167415.0
63213.98690117232,167363.0
63213.997000974065,167354.0
63214.00710077581,167366.0
63214.01720057755,167352.0
63214.02730037929,167385.0
63214.037400181034,167382.0
63214.04749998278,167370.0
63214.05759978452,167369.0
63214.06769958626,167342.0
63214.077799388004,167356.0
63214.08789918975,167371.0
63214.09799899149,167365.0
63214.10809879324,167339.0
63214.11819859497,167364.0
63214.12829839672,167330.0
63214.13839819846,167357.0
63214.148498000206,167317.0
63214.15859780195,167366.0
63214.16869760369,167343.0
63214.17879740543,167381.0
63214.188897207176,167395.0
63214.19899700892,167407.0
63214.20909681066,167427.0
63214.2191966124,167497.0
63214.229296414145,167502.0
63214.23939621589,167523.0
63214.249496017634,167519.0
63214.25959581937,167520.0
63214.269695621115,167501.0
63214.27979542286,167471.0
63214.2898952246,167447.0
63214.29999502635,167350.0
63214.310094828084,167279.0
63214.32019462983,167230.0
63214.33029443157,167225.0
63214.34039423332,167179.0
63214.350494035054,167125.0
63214.3605938368,167105.0
63214.37069363854,167093.0
63214.38079344029,167096.0
63214.39089324203,167081.0
63214.40099304377,167110.0
63214.41109284551,167171.0
63214.421192647256,167167.0
63214.431292449,167144.0
63214.441392250745,167167.0
63214.45149205248,167167.0
63214.461591854226,167141.0
63214.47169165597,167126.0
63214.481791457714,167116.0
63214.49189125945,167099.0
63214.501991061195,167104.0
63214.51209086294,167104.0
63214.522190664684,167173.0
63214.53229046643,167151.0
63214.542390268165,167150.0
63214.55249006991,167161.0
63214.56258987165,167109.0
63214.5726896734,167170.0
63214.58278947514,167134.0
63214.59288927688,167111.0
63214.60298907862,167077.0
63214.61308888037,167091.0
63214.62318868211,167144.0
63214.63328848385,167118.0
63214.64338828559,167121.0
63214.65348808734,167131.0
63214.66358788908,167110.0
63214.673687690825,167161.0
63214.68378749256,167137.0
63214.69388729431,167128.0
63214.70398709605,167133.0
63214.714086897795,167152.0
63214.72418669954,167152.0
63214.734286501276,167159.0
63214.74438630302,167196.0
63214.754486104765,167221.0
63214.76458590651,167246.0
63214.774685708246,167196.0
63214.78478550999,167223.0
63214.794885311734,167256.0
63214.80498511348,167259.0
63214.81508491522,167261.0
63214.82518471696,167241.0
63214.835284518704,167259.0
63214.84538432045,167234.0
63214.85548412219,167210.0
63214.865583923936,167210.0
63214.87568372567,167221.0
63214.88578352742,167193.0
63214.89588332916,167210.0
63214.905983130906,167206.0
63214.91608293264,167206.0
63214.92618273439,167244.0
63214.93628253613,167204.0
63214.946382337876,167232.0
63214.95648213962,167240.0
63214.96658194136,167264.0
