time,ppg
62900.137915558604,172148.0
62900.148024722715,172152.0
62900.15813388682,172134.0
62900.168243050925,172120.0
62900.178352215036,172130.0
62900.18846137914,172129.0
62900.198570543245,172142.0
62900.20867970736,172099.0
62900.21878887146,172164.0
62900.228898035566,172154.0
62900.23900719968,172148.0
62900.24911636378,172108.0
62900.25922552789,172122.0
62900.269334692,172135.0
62900.2794438561,172143.0
62900.28955302021,172151.0
62900.29966218431,172165.0
62900.309771348424,172159.0
62900.31988051253,172138.0
62900.32998967663,172128.0
62900.340098840745,172121.0
62900.35020800485,172111.0
62900.360317168954,172163.0
62900.370426333066,172147.0
62900.38053549717,172135.0
62900.390644661275,172100.0
62900.400753825386,172118.0
62900.41086298949,172112.0
62900.420972153595,172085.0
62900.43108131771,172120.0
62900.44119048181,172100.0
62900.451299645916,172094.0
62900.46140881003,172110.0
62900.47151797413,172105.0
62900.48162713824,172115.0
62900.49173630235,172109.0
62900.50184546645,172075.0
62900.51195463056,172077.0
62900.52206379467,172116.0
62900.532172958774,172080.0
62900.54228212288,172081.0
62900.55239128699,172064.0
62900.562500451095,172108.0
62900.5726096152,172108.0
62900.58271877931,172098.0
62900.592827943416,172065.0
62900.60293710752,172129.0
62900.613046271625,172125.0
62900.62315543574,172083.0
62900.63326459984,172074.0
62900.643373763945,172105.0
62900.65348292806,172115.0
62900.66359209216,172152.0
62900.673701256266,172063.0
62900.68381042038,172070.0
62900.69391958448,172110.0
62900.70402874859,172108.0
62900.7141379127,172071.0
62900.7242470768,172129.0
62900.73435624091,172114.0
62900.74446540502,172091.0
62900.754574569124,172137.0
62900.76468373323,172091.0
62900.77479289734,172105.0
62900.784902061445,172109.0
62900.79501122555,172056.0
62900.80512038966,172127.0
62900.815229553766,172122.0
62900.82533871787,172121.0
62900.83544788198,172080.0
62900.84555704609,172075.0
62900.85566621019,172114.0
62900.8657753743,172111.0
62900.87588453841,172152.0
62900.88599370251,172119.0
62900.89610286662,172136.0
62900.90621203073,172111.0
62900.91632119483,172089.0
62900.92643035894,172081.0
62900.93653952305,172125.0
62900.94664868715,172103.0
62900.95675785126,172083.0
62900.96686701537,172132.0
62900.976976179474,172130.0
62900.98708534358,172109.0
62900.99719450769,172103.0
62901.007303671795,172096.0
62901.0174128359,172094.0
62901.02752200001,172111.0
62901.037631164116,172154.0
62901.04774032822,172127.0
62901.05784949233,172122.0
62901.06795865644,172147.0
62901.07806782054,172102.0
62901.08817698465,172133.0
62901.09828614876,172116.0
62901.10839531286,172117.0
62901.11850447697,172116.0
62901.12861364108,172132.0
62901.13872280518,172087.0
62901.148831969294,172063.0
62901.1589411334,172088.0
62901.1690502975,172096.0
62901.179159461615,172095.0
62901.18926862572,172061.0
62901.199377789824,172075.0
62901.209486953936,172044.0
62901.21959611804,172041.0
62901.229705282145,172073.0
62901.23981444625,172083.0
62901.24992361036,172068.0
62901.260032774466,172106.0
62901.27014193857,172084.0
62901.28025110268,172074.0
62901.29036026679,172095.0
62901.30046943089,172062.0
62901.310578595,172078.0
62901.32068775911,172072.0
62901.33079692321,172083.0
62901.340906087324,172042.0
62901.35101525143,172043.0
62901.36112441553,172057.0
62901.371233579644,172043.0
62901.38134274375,172095.0
62901.39145190785,172093.0
62901.401561071965,172080.0
62901.41167023607,172077.0
62901.421779400174,172074.0
62901.431888564286,172070.0
62901.44199772839,172078.0
62901.452106892495,172060.0
62901.46221605661,172031.0
62901.47232522071,172066.0
62901.482434384816,172074.0
62901.49254354893,172050.0
62901.50265271303,172038.0
62901.51276187714,172086.0
62901.52287104125,172071.0
62901.53298020535,172046.0
62901.54308936946,172049.0
62901.55319853356,172083.0
62901.563307697674,172051.0
62901.57341686178,172071.0
62901.58352602588,172084.0
62901.593635189995,172104.0
62901.6037443541,172028.0
62901.6138535182,172067.0
62901.623962682315,172065.0
62901.63407184642,172096.0
62901.644181010524,172085.0
62901.654290174636,172080.0
62901.66439933874,172065.0
62901.674508502845,172084.0
62901.68461766696,172078.0
62901.69472683106,172090.0
62901.704835995166,172117.0
62901.71494515928,172059.0
62901.72505432338,172086.0
62901.73516348749,172088.0
62901.7452726516,172047.0
62901.7553818157,172083.0
62901.76549097981,172108.0
62901.77560014392,172091.0
62901.785709308024,172085.0
62901.79581847213,172112.0
62901.80592763624,172110.0
62901.816036800345,172097.0
62901.82614596445,172074.0
62901.83625512856,172118.0
62901.846364292665,172067.0
62901.85647345677,172100.0
62901.866582620874,172073.0
62901.876691784986,172056.0
62901.88680094909,172111.0
62901.896910113195,172098.0
62901.90701927731,172075.0
62901.91712844141,172097.0
62901.927237605516,172121.0
62901.93734676963,172091.0
62901.94745593373,172059.0
62901.95756509784,172083.0
62901.96767426195,172094.0
62901.97778342605,172042.0
62901.98789259016,172063.0
62901.99800175427,172081.0
62902.008110918374,172069.0
62902.01822008248,172028.0
62902.02832924659,172050.0
62902.038438410695,172039.0
62902.0485475748,172073.0
62902.05865673891,172038.0
62902.068765903015,172058.0
62902.07887506712,172047.0
62902.08898423123,172073.0
62902.099093395336,172037.0
62902.10920255944,172051.0
62902.11931172355,172038.0
62902.12942088766,172052.0
62902.13953005176,172026.0
62902.14963921587,172034.0
62902.15974837998,172005.0
62902.16985754408,172043.0
62902.17996670819,172014.0
62902.1900758723,172045.0
62902.2001850364,172035.0
62902.21029420051,172049.0
62902.22040336462,172053.0
62902.230512528724,172036.0
62902.24062169283,172031.0
62902.25073085694,172049.0
62902.260840021045,172039.0
62902.27094918515,172039.0
62902.28105834926,172011.0
62902.291167513366,172017.0
62902.30127667747,172068.0
62902.31138584158,172038.0
62902.321495005686,172013.0
62902.33160416979,172053.0
62902.3417133339,172077.0
62902.35182249801,172029.0
62902.36193166211,172021.0
62902.37204082622,172043.0
62902.38214999033,172056.0
62902.39225915443,172041.0
62902.402368318544,172025.0
62902.41247748265,172047.0
62902.42258664675,172063.0
62902.432695810865,172028.0
62902.44280497497,172058.0
62902.452914139074,172012.0
62902.463023303186,172076.0
62902.47313246729,172060.0
62902.483241631395,172060.0
62902.4933507955,172042.0
62902.50345995961,172067.0
62902.513569123716,172034.0
62902.52367828782,172062.0
62902.53378745193,172037.0
62902.54389661604,172068.0
62902.55400578014,172062.0
62902.56411494425,172069.0
62902.57422410836,172045.0
62902.58433327246,172096.0
62902.59444243657,172087.0
62902.60455160068,172061.0
62902.61466076478,172052.0
62902.624769928894,172068.0
62902.634879093,172080.0
62902.6449882571,172066.0
62902.655097421215,172054.0
62902.66520658532,172076.0
62902.675315749424,172081.0
62902.685424913536,172060.0
62902.69553407764,172033.0
62902.705643241745,172035.0
62902.71575240586,172080.0
62902.72586156996,172061.0
62902.735970734066,172074.0
62902.74607989818,172082.0
62902.75618906228,172047.0
62902.76629822639,172074.0
62902.7764073905,172074.0
62902.7865165546,172055.0
62902.79662571871,172041.0
62902.80673488281,172089.0
62902.81684404692,172059.0
62902.82695321103,172032.0
62902.83706237513,172074.0
62902.847171539244,172075.0
62902.85728070335,172047.0
62902.86738986745,172020.0
62902.877499031565,172031.0
62902.88760819567,172038.0
62902.897717359774,172034.0
62902.907826523886,171977.0
62902.91793568799,172038.0
62902.928044852095,172066.0
62902.93815401621,171996.0
62902.94826318031,171988.0
62902.958372344416,171980.0
62902.96848150853,172042.0
62902.97859067263,172021.0
62902.98869983674,172013.0
62902.99880900085,171998.0
62903.00891816495,172022.0
62903.01902732906,172021.0
62903.02913649317,172019.0
62903.03924565727,172004.0
62903.04935482138,172040.0
62903.05946398549,172012.0
62903.069573149594,171991.0
62903.0796823137,171992.0
62903.0897914778,172021.0
62903.099900641915,172017.0
62903.11000980602,172015.0
62903.120118970124,171979.0
62903.130228134236,172025.0
62903.14033729834,172012.0
62903.150446462445,171987.0
62903.16055562656,171988.0
62903.17066479066,172036.0
62903.180773954766,172016.0
62903.19088311888,172038.0
62903.20099228298,171983.0
62903.21110144709,171988.0
62903.2212106112,172030.0
62903.2313197753,172018.0
62903.24142893941,172006.0
62903.25153810352,172032.0
62903.26164726762,172048.0
62903.27175643173,172028.0
62903.28186559584,172016.0
62903.291974759944,172025.0
62903.30208392405,172021.0
62903.31219308816,172031.0
62903.322302252265,172012.0
62903.33241141637,172025.0
62903.34252058048,172040.0
62903.352629744586,172029.0
62903.36273890869,171996.0
62903.3728480728,172006.0
62903.38295723691,172021.0
62903.39306640101,172039.0
62903.403175565116,172060.0
62903.41328472923,172006.0
62903.42339389333,172039.0
62903.43350305744,172040.0
62903.44361222155,172042.0
62903.45372138565,172047.0
62903.46383054976,172014.0
62903.47393971387,172035.0
62903.484048877974,172036.0
62903.49415804208,172047.0
62903.50426720619,172029.0
62903.514376370294,172040.0
62903.5244855344,172032.0
62903.53459469851,172047.0
62903.544703862615,172029.0
62903.55481302672,172043.0
62903.56492219083,172076.0
62903.575031354936,172073.0
62903.58514051904,172077.0
62903.59524968315,172050.0
62903.60535884726,172077.0
62903.61546801136,172020.0
62903.62557717547,172026.0
62903.63568633958,172038.0
62903.64579550368,172052.0
62903.655904667794,172041.0
62903.6660138319,172025.0
62903.676122996,172075.0
62903.686232160115,172068.0
62903.69634132422,172073.0
62903.706450488324,172029.0
62903.71655965243,172037.0
62903.72666881654,172052.0
62903.736777980645,172050.0
62903.74688714475,172041.0
62903.75699630886,172058.0
62903.767105472965,172033.0
62903.77721463707,172005.0
62903.78732380118,171986.0
62903.797432965286,172003.0
62903.80754212939,172016.0
62903.8176512935,172026.0
62903.82776045761,171983.0
62903.83786962171,172012.0
62903.84797878582,172007.0
62903.85808794993,172011.0
62903.86819711403,171979.0
62903.878306278144,171979.0
62903.88841544225,172011.0
62903.89852460635,172002.0
62903.908633770465,171997.0
62903.91874293457,172007.0
62903.928852098674,171994.0
62903.938961262786,172027.0
62903.94907042689,172020.0
62903.959179590995,172011.0
62903.96928875511,172002.0
62903.97939791921,171984.0
62903.989507083315,171997.0
62903.99961624743,172024.0
62904.00972541153,171971.0
62904.019834575636,171993.0
62904.02994373974,172020.0
62904.04005290385,172018.0
62904.05016206796,171981.0
62904.06027123206,172004.0
62904.07038039617,172018.0
62904.08048956028,172012.0
62904.09059872438,171992.0
62904.100707888494,172011.0
62904.1108170526,171999.0
62904.1209262167,172027.0
62904.131035380815,171982.0
62904.14114454492,171997.0
62904.151253709024,172005.0
62904.161362873136,171999.0
62904.17147203724,171993.0
62904.181581201345,172001.0
62904.19169036546,172025.0
62904.20179952956,172006.0
62904.211908693665,172006.0
62904.22201785778,172013.0
62904.23212702188,171998.0
62904.242236185986,172029.0
62904.2523453501,172007.0
62904.2624545142,172022.0
62904.27256367831,172027.0
62904.28267284242,171991.0
62904.29278200652,172027.0
62904.30289117063,172021.0
62904.31300033474,172008.0
62904.323109498844,172011.0
62904.33321866295,172043.0
62904.34332782705,172024.0
62904.353436991165,172042.0
62904.36354615527,172006.0
62904.373655319374,172007.0
62904.383764483486,172025.0
62904.39387364759,172005.0
62904.403982811695,172064.0
62904.41409197581,172024.0
62904.42420113991,172023.0
62904.434310304016,172029.0
62904.44441946813,172062.0
62904.45452863223,172035.0
62904.464637796336,172032.0
62904.47474696045,172038.0
62904.48485612455,172003.0
62904.49496528866,172030.0
62904.50507445277,172045.0
62904.51518361687,172040.0
62904.52529278098,172019.0
62904.53540194509,172045.0
62904.545511109194,172041.0
62904.5556202733,172038.0
62904.56572943741,172001.0
62904.575838601515,172044.0
62904.58594776562,172041.0
62904.59605692973,172047.0
62904.606166093836,172027.0
62904.61627525794,172053.0
62904.62638442205,172074.0
62904.63649358616,172032.0
62904.64660275026,172021.0
62904.656711914366,172035.0
62904.66682107848,172040.0
62904.67693024258,171991.0
62904.68703940669,172003.0
62904.6971485708,171999.0
62904.7072577349,172043.0
62904.71736689901,172004.0
62904.72747606312,172006.0
62904.73758522722,172001.0
62904.74769439133,172029.0
62904.75780355544,172004.0
62904.767912719544,172020.0
62904.77802188365,172007.0
62904.78813104776,172007.0
62904.798240211865,172007.0
62904.80834937597,171968.0
62904.81845854008,171964.0
62904.828567704186,171966.0
62904.83867686829,172037.0
62904.8487860324,172005.0
62904.85889519651,171979.0
62904.86900436061,172001.0
62904.87911352472,171971.0
62904.88922268883,172007.0
62904.89933185293,172008.0
62904.909441017044,172022.0
62904.91955018115,171984.0
62904.92965934525,172010.0
62904.939768509365,172031.0
62904.94987767347,172007.0
62904.95998683757,172019.0
62904.97009600168,172004.0
62904.98020516579,172041.0
62904.990314329894,171989.0
62905.000423494,171985.0
62905.01053265811,172016.0
62905.020641822215,172009.0
62905.03075098632,172002.0
62905.04086015043,172019.0
62905.050969314536,172017.0
62905.06107847864,171996.0
62905.07118764275,171987.0
62905.08129680686,171992.0
62905.09140597096,172013.0
62905.10151513507,171974.0
62905.11162429918,172005.0
62905.12173346328,172012.0
62905.131842627394,172027.0
62905.1419517915,172016.0
62905.1520609556,172005.0
62905.162170119715,172014.0
62905.17227928382,172013.0
62905.18238844792,172038.0
62905.192497612035,172001.0
62905.20260677614,172019.0
62905.212715940244,172038.0
62905.222825104356,171992.0
62905.23293426846,171985.0
62905.243043432565,172001.0
62905.25315259668,172037.0
62905.26326176078,172024.0
62905.273370924886,172001.0
62905.28348008899,172041.0
62905.2935892531,172059.0
62905.30369841721,172027.0
62905.31380758131,172024.0
62905.32391674542,172031.0
62905.33402590953,172027.0
62905.34413507363,172006.0
62905.354244237744,171999.0
62905.36435340185,172018.0
62905.37446256595,172039.0
62905.384571730065,172033.0
62905.39468089417,172017.0
62905.404790058274,172005.0
62905.414899222385,172020.0
62905.42500838649,172038.0
62905.435117550594,172039.0
62905.445226714706,172041.0
62905.45533587881,172055.0
62905.465445042915,172046.0
62905.47555420703,171999.0
62905.48566337113,172025.0
62905.495772535236,172025.0
62905.50588169935,172036.0
62905.51599086345,172076.0
62905.52610002756,172041.0
62905.53620919167,172035.0
62905.54631835577,172048.0
62905.55642751988,172073.0
62905.56653668399,172026.0
62905.576645848094,172051.0
62905.5867550122,172048.0
62905.5968641763,172027.0
62905.606973340415,172010.0
62905.61708250452,172068.0
62905.627191668624,172025.0
62905.637300832735,172028.0
62905.64740999684,172001.0
62905.657519160945,171985.0
62905.667628325056,172032.0
62905.67773748916,172017.0
62905.687846653265,171998.0
62905.69795581738,172003.0
62905.70806498148,172036.0
62905.718174145586,172003.0
62905.7282833097,171980.0
62905.7383924738,172031.0
62905.74850163791,172038.0
62905.75861080202,172006.0
62905.76871996612,172029.0
62905.77882913023,172006.0
62905.78893829434,172029.0
62905.799047458444,172008.0
62905.80915662255,171992.0
62905.81926578666,172003.0
62905.829374950765,172042.0
62905.83948411487,172017.0
62905.84959327898,171999.0
62905.859702443086,171980.0
62905.86981160719,172023.0
62905.8799207713,172041.0
62905.890029935406,172008.0
62905.90013909951,171980.0
62905.910248263615,171993.0
62905.92035742773,172008.0
62905.93046659183,172019.0
62905.940575755936,172003.0
62905.95068492005,172031.0
62905.96079408415,172007.0
62905.97090324826,172050.0
62905.98101241237,171992.0
62905.99112157647,172005.0
62906.00123074058,172016.0
62906.01133990469,172024.0
62906.021449068794,171978.0
62906.0315582329,172021.0
62906.04166739701,172014.0
62906.051776561115,172006.0
62906.06188572522,172028.0
62906.07199488933,171999.0
62906.082104053436,172027.0
62906.09221321754,172015.0
62906.10232238165,172045.0
62906.11243154576,171998.0
62906.12254070986,172030.0
62906.13264987397,172021.0
62906.14275903808,171986.0
62906.15286820218,171982.0
62906.16297736629,172000.0
62906.1730865304,172026.0
62906.1831956945,172045.0
62906.193304858614,172040.0
62906.20341402272,172029.0
62906.21352318682,172034.0
62906.22363235093,172018.0
62906.23374151504,172027.0
62906.243850679144,172032.0
62906.25395984325,172032.0
62906.26406900736,172041.0
62906.274178171465,172052.0
62906.28428733557,172027.0
62906.29439649968,172035.0
62906.304505663786,172017.0
62906.31461482789,172010.0
62906.324723992,172013.0
62906.33483315611,172043.0
62906.34494232021,172060.0
62906.35505148432,172020.0
62906.36516064843,172013.0
62906.37526981253,172052.0
62906.38537897664,172036.0
62906.39548814075,172081.0
62906.40559730485,172015.0
62906.415706468964,172019.0
62906.42581563307,172048.0
62906.43592479717,172034.0
62906.446033961285,172024.0
62906.45614312539,172055.0
62906.466252289494,172052.0
62906.476361453606,172075.0
62906.48647061771,172048.0
62906.496579781815,172055.0
62906.50668894593,172072.0
62906.51679811003,172074.0
62906.526907274136,172058.0
62906.53701643824,172059.0
62906.54712560235,172063.0
62906.55723476646,172029.0
62906.56734393056,172036.0
62906.57745309467,172028.0
62906.58756225878,172055.0
62906.59767142288,172063.0
62906.60778058699,172048.0
62906.6178897511,172024.0
62906.6279989152,172017.0
62906.638108079314,172030.0
62906.64821724342,172029.0
62906.65832640752,172016.0
62906.668435571635,172015.0
62906.67854473574,172006.0
62906.688653899844,172032.0
62906.698763063956,172006.0
62906.70887222806,172017.0
62906.718981392165,172012.0
62906.72909055628,172042.0
62906.73919972038,171995.0
62906.749308884486,172025.0
62906.7594180486,172032.0
62906.7695272127,172008.0
62906.77963637681,172034.0
62906.78974554092,172028.0
62906.79985470502,172015.0
62906.80996386913,172057.0
62906.82007303324,171998.0
62906.830182197344,172016.0
62906.84029136145,172019.0
62906.85040052555,172045.0
62906.860509689664,172008.0
62906.87061885377,171997.0
62906.88072801787,172022.0
62906.890837181985,172039.0
62906.90094634609,172038.0
62906.911055510194,171995.0
62906.921164674306,172038.0
62906.93127383841,172016.0
62906.941383002515,172009.0
62906.95149216663,171961.0
62906.96160133073,172015.0
62906.971710494836,172019.0
62906.98181965895,172061.0
62906.99192882305,172018.0
62907.00203798716,172046.0
62907.01214715127,172003.0
62907.02225631537,172029.0
62907.03236547948,172032.0
62907.04247464359,172043.0
62907.052583807694,172069.0
62907.0626929718,172060.0
62907.07280213591,172025.0
62907.082911300015,172008.0
62907.09302046412,172010.0
62907.10312962823,172029.0
62907.113238792335,172072.0
62907.12334795644,172041.0
62907.13345712055,172063.0
62907.143566284656,172054.0
62907.15367544876,172043.0
62907.163784612865,172047.0
62907.17389377698,172047.0
62907.18400294108,172014.0
62907.194112105186,172080.0
62907.2042212693,172062.0
62907.2143304334,172015.0
62907.22443959751,172031.0
62907.23454876162,172078.0
62907.24465792572,172066.0
62907.25476708983,172036.0
62907.26487625394,172057.0
62907.274985418044,172085.0
62907.28509458215,172086.0
62907.29520374626,172062.0
62907.305312910365,172048.0
62907.31542207447,172029.0
62907.32553123858,172031.0
62907.335640402685,172074.0
62907.34574956679,172070.0
62907.3558587309,172073.0
62907.365967895006,172046.0
62907.37607705911,172064.0
62907.38618622322,172058.0
62907.39629538733,172077.0
62907.40640455143,172083.0
62907.41651371554,172086.0
62907.42662287965,172041.0
62907.43673204375,172046.0
62907.446841207864,172098.0
62907.45695037197,172092.0
62907.46705953607,172073.0
62907.47716870018,172074.0
62907.48727786429,172131.0
62907.497387028394,172078.0
62907.5074961925,172074.0
62907.51760535661,172072.0
62907.527714520715,172057.0
62907.53782368482,172079.0
62907.54793284893,172081.0
62907.558042013035,172086.0
62907.56815117714,172034.0
62907.57826034125,172057.0
62907.588369505356,172022.0
62907.59847866946,172039.0
62907.60858783357,172049.0
62907.61869699768,172044.0
62907.62880616178,172039.0
62907.63891532589,172020.0
62907.64902449,172073.0
62907.6591336541,172059.0
62907.669242818214,172030.0
62907.67935198232,172049.0
62907.68946114642,172049.0
62907.699570310535,172065.0
62907.70967947464,172059.0
62907.719788638744,172024.0
62907.729897802856,172053.0
62907.74000696696,172069.0
62907.750116131065,172089.0
62907.76022529518,172029.0
62907.77033445928,172036.0
62907.780443623386,172072.0
62907.79055278749,172066.0
62907.8006619516,172087.0
62907.810771115706,172083.0
62907.82088027981,172038.0
62907.83098944392,172073.0
62907.84109860803,172089.0
62907.85120777213,172073.0
62907.86131693624,172096.0
62907.87142610035,172060.0
62907.88153526445,172017.0
62907.891644428564,172043.0
62907.90175359267,172044.0
62907.91186275677,172080.0
62907.921971920885,172080.0
62907.93208108499,172066.0
62907.942190249094,172063.0
62907.952299413206,172082.0
62907.96240857731,172073.0
62907.972517741415,172077.0
62907.98262690553,172083.0
62907.99273606963,172087.0
62908.002845233736,172055.0
62908.01295439785,172078.0
62908.02306356195,172045.0
62908.03317272606,172085.0
62908.04328189017,172060.0
62908.05339105427,172107.0
62908.06350021838,172102.0
62908.07360938249,172055.0
62908.08371854659,172122.0
62908.0938277107,172067.0
62908.1039368748,172081.0
62908.114046038914,172055.0
62908.12415520302,172083.0
62908.13426436712,172077.0
62908.144373531235,172118.0
62908.15448269534,172042.0
62908.164591859444,172092.0
62908.174701023556,172094.0
62908.18481018766,172075.0
62908.194919351765,172076.0
62908.20502851588,172090.0
62908.21513767998,172124.0
62908.225246844086,172121.0
62908.2353560082,172064.0
62908.2454651723,172093.0
62908.25557433641,172097.0
62908.26568350052,172082.0
62908.27579266462,172063.0
62908.28590182873,172075.0
62908.29601099284,172096.0
62908.30612015694,172125.0
62908.31622932105,172115.0
62908.32633848516,172103.0
62908.336447649264,172096.0
62908.34655681337,172132.0
62908.35666597748,172103.0
62908.366775141585,172107.0
62908.37688430569,172131.0
62908.3869934698,172121.0
62908.397102633906,172081.0
62908.40721179801,172102.0
62908.417320962115,172113.0
62908.42743012623,172104.0
62908.43753929033,172063.0
62908.447648454436,172098.0
62908.45775761855,172073.0
62908.46786678265,172098.0
62908.47797594676,172097.0
62908.48808511087,172078.0
62908.49819427497,172065.0
62908.50830343908,172101.0
62908.51841260319,172103.0
62908.52852176729,172048.0
62908.5386309314,172078.0
62908.54874009551,172105.0
62908.558849259614,172076.0
62908.56895842372,172097.0
62908.57906758783,172068.0
62908.589176751935,172060.0
62908.59928591604,172062.0
62908.60939508015,172068.0
62908.619504244256,172078.0
62908.62961340836,172078.0
62908.63972257247,172094.0
62908.64983173658,172071.0
62908.65994090068,172087.0
62908.67005006479,172103.0
62908.6801592289,172115.0
62908.690268393,172089.0
62908.700377557114,172081.0
62908.71048672122,172050.0
62908.72059588532,172109.0
62908.73070504943,172080.0
62908.74081421354,172084.0
62908.75092337764,172067.0
62908.76103254175,172104.0
62908.77114170586,172075.0
62908.781250869964,172083.0
62908.79136003407,172083.0
62908.80146919818,172092.0
62908.811578362285,172079.0
62908.82168752639,172051.0
62908.8317966905,172079.0
62908.841905854606,172101.0
62908.85201501871,172079.0
62908.86212418282,172089.0
62908.87223334693,172059.0
62908.88234251103,172117.0
62908.89245167514,172094.0
62908.90256083925,172073.0
62908.91267000335,172086.0
62908.922779167464,172119.0
62908.93288833157,172078.0
62908.94299749567,172092.0
62908.953106659785,172080.0
62908.96321582389,172081.0
62908.973324987994,172118.0
62908.983434152105,172084.0
62908.99354331621,172095.0
62909.003652480314,172101.0
62909.013761644426,172122.0
62909.02387080853,172087.0
62909.033979972635,172119.0
62909.04408913674,172118.0
62909.05419830085,172126.0
62909.064307464956,172081.0
62909.07441662906,172103.0
62909.08452579317,172100.0
62909.09463495728,172131.0
62909.10474412138,172074.0
62909.11485328549,172109.0
62909.1249624496,172093.0
62909.1350716137,172136.0
62909.145180777814,172110.0
62909.15528994192,172122.0
62909.16539910602,172093.0
62909.175508270135,172132.0
62909.18561743424,172110.0
62909.195726598344,172126.0
62909.205835762456,172115.0
62909.21594492656,172139.0
62909.226054090665,172087.0
62909.236163254776,172111.0
62909.24627241888,172091.0
62909.256381582985,172137.0
62909.2664907471,172092.0
62909.2765999112,172128.0
62909.286709075306,172106.0
62909.29681823942,172130.0
62909.30692740352,172120.0
62909.31703656763,172068.0
62909.32714573174,172096.0
62909.33725489584,172096.0
62909.34736405995,172092.0
62909.35747322405,172071.0
62909.367582388164,172085.0
62909.37769155227,172045.0
62909.38780071637,172106.0
62909.397909880485,172062.0
62909.40801904459,172092.0
62909.418128208694,172069.0
62909.428237372806,172123.0
62909.43834653691,172090.0
62909.448455701015,172080.0
62909.45856486513,172090.0
62909.46867402923,172077.0
62909.478783193335,172115.0
62909.48889235745,172084.0
62909.49900152155,172073.0
62909.509110685656,172072.0
62909.51921984977,172110.0
62909.52932901387,172094.0
62909.53943817798,172065.0
62909.54954734209,172085.0
62909.55965650619,172109.0
62909.5697656703,172093.0
62909.57987483441,172091.0
62909.589983998514,172103.0
62909.60009316262,172077.0
62909.61020232673,172102.0
62909.620311490835,172015.0
62909.63042065494,172074.0
62909.64052981905,172108.0
62909.650638983156,172079.0
62909.66074814726,172070.0
62909.670857311365,172087.0
62909.68096647548,172102.0
62909.69107563958,172092.0
62909.701184803685,172058.0
62909.7112939678,172087.0
62909.7214031319,172096.0
62909.731512296006,172102.0
62909.74162146012,172101.0
62909.75173062422,172056.0
62909.76183978833,172099.0
62909.77194895244,172096.0
62909.78205811654,172093.0
62909.79216728065,172073.0
62909.80227644476,172109.0
62909.812385608864,172063.0
62909.82249477297,172106.0
62909.83260393708,172075.0
62909.842713101185,172098.0
62909.85282226529,172106.0
62909.8629314294,172100.0
62909.873040593506,172072.0
62909.88314975761,172065.0
62909.89325892172,172076.0
62909.90336808583,172094.0
62909.91347724993,172089.0
62909.92358641404,172110.0
62909.93369557815,172108.0
62909.94380474225,172099.0
62909.95391390636,172074.0
62909.96402307047,172083.0
62909.97413223457,172110.0
62909.98424139868,172100.0
62909.99435056279,172135.0
62910.00445972689,172127.0
62910.014568891,172119.0
62910.02467805511,172066.0
62910.034787219214,172090.0
62910.04489638332,172072.0
62910.05500554743,172103.0
62910.065114711535,172115.0
62910.07522387564,172136.0
62910.08533303975,172075.0
62910.095442203856,172122.0
62910.10555136796,172075.0
62910.11566053207,172072.0
62910.12576969618,172072.0
62910.13587886028,172044.0
62910.14598802439,172085.0
62910.1560971885,172047.0
62910.1662063526,172019.0
62910.176315516714,172042.0
62910.18642468082,172067.0
62910.19653384492,172069.0
62910.206643009034,172057.0
62910.21675217314,172053.0
62910.22686133724,172064.0
62910.236970501355,172040.0
62910.24707966546,172063.0
62910.257188829564,172076.0
62910.267297993676,172032.0
62910.27740715778,172028.0
62910.287516321885,172051.0
62910.29762548599,172063.0
62910.3077346501,172055.0
62910.317843814206,172074.0
62910.32795297831,172061.0
62910.33806214242,172065.0
62910.34817130653,172089.0
62910.35828047063,172079.0
62910.36838963474,172076.0
62910.37849879885,172061.0
62910.38860796295,172083.0
62910.398717127064,172052.0
62910.40882629117,172079.0
62910.41893545527,172055.0
62910.429044619385,172040.0
62910.43915378349,172031.0
62910.44926294759,172084.0
62910.459372111705,172074.0
62910.46948127581,172073.0
62910.479590439914,172047.0
62910.489699604026,172039.0
62910.49980876813,172066.0
62910.509917932235,172079.0
62910.52002709635,172079.0
62910.53013626045,172042.0
62910.540245424556,172067.0
62910.55035458867,172070.0
62910.56046375277,172063.0
62910.57057291688,172079.0
62910.58068208099,172060.0
62910.59079124509,172049.0
62910.6009004092,172064.0
62910.6110095733,172065.0
62910.621118737414,172075.0
62910.63122790152,172072.0
62910.64133706562,172096.0
62910.651446229735,172072.0
62910.66155539384,172073.0
62910.67166455794,172061.0
62910.681773722055,172087.0
62910.69188288616,172087.0
62910.701992050264,172062.0
62910.712101214376,172074.0
62910.72221037848,172051.0
62910.732319542585,172076.0
62910.7424287067,172048.0
62910.7525378708,172001.0
62910.762647034906,172057.0
62910.77275619902,172012.0
62910.78286536312,172044.0
62910.79297452723,172006.0
62910.80308369134,172029.0
62910.81319285544,172023.0
62910.82330201955,172024.0
62910.83341118366,172028.0
62910.843520347764,172013.0
62910.85362951187,171990.0
62910.86373867598,172044.0
62910.873847840085,172028.0
62910.88395700419,172037.0
62910.8940661683,172056.0
62910.904175332405,172040.0
62910.91428449651,172029.0
62910.924393660614,172038.0
62910.934502824726,172023.0
62910.94461198883,171963.0
62910.954721152935,172028.0
62910.96483031705,171992.0
62910.97493948115,172028.0
62910.985048645256,172047.0
62910.99515780937,172021.0
62911.00526697347,172006.0
62911.01537613758,172013.0
