time,ppg
62891.362987361565,154568.0
62891.37308122962,154564.0
62891.383175097675,154543.0
62891.39326896573,154597.0
62891.40336283379,154589.0
62891.41345670185,154593.0
62891.4235505699,154573.0
62891.43364443796,154564.0
62891.44373830602,154577.0
62891.45383217408,154600.0
62891.46392604213,154630.0
62891.47401991019,154605.0
62891.48411377825,154611.0
62891.494207646305,154611.0
62891.50430151436,154609.0
62891.514395382415,154625.0
62891.52448925048,154590.0
62891.53458311853,154620.0
62891.54467698659,154618.0
62891.554770854644,154622.0
62891.5648647227,154602.0
62891.57495859076,154622.0
62891.58505245882,154629.0
62891.59514632687,154604.0
62891.60524019493,154651.0
62891.61533406299,154651.0
62891.625427931045,154608.0
62891.6355217991,154642.0
62891.645615667156,154634.0
62891.65570953522,154631.0
62891.66580340327,154641.0
62891.67589727133,154671.0
62891.685991139384,154649.0
62891.69608500744,154654.0
62891.7061788755,154662.0
62891.71627274356,154635.0
62891.72636661161,154682.0
62891.73646047967,154662.0
62891.74655434773,154668.0
62891.756648215785,154652.0
62891.76674208384,154680.0
62891.776835951896,154647.0
62891.78692981996,154664.0
62891.797023688014,154667.0
62891.80711755607,154656.0
62891.817211424124,154683.0
62891.82730529219,154700.0
62891.83739916024,154663.0
62891.8474930283,154680.0
62891.85758689635,154704.0
62891.86768076441,154683.0
62891.87777463247,154683.0
62891.887868500526,154675.0
62891.89796236858,154719.0
62891.908056236636,154684.0
62891.9181501047,154674.0
62891.928243972754,154631.0
62891.93833784081,154612.0
62891.948431708865,154618.0
62891.95852557693,154626.0
62891.96861944498,154595.0
62891.97871331304,154587.0
62891.98880718109,154558.0
62891.998901049155,154532.0
62892.00899491721,154554.0
62892.019088785266,154554.0
62892.02918265332,154560.0
62892.03927652138,154534.0
62892.04937038944,154559.0
62892.059464257494,154573.0
62892.06955812555,154545.0
62892.079651993605,154557.0
62892.08974586167,154557.0
62892.09983972972,154545.0
62892.10993359778,154549.0
62892.12002746583,154543.0
62892.130121333896,154530.0
62892.14021520195,154544.0
62892.150309070006,154549.0
62892.16040293806,154556.0
62892.170496806124,154527.0
62892.18059067418,154572.0
62892.190684542235,154562.0
62892.20077841029,154545.0
62892.210872278345,154551.0
62892.22096614641,154525.0
62892.23106001446,154563.0
62892.24115388252,154548.0
62892.25124775057,154581.0
62892.261341618636,154550.0
62892.27143548669,154560.0
62892.28152935475,154554.0
62892.2916232228,154560.0
62892.301717090864,154563.0
62892.31181095892,154578.0
62892.321904826975,154536.0
62892.33199869503,154551.0
62892.34209256309,154589.0
62892.35218643115,154563.0
62892.3622802992,154580.0
62892.37237416726,154555.0
62892.382468035314,154591.0
62892.392561903376,154585.0
62892.40265577143,154605.0
62892.41274963949,154612.0
62892.42284350754,154608.0
62892.432937375605,154588.0
62892.44303124366,154570.0
62892.453125111715,154573.0
62892.46321897977,154557.0
62892.47331284783,154603.0
62892.48340671589,154603.0
62892.49350058394,154611.0
62892.503594452,154622.0
62892.513688320054,154614.0
62892.52378218812,154605.0
62892.53387605617,154640.0
62892.54396992423,154603.0
62892.55406379228,154598.0
62892.564157660345,154628.0
62892.5742515284,154571.0
62892.584345396455,154580.0
62892.59443926451,154635.0
62892.60453313257,154620.0
62892.61462700063,154593.0
62892.624720868684,154602.0
62892.63481473674,154616.0
62892.6449086048,154638.0
62892.65500247286,154619.0
62892.66509634091,154621.0
62892.67519020897,154616.0
62892.68528407702,154647.0
62892.695377945085,154636.0
62892.70547181314,154676.0
62892.715565681196,154647.0
62892.72565954925,154642.0
62892.73575341731,154640.0
62892.74584728537,154684.0
62892.755941153424,154689.0
62892.76603502148,154662.0
62892.77612888954,154649.0
62892.7862227576,154688.0
62892.79631662565,154692.0
62892.80641049371,154694.0
62892.81650436177,154700.0
62892.826598229825,154669.0
62892.83669209788,154695.0
62892.846785965936,154721.0
62892.85687983399,154667.0
62892.866973702054,154668.0
62892.87706757011,154659.0
62892.887161438164,154651.0
62892.89725530622,154658.0
62892.90734917428,154585.0
62892.91744304234,154617.0
62892.92753691039,154565.0
62892.93763077845,154586.0
62892.94772464651,154570.0
62892.957818514566,154526.0
62892.96791238262,154536.0
62892.978006250676,154546.0
62892.98810011874,154528.0
62892.998193986794,154521.0
62893.00828785485,154553.0
62893.018381722904,154547.0
62893.02847559096,154552.0
62893.03856945902,154548.0
62893.04866332708,154546.0
62893.05875719513,154557.0
62893.06885106319,154544.0
62893.07894493125,154577.0
62893.089038799306,154530.0
62893.09913266736,154568.0
62893.10922653542,154515.0
62893.11932040348,154548.0
62893.129414271534,154592.0
62893.13950813959,154560.0
62893.149602007645,154550.0
62893.15969587571,154538.0
62893.16978974376,154564.0
62893.17988361182,154562.0
62893.18997747987,154555.0
62893.20007134793,154579.0
62893.21016521599,154558.0
62893.220259084046,154556.0
62893.2303529521,154547.0
62893.24044682016,154572.0
62893.25054068822,154507.0
62893.260634556274,154567.0
62893.27072842433,154584.0
62893.280822292385,154560.0
62893.29091616045,154592.0
62893.3010100285,154586.0
62893.31110389656,154550.0
62893.32119776461,154589.0
62893.33129163267,154589.0
62893.34138550073,154586.0
62893.35147936879,154591.0
62893.36157323684,154615.0
62893.3716671049,154587.0
62893.38176097296,154581.0
62893.391854841015,154585.0
62893.40194870907,154580.0
62893.412042577125,154597.0
62893.42213644519,154630.0
62893.43223031324,154610.0
62893.4423241813,154630.0
62893.45241804935,154640.0
62893.462511917416,154600.0
62893.47260578547,154637.0
62893.48269965353,154647.0
62893.49279352158,154647.0
62893.50288738964,154634.0
62893.5129812577,154642.0
62893.523075125755,154625.0
62893.53316899381,154656.0
62893.543262861866,154711.0
62893.55335672993,154670.0
62893.56345059798,154651.0
62893.57354446604,154669.0
62893.583638334094,154693.0
62893.59373220216,154657.0
62893.60382607021,154679.0
62893.61391993827,154702.0
62893.62401380632,154691.0
62893.634107674385,154695.0
62893.64420154244,154716.0
62893.654295410495,154709.0
62893.66438927855,154687.0
62893.674483146606,154726.0
62893.68457701467,154713.0
62893.69467088272,154691.0
62893.70476475078,154689.0
62893.714858618834,154668.0
62893.7249524869,154639.0
62893.73504635495,154622.0
62893.74514022301,154600.0
62893.75523409106,154561.0
62893.765327959125,154603.0
62893.77542182718,154569.0
62893.785515695236,154573.0
62893.79560956329,154543.0
62893.80570343135,154587.0
62893.81579729941,154546.0
62893.825891167464,154548.0
62893.83598503552,154588.0
62893.846078903574,154553.0
62893.85617277164,154582.0
62893.86626663969,154587.0
62893.87636050775,154549.0
62893.8864543758,154559.0
62893.896548243865,154587.0
62893.90664211192,154601.0
62893.916735979976,154558.0
62893.92682984803,154597.0
62893.93692371609,154588.0
62893.94701758415,154585.0
62893.957111452204,154535.0
62893.96720532026,154589.0
62893.97729918832,154592.0
62893.98739305638,154583.0
62893.99748692443,154611.0
62894.00758079249,154557.0
62894.01767466054,154587.0
62894.027768528606,154569.0
62894.03786239666,154593.0
62894.047956264716,154580.0
62894.05805013277,154589.0
62894.068144000834,154586.0
62894.07823786889,154568.0
62894.088331736944,154585.0
62894.098425605,154572.0
62894.10851947306,154598.0
62894.11861334112,154621.0
62894.12870720917,154614.0
62894.13880107723,154588.0
62894.14889494528,154603.0
62894.158988813346,154632.0
62894.1690826814,154610.0
62894.179176549456,154630.0
62894.18927041751,154624.0
62894.199364285574,154598.0
62894.20945815363,154612.0
62894.219552021685,154649.0
62894.22964588974,154625.0
62894.2397397578,154622.0
62894.24983362586,154645.0
62894.25992749391,154636.0
62894.27002136197,154633.0
62894.28011523003,154644.0
62894.290209098086,154648.0
62894.30030296614,154625.0
62894.3103968342,154648.0
62894.32049070225,154665.0
62894.330584570314,154638.0
62894.34067843837,154672.0
62894.350772306425,154649.0
62894.36086617448,154623.0
62894.37096004254,154631.0
62894.3810539106,154653.0
62894.39114777865,154670.0
62894.40124164671,154658.0
62894.41133551477,154665.0
62894.421429382826,154679.0
62894.43152325088,154674.0
62894.44161711894,154657.0
62894.451710987,154716.0
62894.461804855055,154670.0
62894.47189872311,154684.0
62894.481992591165,154673.0
62894.49208645922,154667.0
62894.50218032728,154691.0
62894.51227419534,154698.0
62894.52236806339,154683.0
62894.53246193145,154682.0
62894.54255579951,154702.0
62894.55264966757,154689.0
62894.56274353562,154640.0
62894.57283740368,154646.0
62894.58293127174,154590.0
62894.593025139795,154618.0
62894.60311900785,154565.0
62894.613212875905,154606.0
62894.62330674397,154573.0
62894.63340061202,154572.0
62894.64349448008,154555.0
62894.653588348134,154551.0
62894.66368221619,154590.0
62894.67377608425,154563.0
62894.68386995231,154582.0
62894.69396382036,154588.0
62894.70405768842,154602.0
62894.71415155648,154551.0
62894.724245424535,154598.0
62894.73433929259,154603.0
62894.744433160646,154573.0
62894.75452702871,154634.0
62894.76462089676,154586.0
62894.77471476482,154578.0
62894.784808632874,154613.0
62894.79490250094,154616.0
62894.80499636899,154609.0
62894.81509023705,154586.0
62894.8251841051,154627.0
62894.83527797316,154594.0
62894.84537184122,154610.0
62894.855465709275,154610.0
62894.86555957733,154587.0
62894.875653445386,154572.0
62894.88574731345,154584.0
62894.895841181504,154563.0
62894.90593504956,154577.0
62894.916028917614,154592.0
62894.92612278568,154595.0
62894.93621665373,154600.0
62894.94631052179,154578.0
62894.95640438984,154624.0
62894.9664982579,154602.0
62894.97659212596,154572.0
62894.986685994016,154624.0
62894.99677986207,154595.0
62895.006873730126,154610.0
62895.01696759819,154603.0
62895.027061466244,154629.0
62895.0371553343,154583.0
62895.047249202355,154630.0
62895.05734307042,154641.0
62895.06743693847,154630.0
62895.07753080653,154660.0
62895.08762467458,154634.0
62895.097718542645,154621.0
62895.1078124107,154625.0
62895.117906278756,154663.0
62895.12800014681,154645.0
62895.13809401487,154617.0
62895.14818788293,154659.0
62895.158281750984,154629.0
62895.16837561904,154640.0
62895.178469487095,154616.0
62895.18856335516,154680.0
62895.19865722321,154674.0
62895.20875109127,154671.0
62895.21884495932,154649.0
62895.228938827386,154639.0
62895.23903269544,154656.0
62895.249126563496,154691.0
62895.25922043155,154678.0
62895.269314299614,154691.0
62895.27940816767,154675.0
62895.289502035725,154631.0
62895.29959590378,154663.0
62895.309689771835,154676.0
62895.3197836399,154648.0
62895.32987750795,154650.0
62895.33997137601,154635.0
62895.35006524406,154601.0
62895.360159112126,154587.0
62895.37025298018,154597.0
62895.38034684824,154583.0
62895.39044071629,154558.0
62895.400534584354,154591.0
62895.41062845241,154582.0
62895.420722320465,154547.0
62895.43081618852,154563.0
62895.44091005658,154540.0
62895.45100392464,154583.0
62895.46109779269,154582.0
62895.47119166075,154593.0
62895.481285528804,154558.0
62895.491379396866,154574.0
62895.50147326492,154591.0
62895.51156713298,154592.0
62895.52166100103,154585.0
62895.531754869095,154585.0
62895.54184873715,154602.0
62895.551942605205,154581.0
62895.56203647326,154616.0
62895.57213034132,154597.0
62895.58222420938,154592.0
62895.59231807743,154592.0
62895.60241194549,154603.0
62895.61250581355,154608.0
62895.62259968161,154605.0
62895.63269354966,154615.0
62895.64278741772,154604.0
62895.65288128577,154575.0
62895.662975153835,154599.0
62895.67306902189,154614.0
62895.683162889945,154622.0
62895.693256758,154606.0
62895.70335062606,154588.0
62895.71344449412,154579.0
62895.723538362174,154550.0
62895.73363223023,154618.0
62895.74372609829,154602.0
62895.75381996635,154622.0
62895.7639138344,154614.0
62895.77400770246,154632.0
62895.78410157051,154605.0
62895.794195438575,154621.0
62895.80428930663,154653.0
62895.814383174686,154623.0
62895.82447704274,154563.0
62895.8345709108,154630.0
62895.84466477886,154617.0
62895.854758646914,154618.0
62895.86485251497,154646.0
62895.87494638303,154649.0
62895.88504025109,154600.0
62895.89513411914,154680.0
62895.9052279872,154674.0
62895.91532185526,154648.0
62895.925415723315,154651.0
62895.93550959137,154654.0
62895.945603459426,154654.0
62895.95569732748,154645.0
62895.965791195544,154680.0
62895.9758850636,154635.0
62895.985978931654,154702.0
62895.99607279971,154668.0
62896.00616666777,154632.0
62896.01626053583,154633.0
62896.02635440388,154669.0
62896.03644827194,154639.0
62896.04654214,154622.0
62896.056636008056,154587.0
62896.06672987611,154568.0
62896.076823744166,154577.0
62896.08691761223,154535.0
62896.097011480284,154521.0
62896.10710534834,154541.0
62896.117199216395,154537.0
62896.12729308445,154532.0
62896.13738695251,154564.0
62896.14748082057,154537.0
62896.15757468862,154537.0
62896.16766855668,154515.0
62896.17776242474,154561.0
62896.187856292796,154537.0
62896.19795016085,154560.0
62896.20804402891,154509.0
62896.21813789697,154571.0
62896.228231765024,154540.0
62896.23832563308,154543.0
62896.248419501135,154561.0
62896.2585133692,154538.0
62896.26860723725,154569.0
62896.27870110531,154552.0
62896.28879497336,154544.0
62896.29888884142,154551.0
62896.30898270948,154563.0
62896.319076577536,154551.0
62896.32917044559,154522.0
62896.33926431365,154570.0
62896.34935818171,154532.0
62896.359452049765,154526.0
62896.36954591782,154532.0
62896.379639785875,154507.0
62896.38973365394,154531.0
62896.39982752199,154567.0
62896.40992139005,154552.0
62896.4200152581,154537.0
62896.430109126166,154585.0
62896.44020299422,154533.0
62896.45029686228,154555.0
62896.46039073033,154551.0
62896.47048459839,154558.0
62896.48057846645,154571.0
62896.490672334505,154574.0
62896.50076620256,154558.0
62896.510860070615,154549.0
62896.52095393868,154580.0
62896.53104780673,154587.0
62896.54114167479,154577.0
62896.551235542844,154587.0
62896.561329410906,154599.0
62896.57142327896,154598.0
62896.58151714702,154584.0
62896.59161101507,154609.0
62896.60170488313,154577.0
62896.61179875119,154600.0
62896.621892619245,154636.0
62896.6319864873,154566.0
62896.642080355356,154606.0
62896.65217422342,154613.0
62896.66226809147,154634.0
62896.67236195953,154601.0
62896.682455827584,154655.0
62896.69254969565,154637.0
62896.7026435637,154627.0
62896.71273743176,154645.0
62896.72283129981,154637.0
62896.732925167875,154643.0
62896.74301903593,154633.0
62896.753112903985,154647.0
62896.76320677204,154643.0
62896.773300640096,154635.0
62896.78339450816,154664.0
62896.793488376214,154660.0
62896.80358224427,154612.0
62896.813676112324,154610.0
62896.82376998039,154608.0
62896.83386384844,154571.0
62896.8439577165,154577.0
62896.85405158455,154541.0
62896.864145452615,154495.0
62896.87423932067,154526.0
62896.884333188726,154488.0
62896.89442705678,154478.0
62896.90452092484,154479.0
62896.9146147929,154506.0
62896.924708660954,154482.0
62896.93480252901,154493.0
62896.944896397064,154497.0
62896.95499026513,154480.0
62896.96508413318,154513.0
62896.97517800124,154522.0
62896.98527186929,154500.0
62896.995365737355,154482.0
62897.00545960541,154499.0
62897.015553473466,154455.0
62897.02564734152,154458.0
62897.035741209584,154484.0
62897.04583507764,154481.0
62897.055928945694,154479.0
62897.06602281375,154495.0
62897.07611668181,154475.0
62897.08621054987,154461.0
62897.09630441792,154500.0
62897.10639828598,154494.0
62897.11649215403,154514.0
62897.126586022096,154487.0
62897.13667989015,154474.0
62897.146773758206,154504.0
62897.15686762626,154481.0
62897.166961494324,154503.0
62897.17705536238,154448.0
62897.187149230434,154480.0
62897.19724309849,154482.0
62897.20733696655,154478.0
62897.21743083461,154488.0
62897.22752470266,154497.0
62897.23761857072,154509.0
62897.24771243878,154482.0
62897.257806306836,154533.0
62897.26790017489,154509.0
62897.27799404295,154521.0
62897.288087911,154527.0
62897.298181779064,154547.0
62897.30827564712,154528.0
62897.318369515175,154490.0
62897.32846338323,154550.0
62897.33855725129,154522.0
62897.34865111935,154533.0
62897.3587449874,154554.0
62897.36883885546,154496.0
62897.37893272352,154541.0
62897.389026591576,154545.0
62897.39912045963,154558.0
62897.40921432769,154532.0
62897.41930819574,154560.0
62897.429402063804,154567.0
62897.43949593186,154551.0
62897.449589799915,154575.0
62897.45968366797,154531.0
62897.46977753603,154567.0
62897.47987140409,154538.0
62897.48996527214,154605.0
62897.5000591402,154565.0
62897.51015300826,154575.0
62897.52024687632,154570.0
62897.53034074437,154567.0
62897.54043461243,154542.0
62897.55052848049,154606.0
62897.560622348545,154569.0
62897.5707162166,154584.0
62897.580810084655,154585.0
62897.59090395271,154572.0
62897.60099782077,154597.0
62897.61109168883,154599.0
62897.62118555688,154628.0
62897.63127942494,154643.0
62897.641373293,154611.0
62897.65146716106,154577.0
62897.66156102911,154586.0
62897.67165489717,154561.0
62897.68174876523,154536.0
62897.691842633285,154490.0
62897.70193650134,154493.0
62897.712030369396,154488.0
62897.72212423746,154472.0
62897.73221810551,154432.0
62897.74231197357,154462.0
62897.752405841624,154440.0
62897.76249970968,154440.0
62897.77259357774,154461.0
62897.7826874458,154409.0
62897.79278131385,154443.0
62897.80287518191,154444.0
62897.81296904997,154445.0
62897.823062918025,154424.0
62897.83315678608,154412.0
62897.843250654136,154439.0
62897.8533445222,154430.0
62897.86343839025,154436.0
62897.87353225831,154424.0
62897.883626126364,154453.0
62897.89371999443,154430.0
62897.90381386248,154442.0
62897.91390773054,154433.0
62897.92400159859,154448.0
62897.93409546665,154447.0
62897.94418933471,154424.0
62897.954283202766,154416.0
62897.96437707082,154463.0
62897.974470938876,154411.0
62897.98456480694,154411.0
62897.994658674994,154470.0
62898.00475254305,154434.0
62898.014846411104,154446.0
62898.02494027917,154424.0
62898.03503414722,154452.0
62898.04512801528,154439.0
62898.05522188333,154419.0
62898.065315751395,154458.0
62898.07540961945,154435.0
62898.085503487506,154455.0
62898.09559735556,154466.0
62898.105691223616,154438.0
62898.11578509168,154419.0
62898.125878959734,154488.0
62898.13597282779,154473.0
62898.146066695845,154448.0
62898.15616056391,154498.0
62898.16625443196,154470.0
62898.17634830002,154491.0
62898.18644216807,154450.0
62898.196536036136,154515.0
62898.20662990419,154508.0
62898.216723772246,154505.0
62898.2268176403,154476.0
62898.23691150836,154475.0
62898.24700537642,154468.0
62898.257099244474,154518.0
62898.26719311253,154537.0
62898.277286980585,154543.0
62898.28738084865,154541.0
62898.2974747167,154525.0
62898.30756858476,154513.0
62898.31766245281,154503.0
62898.327756320876,154513.0
62898.33785018893,154542.0
62898.347944056986,154549.0
62898.35803792504,154564.0
62898.368131793104,154474.0
62898.37822566116,154537.0
62898.388319529215,154566.0
62898.39841339727,154529.0
62898.408507265325,154582.0
62898.41860113339,154554.0
62898.42869500144,154557.0
62898.4387888695,154559.0
62898.44888273755,154605.0
62898.458976605616,154582.0
62898.46907047367,154563.0
62898.47916434173,154605.0
62898.48925820978,154612.0
62898.499352077844,154596.0
62898.5094459459,154606.0
62898.519539813955,154614.0
62898.52963368201,154584.0
62898.53972755007,154586.0
62898.54982141813,154605.0
62898.55991528618,154571.0
62898.57000915424,154548.0
62898.580103022294,154538.0
62898.590196890356,154491.0
62898.60029075841,154507.0
62898.61038462647,154495.0
62898.62047849452,154464.0
62898.630572362585,154440.0
62898.64066623064,154468.0
62898.650760098695,154437.0
62898.66085396675,154420.0
62898.67094783481,154437.0
62898.68104170287,154447.0
62898.69113557092,154450.0
62898.70122943898,154454.0
62898.71132330704,154453.0
62898.7214171751,154421.0
62898.73151104315,154437.0
62898.74160491121,154469.0
62898.75169877926,154447.0
62898.761792647325,154463.0
62898.77188651538,154474.0
62898.781980383435,154461.0
62898.79207425149,154451.0
62898.80216811955,154448.0
62898.81226198761,154419.0
62898.822355855664,154434.0
62898.83244972372,154452.0
62898.84254359178,154462.0
62898.85263745984,154439.0
62898.86273132789,154446.0
62898.87282519595,154454.0
62898.88291906401,154420.0
62898.893012932065,154421.0
62898.90310680012,154436.0
62898.913200668176,154449.0
62898.92329453623,154461.0
62898.93338840429,154456.0
62898.94348227235,154455.0
62898.953576140404,154455.0
62898.96367000846,154454.0
62898.97376387652,154483.0
62898.98385774458,154458.0
62898.99395161263,154472.0
62899.00404548069,154469.0
62899.01413934875,154480.0
62899.024233216805,154498.0
62899.03432708486,154505.0
62899.044420952916,154503.0
62899.05451482097,154501.0
62899.064608689034,154490.0
62899.07470255709,154489.0
62899.084796425144,154477.0
62899.0948902932,154504.0
62899.10498416126,154456.0
62899.11507802932,154502.0
62899.12517189737,154493.0
62899.13526576543,154538.0
62899.14535963349,154492.0
62899.155453501546,154519.0
62899.1655473696,154458.0
62899.175641237656,154494.0
62899.18573510572,154548.0
62899.195828973774,154528.0
62899.20592284183,154517.0
62899.216016709885,154555.0
62899.22611057794,154531.0
62899.236204446,154515.0
62899.24629831406,154536.0
62899.25639218211,154568.0
62899.26648605017,154554.0
62899.27657991823,154547.0
62899.286673786286,154545.0
62899.29676765434,154520.0
62899.3068615224,154551.0
62899.31695539046,154537.0
62899.327049258514,154558.0
62899.33714312657,154525.0
62899.347236994625,154576.0
62899.35733086269,154606.0
62899.36742473074,154585.0
62899.3775185988,154590.0
62899.38761246685,154628.0
62899.39770633491,154614.0
62899.40780020297,154599.0
62899.417894071026,154580.0
62899.42798793908,154588.0
62899.43808180714,154564.0
62899.4481756752,154573.0
62899.458269543255,154540.0
62899.46836341131,154531.0
62899.478457279365,154526.0
62899.48855114743,154494.0
62899.49864501548,154473.0
62899.50873888354,154456.0
62899.51883275159,154463.0
62899.528926619656,154462.0
62899.53902048771,154470.0
62899.54911435577,154469.0
62899.55920822382,154461.0
62899.56930209188,154474.0
62899.57939595994,154447.0
62899.589489827995,154440.0
62899.59958369605,154450.0
62899.609677564105,154468.0
62899.61977143217,154456.0
62899.62986530022,154456.0
62899.63995916828,154481.0
62899.650053036334,154468.0
62899.660146904396,154502.0
62899.67024077245,154452.0
62899.68033464051,154474.0
62899.69042850856,154476.0
62899.700522376625,154473.0
62899.71061624468,154477.0
62899.720710112735,154496.0
62899.73080398079,154482.0
62899.740897848846,154455.0
62899.75099171691,154464.0
62899.76108558496,154463.0
62899.77117945302,154480.0
62899.781273321074,154451.0
62899.79136718914,154472.0
62899.80146105719,154481.0
62899.81155492525,154476.0
62899.8216487933,154478.0
62899.831742661365,154447.0
62899.84183652942,154467.0
62899.851930397475,154474.0
62899.86202426553,154492.0
62899.872118133586,154502.0
62899.88221200165,154484.0
62899.892305869704,154538.0
62899.90239973776,154501.0
62899.912493605814,154477.0
62899.92258747388,154519.0
62899.93268134193,154530.0
62899.94277520999,154517.0
62899.95286907804,154509.0
62899.962962946105,154540.0
62899.97305681416,154491.0
62899.983150682216,154534.0
62899.99324455027,154553.0
62900.00333841833,154537.0
62900.01343228639,154552.0
62900.023526154444,154536.0
62900.0336200225,154542.0
62900.043713890554,154532.0
62900.05380775862,154567.0
62900.06390162667,154556.0
62900.07399549473,154531.0
62900.08408936278,154577.0
62900.094183230845,154522.0
62900.1042770989,154523.0
62900.114370966956,154542.0
62900.12446483501,154575.0
62900.134558703074,154551.0
62900.14465257113,154579.0
62900.154746439184,154558.0
62900.16484030724,154552.0
62900.1749341753,154560.0
62900.18502804336,154572.0
62900.19512191141,154603.0
62900.20521577947,154589.0
62900.21530964752,154576.0
62900.225403515586,154594.0
62900.23549738364,154598.0
62900.245591251696,154564.0
62900.25568511975,154538.0
62900.265778987814,154557.0
62900.27587285587,154561.0
62900.285966723925,154511.0
62900.29606059198,154489.0
62900.30615446004,154493.0
62900.3162483281,154475.0
62900.32634219615,154456.0
62900.33643606421,154501.0
62900.34652993227,154461.0
62900.356623800326,154465.0
62900.36671766838,154487.0
62900.37681153644,154479.0
62900.38690540449,154446.0
62900.396999272554,154472.0
62900.40709314061,154505.0
62900.417187008665,154465.0
62900.42728087672,154469.0
62900.43737474478,154497.0
62900.44746861284,154492.0
62900.45756248089,154471.0
62900.46765634895,154485.0
62900.47775021701,154509.0
62900.487844085066,154498.0
62900.49793795312,154525.0
62900.50803182118,154461.0
62900.51812568924,154501.0
62900.528219557295,154512.0
62900.53831342535,154487.0
62900.548407293405,154494.0
62900.55850116146,154509.0
62900.56859502952,154534.0
62900.57868889758,154477.0
62900.58878276563,154494.0
62900.59887663369,154512.0
62900.60897050175,154491.0
62900.61906436981,154513.0
62900.62915823786,154514.0
62900.63925210592,154509.0
62900.64934597398,154544.0
62900.659439842035,154531.0
62900.66953371009,154502.0
62900.679627578145,154521.0
62900.6897214462,154503.0
62900.69981531426,154556.0
62900.70990918232,154532.0
62900.72000305037,154546.0
62900.73009691843,154538.0
62900.74019078649,154524.0
62900.75028465455,154569.0
62900.7603785226,154544.0
62900.77047239066,154544.0
62900.78056625872,154573.0
62900.790660126775,154558.0
62900.80075399483,154562.0
62900.810847862886,154590.0
62900.82094173095,154590.0
62900.831035599,154550.0
62900.84112946706,154580.0
62900.851223335114,154602.0
62900.86131720317,154572.0
62900.87141107123,154559.0
62900.88150493929,154596.0
62900.89159880734,154599.0
62900.9016926754,154569.0
62900.91178654346,154601.0
62900.921880411515,154585.0
62900.93197427957,154557.0
62900.942068147626,154581.0
62900.95216201569,154577.0
62900.96225588374,154604.0
62900.9723497518,154596.0
62900.982443619854,154585.0
62900.99253748792,154549.0
62901.00263135597,154586.0
62901.01272522403,154535.0
62901.02281909208,154506.0
62901.03291296014,154493.0
62901.0430068282,154483.0
62901.053100696256,154476.0
62901.06319456431,154462.0
62901.073288432366,154498.0
62901.08338230043,154472.0
62901.093476168484,154478.0
62901.10357003654,154461.0
62901.113663904594,154458.0
62901.12375777266,154434.0
62901.13385164071,154479.0
62901.14394550877,154505.0
62901.15403937682,154514.0
62901.164133244885,154491.0
62901.17422711294,154456.0
62901.184320980996,154465.0
62901.19441484905,154453.0
62901.20450871711,154478.0
62901.21460258517,154489.0
62901.224696453224,154499.0
62901.23479032128,154515.0
62901.244884189335,154452.0
62901.2549780574,154495.0
62901.26507192545,154488.0
62901.27516579351,154469.0
62901.28525966156,154523.0
62901.295353529626,154486.0
62901.30544739768,154446.0
62901.315541265736,154478.0
62901.32563513379,154494.0
62901.335729001854,154490.0
62901.34582286991,154497.0
62901.355916737964,154500.0
62901.36601060602,154505.0
62901.376104474075,154509.0
62901.38619834214,154497.0
62901.39629221019,154528.0
62901.40638607825,154478.0
62901.4164799463,154514.0
62901.426573814366,154528.0
62901.43666768242,154494.0
62901.44676155048,154510.0
62901.45685541853,154507.0
62901.466949286594,154531.0
62901.47704315465,154537.0
62901.487137022705,154515.0
62901.49723089076,154534.0
62901.507324758815,154512.0
62901.51741862688,154544.0
62901.52751249493,154564.0
62901.53760636299,154528.0
62901.54770023104,154575.0
62901.557794099106,154544.0
62901.56788796716,154546.0
62901.57798183522,154578.0
62901.58807570327,154561.0
62901.598169571334,154562.0
62901.60826343939,154576.0
62901.618357307445,154581.0
62901.6284511755,154573.0
62901.63854504356,154571.0
62901.64863891162,154596.0
62901.65873277967,154602.0
62901.66882664773,154572.0
62901.678920515784,154575.0
62901.68901438385,154592.0
62901.6991082519,154580.0
62901.70920211996,154616.0
62901.71929598801,154631.0
62901.729389856075,154584.0
62901.73948372413,154620.0
62901.749577592185,154613.0
62901.75967146024,154589.0
62901.7697653283,154584.0
62901.77985919636,154570.0
62901.78995306441,154586.0
62901.80004693247,154557.0
62901.81014080053,154527.0
62901.82023466859,154479.0
62901.83032853664,154494.0
62901.8404224047,154464.0
62901.85051627275,154446.0
62901.860610140815,154454.0
62901.87070400887,154452.0
62901.880797876925,154457.0
62901.89089174498,154458.0
62901.90098561304,154439.0
62901.9110794811,154472.0
62901.921173349154,154478.0
62901.93126721721,154460.0
62901.94136108527,154456.0
62901.95145495333,154450.0
62901.96154882138,154411.0
62901.97164268944,154445.0
62901.9817365575,154398.0
62901.991830425555,154443.0
62902.00192429361,154418.0
62902.012018161666,154424.0
62902.02211202972,154419.0
62902.03220589778,154443.0
62902.04229976584,154408.0
62902.052393633894,154416.0
62902.06248750195,154424.0
62902.07258137001,154450.0
62902.08267523807,154452.0
62902.09276910612,154451.0
62902.10286297418,154416.0
62902.11295684224,154383.0
62902.123050710296,154425.0
62902.13314457835,154436.0
62902.143238446406,154478.0
62902.15333231447,154446.0
62902.163426182524,154445.0
62902.17352005058,154445.0
62902.183613918634,154467.0
62902.19370778669,154417.0
62902.20380165475,154452.0
62902.21389552281,154451.0
62902.22398939086,154489.0
