time,eda
62872.59433335715,0.1503559947013855
62872.66115559668,0.1503719985485077
62872.72797783622,0.15035200119018555
62872.79480007576,0.15034900605678558
62872.86162231529,0.15034599602222443
62872.92844455483,0.15035200119018555
62872.995266794365,0.15036199986934662
62873.062089033905,0.15036499500274658
62873.128911273445,0.15038500726222992
62873.19573351298,0.15040500462055206
62873.26255575252,0.15042400360107422
62873.32937799205,0.1504340022802353
62873.39620023159,0.15047000348567963
62873.46302247112,0.15049299597740173
62873.52984471066,0.15049000084400177
62873.5966669502,0.1504729986190796
62873.663489189734,0.15047700703144073
62873.73031142927,0.15048299729824066
62873.797133668806,0.1505029946565628
62873.863955908346,0.1505260020494461
62873.930778147886,0.15052199363708496
62873.99760038742,0.15055200457572937
62874.06442262696,0.15057100355625153
62874.13124486649,0.15058399736881256
62874.19806710603,0.15059100091457367
62874.26488934557,0.15060700476169586
62874.3317115851,0.15062400698661804
62874.39853382464,0.1506499946117401
62874.465356064175,0.15062999725341797
62874.532178303714,0.15062400698661804
62874.599000543254,0.150627002120018
62874.66582278279,0.15065999329090118
62874.732645022326,0.1506730020046234
62874.79946726186,0.15068000555038452
62874.8662895014,0.15069299936294556
62874.93311174094,0.1507059931755066
62874.99993398047,0.15073899924755096
62875.06675622001,0.15074799954891205
62875.13357845954,0.15075500309467316
62875.20040069908,0.1507750004529953
62875.267222938615,0.15080100297927856
62875.334045178155,0.15081100165843964
62875.400867417695,0.1507910043001175
62875.46768965723,0.15080100297927856
62875.53451189677,0.15082399547100067
62875.6013341363,0.1508370041847229
62875.66815637584,0.15084700286388397
62875.73497861538,0.15087300539016724
62875.80180085491,0.15089599788188934
62875.86862309445,0.15091900527477264
62875.935445333984,0.1509229987859726
62876.00226757352,0.1509390026330948
62876.06908981306,0.1509619951248169
62876.135912052596,0.1509779989719391
62876.202734292136,0.15098799765110016
62876.26955653167,0.1509779989719391
62876.33637877121,0.150968998670578
62876.40320101075,0.1509850025177002
62876.47002325028,0.15100200474262238
62876.53684548982,0.15101799368858337
62876.60366772935,0.15103399753570557
62876.67048996889,0.15104100108146667
62876.737312208425,0.15107400715351105
62876.804134447964,0.15109999477863312
62876.870956687504,0.15113000571727753
62876.93777892704,0.15115299820899963
62877.004601166576,0.15115000307559967
62877.07142340611,0.1511629968881607
62877.13824564565,0.15117600560188293
62877.20506788519,0.1511629968881607
62877.27189012472,0.15117600560188293
62877.33871236426,0.15118299424648285
62877.40553460379,0.15118299424648285
62877.47235684333,0.15119600296020508
62877.53917908287,0.15119899809360504
62877.606001322405,0.15121600031852722
62877.672823561945,0.15124599635601044
62877.73964580148,0.15127499401569366
62877.80646804102,0.15128199756145477
62877.87329028056,0.15128199756145477
62877.94011252009,0.15129199624061584
62878.00693475963,0.15130199491977692
62878.07375699916,0.15130800008773804
62878.1405792387,0.15129800140857697
62878.20740147824,0.15128900110721588
62878.27422371777,0.15130800008773804
62878.34104595731,0.15133799612522125
62878.407868196846,0.15135100483894348
62878.474690436386,0.1513579934835434
62878.54151267592,0.15137800574302673
62878.60833491546,0.15138399600982666
62878.675157155,0.15139800310134888
62878.74197939453,0.1514039933681488
62878.80880163407,0.15144699811935425
62878.8756238736,0.15147100389003754
62878.94244611314,0.1514810025691986
62879.00926835268,0.1514810025691986
62879.076090592214,0.1514810025691986
62879.142912831754,0.15150700509548187
62879.20973507129,0.15154999494552612
62879.276557310826,0.15157000720500946
62879.343379550366,0.1515900045633316
62879.4102017899,0.15162000060081482
62879.47702402944,0.1516599953174591
62879.54384626897,0.15169000625610352
62879.61066850851,0.15171299874782562
62879.67749074805,0.1517390012741089
62879.74431298758,0.15176300704479218
62879.81113522712,0.15178300440311432
62879.877957466655,0.15178599953651428
62879.944779706195,0.15180300176143646
62880.01160194573,0.15183299779891968
62880.07842418527,0.15185600519180298
62880.14524642481,0.15187899768352509
62880.21206866434,0.15189899504184723
62880.27889090388,0.1519329994916916
62880.34571314341,0.15197299420833588
62880.41253538295,0.1519930064678192
62880.47935762249,0.15202300250530243
62880.54617986202,0.15205900371074677
62880.61300210156,0.15206299722194672
62880.679824341096,0.15205299854278564
62880.746646580636,0.1520790010690689
62880.813468820175,0.15208299458026886
62880.88029105971,0.1521030068397522
62880.94711329925,0.15214300155639648
62881.01393553878,0.15215599536895752
62881.08075777832,0.15216299891471863
62881.14758001786,0.15218999981880188
62881.21440225739,0.152196004986763
62881.28122449693,0.15220600366592407
62881.348046736464,0.15223300457000732
62881.414868976004,0.15224699676036835
62881.481691215544,0.15223300457000732
62881.548513455076,0.1522430032491684
62881.615335694616,0.15225699543952942
62881.68215793415,0.1522669941186905
62881.74898017369,0.15228000283241272
62881.81580241322,0.15230399370193481
62881.88262465276,0.15232400596141815
62881.9494468923,0.15234699845314026
62882.01626913183,0.15237100422382355
62882.08309137137,0.15240399539470673
62882.149913610905,0.15240700542926788
62882.216735850445,0.15242399275302887
62882.283558089985,0.15242800116539001
62882.35038032952,0.15243099629878998
62882.41720256906,0.15242399275302887
62882.48402480859,0.15242399275302887
62882.55084704813,0.15244799852371216
62882.61766928767,0.15244799852371216
62882.6844915272,0.1524749994277954
62882.75131376674,0.15250100195407867
62882.81813600627,0.1525219976902008
62882.88495824581,0.15254800021648407
62882.95178048535,0.15257200598716736
62883.018602724886,0.15260900557041168
62883.085424964425,0.1526159942150116
62883.15224720396,0.15263600647449493
62883.2190694435,0.1526319980621338
62883.28589168304,0.1526319980621338
62883.35271392257,0.152646005153656
62883.41953616211,0.15265600383281708
62883.48635840164,0.1526859998703003
62883.55318064118,0.1527169942855835
62883.620002880714,0.15275399386882782
62883.686825120254,0.15280799567699432
62883.753647359794,0.15285100042819977
62883.820469599326,0.15290500223636627
62883.887291838866,0.1530030071735382
62883.9541140784,0.15313200652599335
62884.02093631794,0.15324099361896515
62884.08775855748,0.1533149927854538
62884.15458079701,0.15338599681854248
62884.22140303655,0.15345799922943115
62884.28822527608,0.15351200103759766
62884.35504751562,0.15358400344848633
62884.42186975516,0.153671994805336
62884.488691994695,0.15375100076198578
62884.555514234235,0.1538500040769577
62884.62233647377,0.15393200516700745
62884.68915871331,0.1540279984474182
62884.75598095285,0.15412400662899017
62884.82280319238,0.15417499840259552
62884.88962543192,0.15420599281787872
62884.95644767145,0.15425799787044525
62885.02326991099,0.15430599451065063
62885.09009215052,0.1543470025062561
62885.15691439006,0.1543949991464615
62885.2237366296,0.1544259935617447
62885.290558869136,0.15448099374771118
62885.357381108675,0.15450899302959442
62885.42420334821,0.15452300012111664
62885.49102558775,0.1545329988002777
62885.55784782729,0.1545500010251999
62885.62467006682,0.1545500010251999
62885.69149230636,0.1545639932155609
62885.75831454589,0.15457500517368317
62885.82513678543,0.15459200739860535
62885.89195902497,0.15457800030708313
62885.958781264504,0.15457500517368317
62886.025603504044,0.15457500517368317
62886.092425743576,0.15455399453639984
62886.159247983116,0.15453000366687775
62886.226070222656,0.1545190066099167
62886.29289246219,0.15449200570583344
62886.35971470173,0.1544709950685501
62886.42653694126,0.15447799861431122
62886.4933591808,0.15447500348091125
62886.56018142034,0.15449200570583344
62886.62700365987,0.1544879972934723
62886.69382589941,0.15449200570583344
62886.760648138945,0.15450599789619446
62886.827470378485,0.15450599789619446
62886.89429261802,0.15448099374771118
62886.96111485756,0.15447799861431122
62887.0279370971,0.15447799861431122
62887.09475933663,0.15446099638938904
62887.16158157617,0.15446099638938904
62887.2284038157,0.1544709950685501
62887.29522605524,0.15446799993515015
62887.36204829478,0.1544709950685501
62887.42887053431,0.15448500216007233
62887.49569277385,0.15449899435043335
62887.562515013386,0.15449899435043335
62887.629337252925,0.15449899435043335
62887.696159492465,0.15450599789619446
62887.762981732,0.15450899302959442
62887.82980397154,0.15452300012111664
62887.89662621107,0.15450599789619446
62887.96344845061,0.15451300144195557
62888.03027069015,0.15452300012111664
62888.09709292968,0.1545259952545166
62888.16391516922,0.15453000366687775
62888.230737408754,0.1545329988002777
62888.297559648294,0.1545639932155609
62888.364381887826,0.15457800030708313
62888.431204127366,0.1545950025320053
62888.498026366906,0.15460899472236633
62888.56484860644,0.1546189934015274
62888.63167084598,0.1546259969472885
62888.69849308551,0.15463300049304962
62888.76531532505,0.15462300181388855
62888.83213756459,0.1545950025320053
62888.89895980412,0.15459899604320526
62888.96578204366,0.15460599958896637
62889.032604283195,0.15464399755001068
62889.099426522735,0.15464399755001068
62889.166248762274,0.15463699400424957
62889.23307100181,0.1546510010957718
62889.29989324135,0.15467500686645508
62889.36671548088,0.15470899641513824
62889.43353772042,0.15472300350666046
62889.50035995996,0.15471599996089935
62889.56718219949,0.15470199286937714
62889.63400443903,0.15470199286937714
62889.70082667856,0.15470600128173828
62889.7676489181,0.15473000705242157
62889.83447115764,0.15474000573158264
62889.901293397175,0.15474699437618256
62889.968115636715,0.15475399792194366
62890.03493787625,0.15476499497890472
62890.10176011579,0.154789000749588
62890.16858235532,0.15481700003147125
62890.23540459486,0.1548369973897934
62890.3022268344,0.15483400225639343
62890.36904907393,0.15482699871063232
62890.43587131347,0.15482300519943237
62890.502693553004,0.15482699871063232
62890.569515792544,0.15484799444675446
62890.63633803208,0.15485799312591553
62890.703160271616,0.1548680067062378
62890.769982511156,0.15489299595355988
62890.83680475069,0.15490299463272095
62890.90362699023,0.15491999685764313
62890.97044922977,0.15494799613952637
62891.0372714693,0.15496599674224854
62891.10409370884,0.15496599674224854
62891.17091594837,0.15497900545597076
62891.23773818791,0.15497200191020966
62891.30456042745,0.15497900545597076
62891.371382666985,0.155007004737854
62891.438204906524,0.15501099824905396
62891.50502714606,0.15502800047397614
62891.5718493856,0.15505599975585938
62891.63867162513,0.15507300198078156
62891.70549386467,0.15508699417114258
62891.77231610421,0.15511099994182587
62891.83913834374,0.15511499345302582
62891.90596058328,0.15512199699878693
62891.97278282281,0.15512500703334808
62892.03960506235,0.15514600276947021
62892.10642730189,0.15515999495983124
62892.173249541425,0.1551630049943924
62892.240071780965,0.15517699718475342
62892.3068940205,0.15519100427627563
62892.37371626004,0.15519799292087555
62892.44053849958,0.1552329957485199
62892.50736073911,0.15526799857616425
62892.57418297865,0.1552709937095642
62892.64100521818,0.15531300008296967
62892.70782745772,0.15532399713993073
62892.77464969726,0.15534399449825287
62892.841471936794,0.1553339958190918
62892.90829417633,0.1553409993648529
62892.975116415866,0.15535800158977509
62893.041938655406,0.15538300573825836
62893.108760894946,0.15540699660778046
62893.17558313448,0.15542499721050262
62893.24240537402,0.1554349958896637
62893.30922761355,0.15546999871730804
62893.37604985309,0.15549099445343018
62893.44287209262,0.1555120050907135
62893.50969433216,0.15552900731563568
62893.5765165717,0.15552900731563568
62893.643338811235,0.15552900731563568
62893.710161050774,0.15554000437259674
62893.77698329031,0.15555700659751892
62893.84380552985,0.15556800365447998
62893.910627769386,0.15559600293636322
62893.97745000892,0.15563100576400757
62894.04427224846,0.1556449979543686
62894.11109448799,0.155676007270813
62894.17791672753,0.15569399297237396
62894.24473896707,0.15571799874305725
62894.3115612066,0.1557459980249405
62894.37838344614,0.15577100217342377
62894.445205685675,0.15577800571918488
62894.512027925215,0.15580199658870697
62894.578850164755,0.1558299958705902
62894.64567240429,0.15583400428295135
62894.71249464383,0.15585799515247345
62894.77931688336,0.15588299930095673
62894.8461391229,0.1559009999036789
62894.91296136243,0.15590399503707886
62894.97978360197,0.15592500567436218
62895.04660584151,0.15594300627708435
62895.113428081044,0.15596400201320648
62895.18025032058,0.1559849977493286
62895.247072560116,0.1560090035200119
62895.313894799656,0.1560479998588562
62895.380717039196,0.15609000623226166
62895.44753927873,0.1561110019683838
62895.51436151827,0.156126007437706
62895.5811837578,0.15611499547958374
62895.64800599734,0.156126007437706
62895.71482823688,0.15613999962806702
62895.78165047641,0.15614299476146698
62895.84847271595,0.15614299476146698
62895.915294955485,0.15614700317382812
62895.982117195024,0.15618200600147247
62896.048939434564,0.1561959981918335
62896.1157616741,0.15622800588607788
62896.182583913636,0.15625600516796112
62896.24940615317,0.1562809944152832
62896.31622839271,0.15629799664020538
62896.38305063225,0.15630899369716644
62896.44987287178,0.1563050001859665
62896.51669511132,0.15630899369716644
62896.58351735085,0.1563050001859665
62896.65033959039,0.15630899369716644
62896.717161829925,0.1563439965248108
62896.783984069465,0.1563510000705719
62896.850806309005,0.15636500716209412
62896.91762854854,0.15637600421905518
62896.98445078808,0.15641799569129944
62897.05127302761,0.15645399689674377
62897.11809526715,0.15644299983978271
62897.18491750669,0.15645399689674377
62897.25173974622,0.15646399557590485
62897.31856198576,0.1564749926328659
62897.385384225294,0.1564749926328659
62897.45220646483,0.15648500621318817
62897.51902870437,0.15649600327014923
62897.585850943906,0.15649999678134918
62897.652673183446,0.15650300681591034
62897.71949542298,0.15650999546051025
62897.78631766252,0.15653499960899353
62897.85313990206,0.15656299889087677
62897.91996214159,0.15657000243663788
62897.98678438113,0.156577005982399
62898.05360662066,0.15658800303936005
62898.1204288602,0.15661300718784332
62898.18725109974,0.15660600364208221
62898.254073339274,0.1565990000963211
62898.320895578814,0.15660600364208221
62898.38771781835,0.1566230058670044
62898.454540057886,0.1566379964351654
62898.52136229742,0.15665200352668762
62898.58818453696,0.1566620022058487
62898.6550067765,0.15668700635433197
62898.72182901603,0.1567090004682541
62898.78865125557,0.1567160040140152
62898.8554734951,0.1567399948835373
62898.92229573464,0.1567550003528595
62898.98911797418,0.1567620038986206
62899.055940213715,0.15676499903202057
62899.122762453255,0.15679000318050385
62899.18958469279,0.15679700672626495
62899.25640693233,0.15681900084018707
62899.32322917187,0.15682199597358704
62899.3900514114,0.1568470001220703
62899.45687365094,0.15685799717903137
62899.52369589047,0.15688200294971466
62899.59051813001,0.15690399706363678
62899.65734036955,0.15692900121212006
62899.72416260908,0.15693899989128113
62899.79098484862,0.15693899989128113
62899.857807088156,0.1569499969482422
62899.924629327696,0.15696799755096436
62899.99145156723,0.15697099268436432
62900.05827380677,0.15698599815368652
62900.12509604631,0.15701399743556976
62900.19191828584,0.15702499449253082
62900.25874052538,0.1570499986410141
62900.32556276491,0.15707799792289734
62900.39238500445,0.15710000693798065
62900.45920724399,0.15710000693798065
62900.526029483524,0.1571280062198639
62900.592851723064,0.1571349948644638
62900.6596739626,0.15714600682258606
62900.726496202136,0.15715700387954712
62900.793318441676,0.15717099606990814
62900.86014068121,0.1571889966726303
62900.92696292075,0.15721000730991364
62900.99378516028,0.15724599361419678
62901.06060739982,0.1572670042514801
62901.12742963936,0.15729199349880219
62901.19425187889,0.1573459953069687
62901.26107411843,0.15737800300121307
62901.327896357965,0.15737800300121307
62901.394718597505,0.15740300714969635
62901.461540837045,0.15742500126361847
62901.52836307658,0.15746000409126282
62901.59518531612,0.15748900175094604
62901.66200755565,0.15751099586486816
62901.72882979519,0.1575320065021515
62901.79565203472,0.15755699574947357
62901.86247427426,0.15758199989795685
62901.9292965138,0.1576250046491623
62901.99611875333,0.1576399952173233
62902.06294099287,0.15765400230884552
62902.129763232406,0.15765400230884552
62902.196585471946,0.15764999389648438
62902.263407711485,0.15767599642276764
62902.33022995102,0.15772199630737305
62902.39705219056,0.15773999691009521
62902.46387443009,0.1577650010585785
62902.53069666963,0.1577869951725006
62902.59751890917,0.15782999992370605
62902.6643411487,0.15786199271678925
62902.73116338824,0.15786999464035034
62902.797985627774,0.1578879952430725
62902.864807867314,0.15790599584579468
62902.931630106854,0.15790599584579468
62902.998452346386,0.15790599584579468
62903.065274585926,0.157927006483078
62903.13209682546,0.15796299278736115
62903.198919065,0.1579809933900833
62903.26574130453,0.15800699591636658
62903.33256354407,0.15801699459552765
62903.39938578361,0.1580680012702942
62903.46620802314,0.15811499953269958
62903.53303026268,0.15814700722694397
62903.599852502215,0.1581829935312271
62903.666674741755,0.15824100375175476
62903.733496981295,0.1582919955253601
62903.80031922083,0.15830299258232117
62903.86714146037,0.15830999612808228
62903.9339636999,0.1583459973335266
62904.00078593944,0.1583860069513321
62904.06760817898,0.1584399938583374
62904.13443041851,0.15847299993038177
62904.20125265805,0.1584949940443039
62904.26807489758,0.1585569977760315
62904.33489713712,0.1586039960384369
62904.40171937666,0.1586579978466034
62904.468541616196,0.15869499742984772
62904.535363855735,0.15873800218105316
62904.60218609527,0.15875999629497528
62904.66900833481,0.1587889939546585
62904.73583057435,0.15882599353790283
62904.80265281388,0.15882200002670288
62904.86947505342,0.15882200002670288
62904.93629729295,0.1588509976863861
62905.00311953249,0.15887700021266937
62905.069941772024,0.15890200436115265
62905.136764011564,0.1589280068874359
62905.203586251104,0.1589680016040802
62905.270408490636,0.1590230017900467
62905.337230730176,0.15906299650669098
62905.40405296971,0.1590770035982132
62905.47087520925,0.1591069996356964
62905.53769744879,0.15912500023841858
62905.60451968832,0.1591469943523407
62905.67134192786,0.159169003367424
62905.73816416739,0.15915800631046295
62905.80498640693,0.159169003367424
62905.87180864647,0.15917600691318512
62905.938630886005,0.15920500457286835
62906.005453125545,0.15921999514102936
62906.07227536508,0.15925300121307373
62906.13909760462,0.15929000079631805
62906.20591984416,0.15931500494480133
62906.27274208369,0.15932300686836243
62906.33956432323,0.15935200452804565
62906.40638656276,0.15936699509620667
62906.4732088023,0.15938100218772888
62906.54003104183,0.1594180017709732
62906.60685328137,0.15943600237369537
62906.67367552091,0.15942500531673431
62906.740497760446,0.15941399335861206
62906.807319999985,0.1594180017709732
62906.87414223952,0.15943600237369537
62906.94096447906,0.15945099294185638
62907.0077867186,0.15946200489997864
62907.07460895813,0.1594880074262619
62907.14143119767,0.15950199961662292
62907.2082534372,0.1595280021429062
62907.27507567674,0.15953899919986725
62907.34189791628,0.1595579981803894
62907.408720155814,0.15956099331378937
62907.475542395354,0.15956099331378937
62907.542364634886,0.15958699584007263
62907.609186874426,0.15957200527191162
62907.676009113966,0.15956099331378937
62907.7428313535,0.15956099331378937
62907.80965359304,0.15956899523735046
62907.87647583257,0.1595650017261505
62907.94329807211,0.15957599878311157
62908.01012031165,0.15960900485515594
62908.07694255118,0.15961599349975586
62908.14376479072,0.15963900089263916
62908.210587030255,0.15963900089263916
62908.277409269795,0.15966099500656128
62908.34423150933,0.1596830040216446
62908.41105374887,0.15971599519252777
62908.47787598841,0.15974199771881104
62908.54469822794,0.15971200168132782
62908.61152046748,0.15971599519252777
62908.67834270701,0.15972700715065002
62908.74516494655,0.15972700715065002
62908.81198718609,0.15973800420761108
62908.87880942562,0.159744992852211
62908.94563166516,0.15975600481033325
62909.012453904696,0.15977799892425537
62909.079276144235,0.15979699790477753
62909.146098383775,0.15981200337409973
62909.21292062331,0.15983399748802185
62909.27974286285,0.15985600650310516
62909.34656510238,0.15985600650310516
62909.41338734192,0.15984100103378296
62909.48020958146,0.15987099707126617
62909.54703182099,0.15988899767398834
62909.61385406053,0.15988899767398834
62909.680676300064,0.15989699959754944
62909.747498539604,0.15991100668907166
62909.814320779136,0.15992599725723267
62909.881143018676,0.15994800627231598
62909.947965258216,0.15997399389743805
62910.01478749775,0.16002200543880463
62910.08160973729,0.16003699600696564
62910.14843197682,0.16002200543880463
62910.21525421636,0.16003699600696564
62910.2820764559,0.16004100441932678
62910.34889869543,0.16005900502204895
62910.41572093497,0.1600780040025711
62910.482543174505,0.16009600460529327
62910.549365414045,0.1601410061120987
62910.616187653584,0.16015200316905975
62910.68300989312,0.16015900671482086
62910.74983213266,0.16018499433994293
62910.81665437219,0.16019999980926514
62910.88347661173,0.1602109968662262
62910.95029885127,0.16022199392318726
62911.0171210908,0.16025599837303162
62911.08394333034,0.16026300191879272
62911.15076556987,0.16027800738811493
62911.21758780941,0.16029299795627594
62911.28441004895,0.16033299267292023
62911.351232288485,0.16036300361156464
62911.418054528025,0.16037799417972565
62911.48487676756,0.16042299568653107
62911.5516990071,0.1604519933462143
62911.61852124663,0.16045600175857544
62911.68534348617,0.16045600175857544
62911.75216572571,0.1604669988155365
62911.81898796524,0.1604750007390976
62911.88581020478,0.16050399839878082
62911.952632444314,0.16052299737930298
62912.019454683854,0.16053399443626404
62912.08627692339,0.16057099401950836
62912.153099162926,0.16058599948883057
62912.219921402466,0.16061599552631378
62912.286743642,0.1606460064649582
62912.35356588154,0.16068699955940247
62912.42038812108,0.16069099307060242
62912.48721036061,0.16068300604820251
62912.55403260015,0.16069099307060242
62912.62085483968,0.16069099307060242
62912.68767707922,0.16070599853992462
62912.75449931876,0.16072799265384674
62912.821321558295,0.1607470065355301
62912.888143797834,0.1607619971036911
62912.95496603737,0.16079099476337433
62913.02178827691,0.16081400215625763
62913.088610516446,0.1608469933271408
62913.15543275598,0.160861998796463
62913.22225499552,0.1608850061893463
62913.28907723505,0.16091500222682953
62913.35589947459,0.1609179973602295
62913.42272171412,0.1609330028295517
62913.48954395366,0.1609330028295517
62913.5563661932,0.16094499826431274
62913.623188432735,0.160971000790596
62913.690010672275,0.16097499430179596
62913.75683291181,0.16099299490451813
62913.82365515135,0.16101600229740143
62913.89047739089,0.16103099286556244
62913.95729963042,0.16104599833488464
62914.02412186996,0.16107900440692902
62914.09094410949,0.16111299395561218
62914.15776634903,0.16113199293613434
62914.22458858857,0.1611730009317398
62914.291410828104,0.16118399798870087
62914.35823306764,0.161188006401062
62914.425055307176,0.1611810028553009
62914.491877546716,0.16121399402618408
62914.558699786256,0.16122199594974518
62914.62552202579,0.16124799847602844
62914.69234426533,0.16125600039958954
62914.75916650486,0.1612669974565506
62914.8259887444,0.16129299998283386
62914.89281098393,0.16132700443267822
62914.95963322347,0.16134600341320038
62915.02645546301,0.16141000390052795
62915.093277702545,0.16143999993801117
62915.160099942084,0.16146999597549438
62915.22692218162,0.16147799789905548
62915.29374442116,0.16147400438785553
62915.360566660696,0.16143999993801117
62915.42738890023,0.16145500540733337
62915.49421113977,0.16149599850177765
62915.5610333793,0.1615149974822998
62915.62785561884,0.16151900589466095
62915.69467785838,0.161530002951622
62915.76150009791,0.16154199838638306
62915.82832233745,0.16159099340438843
62915.895144576985,0.1616249978542328
62915.961966816525,0.16168099641799927
62916.028789056065,0.16172300279140472
62916.0956112956,0.16174499690532684
62916.16243353514,0.1617719978094101
62916.22925577467,0.16180600225925446
62916.29607801421,0.16179099678993225
62916.36290025375,0.1617719978094101
62916.42972249328,0.1617940068244934
62916.49654473282,0.16181300580501556
62916.563366972354,0.16181699931621552
62916.63018921189,0.16184000670909882
62916.697011451426,0.16187000274658203
62916.763833690966,0.16188199818134308
62916.830655930506,0.16189999878406525
62916.89747817004,0.1619420051574707
62916.96430040958,0.16195300221443176
62917.03112264911,0.16196900606155396
62917.09794488865,0.16198000311851501
62917.16476712819,0.16201399266719818
62917.23158936772,0.16199100017547607
62917.29841160726,0.16197599470615387
62917.365233846795,0.1619880050420761
62917.432056086334,0.16202899813652039
62917.498878325874,0.16204799711704254
62917.56570056541,0.16204799711704254
62917.632522804946,0.1620749980211258
62917.69934504448,0.1620970070362091
62917.76616728402,0.1621129959821701
62917.83298952356,0.16214300692081451
62917.89981176309,0.16217300295829773
62917.96663400263,0.16219599545001984
62918.03345624216,0.162214994430542
62918.1002784817,0.16220000386238098
62918.167100721235,0.16220399737358093
62918.233922960775,0.1622299998998642
62918.300745200315,0.1622530072927475
62918.36756743985,0.1622530072927475
62918.43438967939,0.16226500272750854
62918.50121191892,0.1622609943151474
62918.56803415846,0.1622990071773529
62918.634856398,0.16232599318027496
62918.70167863753,0.16233299672603607
62918.76850087707,0.16235600411891937
62918.835323116604,0.16237899661064148
62918.90214535614,0.16239400207996368
