time,ibi_s,hr_bpm
63444.22198169794,0.8382835446391255,71.57482737637362
63445.0400656391,0.8180839411579655,73.34210706430977
63445.80765057154,0.7675849324441515,78.16724568699833
63446.53483629701,0.7271857254672796,82.50987044808232
63447.262022022485,0.7271857254745555,82.50987044725677
63447.9993075497,0.7372855272114975,81.37959824998492
63448.82749129259,0.8281837428949075,72.44769112500401
63449.70617404421,0.8786827516159974,68.28403071490044
63450.59495659756,0.8887825533529394,67.50807582085125
63451.39284093523,0.7978843376695295,75.19886926875736
63452.1907252729,0.7978843376695295,75.19886926875736
63452.55431813563,0.3635928627336398,165.01974089616465
63453.018909015795,0.4645908801612677,129.14588417915766
63453.85719256044,0.8382835446464014,71.57482737575239
63454.705575906824,0.8483833463833435,70.72274609795193
63455.54385945146,0.8382835446391255,71.57482737637362
63456.31144438391,0.7675849324441515,78.16724568699833
63457.038630109375,0.7271857254672796,82.50987044808232
63457.755716033105,0.7170859237303375,83.67198129880346
63458.46270215509,0.7069861219861195,84.86729531754231
63459.290885897986,0.8281837428949075,72.44769112500401
63460.15946884786,0.8685829498717794,69.07803107217016
63461.08865060818,0.9291817603225354,64.57294208957883
63462.0178323685,0.9291817603225354,64.57294208957883
63462.9167147236,0.8988823550971574,66.74955811488232
63463.765098069984,0.8483833463833435,70.72274609795193
63464.66398042508,0.8988823550971574,66.74955811488232
63465.52246357321,0.8584831481275614,69.89071379079027
63466.3506473161,0.8281837428949075,72.44769112500401
63467.178831059005,0.8281837429021834,72.44769112436754
63468.017114603645,0.8382835446391255,71.57482737637362
63468.87559775177,0.8584831481275614,69.89071379079027
63469.683581891186,0.8079841394137475,74.258883402754
63470.521865435825,0.8382835446391255,71.57482737637362
63471.37024878221,0.8483833463833435,70.72274609795193
63472.21863212859,0.8483833463833435,70.72274609795193
63473.04681587149,0.8281837428949075,72.44769112500401
63473.824500605675,0.7776847341883695,77.15208665195027
63474.55168633114,0.7271857254672796,82.50987044808232
63475.28897185836,0.7372855272187735,81.37959824918183
63476.10705579951,0.8180839411506895,73.34210706496208
63476.935239542414,0.8281837429021834,72.44769112436754
63477.80382249228,0.8685829498645035,69.07803107274881
63478.65220583866,0.8483833463833435,70.72274609795193
63479.39959116762,0.7473853289557155,80.27987394913816
63480.13687669483,0.7372855272114975,81.37959824998492
63480.894361825536,0.7574851307072095,79.20947562889097
63481.72254556843,0.8281837428949075,72.44769112500401
63482.60122832004,0.8786827516087214,68.28403071546586
63483.42941206294,0.8281837429021834,72.44769112436754
63484.25759580584,0.8281837428949075,72.44769112500401
63485.08577954874,0.8281837429021834,72.44769112436754
63485.9543624986,0.8685829498645035,69.07803107274881
63486.79264604324,0.8382835446391255,71.57482737637362
63487.580430579175,0.7877845359325875,76.16295733575346
63488.33791570987,0.7574851306926575,79.20947563041265
63489.044901831854,0.7069861219861195,84.86729531754231
63489.8831853765,0.8382835446464014,71.57482737575239
63490.53967248977,0.6564871132723056,91.39554880357946
63491.38805583616,0.8483833463906194,70.7227460973454
63492.0849421564,0.6968863202346256,86.09725612033736
63492.78182847664,0.6968863202419016,86.09725611943844
63493.55951321083,0.7776847341883695,77.15208665195027
63494.34729774675,0.7877845359253115,76.1629573364569
63495.17548148965,0.8281837428949075,72.44769112500401
63495.93296662035,0.7574851306999335,79.2094756296518
63496.71065135454,0.7776847341883695,77.15208665195027
63497.53883509743,0.8281837428949075,72.44769112500401
63498.39731824556,0.8584831481275614,69.89071379079027
63499.265901195424,0.8685829498645035,69.07803107274881
63500.12438434355,0.8584831481275614,69.89071379079027
63500.972767689935,0.8483833463833435,70.72274609795193
63501.83125083806,0.8584831481275614,69.89071379079027
63502.63923497747,0.8079841394064715,74.2588834034227
63503.46741872037,0.8281837429021834,72.44769112436754
63504.21480404933,0.7473853289557155,80.27987394913816
63504.96218937828,0.7473853289557155,80.27987394913816
63505.76007371596,0.7978843376768054,75.19886926807162
63506.57815765711,0.8180839411506895,73.34210706496208
63507.42654100349,0.8483833463833435,70.72274609795193
63508.254724746395,0.8281837429021834,72.44769112436754
63509.0627088858,0.8079841394064715,74.2588834034227
63509.92119203393,0.8584831481275614,69.89071379079027
63510.799874785545,0.8786827516159974,68.28403071490044
63511.678557537154,0.8786827516087214,68.28403071546586
63512.50674128005,0.8281837428949075,72.44769112500401
63513.31472541946,0.8079841394137475,74.258883402754
63514.1530089641,0.8382835446391255,71.57482737637362
63514.93069369829,0.7776847341883695,77.15208665195027
63515.63767982028,0.7069861219861195,84.86729531754231
63516.34466594226,0.7069861219861195,84.86729531754231
63517.081951469474,0.7372855272114975,81.37959824998492
63517.87983580714,0.7978843376695295,75.19886926875736
63518.71811935178,0.8382835446391255,71.57482737637362
63519.546303094685,0.8281837429021834,72.44769112436754
63520.3542872341,0.8079841394137475,74.258883402754
63521.162271373505,0.8079841394064715,74.2588834034227
63522.00055491815,0.8382835446464014,71.57482737575239
63522.85903806627,0.8584831481202855,69.89071379138261
63523.707421412655,0.8483833463833435,70.72274609795193
63524.48510614684,0.7776847341883695,77.15208665195027
63525.27289068277,0.7877845359253115,76.1629573364569
63526.08087482218,0.8079841394137475,74.258883402754
63526.93935797031,0.8584831481275614,69.89071379079027
63527.74734210973,0.8079841394210234,74.25888340208529
63528.57552585262,0.8281837428876315,72.4476911256405
63529.363310388544,0.7877845359253115,76.1629573364569
63530.16119472621,0.7978843376695295,75.19886926875736
63531.0095780726,0.8483833463833435,70.72274609795193
63531.84786161724,0.8382835446464014,71.57482737575239
63532.625546351424,0.7776847341810935,77.15208665267211
63533.39313128387,0.7675849324441515,78.16724568699833
63534.21121522502,0.8180839411506895,73.34210706496208
63535.07979817489,0.8685829498717794,69.07803107217016
63535.9584809265,0.8786827516087214,68.28403071546586
63536.80686427288,0.8483833463833435,70.72274609795193
63537.635048015785,0.8281837429021834,72.44769112436754
63538.48343136217,0.8483833463833435,70.72274609795193
63539.32171490681,0.8382835446391255,71.57482737637362
63540.13979884796,0.8180839411506895,73.34210706496208
63540.937683185635,0.7978843376768054,75.19886926807162
63541.755767126786,0.8180839411506895,73.34210706496208
63542.60415047317,0.8483833463833435,70.72274609795193
63543.41213461258,0.8079841394137475,74.258883402754
63544.149420139795,0.7372855272114975,81.37959824998492
63544.91700507224,0.7675849324441515,78.16724568699833
63545.69468980643,0.7776847341883695,77.15208665195027
63546.532973351066,0.8382835446391255,71.57482737637362
63547.330857688736,0.7978843376695295,75.19886926875736
63548.06814321595,0.7372855272114975,81.37959824998492
63548.82562834665,0.7574851306999335,79.2094756296518
63549.603313080836,0.7776847341883695,77.15208665195027
63550.421397021986,0.8180839411506895,73.34210706496208
63551.2293811614,0.8079841394137475,74.258883402754
63552.04746510256,0.8180839411579655,73.34210706430977
63552.87564884545,0.8281837428949075,72.44769112500401
63553.70383258835,0.8281837428949075,72.44769112500401
63554.53201633125,0.8281837429021834,72.44769112436754
63555.32990066892,0.7978843376695295,75.19886926875736
63556.1075854031,0.7776847341810935,77.15208665267211
63556.78427211986,0.6766867167607415,88.6673234657485
63557.632655466245,0.8483833463833435,70.72274609795193
63558.46083920914,0.8281837428949075,72.44769112500401
63559.26882334855,0.8079841394137475,74.258883402754
63560.07680748797,0.8079841394137475,74.258883402754
63560.90499123087,0.8281837429021834,72.44769112436754
63561.72307517202,0.8180839411506895,73.34210706496208
63562.53105931143,0.8079841394137475,74.258883402754
63563.28854444213,0.7574851306999335,79.2094756296518
63564.03592977109,0.7473853289557155,80.27987394913816
63564.81361450528,0.7776847341883695,77.15208665195027
63565.581199437715,0.7675849324368755,78.16724568773927
63566.36898397365,0.7877845359325875,76.16295733575346
63567.13656890608,0.7675849324295996,78.16724568848022
63567.93445324375,0.7978843376768054,75.19886926807162
63568.722237779686,0.7877845359325875,76.16295733575346
63569.58072092781,0.5251896906192997,114.24443600415778
63570.318006455025,0.7372855272187735,81.37959824918183
63571.04519218049,0.7271857254672796,82.50987044808232
63571.78247770771,0.7372855272187735,81.37959824918183
63572.59046184712,0.8079841394064715,74.2588834034227
63573.42874539176,0.8382835446391255,71.57482737637362
63574.30742814337,0.8786827516159974,68.28403071490044
63574.98411486013,0.6766867167607415,88.6673234657485
63575.721400387345,0.7372855272114975,81.37959824998492
63576.48898531979,0.7675849324441515,78.16724568699833
63577.236370648745,0.7473853289557155,80.27987394913816
63577.96355637421,0.7271857254672796,82.50987044808232
63578.68064229794,0.7170859237303375,83.67198129880346
63579.47852663561,0.7978843376695295,75.19886926875736
63580.33700978374,0.8584831481275614,69.89071379079027
63581.18539313012,0.8483833463833435,70.72274609795193
63582.02367667476,0.8382835446391255,71.57482737637362
63582.831660814176,0.8079841394137475,74.258883402754
63583.6901439623,0.8584831481275614,69.89071379079027
63584.52842750694,0.8382835446391255,71.57482737637362
63585.36671105158,0.8382835446391255,71.57482737637362
63586.15449558751,0.7877845359253115,76.1629573364569
63586.972579528665,0.8180839411579655,73.34210706430977
63587.80076327156,0.8281837428949075,72.44769112500401
63588.60874741097,0.8079841394137475,74.258883402754
63589.34603293819,0.7372855272187735,81.37959824918183
63590.05301906018,0.7069861219861195,84.86729531754231
63590.800404389134,0.7473853289557155,80.27987394913816
63591.58818892506,0.7877845359253115,76.1629573364569
63592.40627286622,0.8180839411579655,73.34210706430977
63593.23445660911,0.8281837428949075,72.44769112500401
63594.05254055027,0.8180839411579655,73.34210706430977
63594.85042488794,0.7978843376695295,75.19886926875736
63595.69880823432,0.8483833463833435,70.72274609795193
63596.48659277025,0.7877845359253115,76.1629573364569
63597.2339780992,0.7473853289484396,80.2798739499197
63597.96116382468,0.7271857254818315,82.50987044643121
63598.73884855886,0.7776847341810935,77.15208665267211
63599.546832698274,0.8079841394137475,74.258883402754
63600.30431782897,0.7574851306999335,79.2094756296518
63601.0921023649,0.7877845359253115,76.1629573364569
63601.9202861078,0.8281837429021834,72.44769112436754
63602.72827024721,0.8079841394064715,74.2588834034227
63603.49585517965,0.7675849324441515,78.16724568699833
63604.33413872429,0.8382835446391255,71.57482737637362
63605.08152405325,0.7473853289557155,80.27987394913816
63605.88950819266,0.8079841394137475,74.258883402754
63606.68739253033,0.7978843376695295,75.19886926875736
63607.42467805755,0.7372855272187735,81.37959824918183
63608.18216318825,0.7574851306999335,79.2094756296518
63609.01034693114,0.8281837428949075,72.44769112500401
63609.78803166533,0.7776847341883695,77.15208665195027
63610.41421937337,0.6261877080396516,95.81791406898819
63611.1313052971,0.7170859237303375,83.67198129880346
63611.86859082431,0.7372855272114975,81.37959824998492
63612.68667476547,0.8180839411579655,73.34210706430977
63613.514858508366,0.8281837428949075,72.44769112500401
63614.33294244952,0.8180839411506895,73.34210706496208
63615.130826787194,0.7978843376768054,75.19886926807162
63615.93881092661,0.8079841394137475,74.258883402754
63616.73669526428,0.7978843376695295,75.19886926875736
63617.5951784124,0.8584831481202855,69.89071379138261
63618.43346195704,0.8382835446464014,71.57482737575239
63619.211146691225,0.7776847341810935,77.15208665267211
63619.928232614955,0.7170859237303375,83.67198129880346
63620.665518142174,0.7372855272187735,81.37959824918183
63621.46340247984,0.7978843376695295,75.19886926875736
63622.22088761054,0.7574851306999335,79.2094756296518
63623.01877194821,0.7978843376695295,75.19886926875736
63623.81665628588,0.7978843376695295,75.19886926875736
63624.52364240787,0.7069861219861195,84.86729531754231
63625.331626547275,0.8079841394064715,74.2588834034227
63626.18000989366,0.8483833463833435,70.72274609795193
63626.998093834816,0.8180839411579655,73.34210706430977
63627.816177775974,0.8180839411579655,73.34210706430977
63628.62416191539,0.8079841394137475,74.258883402754
63629.45234565828,0.8281837428949075,72.44769112500401
63630.21993059073,0.7675849324441515,78.16724568699833
63630.906717109225,0.6867865184976836,87.36339223904316
63631.623803032955,0.7170859237303375,83.67198129880346
63632.33078915494,0.7069861219861195,84.86729531754231
63633.06807468215,0.7372855272114975,81.37959824998492
63633.79526040763,0.7271857254745555,82.50987044725677
63634.49214672787,0.6968863202419016,86.09725611943844
63635.16883344463,0.6766867167607415,88.6673234657485
63635.84552016138,0.6766867167534656,88.66732346670187
63636.542406481625,0.6968863202419016,86.09725611943844
63637.340290819295,0.7978843376695295,75.19886926875736
63637.70388368203,0.3635928627336398,165.01974089616465
63638.10787575174,0.4039920697105117,148.51776680417058
63638.75426306327,0.6463873115280876,92.82360425386044
63639.14815533123,0.39389226796629373,152.32591467150692
63639.56224720268,0.41409187144745374,144.89538225000803
63640.1581355055,0.5958883028215496,100.6900113929039
63641.198415085,1.0402795794943813,57.67680264296111
63641.73370457735,0.5352894923562417,112.08888060905419
63642.73358494988,0.9998803725247853,60.00717850725958
63644.02635957294,1.2927746230634511,46.411802126669
63644.68284668621,0.6564871132723056,91.39554880357946
63645.36963320471,0.6867865184976836,87.36339223904316
63646.05641972321,0.6867865184976836,87.36339223904316
63646.77350564694,0.7170859237303375,83.67198129880346
63647.55119038113,0.7776847341883695,77.15208665195027
63648.36927432228,0.8180839411506895,73.34210706496208
63649.247957073894,0.8786827516159974,68.28403071490044
63650.106440222014,0.8584831481202855,69.89071379138261
63650.9548235684,0.8483833463833435,70.72274609795193
63651.77290750955,0.8180839411506895,73.34210706496208
63652.58089164897,0.8079841394210234,74.25888340208529
63653.38887578838,0.8079841394137475,74.258883402754
63654.09586191037,0.7069861219861195,84.86729531754231
63654.81294783409,0.7170859237230616,83.67198129965243
63655.51993395608,0.7069861219861195,84.86729531754231
63656.2572194833,0.7372855272187735,81.37959824918183
63656.96420560528,0.7069861219861195,84.86729531754231
63657.741890339465,0.7776847341810935,77.15208665267211
63658.580173884104,0.8382835446391255,71.57482737637362
63659.3376590148,0.7574851306926575,79.20947563041265
63660.165842757706,0.8281837429094594,72.44769112373105
63660.98392669886,0.8180839411506895,73.34210706496208
63661.802010640014,0.8180839411579655,73.34210706430977
63662.62009458117,0.8180839411579655,73.34210706430977
63663.36747991013,0.7473853289557155,80.27987394913816
63664.074466032114,0.7069861219861195,84.86729531754231
63664.791551955845,0.7170859237303375,83.67198129880346
63665.49853807783,0.7069861219861195,84.86729531754231
63666.27622281201,0.7776847341810935,77.15208665267211
63667.10440655491,0.8281837428949075,72.44769112500401
63667.86189168561,0.7574851306999335,79.2094756296518
63668.60927701456,0.7473853289557155,80.27987394913816
63669.32636293829,0.7170859237303375,83.67198129880346
63670.09394787074,0.7675849324441515,78.16724568699833
63670.87163260492,0.7776847341810935,77.15208665267211
63671.67961674433,0.8079841394137475,74.258883402754
63672.447201676776,0.7675849324441515,78.16724568699833
63673.27538541967,0.8281837428949075,72.44769112500401
63674.11366896432,0.8382835446464014,71.57482737575239
63674.992351715926,0.8786827516087214,68.28403071546586
63675.830635260565,0.8382835446391255,71.57482737637362
63676.567920787784,0.7372855272187735,81.37959824918183
63677.33550572022,0.7675849324368755,78.16724568773927
63678.123290256146,0.7877845359253115,76.1629573364569
63678.91107479208,0.7877845359325875,76.16295733575346
63679.68875952626,0.7776847341810935,77.15208665267211
63680.40584544999,0.7170859237303375,83.67198129880346
63681.133031175465,0.7271857254745555,82.50987044725677
63681.89051630616,0.7574851306926575,79.20947563041265
63682.688400643834,0.7978843376768054,75.19886926807162
63683.49638478324,0.8079841394064715,74.2588834034227
63684.304368922654,0.8079841394137475,74.258883402754
63685.18305167427,0.8786827516159974,68.28403071490044
63686.04153482239,0.8584831481202855,69.89071379138261
63686.81921955658,0.7776847341883695,77.15208665195027
63687.66760290296,0.8483833463833435,70.72274609795193
63688.48568684411,0.8180839411506895,73.34210706496208
63689.32397038876,0.8382835446464014,71.57482737575239
63690.14205432991,0.8180839411506895,73.34210706496208
63690.92983886584,0.7877845359325875,76.16295733575346
63691.6772241948,0.7473853289557155,80.27987394913816
63692.48520833421,0.8079841394137475,74.258883402754
63693.30329227536,0.8180839411506895,73.34210706496208
63694.07087720781,0.7675849324441515,78.16724568699833
63694.83846214025,0.7675849324441515,78.16724568699833
63695.63634647792,0.7978843376695295,75.19886926875736
63696.424131013846,0.7877845359253115,76.1629573364569
63697.20181574803,0.7776847341810935,77.15208665267211
63697.90880187001,0.7069861219861195,84.86729531754231
63698.59558838852,0.6867865185049595,87.36339223811761
63699.33287391573,0.7372855272114975,81.37959824998492
63700.14085805514,0.8079841394137475,74.258883402754
63700.50445091788,0.3635928627336398,165.01974089616465
63700.97914159978,0.4746906819054857,126.39809940896718
63701.75682633397,0.7776847341883695,77.15208665195027
63702.55471067164,0.7978843376695295,75.19886926875736
63703.35259500931,0.7978843376695295,75.19886926875736
63704.17067895046,0.8180839411506895,73.34210706496208
63704.95846348639,0.7877845359325875,76.16295733575346
63705.71594861709,0.7574851306999335,79.2094756296518
63706.473433747786,0.7574851306926575,79.20947563041265
63707.2814178872,0.8079841394137475,74.258883402754
63708.119701431846,0.8382835446464014,71.57482737575239
63708.90748596777,0.7877845359253115,76.1629573364569
63709.72556990892,0.8180839411506895,73.34210706496208
63710.513354444854,0.7877845359325875,76.16295733575346
63711.28093937729,0.7675849324368755,78.16724568773927
63712.03842450799,0.7574851306999335,79.2094756296518
63712.765610233466,0.7271857254745555,82.50987044725677
63713.50289576068,0.7372855272114975,81.37959824998492
63714.2906802966,0.7877845359253115,76.1629573364569
63715.09866443602,0.8079841394137475,74.258883402754
63715.916748377174,0.8180839411579655,73.34210706430977
63716.71463271485,0.7978843376768054,75.19886926807162
63717.51251705251,0.7978843376622535,75.19886926944311
63718.34070079541,0.8281837428949075,72.44769112500401
63719.18908414179,0.8483833463833435,70.72274609795193
63720.00716808295,0.8180839411579655,73.34210706430977
63720.78485281714,0.7776847341883695,77.15208665195027
63721.57263735306,0.7877845359253115,76.1629573364569
63722.40082109596,0.8281837428949075,72.44769112500401
63723.19870543363,0.7978843376695295,75.19886926875736
63723.96629036607,0.7675849324441515,78.16724568699833
63724.76417470374,0.7978843376695295,75.19886926875736
63725.56205904141,0.7978843376695295,75.19886926875736
63725.93575170589,0.37369266447785776,160.55974789827633
63726.329643973855,0.39389226796629373,152.32591467150692
63727.0265302941,0.6968863202419016,86.09725611943844
63727.75371601957,0.7271857254745555,82.50987044725677
63728.53140075375,0.7776847341810935,77.15208665267211
63729.38988390188,0.8584831481275614,69.89071379079027
63730.26856665349,0.8786827516087214,68.28403071546586
63731.11694999987,0.8483833463833435,70.72274609795193
63731.985532949744,0.8685829498717794,69.07803107217016
63732.844016097864,0.8584831481202855,69.89071379138261
63733.712599047736,0.8685829498717794,69.07803107217016
63734.52058318715,0.8079841394137475,74.258883402754
63735.24776891262,0.7271857254672796,82.50987044808232
63735.944655232866,0.6968863202491775,86.09725611853953
63736.66174115659,0.7170859237230616,83.67198129965243
63737.39902668381,0.7372855272187735,81.37959824918183
63738.21711062496,0.8180839411506895,73.34210706496208
63738.97459575566,0.7574851306999335,79.2094756296518
63739.73208088636,0.7574851306999335,79.2094756296518
63740.55016482752,0.8180839411579655,73.34210706430977
63741.368248768675,0.8180839411579655,73.34210706430977
63742.186332709825,0.8180839411506895,73.34210706496208
63742.99431684924,0.8079841394137475,74.258883402754
63743.77200158342,0.7776847341810935,77.15208665267211
63744.54968631761,0.7776847341883695,77.15208665195027
63745.3778700605,0.8281837428949075,72.44769112500401
63746.22625340689,0.8483833463833435,70.72274609795193
63747.084736555014,0.8584831481275614,69.89071379079027
63747.9331199014,0.8483833463833435,70.72274609795193
63748.82190245475,0.8887825533529394,67.50807582085125
63749.740984413336,0.9190819585855934,65.28253485938953
63750.58936775972,0.8483833463833435,70.72274609795193
63751.42765130436,0.8382835446391255,71.57482737637362
63752.1952362368,0.7675849324441515,78.16724568699833
63753.01332017795,0.8180839411506895,73.34210706496208
63753.841503920856,0.8281837429021834,72.44769112436754
63754.699987068976,0.8584831481202855,69.89071379138261
63755.53827061362,0.8382835446464014,71.57482737575239
63757.750127195264,0.6867865185049595,87.36339223811761
63759.18429904272,1.434171847453399,41.83599064961397
63759.891285164704,0.7069861219861195,84.86729531754231
63760.66896989889,0.7776847341883695,77.15208665195027
63761.49715364179,0.8281837428949075,72.44769112500401
63762.36573659166,0.8685829498717794,69.07803107217016
63763.23431954152,0.8685829498645035,69.07803107274881
63764.07260308616,0.8382835446391255,71.57482737637362
63764.961385639515,0.8887825533529394,67.50807582085125
63765.85016819288,0.8887825533674913,67.50807581974594
63766.69855153926,0.8483833463760675,70.72274609855846
63767.49643587693,0.7978843376695295,75.19886926875736
63768.21352180065,0.7170859237230616,83.67198129965243
63769.08210475052,0.8685829498717794,69.07803107217016
63769.819390277735,0.7372855272114975,81.37959824998492
63770.47587739101,0.6564871132723056,91.39554880357946
63771.18286351299,0.7069861219861195,84.86729531754231
63771.91004923847,0.7271857254745555,82.50987044725677
63772.728133179626,0.8180839411579655,73.34210706430977
63773.07152643887,0.3433932592452038,174.7267844799374
63773.59671612949,0.5251896906192997,114.24443600415778
63774.43499967413,0.8382835446391255,71.57482737637362
63775.25308361529,0.8180839411579655,73.34210706430977
63776.12166656516,0.8685829498717794,69.07803107217016
63776.9599501098,0.8382835446391255,71.57482737637362
63777.82853305966,0.8685829498645035,69.07803107274881
63778.6668166043,0.8382835446391255,71.57482737637362
63779.52529975243,0.8584831481275614,69.89071379079027
63780.38378290056,0.8584831481275614,69.89071379079027
63781.201866841715,0.8180839411579655,73.34210706430977
63781.98965137764,0.7877845359253115,76.1629573364569
63782.797635517054,0.8079841394137475,74.258883402754
63783.63591906169,0.8382835446391255,71.57482737637362
63784.47420260633,0.8382835446391255,71.57482737637362
63785.23168773703,0.7574851306999335,79.2094756296518
63785.91847425554,0.6867865185049595,87.36339223811761
63786.65575978275,0.7372855272114975,81.37959824998492
63787.45364412042,0.7978843376695295,75.19886926875736
63788.3020274668,0.8483833463833435,70.72274609795193
63789.150410813185,0.8483833463833435,70.72274609795193
63789.968494754336,0.8180839411506895,73.34210706496208
63790.84717750595,0.8786827516159974,68.28403071490044
63791.715760455816,0.8685829498645035,69.07803107274881
63792.6348424144,0.9190819585855934,65.28253485938953
63793.41252714858,0.7776847341810935,77.15208665267211
63794.13971287406,0.7271857254745555,82.50987044725677
63794.89719800476,0.7574851306999335,79.2094756296518
63795.624383730225,0.7271857254672796,82.50987044808232
63796.40206846441,0.7776847341883695,77.15208665195027
63797.12925418988,0.7271857254672796,82.50987044808232
63797.95743793278,0.8281837429021834,72.44769112436754
63798.75532227045,0.7978843376695295,75.19886926875736
63799.58350601335,0.8281837428949075,72.44769112500401
63800.46218876496,0.8786827516159974,68.28403071490044
63801.32067191308,0.8584831481202855,69.89071379138261
63802.1286560525,0.8079841394137475,74.258883402754
63802.9568397954,0.8281837429021834,72.44769112436754
63803.82542274526,0.8685829498645035,69.07803107274881
63804.67380609165,0.8483833463833435,70.72274609795193
63805.512089636286,0.8382835446391255,71.57482737637362
63806.33017357744,0.8180839411506895,73.34210706496208
63807.15835732034,0.8281837429021834,72.44769112436754
63807.996640864985,0.8382835446464014,71.57482737575239
63808.8046250044,0.8079841394137475,74.258883402754
63809.612609143805,0.8079841394064715,74.2588834034227
63810.44079288671,0.8281837429021834,72.44769112436754
63811.30937583657,0.8685829498645035,69.07803107274881
63811.66286889757,0.35349306099669775,169.7345906333378
63812.18805858819,0.5251896906192997,114.24443600415778
63812.955643520625,0.7675849324368755,78.16724568773927
63813.753527858295,0.7978843376695295,75.19886926875736
63814.56151199771,0.8079841394137475,74.258883402754
63815.43009494758,0.8685829498717794,69.07803107217016
63816.24817888873,0.8180839411506895,73.34210706496208
63817.02586362292,0.7776847341883695,77.15208665195027
63817.78334875362,0.7574851306999335,79.2094756296518
63818.59133289303,0.8079841394137475,74.258883402754
63819.3892172307,0.7978843376695295,75.19886926875736
63820.22750077534,0.8382835446391255,71.57482737637362
63821.035484914755,0.8079841394137475,74.258883402754
63821.813169648936,0.7776847341810935,77.15208665267211
63822.611053986606,0.7978843376695295,75.19886926875736
63823.41903812602,0.8079841394137475,74.258883402754
63824.21692246369,0.7978843376695295,75.19886926875736
63824.964307792645,0.7473853289557155,80.27987394913816
63825.74199252683,0.7776847341883695,77.15208665195027
63826.57017626973,0.8281837428949075,72.44769112500401
63827.2973619952,0.7271857254745555,82.50987044725677
63827.953849108475,0.6564871132723056,91.39554880357946
63828.65073542872,0.6968863202419016,86.09725611943844
63829.38802095593,0.7372855272114975,81.37959824998492
63830.095007077914,0.7069861219861195,84.86729531754231
63830.76159399293,0.6665869150165236,90.01076776088937
63831.40798130447,0.6463873115353636,92.82360425281558
63832.08466802122,0.6766867167534656,88.66732346670187
63832.811853746694,0.7271857254745555,82.50987044725677
63833.549139273906,0.7372855272114975,81.37959824998492
63834.306624404606,0.7574851306999335,79.2094756296518
63835.01361052659,0.7069861219861195,84.86729531754231
63835.76099585555,0.7473853289557155,80.27987394913816
63836.52858078799,0.7675849324441515,78.16724568699833
63837.32646512566,0.7978843376695295,75.19886926875736
63838.134449265075,0.8079841394137475,74.258883402754
63838.912133999256,0.7776847341810935,77.15208665267211
63839.74031774216,0.8281837429021834,72.44769112436754
63840.56850148505,0.8281837428949075,72.44769112500401
63841.40678502969,0.8382835446391255,71.57482737637362
63842.20466936736,0.7978843376695295,75.19886926875736
63842.93185509284,0.7271857254745555,82.50987044725677
63843.68934022354,0.7574851306999335,79.2094756296518
63844.487224561206,0.7978843376695295,75.19886926875736
63845.3154083041,0.8281837428949075,72.44769112500401
63846.13349224526,0.8180839411579655,73.34210706430977
63846.880877574215,0.7473853289557155,80.27987394913816
63847.597963497945,0.7170859237303375,83.67198129880346
63848.315049421675,0.7170859237303375,83.67198129880346
63849.05233494889,0.7372855272114975,81.37959824998492
63849.81991988133,0.7675849324441515,78.16724568699833
63850.63800382248,0.8180839411506895,73.34210706496208
63851.43588816015,0.7978843376695295,75.19886926875736
63852.21357289434,0.7776847341883695,77.15208665195027
63853.03165683549,0.8180839411506895,73.34210706496208
63853.86994038014,0.8382835446464014,71.57482737575239
63854.69812412303,0.8281837428949075,72.44769112500401
63855.506108262445,0.8079841394137475,74.258883402754
63856.31409240186,0.8079841394137475,74.258883402754
63857.041278127326,0.7271857254672796,82.50987044808232
63857.88966147371,0.8483833463833435,70.72274609795193
63858.70774541487,0.8180839411579655,73.34210706430977
63859.51572955428,0.8079841394137475,74.258883402754
63860.364112900665,0.8483833463833435,70.72274609795193
63861.222596048785,0.8584831481202855,69.89071379138261
63862.0305801882,0.8079841394137475,74.258883402754
63862.777965517154,0.7473853289557155,80.27987394913816
63863.51525104437,0.7372855272187735,81.37959824918183
63864.292935778554,0.7776847341810935,77.15208665267211
63865.090820116224,0.7978843376695295,75.19886926875736
63865.87860465216,0.7877845359398634,76.16295733505002
63866.62598998111,0.7473853289484396,80.2798739499197
63867.38347511181,0.7574851306999335,79.2094756296518
63868.19145925122,0.8079841394064715,74.2588834034227
63868.99944339063,0.8079841394137475,74.258883402754
63869.75692852133,0.7574851306999335,79.2094756296518
63870.47401444506,0.7170859237303375,83.67198129880346
63871.211299972274,0.7372855272114975,81.37959824998492
63871.99908450821,0.7877845359325875,76.16295733575346
63872.77676924239,0.7776847341810935,77.15208665267211
63873.594853183546,0.8180839411579655,73.34210706430977
63874.37253791773,0.7776847341810935,77.15208665267211
63875.14012285017,0.7675849324441515,78.16724568699833
63875.907707782615,0.7675849324441515,78.16724568699833
63876.59449430111,0.6867865184976836,87.36339223904316
63877.33177982832,0.7372855272042216,81.37959825078804
63877.968067338115,0.6362875097984215,94.2969947956518
63878.65485385661,0.6867865184976836,87.36339223904316
63879.311340969885,0.6564871132723056,91.39554880357946
63879.9779278849,0.6665869150165236,90.01076776088937
63880.594015791205,0.6160879063027096,97.38869954463853
63881.22020349925,0.6261877080469276,95.81791406787484
63881.88679041427,0.6665869150165236,90.01076776088937
63882.56347713102,0.6766867167534656,88.66732346670187
63883.20986444256,0.6463873115353636,92.82360425281558
63883.84615195234,0.6362875097838696,94.29699479780838
63884.48243946213,0.6362875097911456,94.29699479673009
