time,temp
62897.037196725156,31.908000946044922
62897.10403001138,31.924999237060547
62897.1708632976,31.924999237060547
62897.23769658383,31.93199920654297
62897.30452987005,31.93199920654297
62897.37136315627,31.93199920654297
62897.4381964425,31.899999618530273
62897.505029728716,31.992000579833984
62897.57186301494,31.992000579833984
62897.63869630117,31.961000442504883
62897.70552958739,31.961000442504883
62897.77236287361,31.961000442504883
62897.83919615983,31.91200065612793
62897.90602944606,31.927000045776367
62897.972862732284,31.927000045776367
62898.0396960185,31.968000411987305
62898.10652930473,31.968000411987305
62898.17336259095,32.05699920654297
62898.24019587717,32.05699920654297
62898.3070291634,32.025001525878906
62898.37386244962,32.025001525878906
62898.440695735844,32.025001525878906
62898.50752902206,32.01100158691406
62898.57436230829,32.111000061035156
62898.641195594515,32.111000061035156
62898.708028880734,32.08300018310547
62898.77486216696,32.08300018310547
62898.84169545318,32.08300018310547
62898.908528739405,32.000999450683594
62898.97536202563,31.96500015258789
62899.04219531185,31.96500015258789
62899.109028598075,31.948999404907227
62899.175861884294,31.948999404907227
62899.24269517052,31.948999404907227
62899.309528456746,32.013999938964844
62899.376361742965,31.934999465942383
62899.44319502919,31.934999465942383
62899.51002831541,31.93600082397461
62899.576861601636,31.93600082397461
62899.64369488786,31.93600082397461
62899.71052817408,32.007999420166016
62899.77736146031,31.968000411987305
62899.844194746525,31.968000411987305
62899.91102803275,31.986000061035156
62899.97786131898,31.993999481201172
62900.044694605196,31.993999481201172
62900.11152789142,31.993999481201172
62900.17836117764,31.961999893188477
62900.24519446387,31.961999893188477
62900.31202775009,32.01900100708008
62900.37886103631,32.01900100708008
62900.44569432254,32.04399871826172
62900.51252760876,32.04399871826172
62900.57936089498,32.04399871826172
62900.64619418121,32.01900100708008
62900.71302746743,32.07899856567383
62900.77986075365,32.07899856567383
62900.84669403987,31.999000549316406
62900.9135273261,31.999000549316406
62900.980360612324,31.999000549316406
62901.04719389854,31.964000701904297
62901.11402718477,32.05500030517578
62901.18086047099,32.05500030517578
62901.247693757214,32.058998107910156
62901.31452704344,32.058998107910156
62901.38136032966,32.058998107910156
62901.448193615885,32.0260009765625
62901.5150269021,31.905000686645508
62901.58186018833,31.905000686645508
62901.648693474555,31.92300033569336
62901.715526760774,31.92300033569336
62901.782360047,31.92300033569336
62901.84919333322,31.966999053955078
62901.916026619445,31.986000061035156
62901.98285990567,31.986000061035156
62902.04969319189,32.02899932861328
62902.116526478116,32.02899932861328
62902.183359764334,32.02899932861328
62902.25019305056,31.976999282836914
62902.31702633679,32.06100082397461
62902.383859623005,32.06100082397461
62902.45069290923,32.0620002746582
62902.51752619545,32.0620002746582
62902.584359481676,32.0620002746582
62902.6511927679,32.0620002746582
62902.71802605412,31.990999221801758
62902.78485934035,31.990999221801758
62902.851692626566,32.03200149536133
62902.91852591279,32.03200149536133
62902.98535919902,32.013999938964844
62903.05219248524,32.013999938964844
62903.11902577146,32.013999938964844
62903.18585905768,32.00600051879883
62903.25269234391,32.00600051879883
62903.31952563013,32.03799819946289
62903.38635891635,32.01599884033203
62903.45319220258,32.01599884033203
62903.520025488804,31.972000122070312
62903.58685877502,31.972000122070312
62903.65369206125,31.972000122070312
62903.72052534747,32.02299880981445
62903.787358633694,32.08100128173828
62903.85419191992,32.08100128173828
62903.92102520614,32.10599899291992
62903.987858492364,32.10599899291992
62904.05469177858,32.10599899291992
62904.12152506481,31.93899917602539
62904.188358351035,31.974000930786133
62904.255191637254,31.974000930786133
62904.32202492348,32.02399826049805
62904.3888582097,32.0099983215332
62904.455691495925,32.0099983215332
62904.52252478215,32.0099983215332
62904.58935806837,31.93400001525879
62904.656191354596,31.93400001525879
62904.723024640814,31.93600082397461
62904.78985792704,31.972000122070312
62904.85669121327,31.972000122070312
62904.923524499485,31.972000122070312
62904.99035778571,31.972000122070312
62905.05719107193,32.02299880981445
62905.124024358156,31.975000381469727
62905.19085764438,31.975000381469727
62905.2576909306,31.98900032043457
62905.32452421683,31.98900032043457
62905.391357503046,31.98900032043457
62905.45819078927,32.066001892089844
62905.5250240755,32.06399917602539
62905.59185736172,32.06399917602539
62905.65869064794,31.992000579833984
62905.72552393416,31.992000579833984
62905.79235722039,31.992000579833984
62905.85919050661,31.996999740600586
62905.92602379283,32.069000244140625
62905.99285707906,32.069000244140625
62906.05969036528,32.10100173950195
62906.1265236515,32.10100173950195
62906.19335693773,32.10100173950195
62906.26019022395,32.04399871826172
62906.32702351017,32.09000015258789
62906.39385679639,32.09000015258789
62906.46069008262,32.14500045776367
62906.527523368844,32.097999572753906
62906.59435665506,32.097999572753906
62906.66118994129,32.097999572753906
62906.72802322751,32.077999114990234
62906.794856513734,32.077999114990234
62906.86168979996,32.13999938964844
62906.92852308618,32.06100082397461
62906.995356372405,32.06100082397461
62907.06218965862,32.06100082397461
62907.12902294485,32.06100082397461
62907.195856231076,32.0620002746582
62907.262689517294,32.132999420166016
62907.32952280352,32.132999420166016
62907.39635608974,32.05799865722656
62907.463189375965,32.05799865722656
62907.53002266219,32.05799865722656
62907.59685594841,32.060001373291016
62907.663689234636,32.0620002746582
62907.730522520855,32.0620002746582
62907.79735580708,32.0620002746582
62907.86418909331,32.0620002746582
62907.931022379526,32.0620002746582
62907.99785566575,32.097999572753906
62908.06468895197,32.112998962402344
62908.131522238196,32.112998962402344
62908.19835552442,32.04899978637695
62908.26518881064,32.04899978637695
62908.33202209687,32.04899978637695
62908.398855383086,32.09199905395508
62908.46568866931,32.09199905395508
62908.53252195554,32.00400161743164
62908.59935524176,32.073001861572266
62908.66618852798,32.073001861572266
62908.7330218142,32.03200149536133
62908.79985510043,32.119998931884766
62908.86668838665,32.119998931884766
62908.93352167287,32.119998931884766
62909.0003549591,32.01599884033203
62909.06718824532,32.01599884033203
62909.13402153154,32.112998962402344
62909.20085481777,32.154998779296875
62909.26768810399,32.154998779296875
62909.334521390214,32.154998779296875
62909.40135467643,32.154998779296875
62909.46818796266,32.06700134277344
62909.535021248885,32.099998474121094
62909.6018545351,32.099998474121094
62909.66868782133,32.25600051879883
62909.73552110755,32.25600051879883
62909.802354393774,32.25600051879883
62909.86918768,32.145999908447266
62909.93602096622,32.0629997253418
62910.002854252445,32.0629997253418
62910.069687538664,32.097999572753906
62910.13652082489,32.097999572753906
62910.203354111116,32.097999572753906
62910.270187397335,32.112998962402344
62910.33702068356,32.013999938964844
62910.40385396978,32.013999938964844
62910.470687256005,32.04100036621094
62910.53752054223,32.04100036621094
62910.60435382845,32.04100036621094
62910.671187114676,31.98200035095215
62910.738020400895,32.13399887084961
62910.80485368712,32.13399887084961
62910.87168697335,32.12900161743164
62910.938520259566,32.12900161743164
62911.00535354579,32.12900161743164
62911.07218683202,32.02000045776367
62911.13902011824,32.08000183105469
62911.20585340446,32.08000183105469
62911.27268669068,32.06999969482422
62911.33951997691,32.06999969482422
62911.40635326313,32.06999969482422
62911.47318654935,32.029998779296875
62911.54001983558,32.08399963378906
62911.6068531218,32.08399963378906
62911.67368640802,32.143001556396484
62911.74051969425,32.143001556396484
62911.80735298047,32.09700012207031
62911.874186266694,32.09700012207031
62911.94101955291,32.09700012207031
62912.00785283914,32.04199981689453
62912.074686125365,32.0890007019043
62912.14151941158,32.0890007019043
62912.20835269781,32.07400131225586
62912.27518598403,32.07400131225586
62912.342019270254,32.07400131225586
62912.40885255648,32.13800048828125
62912.4756858427,32.13100051879883
62912.542519128925,32.13100051879883
62912.609352415144,32.09199905395508
62912.67618570137,32.09199905395508
62912.743018987596,32.09199905395508
62912.809852273815,32.25299835205078
62912.87668556004,32.250999450683594
62912.94351884626,32.250999450683594
62913.010352132485,32.21500015258789
62913.07718541871,32.21500015258789
62913.14401870493,32.21500015258789
62913.210851991156,32.19900131225586
62913.277685277375,32.263999938964844
62913.3445185636,32.263999938964844
62913.41135184983,32.29100036621094
62913.478185136046,32.29100036621094
62913.54501842227,32.231998443603516
62913.61185170849,32.231998443603516
62913.67868499472,32.17100143432617
62913.74551828094,32.17100143432617
62913.81235156716,32.17100143432617
62913.87918485339,32.180999755859375
62913.946018139606,32.077999114990234
62914.01285142583,32.077999114990234
62914.07968471206,32.10499954223633
62914.14651799828,32.10499954223633
62914.2133512845,32.10499954223633
62914.28018457072,32.04499816894531
62914.34701785695,32.090999603271484
62914.413851143174,32.090999603271484
62914.48068442939,32.11000061035156
62914.54751771562,32.11000061035156
62914.61435100184,32.11000061035156
62914.68118428806,32.04800033569336
62914.74801757429,32.020999908447266
62914.81485086051,32.020999908447266
62914.881684146734,32.1150016784668
62914.94851743295,32.1150016784668
62915.01535071918,32.1150016784668
62915.082184005405,32.084999084472656
62915.149017291624,32.108001708984375
62915.21585057785,32.108001708984375
62915.28268386407,32.15299987792969
62915.349517150295,32.17300033569336
62915.41635043652,32.17300033569336
62915.48318372274,32.17300033569336
62915.550017008965,32.145999908447266
62915.616850295184,32.145999908447266
62915.68368358141,32.20500183105469
62915.750516867636,32.124000549316406
62915.817350153855,32.124000549316406
62915.88418344008,32.124000549316406
62915.9510167263,32.124000549316406
62916.017850012526,32.125
62916.08468329875,32.19599914550781
62916.15151658497,32.19599914550781
62916.2183498712,32.15599822998047
62916.285183157415,32.15599822998047
62916.35201644364,32.15599822998047
62916.41884972987,32.244998931884766
62916.485683016086,32.176998138427734
62916.55251630231,32.176998138427734
62916.61934958853,32.25400161743164
62916.68618287476,32.25400161743164
62916.75301616098,32.25400161743164
62916.8198494472,32.215999603271484
62916.88668273343,32.12900161743164
62916.95351601965,32.12900161743164
62917.02034930587,32.1619987487793
62917.0871825921,32.1619987487793
62917.15401587832,32.1619987487793
62917.22084916454,32.176998138427734
62917.28768245076,32.14699935913086
62917.35451573699,32.14699935913086
62917.421349023214,32.16999816894531
62917.48818230943,32.18000030517578
62917.55501559566,32.18000030517578
62917.62184888188,32.18000030517578
62917.688682168104,32.220001220703125
62917.75551545433,32.220001220703125
62917.82234874055,32.16600036621094
62917.889182026775,32.178001403808594
62917.95601531299,32.178001403808594
62918.02284859922,32.178001403808594
62918.089681885445,32.178001403808594
62918.156515171664,32.21900177001953
62918.22334845789,32.16600036621094
62918.29018174411,32.16600036621094
62918.357015030335,32.178001403808594
62918.42384831656,32.178001403808594
62918.49068160278,32.178001403808594
62918.557514889006,32.18299865722656
62918.62434817523,32.18299865722656
62918.69118146145,32.18600082397461
62918.75801474768,32.1510009765625
62918.824848033895,32.1510009765625
62918.89168132012,32.10100173950195
62918.95851460635,32.10100173950195
62919.025347892566,32.10100173950195
62919.09218117879,32.185001373291016
62919.15901446501,32.22200012207031
62919.22584775124,32.22200012207031
62919.29268103746,32.237998962402344
62919.35951432368,32.237998962402344
62919.42634760991,32.237998962402344
62919.49318089613,32.20899963378906
62919.56001418235,32.268001556396484
62919.62684746858,32.268001556396484
62919.6936807548,32.22200012207031
62919.76051404102,32.22200012207031
62919.82734732724,32.22200012207031
62919.89418061347,32.237998962402344
62919.961013899694,32.279998779296875
62920.02784718591,32.279998779296875
62920.09468047214,32.33399963378906
62920.16151375836,32.321998596191406
62920.228347044584,32.321998596191406
62920.29518033081,32.321998596191406
62920.36201361703,32.321998596191406
62920.428846903254,32.209999084472656
62920.49568018947,32.3390007019043
62920.5625134757,32.3390007019043
62920.629346761925,32.25299835205078
62920.696180048144,32.25299835205078
62920.76301333437,32.25299835205078
62920.82984662059,32.2869987487793
62920.896679906815,32.22999954223633
62920.96351319304,32.22999954223633
62921.03034647926,32.242000579833984
62921.097179765486,32.242000579833984
62921.164013051704,32.242000579833984
62921.23084633793,32.28200149536133
62921.29767962416,32.15700149536133
62921.364512910375,32.15700149536133
62921.4313461966,32.138999938964844
62921.49817948282,32.138999938964844
62921.565012769046,32.138999938964844
62921.63184605527,32.16699981689453
62921.69867934149,32.249000549316406
62921.76551262772,32.249000549316406
62921.832345913936,32.143001556396484
62921.89917920016,32.143001556396484
62921.96601248639,32.143001556396484
62922.03284577261,32.167999267578125
62922.09967905883,32.17900085449219
62922.16651234505,32.17900085449219
62922.23334563128,32.21900177001953
62922.3001789175,32.16600036621094
