time,ppg
63585.549351167334,168233.0
63585.559460331446,168185.0
63585.56956949555,168233.0
63585.579678659655,168224.0
63585.58978782376,168220.0
63585.59989698787,168194.0
63585.610006151976,168218.0
63585.62011531608,168239.0
63585.63022448019,168268.0
63585.640333644296,168265.0
63585.6504428084,168230.0
63585.66055197251,168245.0
63585.67066113662,168246.0
63585.68077030072,168223.0
63585.69087946483,168219.0
63585.70098862894,168234.0
63585.71109779304,168237.0
63585.721206957154,168266.0
63585.73131612126,168265.0
63585.74142528536,168218.0
63585.751534449475,168260.0
63585.76164361358,168272.0
63585.771752777684,168252.0
63585.781861941796,168277.0
63585.7919711059,168258.0
63585.802080270005,168236.0
63585.81218943412,168257.0
63585.82229859822,168208.0
63585.832407762326,168255.0
63585.84251692644,168234.0
63585.85262609054,168292.0
63585.86273525465,168268.0
63585.87284441876,168253.0
63585.88295358286,168225.0
63585.89306274697,168245.0
63585.90317191108,168187.0
63585.91328107518,168229.0
63585.92339023929,168222.0
63585.93349940339,168212.0
63585.943608567504,168241.0
63585.95371773161,168231.0
63585.96382689571,168172.0
63585.973936059825,168205.0
63585.98404522393,168210.0
63585.994154388034,168213.0
63586.004263552146,168182.0
63586.01437271625,168196.0
63586.024481880355,168241.0
63586.03459104447,168217.0
63586.04470020857,168192.0
63586.054809372676,168179.0
63586.06491853679,168203.0
63586.07502770089,168209.0
63586.085136865,168197.0
63586.09524602911,168166.0
63586.10535519321,168199.0
63586.11546435732,168202.0
63586.12557352143,168191.0
63586.13568268553,168183.0
63586.14579184964,168191.0
63586.15590101375,168200.0
63586.166010177854,168187.0
63586.17611934196,168186.0
63586.18622850607,168179.0
63586.196337670175,168230.0
63586.20644683428,168211.0
63586.216555998384,168174.0
63586.226665162496,168164.0
63586.2367743266,168172.0
63586.246883490705,168206.0
63586.25699265482,168209.0
63586.26710181892,168181.0
63586.277210983026,168174.0
63586.28732014714,168209.0
63586.29742931124,168222.0
63586.30753847535,168210.0
63586.31764763946,168184.0
63586.32775680356,168207.0
63586.33786596767,168203.0
63586.34797513178,168222.0
63586.35808429588,168170.0
63586.36819345999,168202.0
63586.3783026241,168184.0
63586.388411788204,168236.0
63586.39852095231,168202.0
63586.40863011642,168226.0
63586.418739280525,168205.0
63586.42884844463,168235.0
63586.43895760874,168244.0
63586.449066772846,168225.0
63586.45917593695,168184.0
63586.46928510106,168205.0
63586.47939426517,168211.0
63586.48950342927,168242.0
63586.49961259338,168213.0
63586.50972175749,168229.0
63586.51983092159,168245.0
63586.529940085704,168209.0
63586.54004924981,168229.0
63586.55015841391,168199.0
63586.56026757802,168253.0
63586.57037674213,168244.0
63586.580485906234,168233.0
63586.59059507034,168239.0
63586.60070423445,168251.0
63586.610813398554,168256.0
63586.62092256266,168201.0
63586.63103172677,168209.0
63586.641140890875,168236.0
63586.65125005498,168273.0
63586.66135921909,168253.0
63586.671468383196,168240.0
63586.6815775473,168223.0
63586.69168671141,168253.0
63586.70179587552,168261.0
63586.71190503962,168232.0
63586.72201420373,168282.0
63586.73212336784,168271.0
63586.74223253194,168262.0
63586.752341696054,168234.0
63586.76245086016,168231.0
63586.77256002426,168233.0
63586.782669188375,168280.0
63586.79277835248,168306.0
63586.802887516584,168263.0
63586.812996680696,168266.0
63586.8231058448,168254.0
63586.833215008905,168224.0
63586.84332417301,168265.0
63586.85343333712,168219.0
63586.863542501225,168227.0
63586.87365166533,168208.0
63586.88376082944,168225.0
63586.893869993546,168186.0
63586.90397915765,168211.0
63586.91408832176,168188.0
63586.92419748587,168228.0
63586.93430664997,168176.0
63586.94441581408,168200.0
63586.95452497819,168195.0
63586.96463414229,168189.0
63586.974743306404,168227.0
63586.98485247051,168207.0
63586.99496163461,168202.0
63587.005070798725,168227.0
63587.01517996283,168174.0
63587.025289126934,168173.0
63587.035398291046,168204.0
63587.04550745515,168192.0
63587.055616619255,168207.0
63587.065725783366,168229.0
63587.07583494747,168204.0
63587.085944111575,168218.0
63587.09605327569,168222.0
63587.10616243979,168232.0
63587.116271603896,168210.0
63587.12638076801,168172.0
63587.13648993211,168235.0
63587.14659909622,168178.0
63587.15670826033,168188.0
63587.16681742443,168204.0
63587.17692658854,168189.0
63587.18703575264,168184.0
63587.197144916754,168210.0
63587.20725408086,168227.0
63587.21736324496,168215.0
63587.227472409075,168203.0
63587.23758157318,168225.0
63587.247690737284,168208.0
63587.257799901396,168212.0
63587.2679090655,168251.0
63587.278018229605,168232.0
63587.28812739372,168178.0
63587.29823655782,168203.0
63587.308345721925,168235.0
63587.31845488604,168205.0
63587.32856405014,168220.0
63587.338673214246,168247.0
63587.34878237836,168235.0
63587.35889154246,168251.0
63587.36900070657,168229.0
63587.37910987068,168226.0
63587.38921903478,168239.0
63587.39932819889,168228.0
63587.409437363,168229.0
63587.419546527104,168205.0
63587.42965569121,168218.0
63587.43976485532,168239.0
63587.449874019425,168233.0
63587.45998318353,168235.0
63587.470092347634,168242.0
63587.480201511746,168222.0
63587.49031067585,168237.0
63587.500419839955,168224.0
63587.51052900407,168274.0
63587.52063816817,168259.0
63587.530747332275,168238.0
63587.54085649639,168220.0
63587.55096566049,168246.0
63587.561074824596,168225.0
63587.57118398871,168239.0
63587.58129315281,168214.0
63587.59140231692,168257.0
63587.60151148103,168219.0
63587.61162064513,168249.0
63587.62172980924,168234.0
63587.63183897335,168271.0
63587.641948137454,168256.0
63587.65205730156,168261.0
63587.66216646567,168248.0
63587.672275629775,168239.0
63587.68238479388,168240.0
63587.69249395799,168206.0
63587.702603122096,168261.0
63587.7127122862,168247.0
63587.72282145031,168274.0
63587.73293061442,168288.0
63587.74303977852,168270.0
63587.75314894263,168288.0
63587.76325810674,168278.0
63587.77336727084,168294.0
63587.78347643495,168279.0
63587.79358559906,168258.0
63587.80369476316,168247.0
63587.81380392727,168261.0
63587.82391309138,168228.0
63587.83402225548,168212.0
63587.84413141959,168231.0
63587.8542405837,168228.0
63587.864349747804,168228.0
63587.87445891191,168235.0
63587.88456807602,168187.0
63587.894677240125,168223.0
63587.90478640423,168230.0
63587.91489556834,168213.0
63587.925004732446,168197.0
63587.93511389655,168223.0
63587.94522306066,168221.0
63587.95533222477,168181.0
63587.96544138887,168190.0
63587.97555055298,168216.0
63587.98565971709,168221.0
63587.99576888119,168233.0
63588.005878045304,168214.0
63588.01598720941,168172.0
63588.02609637351,168219.0
63588.036205537624,168205.0
63588.04631470173,168197.0
63588.05642386583,168186.0
63588.066533029945,168220.0
63588.07664219405,168230.0
63588.086751358154,168221.0
63588.09686052226,168192.0
63588.10696968637,168210.0
63588.117078850475,168217.0
63588.12718801458,168204.0
63588.13729717869,168206.0
63588.147406342796,168238.0
63588.1575155069,168219.0
63588.16762467101,168203.0
63588.17773383512,168198.0
63588.18784299922,168205.0
63588.19795216333,168212.0
63588.20806132744,168239.0
63588.21817049154,168241.0
63588.228279655654,168187.0
63588.23838881976,168213.0
63588.24849798386,168223.0
63588.258607147975,168255.0
63588.26871631208,168197.0
63588.27882547618,168238.0
63588.288934640295,168219.0
63588.2990438044,168248.0
63588.309152968504,168258.0
63588.319262132616,168236.0
63588.32937129672,168238.0
63588.339480460825,168257.0
63588.34958962494,168189.0
63588.35969878904,168209.0
63588.369807953146,168201.0
63588.37991711726,168215.0
63588.39002628136,168263.0
63588.40013544547,168245.0
63588.41024460958,168252.0
63588.42035377368,168215.0
63588.43046293779,168209.0
63588.44057210189,168235.0
63588.450681266004,168239.0
63588.46079043011,168246.0
63588.47089959421,168223.0
63588.481008758325,168270.0
63588.49111792243,168234.0
63588.50122708653,168237.0
63588.511336250645,168241.0
63588.52144541475,168281.0
63588.531554578854,168250.0
63588.541663742966,168254.0
63588.55177290707,168287.0
63588.561882071175,168243.0
63588.57199123529,168255.0
63588.58210039939,168292.0
63588.592209563496,168217.0
63588.60231872761,168297.0
63588.61242789171,168276.0
63588.62253705582,168240.0
63588.63264621993,168240.0
63588.64275538403,168274.0
63588.65286454814,168274.0
63588.66297371225,168283.0
63588.673082876354,168255.0
63588.68319204046,168265.0
63588.69330120457,168272.0
63588.703410368675,168277.0
63588.71351953278,168242.0
63588.723628696884,168259.0
63588.733737860995,168287.0
63588.7438470251,168293.0
63588.753956189204,168263.0
63588.764065353316,168252.0
63588.77417451742,168262.0
63588.784283681525,168272.0
63588.79439284564,168279.0
63588.80450200974,168219.0
63588.814611173846,168252.0
63588.82472033796,168211.0
63588.83482950206,168274.0
63588.84493866617,168224.0
63588.85504783028,168214.0
63588.86515699438,168216.0
63588.87526615849,168245.0
63588.8853753226,168257.0
63588.895484486704,168186.0
63588.90559365081,168230.0
63588.91570281492,168192.0
63588.925811979025,168241.0
63588.93592114313,168211.0
63588.94603030724,168237.0
63588.956139471346,168205.0
63588.96624863545,168260.0
63588.97635779956,168221.0
63588.986466963666,168223.0
63588.99657612777,168217.0
63589.00668529188,168242.0
63589.01679445599,168259.0
63589.02690362009,168228.0
63589.037012784196,168218.0
63589.04712194831,168246.0
63589.05723111241,168210.0
63589.06734027652,168241.0
63589.07744944063,168242.0
63589.08755860473,168237.0
63589.09766776884,168248.0
63589.10777693295,168230.0
63589.117886097054,168246.0
63589.12799526116,168217.0
63589.13810442527,168255.0
63589.148213589375,168246.0
63589.15832275348,168220.0
63589.16843191759,168194.0
63589.178541081696,168221.0
63589.1886502458,168222.0
63589.19875940991,168238.0
63589.20886857402,168206.0
63589.21897773812,168241.0
63589.22908690223,168239.0
63589.23919606634,168235.0
63589.24930523044,168223.0
63589.25941439455,168210.0
63589.26952355866,168267.0
63589.27963272276,168234.0
63589.289741886874,168237.0
63589.29985105098,168216.0
63589.30996021508,168234.0
63589.320069379195,168245.0
63589.3301785433,168241.0
63589.340287707404,168230.0
63589.35039687151,168215.0
63589.36050603562,168248.0
63589.370615199725,168257.0
63589.38072436383,168251.0
63589.39083352794,168223.0
63589.400942692046,168250.0
63589.41105185615,168284.0
63589.42116102026,168255.0
63589.43127018437,168195.0
63589.44137934847,168253.0
63589.45148851258,168228.0
63589.46159767669,168293.0
63589.47170684079,168229.0
63589.4818160049,168250.0
63589.49192516901,168252.0
63589.50203433311,168268.0
63589.512143497224,168253.0
63589.52225266133,168268.0
63589.53236182543,168237.0
63589.542470989545,168220.0
63589.55258015365,168254.0
63589.562689317754,168248.0
63589.572798481866,168238.0
63589.58290764597,168249.0
63589.593016810075,168297.0
63589.60312597419,168264.0
63589.61323513829,168256.0
63589.623344302396,168254.0
63589.63345346651,168274.0
63589.64356263061,168292.0
63589.65367179472,168278.0
63589.66378095882,168263.0
63589.67389012293,168290.0
63589.68399928704,168298.0
63589.69410845114,168274.0
63589.70421761525,168254.0
63589.71432677936,168268.0
63589.72443594346,168290.0
63589.734545107574,168291.0
63589.74465427168,168302.0
63589.75476343578,168289.0
63589.764872599895,168297.0
63589.774981764,168261.0
63589.785090928104,168232.0
63589.795200092216,168241.0
63589.80530925632,168226.0
63589.815418420425,168254.0
63589.82552758454,168235.0
63589.83563674864,168229.0
63589.845745912746,168229.0
63589.85585507686,168224.0
63589.86596424096,168212.0
63589.87607340507,168251.0
63589.88618256918,168220.0
63589.89629173328,168239.0
63589.90640089739,168242.0
63589.9165100615,168209.0
63589.926619225604,168216.0
63589.93672838971,168230.0
63589.94683755382,168255.0
63589.956946717924,168222.0
63589.96705588203,168213.0
63589.97716504613,168222.0
63589.987274210245,168218.0
63589.99738337435,168256.0
63590.007492538454,168222.0
63590.017601702566,168207.0
63590.02771086667,168253.0
63590.037820030775,168258.0
63590.04792919489,168252.0
63590.05803835899,168215.0
63590.068147523096,168237.0
63590.07825668721,168203.0
63590.08836585131,168206.0
63590.09847501542,168177.0
63590.10858417953,168228.0
63590.11869334363,168212.0
63590.12880250774,168256.0
63590.13891167185,168268.0
63590.149020835954,168234.0
63590.15913000006,168200.0
63590.16923916417,168258.0
63590.179348328275,168262.0
63590.18945749238,168250.0
63590.19956665649,168233.0
63590.209675820595,168242.0
63590.2197849847,168254.0
63590.22989414881,168258.0
63590.240003312916,168224.0
63590.25011247702,168244.0
63590.26022164113,168213.0
63590.27033080524,168256.0
63590.28043996934,168254.0
63590.290549133446,168249.0
63590.30065829756,168266.0
63590.31076746166,168259.0
63590.32087662577,168225.0
63590.33098578988,168226.0
63590.34109495398,168234.0
63590.35120411809,168263.0
63590.3613132822,168232.0
63590.371422446304,168232.0
63590.38153161041,168251.0
63590.39164077452,168248.0
63590.401749938625,168238.0
63590.41185910273,168232.0
63590.42196826684,168232.0
63590.432077430945,168269.0
63590.44218659505,168263.0
63590.45229575916,168237.0
63590.462404923266,168240.0
63590.47251408737,168276.0
63590.48262325148,168259.0
63590.49273241559,168203.0
63590.50284157969,168230.0
63590.5129507438,168271.0
63590.52305990791,168263.0
63590.53316907201,168258.0
63590.543278236124,168231.0
63590.55338740023,168276.0
63590.56349656433,168261.0
63590.573605728445,168298.0
63590.58371489255,168274.0
63590.593824056654,168265.0
63590.60393322076,168266.0
63590.61404238487,168229.0
63590.624151548975,168294.0
63590.63426071308,168229.0
63590.64436987719,168273.0
63590.654479041295,168283.0
63590.6645882054,168251.0
63590.67469736951,168293.0
63590.684806533616,168276.0
63590.69491569772,168281.0
63590.70502486183,168290.0
63590.71513402594,168246.0
63590.72524319004,168281.0
63590.73535235415,168250.0
63590.74546151826,168236.0
63590.75557068236,168239.0
63590.765679846474,168262.0
63590.77578901058,168200.0
63590.78589817468,168237.0
63590.796007338795,168226.0
63590.8061165029,168235.0
63590.816225667004,168210.0
63590.826334831116,168205.0
63590.83644399522,168246.0
63590.846553159325,168244.0
63590.85666232344,168223.0
63590.86677148754,168224.0
63590.876880651645,168200.0
63590.88698981576,168249.0
63590.89709897986,168244.0
63590.907208143966,168205.0
63590.91731730807,168208.0
63590.92742647218,168264.0
63590.93753563629,168226.0
63590.94764480039,168217.0
63590.9577539645,168243.0
63590.96786312861,168216.0
63590.97797229271,168233.0
63590.988081456824,168209.0
63590.99819062093,168256.0
63591.00829978503,168254.0
63591.018408949145,168244.0
63591.02851811325,168217.0
63591.038627277354,168251.0
63591.048736441466,168246.0
63591.05884560557,168238.0
63591.068954769675,168193.0
63591.07906393379,168195.0
63591.08917309789,168230.0
63591.099282261996,168248.0
63591.10939142611,168234.0
63591.11950059021,168235.0
63591.129609754316,168230.0
63591.13971891843,168236.0
63591.14982808253,168223.0
63591.15993724664,168213.0
63591.17004641075,168198.0
63591.18015557485,168232.0
63591.19026473896,168233.0
63591.20037390307,168233.0
63591.210483067174,168244.0
63591.22059223128,168252.0
63591.23070139538,168260.0
63591.240810559495,168236.0
63591.2509197236,168255.0
63591.261028887704,168274.0
63591.271138051816,168261.0
63591.28124721592,168232.0
63591.291356380025,168241.0
63591.30146554414,168250.0
63591.31157470824,168250.0
63591.321683872346,168249.0
63591.33179303646,168241.0
63591.34190220056,168288.0
63591.35201136467,168265.0
63591.36212052878,168284.0
63591.37222969288,168232.0
63591.38233885699,168277.0
63591.3924480211,168261.0
63591.4025571852,168263.0
63591.41266634931,168238.0
63591.42277551342,168258.0
63591.432884677524,168289.0
63591.44299384163,168283.0
63591.45310300574,168281.0
63591.463212169845,168233.0
63591.47332133395,168271.0
63591.48343049806,168284.0
63591.493539662166,168284.0
63591.50364882627,168250.0
63591.51375799038,168275.0
63591.52386715449,168249.0
63591.53397631859,168235.0
63591.544085482696,168268.0
63591.55419464681,168265.0
63591.56430381091,168280.0
63591.57441297502,168279.0
63591.58452213913,168259.0
63591.59463130323,168259.0
63591.60474046734,168274.0
63591.61484963145,168251.0
63591.62495879555,168265.0
63591.63506795966,168285.0
63591.64517712377,168281.0
63591.655286287874,168278.0
63591.66539545198,168298.0
63591.67550461609,168283.0
63591.685613780195,168270.0
63591.6957229443,168253.0
63591.70583210841,168282.0
63591.715941272516,168233.0
63591.72605043662,168238.0
63591.73615960073,168243.0
63591.74626876484,168266.0
63591.75637792894,168210.0
63591.76648709305,168234.0
63591.77659625716,168231.0
63591.78670542126,168238.0
63591.796814585374,168257.0
63591.80692374948,168237.0
63591.81703291358,168232.0
63591.827142077695,168251.0
63591.8372512418,168194.0
63591.8473604059,168225.0
63591.85746957001,168197.0
63591.86757873412,168223.0
63591.877687898224,168247.0
63591.88779706233,168248.0
63591.89790622644,168263.0
63591.908015390545,168229.0
63591.91812455465,168274.0
63591.92823371876,168250.0
63591.938342882866,168234.0
63591.94845204697,168274.0
63591.95856121108,168219.0
63591.96867037519,168270.0
63591.97877953929,168226.0
63591.9888887034,168237.0
63591.99899786751,168215.0
63592.00910703161,168257.0
63592.019216195724,168245.0
63592.02932535983,168242.0
63592.03943452393,168265.0
63592.049543688045,168224.0
63592.05965285215,168247.0
63592.069762016254,168279.0
63592.079871180365,168230.0
63592.08998034447,168240.0
63592.100089508574,168265.0
63592.110198672686,168250.0
63592.12030783679,168231.0
63592.130417000895,168239.0
63592.14052616501,168255.0
63592.15063532911,168234.0
63592.160744493216,168284.0
63592.17085365732,168239.0
63592.18096282143,168263.0
63592.19107198554,168232.0
63592.20118114964,168258.0
63592.21129031375,168236.0
63592.22139947786,168259.0
63592.23150864196,168279.0
63592.241617806074,168254.0
63592.25172697018,168202.0
63592.26183613428,168254.0
63592.271945298395,168246.0
63592.2820544625,168277.0
63592.292163626604,168241.0
63592.302272790716,168256.0
63592.31238195482,168270.0
63592.322491118925,168261.0
63592.332600283036,168279.0
63592.34270944714,168251.0
63592.352818611245,168249.0
63592.36292777536,168251.0
63592.37303693946,168265.0
63592.383146103566,168219.0
63592.39325526768,168247.0
63592.40336443178,168222.0
63592.41347359589,168250.0
63592.42358276,168277.0
63592.4336919241,168254.0
63592.44380108821,168239.0
63592.45391025232,168271.0
63592.464019416424,168267.0
63592.47412858053,168248.0
63592.48423774463,168228.0
63592.494346908745,168226.0
63592.50445607285,168255.0
63592.514565236954,168241.0
63592.524674401066,168261.0
63592.53478356517,168252.0
63592.544892729275,168279.0
63592.555001893386,168260.0
63592.56511105749,168252.0
63592.575220221595,168222.0
63592.58532938571,168207.0
63592.59543854981,168235.0
63592.605547713916,168267.0
63592.61565687803,168200.0
63592.62576604213,168190.0
63592.63587520624,168243.0
63592.64598437035,168245.0
63592.65609353445,168205.0
63592.66620269856,168187.0
63592.67631186267,168221.0
63592.686421026774,168201.0
63592.69653019088,168237.0
63592.70663935499,168224.0
63592.716748519095,168202.0
63592.7268576832,168212.0
63592.73696684731,168199.0
63592.747076011416,168202.0
63592.75718517552,168231.0
63592.76729433963,168210.0
63592.77740350374,168192.0
63592.78751266784,168241.0
63592.797621831945,168202.0
63592.80773099606,168230.0
63592.81784016016,168230.0
63592.827949324266,168251.0
63592.83805848838,168184.0
63592.84816765248,168224.0
63592.85827681659,168249.0
63592.8683859807,168234.0
63592.8784951448,168250.0
63592.88860430891,168225.0
63592.89871347302,168199.0
63592.908822637124,168233.0
63592.91893180123,168228.0
63592.92904096534,168215.0
63592.939150129445,168226.0
63592.94925929355,168237.0
63592.95936845766,168232.0
63592.969477621766,168217.0
63592.97958678587,168217.0
63592.98969594998,168215.0
63592.99980511409,168227.0
63593.00991427819,168223.0
63593.0200234423,168237.0
63593.03013260641,168210.0
63593.04024177051,168235.0
63593.05035093462,168215.0
63593.06046009873,168234.0
63593.07056926283,168200.0
63593.080678426944,168213.0
63593.09078759105,168228.0
63593.10089675515,168223.0
63593.11100591926,168212.0
63593.12111508337,168213.0
63593.131224247474,168224.0
63593.14133341158,168221.0
63593.15144257569,168208.0
63593.161551739795,168228.0
63593.1716609039,168238.0
63593.18177006801,168219.0
63593.191879232116,168210.0
63593.20198839622,168205.0
63593.21209756033,168186.0
63593.22220672444,168226.0
63593.23231588854,168231.0
63593.24242505265,168215.0
63593.25253421676,168189.0
63593.26264338086,168227.0
63593.27275254497,168247.0
63593.28286170908,168214.0
63593.29297087318,168184.0
63593.303080037294,168182.0
63593.3131892014,168200.0
63593.3232983655,168239.0
63593.333407529615,168230.0
63593.34351669372,168225.0
63593.353625857824,168218.0
63593.363735021936,168203.0
63593.37384418604,168231.0
63593.383953350145,168228.0
63593.39406251426,168199.0
63593.40417167836,168201.0
63593.414280842466,168251.0
63593.42439000657,168208.0
63593.43449917068,168176.0
63593.44460833479,168187.0
63593.45471749889,168203.0
63593.464826663,168179.0
63593.47493582711,168153.0
63593.48504499121,168159.0
63593.495154155324,168168.0
63593.50526331943,168197.0
63593.51537248353,168177.0
63593.525481647644,168132.0
63593.53559081175,168167.0
63593.54569997585,168152.0
63593.555809139965,168169.0
63593.56591830407,168138.0
63593.576027468174,168180.0
63593.586136632286,168166.0
63593.59624579639,168164.0
63593.606354960495,168183.0
63593.61646412461,168156.0
63593.62657328871,168162.0
63593.636682452816,168163.0
63593.64679161693,168194.0
63593.65690078103,168143.0
63593.66700994514,168189.0
63593.67711910925,168171.0
63593.68722827335,168178.0
63593.69733743746,168148.0
63593.70744660157,168160.0
63593.717555765674,168159.0
63593.72766492978,168154.0
63593.73777409388,168176.0
63593.747883257995,168196.0
63593.7579924221,168169.0
63593.7681015862,168164.0
63593.778210750315,168150.0
63593.78831991442,168197.0
63593.798429078524,168157.0
63593.808538242636,168151.0
63593.81864740674,168154.0
63593.828756570845,168179.0
63593.83886573496,168146.0
63593.84897489906,168136.0
63593.859084063166,168163.0
63593.86919322728,168128.0
63593.87930239138,168158.0
63593.88941155549,168151.0
63593.8995207196,168191.0
63593.9096298837,168181.0
63593.91973904781,168139.0
63593.92984821192,168171.0
63593.939957376024,168147.0
63593.95006654013,168190.0
63593.96017570424,168160.0
63593.970284868345,168145.0
63593.98039403245,168157.0
63593.99050319656,168138.0
63594.000612360665,168184.0
63594.01072152477,168181.0
63594.02083068888,168160.0
63594.030939852986,168155.0
63594.04104901709,168159.0
63594.051158181195,168166.0
63594.06126734531,168163.0
63594.07137650941,168169.0
63594.081485673516,168152.0
63594.09159483763,168162.0
63594.10170400173,168134.0
63594.11181316584,168136.0
63594.12192232995,168178.0
63594.13203149405,168173.0
63594.14214065816,168167.0
63594.15224982227,168166.0
63594.162358986374,168180.0
63594.17246815048,168176.0
63594.18257731459,168145.0
63594.192686478695,168187.0
63594.2027956428,168140.0
63594.21290480691,168169.0
63594.223013971015,168124.0
63594.23312313512,168172.0
63594.24323229923,168149.0
63594.253341463336,168089.0
63594.26345062744,168142.0
63594.27355979155,168124.0
63594.28366895566,168148.0
63594.29377811976,168134.0
63594.30388728387,168125.0
63594.31399644798,168128.0
63594.32410561208,168103.0
63594.334214776194,168134.0
63594.3443239403,168114.0
63594.3544331044,168123.0
63594.36454226851,168081.0
63594.37465143262,168108.0
63594.384760596724,168116.0
63594.39486976083,168126.0
63594.40497892494,168088.0
63594.415088089045,168143.0
63594.42519725315,168113.0
63594.43530641726,168101.0
63594.445415581366,168126.0
63594.45552474547,168117.0
63594.46563390958,168112.0
63594.475743073686,168089.0
63594.48585223779,168095.0
63594.4959614019,168104.0
63594.50607056601,168090.0
63594.51617973011,168087.0
63594.52628889422,168079.0
63594.53639805833,168104.0
63594.54650722243,168108.0
63594.556616386544,168094.0
63594.56672555065,168073.0
63594.57683471475,168110.0
63594.586943878865,168128.0
63594.59705304297,168088.0
63594.607162207074,168083.0
63594.617271371186,168122.0
63594.62738053529,168113.0
63594.637489699395,168114.0
63594.64759886351,168118.0
63594.65770802761,168093.0
63594.667817191716,168092.0
63594.67792635582,168113.0
63594.68803551993,168107.0
63594.69814468404,168083.0
63594.70825384814,168097.0
63594.71836301225,168113.0
63594.72847217636,168101.0
63594.73858134046,168104.0
63594.74869050457,168079.0
63594.75879966868,168123.0
63594.76890883278,168143.0
63594.779017996894,168115.0
63594.789127161,168116.0
63594.7992363251,168113.0
63594.809345489215,168128.0
63594.81945465332,168081.0
63594.829563817424,168080.0
63594.839672981536,168119.0
63594.84978214564,168083.0
63594.859891309745,168146.0
63594.87000047386,168131.0
63594.88010963796,168122.0
63594.890218802066,168132.0
63594.90032796618,168119.0
63594.91043713028,168128.0
63594.92054629439,168106.0
63594.9306554585,168092.0
63594.9407646226,168086.0
63594.95087378671,168147.0
63594.96098295082,168133.0
63594.97109211492,168141.0
63594.98120127903,168103.0
63594.99131044313,168135.0
63595.001419607244,168132.0
63595.01152877135,168127.0
63595.02163793545,168116.0
63595.031747099565,168098.0
63595.04185626367,168099.0
63595.051965427774,168094.0
63595.062074591886,168066.0
63595.07218375599,168098.0
63595.082292920095,168100.0
63595.09240208421,168087.0
63595.10251124831,168051.0
63595.112620412416,168083.0
63595.12272957653,168077.0
63595.13283874063,168071.0
63595.14294790474,168065.0
63595.15305706885,168048.0
63595.16316623295,168061.0
63595.17327539706,168073.0
63595.18338456117,168058.0
63595.19349372527,168037.0
63595.20360288938,168061.0
63595.21371205349,168072.0
63595.223821217594,168070.0
63595.2339303817,168043.0
63595.24403954581,168050.0
63595.254148709915,168058.0
63595.26425787402,168054.0
63595.27436703813,168041.0
63595.284476202236,168032.0
63595.29458536634,168056.0
63595.304694530445,168065.0
63595.31480369456,168055.0
63595.32491285866,168011.0
63595.335022022766,168058.0
63595.34513118688,168042.0
63595.35524035098,168086.0
63595.36534951509,168045.0
63595.3754586792,168060.0
63595.3855678433,168019.0
63595.39567700741,168073.0
63595.40578617152,168039.0
63595.415895335624,168041.0
63595.42600449973,168065.0
63595.43611366384,168097.0
63595.446222827944,168059.0
63595.45633199205,168023.0
63595.46644115616,168058.0
63595.476550320265,168032.0
63595.48665948437,168090.0
63595.49676864848,168036.0
63595.506877812586,168055.0
63595.51698697669,168046.0
63595.5270961408,168101.0
63595.53720530491,168037.0
63595.54731446901,168060.0
63595.55742363312,168038.0
63595.56753279723,168032.0
63595.57764196133,168087.0
63595.587751125444,168060.0
63595.59786028955,168046.0
63595.60796945365,168062.0
63595.61807861776,168046.0
63595.62818778187,168081.0
63595.638296945974,168050.0
63595.64840611008,168080.0
63595.65851527419,168062.0
63595.668624438295,168084.0
63595.6787336024,168109.0
63595.68884276651,168059.0
63595.698951930615,168076.0
63595.70906109472,168079.0
63595.71917025883,168078.0
63595.729279422936,168045.0
63595.73938858704,168067.0
63595.74949775115,168076.0
63595.75960691526,168072.0
63595.76971607936,168110.0
63595.77982524347,168067.0
63595.78993440758,168073.0
63595.80004357168,168063.0
63595.810152735794,168106.0
63595.8202618999,168057.0
63595.830371064,168082.0
63595.840480228115,168067.0
63595.85058939222,168048.0
63595.860698556324,168069.0
63595.870807720436,168052.0
63595.88091688454,168092.0
63595.891026048645,168057.0
63595.901135212756,168098.0
63595.91124437686,168064.0
63595.921353540965,168080.0
63595.93146270507,168085.0
63595.94157186918,168054.0
63595.951681033286,168019.0
63595.96179019739,168047.0
63595.9718993615,168032.0
63595.98200852561,167997.0
63595.99211768971,168044.0
63596.00222685382,168029.0
63596.01233601793,168028.0
63596.02244518203,168044.0
63596.032554346144,168058.0
63596.04266351025,168031.0
63596.05277267435,168031.0
63596.062881838465,168031.0
63596.07299100257,168039.0
63596.083100166674,168036.0
63596.093209330786,168015.0
63596.10331849489,168009.0
63596.113427658995,168018.0
63596.12353682311,168022.0
63596.13364598721,167986.0
63596.143755151315,168007.0
63596.15386431543,168054.0
63596.16397347953,168033.0
63596.174082643636,168017.0
63596.18419180775,167993.0
63596.19430097185,167995.0
63596.20441013596,168032.0
63596.21451930007,168025.0
63596.22462846417,168018.0
63596.23473762828,168014.0
63596.24484679238,168033.0
63596.254955956494,168021.0
63596.2650651206,168020.0
63596.2751742847,168001.0
63596.285283448815,168003.0
63596.29539261292,168039.0
63596.305501777024,168056.0
63596.315610941136,168016.0
63596.32572010524,168003.0
63596.335829269345,168039.0
63596.34593843346,168047.0
63596.35604759756,168029.0
63596.366156761665,167993.0
63596.37626592578,167999.0
63596.38637508988,168003.0
63596.396484253986,168059.0
63596.4065934181,168022.0
63596.4167025822,168036.0
63596.42681174631,168011.0
