time,temp
63511.09745888213,29.43400001525879
63511.163772293825,29.43400001525879
63511.23008570552,29.364999771118164
63511.29639911722,29.364999771118164
63511.36271252892,29.299999237060547
63511.42902594062,29.341999053955078
63511.495339352325,29.341999053955078
63511.56165276402,29.2549991607666
63511.62796617572,29.28700065612793
63511.69427958742,29.28700065612793
63511.76059299912,29.28700065612793
63511.82690641082,29.336999893188477
63511.893219822516,29.336999893188477
63511.95953323422,29.43000030517578
63512.02584664592,29.43400001525879
63512.09216005762,29.43400001525879
63512.15847346932,29.43400001525879
63512.224786881015,29.43400001525879
63512.291100292714,29.43600082397461
63512.35741370442,29.437000274658203
63512.42372711612,29.437000274658203
63512.49004052782,29.365999221801758
63512.556353939515,29.365999221801758
63512.622667351214,29.365999221801758
63512.68898076291,29.336000442504883
63512.75529417461,29.429000854492188
63512.82160758632,29.429000854492188
63512.887920998015,29.4689998626709
63512.95423440971,29.4689998626709
63513.02054782141,29.4689998626709
63513.08686123311,29.48699951171875
63513.15317464481,29.2810001373291
63513.21948805651,29.2810001373291
63513.28580146821,29.3700008392334
63513.35211487991,29.3700008392334
63513.41842829161,29.3700008392334
63513.48474170331,29.3700008392334
63513.55105511501,29.408000946044922
63513.617368526706,29.496000289916992
63513.68368193841,29.496000289916992
63513.74999535011,29.49799919128418
63513.81630876181,29.49799919128418
63513.88262217351,29.49799919128418
63513.948935585206,29.39299964904785
63514.015248996904,29.45400047302246
63514.0815624086,29.45400047302246
63514.14787582031,29.479999542236328
63514.21418923201,29.45599937438965
63514.280502643705,29.45599937438965
63514.346816055404,29.45599937438965
63514.4131294671,29.481000900268555
63514.4794428788,29.481000900268555
63514.5457562905,29.385000228881836
63514.612069702205,29.385000228881836
63514.678383113904,29.30900001525879
63514.7446965256,29.30900001525879
63514.8110099373,29.30900001525879
63514.877323349,29.31100082397461
63514.9436367607,29.417999267578125
63515.009950172396,29.417999267578125
63515.0762635841,29.357999801635742
63515.1425769958,29.357999801635742
63515.2088904075,29.357999801635742
63515.2752038192,29.332000732421875
63515.341517230896,29.25
63515.407830642594,29.25
63515.4741440543,29.46299934387207
63515.540457466,29.46299934387207
63515.6067708777,29.46299934387207
63515.673084289396,29.413000106811523
63515.739397701094,29.391000747680664
63515.80571111279,29.391000747680664
63515.87202452449,29.381999969482422
63515.9383379362,29.381999969482422
63516.004651347896,29.381999969482422
63516.070964759594,29.378000259399414
63516.13727817129,29.41200065612793
63516.20359158299,29.41200065612793
63516.26990499469,29.461999893188477
63516.33621840639,29.461999893188477
63516.402531818094,29.413000106811523
63516.46884522979,29.391000747680664
63516.53515864149,29.391000747680664
63516.60147205319,29.391000747680664
63516.66778546489,29.391000747680664
63516.734098876586,29.452999114990234
63516.80041228829,29.409000396728516
63516.86672569999,29.409000396728516
63516.93303911169,29.424999237060547
63516.99935252339,29.424999237060547
63517.065665935086,29.424999237060547
63517.131979346785,29.538000106811523
63517.19829275848,29.445999145507812
63517.26460617019,29.445999145507812
63517.33091958189,29.4060001373291
63517.397232993586,29.4060001373291
63517.463546405284,29.4060001373291
63517.52985981698,29.35300064086914
63517.59617322868,29.400999069213867
63517.66248664038,29.400999069213867
63517.728800052086,29.457000732421875
63517.795113463784,29.457000732421875
63517.86142687548,29.457000732421875
63517.92774028718,29.445999145507812
63517.99405369888,29.4060001373291
63518.06036711058,29.4060001373291
63518.12668052228,29.316999435424805
63518.19299393398,29.316999435424805
63518.25930734568,29.316999435424805
63518.32562075738,29.350000381469727
63518.39193416908,29.434999465942383
63518.45824758078,29.434999465942383
63518.524560992475,29.472000122070312
63518.59087440418,29.45199966430664
63518.65718781588,29.45199966430664
63518.72350122758,29.45199966430664
63518.789814639276,29.408000946044922
63518.856128050975,29.408000946044922
63518.92244146267,29.283000946044922
63518.98875487437,29.283000946044922
63519.05506828608,29.299999237060547
63519.121381697776,29.299999237060547
63519.187695109475,29.299999237060547
63519.25400852117,29.30699920654297
63519.32032193287,29.381000518798828
63519.38663534457,29.381000518798828
63519.45294875627,29.448999404907227
63519.519262167974,29.448999404907227
63519.58557557967,29.448999404907227
63519.65188899137,29.441999435424805
63519.71820240307,29.368999481201172
63519.78451581477,29.368999481201172
63519.85082922647,29.479000091552734
63519.91714263817,29.479000091552734
63519.98345604987,29.479000091552734
63520.04976946157,29.384000778198242
63520.11608287327,29.308000564575195
63520.18239628497,29.308000564575195
63520.248709696665,29.381999969482422
63520.315023108364,29.381999969482422
63520.38133652007,29.381999969482422
63520.44764993177,29.413000106811523
63520.51396334347,29.49799919128418
63520.580276755165,29.49799919128418
63520.64659016686,29.464000701904297
63520.71290357856,29.520000457763672
63520.77921699026,29.520000457763672
63520.845530401966,29.520000457763672
63520.911843813665,29.54400062561035
63520.97815722536,29.54400062561035
63521.04447063706,29.447999954223633
63521.11078404876,29.406999588012695
63521.17709746046,29.406999588012695
63521.24341087216,29.406999588012695
63521.30972428386,29.406999588012695
63521.37603769556,29.459999084472656
63521.44235110726,29.459999084472656
63521.50866451896,29.30500030517578
63521.57497793066,29.3799991607666
63521.641291342356,29.3799991607666
63521.70760475406,29.341999053955078
63521.77391816576,29.341999053955078
63521.84023157746,29.341999053955078
63521.90654498916,29.361000061035156
63521.972858400855,29.29800033569336
63522.039171812554,29.29800033569336
63522.10548522425,29.37700080871582
63522.17179863596,29.37700080871582
63522.23811204766,29.37700080871582
63522.304425459355,29.44700050354004
63522.37073887105,29.4060001373291
63522.43705228275,29.4060001373291
63522.50336569445,29.4950008392334
63522.56967910615,29.4950008392334
63522.635992517855,29.4950008392334
63522.70230592955,29.461999893188477
63522.76861934125,29.483999252319336
63522.83493275295,29.483999252319336
63522.90124616465,29.457000732421875
63522.96755957635,29.457000732421875
63523.03387298805,29.445999145507812
63523.10018639975,29.445999145507812
63523.16649981145,29.445999145507812
63523.23281322315,29.4060001373291
63523.29912663485,29.530000686645508
63523.365440046546,29.530000686645508
63523.431753458244,29.51300048828125
63523.49806686995,29.51300048828125
63523.56438028165,29.51300048828125
63523.63069369335,29.57699966430664
63523.697007105045,29.427000045776367
63523.763320516744,29.427000045776367
63523.82963392844,29.468000411987305
63523.89594734014,29.468000411987305
63523.96226075185,29.468000411987305
63524.028574163545,29.415000915527344
63524.094887575244,29.35700035095215
63524.16120098694,29.35700035095215
63524.22751439864,29.367000579833984
63524.29382781034,29.367000579833984
63524.36014122204,29.367000579833984
63524.42645463374,29.47800064086914
63524.49276804544,29.525999069213867
63524.55908145714,29.525999069213867
63524.62539486884,29.368999481201172
63524.69170828054,29.479000091552734
63524.758021692236,29.479000091552734
63524.82433510394,29.479000091552734
63524.89064851564,29.525999069213867
63524.95696192734,29.525999069213867
63525.02327533904,29.405000686645508
63525.089588750736,29.405000686645508
63525.155902162434,29.42300033569336
63525.22221557413,29.42300033569336
63525.28852898584,29.42300033569336
63525.35484239754,29.50200080871582
63525.421155809236,29.288000106811523
63525.487469220934,29.288000106811523
63525.55378263263,29.37299919128418
63525.62009604433,29.37299919128418
63525.68640945603,29.37299919128418
63525.752722867735,29.479999542236328
63525.819036279434,29.492000579833984
63525.88534969113,29.492000579833984
63525.95166310283,29.461000442504883
63526.01797651453,29.461000442504883
63526.08428992623,29.461000442504883
63526.150603337934,29.41200065612793
63526.21691674963,29.427000045776367
63526.28323016133,29.427000045776367
63526.34954357303,29.433000564575195
63526.41585698473,29.506000518798828
63526.482170396426,29.506000518798828
63526.548483808125,29.466999053955078
63526.61479721983,29.466999053955078
63526.68111063153,29.466999053955078
63526.74742404323,29.591999053955078
63526.813737454926,29.591999053955078
63526.880050866625,29.575000762939453
63526.94636427832,29.604000091552734
63527.01267769002,29.604000091552734
63527.07899110173,29.604000091552734
63527.145304513426,29.604000091552734
63527.211617925124,29.474000930786133
63527.27793133682,29.417999267578125
63527.34424474852,29.417999267578125
63527.41055816022,29.464000701904297
63527.47687157192,29.464000701904297
63527.543184983624,29.464000701904297
63527.60949839532,29.343000411987305
63527.67581180702,29.290000915527344
63527.74212521872,29.290000915527344
63527.80843863042,29.374000549316406
63527.87475204212,29.374000549316406
63527.94106545382,29.374000549316406
63528.00737886552,29.304000854492188
63528.07369227722,29.273000717163086
63528.14000568892,29.273000717163086
63528.20631910062,29.365999221801758
63528.272632512315,29.365999221801758
63528.33894592401,29.365999221801758
63528.40525933572,29.47800064086914
63528.47157274742,29.489999771118164
63528.537886159116,29.489999771118164
63528.604199570815,29.459999084472656
63528.67051298251,29.482999801635742
63528.73682639421,29.482999801635742
63528.80313980591,29.482999801635742
63528.869453217616,29.422000885009766
63528.935766629314,29.422000885009766
63529.00208004101,29.430999755859375
63529.06839345271,29.430999755859375
63529.13470686441,29.434999465942383
63529.20102027611,29.434999465942383
63529.267333687814,29.434999465942383
63529.33364709951,29.43600082397461
63529.39996051121,29.507999420166016
63529.46627392291,29.507999420166016
63529.53258733461,29.507999420166016
63529.59890074631,29.43199920654297
63529.665214158005,29.43199920654297
63529.73152756971,29.43199920654297
63529.79784098141,29.47100067138672
63529.86415439311,29.416000366210938
63529.93046780481,29.416000366210938
63529.996781216505,29.53499984741211
63530.0630946282,29.53499984741211
63530.1294080399,29.53499984741211
63530.19572145161,29.549999237060547
63530.262034863306,29.486000061035156
63530.328348275005,29.486000061035156
63530.3946616867,29.493999481201172
63530.4609750984,29.493999481201172
63530.5272885101,29.493999481201172
63530.5936019218,29.461999893188477
63530.659915333505,29.447999954223633
63530.7262287452,29.447999954223633
63530.7925421569,29.54800033569336
63530.8588555686,29.54800033569336
63530.9251689803,29.54800033569336
63530.991482392,29.486000061035156
63531.0577958037,29.493999481201172
63531.1241092154,29.493999481201172
63531.1904226271,29.56800079345703
63531.2567360388,29.565000534057617
63531.3230494505,29.565000534057617
63531.389362862195,29.565000534057617
63531.455676273894,29.565000534057617
63531.5219896856,29.527999877929688
63531.5883030973,29.44099998474121
63531.654616509,29.44099998474121
63531.720929920695,29.40399932861328
63531.787243332394,29.40399932861328
63531.85355674409,29.493999481201172
63531.91987015579,29.493999481201172
63531.9861835675,29.493999481201172
63532.052496979195,29.604000091552734
63532.11881039089,29.474000930786133
63532.18512380259,29.474000930786133
63532.25143721429,29.452999114990234
63532.31775062599,29.452999114990234
63532.384064037695,29.452999114990234
63532.45037744939,29.479999542236328
63532.51669086109,29.349000930786133
63532.58300427279,29.349000930786133
63532.64931768449,29.36400032043457
63532.71563109619,29.36400032043457
63532.781944507886,29.36400032043457
63532.84825791959,29.476999282836914
63532.91457133129,29.41900062561035
63532.98088474299,29.41900062561035
63533.04719815469,29.46500015258789
63533.113511566386,29.46500015258789
63533.179824978084,29.46500015258789
63533.24613838978,29.378000259399414
63533.31245180149,29.44700050354004
63533.37876521319,29.44700050354004
63533.445078624885,29.51300048828125
63533.511392036584,29.51300048828125
63533.57770544828,29.51300048828125
63533.64401885998,29.5049991607666
63533.71033227168,29.538000106811523
63533.776645683385,29.538000106811523
63533.842959095084,29.516000747680664
63533.90927250678,29.506999969482422
63533.97558591848,29.506999969482422
63534.04189933018,29.506999969482422
63534.10821274188,29.506999969482422
63534.17452615358,29.39699935913086
63534.24083956528,29.420000076293945
63534.30715297698,29.420000076293945
63534.37346638868,29.43000030517578
63534.43977980038,29.43000030517578
63534.506093212076,29.43000030517578
63534.572406623774,29.469999313354492
63534.63872003548,29.451000213623047
63534.70503344718,29.451000213623047
63534.77134685888,29.444000244140625
63534.837660270576,29.444000244140625
63534.903973682274,29.444000244140625
63534.97028709397,29.54599952697754
63535.03660050567,29.413999557495117
63535.10291391738,29.413999557495117
63535.169227329076,29.427000045776367
63535.235540740774,29.427000045776367
63535.30185415247,29.427000045776367
63535.36816756417,29.503999710083008
63535.43448097587,29.430999755859375
63535.500794387575,29.430999755859375
63535.567107799274,29.39900016784668
63535.63342121097,29.39900016784668
63535.69973462267,29.39900016784668
63535.76604803437,29.45599937438965
63535.83236144607,29.517000198364258
63535.898674857766,29.517000198364258
63535.96498826947,29.43600082397461
63536.03130168117,29.365999221801758
63536.09761509287,29.365999221801758
63536.16392850457,29.365999221801758
63536.230241916266,29.365999221801758
63536.296555327965,29.371000289916992
63536.36286873966,29.551000595092773
63536.42918215137,29.551000595092773
63536.49549556307,29.55699920654297
63536.561808974766,29.55699920654297
63536.628122386464,29.55699920654297
63536.69443579816,29.524999618530273
63536.76074920986,29.524999618530273
63536.82706262156,29.54599952697754
63536.893376033266,29.55500030517578
63536.959689444964,29.55500030517578
63537.02600285666,29.6299991607666
