time,ppg
63615.17649474767,109585.0
63615.18649266104,109593.0
63615.196490574424,109572.0
63615.206488487805,109547.0
63615.21648640118,109559.0
63615.22648431456,109583.0
63615.23648222794,109584.0
63615.246480141315,109577.0
63615.256478054696,109586.0
63615.26647596808,109577.0
63615.27647388145,109605.0
63615.28647179483,109607.0
63615.29646970821,109577.0
63615.30646762159,109618.0
63615.31646553497,109606.0
63615.32646344835,109610.0
63615.33646136172,109600.0
63615.346459275104,109594.0
63615.356457188485,109620.0
63615.36645510186,109625.0
63615.37645301524,109584.0
63615.38645092862,109618.0
63615.396448841995,109615.0
63615.406446755376,109620.0
63615.41644466876,109619.0
63615.42644258213,109644.0
63615.43644049551,109603.0
63615.44643840889,109630.0
63615.45643632227,109649.0
63615.46643423565,109654.0
63615.47643214903,109640.0
63615.4864300624,109650.0
63615.496427975784,109646.0
63615.506425889165,109615.0
63615.51642380254,109620.0
63615.52642171592,109662.0
63615.5364196293,109660.0
63615.546417542675,109656.0
63615.556415456056,109650.0
63615.56641336944,109675.0
63615.57641128282,109677.0
63615.58640919619,109639.0
63615.59640710957,109662.0
63615.606405022954,109653.0
63615.61640293633,109622.0
63615.62640084971,109652.0
63615.63639876309,109602.0
63615.646396676464,109561.0
63615.656394589845,109547.0
63615.666392503226,109553.0
63615.6763904166,109518.0
63615.68638832998,109519.0
63615.69638624336,109525.0
63615.706384156736,109475.0
63615.71638207012,109522.0
63615.7263799835,109516.0
63615.73637789687,109495.0
63615.74637581025,109529.0
63615.756373723634,109482.0
63615.76637163701,109510.0
63615.77636955039,109522.0
63615.78636746377,109508.0
63615.796365377144,109531.0
63615.806363290525,109511.0
63615.816361203906,109522.0
63615.82635911728,109542.0
63615.83635703066,109549.0
63615.84635494404,109544.0
63615.856352857416,109513.0
63615.8663507708,109558.0
63615.87634868418,109562.0
63615.88634659755,109550.0
63615.89634451093,109559.0
63615.906342424314,109530.0
63615.91634033769,109534.0
63615.92633825107,109533.0
63615.93633616445,109538.0
63615.946334077824,109574.0
63615.956331991205,109574.0
63615.966329904586,109525.0
63615.97632781796,109569.0
63615.98632573134,109569.0
63615.99632364472,109539.0
63616.006321558096,109595.0
63616.01631947148,109583.0
63616.02631738486,109581.0
63616.03631529823,109579.0
63616.04631321161,109560.0
63616.056311124994,109574.0
63616.06630903837,109564.0
63616.07630695175,109620.0
63616.08630486513,109573.0
63616.096302778504,109602.0
63616.106300691885,109610.0
63616.116298605266,109601.0
63616.12629651865,109602.0
63616.13629443202,109613.0
63616.1462923454,109598.0
63616.15629025878,109601.0
63616.16628817216,109622.0
63616.17628608554,109620.0
63616.18628399892,109640.0
63616.19628191229,109625.0
63616.206279825674,109629.0
63616.216277739055,109635.0
63616.22627565243,109599.0
63616.23627356581,109630.0
63616.24627147919,109648.0
63616.256269392565,109645.0
63616.266267305946,109657.0
63616.27626521933,109655.0
63616.2862631327,109684.0
63616.29626104608,109664.0
63616.30625895946,109695.0
63616.31625687284,109637.0
63616.32625478622,109690.0
63616.3362526996,109679.0
63616.34625061297,109691.0
63616.356248526354,109678.0
63616.366246439735,109693.0
63616.37624435311,109686.0
63616.38624226649,109675.0
63616.39624017987,109663.0
63616.406238093245,109672.0
63616.416236006626,109703.0
63616.42623392001,109703.0
63616.43623183338,109697.0
63616.44622974676,109682.0
63616.45622766014,109707.0
63616.46622557352,109673.0
63616.4762234869,109698.0
63616.48622140028,109740.0
63616.49621931365,109684.0
63616.50621722703,109685.0
63616.516215140415,109647.0
63616.52621305379,109652.0
63616.53621096717,109612.0
63616.54620888055,109563.0
63616.556206793925,109570.0
63616.566204707306,109526.0
63616.57620262069,109588.0
63616.58620053406,109533.0
63616.59619844744,109515.0
63616.60619636082,109527.0
63616.6161942742,109503.0
63616.62619218758,109541.0
63616.63619010096,109522.0
63616.64618801433,109529.0
63616.65618592771,109542.0
63616.666183841095,109537.0
63616.67618175447,109516.0
63616.68617966785,109521.0
63616.69617758123,109508.0
63616.706175494604,109539.0
63616.716173407985,109516.0
63616.72617132137,109565.0
63616.73616923475,109548.0
63616.74616714812,109558.0
63616.7561650615,109572.0
63616.76616297488,109560.0
63616.77616088826,109573.0
63616.78615880164,109570.0
63616.79615671502,109549.0
63616.80615462839,109550.0
63616.816152541774,109564.0
63616.826150455156,109558.0
63616.83614836853,109564.0
63616.84614628191,109561.0
63616.85614419529,109575.0
63616.866142108665,109551.0
63616.87614002205,109562.0
63616.88613793543,109538.0
63616.8961358488,109561.0
63616.90613376218,109545.0
63616.91613167556,109519.0
63616.92612958894,109553.0
63616.93612750232,109572.0
63616.9461254157,109556.0
63616.95612332907,109551.0
63616.966121242454,109525.0
63616.976119155835,109560.0
63616.98611706921,109555.0
63616.99611498259,109566.0
63617.00611289597,109560.0
63617.016110809345,109599.0
63617.026108722726,109583.0
63617.03610663611,109548.0
63617.04610454948,109574.0
63617.05610246286,109607.0
63617.06610037624,109571.0
63617.07609828962,109614.0
63617.086096203,109558.0
63617.09609411638,109592.0
63617.10609202975,109567.0
63617.116089943134,109588.0
63617.126087856515,109567.0
63617.13608576989,109613.0
63617.14608368327,109603.0
63617.15608159665,109566.0
63617.166079510025,109611.0
63617.176077423406,109593.0
63617.18607533679,109609.0
63617.19607325016,109597.0
63617.20607116354,109568.0
63617.21606907692,109578.0
63617.2260669903,109588.0
63617.23606490368,109641.0
63617.24606281706,109635.0
63617.25606073043,109577.0
63617.266058643814,109603.0
63617.276056557195,109648.0
63617.286054470576,109650.0
63617.29605238395,109642.0
63617.30605029733,109674.0
63617.31604821071,109667.0
63617.326046124086,109643.0
63617.33604403747,109679.0
63617.34604195085,109667.0
63617.35603986422,109691.0
63617.3660377776,109677.0
63617.376035690984,109654.0
63617.38603360436,109650.0
63617.39603151774,109689.0
63617.40602943112,109698.0
63617.416027344494,109628.0
63617.426025257875,109614.0
63617.436023171256,109591.0
63617.44602108463,109575.0
63617.45601899801,109530.0
63617.46601691139,109505.0
63617.476014824766,109514.0
63617.48601273815,109523.0
63617.49601065153,109517.0
63617.5060085649,109525.0
63617.51600647828,109489.0
63617.526004391664,109480.0
63617.53600230504,109495.0
63617.54600021842,109502.0
63617.5559981318,109501.0
63617.565996045174,109460.0
63617.575993958555,109502.0
63617.585991871936,109467.0
63617.59598978531,109490.0
63617.60598769869,109504.0
63617.61598561207,109460.0
63617.625983525446,109504.0
63617.63598143883,109486.0
63617.64597935221,109488.0
63617.65597726558,109475.0
63617.66597517896,109506.0
63617.675973092344,109510.0
63617.68597100572,109505.0
63617.6959689191,109526.0
63617.70596683248,109506.0
63617.715964745854,109511.0
63617.725962659235,109528.0
63617.735960572616,109486.0
63617.74595848599,109504.0
63617.75595639937,109512.0
63617.76595431275,109506.0
63617.775952226126,109525.0
63617.78595013951,109485.0
63617.79594805289,109502.0
63617.80594596626,109503.0
63617.81594387964,109504.0
63617.825941793024,109526.0
63617.8359397064,109527.0
63617.84593761978,109523.0
63617.85593553316,109561.0
63617.865933446534,109545.0
63617.875931359915,109518.0
63617.885929273296,109529.0
63617.89592718668,109562.0
63617.90592510005,109527.0
63617.91592301343,109580.0
63617.92592092681,109555.0
63617.93591884019,109543.0
63617.94591675357,109567.0
63617.95591466695,109560.0
63617.96591258032,109577.0
63617.975910493704,109528.0
63617.985908407085,109579.0
63617.99590632046,109569.0
63618.00590423384,109578.0
63618.01590214722,109571.0
63618.025900060595,109546.0
63618.035897973976,109585.0
63618.04589588736,109564.0
63618.05589380073,109554.0
63618.06589171411,109596.0
63618.07588962749,109565.0
63618.08588754087,109578.0
63618.09588545425,109576.0
63618.10588336763,109595.0
63618.115881281,109588.0
63618.125879194384,109591.0
63618.135877107765,109614.0
63618.14587502114,109560.0
63618.15587293452,109593.0
63618.1658708479,109600.0
63618.175868761275,109578.0
63618.185866674656,109623.0
63618.19586458804,109584.0
63618.20586250141,109604.0
63618.21586041479,109627.0
63618.22585832817,109610.0
63618.23585624155,109636.0
63618.24585415493,109618.0
63618.25585206831,109621.0
63618.26584998168,109631.0
63618.27584789506,109650.0
63618.285845808445,109634.0
63618.29584372182,109628.0
63618.3058416352,109623.0
63618.31583954858,109590.0
63618.325837461955,109560.0
63618.335835375336,109550.0
63618.34583328872,109502.0
63618.35583120209,109509.0
63618.36582911547,109496.0
63618.37582702885,109473.0
63618.38582494223,109440.0
63618.39582285561,109494.0
63618.40582076899,109476.0
63618.41581868236,109476.0
63618.42581659574,109484.0
63618.435814509125,109450.0
63618.445812422506,109466.0
63618.45581033588,109481.0
63618.46580824926,109459.0
63618.47580616264,109486.0
63618.485804076015,109484.0
63618.4958019894,109461.0
63618.50579990278,109467.0
63618.51579781615,109489.0
63618.52579572953,109469.0
63618.53579364291,109490.0
63618.54579155629,109486.0
63618.55578946967,109466.0
63618.56578738305,109519.0
63618.57578529642,109509.0
63618.585783209805,109479.0
63618.595781123186,109503.0
63618.60577903656,109539.0
63618.61577694994,109519.0
63618.62577486332,109483.0
63618.635772776695,109541.0
63618.64577069008,109495.0
63618.65576860346,109513.0
63618.66576651683,109490.0
63618.67576443021,109509.0
63618.68576234359,109507.0
63618.69576025697,109501.0
63618.70575817035,109500.0
63618.71575608373,109503.0
63618.7257539971,109511.0
63618.735751910484,109531.0
63618.745749823865,109546.0
63618.75574773724,109538.0
63618.76574565062,109553.0
63618.775743564,109534.0
63618.785741477375,109522.0
63618.795739390756,109539.0
63618.80573730414,109545.0
63618.81573521751,109570.0
63618.82573313089,109561.0
63618.83573104427,109575.0
63618.84572895765,109544.0
63618.85572687103,109559.0
63618.86572478441,109573.0
63618.87572269778,109555.0
63618.885720611164,109571.0
63618.895718524545,109571.0
63618.90571643792,109559.0
63618.9157143513,109580.0
63618.92571226468,109580.0
63618.935710178055,109587.0
63618.945708091436,109545.0
63618.95570600482,109606.0
63618.96570391819,109559.0
63618.97570183157,109589.0
63618.98569974495,109610.0
63618.99569765833,109622.0
63619.00569557171,109620.0
63619.01569348509,109623.0
63619.02569139846,109599.0
63619.035689311844,109609.0
63619.045687225225,109603.0
63619.055685138606,109618.0
63619.06568305198,109623.0
63619.07568096536,109595.0
63619.08567887874,109653.0
63619.095676792116,109617.0
63619.1056747055,109603.0
63619.11567261888,109645.0
63619.12567053225,109663.0
63619.13566844563,109637.0
63619.145666359014,109623.0
63619.15566427239,109673.0
63619.16566218577,109653.0
63619.17566009915,109639.0
63619.185658012524,109634.0
63619.195655925905,109639.0
63619.205653839286,109637.0
63619.21565175266,109604.0
63619.22564966604,109591.0
63619.23564757942,109591.0
63619.245645492796,109556.0
63619.25564340618,109521.0
63619.26564131956,109503.0
63619.27563923293,109509.0
63619.28563714631,109473.0
63619.295635059694,109477.0
63619.30563297307,109473.0
63619.31563088645,109468.0
63619.32562879983,109491.0
63619.335626713204,109472.0
63619.345624626585,109465.0
63619.355622539966,109492.0
63619.36562045334,109443.0
63619.37561836672,109475.0
63619.3856162801,109460.0
63619.395614193476,109458.0
63619.40561210686,109499.0
63619.41561002024,109475.0
63619.42560793361,109476.0
63619.43560584699,109477.0
63619.445603760374,109512.0
63619.45560167375,109485.0
63619.46559958713,109488.0
63619.47559750051,109523.0
63619.485595413884,109494.0
63619.495593327265,109524.0
63619.505591240646,109500.0
63619.51558915402,109490.0
63619.5255870674,109501.0
63619.53558498078,109503.0
63619.545582894156,109487.0
63619.55558080754,109477.0
63619.56557872092,109518.0
63619.57557663429,109490.0
63619.58557454767,109515.0
63619.595572461054,109490.0
63619.605570374435,109502.0
63619.61556828781,109513.0
63619.62556620119,109505.0
63619.63556411457,109508.0
63619.645562027945,109494.0
63619.655559941326,109535.0
63619.66555785471,109519.0
63619.67555576808,109510.0
63619.68555368146,109520.0
63619.69555159484,109582.0
63619.70554950822,109538.0
63619.7155474216,109586.0
63619.72554533498,109533.0
63619.73554324835,109571.0
63619.745541161734,109550.0
63619.755539075115,109547.0
63619.76553698849,109556.0
63619.77553490187,109553.0
63619.78553281525,109561.0
63619.795530728625,109524.0
63619.805528642006,109537.0
63619.81552655539,109588.0
63619.82552446876,109566.0
63619.83552238214,109583.0
63619.84552029552,109539.0
63619.8555182089,109560.0
63619.86551612228,109577.0
63619.87551403566,109576.0
63619.88551194903,109583.0
63619.895509862414,109565.0
63619.905507775795,109580.0
63619.91550568917,109586.0
63619.92550360255,109583.0
63619.93550151593,109575.0
63619.945499429305,109604.0
63619.955497342686,109593.0
63619.96549525607,109592.0
63619.97549316944,109610.0
63619.98549108282,109613.0
63619.9954889962,109616.0
63620.00548690958,109606.0
63620.01548482296,109623.0
63620.02548273634,109604.0
63620.03548064971,109627.0
63620.045478563094,109644.0
63620.055476476475,109613.0
63620.06547438985,109622.0
63620.07547230323,109636.0
63620.08547021661,109642.0
63620.095468129985,109547.0
63620.105466043366,109593.0
63620.11546395675,109566.0
63620.12546187012,109509.0
63620.1354597835,109530.0
63620.14545769688,109497.0
63620.15545561026,109462.0
63620.16545352364,109483.0
63620.17545143702,109448.0
63620.18544935039,109446.0
63620.19544726377,109465.0
63620.205445177155,109468.0
63620.215443090536,109479.0
63620.22544100391,109478.0
63620.23543891729,109459.0
63620.24543683067,109464.0
63620.255434744045,109445.0
63620.26543265743,109437.0
63620.27543057081,109469.0
63620.28542848418,109469.0
63620.29542639756,109451.0
63620.30542431094,109458.0
63620.31542222432,109476.0
63620.3254201377,109503.0
63620.33541805108,109478.0
63620.34541596445,109491.0
63620.355413877835,109502.0
63620.365411791216,109526.0
63620.37540970459,109511.0
63620.38540761797,109524.0
63620.39540553135,109507.0
63620.405403444725,109488.0
63620.41540135811,109532.0
63620.42539927149,109480.0
63620.43539718486,109500.0
63620.44539509824,109503.0
63620.45539301162,109542.0
63620.465390925,109498.0
63620.47538883838,109506.0
63620.48538675176,109499.0
63620.49538466513,109482.0
63620.505382578514,109504.0
63620.515380491895,109518.0
63620.52537840527,109525.0
63620.53537631865,109531.0
63620.54537423203,109534.0
63620.555372145405,109533.0
63620.565370058786,109535.0
63620.57536797217,109566.0
63620.58536588554,109554.0
63620.59536379892,109546.0
63620.6053617123,109565.0
63620.61535962568,109553.0
63620.62535753906,109586.0
63620.63535545244,109531.0
63620.64535336581,109564.0
63620.655351279194,109580.0
63620.665349192575,109556.0
63620.67534710595,109594.0
63620.68534501933,109575.0
63620.69534293271,109569.0
63620.705340846085,109586.0
63620.715338759466,109603.0
63620.72533667285,109597.0
63620.73533458622,109624.0
63620.7453324996,109601.0
63620.75533041298,109579.0
63620.765328326364,109600.0
63620.77532623974,109623.0
63620.78532415312,109590.0
63620.7953220665,109630.0
63620.805319979874,109610.0
63620.815317893255,109629.0
63620.825315806636,109585.0
63620.83531372001,109592.0
63620.84531163339,109623.0
63620.85530954677,109584.0
63620.865307460146,109643.0
63620.87530537353,109611.0
63620.88530328691,109623.0
63620.89530120028,109627.0
63620.90529911366,109623.0
63620.915297027044,109667.0
63620.92529494042,109638.0
63620.9352928538,109641.0
63620.94529076718,109685.0
63620.955288680554,109625.0
63620.965286593935,109649.0
63620.975284507316,109650.0
63620.98528242069,109646.0
63620.99528033407,109639.0
63621.00527824745,109616.0
63621.015276160826,109580.0
63621.02527407421,109522.0
63621.03527198759,109558.0
63621.04526990096,109519.0
63621.05526781434,109484.0
63621.065265727724,109486.0
63621.0752636411,109454.0
63621.08526155448,109466.0
63621.09525946786,109436.0
63621.105257381234,109451.0
63621.115255294615,109496.0
63621.125253207996,109469.0
63621.13525112137,109452.0
63621.14524903475,109450.0
63621.15524694813,109440.0
63621.165244861506,109456.0
63621.17524277489,109450.0
63621.18524068827,109501.0
63621.19523860164,109436.0
63621.20523651502,109478.0
63621.215234428404,109447.0
63621.22523234178,109453.0
63621.23523025516,109502.0
63621.24522816854,109455.0
63621.255226081914,109499.0
63621.265223995295,109469.0
63621.275221908676,109482.0
63621.28521982205,109512.0
63621.29521773543,109500.0
63621.30521564881,109497.0
63621.31521356219,109500.0
63621.32521147557,109499.0
63621.33520938895,109506.0
63621.34520730233,109523.0
63621.3552052157,109507.0
63621.365203129084,109488.0
63621.375201042465,109508.0
63621.38519895584,109506.0
63621.39519686922,109508.0
63621.4051947826,109517.0
63621.415192695975,109506.0
63621.425190609356,109473.0
63621.43518852274,109505.0
63621.44518643611,109528.0
63621.45518434949,109507.0
63621.46518226287,109492.0
63621.47518017625,109509.0
63621.48517808963,109499.0
63621.49517600301,109481.0
63621.50517391638,109506.0
63621.515171829764,109457.0
63621.525169743145,109508.0
63621.53516765652,109502.0
63621.5451655699,109484.0
63621.55516348328,109496.0
63621.565161396655,109507.0
63621.575159310036,109488.0
63621.58515722342,109483.0
63621.59515513679,109499.0
63621.60515305017,109496.0
63621.61515096355,109502.0
63621.62514887693,109497.0
63621.63514679031,109514.0
63621.64514470369,109535.0
63621.65514261706,109516.0
63621.665140530444,109486.0
63621.675138443825,109515.0
63621.6851363572,109504.0
63621.69513427058,109535.0
63621.70513218396,109509.0
63621.715130097335,109536.0
63621.725128010716,109551.0
63621.7351259241,109541.0
63621.74512383747,109494.0
63621.75512175085,109536.0
63621.76511966423,109574.0
63621.77511757761,109566.0
63621.78511549099,109557.0
63621.79511340437,109583.0
63621.80511131774,109558.0
63621.815109231124,109558.0
63621.825107144505,109570.0
63621.83510505788,109582.0
63621.84510297126,109550.0
63621.85510088464,109617.0
63621.865098798015,109597.0
63621.875096711396,109595.0
63621.88509462478,109603.0
63621.89509253815,109594.0
63621.90509045153,109600.0
63621.91508836491,109626.0
63621.925086278294,109613.0
63621.93508419167,109600.0
63621.94508210505,109571.0
63621.95508001843,109539.0
63621.9650779318,109529.0
63621.975075845185,109516.0
63621.985073758566,109477.0
63621.99507167194,109463.0
63622.00506958532,109461.0
63622.0150674987,109408.0
63622.025065412075,109442.0
63622.03506332546,109461.0
63622.04506123884,109459.0
63622.05505915221,109454.0
63622.06505706559,109439.0
63622.075054978974,109417.0
63622.08505289235,109426.0
63622.09505080573,109419.0
63622.10504871911,109447.0
63622.11504663248,109447.0
63622.125044545865,109432.0
63622.135042459246,109466.0
63622.14504037262,109473.0
63622.155038286,109460.0
63622.16503619938,109487.0
63622.175034112755,109481.0
63622.18503202614,109471.0
63622.19502993952,109482.0
63622.20502785289,109505.0
63622.21502576627,109454.0
63622.22502367965,109491.0
63622.23502159303,109483.0
63622.24501950641,109456.0
63622.25501741979,109433.0
63622.26501533316,109474.0
63622.275013246544,109491.0
63622.285011159925,109471.0
63622.2950090733,109493.0
63622.30500698668,109477.0
63622.31500490006,109466.0
63622.325002813435,109465.0
63622.335000726816,109458.0
63622.3449986402,109504.0
63622.35499655357,109472.0
63622.36499446695,109501.0
63622.37499238033,109495.0
63622.38499029371,109509.0
63622.39498820709,109491.0
63622.40498612047,109518.0
63622.41498403384,109520.0
63622.424981947224,109516.0
63622.434979860605,109501.0
63622.44497777398,109503.0
63622.45497568736,109511.0
63622.46497360074,109528.0
63622.47497151412,109529.0
63622.484969427496,109501.0
63622.49496734088,109517.0
63622.50496525426,109522.0
63622.51496316763,109533.0
63622.52496108101,109568.0
63622.534958994394,109574.0
63622.54495690777,109544.0
63622.55495482115,109537.0
63622.56495273453,109573.0
63622.574950647904,109534.0
63622.584948561285,109559.0
63622.594946474666,109556.0
63622.60494438804,109515.0
63622.61494230142,109548.0
63622.6249402148,109550.0
63622.634938128176,109559.0
63622.64493604156,109557.0
63622.65493395494,109553.0
63622.66493186831,109551.0
63622.67492978169,109598.0
63622.684927695074,109596.0
63622.69492560845,109579.0
63622.70492352183,109608.0
63622.71492143521,109579.0
63622.724919348584,109581.0
63622.734917261965,109567.0
63622.744915175346,109589.0
63622.75491308872,109609.0
63622.7649110021,109612.0
63622.77490891548,109593.0
63622.784906828856,109590.0
63622.79490474224,109614.0
63622.80490265562,109579.0
63622.81490056899,109587.0
63622.82489848237,109585.0
63622.834896395754,109617.0
63622.84489430913,109588.0
63622.85489222251,109615.0
63622.86489013589,109583.0
63622.874888049264,109578.0
63622.884885962645,109572.0
63622.894883876026,109520.0
63622.9048817894,109514.0
63622.91487970278,109505.0
63622.92487761616,109508.0
63622.934875529536,109514.0
63622.94487344292,109465.0
63622.9548713563,109441.0
63622.96486926967,109441.0
63622.97486718305,109416.0
63622.984865096434,109414.0
63622.99486300981,109439.0
63623.00486092319,109448.0
63623.01485883657,109456.0
63623.024856749944,109457.0
63623.034854663325,109459.0
63623.044852576706,109442.0
63623.05485049008,109464.0
63623.06484840346,109438.0
63623.07484631684,109417.0
63623.08484423022,109422.0
63623.0948421436,109425.0
63623.10484005698,109443.0
63623.11483797036,109472.0
63623.12483588373,109472.0
63623.134833797114,109461.0
63623.144831710495,109517.0
63623.15482962387,109492.0
63623.16482753725,109498.0
63623.17482545063,109465.0
63623.184823364005,109505.0
63623.194821277386,109448.0
63623.20481919077,109482.0
63623.21481710414,109456.0
63623.22481501752,109442.0
63623.2348129309,109443.0
63623.24481084428,109488.0
63623.25480875766,109494.0
63623.26480667104,109506.0
63623.27480458441,109502.0
63623.284802497794,109499.0
63623.294800411175,109493.0
63623.30479832455,109528.0
63623.31479623793,109486.0
63623.32479415131,109508.0
63623.334792064685,109498.0
63623.344789978066,109510.0
63623.35478789145,109490.0
63623.36478580482,109513.0
63623.3747837182,109491.0
63623.38478163158,109527.0
63623.39477954496,109538.0
63623.40477745834,109537.0
63623.41477537172,109519.0
63623.42477328509,109529.0
63623.434771198474,109551.0
63623.444769111855,109528.0
63623.45476702523,109529.0
63623.46476493861,109540.0
63623.47476285199,109567.0
63623.484760765365,109536.0
63623.494758678746,109529.0
63623.50475659213,109557.0
63623.5147545055,109556.0
63623.52475241888,109545.0
63623.53475033226,109541.0
63623.54474824564,109529.0
63623.55474615902,109548.0
63623.5647440724,109564.0
63623.57474198577,109589.0
63623.584739899154,109560.0
63623.594737812535,109599.0
63623.60473572591,109536.0
63623.61473363929,109528.0
63623.62473155267,109546.0
63623.63472946605,109608.0
63623.644727379426,109585.0
63623.65472529281,109583.0
63623.66472320619,109595.0
63623.67472111956,109588.0
63623.68471903294,109589.0
63623.694716946324,109606.0
63623.7047148597,109577.0
63623.71471277308,109628.0
63623.72471068646,109603.0
63623.73470859983,109578.0
63623.744706513215,109602.0
63623.754704426596,109571.0
63623.76470233997,109556.0
63623.77470025335,109523.0
63623.78469816673,109500.0
63623.794696080105,109477.0
63623.80469399349,109465.0
63623.81469190687,109471.0
63623.82468982024,109455.0
63623.83468773362,109473.0
63623.844685647004,109451.0
63623.85468356038,109441.0
63623.86468147376,109401.0
63623.87467938714,109484.0
63623.88467730051,109416.0
63623.894675213895,109463.0
63623.904673127276,109442.0
63623.91467104065,109461.0
63623.92466895403,109454.0
63623.93466686741,109454.0
63623.944664780785,109453.0
63623.95466269417,109445.0
63623.96466060755,109490.0
63623.97465852092,109489.0
63623.9846564343,109476.0
63623.99465434768,109484.0
63624.00465226106,109503.0
63624.01465017444,109494.0
63624.02464808782,109466.0
63624.03464600119,109519.0
63624.044643914574,109478.0
63624.054641827955,109492.0
63624.06463974133,109508.0
63624.07463765471,109496.0
63624.08463556809,109484.0
63624.094633481465,109496.0
63624.10463139485,109471.0
63624.11462930823,109492.0
63624.1246272216,109516.0
63624.13462513498,109485.0
63624.14462304836,109480.0
63624.15462096174,109519.0
63624.16461887512,109527.0
63624.1746167885,109513.0
63624.18461470187,109514.0
63624.194612615254,109552.0
63624.204610528635,109482.0
63624.21460844201,109527.0
63624.22460635539,109546.0
63624.23460426877,109542.0
63624.24460218215,109555.0
63624.254600095526,109554.0
63624.26459800891,109549.0
63624.27459592229,109568.0
63624.28459383566,109508.0
63624.29459174904,109548.0
63624.304589662424,109573.0
63624.3145875758,109542.0
63624.32458548918,109566.0
63624.33458340256,109572.0
63624.344581315934,109551.0
63624.354579229315,109587.0
63624.364577142696,109545.0
63624.37457505607,109577.0
63624.38457296945,109579.0
63624.39457088283,109638.0
63624.404568796206,109550.0
63624.41456670959,109568.0
63624.42456462297,109578.0
63624.43456253634,109568.0
63624.44456044972,109613.0
63624.454558363104,109580.0
63624.46455627648,109605.0
63624.47455418986,109627.0
63624.48455210324,109585.0
63624.494550016614,109624.0
63624.504547929995,109604.0
63624.514545843376,109623.0
63624.52454375675,109609.0
63624.53454167013,109622.0
63624.54453958351,109623.0
63624.554537496886,109601.0
63624.56453541027,109646.0
63624.57453332365,109628.0
63624.58453123702,109638.0
63624.5945291504,109635.0
63624.604527063784,109627.0
63624.61452497716,109614.0
63624.62452289054,109653.0
63624.63452080392,109669.0
63624.644518717294,109653.0
63624.654516630675,109645.0
63624.664514544056,109616.0
63624.67451245743,109627.0
63624.68451037081,109637.0
63624.69450828419,109600.0
63624.704506197566,109568.0
63624.71450411095,109523.0
63624.72450202433,109521.0
63624.7344999377,109504.0
63624.74449785108,109488.0
63624.754495764464,109448.0
63624.76449367784,109460.0
63624.77449159122,109431.0
63624.7844895046,109453.0
63624.79448741798,109444.0
63624.804485331355,109476.0
63624.814483244736,109441.0
63624.82448115812,109445.0
63624.83447907149,109443.0
63624.84447698487,109434.0
63624.85447489825,109449.0
63624.86447281163,109449.0
63624.87447072501,109456.0
63624.88446863839,109468.0
63624.89446655176,109455.0
63624.904464465144,109469.0
63624.914462378525,109472.0
63624.9244602919,109464.0
63624.93445820528,109467.0
63624.94445611866,109479.0
63624.954454032035,109499.0
63624.964451945416,109484.0
63624.9744498588,109499.0
63624.98444777217,109486.0
63624.99444568555,109486.0
63625.00444359893,109508.0
63625.01444151231,109465.0
63625.02443942569,109463.0
63625.03443733907,109463.0
63625.04443525244,109439.0
63625.054433165824,109478.0
63625.064431079205,109486.0
63625.07442899258,109469.0
63625.08442690596,109460.0
63625.09442481934,109496.0
63625.104422732715,109490.0
63625.114420646096,109508.0
63625.12441855948,109520.0
63625.13441647285,109503.0
63625.14441438623,109516.0
63625.15441229961,109525.0
63625.16441021299,109495.0
63625.17440812637,109509.0
63625.18440603975,109483.0
63625.19440395312,109505.0
63625.204401866504,109484.0
63625.214399779885,109541.0
63625.22439769326,109510.0
63625.23439560664,109543.0
63625.24439352002,109538.0
63625.254391433395,109514.0
63625.264389346776,109547.0
63625.27438726016,109541.0
63625.28438517353,109580.0
63625.29438308691,109566.0
63625.30438100029,109539.0
63625.31437891367,109559.0
63625.32437682705,109566.0
63625.33437474043,109561.0
63625.3443726538,109520.0
63625.354370567184,109569.0
63625.364368480565,109586.0
63625.37436639394,109555.0
63625.38436430732,109600.0
63625.3943622207,109575.0
63625.40436013408,109560.0
63625.414358047456,109594.0
63625.42435596084,109569.0
63625.43435387422,109591.0
63625.44435178759,109551.0
63625.45434970097,109611.0
63625.464347614354,109575.0
63625.47434552773,109583.0
63625.48434344111,109587.0
63625.49434135449,109600.0
63625.50433926786,109596.0
63625.514337181245,109616.0
63625.524335094626,109613.0
63625.534333008,109640.0
63625.54433092138,109632.0
63625.55432883476,109633.0
63625.564326748135,109635.0
63625.57432466152,109616.0
63625.5843225749,109619.0
63625.59432048827,109600.0
63625.60431840165,109606.0
63625.614316315034,109579.0
63625.62431422841,109614.0
63625.63431214179,109591.0
63625.64431005517,109548.0
63625.65430796854,109549.0
63625.664305881925,109492.0
63625.674303795306,109502.0
63625.68430170868,109455.0
63625.69429962206,109441.0
63625.70429753544,109491.0
63625.714295448815,109454.0
63625.7242933622,109424.0
63625.73429127558,109444.0
63625.74428918895,109455.0
63625.75428710233,109425.0
63625.76428501571,109455.0
63625.77428292909,109436.0
63625.78428084247,109438.0
63625.79427875585,109437.0
63625.80427666922,109452.0
63625.814274582604,109463.0
63625.824272495985,109469.0
63625.83427040936,109440.0
63625.84426832274,109467.0
63625.85426623612,109463.0
63625.864264149495,109504.0
63625.87426206288,109474.0
63625.88425997626,109483.0
63625.89425788963,109485.0
63625.90425580301,109480.0
63625.91425371639,109508.0
63625.92425162977,109493.0
