time,eda
62869.35852789085,0.16158300638198853
62869.425417274055,0.16160200536251068
62869.49230665725,0.16161300241947174
62869.559196040456,0.16162799298763275
62869.62608542365,0.16163599491119385
62869.69297480686,0.1616320013999939
62869.759864190055,0.16164299845695496
62869.82675357326,0.1616699993610382
62869.89364295646,0.16168099641799927
62869.96053233966,0.16169600188732147
62870.02742172286,0.16170699894428253
62870.09431110606,0.16173399984836578
62870.16120048926,0.161749005317688
62870.228089872464,0.16176000237464905
62870.29497925566,0.1617790013551712
62870.361868638865,0.16178999841213226
62870.42875802206,0.16181300580501556
62870.49564740527,0.16183200478553772
62870.562536788464,0.16183200478553772
62870.62942617167,0.161872997879982
62870.696315554866,0.1618880033493042
62870.76320493807,0.1618880033493042
62870.83009432127,0.16191500425338745
62870.89698370447,0.1619260013103485
62870.96387308767,0.16192999482154846
62871.03076247087,0.16194500029087067
62871.09765185407,0.16196000576019287
62871.164541237275,0.16197100281715393
62871.23143062047,0.16197499632835388
62871.298320003676,0.1619900017976761
62871.36520938687,0.1620050072669983
62871.43209877008,0.16201700270175934
62871.498988153275,0.1620350033044815
62871.56587753648,0.16203899681568146
62871.632766919676,0.16204699873924255
62871.69965630288,0.1620579957962036
62871.76654568608,0.16207000613212585
62871.83343506928,0.16208100318908691
62871.90032445248,0.16209599375724792
62871.967213835684,0.1621219962835312
62872.03410321888,0.16213800013065338
62872.100992602085,0.16215300559997559
62872.16788198528,0.16215300559997559
62872.23477136849,0.1621599942445755
62872.301660751684,0.16217200458049774
62872.36855013489,0.16218699514865875
62872.435439518085,0.1622059941291809
62872.50232890129,0.16221000254154205
62872.56921828449,0.16221700608730316
62872.63610766769,0.16223999857902527
62872.70299705089,0.16225899755954742
62872.76988643409,0.1622850000858307
62872.83677581729,0.16229300200939178
62872.903665200494,0.1623000055551529
62872.97055458369,0.16233499348163605
62873.037443966896,0.16234199702739716
62873.10433335009,0.16234999895095825
62873.1712227333,0.1623609960079193
62873.238112116494,0.1623609960079193
62873.3050014997,0.16236500442028046
62873.371890882896,0.16237300634384155
62873.4387802661,0.16239500045776367
62873.5056696493,0.16241799294948578
62873.5725590325,0.16242900490760803
62873.6394484157,0.16244499385356903
62873.7063377989,0.16245600581169128
62873.7732271821,0.1624709963798523
62873.840116565305,0.16249799728393555
62873.9070059485,0.16251300275325775
62873.97389533171,0.16251300275325775
62874.0407847149,0.16255100071430206
62874.10767409811,0.16255100071430206
62874.174563481305,0.16256999969482422
62874.24145286451,0.16258899867534637
62874.30834224771,0.16260099411010742
62874.37523163091,0.16261599957942963
62874.44212101411,0.16262699663639069
62874.50901039731,0.16263499855995178
62874.57589978051,0.16264599561691284
62874.642789163714,0.16266100108623505
62874.70967854691,0.16266900300979614
62874.776567930116,0.1626880019903183
62874.84345731331,0.1627109944820404
62874.91034669652,0.16272200644016266
62874.977236079714,0.16272200644016266
62875.04412546292,0.16274100542068481
62875.111014846116,0.16274100542068481
62875.17790422932,0.16276100277900696
62875.24479361252,0.16278299689292908
62875.31168299572,0.16279500722885132
62875.37857237892,0.16280299425125122
62875.44546176212,0.16282500326633453
62875.51235114532,0.16284100711345673
62875.579240528525,0.16286000609397888
62875.64612991172,0.16287100315093994
62875.713019294926,0.16286000609397888
62875.77990867812,0.162882998585701
62875.84679806133,0.16289399564266205
62875.913687444525,0.16290900111198425
62875.98057682773,0.16292500495910645
62876.04746621093,0.1629360020160675
62876.11435559413,0.16294799745082855
62876.181244977335,0.1629669964313507
62876.24813436053,0.16297399997711182
62876.31502374374,0.162990003824234
62876.381913126934,0.16300499439239502
62876.44880251014,0.16301999986171722
62876.515691893335,0.16302800178527832
62876.58258127654,0.16303899884223938
62876.64947065974,0.16305099427700043
62876.71636004294,0.16306599974632263
62876.78324942614,0.16309300065040588
62876.85013880934,0.16311199963092804
62876.91702819254,0.1631239950656891
62876.983917575744,0.16314999759197235
62877.05080695894,0.1631619930267334
62877.117696342146,0.1631769984960556
62877.18458572534,0.16319599747657776
62877.25147510855,0.16320399940013885
62877.318364491744,0.1632310003042221
62877.38525387495,0.1632460057735443
62877.452143258146,0.16326500475406647
62877.51903264135,0.16327300667762756
62877.58592202455,0.16328099370002747
62877.65281140775,0.16329599916934967
62877.71970079095,0.16330400109291077
62877.78659017415,0.16331499814987183
62877.85347955735,0.16332300007343292
62877.920368940555,0.16335000097751617
62877.98725832375,0.16336899995803833
62878.05414770696,0.16339200735092163
62878.12103709015,0.16340799629688263
62878.18792647336,0.16341499984264374
62878.254815856555,0.16343100368976593
62878.32170523976,0.1634339988231659
62878.38859462296,0.16344599425792694
62878.45548400616,0.16346099972724915
62878.52237338936,0.16347700357437134
62878.58926277256,0.16350799798965454
62878.65615215576,0.16351500153541565
62878.723041538964,0.16352300345897675
62878.78993092216,0.16353799402713776
62878.856820305366,0.16355000436306
62878.92370968856,0.1635580062866211
62878.99059907177,0.16358500719070435
62879.057488454964,0.1635960042476654
62879.12437783817,0.16360799968242645
62879.191267221366,0.16362300515174866
62879.25815660457,0.16362300515174866
62879.32504598777,0.16363100707530975
62879.39193537097,0.16367299854755402
62879.45882475417,0.16369600594043732
62879.52571413737,0.16370399296283722
62879.59260352057,0.16371899843215942
62879.659492903775,0.16371899843215942
62879.72638228697,0.16373099386692047
62879.793271670176,0.16373899579048157
62879.86016105337,0.16374999284744263
62879.92705043658,0.16377000510692596
62879.993939819775,0.16379700601100922
62880.06082920298,0.16380099952220917
62880.127718586176,0.16381600499153137
62880.19460796938,0.16383099555969238
62880.26149735258,0.16383500397205353
62880.32838673578,0.16384699940681458
62880.39527611898,0.16385500133037567
62880.462165502184,0.16386200487613678
62880.52905488538,0.16389299929141998
62880.595944268585,0.16388900578022003
62880.66283365178,0.16389299929141998
62880.72972303499,0.16389699280261993
62880.796612418184,0.16391299664974213
62880.86350180139,0.16392399370670319
62880.930391184585,0.16393600404262543
62880.99728056779,0.16395500302314758
62881.06416995099,0.16395899653434753
62881.13105933419,0.16397100687026978
62881.19794871739,0.16397500038146973
62881.26483810059,0.16399799287319183
62881.33172748379,0.16401299834251404
62881.398616866994,0.16401700675487518
62881.46550625019,0.16402100026607513
62881.532395633396,0.16403600573539734
62881.59928501659,0.1640480011701584
62881.6661743998,0.16405999660491943
62881.733063782995,0.1640789955854416
62881.7999531662,0.16408699750900269
62881.866842549396,0.16408699750900269
62881.9337319326,0.16410599648952484
62882.0006213158,0.16412599384784698
62882.067510699,0.1641329973936081
62882.1344000822,0.16414499282836914
62882.2012894654,0.16414900124073029
62882.2681788486,0.16416800022125244
62882.335068231805,0.1641799956560135
62882.401957615,0.16418400406837463
62882.46884699821,0.16419200599193573
62882.535736381404,0.1642030030488968
62882.60262576461,0.1642030030488968
62882.669515147805,0.16421900689601898
62882.73640453101,0.16422300040721893
62882.80329391421,0.16423399746418
62882.87018329741,0.16423000395298004
62882.93707268061,0.16426099836826324
62883.00396206381,0.1642650067806244
62883.07085144701,0.16428899765014648
62883.137740830214,0.16430799663066864
62883.20463021342,0.1643349975347519
62883.271519596616,0.16432400047779083
62883.33840897982,0.16435100138187408
62883.40529836302,0.16435900330543518
62883.47218774622,0.1643660068511963
62883.53907712942,0.16437800228595734
62883.60596651262,0.1643970012664795
62883.67285589582,0.1643970012664795
62883.739745279025,0.16441300511360168
62883.80663466222,0.1644359976053238
62883.873524045426,0.16443200409412384
62883.94041342862,0.16443200409412384
62884.00730281183,0.16445599496364594
62884.074192195025,0.16446800529956818
62884.14108157823,0.16446399688720703
62884.207970961426,0.1644749939441681
62884.27486034463,0.16449099779129028
62884.34174972783,0.16450999677181244
62884.40863911103,0.16452600061893463
62884.47552849423,0.16452999413013458
62884.542417877434,0.16453400254249573
62884.60930726063,0.16454200446605682
62884.676196643835,0.16454899311065674
62884.74308602703,0.16455300152301788
62884.80997541024,0.16457700729370117
62884.876864793434,0.16459199786186218
62884.94375417664,0.16459600627422333
62885.010643559835,0.16461199522018433
62885.07753294304,0.16462700068950653
62885.14442232624,0.16463899612426758
62885.21131170944,0.16465100646018982
62885.27820109264,0.16465100646018982
62885.34509047584,0.16467000544071198
62885.41197985904,0.16469000279903412
62885.478869242244,0.16469399631023407
62885.54575862544,0.16469000279903412
62885.612648008646,0.16470900177955627
62885.67953739184,0.16471700370311737
62885.74642677505,0.16473299264907837
62885.813316158245,0.16474400460720062
62885.88020554145,0.16475200653076172
62885.947094924646,0.16475999355316162
62886.01398430785,0.1647839993238449
62886.08087369105,0.16479100286960602
62886.14776307425,0.16481100022792816
62886.21465245745,0.16482700407505035
62886.28154184065,0.1648380011320114
62886.34843122385,0.16484999656677246
62886.415320607055,0.1648620069026947
62886.48220999025,0.1648769974708557
62886.54909937346,0.16488899290561676
62886.615988756654,0.164901003241539
62886.68287813986,0.1649090051651001
62886.749767523055,0.1649239957332611
62886.81665690626,0.1649319976568222
62886.88354628946,0.1649640053510666
62886.95043567266,0.1649640053510666
62887.01732505586,0.16497500240802765
62887.08421443906,0.1649789959192276
62887.15110382226,0.1649869978427887
62887.217993205464,0.1650030016899109
62887.28488258866,0.1650030016899109
62887.351771971866,0.16502200067043304
62887.41866135506,0.16504600644111633
62887.48555073827,0.16506199538707733
62887.552440121464,0.16506899893283844
62887.61932950467,0.16507300734519958
62887.686218887866,0.1650809943675995
62887.75310827107,0.16508899629116058
62887.81999765427,0.16511599719524384
62887.88688703747,0.16512000560760498
62887.95377642067,0.16512399911880493
62888.02066580387,0.16514000296592712
62888.08755518707,0.16516000032424927
62888.154444570275,0.16516399383544922
62888.22133395347,0.16517099738121033
62888.288223336676,0.16518299281597137
62888.35511271987,0.1652030050754547
62888.42200210308,0.1652189940214157
62888.488891486275,0.1652189940214157
62888.55578086948,0.16522599756717682
62888.62267025268,0.1652500033378601
62888.68955963588,0.16526199877262115
62888.75644901908,0.1652580052614212
62888.82333840228,0.1652580052614212
62888.89022778548,0.1652660071849823
62888.957117168684,0.1652889996767044
62889.02400655188,0.1652970016002655
62889.090895935085,0.16530899703502655
62889.15778531828,0.1653289943933487
62889.22467470149,0.165352001786232
62889.291564084684,0.165352001786232
62889.35845346789,0.16536399722099304
62889.425342851086,0.16538800299167633
62889.49223223429,0.1654070019721985
62889.55912161749,0.16541500389575958
62889.62601100069,0.16542300581932068
62889.69290038389,0.16543500125408173
62889.75978976709,0.16543500125408173
62889.82667915029,0.16544699668884277
62889.893568533495,0.16546599566936493
62889.96045791669,0.16549399495124817
62890.027347299896,0.16549800336360931
62890.09423668309,0.16549399495124817
62890.1611260663,0.16550199687480927
62890.2280154495,0.1655140072107315
62890.2949048327,0.1655299961566925
62890.3617942159,0.16554899513721466
62890.4286835991,0.16556499898433685
62890.495572982305,0.16557300090789795
62890.5624623655,0.165584996342659
62890.62935174871,0.1656239926815033
62890.696241131904,0.16563600301742554
62890.76313051511,0.1656399965286255
62890.830019898305,0.16564799845218658
62890.89690928151,0.16565999388694763
62890.96379866471,0.16565999388694763
62891.03068804791,0.16568300127983093
62891.09757743111,0.16569499671459198
62891.16446681431,0.16570700705051422
62891.23135619751,0.16571100056171417
62891.298245580714,0.16571900248527527
62891.36513496391,0.16573500633239746
62891.432024347116,0.1657470017671585
62891.49891373031,0.1657550036907196
62891.56580311352,0.16576999425888062
62891.632692496714,0.16578200459480286
62891.69958187992,0.1657940000295639
62891.766471263116,0.1658100038766861
62891.83336064632,0.1658100038766861
62891.90025002952,0.16583000123500824
62891.96713941272,0.1658419966697693
62892.03402879592,0.16585800051689148
62892.10091817912,0.1658650040626526
62892.16780756232,0.16587300598621368
62892.234696945525,0.16588500142097473
62892.30158632872,0.16588899493217468
62892.368475711926,0.16590499877929688
62892.43536509512,0.16591699421405792
62892.50225447833,0.16592900454998016
62892.569143861525,0.16594499349594116
62892.63603324473,0.16596800088882446
62892.70292262793,0.16598400473594666
62892.76981201113,0.16597199440002441
62892.83670139433,0.1659879982471466
62892.90359077753,0.16599999368190765
62892.97048016073,0.1660040020942688
62893.037369543934,0.16600799560546875
62893.10425892713,0.1660279929637909
62893.171148310335,0.16604000329971313
62893.23803769353,0.16605199873447418
62893.30492707674,0.16606800258159637
62893.371816459934,0.16607600450515747
62893.43870584314,0.16610300540924072
62893.505595226336,0.16611100733280182
62893.57248460954,0.16612699627876282
62893.63937399274,0.16613900661468506
62893.70626337594,0.16614699363708496
62893.77315275914,0.16615499556064606
62893.84004214234,0.1661670058965683
62893.90693152554,0.1661829948425293
62893.973820908745,0.16619500517845154
62894.04071029194,0.16620700061321259
62894.107599675146,0.16620700061321259
62894.17448905834,0.16621500253677368
62894.24137844155,0.16624200344085693
62894.308267824745,0.16624599695205688
62894.37515720795,0.16624599695205688
62894.442046591146,0.16627000272274017
62894.50893597435,0.16628600656986237
62894.57582535755,0.16628600656986237
62894.64271474075,0.16629399359226227
62894.70960412395,0.1663060039281845
62894.776493507154,0.1663219928741455
62894.84338289035,0.1663379967212677
62894.910272273555,0.16635799407958984
62894.97716165675,0.16637000441551208
62895.04405103996,0.16635799407958984
62895.110940423154,0.16637800633907318
62895.17782980636,0.16639800369739532
62895.244719189555,0.16640999913215637
62895.31160857276,0.16640999913215637
62895.37849795596,0.16642999649047852
62895.44538733916,0.1664460003376007
62895.51227672236,0.16646599769592285
62895.57916610556,0.16646599769592285
62895.64605548876,0.166470006108284
62895.712944871964,0.166485995054245
62895.77983425516,0.16648200154304504
62895.846723638366,0.16648200154304504
62895.91361302156,0.166485995054245
62895.98050240477,0.16650499403476715
62896.047391787964,0.16652099788188934
62896.11428117117,0.1665170043706894
62896.181170554366,0.16653700172901154
62896.24805993757,0.16654500365257263
62896.31494932077,0.16654899716377258
62896.38183870397,0.16656099259853363
62896.44872808717,0.16656500101089478
62896.51561747037,0.16657699644565582
62896.58250685357,0.16658900678157806
62896.649396236775,0.1666170060634613
62896.71628561997,0.16662099957466125
62896.78317500318,0.1666329950094223
62896.85006438637,0.16664500534534454
62896.91695376958,0.16665300726890564
62896.983843152775,0.16666899621486664
62897.05073253598,0.16668500006198883
62897.11762191918,0.16668500006198883
62897.18451130238,0.16668899357318878
62897.25140068558,0.16670499742031097
62897.31829006878,0.16672100126743317
62897.38517945199,0.16672499477863312
62897.452068835184,0.16672900319099426
62897.51895821839,0.1667490005493164
62897.585847601586,0.16676099598407745
62897.65273698479,0.1667809933423996
62897.71962636799,0.16678500175476074
62897.78651575119,0.1667889952659607
62897.85340513439,0.16680499911308289
62897.92029451759,0.16682499647140503
62897.98718390079,0.16682499647140503
62898.054073283995,0.16684100031852722
62898.12096266719,0.16684499382972717
62898.187852050396,0.16686099767684937
62898.25474143359,0.16686899960041046
62898.3216308168,0.16688500344753265
62898.388520199995,0.1668969988822937
62898.4554095832,0.16691799461841583
62898.522298966396,0.16692200303077698
62898.5891883496,0.16692599654197693
62898.6560777328,0.16693800687789917
62898.722967116,0.16695000231266022
62898.7898564992,0.16696199774742126
62898.8567458824,0.1669660061597824
62898.9236352656,0.16699400544166565
62898.990524648805,0.16700999438762665
62899.057414032,0.1670140027999878
62899.12430341521,0.16702599823474884
62899.191192798404,0.1670379936695099
62899.25808218161,0.16705000400543213
62899.324971564805,0.16706599295139313
62899.39186094801,0.16708199679851532
62899.45875033121,0.16710199415683746
62899.52563971441,0.1671140044927597
62899.59252909761,0.16711799800395966
62899.65941848081,0.16712599992752075
62899.72630786401,0.16714200377464294
62899.793197247214,0.16716299951076508
62899.86008663041,0.16716699302196503
62899.926976013616,0.16716699302196503
62899.99386539681,0.16717900335788727
62900.06075478002,0.16720299422740936
62900.127644163214,0.16721099615097046
62900.19453354642,0.1672070026397705
62900.261422929616,0.1672309935092926
62900.32831231282,0.16724300384521484
62900.39520169602,0.1672469973564148
62900.46209107922,0.16725100576877594
62900.52898046242,0.167263001203537
62900.59586984562,0.16726699471473694
62900.66275922882,0.16728700697422028
62900.729648612025,0.16729499399662018
62900.79653799522,0.16730700433254242
62900.86342737843,0.1673240065574646
62900.93031676162,0.1673399955034256
62900.99720614483,0.1673479974269867
62901.064095528025,0.16735999286174774
62901.13098491123,0.16737200319766998
62901.19787429443,0.16737599670886993
62901.26476367763,0.16738000512123108
62901.33165306083,0.16740000247955322
62901.39854244403,0.16742800176143646
62901.46543182723,0.1674409955739975
62901.532321210434,0.1674489974975586
62901.59921059363,0.1674569994211197
62901.666099976836,0.16746899485588074
62901.73298936003,0.16746899485588074
62901.79987874324,0.16748499870300293
62901.866768126434,0.16749699413776398
62901.93365750964,0.16750900447368622
62902.000546892836,0.16752099990844727
62902.06743627604,0.16752900183200836
62902.13432565924,0.16755400598049164
62902.20121504244,0.16756600141525269
62902.26810442564,0.16758200526237488
62902.33499380884,0.16759000718593597
62902.40188319204,0.16760200262069702
62902.468772575245,0.16761399805545807
62902.53566195844,0.16762199997901917
62902.602551341646,0.16763000190258026
62902.66944072484,0.1676429957151413
62902.73633010805,0.16767099499702454
62902.803219491245,0.16767099499702454
62902.87010887445,0.16768699884414673
62902.936998257646,0.16769899427890778
62903.00388764085,0.16770699620246887
62903.07077702405,0.1677280068397522
62903.13766640725,0.16773200035095215
62903.20455579045,0.16774000227451324
62903.271445173654,0.16774800419807434
62903.33833455685,0.1677599996328354
62903.405223940055,0.16777999699115753
62903.47211332325,0.16780400276184082
62903.53900270646,0.1678130030632019
62903.605892089654,0.1678290069103241
62903.67278147286,0.167836993932724
62903.739670856055,0.16784900426864624
62903.80656023926,0.16785700619220734
62903.87344962246,0.16788600385189056
62903.94033900566,0.16789400577545166
62904.00722838886,0.16790999472141266
62904.07411777206,0.1679220050573349
62904.14100715526,0.16793400049209595
62904.207896538464,0.16793400049209595
62904.27478592166,0.16795100271701813
62904.341675304866,0.16796700656414032
62904.40856468806,0.16798299551010132
62904.47545407127,0.16799099743366241
62904.54234345447,0.16801099479198456
62904.60923283767,0.1680160015821457
62904.67612222087,0.16803599894046783
62904.74301160407,0.16804799437522888
62904.809900987275,0.16805599629878998
62904.87679037047,0.1680770069360733
62904.94367975368,0.16808100044727325
62905.01056913687,0.1680929958820343
62905.07745852008,0.1681009978055954
62905.144347903275,0.1681170016527176
62905.21123728648,0.16813300549983978
62905.27812666968,0.16813799738883972
62905.34501605288,0.16815400123596191
62905.41190543608,0.1681700050830841
62905.47879481928,0.16819000244140625
62905.54568420248,0.16819000244140625
62905.612573585684,0.16819900274276733
62905.67946296888,0.16819900274276733
62905.746352352086,0.16821500658988953
62905.81324173528,0.16822700202465057
62905.88013111849,0.16824699938297272
62905.947020501684,0.168272003531456
62906.01390988489,0.16828800737857819
62906.080799268086,0.16830000281333923
62906.14768865129,0.16830900311470032
62906.21457803449,0.16833700239658356
62906.28146741769,0.1683329939842224
62906.34835680089,0.1683329939842224
62906.41524618409,0.16835300624370575
62906.48213556729,0.16836600005626678
62906.549024950495,0.16838599741458893
62906.61591433369,0.16839799284934998
62906.682803716896,0.16840200126171112
62906.74969310009,0.16842299699783325
62906.8165824833,0.16842299699783325
62906.883471866495,0.1684429943561554
62906.9503612497,0.1684429943561554
62907.017250632896,0.16844700276851654
62907.0841400161,0.16847600042819977
62907.1510293993,0.16848799586296082
62907.2179187825,0.16850000619888306
62907.2848081657,0.16850900650024414
62907.351697548904,0.16852499544620514
62907.4185869321,0.16854099929332733
62907.485476315305,0.16855399310588837
62907.5523656985,0.1685740053653717
62907.61925508171,0.16858600080013275
62907.686144464904,0.16858600080013275
62907.75303384811,0.1685989946126938
62907.819923231305,0.16860699653625488
62907.88681261451,0.16861900687217712
62907.95370199771,0.1686519980430603
62908.02059138091,0.1686680018901825
62908.08748076411,0.1686760038137436
62908.15437014731,0.16867999732494354
62908.22125953051,0.16869300603866577
62908.288148913714,0.16870500147342682
62908.35503829691,0.16871300339698792
62908.421927680116,0.1687300056219101
62908.48881706331,0.1687300056219101
62908.55570644652,0.16874200105667114
62908.622595829715,0.16876700520515442
62908.68948521292,0.16878700256347656
62908.756374596116,0.1687989979982376
62908.82326397932,0.16880300641059875
62908.89015336252,0.16883200407028198
62908.95704274572,0.16883200407028198
62909.02393212892,0.16884000599384308
62909.09082151212,0.16886499524116516
62909.15771089532,0.1688860058784485
62909.224600278525,0.16890199482440948
62909.29148966172,0.16890199482440948
62909.35837904493,0.16890600323677063
62909.425268428124,0.16890999674797058
62909.49215781133,0.16891400516033173
62909.559047194525,0.16893500089645386
62909.62593657773,0.168954998254776
62909.69282596093,0.16896399855613708
62909.75971534413,0.16897599399089813
62909.82660472733,0.16898000240325928
62909.89349411053,0.1690009981393814
62909.96038349373,0.16899600625038147
62910.027272876934,0.16900500655174255
62910.09416226013,0.1690170019865036
62910.161051643336,0.16904599964618683
62910.22794102653,0.16904599964618683
62910.29483040974,0.16905400156974792
62910.361719792934,0.16904999315738678
62910.42860917614,0.16906200349330902
62910.495498559336,0.1690790057182312
62910.56238794254,0.1690790057182312
62910.62927732574,0.16909900307655334
62910.69616670894,0.16911600530147552
62910.76305609214,0.16911999881267548
62910.82994547534,0.16911999881267548
62910.89683485854,0.16912800073623657
62910.963724241745,0.16913199424743652
62911.03061362494,0.16913999617099762
62911.097503008146,0.16913999617099762
62911.16439239134,0.16916100680828094
62911.23128177455,0.1691650003194809
62911.298171157745,0.16918200254440308
62911.36506054095,0.16919000446796417
62911.43194992415,0.16920199990272522
62911.49883930735,0.16920199990272522
62911.56572869055,0.16921000182628632
62911.63261807375,0.1692350059747696
62911.69950745696,0.16925199329853058
62911.766396840154,0.16924799978733063
62911.83328622336,0.16926400363445282
62911.900175606555,0.16928499937057495
62911.96706498976,0.16929300129413605
62912.03395437296,0.1693049967288971
62912.10084375616,0.1693049967288971
62912.16773313936,0.16932199895381927
62912.23462252256,0.16933000087738037
62912.30151190576,0.16934199631214142
62912.368401288964,0.16936300694942474
62912.43529067216,0.16936300694942474
62912.502180055366,0.16938400268554688
62912.56906943856,0.16939599812030792
62912.63595882177,0.1694130003452301
62912.702848204965,0.16943299770355225
62912.76973758817,0.16944999992847443
62912.836626971366,0.16945800185203552
62912.90351635457,0.16947099566459656
62912.97040573777,0.1694750040769577
62913.03729512097,0.1694909930229187
62913.10418450417,0.1694909930229187
62913.17107388737,0.16949500143527985
62913.23796327057,0.16951599717140198
62913.304852653775,0.16952799260616302
62913.37174203697,0.1695369929075241
62913.43863142018,0.16953299939632416
62913.505520803374,0.1695449948310852
62913.57241018658,0.1695529967546463
62913.639299569775,0.16956600546836853
62913.70618895298,0.16958600282669067
62913.77307833618,0.16958600282669067
62913.83996771938,0.16959500312805176
62913.90685710258,0.16959500312805176
62913.97374648578,0.16960300505161285
62914.04063586898,0.16963599622249603
62914.107525252184,0.16964800655841827
62914.17441463538,0.16964800655841827
62914.241304018586,0.16967299580574036
62914.30819340178,0.1696770042181015
62914.37508278499,0.16969400644302368
62914.441972168184,0.16969799995422363
62914.50886155139,0.1697150021791458
62914.575750934586,0.169731006026268
62914.64264031779,0.16974399983882904
62914.70952970099,0.16976000368595123
62914.77641908419,0.16976499557495117
62914.84330846739,0.1697770059108734
62914.91019785059,0.16979800164699554
62914.97708723379,0.1698019951581955
62915.043976616995,0.1698099970817566
62915.11086600019,0.16980600357055664
62915.177755383396,0.16982699930667877
62915.24464476659,0.16984300315380096
62915.3115341498,0.1698479950428009
62915.378423532995,0.16985200345516205
62915.4453129162,0.1698639988899231
62915.5122022994,0.16989700496196747
62915.5790916826,0.1699180006980896
62915.6459810658,0.16992700099945068
62915.712870449,0.16993500292301178
62915.7797598322,0.16996000707149506
62915.846649215404,0.169964000582695
62915.9135385986,0.16998499631881714
62915.980427981805,0.16998900473117828
62916.047317365,0.16998900473117828
62916.11420674821,0.17001000046730042
62916.181096131404,0.17001399397850037
62916.24798551461,0.1700260043144226
62916.314874897806,0.1700350046157837
62916.38176428101,0.1700509935617447
62916.44865366421,0.17005999386310577
62916.51554304741,0.1700890064239502
62916.58243243061,0.1700969934463501
62916.64932181381,0.17012600600719452
62916.71621119701,0.17012999951839447
62916.783100580215,0.1701350063085556
62916.84998996341,0.17015500366687775
62916.916879346616,0.17015500366687775
62916.98376872981,0.17017599940299988
62917.05065811302,0.17019300162792206
62917.117547496215,0.1702049970626831
62917.18443687942,0.17021800577640533
62917.251326262616,0.17023000121116638
62917.31821564582,0.17024299502372742
62917.38510502902,0.17025500535964966
62917.45199441222,0.1702599972486496
62917.51888379542,0.1702599972486496
62917.585773178624,0.17027199268341064
62917.65266256182,0.17029300332069397
62917.719551945025,0.1703139990568161
62917.78644132822,0.1703220009803772
62917.85333071143,0.1703220009803772
62917.920220094624,0.17033900320529938
62917.98710947783,0.1703519970178604
62918.053998861025,0.17035600543022156
62918.12088824423,0.17037199437618256
62918.18777762743,0.17039699852466583
62918.25466701063,0.17041000723838806
62918.32155639383,0.17040599882602692
62918.38844577703,0.17042699456214905
62918.45533516023,0.17044299840927124
62918.522224543434,0.1704690009355545
62918.58911392663,0.17048899829387665
62918.656003309836,0.17050999402999878
62918.72289269304,0.170523002743721
62918.78978207624,0.17053599655628204
62918.85667145944,0.17056499421596527
62918.92356084264,0.17057299613952637
62918.99045022584,0.17061500251293182
