time,ppg
63624.35194577824,162852.0
63624.36204557998,162816.0
63624.37214538173,162792.0
63624.38224518347,162809.0
63624.39234498521,162799.0
63624.40244478695,162817.0
63624.4125445887,162804.0
63624.42264439044,162801.0
63624.432744192185,162839.0
63624.44284399392,162849.0
63624.452943795666,162811.0
63624.46304359741,162804.0
63624.473143399155,162844.0
63624.4832432009,162844.0
63624.493343002636,162823.0
63624.50344280438,162874.0
63624.513542606124,162849.0
63624.52364240787,162858.0
63624.533742209605,162868.0
63624.54384201135,162849.0
63624.553941813094,162870.0
63624.56404161484,162869.0
63624.57414141658,162873.0
63624.58424121832,162871.0
63624.59434102006,162847.0
63624.60444082181,162817.0
63624.61454062355,162819.0
63624.62464042529,162807.0
63624.63474022703,162713.0
63624.64484002878,162697.0
63624.65493983052,162720.0
63624.665039632266,162669.0
63624.675139434,162669.0
63624.68523923575,162694.0
63624.69533903749,162676.0
63624.705438839235,162648.0
63624.71553864098,162686.0
63624.72563844272,162683.0
63624.73573824446,162698.0
63624.745838046205,162698.0
63624.75593784795,162674.0
63624.76603764969,162720.0
63624.77613745143,162725.0
63624.786237253174,162703.0
63624.79633705492,162695.0
63624.80643685666,162749.0
63624.8165366584,162727.0
63624.826636460144,162741.0
63624.83673626189,162743.0
63624.84683606363,162766.0
63624.85693586538,162727.0
63624.867035667114,162722.0
63624.87713546886,162762.0
63624.8872352706,162766.0
63624.897335072346,162757.0
63624.90743487408,162740.0
63624.91753467583,162736.0
63624.92763447757,162750.0
63624.937734279316,162732.0
63624.94783408106,162742.0
63624.9579338828,162761.0
63624.96803368454,162734.0
63624.978133486286,162757.0
63624.98823328803,162764.0
63624.998333089774,162747.0
63625.00843289151,162778.0
63625.018532693255,162753.0
63625.028632495,162730.0
63625.03873229674,162759.0
63625.04883209848,162761.0
63625.058931900225,162768.0
63625.06903170197,162763.0
63625.07913150371,162773.0
63625.08923130546,162779.0
63625.099331107194,162798.0
63625.10943090894,162763.0
63625.11953071068,162815.0
63625.12963051243,162769.0
63625.13973031417,162784.0
63625.14983011591,162808.0
63625.15992991765,162785.0
63625.1700297194,162809.0
63625.18012952114,162798.0
63625.19022932288,162827.0
63625.20032912462,162797.0
63625.210428926366,162791.0
63625.22052872811,162851.0
63625.230628529855,162833.0
63625.24072833159,162826.0
63625.250828133336,162858.0
63625.26092793508,162828.0
63625.271027736824,162833.0
63625.28112753857,162851.0
63625.291227340305,162861.0
63625.30132714205,162876.0
63625.311426943794,162871.0
63625.32152674554,162887.0
63625.331626547275,162875.0
63625.34172634902,162863.0
63625.35182615076,162877.0
63625.36192595251,162862.0
63625.37202575425,162852.0
63625.38212555599,162906.0
63625.39222535773,162879.0
63625.40232515948,162878.0
63625.41242496122,162866.0
63625.422524762966,162808.0
63625.4326245647,162827.0
63625.44272436645,162797.0
63625.45282416819,162748.0
63625.462923969935,162766.0
63625.47302377167,162713.0
63625.48312357342,162670.0
63625.49322337516,162666.0
63625.503323176905,162688.0
63625.51342297865,162674.0
63625.523522780386,162682.0
63625.53362258213,162726.0
63625.543722383874,162743.0
63625.55382218562,162723.0
63625.56392198736,162693.0
63625.5740217891,162758.0
63625.584121590844,162715.0
63625.59422139259,162742.0
63625.60432119433,162748.0
63625.61442099607,162737.0
63625.62452079781,162775.0
63625.63462059956,162775.0
63625.6447204013,162767.0
63625.654820203046,162747.0
63625.66492000478,162796.0
63625.67501980653,162804.0
63625.68511960827,162791.0
63625.695219410016,162777.0
63625.70531921176,162791.0
63625.7154190135,162800.0
63625.72551881524,162788.0
63625.735618616985,162799.0
63625.74571841873,162797.0
63625.75581822047,162795.0
63625.76591802221,162798.0
63625.776017823955,162801.0
63625.7861176257,162811.0
63625.79621742744,162748.0
63625.80631722918,162798.0
63625.816417030925,162815.0
63625.82651683267,162835.0
63625.83661663441,162821.0
63625.84671643616,162824.0
63625.856816237894,162777.0
63625.86691603964,162844.0
63625.87701584138,162838.0
63625.88711564313,162829.0
63625.897215444864,162833.0
63625.90731524661,162822.0
63625.91741504835,162843.0
63625.9275148501,162856.0
63625.93761465184,162823.0
63625.94771445358,162843.0
63625.95781425532,162893.0
63625.967914057066,162866.0
63625.97801385881,162853.0
63625.988113660555,162858.0
63625.99821346229,162905.0
63626.008313264036,162884.0
63626.01841306578,162875.0
63626.028512867524,162892.0
63626.03861266926,162896.0
63626.048712471005,162870.0
63626.05881227275,162889.0
63626.068912074494,162912.0
63626.07901187624,162920.0
63626.089111677975,162886.0
63626.09921147972,162926.0
63626.10931128146,162928.0
63626.11941108321,162900.0
63626.12951088495,162918.0
63626.13961068669,162933.0
63626.14971048843,162943.0
63626.15981029018,162922.0
63626.16991009192,162934.0
63626.18000989366,162950.0
63626.1901096954,162925.0
63626.20020949715,162919.0
63626.21030929889,162920.0
63626.220409100635,162957.0
63626.23050890237,162973.0
63626.240608704116,162947.0
63626.25070850586,162964.0
63626.260808307605,162938.0
63626.27090810935,162893.0
63626.281007911086,162847.0
63626.29110771283,162877.0
63626.301207514574,162839.0
63626.31130731632,162787.0
63626.321407118056,162820.0
63626.3315069198,162809.0
63626.341606721544,162790.0
63626.35170652329,162755.0
63626.36180632503,162821.0
63626.37190612677,162795.0
63626.38200592851,162801.0
63626.39210573026,162795.0
63626.402205532,162827.0
63626.412305333746,162812.0
63626.42240513548,162819.0
63626.43250493723,162847.0
63626.44260473897,162806.0
63626.452704540716,162813.0
63626.46280434245,162838.0
63626.4729041442,162857.0
63626.48300394594,162865.0
63626.493103747685,162835.0
63626.50320354943,162865.0
63626.51330335117,162875.0
63626.52340315291,162845.0
63626.533502954655,162900.0
63626.5436027564,162868.0
63626.55370255814,162851.0
63626.56380235988,162831.0
63626.573902161625,162819.0
63626.58400196337,162846.0
63626.59410176511,162854.0
63626.60420156685,162819.0
63626.614301368594,162860.0
63626.62440117034,162824.0
63626.63450097208,162840.0
63626.64460077383,162818.0
63626.654700575564,162829.0
63626.66480037731,162839.0
63626.67490017905,162847.0
63626.6849999808,162835.0
63626.69509978254,162823.0
63626.70519958428,162837.0
63626.71529938602,162866.0
63626.725399187766,162895.0
63626.73549898951,162859.0
63626.74559879125,162875.0
63626.75569859299,162882.0
63626.765798394736,162897.0
63626.77589819648,162873.0
63626.785997998224,162889.0
63626.79609779996,162894.0
63626.806197601705,162920.0
63626.81629740345,162879.0
63626.826397205194,162894.0
63626.83649700694,162909.0
63626.846596808675,162891.0
63626.85669661042,162916.0
63626.86679641216,162896.0
63626.87689621391,162919.0
63626.886996015644,162940.0
63626.89709581739,162923.0
63626.90719561913,162957.0
63626.91729542088,162918.0
63626.92739522262,162898.0
63626.93749502436,162939.0
63626.9475948261,162947.0
63626.95769462785,162937.0
63626.96779442959,162916.0
63626.977894231335,162969.0
63626.98799403307,162926.0
63626.998093834816,162956.0
63627.00819363656,162914.0
63627.018293438305,162981.0
63627.02839324004,162949.0
63627.038493041786,162953.0
63627.04859284353,162963.0
63627.058692645274,162933.0
63627.06879244702,162963.0
63627.078892248755,162943.0
63627.0889920505,162932.0
63627.099091852244,162931.0
63627.10919165399,162889.0
63627.11929145573,162880.0
63627.12939125747,162832.0
63627.13949105921,162795.0
63627.14959086096,162808.0
63627.1596906627,162822.0
63627.16979046444,162808.0
63627.17989026618,162814.0
63627.18999006793,162823.0
63627.20008986967,162835.0
63627.210189671416,162833.0
63627.22028947315,162804.0
63627.2303892749,162823.0
63627.24048907664,162843.0
63627.250588878385,162843.0
63627.26068868013,162867.0
63627.27078848187,162883.0
63627.28088828361,162852.0
63627.290988085355,162882.0
63627.3010878871,162846.0
63627.311187688836,162906.0
63627.32128749058,162871.0
63627.331387292325,162896.0
63627.34148709407,162889.0
63627.35158689581,162879.0
63627.36168669755,162906.0
63627.371786499294,162888.0
63627.38188630104,162905.0
63627.39198610278,162858.0
63627.40208590453,162887.0
63627.412185706264,162874.0
63627.42228550801,162904.0
63627.43238530975,162893.0
63627.442485111496,162887.0
63627.45258491323,162887.0
63627.46268471498,162892.0
63627.47278451672,162868.0
63627.482884318466,162887.0
63627.49298412021,162894.0
63627.50308392195,162891.0
63627.51318372369,162873.0
63627.523283525436,162869.0
63627.53338332718,162895.0
63627.543483128924,162890.0
63627.55358293066,162910.0
63627.563682732405,162890.0
63627.57378253415,162897.0
63627.58388233589,162919.0
63627.59398213763,162902.0
63627.604081939375,162953.0
63627.61418174112,162899.0
63627.62428154286,162927.0
63627.63438134461,162914.0
63627.644481146344,162907.0
63627.65458094809,162853.0
63627.66468074983,162943.0
63627.67478055158,162918.0
63627.68488035332,162934.0
63627.69498015506,162973.0
63627.7050799568,162950.0
63627.71517975855,162966.0
63627.72527956029,162944.0
63627.73537936203,162948.0
63627.74547916377,162947.0
63627.755578965516,162929.0
63627.76567876726,162940.0
63627.775778569005,162981.0
63627.78587837074,162967.0
63627.795978172486,162960.0
63627.80607797423,162993.0
63627.816177775974,162970.0
63627.82627757772,162982.0
63627.836377379455,162992.0
63627.8464771812,162983.0
63627.856576982944,162969.0
63627.86667678469,162977.0
63627.876776586425,163005.0
63627.88687638817,162961.0
63627.89697618991,162922.0
63627.90707599166,162911.0
63627.9171757934,162880.0
63627.92727559514,162902.0
63627.93737539688,162870.0
63627.94747519863,162828.0
63627.95757500037,162807.0
63627.967674802116,162842.0
63627.97777460385,162835.0
63627.9878744056,162823.0
63627.99797420734,162804.0
63628.008074009085,162817.0
63628.01817381082,162808.0
63628.02827361257,162862.0
63628.03837341431,162841.0
63628.048473216055,162831.0
63628.0585730178,162836.0
63628.068672819536,162839.0
63628.07877262128,162833.0
63628.088872423024,162806.0
63628.09897222477,162829.0
63628.109072026506,162857.0
63628.11917182825,162865.0
63628.129271629994,162879.0
63628.13937143174,162864.0
63628.14947123348,162876.0
63628.15957103522,162862.0
63628.16967083696,162853.0
63628.17977063871,162842.0
63628.18987044045,162860.0
63628.199970242196,162859.0
63628.21007004393,162886.0
63628.22016984568,162875.0
63628.23026964742,162877.0
63628.240369449166,162860.0
63628.25046925091,162846.0
63628.26056905265,162851.0
63628.27066885439,162864.0
63628.280768656135,162860.0
63628.29086845788,162839.0
63628.30096825962,162824.0
63628.31106806136,162851.0
63628.321167863105,162881.0
63628.33126766485,162865.0
63628.34136746659,162883.0
63628.35146726833,162856.0
63628.361567070075,162870.0
63628.37166687182,162850.0
63628.38176667356,162877.0
63628.3918664753,162901.0
63628.401966277044,162890.0
63628.41206607879,162869.0
63628.42216588053,162886.0
63628.43226568228,162877.0
63628.442365484014,162898.0
63628.45246528576,162880.0
63628.4625650875,162859.0
63628.47266488925,162863.0
63628.48276469099,162887.0
63628.49286449273,162896.0
63628.50296429447,162911.0
63628.513064096216,162876.0
63628.52316389796,162880.0
63628.533263699705,162916.0
63628.54336350144,162875.0
63628.553463303186,162923.0
63628.56356310493,162898.0
63628.573662906674,162905.0
63628.58376270841,162885.0
63628.593862510155,162895.0
63628.6039623119,162881.0
63628.614062113644,162919.0
63628.62416191539,162920.0
63628.634261717125,162926.0
63628.64436151887,162915.0
63628.65446132061,162907.0
63628.66456112236,162939.0
63628.674660924094,162918.0
63628.68476072584,162921.0
63628.69486052758,162904.0
63628.70496032933,162905.0
63628.71506013107,162892.0
63628.72515993281,162823.0
63628.73525973455,162820.0
63628.7453595363,162799.0
63628.75545933804,162792.0
63628.765559139785,162767.0
63628.77565894152,162755.0
63628.785758743266,162748.0
63628.79585854501,162726.0
63628.805958346755,162768.0
63628.8160581485,162745.0
63628.826157950236,162776.0
63628.83625775198,162717.0
63628.846357553724,162743.0
63628.85645735547,162739.0
63628.866557157206,162741.0
63628.87665695895,162773.0
63628.886756760694,162773.0
63628.89685656244,162767.0
63628.90695636418,162794.0
63628.91705616592,162770.0
63628.92715596766,162770.0
63628.93725576941,162776.0
63628.94735557115,162775.0
63628.95745537289,162760.0
63628.96755517463,162757.0
63628.97765497638,162775.0
63628.98775477812,162752.0
63628.997854579866,162754.0
63629.0079543816,162742.0
63629.01805418335,162741.0
63629.02815398509,162772.0
63629.038253786835,162770.0
63629.04835358858,162808.0
63629.05845339032,162816.0
63629.06855319206,162823.0
63629.078652993805,162836.0
63629.08875279555,162848.0
63629.098852597286,162812.0
63629.10895239903,162836.0
63629.119052200775,162810.0
63629.12915200252,162875.0
63629.13925180426,162834.0
63629.149351606,162872.0
63629.159451407744,162880.0
63629.16955120949,162885.0
63629.17965101123,162869.0
63629.18975081298,162904.0
63629.199850614714,162888.0
63629.20995041646,162873.0
63629.2200502182,162915.0
63629.23015001995,162891.0
63629.24024982168,162875.0
63629.25034962343,162844.0
63629.26044942517,162884.0
63629.270549226916,162908.0
63629.28064902866,162955.0
63629.2907488304,162936.0
63629.30084863214,162971.0
63629.310948433886,162965.0
63629.32104823563,162945.0
63629.331148037374,162955.0
63629.34124783911,162985.0
63629.351347640855,162962.0
63629.3614474426,162948.0
63629.371547244344,162959.0
63629.38164704608,162964.0
63629.391746847825,162943.0
63629.40184664957,162931.0
63629.41194645131,162971.0
63629.42204625306,162958.0
63629.432146054794,162972.0
63629.44224585654,163000.0
63629.45234565828,163032.0
63629.46244546003,163018.0
63629.47254526177,162999.0
63629.48264506351,163013.0
63629.49274486525,163022.0
63629.502844667,162985.0
63629.51294446874,163033.0
63629.52304427048,163036.0
63629.53314407222,162995.0
63629.543243873966,162969.0
63629.55334367571,162955.0
63629.563443477455,162962.0
63629.57354327919,162973.0
63629.583643080936,162913.0
63629.59374288268,162935.0
63629.603842684424,162907.0
63629.61394248617,162881.0
63629.624042287905,162867.0
63629.63414208965,162915.0
63629.644241891394,162916.0
63629.65434169314,162875.0
63629.664441494875,162933.0
63629.67454129662,162943.0
63629.68464109836,162930.0
63629.69474090011,162912.0
63629.70484070185,162978.0
63629.71494050359,162939.0
63629.72504030533,162970.0
63629.73514010708,162960.0
63629.74523990882,162985.0
63629.755339710566,162956.0
63629.7654395123,162950.0
63629.77553931405,162952.0
63629.78563911579,162944.0
63629.795738917535,162910.0
63629.80583871927,162942.0
63629.81593852102,162959.0
63629.82603832276,162936.0
63629.836138124505,162938.0
63629.84623792625,162932.0
63629.856337727986,162951.0
63629.86643752973,162926.0
63629.876537331475,162945.0
63629.88663713322,162969.0
63629.89673693496,162967.0
63629.9068367367,162961.0
63629.916936538444,162955.0
63629.92703634019,163034.0
63629.93713614193,162987.0
63629.94723594367,162971.0
63629.957335745414,162997.0
63629.96743554716,162997.0
63629.9775353489,162994.0
63629.98763515065,162964.0
63629.99773495238,163014.0
63630.00783475413,162992.0
63630.01793455587,162998.0
63630.028034357616,162995.0
63630.03813415936,162999.0
63630.0482339611,163007.0
63630.05833376284,163012.0
63630.068433564586,163028.0
63630.07853336633,163034.0
63630.08863316807,163017.0
63630.09873296981,163029.0
63630.108832771555,163055.0
63630.1189325733,163031.0
63630.12903237504,163028.0
63630.13913217678,163040.0
63630.149231978525,163059.0
63630.15933178027,163025.0
63630.16943158201,163051.0
63630.17953138376,163068.0
63630.189631185494,163065.0
63630.19973098724,163047.0
63630.20983078898,163024.0
63630.21993059073,163063.0
63630.230030392464,163049.0
63630.24013019421,163096.0
63630.25022999595,163099.0
63630.2603297977,163081.0
63630.27042959944,163061.0
63630.28052940118,163060.0
63630.29062920292,163083.0
63630.300729004666,163053.0
63630.31082880641,163001.0
63630.320928608155,163033.0
63630.33102840989,162987.0
63630.341128211636,162962.0
63630.35122801338,162925.0
63630.361327815124,162953.0
63630.37142761686,162933.0
63630.381527418605,162921.0
63630.39162722035,162947.0
63630.401727022094,162984.0
63630.41182682384,162942.0
63630.421926625575,162979.0
63630.43202642732,162964.0
63630.44212622906,162983.0
63630.45222603081,162959.0
63630.46232583255,162973.0
63630.47242563429,162985.0
63630.48252543603,162973.0
63630.49262523778,162959.0
63630.50272503952,162998.0
63630.51282484126,163001.0
63630.522924643,163039.0
63630.53302444475,163013.0
63630.54312424649,162993.0
63630.553224048235,163027.0
63630.56332384997,163000.0
63630.57342365172,162992.0
63630.58352345346,163039.0
63630.593623255205,162981.0
63630.60372305695,162997.0
63630.613822858686,162990.0
63630.62392266043,162954.0
63630.634022462174,162988.0
63630.64412226392,162973.0
63630.654222065656,163017.0
63630.6643218674,163007.0
63630.674421669144,162990.0
63630.68452147089,162993.0
63630.69462127263,162975.0
63630.70472107437,162976.0
63630.714820876114,163003.0
63630.72492067786,163003.0
63630.7350204796,163041.0
63630.745120281346,163013.0
63630.75522008308,163018.0
63630.76531988483,163039.0
63630.77541968657,163020.0
63630.785519488316,162988.0
63630.79561929005,163026.0
63630.8057190918,163021.0
63630.81581889354,163042.0
63630.825918695286,163043.0
63630.83601849703,163030.0
63630.84611829877,163022.0
63630.85621810051,162962.0
63630.866317902255,163002.0
63630.876417704,163066.0
63630.88651750574,163034.0
63630.89661730748,163028.0
63630.906717109225,163055.0
63630.91681691097,163066.0
63630.92691671271,163045.0
63630.93701651445,163033.0
63630.947116316194,163049.0
63630.95721611794,163029.0
63630.96731591968,163056.0
63630.97741572143,163032.0
63630.987515523164,163020.0
63630.99761532491,163018.0
63631.00771512665,162996.0
63631.0178149284,162956.0
63631.02791473014,162936.0
63631.03801453188,162957.0
63631.04811433362,162922.0
63631.058214135366,162934.0
63631.06831393711,162921.0
63631.07841373885,162886.0
63631.08851354059,162926.0
63631.098613342336,162915.0
63631.10871314408,162934.0
63631.118812945824,162944.0
63631.12891274756,162943.0
63631.139012549305,162912.0
63631.14911235105,162942.0
63631.159212152794,162965.0
63631.16931195454,162966.0
63631.179411756275,162973.0
63631.18951155802,162998.0
63631.19961135976,162979.0
63631.20971116151,162994.0
63631.219810963245,162967.0
63631.22991076499,162998.0
63631.24001056673,162997.0
63631.25011036848,162992.0
63631.26021017022,162978.0
63631.27030997196,162976.0
63631.2804097737,162995.0
63631.29050957545,162981.0
63631.30060937719,162968.0
63631.310709178935,162998.0
63631.32080898067,162944.0
63631.33090878242,162930.0
63631.34100858416,162958.0
63631.351108385905,162955.0
63631.36120818764,162914.0
63631.371307989386,162929.0
63631.38140779113,162947.0
63631.391507592874,162933.0
63631.40160739462,162900.0
63631.411707196356,162937.0
63631.4218069981,162935.0
63631.431906799844,162944.0
63631.44200660159,162956.0
63631.45210640333,162965.0
63631.46220620507,162959.0
63631.47230600681,162954.0
63631.48240580856,162952.0
63631.4925056103,162938.0
63631.50260541204,162968.0
63631.51270521378,162973.0
63631.52280501553,162957.0
63631.53290481727,162958.0
63631.543004619016,162969.0
63631.55310442075,162937.0
63631.5632042225,162999.0
63631.57330402424,162959.0
63631.583403825985,162976.0
63631.59350362773,162980.0
63631.60360342947,162963.0
63631.61370323121,162970.0
63631.623803032955,162991.0
63631.6339028347,162987.0
63631.644002636436,162982.0
63631.65410243818,162990.0
63631.664202239925,163020.0
63631.67430204167,162999.0
63631.68440184341,162942.0
63631.69450164515,162970.0
63631.704601446894,162952.0
63631.71470124864,162955.0
63631.72480105038,162919.0
63631.73490085213,162910.0
63631.745000653864,162876.0
63631.75510045561,162872.0
63631.76520025735,162843.0
63631.7753000591,162877.0
63631.78539986083,162849.0
63631.79549966258,162851.0
63631.80559946432,162856.0
63631.815699266066,162847.0
63631.82579906781,162861.0
63631.83589886955,162857.0
63631.84599867129,162856.0
63631.856098473036,162830.0
63631.86619827478,162849.0
63631.876298076524,162860.0
63631.88639787826,162845.0
63631.896497680005,162851.0
63631.90659748175,162882.0
63631.916697283494,162874.0
63631.92679708523,162908.0
63631.936896886975,162871.0
63631.94699668872,162852.0
63631.95709649046,162876.0
63631.96719629221,162902.0
63631.977296093944,162847.0
63631.98739589569,162867.0
63631.99749569743,162889.0
63632.00759549918,162849.0
63632.01769530092,162892.0
63632.02779510266,162871.0
63632.0378949044,162896.0
63632.04799470615,162879.0
63632.05809450789,162898.0
63632.06819430963,162897.0
63632.07829411137,162882.0
63632.088393913116,162884.0
63632.09849371486,162902.0
63632.108593516605,162891.0
63632.11869331834,162906.0
63632.128793120086,162920.0
63632.13889292183,162927.0
63632.148992723574,162924.0
63632.15909252531,162909.0
63632.169192327055,162940.0
63632.1792921288,162919.0
63632.189391930544,162912.0
63632.19949173229,162951.0
63632.209591534025,162950.0
63632.21969133577,162912.0
63632.22979113751,162931.0
63632.23989093926,162934.0
63632.249990741,162940.0
63632.26009054274,162926.0
63632.27019034448,162920.0
63632.28029014623,162942.0
63632.29038994797,162958.0
63632.300489749716,162936.0
63632.31058955145,162983.0
63632.3206893532,162942.0
63632.33078915494,162978.0
63632.340888956685,162939.0
63632.35098875842,162987.0
63632.36108856017,162955.0
63632.37118836191,162958.0
63632.381288163655,162935.0
63632.3913879654,162962.0
63632.401487767136,162933.0
63632.41158756888,162945.0
63632.421687370625,162955.0
63632.43178717237,162903.0
63632.441886974106,162885.0
63632.45198677585,162856.0
63632.462086577594,162809.0
63632.47218637934,162793.0
63632.48228618108,162830.0
63632.49238598282,162806.0
63632.502485784564,162815.0
63632.51258558631,162789.0
63632.52268538805,162829.0
63632.5327851898,162792.0
63632.54288499153,162812.0
63632.55298479328,162811.0
63632.56308459502,162821.0
63632.573184396766,162842.0
63632.58328419851,162829.0
63632.59338400025,162874.0
63632.60348380199,162823.0
63632.613583603736,162838.0
63632.62368340548,162825.0
63632.63378320722,162858.0
63632.64388300896,162850.0
63632.653982810705,162854.0
63632.66408261245,162857.0
63632.67418241419,162898.0
63632.68428221593,162852.0
63632.694382017675,162872.0
63632.70448181942,162837.0
63632.71458162116,162846.0
63632.7246814229,162865.0
63632.734781224644,162859.0
63632.74488102639,162857.0
63632.75498082813,162829.0
63632.76508062988,162838.0
63632.775180431614,162860.0
63632.78528023336,162869.0
63632.7953800351,162845.0
63632.80547983685,162878.0
63632.81557963859,162899.0
63632.82567944033,162887.0
63632.83577924207,162891.0
63632.845879043816,162888.0
63632.85597884556,162900.0
63632.866078647305,162875.0
63632.87617844904,162880.0
63632.886278250786,162852.0
63632.89637805253,162882.0
63632.906477854274,162907.0
63632.91657765601,162886.0
63632.926677457755,162923.0
63632.9367772595,162903.0
63632.946877061244,162917.0
63632.95697686299,162925.0
63632.967076664725,162956.0
63632.97717646647,162916.0
63632.98727626821,162929.0
63632.99737606996,162907.0
63633.007475871695,162913.0
63633.01757567344,162949.0
63633.02767547518,162951.0
63633.03777527693,162919.0
63633.04787507867,162954.0
63633.05797488041,162916.0
63633.06807468215,162946.0
63633.0781744839,162995.0
63633.08827428564,162947.0
63633.098374087385,162999.0
63633.10847388912,162964.0
63633.11857369087,162996.0
63633.12867349261,162942.0
63633.138773294355,162965.0
63633.14887309609,162936.0
63633.158972897836,162887.0
63633.16907269958,162893.0
63633.179172501325,162884.0
63633.18927230307,162840.0
63633.199372104806,162808.0
63633.20947190655,162844.0
63633.219571708294,162816.0
63633.22967151004,162822.0
63633.23977131178,162819.0
63633.24987111352,162843.0
63633.259970915264,162814.0
63633.27007071701,162810.0
63633.28017051875,162838.0
63633.29027032049,162853.0
63633.30037012223,162835.0
63633.31046992398,162871.0
63633.32056972572,162868.0
63633.330669527466,162858.0
63633.3407693292,162857.0
63633.35086913095,162866.0
63633.36096893269,162886.0
63633.371068734436,162906.0
63633.38116853618,162911.0
63633.39126833792,162906.0
63633.40136813966,162875.0
63633.411467941405,162869.0
63633.42156774315,162907.0
63633.431667544886,162908.0
63633.44176734663,162882.0
63633.451867148375,162860.0
63633.46196695012,162887.0
63633.47206675186,162877.0
63633.4821665536,162876.0
63633.492266355344,162869.0
63633.50236615709,162884.0
63633.51246595883,162890.0
63633.52256576058,162896.0
63633.532665562314,162914.0
63633.54276536406,162893.0
63633.5528651658,162873.0
63633.56296496755,162917.0
63633.57306476928,162913.0
63633.58316457103,162927.0
63633.59326437277,162899.0
63633.603364174516,162930.0
63633.61346397626,162963.0
63633.623563778,162919.0
63633.63366357974,162934.0
63633.643763381486,162941.0
63633.65386318323,162953.0
63633.663962984974,162920.0
63633.67406278671,162961.0
63633.684162588455,162957.0
63633.6942623902,162958.0
63633.704362191944,162953.0
63633.71446199368,162995.0
63633.724561795425,162948.0
63633.73466159717,162972.0
63633.74476139891,162992.0
63633.75486120066,162970.0
63633.764961002395,162969.0
63633.77506080414,163009.0
63633.78516060588,162960.0
63633.79526040763,163020.0
63633.80536020937,162983.0
63633.81546001111,163000.0
63633.82555981285,163002.0
63633.8356596146,162991.0
63633.84575941634,163015.0
63633.85585921808,163012.0
63633.86595901982,163041.0
63633.87605882157,162984.0
63633.88615862331,162974.0
63633.896258425055,162961.0
63633.90635822679,162972.0
63633.916458028536,162932.0
63633.92655783028,162941.0
63633.936657632024,162864.0
63633.94675743377,162860.0
63633.956857235506,162863.0
63633.96695703725,162902.0
63633.977056838994,162888.0
63633.98715664074,162884.0
63633.997256442475,162893.0
63634.00735624422,162911.0
63634.01745604596,162912.0
63634.02755584771,162914.0
63634.03765564945,162971.0
63634.04775545119,162898.0
63634.05785525293,162947.0
63634.06795505468,162909.0
63634.07805485642,162953.0
63634.088154658166,162937.0
63634.0982544599,162954.0
63634.10835426165,162959.0
63634.11845406339,163001.0
63634.128553865135,162969.0
63634.13865366687,162974.0
63634.14875346862,162948.0
63634.15885327036,163004.0
63634.168953072105,162953.0
63634.17905287385,162972.0
63634.189152675586,162968.0
63634.19925247733,162947.0
63634.209352279075,162955.0
63634.21945208082,162999.0
63634.22955188256,162984.0
63634.2396516843,162984.0
63634.249751486044,163017.0
63634.25985128779,163022.0
63634.26995108953,162990.0
63634.28005089127,162997.0
63634.290150693014,163005.0
63634.30025049476,163010.0
63634.3103502965,162997.0
63634.32045009825,162990.0
63634.33054989998,163030.0
63634.34064970173,163036.0
63634.35074950347,163011.0
63634.360849305216,163050.0
63634.37094910696,163035.0
63634.3810489087,162999.0
63634.39114871044,163028.0
63634.401248512186,163020.0
63634.41134831393,163035.0
63634.42144811567,163029.0
63634.43154791741,163041.0
63634.441647719155,163063.0
63634.4517475209,163033.0
63634.461847322644,163066.0
63634.47194712438,163064.0
63634.482046926125,163064.0
63634.49214672787,163072.0
63634.50224652961,163052.0
63634.51234633136,163062.0
63634.522446133094,163070.0
63634.53254593484,163067.0
63634.54264573658,163067.0
63634.55274553833,163064.0
63634.562845340064,163036.0
63634.57294514181,163070.0
63634.58304494355,163030.0
63634.5931447453,163027.0
63634.60324454704,162961.0
63634.61334434878,162972.0
63634.62344415052,162954.0
63634.633543952266,162943.0
63634.64364375401,162896.0
63634.653743555755,162924.0
63634.66384335749,162912.0
63634.673943159236,162915.0
63634.68404296098,162931.0
63634.694142762724,162938.0
63634.70424256446,162963.0
63634.714342366206,162979.0
63634.72444216795,162951.0
63634.734541969694,162912.0
63634.74464177144,162955.0
63634.754741573175,162983.0
63634.76484137492,162970.0
63634.77494117666,162963.0
63634.78504097841,162974.0
63634.79514078015,162985.0
63634.80524058189,163010.0
63634.81534038363,163016.0
63634.82544018538,163026.0
63634.83553998712,162999.0
63634.84563978886,163026.0
63634.8557395906,163006.0
63634.86583939235,163018.0
63634.87593919409,163027.0
63634.886038995835,162992.0
63634.89613879757,163028.0
63634.90623859932,162990.0
63634.91633840106,163012.0
63634.926438202805,163013.0
63634.93653800455,162998.0
63634.946637806286,163023.0
63634.95673760803,162987.0
63634.966837409775,163014.0
63634.97693721152,163005.0
63634.987037013256,163028.0
63634.997136815,163055.0
63635.007236616744,163010.0
63635.01733641849,163008.0
63635.02743622023,163020.0
63635.03753602197,163058.0
63635.047635823714,163056.0
63635.05773562546,163044.0
63635.0678354272,163032.0
63635.07793522895,163044.0
63635.08803503068,163063.0
63635.09813483243,163056.0
63635.10823463417,163077.0
63635.118334435916,163091.0
63635.12843423765,163084.0
63635.1385340394,163039.0
63635.14863384114,163112.0
63635.158733642886,163082.0
63635.16883344463,163086.0
63635.17893324637,163103.0
63635.18903304811,163108.0
63635.199132849855,163089.0
63635.2092326516,163132.0
63635.219332453344,163106.0
